iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,647.231,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,607.715,1,10.4223,15.2161,35.5926,61.9973,0.24,0.894427,0.894427,0.894427,0.894427
3,575.637,1,10.1108,13.1696,34.875,68.0922,0.192,0.8,0.925803,0.8,0.8
4,531.662,1,10.1655,12.565,35.2219,68.1198,0.1536,0.715542,0.859291,0.715542,0.719594
5,499.218,1,9.9906,10.2699,38.2807,62.7647,0.128304,0.64,0.809817,0.64,0.686112
6,454.028,1,9.99216,9.4245,36.9452,51.3861,0.104412,0.572433,0.775702,0.572433,0.705685
7,419.751,1,10,10.2029,35.8552,56.0296,0.0905729,0.512,0.763461,0.512,0.639318
8,406.846,1,9.97423,10.4394,35.041,51.0558,0.0855221,0.457947,0.750052,0.457947,0.677259
9,384.016,1,10.0594,9.86283,37.3013,51.9497,0.0807341,0.4096,0.702365,0.4096,0.639354
10,370.919,1,10.0269,9.73194,37.556,51.2602,0.0768586,0.366357,0.694171,0.366357,0.640522
11,359.966,1,10.0329,9.50488,37.5017,50.2547,0.0744407,0.32768,0.64634,0.32768,0.644659
12,347.436,1,10.0398,9.70847,37.7644,49.3972,0.070677,0.293086,0.626896,0.293086,0.607012
13,339.222,1,10.1074,9.88782,38.3231,48.3882,0.0686714,0.282056,0.590453,0.262144,0.643272
14,335.727,1,10.099,9.89203,38.1816,47.8391,0.068214,0.282134,0.589907,0.252773,0.599013
15,324.872,1,10.1446,10.0822,38.3362,47.0072,0.0650219,0.278319,0.589873,0.250591,0.586491
16,308.604,1,10.1295,9.71692,38.362,44.7612,0.0609657,0.278411,0.527599,0.241027,0.605623
17,306.489,1,10.1328,9.61191,38.4951,45.2511,0.0606652,0.278542,0.541428,0.230524,0.589096
18,312.923,1,10.1426,9.78528,39.0992,42.0457,0.0617244,0.281968,0.544533,0.226596,0.655802
19,296.961,1,10.1068,9.51482,38.7271,43.0443,0.0584234,0.281048,0.487045,0.225049,0.619481
20,299.624,1,10.148,9.26886,38.8104,45.0156,0.0584828,0.283423,0.470187,0.234168,0.671937
21,293.379,1,10.2004,9.99356,38.8914,44.7249,0.0565483,0.279031,0.52,0.235626,0.628889
22,286.937,1,10.1726,9.84438,39.1357,45.8993,0.0552402,0.282106,0.494264,0.225358,0.630493
23,284.673,1,10.1833,9.39823,39.1445,44.6051,0.0545528,0.282505,0.498295,0.235705,0.611785
24,280.553,1,10.1616,9.2641,39.7409,45.9166,0.0543027,0.289831,0.445688,0.238035,0.616631
25,278.803,1,10.1195,8.75039,39.7424,46.867,0.0561176,0.288291,0.398636,0.221823,0.593513
26,276.49,1,10.1425,8.64324,39.9732,48.9205,0.0562279,0.285119,0.356551,0.207162,0.598393
27,282.347,1,10.1375,8.48629,40.4817,50.6935,0.0575125,0.285758,0.343778,0.207379,0.628906
28,281.697,1,10.1838,8.44912,40.8918,48.7552,0.0560625,0.284736,0.385091,0.217435,0.644001
29,280.045,1,10.1764,8.36426,40.6112,49.7335,0.0561864,0.284839,0.392335,0.218225,0.592486
30,275.417,1,10.1468,8.15279,41.1838,48.8919,0.0540458,0.288289,0.406551,0.225999,0.585324
31,279.521,1,10.1871,7.7621,41.6215,52.9645,0.0558797,0.287794,0.41104,0.228053,0.556249
32,276.607,1,10.1292,7.92749,41.6257,49.2745,0.0546194,0.286992,0.392776,0.231197,0.565898
33,281.198,1,10.1322,7.81921,41.3925,49.5413,0.0563739,0.28577,0.404738,0.211969,0.576582
34,282.804,1,10.1782,8.05104,41.403,48.6129,0.0566074,0.278733,0.416321,0.218856,0.577091
35,283.988,1,10.1644,7.88422,41.3844,50.5096,0.0567803,0.274507,0.430623,0.22275,0.569707
36,288.07,1,10.1398,8.3797,40.3641,48.1264,0.0571185,0.272121,0.466276,0.220736,0.568863
37,283.633,1,10.1088,7.75623,40.0962,49.4323,0.056595,0.268242,0.41705,0.228262,0.583481
38,278.93,1,10.1077,7.58531,40.4599,50.297,0.0561445,0.268337,0.401452,0.219149,0.558726
39,276.251,1,10.1382,7.19647,41.3168,51.8378,0.0558866,0.269052,0.391319,0.228074,0.520675
40,274.971,1,10.1438,7.51876,41.3339,48.7654,0.0558551,0.274956,0.37454,0.225908,0.512647
41,282.859,1,10.1898,7.79857,41.5655,50.1764,0.0582489,0.273713,0.379691,0.223886,0.516926
42,284.402,1,10.1342,7.66289,41.2072,50.2193,0.0583064,0.275477,0.361436,0.232951,0.527594
43,278.525,1,10.1592,7.53886,40.8875,49.3348,0.0569577,0.273248,0.353365,0.23311,0.531489
44,276.192,1,10.186,7.95156,40.844,50.4236,0.0573298,0.279014,0.316059,0.237747,0.504302
45,288.256,1,10.1186,7.59906,40.818,52.148,0.061061,0.277282,0.339735,0.232571,0.45952
46,291.132,1,10.1442,7.53048,41.2613,51.6266,0.0602469,0.276762,0.391539,0.226319,0.516292
47,293.066,1,10.1888,7.51612,41.1832,48.302,0.0611969,0.278012,0.366262,0.225802,0.550059
48,284.871,1,10.1762,7.66268,41.068,46.43,0.0572221,0.287906,0.438623,0.225707,0.508726
49,279.22,1,10.1579,7.69847,41.0898,49.428,0.0571044,0.284056,0.392316,0.224708,0.481297
50,278.142,1,10.1434,7.55949,40.9774,48.7518,0.0565404,0.280168,0.3659,0.233871,0.515205
51,281.895,1,10.1194,7.52336,41.5162,53.0142,0.0580733,0.2806,0.346422,0.225028,0.539941
52,282.631,1,10.0778,7.64127,41.1394,52.8982,0.057512,0.2876,0.366321,0.21042,0.58576
53,290.489,1,10.0079,7.56828,40.8383,52.7928,0.059378,0.284861,0.373032,0.215161,0.565274
54,291.299,1,10.0174,7.4585,40.6551,52.5414,0.0599303,0.284396,0.362969,0.216621,0.568145
55,294.194,1,10.0989,7.60043,42.0163,53.025,0.0613943,0.281411,0.342633,0.213007,0.60897
56,286.874,1,10.1506,7.69188,41.5515,56.3041,0.0599796,0.284052,0.3832,0.206999,0.544679
57,284.836,1,10.1329,7.75077,40.9687,55.2532,0.0597246,0.279477,0.359751,0.213132,0.499715
58,280.594,1,10.0289,7.53201,40.6841,56.1113,0.0585267,0.280013,0.321771,0.217135,0.525377
59,279.039,1,10.0764,7.52542,40.5001,56.2675,0.0581585,0.264708,0.332356,0.217543,0.537104
60,274.326,1,10.1374,7.49175,40.8291,53.0745,0.0573454,0.270022,0.335084,0.210671,0.515992
61,282.209,1,10.1614,7.52069,41.1897,50.894,0.0604968,0.265786,0.314271,0.218206,0.489313
62,288.525,1,10.1036,7.6221,41.2849,50.9607,0.0609954,0.266189,0.349147,0.218417,0.491392
