iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
31,1154.96,1,4.97877,27.4675,7.48173,33.3769,0.463291,0.463291,0.787763,0.463291,0.998761,0.463291,0.463291
32,1145.12,1,4.86442,26.2017,7.33584,31.8671,0.45156,0.45156,0.767816,0.45156,0.998761,0.45156,0.45156
33,1130.85,1,4.95862,25.3579,7.81111,30.6982,0.440127,0.440127,0.750124,0.440127,0.998761,0.440127,0.440127
34,1119.63,1,4.85323,23.8539,8.44697,28.9114,0.428982,0.428982,0.73113,0.428982,0.998761,0.428982,0.428982
35,1108.07,1,4.82284,24.0189,8.92126,29.1212,0.41812,0.41812,0.712617,0.41812,0.998761,0.41812,0.41812
36,1092.63,1,4.97627,23.9153,9.87363,29.0424,0.407533,0.407533,0.694573,0.407533,0.998761,0.407533,0.407533
37,1092.47,1,5.00881,23.1857,10.5387,28.1888,0.397214,0.397214,0.676987,0.397214,0.998761,0.397214,0.397214
38,1069.72,1,5.0608,24.6743,9.81804,30.0482,0.387157,0.387157,0.659845,0.387157,0.998761,0.387157,0.387157
39,1052.88,1,4.94887,22.0032,10.2814,26.9375,0.377354,0.377354,0.643137,0.377354,0.998761,0.377354,0.377354
40,1050,1,4.98094,21.801,9.96976,26.719,0.367799,0.367799,0.626853,0.367799,0.998761,0.367799,0.367799
41,1045.84,1,5.01696,22.2182,10.4795,27.2005,0.358486,0.358486,0.622387,0.358486,0.998761,0.358486,0.358486
42,1028.18,1,5.01643,21.9538,9.59399,26.8178,0.349409,0.349409,0.606628,0.349409,0.998761,0.349409,0.349409
43,1020.94,1,4.95276,22.275,11.6432,27.1759,0.340562,0.340562,0.591268,0.340562,0.998761,0.340562,0.340562
44,1004.93,1,4.88765,21.7352,12.0337,26.5723,0.331938,0.331938,0.576296,0.331938,0.998761,0.331938,0.331938
45,1002.45,1,5.02453,21.1967,12.1131,25.8676,0.323534,0.323534,0.561704,0.323534,0.998761,0.323534,0.323534
46,994.287,1,4.89668,21.5116,10.1805,26.3853,0.315341,0.315341,0.569311,0.315341,0.998761,0.315341,0.315341
47,973.801,1,4.92019,21.4358,10.1821,26.3641,0.307357,0.307357,0.554896,0.307357,0.998761,0.307357,0.307357
48,977.002,1,4.92163,20.4169,9.89765,25.0971,0.299574,0.299574,0.540846,0.299574,0.998761,0.299574,0.299574
49,958.208,1,4.95244,21.9431,9.65389,26.9903,0.291989,0.291989,0.527151,0.291989,0.998761,0.291989,0.291989
50,961.889,1,4.98066,21.7343,9.95402,26.821,0.284596,0.284596,0.513804,0.284596,0.998761,0.284596,0.284596
51,943.161,1,4.9873,22.1783,8.3584,27.2433,0.27739,0.27739,0.500794,0.27739,0.998761,0.27739,0.27739
52,933.151,1,4.98161,22.5047,8.98041,27.6049,0.270366,0.270366,0.488113,0.270366,0.998761,0.270366,0.270366
53,926.26,1,4.88914,21.7269,8.79742,26.7442,0.26352,0.26352,0.475754,0.26352,0.998761,0.26352,0.26352
54,913.782,1,4.96881,21.9052,8.34898,27.0103,0.256848,0.256848,0.463708,0.256848,0.998761,0.256848,0.256848
55,898.532,1,4.96353,21.7289,9.07229,26.7636,0.250344,0.250344,0.451966,0.250344,0.998761,0.250344,0.250344
56,901.757,1,4.94105,21.8849,9.2455,26.9699,0.244005,0.244005,0.440522,0.244005,0.998761,0.244005,0.244005
57,899.206,1,4.94771,21.2715,9.08756,26.3332,0.237827,0.237827,0.442984,0.237827,0.998761,0.237827,0.237827
58,904.152,1,4.93972,20.8959,9.55517,25.8355,0.231805,0.231805,0.447522,0.231805,0.998761,0.231805,0.231805
59,886.501,1,4.99284,21.5606,9.6882,26.6614,0.225936,0.225936,0.462302,0.225936,0.998761,0.225936,0.225936
60,881.737,1,4.98902,21.0159,9.59698,25.918,0.225826,0.220215,0.450597,0.220215,0.998761,0.220215,0.220215
61,863.933,1,4.97056,21.0544,9.72751,25.9904,0.227536,0.214639,0.439187,0.214639,0.998761,0.214639,0.214639
62,855.846,1,4.94803,21.1449,10.2464,26.1102,0.227596,0.209204,0.428067,0.209204,0.998761,0.209204,0.209204
63,848.856,1,5.01089,20.77,9.43768,25.6131,0.221833,0.203907,0.417228,0.203907,0.998761,0.203907,0.203907
64,839.467,1,4.98469,20.8482,9.58994,25.6828,0.216216,0.198744,0.406663,0.198744,0.998761,0.198744,0.198744
65,841.294,1,4.94802,21.1446,9.75435,26.0059,0.220236,0.193711,0.445227,0.193711,0.998761,0.193711,0.193711
66,836.503,1,4.98841,20.3508,10.2222,25.0179,0.226822,0.188807,0.433954,0.188807,0.998761,0.188807,0.188807
67,832.859,1,4.95106,20.2571,9.76237,24.9334,0.222951,0.184026,0.422966,0.184026,0.998761,0.184026,0.184026
68,825.977,1,5.03103,20.4982,10.8183,25.2222,0.217306,0.179366,0.412256,0.179366,0.998761,0.179366,0.179366
69,826.554,1,4.96855,20.6254,10.4769,25.4165,0.211804,0.174825,0.401817,0.174825,0.998761,0.174825,0.174825
70,819.745,1,5.00202,20.5735,10.9409,25.3934,0.210502,0.170398,0.391643,0.170398,0.998761,0.170398,0.171346
71,809.965,1,5.0065,20.5512,10.087,25.3507,0.208671,0.166083,0.381727,0.166083,0.998761,0.166083,0.173519
72,810.201,1,5.00673,20.3475,10.0985,25.0578,0.218576,0.161878,0.372061,0.161878,0.998761,0.161878,0.169126
73,811.196,1,4.9884,20.4787,10.3445,25.1991,0.213042,0.157779,0.36264,0.157779,0.998761,0.163016,0.164843
74,814.523,1,4.98739,20.2177,10.4841,24.8677,0.223491,0.153784,0.353458,0.153784,0.998761,0.160742,0.163151
75,801.393,1,4.97664,20.0916,10.3381,24.6964,0.218068,0.14989,0.344508,0.14989,0.998761,0.170971,0.15902
76,790.931,1,5.00799,20.5301,10.3538,25.2276,0.212547,0.146095,0.354666,0.146095,0.998761,0.168741,0.154994
77,799.249,1,4.9762,21.2118,10.1996,26.0425,0.217503,0.142396,0.345685,0.142396,0.998761,0.164468,0.156
78,794.308,1,5.00407,21.1323,10.0278,25.9626,0.215673,0.13879,0.352442,0.138859,0.998764,0.173075,0.15205
79,794.303,1,4.96761,21.0468,9.86696,25.8552,0.216606,0.135276,0.343518,0.13613,0.998779,0.177204,0.1482
80,800.256,1,4.99275,21.102,9.86211,25.9444,0.217273,0.141008,0.33482,0.141853,0.998733,0.174732,0.1476
81,807.788,1,4.98444,20.8332,10.0787,25.6582,0.217907,0.156416,0.335099,0.157933,0.998674,0.175139,0.147916
82,798.985,1,4.9895,21.165,9.37558,26.016,0.220393,0.152456,0.326614,0.153934,0.998781,0.17527,0.14609
83,803.641,1,4.89979,21.3277,9.717,26.2241,0.214812,0.15033,0.318344,0.150852,0.998728,0.178111,0.14798
84,790.905,1,4.92193,21.0013,9.92118,25.8154,0.217766,0.148892,0.310284,0.149083,0.998928,0.181226,0.144233
85,787.871,1,4.97945,21.2701,9.78087,26.104,0.221593,0.145122,0.304796,0.145308,0.998778,0.179086,0.140581
86,791.275,1,4.94338,21.4064,9.26697,26.2679,0.224922,0.144047,0.300499,0.146048,0.998946,0.182567,0.137076
87,794.142,1,4.93878,21.5645,9.19318,26.4819,0.220891,0.146425,0.306649,0.147686,0.998771,0.182099,0.137346
88,794.501,1,4.94452,21.4562,9.14066,26.3667,0.224159,0.144879,0.379086,0.145813,0.998877,0.198219,0.133868
89,794.011,1,4.91663,21.3594,9.21619,26.3003,0.220124,0.144302,0.369488,0.144409,0.99848,0.197619,0.130479
90,795.092,1,4.92229,21.4651,8.84174,26.3744,0.218223,0.144621,0.36874,0.144512,0.998644,0.202508,0.127175
91,789.298,1,4.89814,21.4634,8.57207,26.3557,0.224546,0.153358,0.374335,0.154085,0.999,0.20281,0.123955
92,787.399,1,4.93043,21.4154,8.69898,26.3159,0.228981,0.15125,0.364857,0.152032,0.999,0.207538,0.120816
93,784.969,1,4.88774,21.4314,8.48306,26.329,0.22621,0.150659,0.355618,0.15038,0.999,0.210542,0.117757
94,782.678,1,4.84995,21.3904,8.62074,26.2615,0.228345,0.14703,0.346614,0.147279,0.998793,0.214018,0.114775
95,784.683,1,4.86821,21.1115,8.72071,25.9261,0.233053,0.143308,0.360426,0.14355,0.998822,0.21451,0.111869
96,779.356,1,4.84298,21.2552,8.9195,26.0537,0.231807,0.145958,0.36129,0.146759,0.998936,0.21489,0.109037
97,777.261,1,4.85848,21.1294,8.54477,25.8753,0.225937,0.142263,0.372605,0.143043,0.998523,0.221871,0.106276
98,776.474,1,4.86481,21.313,8.35945,26.0621,0.226365,0.141791,0.397187,0.142904,0.998694,0.228644,0.103585
99,774.262,1,4.8055,21.1126,8.14703,25.7779,0.236026,0.139988,0.38713,0.142107,0.998649,0.232665,0.100962
100,766.002,1,4.83582,21.1054,7.87644,25.7686,0.23609,0.142513,0.410001,0.145159,0.998633,0.226774,0.0984056
101,769.387,1,4.80811,20.9669,7.74381,25.5646,0.235349,0.142337,0.416269,0.143726,0.998575,0.230638,0.0959139
102,775.838,1,4.77496,20.999,7.69899,25.6096,0.236535,0.145245,0.405729,0.146664,0.998432,0.236612,0.0934853
103,770.156,1,4.74475,21.0577,7.44292,25.7554,0.240173,0.143243,0.437149,0.144794,0.998514,0.242147,0.0911182
104,775.652,1,4.75765,21.2499,7.14535,26.0074,0.243068,0.139616,0.426081,0.141834,0.997821,0.237816,0.0888111
105,768.319,1,4.75681,21.1254,7.19614,25.825,0.241874,0.136674,0.415292,0.138242,0.997521,0.24199,0.0865623
106,765.84,1,4.75993,20.9255,7.31958,25.5918,0.240371,0.14016,0.404777,0.141479,0.99766,0.242931,0.0843705
107,773.086,1,4.76824,21.0727,7.07159,25.7617,0.245779,0.146194,0.418597,0.147088,0.997188,0.24713,0.0822342
108,769.444,1,4.71245,20.8842,6.68986,25.5261,0.242413,0.142492,0.451718,0.143364,0.996959,0.253209,0.080152
109,768.843,1,4.75319,21.0466,6.82931,25.7871,0.243321,0.138884,0.44028,0.139734,0.995728,0.25252,0.0781225
110,774.464,1,4.75124,21.0728,6.82809,25.9215,0.250164,0.135367,0.459343,0.136195,0.99542,0.253284,0.077293
111,768.849,1,4.75318,21.394,6.8598,26.2193,0.249382,0.13194,0.447712,0.132747,0.994822,0.247351,0.0768894
112,769.576,1,4.76519,21.2105,7.19913,26.0029,0.244462,0.130363,0.456513,0.132012,0.994216,0.249684,0.075687
113,764.312,1,4.74528,21.2117,6.95304,25.9238,0.251464,0.12741,0.465871,0.129078,0.993571,0.251509,0.0737706
114,761.043,1,4.75463,21.1145,7.01134,25.8641,0.249394,0.124183,0.526393,0.12708,0.994377,0.257147,0.0719026
115,762.978,1,4.74861,20.9309,6.9153,25.6084,0.251941,0.126722,0.514835,0.129282,0.994464,0.260925,0.070082
116,766.314,1,4.74857,20.9864,7.1079,25.6546,0.253405,0.126005,0.501799,0.131558,0.993983,0.255492,0.0717543
117,761.652,1,4.74225,20.9824,7.153,25.6705,0.247838,0.130056,0.511166,0.136924,0.994717,0.259981,0.0699375
118,761.124,1,4.74913,21.077,7.19437,25.8007,0.247985,0.134409,0.561589,0.14254,0.99558,0.258704,0.0681666
119,757.564,1,4.77075,21.1964,7.07783,25.9038,0.248807,0.135531,0.583008,0.143967,0.995718,0.253576,0.0676197
120,761.074,1,4.75191,21.1299,7.01639,25.7783,0.247052,0.13831,0.592213,0.146017,0.995593,0.256753,0.0674475
121,756.255,1,4.76409,21.0458,7.24378,25.7092,0.247394,0.134808,0.59871,0.14232,0.996124,0.2559,0.0670935
122,755.175,1,4.74523,20.9329,7.48304,25.6156,0.243999,0.131395,0.669891,0.138716,0.996072,0.256915,0.0660387
123,753.435,1,4.75194,20.8513,7.41747,25.4856,0.24302,0.130512,0.652929,0.135204,0.996641,0.25265,0.0682751
124,754.167,1,4.73738,20.9293,7.36982,25.5188,0.246399,0.131544,0.636397,0.136454,0.99637,0.257211,0.0666347
125,752.673,1,4.74246,20.9939,7.0081,25.6757,0.246518,0.138692,0.632658,0.143248,0.997324,0.255432,0.0668289
126,753.409,1,4.71106,21.0774,6.90447,25.7762,0.253145,0.144659,0.616638,0.147233,0.997897,0.262681,0.0660681
127,750.361,1,4.73298,21.131,6.7969,25.869,0.247038,0.145569,0.601025,0.149337,0.99769,0.260037,0.0652601
128,744.798,1,4.7227,21.1567,6.94933,25.8785,0.245236,0.147575,0.585807,0.15181,0.998481,0.257254,0.0662612
129,745.146,1,4.72529,21.0338,7.18531,25.7276,0.250065,0.143839,0.6136,0.147966,0.998361,0.255988,0.0660835
130,747.418,1,4.73126,21.0592,7.06042,25.7841,0.252241,0.145894,0.598063,0.151433,0.998111,0.258965,0.0653169
131,747.058,1,4.73596,21.0945,6.94701,25.8531,0.256983,0.150979,0.58292,0.158388,0.998508,0.260919,0.06521
132,752.316,1,4.72023,20.8862,6.854,25.6279,0.251719,0.147156,0.615235,0.154378,0.998334,0.260871,0.0666324
133,744.24,1,4.71821,20.8445,6.8491,25.5837,0.255105,0.14343,0.613386,0.150469,0.998242,0.261259,0.0649483
134,746.704,1,4.73361,20.8174,7.01374,25.5577,0.254593,0.139798,0.60334,0.146659,0.997939,0.259188,0.0659904
135,745.268,1,4.73034,20.9883,6.64549,25.7389,0.249303,0.136258,0.629063,0.142945,0.997117,0.259096,0.0643195
136,754.612,1,4.68021,20.9191,6.98517,25.6789,0.249517,0.132808,0.654964,0.139326,0.996598,0.262527,0.0653925
137,747.525,1,4.71774,20.9404,6.54173,25.7387,0.252826,0.129445,0.651209,0.135798,0.996668,0.257575,0.0644799
138,758.371,1,4.68482,20.9554,6.37161,25.6919,0.250818,0.127237,0.6671,0.134258,0.997474,0.266193,0.0671236
139,750.387,1,4.70553,20.9406,6.62351,25.6984,0.256149,0.127157,0.654697,0.137376,0.997589,0.26889,0.065424
140,747.415,1,4.7099,20.9678,6.52997,25.722,0.253876,0.125241,0.674347,0.136719,0.9965,0.265282,0.0637674
141,741.809,1,4.72401,20.9824,6.91661,25.7769,0.253564,0.128358,0.657272,0.14144,0.997119,0.262872,0.0621528
142,753.203,1,4.72957,20.9901,7.10505,25.809,0.255038,0.131724,0.64063,0.143263,0.997181,0.262749,0.064967
143,748.865,1,4.75618,21.0924,7.02964,25.9673,0.251165,0.132054,0.624409,0.142289,0.997283,0.256096,0.0665517
144,749.616,1,4.75216,21.0707,6.86937,25.9046,0.247204,0.132565,0.628897,0.144305,0.997994,0.259759,0.0664458
145,747.421,1,4.73922,20.9888,6.76934,25.7653,0.24905,0.135694,0.639544,0.146878,0.99859,0.257113,0.0674481
146,744.793,1,4.73114,20.9993,6.99276,25.7793,0.252947,0.135321,0.640822,0.14647,0.99819,0.261782,0.0657402
147,745.811,1,4.74456,21.1029,6.73351,25.902,0.254256,0.135968,0.624596,0.148019,0.998537,0.264362,0.0651893
148,747.214,1,4.72327,21.0361,6.80535,25.847,0.255441,0.132525,0.625495,0.145291,0.998186,0.261732,0.0652991
149,748.186,1,4.74371,20.9428,6.89127,25.7386,0.251692,0.136864,0.65915,0.150302,0.998347,0.261285,0.0651783
150,737.633,1,4.72878,20.8648,7.12079,25.6252,0.25316,0.135439,0.64246,0.149115,0.998626,0.258393,0.0647233
151,738.907,1,4.73654,20.7702,6.96087,25.5253,0.253453,0.134118,0.626192,0.147827,0.998614,0.260467,0.0642161
152,739.306,1,4.73459,20.7289,6.92511,25.4786,0.252197,0.13465,0.610337,0.148851,0.998381,0.26371,0.0628031
153,733.008,1,4.73357,20.7156,7.30108,25.4804,0.248255,0.135452,0.619849,0.152189,0.99871,0.260139,0.0622522
154,736.719,1,4.75438,20.717,7.09637,25.4914,0.251407,0.132022,0.604154,0.148336,0.998824,0.262389,0.0643915
155,737,1,4.74146,20.7431,7.35562,25.5224,0.253025,0.133213,0.588856,0.150057,0.999,0.261135,0.0661604
156,735.284,1,4.76683,20.7393,7.51389,25.5309,0.248704,0.135648,0.573946,0.152145,0.999,0.254522,0.0676436
157,736.078,1,4.75848,20.8869,7.19987,25.7445,0.244737,0.132213,0.560654,0.148292,0.999,0.254809,0.0694234
158,733.619,1,4.73249,20.9646,7.10754,25.8452,0.243761,0.128866,0.546457,0.144537,0.999,0.257404,0.0683481
159,735.217,1,4.72244,20.9745,6.80409,25.8674,0.242811,0.127577,0.590378,0.1429,0.999,0.257551,0.0673863
160,743.283,1,4.74845,20.9175,6.82297,25.7993,0.245267,0.126916,0.611141,0.143267,0.998773,0.25611,0.0684495
161,741.653,1,4.72994,20.8869,6.60117,25.7724,0.244824,0.127589,0.59979,0.14341,0.998631,0.257471,0.0671139
162,747.615,1,4.721,20.9382,6.75362,25.8695,0.246608,0.12829,0.66908,0.144303,0.998892,0.264539,0.0671589
163,745.473,1,4.69846,20.9277,6.63683,25.8463,0.245573,0.128298,0.657182,0.142705,0.998949,0.259969,0.0681741
164,748.232,1,4.72172,20.901,6.7955,25.7638,0.243391,0.127808,0.640542,0.141009,0.998886,0.257418,0.0704133
165,741.553,1,4.75853,20.9139,6.63415,25.7675,0.237229,0.12753,0.62909,0.139974,0.999,0.2509,0.0716957
166,746.007,1,4.7049,20.9191,6.47574,25.7818,0.244161,0.127294,0.648563,0.139817,0.998931,0.258541,0.0698803
167,733.284,1,4.70632,20.8835,6.46832,25.6978,0.24571,0.125197,0.632141,0.139343,0.999,0.258101,0.0681109
168,736.805,1,4.71024,20.7743,6.72464,25.5088,0.255949,0.126125,0.646395,0.140713,0.998898,0.260076,0.0663863
169,735.437,1,4.7438,20.9284,7.17161,25.7372,0.251863,0.130235,0.630028,0.144236,0.999,0.263932,0.0662642
170,736.049,1,4.7407,21.0845,6.93405,25.9543,0.245486,0.135815,0.614076,0.151162,0.999,0.260551,0.0659612
171,737.671,1,4.74904,21.0127,6.89086,25.8678,0.255139,0.132376,0.598527,0.147334,0.998742,0.263905,0.064291
172,728.856,1,4.71711,20.9135,6.89282,25.7787,0.259076,0.129024,0.583372,0.143604,0.998767,0.262242,0.0626631
173,729.296,1,4.73764,20.8708,7.07283,25.6968,0.252516,0.125758,0.600941,0.139968,0.998536,0.260982,0.0620525
174,735.073,1,4.73339,20.9319,6.92467,25.7949,0.255291,0.123601,0.608014,0.136424,0.998605,0.264761,0.063214
175,737.547,1,4.74401,20.8478,7.05163,25.67,0.250483,0.122422,0.592619,0.137112,0.998599,0.258057,0.067242
176,736.008,1,4.76173,20.7981,7.46322,25.6119,0.250564,0.121294,0.599002,0.135535,0.998708,0.252832,0.0674799
177,735.831,1,4.77084,21.0246,7.33984,25.9338,0.249382,0.122907,0.611905,0.137066,0.9986,0.258107,0.0657713
178,737.112,1,4.76787,20.9442,7.48316,25.8324,0.244476,0.130436,0.618537,0.143737,0.999,0.258076,0.0666612
179,731.602,1,4.74397,21.012,7.07377,25.9547,0.245158,0.127134,0.618738,0.140098,0.999,0.256145,0.0669854
180,741.312,1,4.74684,21.0321,6.8824,25.9595,0.243566,0.129631,0.603071,0.142794,0.998713,0.256503,0.0675332
181,739.21,1,4.7458,21.0017,7.08265,25.9206,0.245252,0.129116,0.590205,0.140585,0.998713,0.257479,0.0667812
182,732.377,1,4.72447,20.9456,6.57206,25.8889,0.247657,0.129812,0.575261,0.141307,0.999,0.259725,0.0658121
183,737.48,1,4.73394,20.9738,6.74862,25.8967,0.249704,0.131701,0.59887,0.142007,0.999,0.258914,0.0670178
184,737.637,1,4.74347,21.1203,6.74628,26.064,0.247834,0.135844,0.583706,0.146583,0.999,0.258,0.0665836
185,734.948,1,4.739,21.1542,6.9176,26.0669,0.251781,0.137012,0.599362,0.148047,0.999,0.256542,0.0660633
186,736.898,1,4.72057,21.3558,6.5777,26.3335,0.253432,0.142062,0.600228,0.153257,0.999,0.25863,0.0654543
187,745.775,1,4.72009,21.2736,6.59788,26.2066,0.252922,0.145631,0.58503,0.157137,0.998986,0.262461,0.0667469
188,737.249,1,4.73123,21.2313,6.64704,26.2009,0.246934,0.143088,0.599987,0.154388,0.999,0.25954,0.066155
189,739.281,1,4.73607,21.2483,6.66925,26.2256,0.250817,0.144092,0.584795,0.155856,0.99895,0.259566,0.0653655
190,731.37,1,4.74449,21.0907,7.18932,26.0081,0.245576,0.143407,0.569988,0.154986,0.999,0.256067,0.0655718
191,732.163,1,4.76236,20.9311,7.41857,25.8105,0.246063,0.144923,0.555556,0.156061,0.999,0.252087,0.0669794
192,741.3,1,4.70476,20.9494,6.88084,25.8407,0.246769,0.142281,0.616613,0.153009,0.998959,0.260891,0.0654204
193,738.897,1,4.69233,20.9746,6.55971,25.8694,0.247922,0.143585,0.602327,0.154986,0.999,0.259958,0.0675933
194,738.716,1,4.68194,20.8753,6.36535,25.7364,0.246174,0.146297,0.587075,0.157521,0.999,0.259792,0.0665375
195,745.701,1,4.6941,20.8716,6.54119,25.7364,0.249154,0.148451,0.589793,0.160964,0.998949,0.254442,0.0680046
196,745.257,1,4.71919,20.9629,6.7414,25.845,0.251952,0.150568,0.581984,0.165457,0.998792,0.254634,0.0667263
197,741.868,1,4.7196,21.0041,6.9165,25.9107,0.250236,0.146756,0.608661,0.161268,0.998781,0.25807,0.0656782
198,744.73,1,4.7275,20.9113,7.03246,25.7564,0.249634,0.14304,0.59772,0.157184,0.998591,0.254533,0.0665325
199,747.777,1,4.75062,20.9378,6.79676,25.8365,0.247459,0.141168,0.58473,0.157432,0.998174,0.258387,0.0658624
200,740.844,1,4.7544,20.8122,7.04395,25.6775,0.254793,0.141181,0.592937,0.158609,0.998433,0.261051,0.0641948
201,735.1,1,4.74656,20.7393,7.46081,25.5949,0.248341,0.140749,0.582923,0.15895,0.998978,0.256316,0.0648308
202,734.715,1,4.75813,20.7454,7.22256,25.624,0.242652,0.140053,0.568163,0.160086,0.998918,0.249826,0.0670081
203,741.854,1,4.75679,20.713,7.10098,25.6264,0.244699,0.142436,0.571703,0.163644,0.998694,0.254973,0.0661804
204,739.041,1,4.72946,20.6611,7.29109,25.5358,0.246976,0.143047,0.614727,0.166746,0.998873,0.258511,0.0645047
205,733.226,1,4.74219,20.6428,6.93662,25.4912,0.24605,0.144109,0.599162,0.169811,0.999,0.261684,0.0635009
206,741.508,1,4.73171,20.5456,7.02782,25.3628,0.245829,0.14046,0.606661,0.165512,0.998909,0.260717,0.0650071
207,745.689,1,4.7546,20.6538,7.37881,25.56,0.245919,0.138244,0.605698,0.162987,0.998852,0.258624,0.0669103
208,732.797,1,4.7555,20.7354,7.29634,25.6873,0.2469,0.134744,0.590362,0.1599,0.999,0.253732,0.0658022
209,739.1,1,4.75666,20.7698,7.06294,25.7631,0.250453,0.134371,0.592168,0.16006,0.999,0.254958,0.0676611
210,742.512,1,4.73107,20.63,7.14999,25.5499,0.250113,0.135242,0.577174,0.161073,0.999,0.255928,0.0684946
211,741.836,1,4.73889,20.4508,7.08573,25.2691,0.245993,0.137487,0.56256,0.163144,0.999,0.252726,0.0690012
212,741.459,1,4.75304,20.598,7.08437,25.4826,0.243736,0.138185,0.548316,0.163814,0.999,0.253516,0.0690862
213,743.755,1,4.7343,20.561,7.115,25.4094,0.248134,0.136978,0.567285,0.162667,0.999,0.258724,0.0678321
214,747.287,1,4.72552,20.4966,6.99941,25.337,0.247,0.134463,0.580418,0.159781,0.998651,0.263428,0.0662911
215,751.172,1,4.70171,20.4225,7.19649,25.2727,0.252098,0.13666,0.591319,0.16264,0.998519,0.265885,0.0658606
216,745.994,1,4.69481,20.4519,7.20775,25.3168,0.251885,0.1332,0.64905,0.158522,0.998219,0.263843,0.0641929
217,743.118,1,4.7265,20.4868,7.27361,25.3523,0.248711,0.129827,0.684111,0.154508,0.998358,0.257162,0.0649756
218,744.418,1,4.72005,20.42,7.38869,25.2754,0.249413,0.127534,0.666789,0.152806,0.998072,0.260731,0.0641001
