iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
93,762.786,1,8.13415,12.5874,43.7798,92.4078,0.198453,2.22045e-16,0.0482868,0.183373,0.836648,0.477246,0.16901,0.283637,0.812802,0.396907
94,771.945,1,8.19331,12.4979,43.6449,92.0544,0.242952,2.22045e-16,0.0484854,0.178969,0.847652,0.478256,0.169078,0.280575,0.82708,0.400246
95,748.986,1,8.18715,12.3858,44.2924,92.0446,0.230804,2.10942e-16,0.0460611,0.17002,0.840601,0.469979,0.167698,0.273471,0.839282,0.402108
96,761.003,1,8.16785,12.4745,44.1152,87.0116,0.326429,2.22045e-16,0.0409956,0.174822,0.835562,0.469347,0.163452,0.274357,0.848962,0.42312
97,753.021,1,8.20408,12.7352,44.9466,88.1038,0.325557,2.22045e-16,0.0410489,0.175104,0.827635,0.465621,0.159313,0.281093,0.827984,0.412406
98,761.682,1,8.1965,12.9948,44.2164,88.5912,0.432023,2.22045e-16,0.0355611,0.181787,0.813136,0.476402,0.155279,0.287652,0.807019,0.401964
99,755.971,1,8.22093,13.066,43.7712,83.615,0.473961,2.22045e-16,0.0319742,0.175378,0.82967,0.480127,0.159716,0.280368,0.786585,0.392068
100,751.29,1,8.26549,13.0733,43.4773,79.7742,0.429231,2.22045e-16,0.0348528,0.173964,0.829374,0.478329,0.155672,0.273269,0.767245,0.396381
101,752.746,1,8.25086,13.0801,43.5119,82.1437,0.362358,2.22045e-16,0.0366394,0.178464,0.83169,0.476463,0.15179,0.268618,0.784092,0.407155
102,754.028,1,8.17922,12.9888,43.6939,91.4428,0.313117,2.22045e-16,0.0390576,0.180694,0.82964,0.470099,0.169226,0.28615,0.771323,0.396846
103,746.556,1,8.17386,13.1955,43.9938,93.0945,0.340025,2.22045e-16,0.0355335,0.177415,0.830782,0.476706,0.184922,0.278905,0.767561,0.386797
104,744.826,1,8.18171,12.9766,43.9725,92.2722,0.375504,2.22045e-16,0.0342364,0.173369,0.838808,0.47365,0.18024,0.271843,0.764876,0.391215
105,753.144,1,8.16279,12.9552,43.7277,93.7589,0.392967,2.22045e-16,0.0337277,0.179148,0.828921,0.47228,0.175676,0.285194,0.763906,0.400164
106,758.347,1,8.14229,12.7149,43.524,92.3627,0.348172,2.22045e-16,0.0366482,0.178563,0.844304,0.466236,0.191769,0.285296,0.782704,0.390032
107,765.21,1,8.17802,12.9627,43.3972,93.0328,0.324695,2.22045e-16,0.0389177,0.180425,0.850771,0.466634,0.19613,0.281183,0.793363,0.400123
108,756.385,1,8.16856,12.8869,43.3985,90.2444,0.279676,2.22045e-16,0.0403908,0.176905,0.84371,0.471108,0.191164,0.286255,0.805018,0.402134
109,763.928,1,8.15177,12.5516,44.674,93.0564,0.317218,2.22045e-16,0.0415236,0.176982,0.836859,0.469993,0.189161,0.279007,0.823961,0.392206
110,771.944,1,8.07452,12.3832,43.9161,93.5026,0.298717,2.22045e-16,0.0422952,0.179131,0.827982,0.482616,0.225639,0.275953,0.831263,0.415782
111,774.816,1,8.14484,12.6395,44.4381,91.6601,0.336413,2.22045e-16,0.0393783,0.178893,0.833166,0.470395,0.272484,0.272731,0.831731,0.409448
112,778.775,1,8.13407,12.8501,44.5024,89.9494,0.331135,2.22045e-16,0.0428507,0.174275,0.828118,0.465759,0.265585,0.287848,0.810671,0.404469
113,787.313,1,8.13049,12.8436,43.3693,98.0453,0.37169,2.22045e-16,0.0399614,0.180452,0.841452,0.473666,0.25886,0.317174,0.790145,0.408055
114,775.565,1,8.03918,12.7272,43.6184,92.3275,0.353105,2.22045e-16,0.0379633,0.174391,0.841837,0.478707,0.252305,0.309143,0.80478,0.406421
115,770.718,1,8.13979,12.1854,43.5273,92.8081,0.345924,2.22045e-16,0.0375623,0.183642,0.830308,0.468901,0.245917,0.301315,0.81838,0.416051
116,764.862,1,8.17733,12.711,43.7894,88.6964,0.359308,2.22045e-16,0.0391006,0.175764,0.828548,0.457028,0.23969,0.293685,0.819097,0.406287
117,766.701,1,8.2023,12.8926,43.5625,90.1528,0.390574,2.22045e-16,0.0377153,0.174198,0.827683,0.459122,0.233941,0.286249,0.798357,0.401072
118,773.688,1,8.22702,13.483,43.543,87.4927,0.379022,2.22045e-16,0.0384184,0.178686,0.839872,0.450398,0.235986,0.279001,0.809,0.390917
119,766.741,1,8.26825,13.6387,43.3477,89.745,0.360071,2.22045e-16,0.0364975,0.173391,0.851963,0.450765,0.256191,0.286034,0.805862,0.393508
120,771.248,1,8.28081,13.5086,43.2443,87.0319,0.331232,2.22045e-16,0.0392829,0.177542,0.848298,0.450775,0.254896,0.2911,0.806431,0.395298
121,773.013,1,8.27275,13.6655,42.8641,81.8975,0.343087,2.22045e-16,0.0376209,0.185094,0.84393,0.445695,0.248785,0.28373,0.830476,0.385288
122,774.075,1,8.22743,13.3733,43.2011,86.3926,0.370873,2.22045e-16,0.035961,0.183346,0.838961,0.450867,0.254061,0.300328,0.809448,0.387845
123,769.544,1,8.32841,13.4585,42.9625,78.3745,0.374323,2.22045e-16,0.0365118,0.177347,0.832891,0.44317,0.261641,0.300489,0.793428,0.396111
124,766.62,1,8.279,13.5397,42.8515,80.6223,0.401822,2.22045e-16,0.0335875,0.18118,0.837209,0.449987,0.255016,0.292881,0.782534,0.386081
125,764.768,1,8.36793,13.7326,42.4218,79.0446,0.41004,2.22045e-16,0.034582,0.17807,0.824651,0.445944,0.264233,0.285465,0.76272,0.412423
126,771.616,1,8.32299,13.5428,42.7926,78.0449,0.441594,2.22045e-16,0.0360362,0.175647,0.830087,0.445981,0.257542,0.278237,0.746043,0.40198
127,772.736,1,8.29544,13.1177,43.7174,83.4085,0.390881,2.22045e-16,0.0397398,0.17087,0.834207,0.459239,0.256287,0.272639,0.741521,0.413052
128,766.483,1,8.31222,13.0233,43.6882,82.1688,0.381934,2.22045e-16,0.0387765,0.17538,0.833836,0.454404,0.249797,0.265735,0.758467,0.402593
129,772.746,1,8.32192,13.0231,43.9126,94.2572,0.387428,2.22045e-16,0.0384679,0.178277,0.84389,0.453306,0.250031,0.278814,0.739262,0.3924
130,774.816,1,8.17927,12.5652,44.7212,97.4415,0.380977,2.22045e-16,0.0397391,0.178394,0.82161,0.454864,0.253847,0.284806,0.720544,0.395198
131,772.946,1,8.1895,12.2268,45.1691,98.6868,0.302456,2.22045e-16,0.0442194,0.178693,0.841466,0.448193,0.247419,0.277594,0.727801,0.385192
132,774.936,1,8.17611,11.9337,44.5606,100.125,0.365008,2.22045e-16,0.0396763,0.179777,0.83993,0.449507,0.261222,0.278514,0.73087,0.382413
133,766.712,1,8.12466,12.3423,44.3281,100.446,0.394884,2.22045e-16,0.0360961,0.175424,0.834432,0.466219,0.262866,0.278107,0.715347,0.394368
134,772.401,1,8.09801,12.7038,44.2232,101.39,0.441019,2.22045e-16,0.0366391,0.177383,0.823113,0.467645,0.25621,0.284261,0.724419,0.384383
135,767.132,1,8.09877,12.5425,44.9022,98.3227,0.46049,2.22045e-16,0.0338738,0.173942,0.850152,0.470136,0.249722,0.281457,0.787669,0.37465
136,764.041,1,7.98008,12.7763,44.7591,106.013,0.368346,2.22045e-16,0.0400933,0.16911,0.840836,0.482375,0.243399,0.277776,0.771801,0.379719
137,768.45,1,8.00616,12.7649,44.4686,103.393,0.449081,2.22045e-16,0.0348995,0.169186,0.839977,0.482448,0.253557,0.276305,0.775831,0.377588
138,763.259,1,8.04652,12.8998,43.6191,102.189,0.426627,2.22045e-16,0.0331545,0.17657,0.83222,0.476503,0.247137,0.274141,0.756187,0.395907
139,771.161,1,8.10925,13.08,44.0717,97.6124,0.469339,2.22045e-16,0.0326606,0.176935,0.827838,0.471174,0.247459,0.286606,0.747787,0.403693
140,766.577,1,8.11161,13.109,43.5727,94.8359,0.48238,2.22045e-16,0.0336679,0.172352,0.826568,0.474763,0.241193,0.279349,0.731675,0.393472
141,762.503,1,8.132,13.265,44.4709,101.235,0.438737,2.22045e-16,0.0349074,0.172763,0.835074,0.479279,0.235086,0.287005,0.756846,0.39608
142,772.593,1,7.99824,13.3384,43.9551,100.101,0.457991,2.22045e-16,0.0357046,0.173892,0.825574,0.493083,0.244807,0.279738,0.737682,0.394989
143,777.774,1,8.07164,12.7059,44.5655,103.941,0.472641,2.22045e-16,0.037048,0.173112,0.831494,0.481017,0.265528,0.272655,0.719004,0.384988
144,771.333,1,8.18031,12.4372,44.0651,101.24,0.307344,2.22045e-16,0.0444813,0.178142,0.834101,0.476735,0.258805,0.26974,0.700798,0.39033
145,772.955,1,8.02663,13.0065,44.1895,99.3357,0.291977,2.22045e-16,0.0422572,0.177916,0.835388,0.487483,0.252251,0.271129,0.772797,0.397182
146,765.859,1,7.98033,12.4763,44.2893,109.644,0.327801,2.22045e-16,0.0409849,0.176044,0.824893,0.484194,0.245864,0.264264,0.753229,0.409304
147,760.417,1,7.93243,12.5478,44.5186,110.721,0.343554,2.22045e-16,0.039549,0.172093,0.839912,0.497295,0.239639,0.257573,0.743384,0.39894
148,765.973,1,7.93335,12.6268,45.0227,110.119,0.330724,2.22045e-16,0.0395956,0.177813,0.845961,0.499781,0.233571,0.268391,0.742502,0.388839
149,770.159,1,7.9177,12.6105,44.2633,109.713,0.348331,2.22045e-16,0.0412239,0.175769,0.839339,0.500319,0.227657,0.26359,0.723702,0.385838
150,772.469,1,7.97117,12.5278,44.7794,107.698,0.358161,2.22045e-16,0.0433191,0.175538,0.831839,0.507143,0.221893,0.256916,0.739669,0.401644
151,773.365,1,7.95919,12.6862,44.2947,106.192,0.353326,2.22045e-16,0.0465618,0.171277,0.82957,0.502146,0.216274,0.252003,0.725543,0.391474
152,770.146,1,7.95312,13.0635,44.3629,95.6852,0.33566,2.22045e-16,0.0442337,0.173324,0.825996,0.518253,0.210798,0.245622,0.779703,0.396432
153,769.335,1,7.97807,12.7267,43.6566,96.1503,0.318877,2.22045e-16,0.042022,0.176956,0.821397,0.50513,0.218327,0.273,0.75996,0.392787
154,784.267,1,7.98251,12.3987,43.1676,97.8204,0.405374,2.22045e-16,0.0400551,0.180318,0.827889,0.505229,0.212799,0.284357,0.740718,0.412213
155,773.413,1,8.02207,11.9286,44.7348,100.102,0.42062,2.22045e-16,0.0411976,0.172984,0.820361,0.506248,0.207411,0.281881,0.721962,0.407616
156,781.934,1,7.97712,12.3531,44.2894,101.016,0.414063,2.22045e-16,0.0395751,0.181488,0.817269,0.511968,0.220621,0.278294,0.703682,0.411785
157,767.275,1,7.97774,11.9398,44.647,104.731,0.402204,2.22045e-16,0.038276,0.174964,0.834303,0.504341,0.215035,0.27683,0.695,0.401358
158,766.462,1,7.90808,12.0375,45.8528,113.319,0.478122,2.22045e-16,0.0331242,0.175901,0.835101,0.509667,0.20959,0.282345,0.704635,0.391196
159,772.175,1,7.88456,12.1594,45.5041,113.217,0.493457,2.22045e-16,0.033688,0.177795,0.825536,0.512079,0.204283,0.293873,0.686793,0.402304
160,768.143,1,7.88937,11.8884,45.0915,109.97,0.435808,2.22045e-16,0.0353079,0.180921,0.816229,0.507523,0.199111,0.286432,0.730752,0.400441
161,770.173,1,7.91213,11.9651,45.0666,113.188,0.491276,2.22045e-16,0.0329014,0.177175,0.825569,0.505809,0.224061,0.279179,0.712249,0.392958
162,769.453,1,7.91231,11.7196,45.3037,112.239,0.45545,2.22045e-16,0.0365453,0.171202,0.82956,0.506897,0.224186,0.27211,0.694215,0.404673
163,759.614,1,7.96703,12.1902,45.0615,111.432,0.453121,2.22045e-16,0.0351487,0.169889,0.820943,0.511971,0.228066,0.26522,0.676637,0.394427
164,765.811,1,8.03137,11.9397,44.9856,106.735,0.371603,2.22045e-16,0.0389898,0.176179,0.824351,0.499008,0.222292,0.272763,0.659504,0.416112
165,763.867,1,7.97473,11.7313,45.036,110.637,0.349374,2.22045e-16,0.0422175,0.169957,0.840945,0.49448,0.217509,0.265856,0.660017,0.405576
166,767.293,1,7.95859,11.6287,44.4275,114.018,0.289118,2.22045e-16,0.0467042,0.175572,0.833919,0.507299,0.212002,0.259125,0.655069,0.400852
167,765.032,1,8.05286,11.2869,45.3928,109.199,0.244242,2.22045e-16,0.0489701,0.174966,0.834111,0.498492,0.206634,0.271154,0.68433,0.400668
168,771.02,1,7.98466,11.5951,45.5185,107.377,0.237508,2.22045e-16,0.049131,0.17984,0.828033,0.496827,0.201402,0.264288,0.703764,0.416164
169,765.012,1,8.12555,11.7906,44.6964,103.236,0.315423,2.22045e-16,0.0444502,0.176476,0.831969,0.499625,0.196302,0.257596,0.716326,0.409433
170,779.807,1,8.03919,11.7422,45.3022,105.804,0.344417,2.22045e-16,0.0441714,0.174974,0.831049,0.489743,0.234928,0.275638,0.731572,0.419628
171,775.34,1,8.0605,11.7352,44.9627,108.899,0.368101,2.22045e-16,0.0416222,0.178013,0.83353,0.491245,0.22898,0.28065,0.713049,0.418393
