parameter,value
f_pop,0.87868364994886
Cl_pop,10.0118554629229
V1_pop,37.5701005114631
Q_pop,16.1152423930584
V2_pop,47.4767047607429
omega_f,0.330520160297574
omega_Cl,0.332499760061343
omega_V1,0.199028957805972
omega_Q,0.562241719246907
omega_V2,0.252984467003885
a1,0.00409287044845732
b1,0.0488363002440204
a2,5.39120677175777e-6
b2,0.176115043515962
