iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
50,320.999,1,2.94691,1.07324,25.103,6.63975,323.267,0.426894,0.426894,0.371566,0.62,0.0313617
51,321.336,1,2.96739,0.995214,25.0083,6.82534,320.425,0.416084,0.416084,0.362157,0.62,0.0316609
52,318.532,1,2.96747,0.993323,25.2588,6.72566,319.674,0.405549,0.405549,0.352987,0.62,0.0313338
53,316.983,1,2.94459,1.07011,24.9405,6.55169,321.173,0.39528,0.39528,0.344049,0.62,0.0312821
54,314.329,1,2.94475,1.06271,24.9694,6.46498,323.463,0.385271,0.385271,0.335338,0.62,0.0310184
55,309.166,1,2.99528,0.990092,25.3189,6.35889,318.788,0.375516,0.375516,0.326847,0.62,0.0305029
56,312.599,1,2.95811,0.97799,25.1092,6.57358,318.788,0.366008,0.366008,0.318571,0.62,0.0308439
57,311.113,1,2.99581,0.961754,25.3605,6.58271,318.196,0.35674,0.35674,0.310505,0.62,0.0309975
58,316.406,1,2.99434,1.01974,25.0296,6.44298,316.518,0.347707,0.347707,0.302642,0.62,0.0321576
59,309.905,1,3.02192,1.01602,25.2593,6.45988,315.807,0.338903,0.338903,0.294979,0.62,0.0313389
60,307.078,1,3.05654,0.92836,25.9877,6.25523,315.992,0.330322,0.330322,0.28751,0.62,0.0309418
61,308.214,1,3.06411,0.968009,25.9282,6.23131,315.498,0.321958,0.321958,0.28023,0.62,0.0311754
62,310.475,1,3.04978,0.972352,25.5109,6.19905,313.958,0.313806,0.313806,0.275974,0.62,0.0314039
63,306.876,1,3.08205,0.964061,25.3203,6.12155,310.033,0.30586,0.30586,0.268986,0.62,0.0315684
64,311.277,1,3.05102,0.943734,24.9425,6.16482,309.307,0.298116,0.306468,0.278631,0.62,0.0315596
65,307.663,1,3.07388,0.911834,24.8446,6.2599,307.555,0.290567,0.298708,0.289696,0.62,0.0311628
66,310.963,1,3.02912,0.934732,24.7307,6.32897,310.558,0.28321,0.303056,0.294141,0.62,0.031276
67,300.298,1,3.04527,0.94327,25.2676,6.33492,312.59,0.276039,0.315823,0.286693,0.62,0.0298406
68,306.187,1,3.0064,0.948312,24.6204,6.49524,313.079,0.269049,0.307826,0.279434,0.62,0.0309085
69,306.73,1,3.00192,0.917455,24.8282,6.47292,315.097,0.262237,0.316348,0.281903,0.62,0.0308144
70,300.293,1,3.02291,0.916752,25.2679,6.21096,315.774,0.255597,0.321398,0.281111,0.62,0.0298724
71,297.811,1,2.98259,0.97507,25.111,6.30857,318.426,0.249125,0.320605,0.275267,0.62,0.0296706
72,304.822,1,3.00829,0.954398,25.3658,6.10287,318.861,0.242817,0.32927,0.268297,0.62,0.0311797
73,299.243,1,3.00686,0.910992,25.3709,6.18721,319.857,0.236669,0.335585,0.261503,0.62,0.0305028
74,303.588,1,3.03884,0.920915,25.5813,6.2017,315.297,0.230676,0.327088,0.254882,0.62,0.0310877
75,303.336,1,3.04077,0.950136,25.401,6.34207,314.743,0.224835,0.325601,0.259184,0.62,0.0308204
76,303.444,1,3.06606,0.895616,25.0678,6.27555,311.608,0.219142,0.317357,0.269443,0.62,0.0312481
77,306.524,1,3.07317,0.871089,25.573,6.1803,312.825,0.213594,0.314589,0.281584,0.62,0.0312263
78,295.482,1,3.10876,0.906333,25.7649,6.09514,309.77,0.208185,0.317062,0.282303,0.232405,0.0303083
79,289.978,1,3.07363,0.783943,25.1791,6.34402,307.713,0.202914,0.312582,0.275155,0.158067,0.0297632
80,291.217,1,3.09628,0.74343,25.5861,6.30221,308.344,0.197776,0.318708,0.268188,0.109564,0.0299399
81,299.348,1,3.13073,0.659401,26.3777,6.27238,306.627,0.192768,0.340433,0.301915,0.101799,0.0303956
82,300.943,1,3.09762,0.677775,26.1579,6.12559,308.125,0.187887,0.345484,0.294271,0.0798664,0.0308257
83,302.632,1,3.07896,0.718753,25.6259,6.28953,306.801,0.18313,0.336736,0.28682,0.159025,0.0311236
84,296.6,1,3.09218,0.773832,25.1054,6.348,303.625,0.178493,0.32821,0.283035,0.118803,0.0306242
85,293.055,1,3.07512,0.752533,24.6777,6.25561,302.379,0.173973,0.326037,0.277178,0.073096,0.0300129
86,302.827,1,3.1215,0.673547,25.2797,6.13215,303.147,0.169568,0.323882,0.2744,0.0838309,0.0317445
87,294.925,1,3.11624,0.68374,24.9941,6.019,302.081,0.173557,0.329619,0.268981,0.140144,0.0302071
88,294.788,1,3.1012,0.70215,24.9514,6.24439,302.907,0.169162,0.321273,0.269108,0.0902195,0.0304842
89,301.306,1,3.10713,0.738618,25.1162,6.18292,300.6,0.169657,0.326761,0.304766,0.117564,0.0307812
90,298.802,1,3.11776,0.704792,25.0435,6.22199,300.982,0.165361,0.318488,0.314904,0.0986604,0.0306141
91,293.923,1,3.13005,0.717586,25.1137,6.47903,298.513,0.161174,0.325192,0.30693,0.045774,0.0302538
92,292.587,1,3.11478,0.738735,24.8405,6.55176,299.912,0.162789,0.327892,0.299685,0.114471,0.0297098
93,281.192,1,3.12254,0.690897,25.3125,6.426,300.937,0.158667,0.324551,0.292097,0.0516543,0.0283586
94,286.101,1,3.12601,0.682024,25.8651,6.43413,304.405,0.154649,0.32539,0.284701,0.0689214,0.0294617
95,290.047,1,3.11555,0.653583,25.8463,6.32052,304.048,0.153167,0.317151,0.304113,0.00876696,0.0296531
96,294.392,1,3.12764,0.624313,25.6355,6.23972,302.386,0.159441,0.327066,0.296413,0.0315471,0.0302799
97,295.975,1,3.09826,0.691639,25.282,6.35836,302.504,0.15775,0.328205,0.319574,0.0184755,0.0300326
98,296.527,1,3.11626,0.673794,25.4142,6.24972,300.731,0.164082,0.319895,0.322559,-0.057693,0.0301955
99,299.928,1,3.1086,0.605583,24.8127,6.38693,298.147,0.163736,0.311795,0.314391,-0.0106629,0.0309503
100,292.736,1,3.16117,0.599831,24.9672,6.35035,293.168,0.15959,0.3039,0.306431,-0.067286,0.0304208
101,291.808,1,3.19581,0.706078,25.546,6.33901,293.282,0.155549,0.309937,0.298672,-0.0352751,0.0303198
102,289.698,1,3.22444,0.722315,25.6531,6.23065,292.022,0.151611,0.30209,0.291109,0.0339841,0.0305824
103,294.329,1,3.18566,0.707535,25.0697,6.21712,292.136,0.156068,0.321592,0.283738,0.0671527,0.0304419
104,292.718,1,3.1798,0.744612,24.9612,6.29209,291.252,0.159751,0.313449,0.291253,0.0269331,0.0303843
105,298.527,1,3.19629,0.715963,25.563,6.40662,291.223,0.155706,0.31298,0.316259,0.00470762,0.0307766
106,297.66,1,3.19797,0.714013,25.4713,6.4237,291.223,0.156364,0.321851,0.313515,-0.00273525,0.0305302
107,298.429,1,3.23209,0.752958,25.9507,6.33562,290.74,0.162045,0.331844,0.305576,0.11711,0.0309401
108,296.745,1,3.23963,0.739008,25.5472,6.3569,287.106,0.158912,0.323441,0.297839,0.129326,0.030804
109,290.631,1,3.27305,0.7007,25.6514,6.16573,284.414,0.154889,0.32568,0.290298,0.0752749,0.030334
110,292.012,1,3.26956,0.68893,25.5606,6.07103,286.581,0.152849,0.317933,0.282947,0.102576,0.0304603
111,287.863,1,3.27852,0.678937,25.5601,6.19881,283.166,0.153503,0.325876,0.296027,0.110657,0.0293305
112,298.892,1,3.29498,0.640026,25.2325,6.07935,280.733,0.150683,0.329924,0.288531,0.0999448,0.0314046
113,297.267,1,3.27965,0.680808,24.9831,6.36049,281.939,0.150716,0.327525,0.281225,0.0942485,0.0311283
114,296.692,1,3.26683,0.662824,25.2816,6.29092,283.756,0.148755,0.335429,0.301093,0.126574,0.0306285
115,290.468,1,3.25877,0.661722,25.5635,6.29652,284.089,0.155319,0.326935,0.293469,0.00821352,0.0299795
116,293.857,1,3.21559,0.631254,25.0246,6.27274,287.418,0.151386,0.324332,0.286038,0.0656441,0.0306501
117,289.547,1,3.22353,0.652295,24.9262,6.15151,286.576,0.154316,0.31612,0.278796,0.0478515,0.0302173
118,289.755,1,3.22793,0.670984,24.9618,6.14655,285.4,0.150409,0.316383,0.274112,0.0631438,0.030132
119,293.378,1,3.27502,0.696077,25.345,6.13845,282.558,0.146601,0.308372,0.274314,-0.0976377,0.0313985
120,294.306,1,3.27174,0.662022,25.7123,6.28695,284.71,0.145998,0.316882,0.269693,-0.0426706,0.0310581
121,288.485,1,3.27257,0.635701,25.5154,6.23642,284.404,0.145845,0.308858,0.274237,-0.0306992,0.0301863
122,286.988,1,3.27139,0.650409,25.5316,6.27749,284.793,0.144259,0.301038,0.282422,-0.0905174,0.0301306
123,288.285,1,3.27804,0.586445,25.718,6.23905,282.679,0.145588,0.299001,0.297832,-0.0763074,0.0299455
124,295.216,1,3.28793,0.619053,25.3809,6.38124,279.587,0.1492,0.300471,0.290291,-0.0362899,0.0310371
125,286.407,1,3.32882,0.655226,25.6257,6.26805,278.25,0.149314,0.317006,0.282941,0.0803488,0.0298699
126,281.11,1,3.33474,0.693037,25.7094,6.07225,278.847,0.155197,0.321143,0.275777,0.141359,0.028937
127,283.696,1,3.33102,0.732055,25.2418,6.09829,276.669,0.151268,0.313012,0.268794,0.153316,0.0296125
128,286.514,1,3.32457,0.680516,25.3651,6.01268,276.831,0.150552,0.328418,0.266575,0.164023,0.0296377
129,290.572,1,3.34344,0.711303,25.5483,6.00056,274.939,0.148352,0.327781,0.261542,0.124639,0.0303848
130,300.787,1,3.36192,0.7284,25.5554,5.99506,274.402,0.146893,0.319481,0.278116,0.162803,0.0320614
131,296.936,1,3.39057,0.648246,26.1433,5.69512,274.134,0.146007,0.321618,0.271074,0.10622,0.0319869
132,287.321,1,3.39709,0.601045,26.307,5.68397,272.206,0.14231,0.324731,0.26421,0.049097,0.0305161
133,286.556,1,3.3689,0.694328,25.5041,5.72475,272.312,0.147513,0.325723,0.25752,0.0846213,0.0303023
134,290.561,1,3.37204,0.659116,25.8414,5.91535,272.259,0.143778,0.317475,0.251,-0.00272443,0.030928
135,291.828,1,3.34001,0.600827,25.3206,6.08986,274.918,0.143335,0.309437,0.280689,-0.0303628,0.0307553
136,290.178,1,3.31317,0.59286,25.2087,6.10202,276.958,0.139706,0.302887,0.277252,-0.102852,0.0307086
137,288.435,1,3.28402,0.665272,25.0845,6.23496,279.852,0.13677,0.304091,0.284186,-0.0253805,0.0303367
138,282.2,1,3.28521,0.671618,25.3686,6.24789,281.929,0.133307,0.310112,0.276991,-0.0140363,0.0296434
139,289.551,1,3.24674,0.675327,25.549,6.06029,284.462,0.147644,0.31848,0.288191,-0.0227269,0.0299062
140,290.907,1,3.28784,0.67369,25.2519,6.08694,281.018,0.143906,0.310416,0.288028,0.0319777,0.0305141
141,288.677,1,3.3378,0.659452,25.7876,5.86857,277.066,0.140892,0.30852,0.280735,0.0559799,0.0303698
142,289.827,1,3.33856,0.611686,25.269,6.03279,274.685,0.137448,0.300708,0.275959,-0.0383049,0.030722
143,295.072,1,3.32379,0.633774,24.9365,5.97038,274.631,0.133968,0.312417,0.289546,0.0232487,0.0312931
144,291.384,1,3.31603,0.671929,25.52,5.97513,276.777,0.136187,0.332746,0.28545,0.0544379,0.0303997
145,291.457,1,3.30848,0.666437,25.1334,6.08399,276.452,0.132739,0.32432,0.284964,-0.0151808,0.0308835
146,290.937,1,3.35437,0.629643,25.4618,6.0095,274.968,0.129418,0.319961,0.277748,-0.0202421,0.0309206
147,289.93,1,3.38537,0.616644,25.7846,6.15035,271.423,0.12902,0.325375,0.270716,-0.00919731,0.0308834
148,285.615,1,3.37293,0.645273,25.4326,6.10834,270.363,0.12608,0.317137,0.275822,0.00882612,0.0302415
149,289.688,1,3.3733,0.65258,25.219,5.92627,270.416,0.139092,0.320919,0.306841,0.107716,0.029906
150,287.935,1,3.38545,0.611855,25.3115,6.02977,269.201,0.137934,0.319237,0.308267,0.0570153,0.0296723
151,281.502,1,3.38839,0.667081,25.4561,6.20634,267.992,0.138731,0.318916,0.300462,0.0254018,0.0290427
152,287.623,1,3.39104,0.655944,25.1661,6.11734,267.782,0.140434,0.32027,0.292854,0.103722,0.0298557
153,288.421,1,3.39521,0.604923,25.0927,5.75129,265.742,0.15416,0.351455,0.285439,0.197187,0.0294834
154,286.983,1,3.4056,0.667585,25.2496,5.68943,265.016,0.150257,0.342556,0.278211,0.210058,0.0298581
155,295.401,1,3.3613,0.675304,24.9197,6.01001,269.053,0.149283,0.340563,0.283752,0.187074,0.0306042
156,300.891,1,3.36182,0.663425,24.9298,5.99818,267.214,0.145503,0.342454,0.284055,0.10474,0.031532
157,292.797,1,3.38974,0.636193,25.1982,5.75679,265.909,0.142537,0.337576,0.276863,0.12595,0.0305564
158,285.51,1,3.40505,0.675946,25.7142,5.61033,267.571,0.138928,0.341151,0.269852,0.184867,0.029698
159,283.252,1,3.40882,0.678012,25.4496,6.12385,268.12,0.136977,0.332513,0.264287,0.134986,0.0297464
160,290.545,1,3.43425,0.653876,25.5265,6.07348,265.161,0.136262,0.324093,0.260097,0.0802577,0.0309104
161,289.766,1,3.42134,0.620404,25.7467,6.06304,265.368,0.137233,0.315887,0.298943,0.043187,0.030228
162,287.498,1,3.41896,0.605188,25.2871,6.2492,263.995,0.133758,0.307888,0.291374,-0.0333447,0.0303227
163,284.237,1,3.3377,0.670357,24.7531,6.21218,270.079,0.142977,0.307098,0.307867,0.0681533,0.0291093
164,289.752,1,3.38337,0.606147,25.1698,6.22038,265.965,0.14603,0.313773,0.319665,0.0623882,0.0296155
165,290.933,1,3.3662,0.695463,24.9877,6.20678,267.419,0.142992,0.321976,0.331731,0.131542,0.0296432
166,297.342,1,3.37755,0.664853,24.5877,6.10549,266.583,0.139371,0.322111,0.323331,0.165192,0.030901
167,300.301,1,3.43857,0.638901,25.6352,6.2704,265.021,0.135842,0.329272,0.320011,0.138841,0.0314637
168,296.788,1,3.41935,0.637576,25.6302,6.13712,265.073,0.154447,0.325063,0.311908,0.112807,0.0305969
169,292.672,1,3.39078,0.67318,25.0242,6.1653,266.057,0.150536,0.344529,0.304011,0.204986,0.0299731
170,288.205,1,3.37381,0.647761,25.0264,6.21179,267.226,0.146724,0.338212,0.296313,0.151756,0.029602
171,286.531,1,3.37646,0.659174,24.8888,6.40469,267.122,0.15242,0.329648,0.300537,0.136267,0.0291079
172,289.867,1,3.41219,0.630755,25.0711,6.24965,263.861,0.148561,0.321301,0.296768,0.0686797,0.0299813
173,293.984,1,3.40103,0.619881,25.2128,6.04673,263.423,0.144799,0.319933,0.31524,0.0563844,0.0304735
174,290.892,1,3.39119,0.588735,25.1051,5.91644,265.224,0.147194,0.317551,0.307258,0.0675039,0.0300882
175,289.426,1,3.38732,0.631331,25.5166,5.99729,266.985,0.143467,0.332417,0.299478,0.0937056,0.0298394
176,288.631,1,3.42438,0.571043,25.3127,6.16733,263.83,0.15083,0.328319,0.29322,0.106534,0.0295269
177,283.997,1,3.4384,0.58236,25.5332,6.13508,264.732,0.147011,0.330122,0.289269,0.103719,0.0292253
178,287.687,1,3.4448,0.574068,25.4995,6.06066,263.129,0.146097,0.322083,0.281945,0.117952,0.0299658
179,280.743,1,3.4263,0.619232,25.3178,6.02673,263.155,0.146956,0.326448,0.27919,0.132637,0.0286919
180,290.358,1,3.43816,0.619441,25.4609,6.05947,264.234,0.149554,0.338136,0.323089,0.183879,0.02934
181,292.059,1,3.42119,0.64362,25.1245,6.09803,262.428,0.148631,0.329574,0.32175,0.188436,0.0297818
182,287.988,1,3.42609,0.673754,25.1082,5.9297,261.3,0.144868,0.324678,0.313603,0.173136,0.0298031
183,291.778,1,3.42619,0.634309,24.9797,5.7472,261.351,0.1412,0.324316,0.305662,0.149353,0.0303688
184,288.335,1,3.44952,0.66689,25.3444,5.67076,259.718,0.137624,0.338183,0.297923,0.159746,0.0299502
185,295.877,1,3.47963,0.60284,25.039,5.71151,254.544,0.143122,0.339381,0.290379,0.224726,0.031095
186,293.303,1,3.45607,0.628834,24.9327,5.73407,254.568,0.139498,0.353129,0.283027,0.215464,0.0304615
187,291.866,1,3.46398,0.562692,24.7897,5.76349,253.077,0.137038,0.344188,0.315296,0.165514,0.0300202
188,299.968,1,3.47035,0.533556,25.3994,5.89538,256.487,0.139855,0.349426,0.326496,0.190156,0.03088
189,300.416,1,3.46699,0.559261,25.3268,5.83249,256.287,0.147339,0.340578,0.318229,0.163991,0.0311654
190,301.444,1,3.46199,0.551882,24.9698,5.80682,257.338,0.143609,0.333467,0.310171,0.149306,0.0316379
191,290.099,1,3.41389,0.614938,25.0963,6.01421,262.766,0.139972,0.325778,0.302318,0.0365063,0.030358
192,293.151,1,3.43899,0.570568,24.9575,6.13907,261.073,0.136428,0.330479,0.29648,0.0860331,0.0306971
193,297.421,1,3.41779,0.547678,25.0789,6.13496,261.2,0.132974,0.328352,0.319915,0.00731258,0.0310962
194,290.703,1,3.44329,0.560187,25.4267,6.07868,261.812,0.129607,0.320174,0.311814,0.0625278,0.0306599
195,287.254,1,3.43327,0.566093,25.6345,6.02878,264.062,0.126325,0.326483,0.303919,-0.0846986,0.0303552
196,296.447,1,3.42573,0.61502,25.464,5.90412,262.257,0.127155,0.330373,0.296223,-0.0178341,0.0315014
197,291.035,1,3.41951,0.588954,25.1788,5.67183,263.051,0.132218,0.337002,0.288723,0.124281,0.0305902
198,295.812,1,3.46232,0.603643,25.7351,5.69568,260.431,0.12887,0.34562,0.281412,0.129419,0.0313113
199,287.949,1,3.46505,0.582779,24.8306,5.67532,256.158,0.128973,0.336869,0.274287,0.0998491,0.03057
200,285.307,1,3.47648,0.587122,25.1941,5.69739,256.834,0.128017,0.337543,0.267342,0.113582,0.0301333
201,289.253,1,3.495,0.541045,25.3726,5.81357,255.555,0.133289,0.337299,0.267583,0.0964921,0.0303982
202,283.048,1,3.51596,0.505889,25.2331,5.78032,253.259,0.129914,0.331681,0.269524,0.0795386,0.0297137
203,285.668,1,3.50873,0.490115,24.985,5.8777,251.577,0.137156,0.323282,0.279694,0.0666982,0.0297355
204,288.791,1,3.48826,0.591712,25.279,5.93512,255.016,0.141249,0.322592,0.28758,0.137559,0.0299827
205,284.85,1,3.47144,0.602786,25.2686,5.92129,256.61,0.137673,0.336505,0.280298,0.164547,0.0296553
206,289.71,1,3.44882,0.623375,25.2938,5.93927,258.916,0.141387,0.327984,0.286134,0.155946,0.0301399
207,292.838,1,3.45114,0.598025,25.0831,6.14016,259.826,0.142609,0.32539,0.28551,0.143498,0.0305726
208,293.57,1,3.43205,0.667352,25.3767,5.90052,260.892,0.143677,0.321335,0.292473,0.153487,0.0305873
209,293.525,1,3.44622,0.640854,25.5618,6.06792,263.414,0.140773,0.313198,0.292672,0.103382,0.0308034
210,286.707,1,3.45727,0.605013,25.4477,6.27413,260.533,0.143245,0.305853,0.291531,0.0455207,0.0297729
211,286.581,1,3.45892,0.574249,25.8405,6.17322,262.975,0.143716,0.314868,0.291675,0.04648,0.0296291
212,290.812,1,3.43623,0.609583,25.2368,6.13428,261.126,0.140077,0.311593,0.324731,0.0596044,0.0299978
213,289.583,1,3.43044,0.620499,25.6606,6.36442,263.09,0.143173,0.324334,0.335886,0.0748061,0.0293774
214,291.822,1,3.41863,0.609392,25.3561,6.19686,264.683,0.141549,0.316122,0.35439,0.115674,0.0297939
215,296.881,1,3.40371,0.671655,25.0861,6.13838,264.915,0.140561,0.317405,0.345417,0.194298,0.0307909
216,298.78,1,3.39136,0.660332,24.9644,6.00662,265.174,0.138859,0.320256,0.336671,0.160928,0.0311355
217,294.368,1,3.40001,0.634383,25.8244,5.99222,267.919,0.135343,0.312147,0.328146,-0.0386721,0.0314986
218,300.413,1,3.37203,0.700996,25.0912,5.97342,267.919,0.131916,0.311441,0.319837,0.00494359,0.0323293
219,295.289,1,3.40137,0.573637,25.5683,5.97751,266.558,0.135693,0.310331,0.311739,0.0695071,0.0310892
220,292.461,1,3.41254,0.596817,25.5304,6.23796,264.684,0.136489,0.311286,0.351281,0.135593,0.0299907
221,290.8,1,3.40739,0.59513,25.3517,6.12202,265.175,0.141203,0.315665,0.342387,0.111699,0.0300425
222,297.573,1,3.44874,0.59477,25.1562,6.08056,262.301,0.137628,0.314024,0.334337,0.158116,0.0310663
223,304.177,1,3.4395,0.611975,25.2109,6.03273,261.84,0.144589,0.333893,0.325872,0.150827,0.0320142
224,292.239,1,3.45223,0.615278,25.4591,6.00249,260.459,0.140928,0.325439,0.31762,0.0697179,0.0305968
225,292.902,1,3.45183,0.620344,25.5576,5.84338,260.154,0.137359,0.317198,0.309578,-0.0126582,0.0308951
226,294.815,2,3.4298,0.615887,25.3862,6.06316,263.406,0.133881,0.32441,0.317833,0.0656267,0.0309035
227,293.617,2,3.45869,0.617272,25.5054,6.13063,261.657,0.133007,0.318143,0.309785,0.104776,0.0309032
228,294.368,2,3.4707,0.657851,25.4457,6.20385,260.686,0.143095,0.31546,0.285339,0.163763,0.0309882
229,297.617,2,3.45216,0.64866,25.1857,6.1136,258.988,0.140619,0.317935,0.302572,0.0756628,0.0311848
230,295.007,2,3.43838,0.611883,25.0705,5.91784,259.616,0.137829,0.306648,0.291907,0.0761453,0.0311809
231,295.632,2,3.45523,0.584563,25.6899,6.08502,261.937,0.138563,0.312887,0.312166,0.0514808,0.0308862
232,296.289,2,3.44336,0.593377,25.6688,6.11249,264.404,0.148177,0.317584,0.29949,0.15897,0.030872
233,299.17,2,3.44476,0.635996,25.7872,6.20658,264.471,0.144767,0.31495,0.321925,0.133278,0.0310883
234,296.698,2,3.43471,0.658204,25.5143,6.19822,263.446,0.142964,0.314971,0.311982,0.156419,0.031012
235,299.779,2,3.42926,0.637635,25.3795,6.26713,262.671,0.142124,0.306848,0.325159,0.0368731,0.0312586
236,296.092,2,3.41953,0.628591,25.3527,5.99681,262.788,0.136664,0.315975,0.282021,0.0870081,0.0315658
237,300.857,2,3.41592,0.616916,25.3012,5.99536,263.382,0.137386,0.306251,0.303294,0.0314759,0.0317892
238,301.648,2,3.42132,0.608723,25.5815,5.87604,263.489,0.14468,0.304886,0.287523,0.0403297,0.0320239
239,299.955,2,3.43857,0.604974,25.6462,5.78648,262.267,0.143005,0.309669,0.288107,0.0945741,0.0319012
