parameter,value
Cl_pop,5.25421052372317
beta_Cl_logtCLCRMLMIN,0.626618105723937
V1_pop,20.232886106402
Q_pop,6.03847085442656
beta_Q_logtHCM,-1.98284696591029
V2_pop,27.2652741161317
omega_Cl,0.209100743721523
omega_V1,0.295362756477182
omega_Q,0.703763118531538
omega_V2,0.25248883407156
corr_V2_V1,0.998618645539596
a1,0.304987561385433
a2,0.0630790791080397
