rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.158062253650186,-0.0662432608051038,0.297317284008743,-0.0735005399391562
2,1,0.185832268494231,0.00777088682988758,0.00421127720398262,0.0367182635103087
3,1,0.206893751145096,-0.151398251214017,0.669121562749593,-0.161404522449348
4,1,0.140051570901226,0.24040747538217,-0.621186706758262,0.283010638748282
1,2,0.129992234247251,0.171478068752831,-0.122278116420302,0.196040051834679
2,2,0.142174833887175,0.162379963423229,0.0847026616588253,0.162368710889884
3,2,0.105758395426874,0.192265553197302,-0.0788752584718213,0.235334053925444
4,2,0.13736760082409,0.222813566648838,-0.229595239362902,0.267815258902224
1,3,-0.0418557129685808,-0.444101614356995,0.847320311264346,-0.470458708179073
2,3,-0.0238915407933493,-0.0991090971125246,-0.346595848732889,-0.121074381124521
3,3,-0.042066936924182,-0.462830154307185,0.872298763516109,-0.502902549570909
4,3,-0.0422314311394349,-0.48046246874289,0.81312192940584,-0.572450933013612
1,4,-0.193258461164987,0.00277659944160602,0.198370413540818,-0.00068378163137961
2,4,-0.138971712475429,0.0636135906867152,0.374488027730933,0.089303307188711
3,4,-0.140834451272629,0.00180829317040176,0.634647971634467,0.0130251687009002
4,4,-0.128070753429669,0.165631553568488,0.551547664963486,0.176607187338469
1,5,0.0780661083854157,0.167330812703306,1.52201510173369,0.20295984482682
2,5,0.04363215239671,0.730306340606372,0.0610524565873651,0.798125839490271
3,5,0.130632435168001,0.295956452120572,1.23550136781952,0.339090328472156
4,5,0.13152251220977,0.307510401169594,1.09982314546369,0.346061324849967
1,6,0.0456619196108503,-0.509999052659019,-0.940748777903038,-0.571232437132479
2,6,0.0970066921459252,-0.502083586201828,-0.738002155648595,-0.570875111741325
3,6,0.0270931943975175,-0.525785470717477,-1.01952107505993,-0.627741938536382
4,6,0.0763484973179009,-0.623766731770937,-0.621762582906014,-0.688225308836401
1,7,0.184722795002745,-0.0207590481788156,-0.0721684064857762,-0.00950325185532019
2,7,0.187024547440776,0.0448357674131601,-0.371486603388666,0.0498582978231084
3,7,0.184958167475113,0.015041634532952,-0.204662443950167,0.0263740210280448
4,7,0.167925802726153,0.0172430806627273,-0.20211280176877,0.0305345041487066
1,8,-0.045259896002722,0.0507742691465052,0.61928582542928,0.0572571414826615
2,8,-0.0584554789373088,-0.0437675288039796,0.49259726094143,-0.0638983896850935
3,8,-0.103445376521682,0.135999329286552,0.246761007380884,0.140732992713538
4,8,-0.0633877519428547,0.0253104048703778,0.774991210977047,0.015056702037946
1,9,-0.481463821044088,-0.189344271235306,-0.687937181344281,-0.209491245624569
2,9,-0.449407844242437,-0.101633177300221,-0.845729266979605,-0.105207658971318
3,9,-0.508303904444664,-0.303766152124304,-0.792261657933571,-0.366857593765448
4,9,-0.470813569573683,-0.0613231915630448,-0.920354162305577,-0.0694520278703008
1,10,0.172132971993594,0.0859095935631284,0.169537999259865,0.106851501618496
2,10,0.113095094855512,-0.238989987682451,0.674006470184724,-0.260779385698577
3,10,0.148589478778081,0.236098845000841,-0.20659077265712,0.227829783707035
4,10,0.161858560759155,0.204635256976544,-0.150048375671597,0.21504812050016
1,11,-0.0711421670630752,0.0948980126828327,0.627404151527023,0.105932544974768
2,11,-0.071752731872107,0.142830027626641,0.405869788502315,0.138883378416236
3,11,-0.0921514780941906,-0.000302414536606399,0.993169356283464,0.00958150139933611
4,11,-0.115946500802391,0.111234822873111,0.00744417675964115,0.138883383949521
1,12,-0.0534868239643909,-0.162226075948912,0.676880755913394,-0.172394837638314
2,12,-0.0521753085056296,-0.116167150320301,0.591236498999,-0.136981613262909
3,12,-0.0340343559591185,0.0833736120571889,0.107310985630512,0.110206413733392
4,12,0.0332706756074519,0.139655451668787,0.401025758740562,0.126372933082894
1,13,0.0718217115067878,0.0781524296471581,-1.0981448698802,0.0727608843374403
2,13,0.0761934173826913,0.149795241807719,-1.55880189963088,0.153389505178225
3,13,0.085887973230842,0.173389910513875,-1.58058249822773,0.215273817146211
4,13,0.105386881749924,0.0310429453787715,-0.834371381062347,0.0532391775171699
