iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,640.13,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,611.64,1,10.0049,13.1297,37.3363,58.7023,0.24,0.894427,0.970618,0.894427,0.894427
3,576.736,1,9.79915,12.3806,38.0858,56.0009,0.192,0.8,0.990376,0.8,0.917972
4,528.628,1,9.84713,12.2474,38.2988,57.9404,0.1536,0.715542,0.898975,0.715542,0.821918
5,500.628,1,9.74147,10.6864,38.3607,55.3704,0.125287,0.64,0.932633,0.64,0.819087
6,462.873,1,9.69841,9.19378,37.2143,48.1939,0.105439,0.572433,0.88666,0.572433,0.786128
7,446.792,1,9.71185,9.01316,38.2537,50.2695,0.100159,0.512,0.944874,0.512,0.703135
8,426.812,1,9.7698,8.77514,39.0944,48.0942,0.092737,0.457947,0.972819,0.457947,0.685068
9,399.512,1,9.77194,9.13558,38.7009,43.5099,0.0819756,0.4096,0.908195,0.4096,0.766634
10,393.633,1,9.76536,8.54078,38.4811,44.9025,0.0820692,0.366357,0.832341,0.366357,0.761617
11,380.605,1,9.82195,8.61488,38.946,45.6407,0.0790217,0.32768,0.768333,0.32768,0.681211
12,363.339,1,9.81919,8.28978,39.5898,48.7887,0.0741575,0.314504,0.765754,0.293086,0.675978
13,354.857,1,9.85769,8.08812,39.9432,47.2636,0.0736967,0.30935,0.6914,0.262474,0.604613
14,345.104,1,9.79656,7.85515,40.0652,44.7997,0.0702233,0.313949,0.693876,0.234966,0.610131
15,326.727,1,9.78998,7.74865,40.8801,45.3588,0.0659874,0.309975,0.650188,0.21016,0.637825
16,318.353,1,9.77272,7.6716,40.9381,48.3859,0.0637137,0.31616,0.680613,0.187973,0.628596
17,315.271,1,9.80274,7.54351,40.5731,47.3498,0.0629351,0.31486,0.718511,0.168128,0.626894
18,318.505,1,9.79081,7.34179,40.4303,47.1851,0.0629921,0.311183,0.687017,0.18425,0.649252
19,311.833,1,9.75973,7.27805,40.8619,49.3995,0.061223,0.313569,0.686933,0.169751,0.665332
20,313.418,1,9.7467,7.30394,41.1727,48.225,0.0627707,0.314887,0.618702,0.166532,0.658788
21,308.935,1,9.80213,7.42355,41.4644,48.6368,0.0632567,0.307493,0.585983,0.153513,0.641635
22,304.486,1,9.79217,7.1711,41.8579,49.3396,0.0624703,0.305535,0.564725,0.147013,0.649207
23,304.988,1,9.78209,6.7852,41.7719,49.3534,0.0619521,0.310976,0.602929,0.142084,0.67927
24,298.304,1,9.74863,6.83799,41.8962,51.6852,0.0603538,0.30868,0.600655,0.143281,0.618621
25,301.25,1,9.67435,6.61872,41.7305,54.1222,0.0609326,0.322725,0.575275,0.14714,0.62067
26,301.519,1,9.64642,6.64291,41.526,52.9075,0.0609916,0.32571,0.526696,0.153794,0.631784
27,298.52,1,9.68978,6.74693,41.9409,54.4822,0.0602537,0.319297,0.547586,0.150217,0.642482
28,295.727,1,9.73726,6.73857,42.4606,53.3235,0.0601603,0.322186,0.542779,0.140494,0.643452
29,302.12,1,9.67635,6.82634,42.4367,52.5504,0.0610317,0.324617,0.532705,0.146454,0.681062
30,305.806,1,9.71301,6.68873,42.1831,52.7557,0.0624555,0.326396,0.548661,0.153756,0.63252
31,298.673,1,9.71999,6.23297,42.3643,55.9403,0.0597512,0.325254,0.59987,0.160142,0.594898
32,294.33,1,9.74146,6.20784,42.3275,55.3353,0.0585374,0.322193,0.628363,0.165383,0.550681
33,297.857,1,9.7095,6.11979,42.8507,57.2918,0.059842,0.318727,0.614683,0.149105,0.604059
34,298.458,1,9.71895,6.13492,43.3012,55.9889,0.060925,0.315756,0.580521,0.136668,0.638364
35,300.862,1,9.71909,6.28634,43.0096,57.9597,0.0617725,0.313583,0.547361,0.146915,0.620588
36,303.592,1,9.64703,6.33571,43.0068,61.9464,0.0632644,0.322815,0.545961,0.14471,0.555071
37,299.46,1,9.66428,5.96899,42.9241,59.1538,0.0617467,0.318004,0.541078,0.146639,0.584773
38,301.022,1,9.72311,5.70496,43.2111,57.2255,0.0625039,0.322001,0.526898,0.158282,0.545628
39,305.522,1,9.65491,5.60743,44.0694,61.9234,0.0648705,0.32858,0.538314,0.141572,0.545818
40,300.375,1,9.66878,5.89104,43.8473,59.5287,0.0638359,0.322793,0.507591,0.134017,0.549773
41,299.506,1,9.6886,5.90175,43.4846,59.591,0.0640829,0.316752,0.548393,0.131616,0.500651
42,298.881,1,9.66158,5.92394,43.2719,61.5335,0.0644252,0.317657,0.553751,0.127121,0.474702
43,301.775,1,9.6521,6.01654,42.684,62.2089,0.0644278,0.326607,0.553827,0.138018,0.474668
44,297.155,1,9.66629,5.95862,43.0195,62.946,0.0645551,0.328168,0.555071,0.124173,0.447959
45,301.636,1,9.65973,5.75577,43.0691,63.8127,0.0669501,0.327804,0.545019,0.129139,0.400667
46,299.177,1,9.64375,5.69501,43.0536,62.0224,0.0667856,0.323413,0.55811,0.115505,0.420477
47,292.931,1,9.65542,5.78301,43.2264,62.2386,0.0637398,0.323807,0.548928,0.122634,0.434599
48,301.693,1,9.66639,5.8073,43.2684,64.1115,0.0667517,0.323039,0.583653,0.117383,0.433841
49,299.094,1,9.65715,6.11929,43.3095,66.8755,0.0656552,0.31601,0.562433,0.119611,0.456822
50,289.409,1,9.61183,6.0311,43.0207,68.0245,0.0634417,0.323234,0.529803,0.112274,0.444009
51,295.009,1,9.70214,5.86693,43.4741,69.9093,0.0662985,0.309353,0.536672,0.110048,0.441633
