iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
14,1025.41,1,9.966,20.3531,43.0887,59.1143,0.513342,0.513342,0.154003,0.154003,0.946939,0.716479,1.1848,0.716479,0.863083,0.716479
15,1008.2,1,9.83069,22.8347,43.6874,59.9362,0.487675,0.487675,0.146302,0.146302,0.927688,0.698337,1.1548,0.698337,0.841229,0.698337
16,1004.03,1,9.75123,22.7429,43.8198,61.8561,0.463291,0.463291,0.138987,0.138987,0.936785,0.680655,1.12556,0.680655,0.819929,0.680655
17,982.185,1,9.62744,21.6161,44.3025,64.471,0.440127,0.440127,0.132038,0.132038,0.93961,0.66342,1.09706,0.66342,0.799168,0.66342
18,966.578,1,9.72697,21.0464,45.4478,58.3689,0.41812,0.41812,0.125436,0.125436,0.953285,0.646622,1.06928,0.646622,0.800378,0.646622
19,961.12,1,9.64507,18.9501,44.8857,58.5229,0.397214,0.254864,0.119164,0.128393,0.944834,0.630249,1.05867,0.630249,0.813567,0.630249
20,947.379,1,9.72204,19.3743,45.2603,59.8487,0.377354,0.259754,0.113206,0.123938,0.943004,0.614291,1.03186,0.614291,0.792967,0.614291
21,931.986,1,9.78943,18.7337,45.3897,62.0234,0.358486,0.359254,0.107546,0.118204,0.947929,0.598737,1.00574,0.598737,0.772888,0.598737
22,924.157,1,9.88095,17.8702,46.1387,61.6116,0.340562,0.342832,0.102168,0.121468,0.962504,0.583577,0.980269,0.583577,0.753318,0.583577
23,922.301,1,9.80414,17.501,46.2529,61.0489,2.22045e-16,0.357838,0.115825,0.121053,0.953173,0.5688,0.957867,0.5688,0.734244,0.5688
24,913.307,1,9.73473,17.9167,46.8908,59.8106,2.22045e-16,0.342848,0.112156,0.117914,0.952966,0.554398,0.933614,0.554398,0.812091,0.554398
25,899.824,1,9.82724,17.4235,48.4119,55.4945,2.22045e-16,0.321075,0.107408,0.121319,0.946057,0.54036,0.909974,0.54036,0.814257,0.54036
26,896.199,1,9.85076,17.0534,46.406,57.245,2.10942e-16,0.330504,0.102037,0.127168,0.946778,0.526678,0.886933,0.526678,0.793639,0.526678
27,889.455,1,9.83603,18.52,46.2513,56.8777,2.22045e-16,0.303756,0.100935,0.129014,0.934964,0.513342,0.864475,0.513342,0.773544,0.513342
28,887.114,1,9.75722,17.9421,46.0804,59.4691,2.22045e-16,0.364956,0.100328,0.121614,0.94294,0.500344,0.842586,0.500344,0.753957,0.500344
29,887.869,1,9.59666,17.8445,45.6517,61.7171,2.22045e-16,0.326155,0.0975942,0.128322,0.939163,0.487675,0.821251,0.487675,0.754134,0.487675
30,880,1,9.74293,18.1175,44.2434,66.8618,2.22045e-16,0.32556,0.0969176,0.127104,0.947988,0.475327,0.800457,0.475327,0.749365,0.475327
31,875.846,1,9.78102,17.7399,46.9263,63.8512,2.22045e-16,0.285877,0.0963783,0.128223,0.957025,0.463291,0.799951,0.463291,0.748132,0.463291
32,873.414,1,9.75442,18.509,45.4205,64.4202,0.0043322,0.317124,0.0960805,0.127295,0.959846,0.45156,0.779696,0.45156,0.748635,0.45156
33,869.709,1,9.77363,18.808,44.8721,67.4225,2.22045e-16,0.347806,0.0954877,0.126491,0.9486,0.440127,0.759953,0.440127,0.730783,0.440127
34,863.117,1,9.79915,18.6475,46.1176,61.7738,2.22045e-16,0.300696,0.0972835,0.124868,0.937463,0.428982,0.740711,0.428982,0.712279,0.428982
35,859.633,1,9.8102,18.9851,46.5407,62.6185,2.22045e-16,0.258186,0.0969495,0.125106,0.948488,0.41812,0.729116,0.41812,0.707146,0.41812
36,868.29,1,9.86284,18.8854,46.3654,58.9663,2.22045e-16,0.334893,0.0995286,0.122672,0.960549,0.407533,0.748898,0.407533,0.701647,0.407533
37,862.989,1,9.75072,18.2413,45.8894,64.0294,2.22045e-16,0.401093,0.0970043,0.121771,0.939923,0.397214,0.729935,0.397214,0.718064,0.397214
38,856.648,1,9.85302,18.0458,45.3872,60.2601,2.22045e-16,0.277394,0.0961697,0.129337,0.949214,0.387157,0.711453,0.387157,0.711784,0.387157
39,853.431,1,9.85912,18.5848,45.0228,58.2116,2.22045e-16,0.281816,0.0967053,0.129552,0.949758,0.377354,0.693438,0.377354,0.693761,0.377354
40,858.254,1,9.85132,18.0295,45.7966,56.0276,2.22045e-16,0.431081,0.0974566,0.120743,0.943932,0.367799,0.724324,0.367799,0.688563,0.367799
41,865.141,1,9.83257,18.6609,47.0197,55.9377,2.22045e-16,0.386437,0.0995041,0.121175,0.962571,0.358486,0.735057,0.358486,0.703604,0.358486
42,854.882,1,9.82931,18.6664,45.066,57.9511,2.22045e-16,0.303747,0.0958458,0.127125,0.946961,0.349409,0.719693,0.349409,0.723316,0.349409
43,860.46,1,9.82956,19.0719,45.5013,60.787,2.22045e-16,0.338713,0.098806,0.123443,0.937911,0.340562,0.78561,0.340562,0.705002,0.340562
44,854.749,1,9.77991,19.7323,43.9731,59.1774,2.22045e-16,0.363468,0.0947891,0.122905,0.949106,0.331938,0.800152,0.331938,0.68715,0.331938
45,844.026,1,9.78619,19.0024,44.0731,65.2858,2.22045e-16,0.287749,0.0912587,0.13068,0.940837,0.323534,0.779892,0.323534,0.678473,0.323534
46,846.257,1,9.77299,19.0162,45.1298,60.3343,2.22045e-16,0.273566,0.0952702,0.126297,0.947173,0.315341,0.760981,0.315341,0.669917,0.315341
47,842.99,1,9.7508,18.816,46.4019,59.7044,2.22045e-16,0.304186,0.0978372,0.119088,0.94984,0.307357,0.741713,0.307357,0.700054,0.307357
48,844.448,1,9.74207,18.4912,46.6941,61.8904,2.22045e-16,0.322427,0.102106,0.114167,0.941481,0.299574,0.75919,0.299574,0.70811,0.299574
49,852.757,1,9.67721,18.4,45.6536,58.8634,2.22045e-16,0.337729,0.0972829,0.126425,0.940901,0.291989,0.748785,0.291989,0.711805,0.291989
50,842.04,1,9.77601,18.3346,46.0658,59.6131,2.22045e-16,0.390416,0.0984285,0.117714,0.937926,0.284596,0.729825,0.284596,0.724548,0.284596
51,840.311,1,9.86702,17.4503,45.9438,60.8274,2.22045e-16,0.396676,0.0955493,0.120864,0.949221,0.27739,0.711345,0.27739,0.706202,0.27739
52,833.632,1,9.87631,18.7547,46.0227,57.3714,2.22045e-16,0.367213,0.0957666,0.119169,0.945309,0.270366,0.693334,0.270366,0.68832,0.270366
53,834.221,1,9.93243,19.247,45.8693,61.2277,2.22045e-16,0.311286,0.0961899,0.122906,0.950346,0.26352,0.750348,0.26352,0.670892,0.26352
54,835.588,1,9.8667,18.1541,46.4353,60.0395,2.22045e-16,0.330229,0.0953802,0.122172,0.949359,0.256848,0.731349,0.256848,0.653904,0.256848
55,827.829,1,9.91459,19.6188,46.8786,61.6285,2.22045e-16,0.350321,0.0961497,0.118427,0.938085,0.250344,0.712831,0.250344,0.637347,0.250344
56,831.57,1,9.85961,19.8024,45.5867,60.0435,2.22045e-16,0.331344,0.0958827,0.121855,0.951407,0.247737,0.694781,0.244005,0.621209,0.244005
57,833.645,1,9.84049,19.1454,45.177,58.8509,2.22045e-16,0.35076,0.0976289,0.11964,0.953297,0.250335,0.70413,0.237827,0.637624,0.24528
58,840.151,1,9.82309,19.6581,45.2629,61.0653,2.22045e-16,0.335924,0.0977566,0.124046,0.935386,0.245168,0.733344,0.231805,0.640046,0.239069
59,832.398,1,9.86023,19.1573,44.48,58.4269,2.22045e-16,0.477868,0.0956222,0.114794,0.938213,0.246522,0.714775,0.225936,0.623839,0.233085
60,839.799,1,9.75709,19.743,44.5142,58.7726,2.22045e-16,0.255776,0.0973834,0.128275,0.938387,0.242245,0.696677,0.227305,0.638458,0.249921
61,838.756,1,9.84664,20.1315,43.503,63.0717,2.22045e-16,0.304618,0.0984419,0.12275,0.93985,0.239663,0.733428,0.22155,0.677216,0.249633
62,833.688,1,9.88648,20.9371,45.2182,60.3103,2.22045e-16,0.317102,0.0971,0.1204,0.944785,0.249524,0.75123,0.21594,0.660068,0.26341
63,840.798,1,9.90616,19.5453,44.5344,59.457,2.22045e-16,0.280829,0.096627,0.127672,0.957005,0.243206,0.736458,0.210472,0.733883,0.263343
64,842.164,1,9.92324,19.2467,44.615,59.7072,2.22045e-16,0.218347,0.0966228,0.131302,0.959562,0.246528,0.743897,0.215964,0.761881,0.256675
65,835.331,1,9.87135,19.9661,45.6291,59.3597,2.22045e-16,0.255364,0.0980641,0.12587,0.949243,0.240285,0.725061,0.210496,0.773293,0.252955
66,828.467,1,9.84256,19.9324,45.6601,61.9024,2.22045e-16,0.310835,0.0966151,0.119364,0.956143,0.244506,0.706702,0.205166,0.753713,0.246824
67,826.529,1,9.859,21.0078,44.7753,57.4329,2.22045e-16,0.326548,0.0970744,0.11685,0.941722,0.238315,0.715433,0.202408,0.734629,0.240575
68,826.903,1,9.84737,18.8193,44.8805,54.9438,2.22045e-16,0.334361,0.0951957,0.123989,0.940718,0.23228,0.697318,0.197283,0.737464,0.234483
69,834.461,1,9.79739,18.4669,45.5718,54.8623,2.22045e-16,0.27644,0.0955842,0.130743,0.947293,0.227517,0.712773,0.192288,0.718791,0.244202
70,837.404,1,9.93269,18.6316,45.5307,53.3599,2.22045e-16,0.367084,0.0968708,0.124765,0.94212,0.237761,0.722361,0.198693,0.700591,0.242617
71,832.053,1,9.82729,17.7413,45.6401,53.122,2.22045e-16,0.394547,0.0954872,0.123444,0.93306,0.231741,0.704071,0.193662,0.682852,0.236474
72,829.386,1,9.81772,18.5176,45.8901,54.3702,2.22045e-16,0.390908,0.0947632,0.118036,0.93637,0.236681,0.72483,0.201804,0.665561,0.236914
73,829.986,1,9.82942,19.0676,45.1068,54.5677,2.22045e-16,0.368221,0.0959857,0.121225,0.928701,0.241567,0.763256,0.196694,0.648709,0.245872
74,839.857,1,9.80102,17.2238,46.0483,59.2785,2.22045e-16,0.263533,0.0998788,0.12753,0.932791,0.243534,0.818775,0.191714,0.632283,0.257317
75,832.111,1,9.88048,17.4221,47.5065,56.0416,2.22045e-16,0.299641,0.0972151,0.126484,0.932488,0.251139,0.798043,0.18686,0.616274,0.250802
76,829.795,1,9.8201,18.2097,46.8119,56.7168,2.22045e-16,0.294535,0.0988147,0.121617,0.936399,0.249822,0.778347,0.182128,0.600669,0.250296
77,821.062,1,9.88428,18.3144,45.5714,58.8188,2.22045e-16,0.356385,0.0976343,0.113733,0.955267,0.255236,0.796908,0.177517,0.58546,0.247007
78,822.231,1,9.9555,18.2602,46.2416,59.564,2.22045e-16,0.336005,0.0979415,0.114254,0.95505,0.248773,0.844815,0.188721,0.570636,0.2504
79,833.187,1,9.89501,19.0085,46.2122,56.3614,2.22045e-16,0.447128,0.0995177,0.109537,0.954811,0.250147,0.823424,0.20618,0.567425,0.247091
80,840.034,1,9.91748,19.3713,47.3229,55.4563,2.22045e-16,0.434535,0.100472,0.112952,0.945726,0.252304,0.802575,0.206543,0.596715,0.252804
81,838.201,1,9.95007,18.2643,47.6646,53.5043,2.22045e-16,0.421222,0.102686,0.112865,0.946811,0.245915,0.782253,0.204674,0.606869,0.246403
82,839.187,1,9.83677,18.3576,48.1942,55.7525,2.22045e-16,0.359252,0.106377,0.113845,0.949165,0.246146,0.762446,0.199491,0.638276,0.240164
83,834.575,1,9.81862,18.1766,47.563,54.6325,2.22045e-16,0.426505,0.103311,0.112017,0.942945,0.241058,0.74314,0.19444,0.622114,0.237766
84,828.46,1,9.83868,18.8205,48.1557,58.201,2.22045e-16,0.367716,0.105599,0.110492,0.939152,0.241188,0.74862,0.189517,0.631797,0.232676
85,831.309,1,9.84439,17.7932,47.7401,57.0968,2.22045e-16,0.415522,0.101723,0.114867,0.946247,0.246283,0.729664,0.184718,0.6158,0.233492
86,833.093,1,9.83506,16.9426,47.6781,52.2615,2.22045e-16,0.356583,0.103844,0.116315,0.943663,0.244457,0.752949,0.180041,0.600207,0.231722
87,822.194,1,9.8578,17.4486,46.0684,53.9221,2.22045e-16,0.357765,0.100073,0.115048,0.936607,0.238268,0.812917,0.175482,0.58501,0.237032
88,824.322,1,9.77063,17.2895,46.9183,54.913,2.22045e-16,0.403832,0.100962,0.108603,0.942061,0.243519,0.792334,0.172269,0.570197,0.239837
89,830.865,1,9.83004,18.001,47.1225,58.7337,2.22045e-16,0.371128,0.0986033,0.119174,0.94033,0.245658,0.78798,0.182755,0.555759,0.233764
90,828.126,1,9.86558,19.0766,46.9198,57.2321,2.22045e-16,0.362289,0.0994838,0.115731,0.944692,0.262194,0.809427,0.178128,0.57783,0.251722
91,828.678,1,9.88397,19.5634,47.593,58.6014,2.22045e-16,0.372794,0.0982782,0.121382,0.935989,0.255555,0.853766,0.173617,0.563199,0.245349
92,826.35,1,9.8711,19.4288,46.4541,59.942,2.22045e-16,0.358217,0.0980635,0.121379,0.935356,0.249084,0.883914,0.169221,0.548938,0.239136
93,832.508,1,9.84721,18.2167,47.1099,59.1706,2.22045e-16,0.316874,0.100982,0.121512,0.935988,0.246272,0.861533,0.176203,0.535039,0.247341
94,834.586,1,9.91174,17.4617,46.3173,56.1611,2.22045e-16,0.362265,0.102315,0.117181,0.953406,0.252087,0.839718,0.177087,0.521491,0.241078
95,828.896,1,9.88811,18.5081,45.8472,55.8811,2.22045e-16,0.407598,0.100856,0.112087,0.947702,0.245704,0.876352,0.191816,0.508287,0.234974
96,834.446,1,9.93567,18.9175,46.5414,51.7777,2.22045e-16,0.34688,0.104562,0.116802,0.949561,0.239483,0.923454,0.186959,0.495417,0.229027
97,835.464,1,10.0009,20.8163,46.2006,52.1911,2.22045e-16,0.27782,0.103246,0.120494,0.943926,0.244758,0.962084,0.199663,0.48948,0.241876
98,831.421,1,9.87343,18.8206,45.3424,51.2154,2.22045e-16,0.289794,0.100366,0.121925,0.931836,0.25068,0.937723,0.203059,0.477087,0.249829
99,828.213,1,9.87983,18.5551,45.9364,51.5004,2.22045e-16,0.312793,0.0994981,0.122031,0.936804,0.244333,0.91398,0.197917,0.465006,0.243503
100,823.238,1,9.84878,17.6528,46.4574,53.0747,2.10942e-16,0.310715,0.0945232,0.122479,0.932247,0.238842,0.89612,0.199072,0.491942,0.246265
101,827.958,1,9.82878,17.4346,46.7082,54.4521,2.22045e-16,0.41794,0.096957,0.114692,0.931784,0.237476,0.87343,0.202745,0.508794,0.24003
102,830.066,1,9.90767,17.3109,46.8126,56.7581,2.22045e-16,0.373559,0.099379,0.119373,0.931962,0.231778,0.851314,0.213836,0.495911,0.236483
103,829.806,1,9.80016,16.3632,46.1782,57.2554,2.22045e-16,0.323874,0.0977285,0.123857,0.938227,0.236843,0.831908,0.208422,0.483354,0.237413
104,834.303,1,9.85459,17.5499,46.8973,55.5173,2.22045e-16,0.428553,0.0943995,0.123841,0.938744,0.238968,0.810843,0.20878,0.471115,0.242055
105,835.427,1,9.84511,18.5307,44.3916,57.6848,2.22045e-16,0.380453,0.0987325,0.125452,0.93491,0.237473,0.790312,0.203494,0.475145,0.235926
106,837.72,1,9.86928,19.3611,44.3307,56.5462,2.22045e-16,0.28392,0.0953013,0.134825,0.949358,0.242426,0.83582,0.198341,0.473805,0.241533
107,842.293,1,9.94761,20.358,44.9038,58.8564,2.22045e-16,0.280256,0.0969137,0.13114,0.962666,0.248719,0.95226,0.208144,0.461808,0.254434
108,830.947,1,9.87479,21.1368,44.9667,58.087,2.22045e-16,0.266243,0.0989144,0.124583,0.932057,0.24874,1.00601,0.202874,0.450114,0.247992
109,833.405,1,9.92824,20.931,46.0385,54.8432,2.22045e-16,0.382047,0.0986588,0.117384,0.946581,0.254412,0.999615,0.197737,0.454473,0.244998
110,829.848,1,9.99817,20.62,45.2987,52.4962,2.22045e-16,0.408605,0.098295,0.11814,0.940526,0.250018,0.974304,0.193577,0.447743,0.240718
111,829.791,1,9.98007,21.1289,44.3423,53.4276,2.22045e-16,0.444487,0.0993702,0.11698,0.942349,0.246575,0.949634,0.188676,0.436406,0.234623
112,837.807,1,9.88552,23.2073,43.778,52.0662,2.22045e-16,0.441827,0.101569,0.112871,0.938306,0.244624,0.925589,0.203793,0.466436,0.232331
113,834.532,1,9.92537,22.9939,42.3064,54.4292,2.22045e-16,0.398292,0.101632,0.118391,0.944924,0.238701,0.96661,0.198633,0.454625,0.243923
114,836.184,1,9.88318,21.4112,43.6475,52.0961,2.22045e-16,0.321178,0.102688,0.120572,0.94171,0.243792,0.945163,0.198166,0.443114,0.242997
115,824.654,1,9.9462,20.7074,43.2834,52.8387,2.22045e-16,0.336127,0.100792,0.118328,0.933924,0.242403,0.938104,0.193148,0.431894,0.249443
116,819.121,1,9.90427,21.2779,43.7469,52.8966,2.22045e-16,0.362456,0.09918,0.113464,0.936631,0.236265,0.996902,0.188257,0.420958,0.243496
117,818.148,1,9.88957,21.5651,42.8828,50.1208,2.22045e-16,0.422009,0.0974222,0.108386,0.936841,0.245036,0.97166,0.191368,0.410299,0.252583
118,822.614,1,9.93159,21.8404,44.2144,49.6904,2.22045e-16,0.324532,0.10152,0.117324,0.94628,0.238832,0.951182,0.186523,0.39991,0.246187
119,828.764,1,9.96981,23.0167,43.915,48.4321,2.22045e-16,0.409676,0.102585,0.116345,0.947328,0.232784,0.944875,0.1818,0.389784,0.239954
120,832.258,1,9.98405,21.6835,43.5161,46.948,2.22045e-16,0.372938,0.106435,0.119159,0.946192,0.229105,0.934705,0.177196,0.379915,0.233878
121,825.428,1,9.92808,22.04,43.6491,47.4305,2.22045e-16,0.426103,0.101516,0.116937,0.941004,0.235123,0.911038,0.17271,0.380286,0.229696
122,818.377,1,10.0067,21.8693,44.4019,50.248,2.22045e-16,0.419412,0.102802,0.112474,0.940036,0.239316,0.88797,0.168337,0.383154,0.237484
123,816.54,1,10.0342,20.981,44.4464,48.8061,2.22045e-16,0.424076,0.103683,0.109934,0.951162,0.233256,0.890897,0.164074,0.373452,0.231471
124,819.845,1,9.98362,21.4015,43.9641,49.088,2.22045e-16,0.319056,0.100697,0.120264,0.944589,0.23332,0.955226,0.171094,0.363996,0.229318
125,819.742,1,10.0487,21.894,43.6398,50.442,2.22045e-16,0.426677,0.103124,0.111763,0.957431,0.237762,0.931039,0.166762,0.35478,0.234782
126,825.439,1,9.97013,24.0169,42.8915,50.854,2.22045e-16,0.376812,0.0999127,0.122169,0.94742,0.235344,1.0044,0.182746,0.345796,0.228837
127,824.592,1,9.96875,23.8066,43.0631,52.5919,2.22045e-16,0.357971,0.101325,0.116061,0.946918,0.233588,1.057,0.20203,0.337041,0.229656
128,823.796,1,9.97808,23.7144,43.811,53.8691,2.22045e-16,0.402404,0.100172,0.111156,0.948016,0.243765,1.1664,0.198732,0.328507,0.230629
129,826.722,1,9.97192,24.2065,43.9622,55.761,2.22045e-16,0.465485,0.103702,0.104937,0.941955,0.248458,1.16513,0.1937,0.320189,0.228963
130,828.003,1,9.94075,22.6442,43.4083,54.6925,2.22045e-16,0.465869,0.103347,0.107711,0.94162,0.242167,1.17945,0.192816,0.312081,0.225569
131,827.098,1,10.0309,23.2343,43.4143,54.7267,2.22045e-16,0.388977,0.0999144,0.115399,0.941051,0.236273,1.2045,0.194895,0.30931,0.250992
132,822.471,1,9.93582,23.6038,43.001,54.7071,2.22045e-16,0.358152,0.0960208,0.11942,0.938485,0.249243,1.174,0.198124,0.301478,0.252499
133,826.111,1,9.9424,22.89,43.0644,53.2922,2.22045e-16,0.302205,0.099065,0.124666,0.936819,0.245357,1.14428,0.198805,0.293845,0.246105
134,818.728,1,9.98979,24.522,42.8041,54.3309,2.22045e-16,0.418468,0.102494,0.111039,0.937467,0.250234,1.1153,0.193771,0.286404,0.245446
135,814.15,1,10.009,24.3426,43.1419,54.749,2.22045e-16,0.49343,0.0996577,0.107926,0.946836,0.243898,1.08706,0.188865,0.302177,0.239232
136,813.353,1,9.96565,24.7991,42.3409,52.9011,2.22045e-16,0.411827,0.0981476,0.112544,0.94641,0.237722,1.05954,0.19054,0.297556,0.233174
137,808.651,1,10.0251,23.4147,41.6315,51.4526,2.22045e-16,0.367014,0.0961013,0.115242,0.947912,0.231703,1.03271,0.190827,0.330939,0.22727
138,814.175,1,10.0703,26.9341,41.2045,48.8681,2.22045e-16,0.49981,0.0991921,0.108325,0.944126,0.230639,1.00656,0.19916,0.32256,0.228157
139,825.4,1,9.97948,26.7898,41.9294,50.7326,2.22045e-16,0.405432,0.0990749,0.118825,0.932234,0.231132,0.981075,0.215371,0.335352,0.223329
140,822.998,1,9.97871,25.774,40.3272,49.1068,2.22045e-16,0.395294,0.100551,0.117914,0.935206,0.232197,0.956233,0.209918,0.326861,0.23518
141,815.642,1,9.98561,25.0156,42.2837,51.2848,2.22045e-16,0.375529,0.100549,0.112018,0.948228,0.230496,0.932021,0.204603,0.318584,0.229937
142,829.973,1,9.92993,22.4298,42.6839,53.2256,2.22045e-16,0.33757,0.100907,0.120801,0.945724,0.241954,0.908422,0.211077,0.335227,0.244463
143,827.52,1,9.93307,23.161,42.4672,54.4667,2.22045e-16,0.396818,0.0979446,0.11938,0.947018,0.246,0.88542,0.223075,0.330669,0.248336
144,824.31,1,10.0083,22.415,43.1663,54.4483,2.22045e-16,0.475323,0.102449,0.113752,0.93773,0.239772,0.863001,0.217427,0.322296,0.242048
145,822.634,1,10.0081,24.703,42.7395,51.3498,2.22045e-16,0.484098,0.0993124,0.113033,0.937489,0.236777,0.87599,0.211922,0.350199,0.235919
146,822.178,1,10.0431,22.1693,42.8911,53.1124,2.22045e-16,0.518336,0.0976346,0.112497,0.933147,0.245687,0.873088,0.206556,0.345082,0.229946
147,821.064,1,10.0381,21.5629,43.7121,53.9734,2.22045e-16,0.380176,0.0989101,0.116733,0.95518,0.240283,0.895809,0.201325,0.354499,0.236755
148,815.549,1,10.0043,23.007,42.887,55.2057,2.22045e-16,0.37177,0.098554,0.113053,0.948982,0.239936,0.939413,0.196228,0.365092,0.235304
149,818.328,1,9.98789,25.4006,41.8332,55.3546,2.22045e-16,0.448845,0.0965958,0.112361,0.949925,0.250406,0.968211,0.191259,0.367429,0.229346
150,820.873,1,9.94855,24.6776,42.4044,53.3089,2.22045e-16,0.347908,0.0988376,0.119262,0.934429,0.244065,1.0067,0.186416,0.367851,0.234127
151,830.6,1,9.92787,22.7785,41.9321,51.0949,2.22045e-16,0.386586,0.0964731,0.122309,0.952808,0.237885,0.994983,0.191848,0.365242,0.23854
152,825.538,1,9.94738,22.8909,41.8945,45.2996,2.22045e-16,0.416303,0.0943432,0.12198,0.946148,0.2394,0.96979,0.191526,0.378998,0.2325
153,813.706,1,9.91385,20.9525,42.1108,48.7885,2.22045e-16,0.394934,0.0941837,0.11637,0.940597,0.235554,0.958175,0.186677,0.369401,0.232076
154,828.327,1,9.84313,23.3885,41.0859,49.0772,2.22045e-16,0.335655,0.0985192,0.121377,0.93511,0.239725,0.933914,0.192329,0.373596,0.24441
155,817.23,1,9.9354,23.3222,41.8066,50.1409,2.22045e-16,0.42237,0.0964326,0.114499,0.94173,0.246157,0.962333,0.187459,0.364137,0.238221
156,826.281,1,9.89905,24.3518,41.7108,52.3877,2.22045e-16,0.352356,0.0973486,0.124144,0.939699,0.242403,0.956218,0.182713,0.354916,0.232189
157,816.846,1,9.91376,24.2583,42.3375,54.7824,2.22045e-16,0.331505,0.0954356,0.123758,0.941019,0.259163,0.932006,0.178086,0.352411,0.230146
158,825.708,1,9.92955,23.1082,43.4017,55.7408,2.22045e-16,0.373062,0.0973306,0.121276,0.939286,0.257545,0.908407,0.178826,0.374546,0.243977
159,821.494,1,9.96851,23.4855,43.3438,55.0208,2.22045e-16,0.375173,0.0955133,0.123731,0.95823,0.251024,0.890353,0.174298,0.365062,0.24186
160,817.141,1,9.94165,22.3978,42.7103,51.8266,2.22045e-16,0.36941,0.100037,0.120313,0.942112,0.244668,0.867809,0.169885,0.355819,0.235767
161,818.199,1,9.92432,22.5895,43.045,52.4677,2.22045e-16,0.374238,0.0961693,0.123795,0.939625,0.247354,0.87689,0.169153,0.346809,0.238212
162,818.021,1,9.94611,22.6699,43.4603,52.2748,2.22045e-16,0.340975,0.097203,0.121145,0.933721,0.245575,0.910271,0.198024,0.338028,0.238694
163,824.186,1,9.96219,23.5664,43.6012,51.8816,2.22045e-16,0.423303,0.0982686,0.119414,0.930243,0.241665,0.945827,0.19301,0.329469,0.246827
164,822.26,1,9.98626,22.7059,43.3405,53.0353,2.22045e-16,0.417028,0.0985115,0.115372,0.943106,0.241391,0.944828,0.194506,0.357096,0.240577
165,816.82,1,9.95037,22.6853,43.4184,53.595,2.22045e-16,0.354513,0.0979148,0.117566,0.949274,0.239182,0.920904,0.195008,0.348054,0.237493
166,820.991,1,9.95962,22.3997,42.0878,52.579,2.22045e-16,0.396683,0.0973567,0.120523,0.946052,0.233125,0.922612,0.19007,0.339242,0.23148
167,824.944,1,10.0596,23.8005,41.7861,52.8012,2.22045e-16,0.358543,0.0995974,0.119939,0.947053,0.238124,1.01678,0.199359,0.345272,0.232028
168,818.696,1,10.0331,25.1539,41.0156,54.1568,2.22045e-16,0.355478,0.100974,0.114576,0.945041,0.232095,0.991034,0.194311,0.353065,0.237654
169,814.816,1,10.0146,27.2181,40.7421,53.8339,2.22045e-16,0.38944,0.100284,0.114544,0.94406,0.232479,0.96594,0.189391,0.344125,0.231637
170,827.832,1,10.0468,26.2871,40.3275,54.6372,2.22045e-16,0.310752,0.102217,0.12545,0.947718,0.239478,0.986656,0.184596,0.3493,0.225771
171,831.531,1,10.0377,25.5492,40.4881,54.9881,2.22045e-16,0.316137,0.103232,0.123821,0.947497,0.233415,1.04466,0.193165,0.340456,0.23325
