iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1216.05,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1199.68,1,8.8077,12.6312,48.8101,97.2064,0.95,0.95,0.285,0.285,0.875368,0.974679,1.00472,0.974679,1.02881,0.974679
3,1184.05,1,8.85327,10.1219,48.6187,97.8553,0.9025,0.9025,0.27075,0.27075,0.860944,0.95,0.979281,0.95,1.04683,0.95
4,1166.89,1,8.79473,8.57905,47.9616,85.5976,0.857375,0.857375,0.257212,0.257212,0.838672,0.925945,0.965917,0.925945,1.13684,0.925945
5,1147.53,1,8.72586,6.90159,51.2562,84.3951,0.814506,0.814506,0.244352,0.244352,0.816664,0.9025,0.94146,0.9025,1.10805,0.9025
6,1131.19,1,8.91251,7.05242,49.1863,81.735,0.773781,0.773781,0.232134,0.232134,0.817623,0.879648,0.930604,0.879648,1.0859,0.879648
7,1120.54,1,8.91904,6.82847,50.9495,79.6728,0.735092,0.735092,0.220528,0.220528,0.850773,0.857375,0.90704,0.857375,1.14343,0.857375
8,1098.78,1,8.92139,7.92257,50.3968,68.5536,0.698337,0.698337,0.209501,0.209501,0.839448,0.835666,0.900518,0.835666,1.11447,0.835666
9,1090.28,1,9.07137,8.44635,52.8829,74.8598,0.66342,0.66342,0.199026,0.199026,0.843742,0.814506,0.877717,0.814506,1.08626,0.814506
10,1071.7,1,8.79456,8.42337,46.593,73.3026,0.630249,0.630249,0.189075,0.189075,0.830245,0.793882,0.855493,0.793882,1.07838,0.793882
11,1058.6,1,8.70538,8.03864,49.6917,78.6536,0.598737,0.598737,0.179621,0.179621,0.845292,0.773781,0.856567,0.773781,1.12754,0.773781
12,1054.7,1,8.62511,8.22209,48.5805,78.6693,0.5688,0.5688,0.17064,0.17064,0.84024,0.754188,0.875905,0.754188,1.17723,0.754188
13,1041.77,1,8.70836,7.52016,50.9491,94.1118,0.54036,0.54036,0.162108,0.162108,0.845759,0.735092,0.913237,0.735092,1.22483,0.735092
14,1025.52,1,8.60678,7.75159,48.5495,98.1105,0.513342,0.513342,0.154003,0.154003,0.849127,0.716479,0.890114,0.716479,1.21369,0.716479
15,1009.81,1,8.58895,7.87121,49.0146,96.3543,0.487675,0.531107,0.146302,0.146453,0.846524,0.698337,0.867575,0.698337,1.21851,0.698337
16,1005.84,1,8.58416,7.8143,48.6098,103.445,0.463291,0.478404,0.138987,0.148207,0.857462,0.680655,0.845608,0.680655,1.18766,0.680655
17,979.753,1,8.39658,7.16981,50.939,110.262,0.440127,0.555224,0.132038,0.135458,0.843022,0.66342,0.824197,0.66342,1.2224,0.66342
18,978.699,1,8.47464,7.54312,50.7277,92.8052,0.41812,0.562969,0.125436,0.132981,0.844784,0.646622,0.803328,0.646622,1.26047,0.646622
19,978.549,1,8.41409,6.96973,50.2057,103.249,2.22045e-16,0.626027,0.140228,0.130847,0.840967,0.630249,0.833827,0.630249,1.23767,0.630249
20,966.81,1,8.43316,7.10553,50.0488,111.837,2.22045e-16,0.541419,0.134974,0.138646,0.84732,0.614291,0.812714,0.614291,1.21848,0.614291
21,960.272,1,8.49718,7.12146,50.74,117.585,2.22045e-16,0.595532,0.138563,0.132686,0.836823,0.598737,0.792135,0.598737,1.18763,0.598737
22,939.864,1,8.30461,7.43322,48.995,136.013,2.10942e-16,0.498909,0.131635,0.131461,0.854426,0.583577,0.772078,0.583577,1.15756,0.583577
23,946.413,1,8.28234,8.03836,49.6995,129.502,2.22045e-16,0.475871,0.131751,0.137833,0.855229,0.5688,0.752529,0.5688,1.19892,0.5688
24,946.893,1,8.1576,8.36826,50.5758,136.142,2.22045e-16,0.513772,0.128369,0.139447,0.847733,0.554398,0.733474,0.554398,1.20336,0.554398
25,942.046,1,8.21004,8.34899,51.0545,125.017,2.22045e-16,0.568695,0.125474,0.135153,0.844343,0.54036,0.714902,0.54036,1.17289,0.54036
26,940.669,1,8.18406,9.52526,49.1111,131.281,2.22045e-16,0.571208,0.125723,0.135082,0.853382,0.526678,0.6968,0.526678,1.19976,0.526678
27,934.967,1,8.2858,8.8059,47.7762,126.662,2.22045e-16,0.605531,0.121283,0.137841,0.837909,0.513342,0.679157,0.513342,1.16938,0.513342
28,942.682,1,8.304,9.25135,48.164,132.278,2.22045e-16,0.49793,0.125804,0.144907,0.848699,0.500344,0.705236,0.500344,1.18044,0.500344
29,940.554,1,8.30968,8.91577,48.9444,130.319,2.10942e-16,0.438009,0.119514,0.155624,0.84273,0.487675,0.794904,0.487675,1.20615,0.487675
30,930.158,1,8.37411,9.5061,46.5793,125.695,2.22045e-16,0.504592,0.118603,0.143734,0.85639,0.475327,0.785334,0.475327,1.19939,0.475327
31,933.552,1,8.30789,9.33574,49.1009,142.754,2.22045e-16,0.532676,0.118639,0.146546,0.866386,0.463291,0.791155,0.463291,1.16902,0.463291
32,939.83,1,8.1785,9.39866,47.8154,158.65,2.22045e-16,0.477701,0.126276,0.148497,0.850543,0.45156,0.771123,0.45156,1.13942,0.45156
33,924.223,1,8.14391,10.1904,46.9986,148.964,2.22045e-16,0.501771,0.120751,0.141,0.854758,0.440127,0.751598,0.440127,1.15625,0.440127
34,922.513,1,8.02631,9.6417,47.0073,158.836,2.22045e-16,0.505797,0.117097,0.141293,0.848956,0.428982,0.779165,0.428982,1.16556,0.428982
35,922.762,1,8.2069,9.58314,49.4848,156.087,2.22045e-16,0.516406,0.12214,0.138572,0.850832,0.41812,0.827427,0.41812,1.13605,0.41812
36,923.117,1,8.15583,9.14576,49.3017,164.086,2.22045e-16,0.550319,0.119631,0.142524,0.851126,0.407533,0.817529,0.407533,1.10729,0.407533
