parameter,value
Cl_pop,4.84957604524017
beta_Cl_logtCLCRMLMIN,1.27891030017721
V1_pop,19.779959664906
Q_pop,8.43003392189447
V2_pop,21.9366863948407
omega_Cl,0.188558331268904
omega_V1,0.356481181005455
omega_Q,0.227765495965706
omega_V2,0.358820021950464
corr_V2_V1,0.999
a1,0.362567465998057
a2,0.0716681435327287
