parameter,value
Cl_pop,5.84974954328098
beta_Cl_logtCLCRMLMIN,1.06767810858227
V1_pop,21.4444034491247
Q_pop,6.77224305414864
V2_pop,23.5087510228955
omega_Cl,0.215538881816044
omega_V1,0.0619350993657903
omega_Q,0.492107834876711
omega_V2,0.0519292577265781
corr_V2_V1,0.99505383860902
a1,0.351397717791101
a2,0.0692754768439679
