iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,613.095,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,587.655,1,10.2052,14.0201,32.4908,60.5575,0.24,0.894427,0.894427,0.894427,0.894427
3,558.821,1,9.85106,13.8416,31.6504,67.622,0.192,0.8,0.858589,0.8,0.878547
4,531.049,1,10.0753,13.7219,33.0821,71.301,0.157651,0.715542,0.799685,0.715542,0.855455
5,496.913,1,9.67596,11.9058,34.7513,65.0154,0.133521,0.64,0.849098,0.64,0.765142
6,466.447,1,9.77318,10.5552,35.1997,58.9944,0.12019,0.572433,0.759456,0.572433,0.751059
7,439.48,1,9.92087,10.7826,35.1998,62.7557,0.109183,0.512,0.6934,0.512,0.736014
8,427.804,1,9.9355,10.757,35.0912,54.302,0.103199,0.457947,0.667381,0.457947,0.75139
9,410.146,1,9.90013,10.3515,35.1841,53.835,0.094751,0.4096,0.664737,0.4096,0.820687
10,394.646,1,9.9337,10.526,35.2021,56.2222,0.0896255,0.366357,0.59896,0.395911,0.802483
11,386.522,1,9.93198,10.3754,35.2612,59.0941,0.0858731,0.348859,0.646427,0.372321,0.804174
12,370.338,1,9.98898,10.7239,35.5922,59.2545,0.0811957,0.33266,0.591128,0.357998,0.768754
13,365.645,1,9.94752,10.6586,35.254,58.5284,0.0788978,0.332174,0.58619,0.36755,0.726503
14,359.578,1,9.89562,10.5864,35.9039,56.5527,0.0752898,0.33491,0.63067,0.358911,0.745156
15,357.359,1,9.91485,10.6523,36.3421,57.9588,0.0741476,0.327963,0.624286,0.365238,0.788437
16,350.171,1,9.97636,10.9993,35.1525,53.6208,0.0715141,0.320676,0.637886,0.37151,0.756568
17,350.672,1,10.013,10.9533,34.4865,49.0294,0.0715404,0.321654,0.623428,0.41138,0.677264
18,344.897,1,10.0389,11.0943,34.478,47.5687,0.0697781,0.333233,0.627319,0.4017,0.669573
19,338.551,1,10.1063,11.4731,34.2107,48.3957,0.0680527,0.321966,0.654358,0.401481,0.637652
20,332.834,1,10.1333,11.3699,34.534,49.8845,0.0661733,0.319032,0.673675,0.391021,0.65439
21,325.421,1,10.2147,12.141,33.4997,47.1125,0.0644752,0.313847,0.674526,0.411647,0.585305
22,319.316,1,10.24,12.1021,32.889,47.8717,0.0629204,0.30319,0.643217,0.432817,0.548059
23,316.25,1,10.2149,12.0811,32.9319,49.4416,0.0613627,0.302224,0.66858,0.432228,0.564443
24,324.152,1,10.1127,11.1589,34.1215,49.7369,0.0639776,0.31508,0.613292,0.422589,0.588555
25,324.488,1,10.166,11.6003,34.0216,50.5767,0.0636839,0.319061,0.615562,0.434196,0.609378
26,313.975,1,10.1522,11.3954,33.9196,49.2244,0.0607319,0.315724,0.588902,0.440757,0.588812
27,324.221,1,10.1281,11.9205,33.7739,48.1984,0.0630086,0.318875,0.623763,0.446769,0.586478
28,313.747,1,10.2037,11.1448,34.2397,47.8691,0.0617186,0.308592,0.581508,0.437523,0.557059
29,313.593,1,10.1898,11.1166,34.4788,47.446,0.0620357,0.314215,0.574799,0.418218,0.544477
30,305.993,1,10.2287,10.921,35.0939,48.4275,0.0612971,0.307855,0.525586,0.419013,0.501177
31,302.301,1,10.241,10.8022,35.7758,49.7005,0.0601583,0.310418,0.54645,0.387624,0.522468
32,296.107,1,10.2522,10.364,35.5226,46.296,0.059886,0.299877,0.530552,0.380134,0.46731
33,299.98,1,10.2267,10.1235,35.7614,43.3685,0.0600768,0.298744,0.557158,0.387401,0.486344
34,304.321,1,10.2199,10.2876,35.6305,42.0318,0.0617507,0.29793,0.567952,0.375306,0.477527
35,296.871,1,10.2078,10.2251,35.2003,42.9887,0.0598139,0.297117,0.535172,0.385103,0.472196
36,305.418,1,10.164,10.804,34.6851,43.3119,0.0623924,0.300927,0.592516,0.367313,0.423905
37,298.313,1,10.204,10.2718,35.0613,41.7507,0.0624856,0.304841,0.529962,0.375799,0.379152
38,292.229,1,10.2624,10.3334,34.9615,42.8093,0.0606732,0.301877,0.512985,0.373909,0.38433
39,293.461,1,10.2259,10.2964,35.0992,43.8192,0.0612835,0.309046,0.542704,0.379684,0.343755
40,290.486,1,10.1788,10.3798,35.8378,40.9634,0.0602885,0.31269,0.540684,0.353646,0.346115
41,295.084,1,10.2746,10.7731,35.488,39.5931,0.0617792,0.301637,0.581752,0.350717,0.35351
42,294.894,1,10.2399,10.2422,35.0682,38.2747,0.0614299,0.304912,0.542971,0.394291,0.336032
43,295.821,1,10.2809,10.5266,34.5232,36.6368,0.0622732,0.291984,0.568373,0.409012,0.310257
44,286.406,1,10.2788,10.9384,34.4481,37.4912,0.0597856,0.294568,0.550643,0.401665,0.298636
45,283.505,1,10.2441,10.9528,35.0653,37.7665,0.0594774,0.298788,0.556269,0.384946,0.281746
46,285.51,1,10.205,10.7385,34.2227,36.4784,0.0611236,0.301421,0.556224,0.381442,0.252001
47,283.82,1,10.2114,11.0235,34.0186,36.6906,0.0609919,0.298563,0.54306,0.384806,0.244642
48,282.428,1,10.2007,10.9036,34.0144,36.4315,0.0601507,0.296625,0.551562,0.36865,0.261968
49,274.452,1,10.2664,11.1189,34.3745,37.1,0.0584737,0.294705,0.596171,0.383419,0.234312
50,280.841,1,10.2421,10.9365,34.5387,36.4641,0.0596423,0.303712,0.583088,0.38306,0.239617
51,275.477,1,10.2961,10.8787,34.8905,38.015,0.057948,0.298905,0.562836,0.37405,0.260513
52,266.629,1,10.2567,10.8468,34.5276,38.5163,0.0556881,0.299634,0.558157,0.368781,0.249511
53,278.203,1,10.2681,11.1434,34.3746,38.8517,0.0593671,0.296294,0.57604,0.356613,0.248054
54,281.554,1,10.2449,11.1406,34.5338,39.9409,0.0595691,0.304126,0.622678,0.340437,0.259934
55,283.441,1,10.2793,11.2587,34.598,40.0762,0.0600564,0.298499,0.62376,0.348166,0.265112
56,283.958,1,10.2222,10.9014,34.6975,39.2009,0.0609134,0.304287,0.603511,0.339881,0.24933
57,279.975,1,10.197,10.3905,34.981,40.8141,0.060948,0.299444,0.579292,0.336105,0.22714
58,281.199,1,10.1886,10.496,34.3646,41.1982,0.0606583,0.304791,0.595485,0.33984,0.232363
59,276.614,1,10.2335,10.7669,34.7431,42.1228,0.0579913,0.302812,0.628216,0.338375,0.263235
60,272.143,1,10.256,10.8842,35.0055,41.3736,0.0563651,0.307092,0.638412,0.341273,0.263457
61,281.162,1,10.2773,10.8012,34.9659,41.695,0.0582942,0.307092,0.600598,0.357771,0.295176
62,284.062,1,10.3197,10.8356,34.9147,41.6853,0.0597876,0.30016,0.630427,0.365845,0.268611
63,283.788,1,10.2633,11.1151,34.1469,39.8331,0.0597059,0.294627,0.664745,0.356786,0.256899
64,276.156,1,10.3075,11.1362,34.5067,39.3603,0.0578099,0.293819,0.639414,0.390673,0.237714
65,277.257,1,10.3256,11.8312,33.8467,37.8828,0.0580043,0.290866,0.672584,0.3779,0.241884
66,282.281,1,10.3526,11.7801,33.6746,37.1394,0.0589237,0.294852,0.645176,0.392561,0.258903
67,278.379,1,10.313,11.5807,33.7194,38.0378,0.0592132,0.299351,0.630248,0.396399,0.23157
68,275.682,1,10.318,11.8675,33.821,38.2957,0.0587121,0.301766,0.634835,0.396745,0.207123
69,280.251,1,10.2628,11.7993,33.5311,38.2029,0.0605866,0.300385,0.663032,0.372497,0.193775
70,287.72,1,10.2749,12.1449,33.6648,38.9415,0.0623326,0.30007,0.70599,0.383992,0.191129
71,286.726,1,10.2769,11.7507,33.1768,40.3407,0.061781,0.300576,0.700332,0.370935,0.204806
72,286.171,1,10.285,10.9239,34.4805,40.473,0.061934,0.299127,0.697317,0.367708,0.204496
73,286.546,1,10.2213,11.559,34.1076,38.6547,0.061311,0.300662,0.753898,0.362671,0.196075
74,289.409,1,10.2592,11.5725,33.8781,38.4769,0.0625032,0.297181,0.715834,0.373166,0.20276
75,289.26,1,10.2539,11.4028,33.8577,39.182,0.0624404,0.302717,0.67816,0.346865,0.226326
76,285.541,1,10.2723,11.3875,34.0383,39.8734,0.061405,0.301838,0.670737,0.348042,0.226939
77,284.876,1,10.2512,11.4897,34.5133,39.3487,0.0609917,0.301467,0.662766,0.357706,0.223485
78,288.763,1,10.2808,11.3986,34.384,39.4422,0.0626259,0.294496,0.692223,0.358273,0.212088
79,278.451,1,10.2748,12.3281,32.715,40.8254,0.0582963,0.297379,0.692676,0.355355,0.235883
80,280.567,1,10.3227,12.5743,32.8015,40.7803,0.058961,0.293244,0.734795,0.36334,0.230544
81,285.195,1,10.2653,12.6496,32.6631,41.5412,0.0602073,0.306579,0.773696,0.331296,0.226583
82,284.362,1,10.2653,12.5157,32.4793,41.1147,0.0605391,0.297445,0.777103,0.34717,0.207563
83,285.814,1,10.2841,13.2722,32.8394,41.0916,0.0617222,0.299157,0.796179,0.336564,0.192801
84,288.196,1,10.3239,14.198,32.1515,39.5515,0.0618633,0.295925,0.831402,0.355429,0.191248
85,292.566,1,10.3276,13.9746,32.3547,41.3064,0.0623233,0.291911,0.826101,0.359629,0.212326
86,287.003,1,10.3095,13.4661,31.8449,42.1349,0.0606758,0.290596,0.836707,0.3555,0.211813
87,285.976,1,10.3024,13.4272,31.6717,41.5701,0.0596635,0.293616,0.816208,0.345506,0.235289
88,283.532,1,10.3652,13.123,32.182,42.2727,0.0590935,0.297013,0.854616,0.368948,0.214123
89,285.421,1,10.3336,13.9439,31.6993,43.2953,0.0594581,0.299688,0.900078,0.357493,0.210292
90,275.205,1,10.3166,13.4847,31.6616,43.7346,0.0582826,0.302308,0.85138,0.347551,0.188091
91,273.764,1,10.3302,12.729,32.6105,44.1569,0.0573903,0.295887,0.817126,0.38423,0.180246
92,278.074,1,10.3273,13.4202,32.2202,44.0187,0.0588918,0.301687,0.858926,0.364583,0.174583
93,281.429,1,10.3207,13.0822,32.5969,44.2028,0.0594842,0.298523,0.852191,0.330247,0.210071
94,277.31,1,10.2243,13.0539,31.7834,43.0871,0.0572759,0.304537,0.825472,0.332928,0.219972
95,277.247,1,10.2692,13.4091,32.1062,43.6053,0.0562479,0.297547,0.815856,0.320657,0.272137
96,280.603,1,10.2482,13.6435,32.3816,42.8408,0.0577366,0.303435,0.829733,0.329499,0.243407
97,275.964,1,10.2628,13.7906,32.6857,43.4641,0.0568049,0.303617,0.799129,0.337975,0.231001
98,276.682,1,10.2539,13.3395,32.532,44.0194,0.0569784,0.308396,0.799019,0.326707,0.237414
99,280.487,1,10.2525,13.4478,32.7262,41.2761,0.0586147,0.298884,0.786211,0.331062,0.22599
100,274.338,1,10.2567,12.9744,32.4478,39.1489,0.0574424,0.300358,0.777282,0.334814,0.211417
101,272.556,1,10.2238,13.2586,32.7713,38.3951,0.0561252,0.304873,0.802768,0.334369,0.218294
102,278.921,1,10.2627,13.488,32.8608,38.7954,0.0583276,0.297313,0.782045,0.327652,0.227238
103,278.866,1,10.2394,13.3635,32.3406,41.2715,0.0571018,0.306012,0.771469,0.3286,0.257036
104,288.274,1,10.2613,13.3364,32.1096,43.5223,0.0607882,0.304676,0.763393,0.327451,0.243614
105,286.344,1,10.3367,14.131,32.1841,43.183,0.0606591,0.30487,0.812016,0.317312,0.232694
106,283.325,1,10.2951,14.9828,30.6965,42.5623,0.0588788,0.300495,0.826788,0.325758,0.239931
107,291.663,1,10.2783,14.6496,30.6187,43.5539,0.061323,0.300341,0.809118,0.332199,0.243053
108,281.107,1,10.2592,13.9806,31.6038,43.509,0.0576447,0.299616,0.840835,0.314688,0.256864
109,284.201,1,10.2866,14.1206,31.7671,41.8134,0.0577774,0.30393,0.822404,0.337099,0.270816
110,290.406,1,10.2773,13.8099,31.7735,42.3508,0.0597487,0.298167,0.788489,0.332833,0.286504
111,297.379,1,10.3321,14.1782,31.7665,42.4762,0.0618732,0.300177,0.770963,0.333666,0.306963
112,285.774,1,10.2843,13.8559,31.9318,42.6187,0.0588374,0.306802,0.778646,0.3464,0.274556
