iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
53,950.18,1,5.06552,23.4279,8.33504,28.8141,0.26352,0.29724,0.851791,0.307455,0.998761,0.26352,0.26352
54,941.632,1,5.15747,23.0032,8.4784,28.2884,0.256848,0.289713,0.87829,0.299862,0.998761,0.256848,0.256848
55,938.913,1,5.15136,22.8757,8.24022,28.1703,0.250344,0.282378,0.919146,0.29227,0.998761,0.250344,0.250344
56,929.7,1,5.12004,22.1468,8.21674,27.1619,0.244005,0.292898,0.895873,0.303587,0.998761,0.244005,0.244005
57,929.295,1,5.14104,22.2787,8.3602,27.391,0.237827,0.294014,0.873189,0.303352,0.998761,0.237827,0.237827
58,923.279,1,5.14494,22.4663,8.20422,27.6877,0.231805,0.290869,0.851079,0.301211,0.998761,0.231805,0.231805
59,909.716,1,5.19023,22.4336,9.35279,27.7015,0.225936,0.283504,0.829529,0.293585,0.998761,0.225936,0.225936
60,912.276,1,5.16703,22.3677,9.53441,27.5753,0.220215,0.276325,0.808525,0.286151,0.998761,0.220215,0.220215
61,907.898,1,5.19952,22.3712,8.76784,27.6373,0.214639,0.283583,0.788053,0.294114,0.998761,0.214639,0.214639
62,915.191,1,5.18586,21.4324,9.4812,26.4145,0.209204,0.276402,0.800517,0.287204,0.998761,0.209204,0.209204
63,914.997,1,5.13712,21.4342,8.88542,26.3851,0.218751,0.269404,0.833498,0.279932,0.998761,0.213812,0.203907
64,907.838,1,5.1108,21.8722,9.42911,26.8611,0.226995,0.269269,0.859657,0.279824,0.998761,0.218286,0.198744
65,907.852,1,5.14242,22.3216,9.32271,27.459,0.224028,0.286833,0.847485,0.299985,0.998761,0.212955,0.193711
66,910.463,1,5.18684,21.8104,10.0022,26.7587,0.230905,0.281066,0.826026,0.294479,0.998761,0.220325,0.188807
67,904.073,1,5.11262,21.3388,10.231,26.2848,0.225059,0.274822,0.86424,0.290624,0.998761,0.226073,0.184026
68,901.308,1,5.17416,21.5419,11.3024,26.51,0.21936,0.27183,0.842357,0.2884,0.998761,0.220348,0.179366
69,905.944,1,5.1752,21.4755,10.4234,26.4173,0.216083,0.274695,0.821028,0.291055,0.998761,0.214769,0.187304
70,913.955,1,5.18163,20.7923,11.0967,25.5518,0.215045,0.281869,0.800239,0.296289,0.998761,0.217316,0.189918
71,918.164,1,5.19828,21.1184,10.6103,26.0329,0.216008,0.276983,0.779977,0.288864,0.998761,0.215986,0.190232
72,900.314,1,5.17288,20.6657,10.3859,25.3967,0.227966,0.28975,0.760227,0.299312,0.998761,0.220117,0.185415
73,898.782,1,5.14944,20.5097,11.2967,25.2149,0.232104,0.31762,0.740978,0.327286,0.998761,0.23912,0.18072
74,905.559,1,5.16569,20.8027,12.2203,25.6072,0.226227,0.311998,0.722216,0.324951,0.998761,0.245084,0.176144
75,900.539,1,5.13719,20.67,11.7057,25.4524,0.226046,0.312612,0.718201,0.329168,0.998761,0.242768,0.171684
76,898.761,1,5.09276,20.847,10.7052,25.6996,0.22307,0.319896,0.734526,0.340192,0.998761,0.240331,0.167337
77,902.327,1,5.08934,21.3355,8.90645,26.3052,0.241328,0.318265,0.739924,0.337559,0.998761,0.243926,0.1631
78,900.29,1,5.13964,21.811,8.63435,26.9691,0.235886,0.312984,0.721189,0.329012,0.998495,0.247034,0.15897
79,901.377,1,5.041,21.442,8.84796,26.48,0.239532,0.329419,0.702928,0.345818,0.998822,0.256006,0.154945
80,904.147,1,5.02036,21.7711,7.74211,26.9604,0.243391,0.338356,0.73214,0.355588,0.998424,0.259463,0.151022
81,905.145,1,5.07246,21.7091,8.42861,26.9148,0.241298,0.329789,0.760787,0.346585,0.998245,0.253182,0.147198
82,903.799,1,5.0473,21.8238,7.48821,27.1518,0.238111,0.333263,0.818578,0.351625,0.998265,0.257002,0.143471
83,902.167,1,4.98665,22.249,7.81661,27.7583,0.250671,0.335203,0.797851,0.353965,0.998483,0.260487,0.139838
84,897.272,1,4.93299,21.548,8.19102,26.8822,0.256114,0.341153,0.794366,0.362395,0.998621,0.278763,0.136297
85,892.6,1,5.00702,21.474,9.06177,26.6911,0.249629,0.338945,0.774252,0.35983,0.998132,0.272387,0.132846
86,885.634,1,4.97775,21.6468,7.93785,26.9901,0.248714,0.354868,0.754648,0.372398,0.998811,0.27615,0.129482
87,880.586,1,4.99798,21.6852,8.33486,26.9871,0.264047,0.345882,0.73554,0.362969,0.998604,0.284777,0.126204
88,875.258,1,5.05784,21.6374,8.40306,26.8965,0.257361,0.337124,0.734698,0.353778,0.998901,0.277567,0.123008
89,869.266,1,5.06007,21.2604,9.36623,26.4741,0.250845,0.328588,0.760829,0.344821,0.998905,0.273811,0.119893
90,863.357,1,5.00593,21.2811,9.28196,26.4658,0.252274,0.320268,0.786996,0.33609,0.999,0.277545,0.116858
91,861.749,1,4.99179,21.1608,8.74716,26.305,0.259887,0.312159,0.773564,0.32758,0.998583,0.292023,0.113899
92,860.687,1,4.99158,20.9823,8.6916,26.1928,0.266364,0.309026,0.771979,0.327385,0.999,0.292539,0.111015
93,857.419,1,5.00088,20.7811,8.84979,25.8772,0.262753,0.320681,0.753165,0.338498,0.998953,0.293147,0.108204
94,851.357,1,4.93418,21.0401,8.80979,26.1577,0.273539,0.336268,0.734095,0.354983,0.999,0.301453,0.105464
95,857.654,1,4.95163,21.3904,8.74347,26.6057,0.280853,0.339393,0.760219,0.360624,0.998897,0.304958,0.102794
96,849.353,1,4.92376,21.3909,8.6853,26.5827,0.27805,0.342227,0.745854,0.363959,0.999,0.309581,0.100191
97,851.26,1,4.8889,21.3054,8.20904,26.499,0.27821,0.333561,0.726969,0.354744,0.998914,0.315627,0.0976539
98,850.741,1,4.9002,21.1314,8.29733,26.3462,0.273323,0.335296,0.708562,0.35659,0.99876,0.311436,0.0951813
99,850.537,1,4.92869,21.1106,8.35854,26.3086,0.288749,0.333222,0.749865,0.354318,0.998504,0.3095,0.0927712
100,845.558,1,4.93605,20.65,8.40058,25.7971,0.286187,0.342088,0.730878,0.363955,0.998471,0.316344,0.0904222
101,848.941,1,4.89686,20.822,8.04152,25.9449,0.292034,0.350185,0.744322,0.373801,0.998287,0.32525,0.0881327
102,849.536,1,4.86885,20.8367,7.91645,25.9601,0.295669,0.345785,0.800058,0.366203,0.997772,0.329138,0.0859011
103,840.958,1,4.88275,21.0598,7.85076,26.3651,0.29886,0.346551,0.7798,0.371708,0.998225,0.325541,0.083726
104,845.941,1,4.8854,21.0023,7.91346,26.396,0.293315,0.34846,0.760055,0.374849,0.998006,0.318135,0.0816061
105,833.957,1,4.91728,21.0409,8.13563,26.5742,0.285888,0.348745,0.74081,0.371721,0.998322,0.312743,0.0795397
106,839.21,1,4.91907,21.1099,7.89763,26.6436,0.281023,0.365881,0.722052,0.391462,0.997843,0.320252,0.0775257
107,833.706,1,4.91456,21.197,7.59327,26.9014,0.288167,0.363876,0.706325,0.387732,0.997991,0.325919,0.0755628
108,831.038,1,4.87021,21.283,7.28568,27.0924,0.284663,0.360716,0.746862,0.38968,0.997937,0.321718,0.0736495
109,830.676,1,4.88073,21.329,7.22558,27.0425,0.281103,0.352152,0.794891,0.380576,0.998039,0.319353,0.0718944
110,828.498,1,4.85951,21.4409,6.82788,27.3605,0.290804,0.362869,0.777467,0.3925,0.998305,0.328766,0.070074
111,822.942,1,4.90475,21.6235,7.02152,27.5361,0.296197,0.368398,0.757782,0.401996,0.998283,0.329589,0.0682997
112,814.605,1,4.88803,21.8716,7.17786,27.7853,0.290527,0.370783,0.738594,0.402383,0.9988,0.325815,0.0669161
113,815.044,1,4.85685,21.9529,6.83724,27.7665,0.298378,0.373223,0.721701,0.398635,0.998519,0.32909,0.0652217
114,813.605,1,4.86343,21.9226,7.08712,27.7832,0.292645,0.370825,0.734892,0.396189,0.998279,0.33117,0.0635703
115,805.409,1,4.89708,21.9286,7.32247,27.6602,0.29537,0.367712,0.738312,0.388994,0.998545,0.32925,0.0619607
116,804.507,1,4.88573,21.9548,7.11004,27.623,0.303469,0.369871,0.721606,0.391686,0.998162,0.333109,0.0603918
117,806.144,1,4.88913,21.9596,7.48093,27.6272,0.30015,0.362512,0.710966,0.385461,0.998416,0.331866,0.0617316
118,803.66,1,4.90177,21.9817,7.54546,27.7414,0.304382,0.372655,0.692964,0.400182,0.998954,0.333625,0.062068
119,807.79,1,4.91703,22.1757,7.50932,27.9131,0.296768,0.371594,0.693285,0.400482,0.999,0.328992,0.064838
120,813.207,1,4.87519,21.9462,7.45339,27.5162,0.296757,0.377455,0.721058,0.406642,0.998955,0.32678,0.0661795
121,811.111,1,4.91383,21.8836,7.51538,27.405,0.293938,0.382017,0.705523,0.408628,0.998639,0.323824,0.0648961
122,809.9,1,4.88717,21.8255,7.39948,27.1271,0.290255,0.379362,0.695537,0.405764,0.99846,0.324623,0.0641211
123,821.658,1,4.8947,21.8805,7.13576,27.1965,0.302298,0.388616,0.678569,0.413755,0.998272,0.330819,0.0658245
124,813.458,1,4.89967,22.0474,7.37245,27.2678,0.295241,0.382964,0.661387,0.40668,0.9988,0.327633,0.0663666
125,816.919,1,4.88291,21.9959,7.44239,27.3633,0.294413,0.382295,0.675802,0.408371,0.998819,0.329317,0.0669272
126,808.928,1,4.86503,22.0371,7.05864,27.3896,0.296752,0.385932,0.703113,0.41305,0.999,0.333333,0.0652326
127,805.076,1,4.88071,22.1743,7.1385,27.5215,0.293731,0.38595,0.719837,0.409713,0.999,0.327454,0.0639781
128,806.355,1,4.88916,22.2186,6.96514,27.5789,0.30155,0.387581,0.70161,0.411361,0.998989,0.330264,0.063161
129,807.543,1,4.88452,22.1272,7.33507,27.4067,0.297558,0.37793,0.712709,0.400945,0.998984,0.326631,0.0645258
130,806.156,1,4.89058,22.1022,7.4978,27.4083,0.301113,0.372532,0.744706,0.39799,0.999,0.330864,0.0634623
131,806.516,1,4.8769,22.1496,7.02942,27.4839,0.302301,0.372344,0.770401,0.395921,0.998982,0.33283,0.0624132
132,808.417,1,4.87327,22.1392,6.77837,27.4911,0.294646,0.370357,0.792364,0.39543,0.999,0.328754,0.0646208
133,802.291,1,4.86513,22.1734,6.48086,27.464,0.295039,0.366417,0.772301,0.39148,0.999,0.330684,0.0629845
134,801.091,1,4.8868,22.1966,6.754,27.5019,0.298567,0.363768,0.767689,0.390266,0.999,0.332,0.061403
135,800.775,1,4.90646,22.0533,6.94887,27.3076,0.29179,0.363848,0.74825,0.391039,0.998991,0.326644,0.0627769
136,805.501,1,4.84605,22.1601,7.11114,27.4117,0.297345,0.36055,0.744911,0.389876,0.999,0.333561,0.0634848
137,803.466,1,4.88645,21.9061,7.12237,27.1547,0.297587,0.358534,0.787524,0.391504,0.998969,0.331719,0.0619505
138,802.821,1,4.86713,21.9042,6.86015,27.1133,0.299484,0.360495,0.805327,0.393764,0.998891,0.330178,0.0613236
139,806.388,1,4.84457,21.9455,6.42836,27.182,0.294644,0.367692,0.784936,0.404506,0.998712,0.331501,0.0619722
140,806.413,1,4.86725,21.9374,6.48127,27.2035,0.292211,0.358382,0.765061,0.394418,0.998611,0.328604,0.0628542
141,804.142,1,4.86383,21.7601,6.88912,26.9333,0.2967,0.354605,0.745689,0.388927,0.998119,0.333311,0.0612627
142,813.929,1,4.88265,21.6375,6.99663,26.7837,0.291223,0.347818,0.729738,0.389036,0.997924,0.326625,0.0644183
143,818.519,1,4.86716,21.9839,6.64328,27.1763,0.287657,0.356921,0.732351,0.400176,0.99812,0.325586,0.066263
144,811.925,1,4.87214,21.9391,6.57487,26.9071,0.293673,0.350834,0.719367,0.392559,0.998738,0.323755,0.066609
145,809.3,1,4.89033,21.9542,6.87955,26.8697,0.291437,0.354856,0.716998,0.399767,0.999,0.324998,0.0670035
146,812.51,1,4.89062,21.8635,6.87318,26.7865,0.292101,0.357489,0.744455,0.403547,0.998743,0.32674,0.065488
147,803.8,1,4.88313,21.9075,6.4622,26.8286,0.285875,0.356333,0.725605,0.400149,0.999,0.327465,0.064733
148,793.914,1,4.85463,21.6861,6.67516,26.6156,0.294626,0.362878,0.725074,0.404774,0.999,0.335235,0.0630939
149,797.178,1,4.86007,21.6295,6.84591,26.4829,0.29533,0.360116,0.733186,0.401999,0.999,0.33655,0.0614964
150,799.102,1,4.87202,21.4343,6.95631,26.2206,0.289367,0.361182,0.773263,0.400066,0.998931,0.334068,0.0600957
151,796.008,1,4.9025,21.5181,6.97717,26.3024,0.297654,0.362172,0.753684,0.401058,0.999,0.333384,0.059844
152,794.818,1,4.88617,21.6051,7.24974,26.4378,0.295333,0.368445,0.749884,0.406123,0.998766,0.332314,0.0583287
153,796.764,1,4.86864,21.5368,7.48023,26.3474,0.300461,0.368031,0.769591,0.405748,0.998906,0.337104,0.058147
154,795.584,1,4.88845,21.5573,7.13336,26.3952,0.30022,0.366244,0.766842,0.40154,0.999,0.337018,0.058913
155,798.041,1,4.88394,21.504,7.24141,26.3734,0.296437,0.366638,0.754836,0.401224,0.999,0.335136,0.0600262
156,798.299,1,4.86386,21.484,7.34749,26.2951,0.300525,0.368726,0.783924,0.402268,0.999,0.340465,0.0587666
157,794.729,1,4.86492,21.525,6.96109,26.387,0.294072,0.377643,0.764074,0.412657,0.999,0.338397,0.058467
158,790.853,1,4.85141,21.5466,6.81326,26.3065,0.293254,0.379424,0.744727,0.41421,0.999,0.334571,0.0590074
159,795.977,1,4.85724,21.4664,6.8439,26.1959,0.292501,0.379579,0.735645,0.411071,0.999,0.334621,0.0596251
160,798.238,1,4.85797,21.3614,7.04719,26.1886,0.29395,0.383668,0.758522,0.416553,0.999,0.334178,0.0595321
161,796.463,1,4.87816,21.2884,6.81356,26.0457,0.291417,0.381124,0.739316,0.413955,0.998929,0.334532,0.058933
162,796.048,1,4.87569,21.5126,6.75846,26.4628,0.294177,0.390691,0.720596,0.420848,0.999,0.330913,0.0601471
163,804.913,1,4.86624,21.5312,6.67564,26.4788,0.294199,0.393227,0.70696,0.423718,0.998772,0.330424,0.0613853
164,810.93,1,4.87153,21.7332,6.68887,26.5218,0.291036,0.39569,0.699932,0.422516,0.998454,0.330506,0.0624496
165,812.206,1,4.87519,21.8789,6.64845,26.7266,0.295407,0.392461,0.682209,0.419084,0.99824,0.330862,0.062637
166,813.257,1,4.8905,22.0868,6.73345,26.9159,0.295944,0.39694,0.675076,0.428089,0.998042,0.331715,0.061929
167,812.473,1,4.86458,21.9248,6.79235,26.8241,0.292408,0.391926,0.657983,0.421766,0.998034,0.333756,0.0622383
168,803.613,1,4.86148,21.8405,6.6853,26.6745,0.293422,0.387564,0.68754,0.420717,0.998234,0.329034,0.0606624
169,802.271,1,4.87483,21.8657,6.91776,26.7661,0.293392,0.387156,0.719356,0.414375,0.998511,0.333255,0.0593659
170,805.837,1,4.87948,21.9927,6.91675,26.9539,0.300614,0.383436,0.724486,0.415411,0.998181,0.333253,0.0593929
171,807.851,1,4.91186,22.0245,7.00714,27.1888,0.29605,0.381755,0.716669,0.418868,0.997762,0.331081,0.059699
172,802.938,1,4.89877,21.8409,7.31421,27.1531,0.302485,0.373776,0.705988,0.410703,0.998214,0.332275,0.0592327
173,807.899,1,4.87655,21.8959,7.24039,27.1942,0.296503,0.374036,0.714562,0.415178,0.997912,0.331388,0.060242
174,810.486,1,4.88348,21.9564,6.95067,27.2403,0.290978,0.374732,0.738889,0.418853,0.997934,0.327605,0.0615973
175,815.137,1,4.90994,21.8133,6.7926,27.0262,0.298214,0.373842,0.72018,0.417649,0.998204,0.331451,0.0631947
176,820.36,1,4.90169,21.5869,7.55565,26.6176,0.300329,0.380101,0.728008,0.416804,0.997566,0.334534,0.0625605
177,817.24,1,4.89265,21.5896,7.49448,26.7896,0.304821,0.370476,0.732421,0.412057,0.99785,0.336046,0.0619878
178,810.289,1,4.88254,21.5612,7.47219,26.9043,0.297103,0.370413,0.745147,0.412312,0.998051,0.33248,0.0609658
179,808.359,1,4.86883,21.3614,7.62089,26.8402,0.291295,0.385392,0.786278,0.428817,0.998591,0.331032,0.0609633
180,810.23,1,4.85015,21.1491,7.37158,26.5788,0.297767,0.388694,0.766369,0.426961,0.998173,0.334905,0.0599814
181,810.68,1,4.8451,21.1585,7.1368,26.6158,0.298979,0.391321,0.759772,0.42969,0.998137,0.337139,0.0592779
182,809.415,1,4.83123,21.0614,7.16213,26.5556,0.297989,0.386472,0.788869,0.41881,0.998555,0.336906,0.0600818
183,803.334,1,4.86261,21.1601,7.50736,26.6677,0.297463,0.385152,0.78363,0.419797,0.998759,0.337484,0.0588133
184,801.227,1,4.86511,21.1738,7.64623,26.7737,0.3013,0.382418,0.828208,0.4147,0.998756,0.338452,0.0575597
185,800.711,1,4.84635,21.2067,7.42776,26.7257,0.301734,0.380541,0.841372,0.414375,0.99873,0.340391,0.0568892
186,802.181,1,4.8513,21.2432,7.32914,26.7847,0.2984,0.381521,0.847189,0.416875,0.998979,0.340361,0.0582433
187,801.29,1,4.85807,21.3958,7.15422,26.9631,0.296218,0.381013,0.868637,0.42119,0.999,0.33712,0.0585188
188,801.348,1,4.88021,21.341,7.52975,26.888,0.296207,0.380834,0.880857,0.422527,0.999,0.332087,0.0604927
189,800.031,1,4.87944,21.4573,7.54764,27.0509,0.301906,0.382521,0.858553,0.421793,0.999,0.33433,0.0595669
190,798.263,1,4.88114,21.3477,7.45374,26.9334,0.298004,0.372836,0.836814,0.411113,0.999,0.332575,0.0593447
191,799.619,1,4.8929,21.3908,7.57232,26.9937,0.299352,0.375791,0.815626,0.414787,0.999,0.329471,0.0606957
192,804.035,1,4.85162,21.4242,7.04516,27.1234,0.29891,0.372783,0.794973,0.412198,0.998903,0.334233,0.0609005
193,802.611,1,4.88143,21.6867,6.99341,27.3928,0.296885,0.380069,0.774844,0.424481,0.999,0.328048,0.062297
194,800.23,1,4.87771,21.6207,6.68018,27.3187,0.29594,0.375858,0.784333,0.421482,0.999,0.332608,0.0607196
195,799.499,1,4.87551,21.6557,7.16711,27.3897,0.304996,0.370509,0.773259,0.416461,0.998956,0.335436,0.0591822
196,793.21,1,4.87725,21.7756,7.18518,27.6549,0.299541,0.370907,0.785173,0.423782,0.998983,0.332582,0.0576836
197,791.906,1,4.87618,21.8477,6.96037,27.7645,0.301331,0.367768,0.765292,0.42294,0.999,0.333405,0.0579817
198,800.782,1,4.86424,21.9342,6.96931,27.8839,0.300315,0.368492,0.757517,0.42604,0.999,0.33372,0.0602735
199,806.559,1,4.88281,22.0045,7.23956,28.0524,0.297235,0.373616,0.750793,0.431955,0.998831,0.331642,0.0615712
200,807.18,1,4.91978,21.7696,7.30316,27.714,0.297956,0.370374,0.736677,0.426124,0.998987,0.33152,0.0628233
201,801.448,1,4.86933,21.7264,7.70481,27.7297,0.300709,0.369207,0.744711,0.426416,0.999,0.33194,0.0626224
202,804.297,1,4.89711,21.5244,7.45612,27.3764,0.303246,0.36424,0.732313,0.420373,0.999,0.332403,0.06217
203,807.929,1,4.88354,21.6278,7.50672,27.5436,0.305719,0.366069,0.713771,0.425782,0.998832,0.331541,0.0627858
204,803.206,1,4.87174,21.4591,7.39396,27.1862,0.303397,0.370621,0.695698,0.429044,0.999,0.331311,0.0622231
205,799.746,1,4.88102,21.5004,7.37901,27.2749,0.299636,0.374367,0.693472,0.430108,0.999,0.329822,0.0625718
206,804.476,1,4.86976,21.2854,7.26532,27.02,0.297656,0.373703,0.716962,0.430984,0.999,0.32733,0.0645954
207,810.171,1,4.88058,21.2892,7.7696,27.0093,0.293542,0.375995,0.711396,0.437671,0.999,0.326474,0.0650209
208,805.007,1,4.89022,21.181,7.52751,26.8819,0.29119,0.379733,0.75801,0.437936,0.999,0.329519,0.0633746
209,805.306,1,4.88084,21.1219,7.65763,26.9175,0.296206,0.370118,0.772079,0.426847,0.999,0.331261,0.0632415
210,808.32,1,4.86774,21.1379,7.67692,26.9609,0.297005,0.370535,0.753704,0.428465,0.999,0.335382,0.0626083
211,811.91,1,4.89144,20.7759,7.83703,26.4614,0.298786,0.367132,0.788796,0.420608,0.998772,0.331864,0.0629774
212,811.237,1,4.88562,20.9986,7.62192,26.7214,0.29818,0.377934,0.808185,0.436657,0.99879,0.333163,0.0617542
213,813.319,1,4.90714,21.3571,7.50147,27.2845,0.297176,0.374863,0.787721,0.429517,0.998675,0.334545,0.0625301
214,808.901,1,4.87729,21.4631,7.24845,27.4147,0.301179,0.383373,0.767776,0.440064,0.998728,0.337466,0.0609468
215,807.221,1,4.87677,21.4771,7.56877,27.4412,0.302415,0.381729,0.792939,0.43916,0.998959,0.335503,0.0606069
216,805.315,1,4.8768,21.4034,7.37364,27.4075,0.297325,0.377421,0.772861,0.43234,0.998354,0.329011,0.0601949
217,801.821,1,4.8789,21.3821,7.39649,27.3635,0.294617,0.372307,0.753292,0.43173,0.998562,0.331874,0.0592334
218,805.594,1,4.87216,21.2989,7.12691,27.3011,0.299237,0.371095,0.741396,0.426947,0.998547,0.338949,0.0591852
219,804.168,1,4.89025,21.2075,7.38453,27.2122,0.295111,0.361698,0.722623,0.418908,0.998207,0.332334,0.0599232
