parameter,value
f_pop,0.998068165629361
Cl_pop,10.582427495721
V1_pop,43.5190646521102
Q_pop,11.7038387180457
V2_pop,52.6744623061349
omega_f,0.260472573119562
omega_Cl,0.233037470156437
omega_V1,0.0816863850656937
omega_Q,0.642913895024275
omega_V2,0.109305353990457
a1,0.00890821120139641
b1,0.0714029976988948
a2,0.0211818842512559
b2,0.139502508869462
