parameter,value
f_pop,0.849780310121048
Cl_pop,9.06416680564427
V1_pop,43.2729683381839
Q_pop,11.591211001634
V2_pop,47.9814203580725
omega_f,0.348656189437527
omega_Cl,0.360937434001552
omega_V1,0.28961542543634
omega_Q,0.784762546418216
omega_V2,0.157968356833737
a1,2.22044604925031e-16
b1,0.0680910108093876
a2,2.22044604925031e-16
b2,0.161179900782376
