parameter,value
Cl_pop,5.18308186164895
beta_Cl_logtCLCRMLMIN,0.491148569436605
V1_pop,20.7962675758093
Q_pop,5.5907122225136
V2_pop,23.142235965053
omega_Cl,0.183838199852579
omega_V1,0.307297958981643
omega_Q,0.564670468988138
omega_V2,0.299126539513734
corr_V2_V1,0.998948791862775
a1,0.331023842810585
a2,0.0666927536507645
