rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.68315720028536,-0.114335915457157,-0.164327108174835,-0.131512940301696
2,1,-0.629029045072183,-0.174080477136489,-0.705219421099709,-0.233623742157264
3,1,-0.624062742549834,-0.420189626261411,0.297144272520916,-0.58546540046678
4,1,-0.676155062801068,-0.207472866888367,-0.0304272145196139,-0.286607517767159
5,1,-0.665979458285368,-0.340796371706742,0.191128258406141,-0.472679144795442
6,1,-0.702012708971715,-0.0757873215528092,-0.174122497236169,-0.125191276324665
7,1,-0.713275206949795,-0.441452416781515,0.367691188400699,-0.605188694631886
8,1,-0.681510957236986,-0.0547926048387533,-0.145558427629323,-0.0770432507655642
9,1,-0.628127168110342,-0.306357514871042,0.432557947478167,-0.421321716252944
10,1,-0.642235805796482,-0.118296046082359,0.292338780753672,-0.181922166133866
1,2,0.259639494833567,0.155440102630177,0.096055304593004,0.204479546469166
2,2,0.285673674221277,0.233391800549132,-0.247485850671211,0.308446865797481
3,2,0.235451667292559,-0.0793121735458756,0.462347021923461,-0.143882484995367
4,2,0.239111951126651,0.289167321055506,-0.717663744097246,0.386184279461297
5,2,0.228092414210996,-0.0409753797843447,0.467968987095034,-0.068270671560093
6,2,0.246406355488803,0.0591586436307404,-0.236558316667,0.0705849740363285
7,2,0.232098301181772,-0.0290520147907066,-0.00853321781669843,-0.0673638292828317
8,2,0.25373286406807,0.220809210066417,-0.331246322884718,0.309797529930257
9,2,0.231726238505669,0.173863610401876,-0.245206860253774,0.236991395778785
10,2,0.239479711395679,0.0748567093202554,0.348256519278473,0.0923922177393821
1,3,0.181904936138475,0.193968127141212,0.138426148007613,0.277572034556101
2,3,0.157597551229726,0.0779158615086214,-0.212691821387509,0.105918699073377
3,3,0.238910737291125,0.192304238592564,0.241367925719753,0.269350942867647
4,3,0.215537582812676,0.183511572653743,0.230956255353552,0.252967536770349
5,3,0.168465115824248,-0.0119537884615004,0.4972909461414,-0.0171584366125738
6,3,0.198929752335938,0.0744541643228576,0.395393351449163,0.103852863567152
7,3,0.199476045908749,0.175863879407798,-0.0453577267788554,0.232361539216763
8,3,0.186618310209128,0.0923536917205454,0.0171197481715816,0.159905318612817
9,3,0.173461635890952,0.0334378166099384,0.390946455828964,0.028888294157566
10,3,0.143099370576649,0.124090312701812,-0.196881797107175,0.186426153195547
1,4,0.0211583177413937,-0.275373007954402,0.144846415287502,-0.362645318972457
2,4,-0.0264117058151517,0.00968784060441637,-0.603856654345297,-0.00515483376289912
3,4,0.0238249045804672,-0.356535733915834,0.886145479321173,-0.464034338231684
4,4,-0.0116703539234437,-0.389706521766368,0.469968277624061,-0.526414296002894
5,4,-0.013080468937388,0.0357372868860174,-0.911222115379282,0.0369100851799651
6,4,-0.0326098232023478,-0.421503674032444,0.441269935058913,-0.597624990684031
7,4,-0.0303567890726299,0.0441535221086605,-1.03395716069183,0.0948653969061564
8,4,-0.00869194408677216,-0.401347282229447,0.936907099613066,-0.514532179287661
9,4,-0.0237360449104041,-0.00340762331381523,-0.697114740058634,0.0155489554885081
10,4,-0.0320053316433086,-0.387736134270457,0.358451917626635,-0.535392985907845
1,5,-0.119664396759761,0.00675482126070526,0.725302273236457,0.0278658130615294
2,5,-0.0664347428350012,0.1614540791774,0.244033606916536,0.226946270515859
3,5,-0.106619703513528,0.138745382105159,0.444475695506392,0.192290240351674
4,5,-0.138642857012163,0.191086883505696,0.309080009983789,0.260777977491966
5,5,-0.113289720195048,0.127021375342547,0.0746176756338303,0.164828759945946
6,5,-0.148519058448704,-0.128799144687394,0.75360161802726,-0.182602521077802
7,5,-0.149021589437942,0.18228047817426,-0.289496172996183,0.270021064869503
8,5,-0.132758409729751,0.128812192114231,0.0853637427999641,0.158549561227723
9,5,-0.141992304434316,0.100321035093305,0.176480773649691,0.120735942622255
10,5,-0.149568815097488,0.0478641813733975,0.119233307045762,0.0440001283801016
1,6,0.152374425919489,0.466292639778829,0.970732939595201,0.654604022690994
2,6,0.163119593767158,0.358204335000745,1.23815941513028,0.462157923981864
3,6,0.140981926441982,0.657163947844952,0.829153511196274,0.89570622050426
4,6,0.122131945479158,0.171336520650347,1.56891480860731,0.221652992340163
5,6,0.144606097646017,0.485979163958921,1.03602519092669,0.713478299044683
6,6,0.13768497422639,0.233500151152483,1.5277828925804,0.339417801528898
7,6,0.14229817930475,0.468482061532414,1.33250342624508,0.6405665678059
8,6,0.110871644855752,0.15557884569182,1.15189555792479,0.230206557660359
9,6,0.0875511769818019,0.624395448220569,0.339338669433865,0.869410492936912
10,6,0.204168626363835,0.357249921516133,1.38924601658943,0.492947498913644
