iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
26,951.443,1,9.00203,14.7824,43.2425,84.5146,2.10942e-16,0.361578,0.115384,0.125461,0.955922,0.790017,0.916955,0.790017,1.29252,0.790017
27,949.144,1,9.05621,15.2429,42.3177,82.2249,2.22045e-16,0.292486,0.11345,0.131174,0.946095,0.770013,0.943837,0.770013,1.25979,0.770013
28,941.189,1,9.04582,15.7658,41.7649,82.936,2.22045e-16,0.446866,0.109602,0.118599,0.943017,0.750516,1.03402,0.750516,1.22789,0.750516
29,941.324,1,9.02686,15.3713,41.2939,90.5045,2.22045e-16,0.442467,0.109592,0.124327,0.926899,0.731512,1.00784,0.731512,1.1968,0.731512
30,937.013,1,9.04654,15.9929,41.4435,86.2442,2.22045e-16,0.34092,0.108955,0.132745,0.943115,0.71299,0.982317,0.71299,1.1665,0.71299
31,936.036,1,8.93499,15.6577,41.8323,87.0844,2.22045e-16,0.323073,0.109,0.132738,0.947272,0.694937,0.957444,0.694937,1.14057,0.694937
32,938.623,1,8.84832,15.7232,41.7823,87.265,2.22045e-16,0.295278,0.10759,0.141347,0.934745,0.677341,0.933201,0.677341,1.11169,0.677341
33,937.622,1,8.88446,15.6605,40.7284,86.4101,2.22045e-16,0.191545,0.109027,0.14765,0.940247,0.66019,0.909572,0.66019,1.15235,0.66019
34,939.272,1,8.94107,14.8212,42.21,86.109,2.22045e-16,0.216874,0.111365,0.150656,0.942026,0.643474,0.886541,0.643474,1.14371,0.643474
35,930.928,1,9.00991,15.7467,43.2912,83.4132,2.22045e-16,0.235064,0.11079,0.145456,0.944827,0.627181,0.864093,0.627181,1.14343,0.627181
36,931.786,1,8.99916,14.7118,42.446,82.5273,2.22045e-16,0.289695,0.108556,0.143118,0.945962,0.6113,0.842214,0.6113,1.16705,0.6113
37,910.731,1,8.86503,14.8165,43.3497,94.188,2.10942e-16,0.3435,0.103128,0.136433,0.935522,0.595821,0.820889,0.595821,1.16364,0.595821
38,904.59,1,8.88243,14.8098,42.9881,88.3957,2.22045e-16,0.285644,0.100835,0.138877,0.935022,0.580735,0.800103,0.580735,1.16169,0.580735
39,912.267,1,8.99609,14.7237,41.3358,88.0546,2.22045e-16,0.215101,0.101841,0.14885,0.948835,0.56603,0.779844,0.56603,1.13228,0.56603
40,912.054,1,8.97776,14.3344,41.4825,86.8289,2.22045e-16,0.245178,0.100289,0.147703,0.955821,0.551698,0.760098,0.551698,1.14897,0.551698
41,914.942,1,9.04149,15.4225,42.6216,84.1546,2.22045e-16,0.273839,0.0998161,0.145882,0.954487,0.537729,0.84887,0.537729,1.11987,0.537729
42,905.616,1,9.11522,14.2866,41.2379,86.0134,2.22045e-16,0.281374,0.100641,0.142931,0.940786,0.524113,0.827376,0.524113,1.09152,0.524113
43,906.892,1,9.15589,14.1638,41.1353,84.7429,2.22045e-16,0.266808,0.102264,0.141939,0.948214,0.510842,0.806426,0.510842,1.06565,0.510842
44,899.706,1,9.16055,14.3378,41.3496,83.0576,2.22045e-16,0.236894,0.0989923,0.142373,0.94578,0.497908,0.855394,0.497908,1.08959,0.497908
45,908.822,1,9.19587,12.9043,43.0631,84.1219,2.22045e-16,0.28064,0.104655,0.141208,0.936866,0.4853,0.847151,0.4853,1.09799,0.4853
46,890.916,1,9.2109,13.1209,43.3303,78.9722,2.22045e-16,0.240893,0.100567,0.136114,0.947173,0.473012,0.8257,0.473012,1.08513,0.473012
47,889.064,1,9.22118,13.3559,44.0413,86.6513,2.22045e-16,0.263724,0.0998459,0.137295,0.942116,0.461035,0.804793,0.461035,1.05766,0.461035
48,883.862,1,9.24827,12.6131,43.4113,83.9886,2.22045e-16,0.263052,0.0997667,0.13629,0.939224,0.449362,0.784415,0.449362,1.03088,0.449362
49,892.714,1,9.46083,12.827,43.9099,78.3771,2.22045e-16,0.273695,0.103227,0.140907,0.940785,0.437984,0.764554,0.437984,1.03582,0.437984
50,879.967,1,9.54812,12.2123,45.6563,81.6214,2.22045e-16,0.268789,0.100246,0.141564,0.942502,0.426894,0.745195,0.426894,1.04142,0.426894
51,879.249,1,9.54118,11.5745,45.8165,84.3815,2.22045e-16,0.35769,0.0990513,0.135139,0.94501,0.416084,0.745475,0.416084,1.04406,0.416084
52,875.51,1,9.45944,11.7778,45.5803,80.2034,2.22045e-16,0.292074,0.0983009,0.13693,0.942413,0.405549,0.726599,0.405549,1.03675,0.405549
53,879.023,1,9.53019,11.8541,46.0771,83.0296,2.22045e-16,0.398982,0.102008,0.131258,0.94896,0.39528,0.708201,0.39528,1.01129,0.39528
54,883.213,1,9.43622,11.168,45.1112,85.2399,2.22045e-16,0.310381,0.100702,0.145914,0.95279,0.385271,0.690269,0.385271,1.02926,0.385271
55,874.038,1,9.52048,11.9493,46.4638,87.6775,2.22045e-16,0.294862,0.102866,0.138619,0.93899,0.375516,0.672791,0.375516,1.02256,0.375516
56,874.647,1,9.51822,11.7709,45.4818,82.5918,2.22045e-16,0.358789,0.0997459,0.140078,0.961676,0.366008,0.655756,0.366008,1.0234,0.366008
57,885.35,1,9.4952,11.0377,45.5949,82.1889,2.22045e-16,0.491025,0.100544,0.136594,0.940959,0.35674,0.678149,0.35674,1.11114,0.35674
58,879.626,1,9.39643,11.5117,45.7555,81.5466,2.22045e-16,0.417274,0.102067,0.138542,0.93726,0.347707,0.660978,0.347707,1.18508,0.347707
59,873.556,1,9.37406,11.3308,45.7275,77.191,2.22045e-16,0.300022,0.100175,0.141045,0.946801,0.338903,0.688703,0.338903,1.15507,0.338903
60,863.686,1,9.4261,10.9254,45.8749,76.8723,2.22045e-16,0.337913,0.0998348,0.135322,0.932906,0.330322,0.671265,0.330322,1.12704,0.330322
61,871.618,1,9.50254,11.4622,45.9997,77.0436,2.22045e-16,0.373426,0.10057,0.135374,0.946687,0.321958,0.70194,0.321958,1.1125,0.321958
62,873.058,1,9.59877,11.2336,46.5901,72.3475,2.22045e-16,0.3032,0.103992,0.139319,0.962951,0.313806,0.684167,0.313806,1.12175,0.313806
63,876.358,1,9.54906,11.0336,46.146,82.0542,2.22045e-16,0.367079,0.101825,0.141751,0.94941,0.30586,0.666843,0.30586,1.09334,0.30586
64,873.761,1,9.66849,10.5331,46.1296,78.7755,2.22045e-16,0.289487,0.10024,0.151898,0.955307,0.298116,0.673591,0.298116,1.06566,0.298116
65,855.308,1,9.66535,10.6021,46.91,80.1072,2.22045e-16,0.275013,0.0972827,0.144303,0.958828,0.290567,0.656536,0.290567,1.03868,0.290567
66,853.522,1,9.7233,10.7819,47.8261,78.8368,2.22045e-16,0.351789,0.0964121,0.140761,0.957439,0.28321,0.639912,0.28321,1.01238,0.28321
67,856.124,1,9.8017,11.0422,46.4354,75.6046,2.22045e-16,0.274893,0.100019,0.144818,0.94976,0.276039,0.623709,0.276039,0.986742,0.276039
68,854.79,1,9.78466,11.3196,45.9304,70.0728,2.22045e-16,0.307159,0.0954158,0.148374,0.942499,0.269049,0.620615,0.269049,1.04029,0.269049
69,854.771,1,9.76759,10.2305,46.4864,69.955,2.22045e-16,0.267444,0.0944338,0.150818,0.950101,0.263021,0.608247,0.262237,1.0253,0.262237
70,862.145,1,9.87371,10.6974,46.9562,68.0691,2.22045e-16,0.32018,0.104381,0.142574,0.955232,0.256361,0.618154,0.255597,0.999339,0.255597
71,852.947,1,9.81075,10.7517,47.0267,66.9607,2.10942e-16,0.260274,0.0991622,0.150483,0.948275,0.267845,0.612074,0.249125,1.00143,0.249125
72,851.023,1,9.83237,10.6961,46.745,81.5916,2.22045e-16,0.334322,0.100908,0.140441,0.957948,0.261063,0.618426,0.242817,0.976077,0.242817
73,859.835,1,9.65237,10.7629,46.9381,80.399,2.22045e-16,0.397617,0.102786,0.136719,0.932987,0.258211,0.602768,0.236669,0.951362,0.249922
74,850.384,1,9.72956,10.249,48.2795,80.5069,2.22045e-16,0.502498,0.0994541,0.133875,0.93396,0.25736,0.587505,0.230676,0.941191,0.252834
75,848.26,1,9.73641,10.4116,48.1745,82.1588,2.22045e-16,0.434527,0.101096,0.134586,0.930304,0.259172,0.572629,0.224835,0.963593,0.262929
76,850.879,1,9.69688,9.81846,48.5068,81.4968,2.22045e-16,0.403099,0.103667,0.13187,0.93643,0.25261,0.591582,0.219142,1.01944,0.256272
77,849.428,1,9.79621,10.0236,48.3866,81.7567,2.22045e-16,0.304834,0.1047,0.136748,0.9514,0.246213,0.629069,0.213594,0.993628,0.251312
78,847.052,1,9.80222,10.4027,48.2661,84.769,2.22045e-16,0.373692,0.102247,0.129961,0.961705,0.255716,0.635971,0.208185,0.987223,0.246678
79,862.561,1,9.71568,10.3698,48.6503,84.1873,2.22045e-16,0.416555,0.105134,0.132592,0.963894,0.249241,0.634603,0.202914,0.988274,0.248096
80,856.762,1,9.85997,10.6905,49.0993,85.9332,2.22045e-16,0.637187,0.109004,0.118837,0.951612,0.24293,0.618534,0.197776,1.02225,0.241814
81,844.393,1,9.80964,10.2417,48.6031,84.0145,2.10942e-16,0.342796,0.103554,0.139124,0.955491,0.256627,0.602872,0.192768,1.01684,0.25124
82,851.09,1,9.78267,10.6467,48.8911,83.7793,2.22045e-16,0.323853,0.104164,0.137038,0.955465,0.250129,0.587607,0.195074,0.991089,0.244879
83,842.903,1,9.86873,10.2308,48.7999,74.7506,2.22045e-16,0.352169,0.0999757,0.137666,0.953133,0.251763,0.590642,0.190135,0.965994,0.247705
84,835.541,1,9.84236,10.4536,48.4921,75.5635,2.22045e-16,0.37236,0.0990518,0.13152,0.942886,0.259969,0.587087,0.18532,0.976389,0.242851
85,846.298,1,9.81563,9.80341,48.3464,76.3545,2.22045e-16,0.375111,0.102455,0.130816,0.950783,0.253386,0.606896,0.181003,0.977463,0.247297
86,838.38,1,9.85893,9.71827,47.4088,71.4154,2.22045e-16,0.358381,0.100488,0.134402,0.953471,0.256025,0.628655,0.17642,0.952713,0.24515
87,840.193,1,9.84808,10.6407,47.0362,72.0195,2.22045e-16,0.37385,0.101916,0.131329,0.948218,0.266995,0.612737,0.171953,0.949434,0.249427
88,839.66,1,9.80712,10.5348,47.2439,72.5868,2.22045e-16,0.369527,0.103782,0.130981,0.953919,0.276483,0.597223,0.167599,0.925394,0.244667
89,844.974,1,9.89069,11.2289,46.4808,70.3417,2.22045e-16,0.233733,0.105905,0.143598,0.954312,0.269482,0.58742,0.163355,0.916072,0.244112
90,842.029,1,9.88582,11.5324,45.711,71.6945,2.22045e-16,0.296699,0.106972,0.134654,0.943948,0.262659,0.596235,0.159219,1.00459,0.237931
91,846.662,1,9.87172,11.7908,46.5596,73.9472,2.22045e-16,0.397139,0.103699,0.133384,0.940367,0.256008,0.581138,0.166061,1.01697,0.247896
92,843.833,1,9.86423,12.1073,46.2262,74.5724,2.22045e-16,0.351426,0.104495,0.1338,0.937425,0.251512,0.566423,0.161856,1.04852,0.255038
93,853.369,1,9.83252,11.348,46.8786,77.0978,2.22045e-16,0.223047,0.104643,0.147062,0.944725,0.263521,0.59935,0.165653,1.02197,0.259307
94,855.35,1,9.99474,10.3207,46.7743,72.6589,2.22045e-16,0.231801,0.103377,0.151539,0.963983,0.256848,0.650743,0.161459,0.996091,0.253208
95,847.223,1,9.90105,10.7937,47.1038,74.926,2.22045e-16,0.306371,0.0983342,0.144675,0.956573,0.250501,0.680998,0.15737,0.970869,0.260323
96,849.987,1,9.86998,10.8006,47.1265,69.3472,2.22045e-16,0.442104,0.100886,0.135765,0.946071,0.255889,0.685923,0.153386,0.985987,0.253731
97,850.746,1,9.93511,11.4551,47.6099,71.8102,2.22045e-16,0.399508,0.103374,0.136008,0.939616,0.253735,0.668555,0.150285,0.961022,0.247306
98,847.073,1,9.89152,11.3611,46.8151,70.7723,2.22045e-16,0.399691,0.102382,0.139481,0.928748,0.254567,0.651626,0.146479,0.944149,0.25216
99,837.857,1,9.9552,11.8428,46.7306,71.9953,2.22045e-16,0.379706,0.102674,0.132507,0.934879,0.255717,0.635127,0.14277,0.920243,0.245775
100,837.505,1,9.90813,11.7106,46.1523,69.0796,2.22045e-16,0.55325,0.101048,0.124478,0.927266,0.25612,0.619045,0.139155,0.907068,0.239552
101,837.076,1,9.99854,11.6585,45.5789,68.8237,2.22045e-16,0.455354,0.0991125,0.134762,0.942302,0.264757,0.604218,0.135632,0.928719,0.235239
102,834.795,1,10.0169,10.9231,46.8693,66.6193,2.22045e-16,0.446083,0.100632,0.134364,0.919807,0.267598,0.616867,0.132198,0.905203,0.257902
103,838.147,1,10.0199,11.0713,46.9196,69.6341,2.22045e-16,0.285486,0.102331,0.144426,0.93803,0.260823,0.620214,0.12885,0.882283,0.251372
104,846.435,1,10.0412,11.4074,46.8134,68.3931,2.22045e-16,0.380976,0.103267,0.138602,0.953589,0.25695,0.680367,0.125588,0.859943,0.259943
105,852.544,1,10.0097,11.7443,46.1992,71.2659,2.22045e-16,0.303014,0.103351,0.149884,0.946991,0.275775,0.665509,0.122408,0.853709,0.263673
106,846.579,1,9.8625,11.3753,45.9611,66.4087,2.22045e-16,0.213399,0.101289,0.151309,0.954286,0.278365,0.648658,0.122861,0.840252,0.268484
107,850.289,1,9.88422,11.7339,45.5363,67.2025,2.22045e-16,0.232683,0.103997,0.147131,0.956078,0.278762,0.634822,0.134482,0.861043,0.261686
108,848.822,1,9.90336,11.8452,45.2589,65.5526,2.22045e-16,0.312754,0.10499,0.142062,0.935484,0.275484,0.618747,0.131077,0.862072,0.255251
109,843.919,1,10.0276,12.0657,46.6454,61.5747,2.22045e-16,0.361578,0.101683,0.138784,0.947565,0.272488,0.681386,0.127911,0.840244,0.267043
110,844.229,1,10.1258,10.8261,46.9939,61.5108,2.22045e-16,0.433922,0.101867,0.136281,0.945724,0.265589,0.722851,0.124672,0.83335,0.260281
111,845.094,1,10.1387,11.2621,47.2233,59.6571,2.22045e-16,0.429362,0.105137,0.131737,0.955163,0.2608,0.764844,0.121516,0.816649,0.253691
112,841.487,1,10.0927,10.7353,47.1286,54.9295,2.10942e-16,0.361238,0.0998803,0.138843,0.953181,0.261452,0.779799,0.121185,0.795971,0.257817
113,837.443,1,10.151,10.9013,46.5751,55.5745,2.22045e-16,0.33747,0.100886,0.139737,0.956517,0.258112,0.760054,0.128462,0.775816,0.251289
114,842.861,1,10.1619,10.8388,46.7508,51.0817,2.22045e-16,0.359852,0.103618,0.136795,0.951221,0.255926,0.740809,0.138925,0.756172,0.2592
115,831.663,1,10.1077,10.7349,46.5498,53.605,2.22045e-16,0.342414,0.104555,0.131357,0.937486,0.249446,0.722051,0.138302,0.737026,0.252835
116,832.636,1,10.1028,10.9692,46.6734,54.5075,2.22045e-16,0.369043,0.102872,0.129789,0.938639,0.249424,0.733556,0.13803,0.718364,0.254723
117,832.904,1,10.2034,11.5822,46.4661,51.9607,2.22045e-16,0.393816,0.103332,0.12723,0.946641,0.250239,0.736755,0.143178,0.705671,0.255735
118,844.433,1,10.1988,11.3481,46.9008,52.6202,2.22045e-16,0.391778,0.103774,0.130042,0.958935,0.257047,0.764954,0.162792,0.687803,0.249777
119,842.549,1,10.3316,12.0635,46.4201,52.9086,2.22045e-16,0.286177,0.101495,0.142063,0.964484,0.259866,0.844416,0.15867,0.670387,0.255884
120,844.036,1,10.3892,12.4004,46.111,54.3301,2.22045e-16,0.304112,0.104287,0.144802,0.960357,0.253366,0.823035,0.154652,0.654098,0.25016
121,832.493,1,10.26,11.4543,45.7439,56.3853,2.22045e-16,0.346056,0.099718,0.136422,0.957498,0.259202,0.832716,0.150736,0.637536,0.25682
122,836.128,1,10.246,11.3754,47.1438,65.3169,2.22045e-16,0.359895,0.101057,0.139016,0.940259,0.252639,0.811631,0.14692,0.647509,0.253723
123,837.972,1,10.1967,11.2295,45.7302,59.1392,2.22045e-16,0.324698,0.100535,0.145555,0.951414,0.246242,0.79108,0.1432,0.631114,0.247298
124,837.411,1,10.1114,11.1755,45.7942,60.3701,2.22045e-16,0.394421,0.0993438,0.135977,0.940971,0.247998,0.797912,0.15678,0.619734,0.241037
125,843.244,1,10.1782,10.9165,45.0207,57.1043,2.22045e-16,0.440536,0.0992778,0.135834,0.953587,0.248906,0.839072,0.162472,0.619945,0.244258
126,846.06,1,10.1658,11.2176,45.4978,56.8274,2.22045e-16,0.426116,0.103802,0.130261,0.949024,0.259953,0.853511,0.159181,0.634181,0.241979
127,844.096,1,10.1988,10.7225,47.3791,60.6444,2.22045e-16,0.414573,0.107635,0.129597,0.950463,0.254221,0.867124,0.155151,0.625268,0.246436
128,848.808,1,10.1569,10.6959,46.9734,62.8019,2.22045e-16,0.420537,0.107818,0.130648,0.952837,0.253736,0.865817,0.151222,0.663224,0.240197
129,847.872,1,10.1302,11.1635,47.6477,72.2252,2.22045e-16,0.486648,0.111318,0.122302,0.962892,0.261717,0.843894,0.147393,0.646431,0.234115
130,843.35,1,10.0184,10.232,47.9938,70.1863,2.22045e-16,0.416313,0.108002,0.127102,0.94091,0.260495,0.822592,0.143661,0.676581,0.230096
131,852.66,1,10.0082,9.70851,48.5395,71.5379,2.22045e-16,0.380131,0.109856,0.134192,0.943026,0.265537,0.801763,0.140023,0.721797,0.24063
132,855.887,1,9.9525,9.24872,47.9392,74.3147,2.22045e-16,0.341473,0.1111,0.1372,0.944694,0.258813,0.811472,0.139025,0.703521,0.244108
133,849.468,1,10.0172,9.84508,47.8221,67.6595,2.22045e-16,0.452575,0.107039,0.131919,0.944239,0.256089,0.790925,0.138504,0.742663,0.237927
134,842.603,1,10.0704,10.5847,47.9521,72.5537,2.22045e-16,0.411981,0.104571,0.134533,0.929887,0.256501,0.770898,0.145808,0.723858,0.24384
135,838.681,1,10.0473,10.3459,48.3267,71.338,2.22045e-16,0.398881,0.104541,0.130328,0.951027,0.257558,0.782023,0.142116,0.70553,0.241711
136,834.319,1,10.0353,10.2263,48.2671,71.6456,2.22045e-16,0.361403,0.0999766,0.133272,0.947351,0.265775,0.762222,0.16579,0.687718,0.23559
137,825.458,1,10.0538,10.6778,47.551,73.9264,2.22045e-16,0.376408,0.0969275,0.134094,0.954271,0.268277,0.743623,0.161593,0.670305,0.231247
138,825.94,1,10.0787,11.2728,45.9593,70.1363,2.22045e-16,0.357525,0.0940851,0.136635,0.949818,0.265181,0.793674,0.157501,0.677639,0.238075
139,833.31,1,10.0754,11.5783,46.1158,68.1681,2.22045e-16,0.268158,0.0962926,0.14161,0.947094,0.262088,0.865144,0.153513,0.701911,0.256289
140,839.488,1,10.1187,11.7109,45.3741,63.9541,2.22045e-16,0.367811,0.100729,0.135807,0.946912,0.264892,0.843238,0.149626,0.753668,0.258582
141,835.833,1,10.1391,12.1239,45.4728,65.8427,2.22045e-16,0.40993,0.0977337,0.131715,0.949306,0.258184,0.86709,0.145837,0.734584,0.2612
142,839.18,1,10.0989,12.2073,45.3819,62.8421,2.22045e-16,0.381587,0.0997093,0.134448,0.947333,0.251647,0.864459,0.150874,0.715984,0.254587
143,832.878,1,10.1407,12.066,44.8226,61.6177,2.22045e-16,0.312271,0.0965215,0.140981,0.955111,0.247275,0.84257,0.147054,0.71601,0.24814
144,829.004,1,10.186,11.5418,46.0933,63.4858,2.22045e-16,0.264562,0.0949749,0.148202,0.950346,0.255642,0.844755,0.143331,0.69788,0.245321
145,838.123,1,10.1754,11.7797,45.8306,57.4957,2.22045e-16,0.338873,0.100496,0.139985,0.943309,0.249169,0.854188,0.139701,0.694058,0.257986
146,833.271,1,10.1778,11.3685,46.0451,61.078,2.22045e-16,0.357301,0.100142,0.13711,0.946996,0.246141,0.834809,0.136164,0.676484,0.252223
147,834.472,1,10.1846,11.4821,46.3805,59.8697,2.22045e-16,0.42338,0.100367,0.131489,0.966626,0.248218,0.831815,0.132716,0.711699,0.249556
148,831.006,1,10.12,11.324,47.407,63.4819,2.22045e-16,0.387058,0.100633,0.129649,0.957554,0.254678,0.810753,0.129356,0.701465,0.258367
149,837.501,1,10.1866,11.5436,46.2477,63.8721,2.22045e-16,0.364941,0.103812,0.134297,0.962418,0.248229,0.790224,0.134446,0.700901,0.253296
150,830.497,1,10.1382,11.7318,46.4805,67.5596,2.22045e-16,0.38752,0.102857,0.132069,0.943469,0.243807,0.770215,0.131041,0.694201,0.246882
151,837.454,1,10.1167,11.2928,46.03,66.3885,2.22045e-16,0.422486,0.103048,0.133886,0.955781,0.251369,0.750713,0.127723,0.676624,0.240631
152,834.905,1,10.1763,11.5681,45.5935,60.0261,2.22045e-16,0.442558,0.0991604,0.135743,0.953299,0.248021,0.751085,0.135189,0.659491,0.234538
153,825.651,1,10.1428,11.501,45.4052,59.2025,2.22045e-16,0.477749,0.096839,0.126638,0.93399,0.253091,0.780802,0.138197,0.642792,0.250863
154,841.824,1,10.1404,12.0402,44.7165,55.0759,2.22045e-16,0.462225,0.10512,0.126591,0.937528,0.254443,0.82016,0.147036,0.626517,0.244511
155,831.117,1,10.247,11.9077,44.9341,50.7124,2.22045e-16,0.411415,0.102928,0.130666,0.9463,0.250449,0.841999,0.143313,0.610653,0.23832
156,826.412,1,10.2295,11.9005,44.8984,51.8967,2.22045e-16,0.338167,0.103302,0.132083,0.941607,0.246557,0.820679,0.141361,0.595191,0.232285
157,822.068,1,10.1866,10.1712,45.5757,50.3102,2.22045e-16,0.407119,0.100165,0.127183,0.933425,0.249063,0.890931,0.137782,0.58012,0.237894
158,825.197,1,10.1905,11.1142,46.5061,52.977,2.22045e-16,0.31286,0.105731,0.132769,0.935527,0.249447,0.868372,0.134293,0.565431,0.237161
159,833.346,1,10.1333,11.4771,46.2328,53.3013,2.22045e-16,0.303866,0.106731,0.132066,0.938656,0.266625,0.846385,0.130893,0.551114,0.255992
160,828.893,1,10.1148,10.6835,45.8393,50.7764,2.22045e-16,0.276955,0.104031,0.136421,0.925545,0.261427,0.824954,0.128045,0.53716,0.271946
161,835.089,1,10.1549,10.8701,45.8816,51.0586,2.22045e-16,0.306943,0.104642,0.141265,0.929812,0.256638,0.849624,0.124803,0.534677,0.26506
162,833.334,1,10.2052,11.0277,45.9711,54.3527,2.22045e-16,0.361754,0.104118,0.137652,0.943384,0.25014,0.831366,0.121643,0.521139,0.260761
163,828.337,1,10.1986,11.5145,45.6615,53.7609,2.22045e-16,0.355024,0.104401,0.131418,0.934194,0.249724,0.910062,0.122046,0.507943,0.259369
164,822.953,1,10.2569,11.1031,46.0559,55.2331,2.22045e-16,0.367006,0.103978,0.128554,0.942082,0.252684,0.887019,0.123137,0.495082,0.257782
165,823.274,1,10.2056,10.8755,45.6361,56.6191,2.22045e-16,0.379363,0.102502,0.129617,0.946977,0.258425,0.989639,0.120019,0.482546,0.251255
166,825.704,1,10.277,11.033,45.2304,53.3276,2.22045e-16,0.384514,0.102914,0.130136,0.960499,0.251881,0.96458,0.121794,0.470328,0.252778
167,828.29,1,10.4594,11.408,45.6339,53.1141,2.22045e-16,0.334539,0.104769,0.138109,0.974425,0.258952,0.977261,0.119059,0.458419,0.246377
168,835.748,1,10.2452,11.3,45.5041,52.4991,2.22045e-16,0.385216,0.10222,0.135047,0.956644,0.259959,0.987435,0.121485,0.507132,0.244796
169,826.542,1,10.3023,12.2836,44.9005,48.9529,2.22045e-16,0.430301,0.104282,0.130575,0.953555,0.253376,0.962433,0.118409,0.494292,0.238598
170,825.754,1,10.1744,11.5282,45.1666,49.6128,2.22045e-16,0.41329,0.102588,0.134657,0.936,0.2548,0.959156,0.11541,0.481776,0.232557
171,824.314,1,10.2902,11.201,44.7483,53.0491,2.22045e-16,0.460809,0.10101,0.133634,0.952317,0.257122,0.965056,0.112488,0.469577,0.240127
