iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
44,989.378,1,5.74685,17.8246,8.31552,21.6843,0.331938,0.352798,0.73503,0.354221,0.998761,0.331938,0.331938
45,985.875,1,5.831,18.8289,8.08343,22.8519,0.323534,0.371007,0.77599,0.37042,0.998761,0.323534,0.323534
46,981.18,1,5.69491,18.6155,6.56027,22.6606,0.315341,0.400086,0.756341,0.400156,0.998761,0.315341,0.315341
47,970.188,1,5.57668,17.8404,7.3851,21.8104,0.307357,0.389955,0.73719,0.390024,0.998761,0.307357,0.307357
48,967.317,1,5.63338,17.5719,7.05954,21.4065,0.299574,0.380081,0.718524,0.380149,0.998761,0.299574,0.299574
49,957.418,1,5.66172,18.0044,6.96571,21.9206,0.291989,0.391384,0.700331,0.391105,0.998761,0.291989,0.291989
50,959.506,1,5.70978,18.3547,7.43096,22.3574,0.284596,0.381474,0.73668,0.381202,0.998761,0.284596,0.284596
51,956.547,1,5.7404,18.5613,6.87353,22.5816,0.27739,0.401188,0.718027,0.40409,0.998761,0.27739,0.27739
52,938.39,1,5.7158,18.4776,7.33564,22.5271,0.270366,0.39103,0.699846,0.393858,0.998761,0.270366,0.270366
53,946.467,1,5.65856,18.0884,7.74258,22.0787,0.26352,0.381129,0.682126,0.383885,0.998761,0.26352,0.26352
54,935.236,1,5.70671,18.4075,7.43082,22.4767,0.256848,0.380787,0.664854,0.38455,0.998761,0.256848,0.256848
55,935.137,1,5.75315,17.8623,8.17607,21.8375,0.250344,0.371145,0.648019,0.374813,0.998761,0.250344,0.250344
56,924.376,1,5.753,17.6109,8.3191,21.6054,0.244005,0.366523,0.667305,0.369215,0.998761,0.244005,0.244005
57,919.199,1,5.72497,18.1347,7.58625,22.3505,0.248769,0.357242,0.650408,0.359866,0.998761,0.245227,0.237827
58,913.253,1,5.6035,17.655,6.61144,21.6772,0.24247,0.348197,0.633939,0.350754,0.998761,0.249193,0.231805
59,911.212,1,5.63405,18.0744,6.64972,22.2367,0.244389,0.348763,0.617888,0.354904,0.998761,0.242883,0.225936
60,914.83,1,5.64986,17.9669,7.39036,22.0687,0.243701,0.341525,0.626606,0.347239,0.998761,0.25588,0.220215
61,913.246,1,5.64487,17.9068,7.78288,22.071,0.244404,0.332877,0.633307,0.340611,0.998761,0.258762,0.214639
62,915.783,1,5.62645,17.8779,7.69519,22.0066,0.24847,0.341989,0.655998,0.34997,0.998761,0.264887,0.209204
63,922.889,1,5.60665,17.2833,7.52954,21.2743,0.242178,0.340187,0.694735,0.349089,0.998761,0.267544,0.203907
64,907.764,1,5.51883,17.779,6.87918,21.8341,0.249678,0.331574,0.677144,0.34025,0.998761,0.263836,0.198744
65,906.24,1,5.53461,18.4333,6.10654,22.6574,0.244126,0.333982,0.677131,0.342407,0.998761,0.273772,0.193711
66,905.054,1,5.63551,17.8084,6.46887,21.8584,0.239039,0.344908,0.659986,0.353846,0.998761,0.278848,0.188807
67,896.871,1,5.53847,17.6749,6.27568,21.8229,0.232986,0.350504,0.643275,0.36339,0.998761,0.278871,0.184026
68,895.657,1,5.59494,18.06,6.5552,22.2024,0.227087,0.369575,0.626987,0.383153,0.998761,0.277004,0.179366
69,903.886,1,5.59385,18.0125,6.79637,22.1176,0.230413,0.360217,0.611111,0.373451,0.998761,0.290366,0.174825
70,892.769,1,5.55215,17.9005,6.84991,21.97,0.234597,0.351096,0.595637,0.363995,0.998761,0.284866,0.170398
71,886.576,1,5.59412,18.0274,6.27151,22.1456,0.235889,0.345377,0.580555,0.357258,0.998761,0.290199,0.166083
72,882.537,1,5.50189,18.0488,6.25396,22.1338,0.24018,0.344684,0.565855,0.356996,0.998761,0.299171,0.161878
73,879.363,1,5.53763,17.5567,6.4799,21.5124,0.238956,0.337232,0.551528,0.350006,0.998761,0.319568,0.157779
74,879.64,1,5.53393,17.7207,6.63738,21.7269,0.251428,0.341352,0.560973,0.357353,0.998761,0.311917,0.153784
75,874.154,1,5.52036,17.5479,6.55597,21.5414,0.251256,0.338164,0.566495,0.35256,0.998761,0.314218,0.14989
76,862.588,1,5.50722,17.7051,6.25797,21.7753,0.244894,0.329601,0.564773,0.343633,0.998761,0.312281,0.146095
77,857.577,1,5.54382,18.2622,5.68182,22.4532,0.238693,0.334539,0.550473,0.349862,0.998761,0.304374,0.142396
78,860.971,1,5.53619,18.5017,5.35056,22.748,0.248461,0.334521,0.550955,0.34547,0.998694,0.315366,0.13879
79,858.257,1,5.46885,18.5224,5.48489,22.732,0.249147,0.332087,0.537004,0.343749,0.998914,0.328035,0.135276
80,856.689,1,5.47397,18.5936,5.39654,22.8862,0.245874,0.339318,0.556868,0.35301,0.999,0.321146,0.131851
81,848.528,1,5.46494,18.3747,5.48473,22.6487,0.242385,0.341114,0.596783,0.358905,0.998949,0.323367,0.128512
82,848.53,1,5.46619,18.1787,5.28699,22.3731,0.239635,0.334842,0.612014,0.352843,0.999,0.33744,0.125258
83,849.356,1,5.42786,18.2278,5.51591,22.4714,0.238928,0.331671,0.6449,0.349268,0.999,0.334901,0.122087
84,848.83,1,5.40742,18.2678,5.40777,22.5341,0.246002,0.327828,0.643378,0.346958,0.998932,0.33753,0.118995
85,849.941,1,5.39171,18.4249,5.34389,22.6795,0.259693,0.327149,0.664006,0.349316,0.998556,0.341699,0.115982
86,841.677,1,5.38268,18.1908,5.14786,22.3301,0.253118,0.346087,0.647193,0.37363,0.999,0.342187,0.113045
87,839.27,1,5.37754,18.3398,5.09054,22.5018,0.255057,0.345766,0.630806,0.371832,0.999,0.343142,0.110183
88,831.659,1,5.42036,18.2498,5.13354,22.4333,0.256846,0.34948,0.614834,0.377118,0.999,0.342009,0.107393
89,833.25,1,5.42913,18.3168,5.386,22.5962,0.253058,0.349992,0.599266,0.376614,0.998843,0.345639,0.104674
90,829.014,1,5.39939,18.1031,5.14676,22.3022,0.248615,0.350303,0.584092,0.378629,0.998844,0.344643,0.102024
91,820.423,1,5.3736,18.0523,5.12803,22.2102,0.254279,0.341433,0.622005,0.369042,0.998999,0.346126,0.0994403
92,825.377,1,5.41161,17.9138,5.32239,22.0262,0.250758,0.332788,0.666202,0.359698,0.998831,0.346956,0.0969224
93,819.8,1,5.40248,17.7314,5.20255,21.7252,0.249331,0.328449,0.659273,0.354881,0.998465,0.348216,0.0944682
94,809.193,1,5.3859,17.8152,5.47449,21.8014,0.249132,0.332973,0.64258,0.361932,0.998711,0.345642,0.0920763
95,807.009,1,5.37573,17.613,5.36809,21.6736,0.256186,0.327787,0.626309,0.360875,0.998852,0.349359,0.0897448
96,811.831,1,5.37754,17.66,5.77236,21.6864,0.25926,0.333405,0.651872,0.369063,0.998942,0.350657,0.0874724
97,808.79,1,5.36487,17.711,5.43632,21.796,0.258824,0.332366,0.635366,0.369642,0.998652,0.355379,0.0852576
98,808.213,1,5.40036,17.7679,5.39264,21.7861,0.2584,0.330275,0.619278,0.363346,0.998327,0.352922,0.0830988
99,807.145,1,5.367,17.724,5.36046,21.6975,0.26959,0.337958,0.603598,0.371963,0.998459,0.354019,0.0809947
100,796.154,1,5.39803,17.894,5.07361,22.0803,0.264335,0.343097,0.588314,0.376569,0.99866,0.351335,0.0789439
101,799.584,1,5.35455,17.771,5.12446,21.8932,0.261285,0.336325,0.573418,0.370636,0.998717,0.353924,0.076945
102,803.362,1,5.35598,17.7864,4.92091,21.8812,0.26443,0.33742,0.558899,0.373417,0.998103,0.348585,0.0753264
103,799.603,1,5.31782,17.7831,4.75247,21.9957,0.260791,0.335948,0.575964,0.373173,0.998909,0.355454,0.0747887
104,790.945,1,5.30919,17.8891,4.66228,22.2002,0.263912,0.330037,0.561381,0.364507,0.999,0.356335,0.0738359
105,786.696,1,5.3248,17.8956,4.96444,22.2109,0.25723,0.3439,0.554742,0.375706,0.999,0.350137,0.073054
106,788.18,1,5.34995,17.8431,4.88246,22.158,0.260568,0.353698,0.544179,0.386519,0.999,0.354192,0.0724198
107,789.175,1,5.34526,17.9451,4.88917,22.3814,0.262574,0.347133,0.536903,0.377857,0.999,0.359352,0.0708317
108,794.38,1,5.31601,18.0029,4.74189,22.4268,0.257769,0.349531,0.571067,0.381316,0.998695,0.358376,0.0708256
109,791.812,1,5.31751,18.0269,4.68458,22.4906,0.264314,0.345309,0.556608,0.378,0.998691,0.36317,0.0693622
110,791.13,1,5.33138,17.9804,4.69517,22.5207,0.259008,0.341752,0.579387,0.376478,0.99875,0.356603,0.0703669
111,782.808,1,5.34494,17.9179,4.89851,22.4335,0.255853,0.339746,0.564717,0.375303,0.998883,0.357626,0.0685852
112,780.092,1,5.33011,17.9505,4.81681,22.4097,0.255493,0.343979,0.556417,0.379493,0.998899,0.356404,0.0674811
113,775.505,1,5.33841,17.7933,4.88984,22.1557,0.252863,0.350383,0.542328,0.382065,0.998689,0.357835,0.0657725
114,781.555,1,5.32456,17.7477,4.75554,22.1594,0.25654,0.347827,0.547426,0.381776,0.9986,0.35459,0.0671091
115,779.043,1,5.34608,17.7831,4.92229,22.1731,0.259875,0.343465,0.547057,0.376732,0.998901,0.3602,0.0664977
116,777.144,1,5.3515,17.8473,4.86534,22.1977,0.255367,0.342487,0.607116,0.374505,0.998914,0.358681,0.0654347
117,778.943,1,5.34906,17.9143,5.149,22.3344,0.25467,0.340507,0.601777,0.374604,0.998803,0.359373,0.0656184
118,777.277,1,5.3715,17.9077,5.19742,22.2777,0.250529,0.331886,0.618977,0.365778,0.998892,0.355723,0.0664518
119,776.771,1,5.3936,18.1139,5.02563,22.5554,0.251302,0.328146,0.63617,0.361659,0.998944,0.354784,0.066612
120,778.565,1,5.36699,17.9948,5.04621,22.3752,0.251872,0.333919,0.682731,0.370106,0.998906,0.355074,0.0659122
121,772.496,1,5.3682,17.9451,5.07865,22.3273,0.257374,0.330198,0.665444,0.364536,0.998922,0.356183,0.0642433
122,771.951,1,5.38141,17.8651,5.27777,22.1339,0.258142,0.321837,0.648595,0.355306,0.999,0.360519,0.0645175
123,762.515,1,5.36376,17.848,5.10397,22.0423,0.256422,0.319551,0.660662,0.35401,0.998921,0.354727,0.0628839
124,764.386,1,5.34102,17.9067,5.15471,22.0497,0.264254,0.317981,0.684479,0.350757,0.999,0.359861,0.0614136
125,761.439,1,5.33097,17.7821,5.23819,21.8846,0.265042,0.315701,0.682039,0.350817,0.998853,0.36075,0.0598586
126,759.189,1,5.33429,17.6199,5.12429,21.6707,0.26392,0.315569,0.670615,0.349909,0.999,0.358044,0.0615354
127,760.93,1,5.3476,17.6291,5.21343,21.704,0.262979,0.314772,0.658883,0.346914,0.998974,0.360478,0.0605216
128,757.801,1,5.35949,17.6342,5.21139,21.7194,0.263779,0.309433,0.654566,0.342088,0.999,0.355602,0.0616557
129,760.629,1,5.36484,17.6637,5.4147,21.766,0.263678,0.302914,0.637992,0.335566,0.999,0.356641,0.0630628
130,766.817,1,5.38994,17.6902,5.55377,21.8244,0.257001,0.302198,0.632984,0.336371,0.998957,0.356089,0.0644036
131,764.865,1,5.40665,17.7015,5.44324,21.8783,0.255843,0.304439,0.656335,0.338733,0.999,0.353915,0.0651158
132,770.51,1,5.38903,17.5673,5.32735,21.7081,0.260668,0.308471,0.639716,0.340892,0.999,0.360238,0.0650424
133,765.988,1,5.3748,17.5814,5.55788,21.7164,0.263604,0.304826,0.664627,0.336676,0.998981,0.354407,0.0637044
134,768.168,1,5.38787,17.5391,5.56985,21.6778,0.264684,0.302401,0.664673,0.335954,0.998632,0.356814,0.0626908
135,771.506,1,5.40348,17.5021,5.47114,21.6523,0.263815,0.299066,0.691744,0.332231,0.99811,0.355567,0.0623939
136,775.017,1,5.33931,17.3634,5.60722,21.4599,0.266262,0.306094,0.71813,0.33804,0.998463,0.36332,0.0623356
137,774.715,1,5.36653,17.2931,5.70481,21.3815,0.265407,0.303024,0.699947,0.337349,0.998002,0.356374,0.0626579
138,778.819,1,5.34451,17.3926,5.24973,21.4062,0.263906,0.305067,0.682224,0.34017,0.997801,0.363349,0.0628606
139,769.751,1,5.32741,17.3,5.14366,21.3316,0.259843,0.307769,0.680183,0.34443,0.998085,0.361858,0.061269
140,770.011,1,5.36374,17.3671,5.22787,21.3821,0.255481,0.309865,0.690335,0.343383,0.99747,0.358998,0.0597304
141,770.278,1,5.34496,17.4918,5.37012,21.5269,0.26632,0.316206,0.683591,0.348131,0.997565,0.36492,0.0584437
142,782.071,1,5.35127,17.4188,5.31463,21.5382,0.260644,0.314871,0.726631,0.349452,0.99776,0.368144,0.0616244
143,779.729,1,5.35769,17.5167,5.18583,21.6402,0.262691,0.313903,0.722471,0.344913,0.998396,0.36355,0.0632944
144,770.894,1,5.35584,17.4761,5.18674,21.4591,0.257834,0.308297,0.728195,0.33643,0.998647,0.357589,0.0627122
145,775.072,1,5.36656,17.3388,5.26494,21.3097,0.258567,0.308139,0.716822,0.338688,0.998644,0.358576,0.0639671
146,774.337,1,5.37403,17.3446,5.44663,21.3557,0.261317,0.300824,0.714003,0.33292,0.998071,0.361691,0.0623474
147,776.567,1,5.38481,17.2586,5.50681,21.2373,0.256334,0.298222,0.697713,0.331826,0.998106,0.361866,0.0631574
148,763.949,1,5.37636,17.2246,5.51091,21.209,0.262493,0.294545,0.680047,0.326963,0.998719,0.358569,0.0618607
149,768.89,1,5.35722,17.1716,5.56127,21.108,0.26675,0.290788,0.71188,0.322239,0.99848,0.360241,0.0618934
150,763.776,1,5.35861,17.1062,5.73433,20.9795,0.259996,0.294699,0.697652,0.323074,0.998667,0.355613,0.0619304
151,762.047,1,5.40212,17.2748,5.58989,21.1807,0.255315,0.296948,0.679987,0.329534,0.998517,0.357983,0.0606667
152,764.037,1,5.36272,17.2767,5.45415,21.1415,0.255733,0.299441,0.66948,0.332646,0.998659,0.35827,0.0616177
153,761.218,1,5.34526,17.3091,5.32463,21.194,0.258275,0.301803,0.652528,0.337144,0.999,0.366004,0.0614093
154,760.806,1,5.35833,17.3255,5.27582,21.194,0.256533,0.305392,0.636006,0.340913,0.999,0.364985,0.0611596
155,769.134,1,5.36517,17.2127,5.50664,21.0485,0.254816,0.301228,0.642166,0.337907,0.998894,0.363499,0.0634631
156,763.229,1,5.3561,17.1391,5.56809,20.8877,0.2557,0.30615,0.646759,0.343148,0.999,0.357139,0.0635794
157,758.524,1,5.34986,17.1913,5.24031,21.0497,0.25926,0.301868,0.648407,0.342116,0.999,0.359526,0.062527
158,755.187,1,5.32656,17.2847,5.15457,21.0977,0.259587,0.304657,0.640166,0.344027,0.999,0.362131,0.0609438
159,757.446,1,5.34819,17.2561,5.22259,21.0782,0.257543,0.307249,0.681255,0.343295,0.999,0.359542,0.060769
160,761.566,1,5.34063,17.1692,5.24021,21.0497,0.26195,0.301575,0.73618,0.341036,0.998976,0.364015,0.0597268
161,761.404,1,5.36237,17.157,5.18536,20.9988,0.260967,0.304755,0.740659,0.344966,0.999,0.363384,0.0607548
162,762.955,1,5.34302,17.1473,5.34398,21.0577,0.26068,0.303428,0.758501,0.346473,0.999,0.366669,0.0594498
163,762.67,1,5.32597,17.1766,5.22019,21.0289,0.258062,0.313312,0.769462,0.354505,0.998924,0.36548,0.0587012
164,770.201,1,5.32749,17.2477,5.2866,20.9581,0.255714,0.313525,0.775954,0.352713,0.998879,0.359985,0.0618413
165,765.284,1,5.35334,17.2676,5.12927,20.9524,0.258358,0.315568,0.756306,0.352839,0.999,0.36015,0.0619496
166,761.652,1,5.34909,17.2132,5.13054,20.895,0.254343,0.313731,0.737156,0.349448,0.99888,0.364492,0.060381
167,768.918,1,5.31887,17.2835,5.21964,20.9429,0.256808,0.321321,0.718491,0.353787,0.998533,0.362383,0.0609145
168,762.856,1,5.33573,17.2011,5.20199,20.8111,0.251652,0.320432,0.700298,0.353789,0.998708,0.358451,0.0608148
169,765.211,1,5.34787,17.3066,5.36105,20.9751,0.25717,0.320828,0.682566,0.35911,0.99859,0.362571,0.0602994
170,764.744,1,5.35912,17.1904,5.38738,20.8175,0.253797,0.320356,0.665283,0.359681,0.99848,0.361038,0.0599977
171,770.754,1,5.35584,17.2308,5.41326,20.9323,0.258471,0.325051,0.648438,0.367028,0.998085,0.361832,0.060426
172,764.875,1,5.3371,17.1583,5.46423,20.8883,0.262683,0.321922,0.632019,0.368649,0.998313,0.364436,0.058896
173,772.713,1,5.36207,17.3941,5.44699,21.1964,0.259462,0.325246,0.657284,0.372937,0.997749,0.361044,0.0598906
174,774.726,1,5.35881,17.4329,5.3077,21.1641,0.254858,0.32552,0.640641,0.376793,0.997577,0.359358,0.0613159
175,776.34,1,5.35972,17.239,5.18228,20.875,0.251659,0.328287,0.624419,0.379375,0.997868,0.353588,0.06334
176,776.678,1,5.36398,17.1929,5.44938,20.6741,0.250764,0.327036,0.612028,0.377179,0.997458,0.35662,0.0621508
177,774.509,1,5.33756,17.2751,5.32417,20.8417,0.254958,0.319509,0.596531,0.370355,0.997831,0.362405,0.0620249
178,768.726,1,5.36235,17.4094,5.34864,21.0642,0.256943,0.320664,0.600186,0.369214,0.99808,0.361189,0.0604544
179,769.369,1,5.35937,17.295,5.49156,21.0479,0.254527,0.322341,0.584989,0.366256,0.998085,0.357979,0.06154
180,782.383,1,5.34327,17.3003,5.27636,21.0188,0.251583,0.326897,0.655871,0.369592,0.997573,0.363196,0.0626049
181,779.391,1,5.30566,17.3281,5.14902,20.9865,0.254826,0.321259,0.642962,0.365779,0.997298,0.364708,0.0612137
182,779.611,1,5.31047,17.2975,5.01116,20.9964,0.251116,0.317669,0.632644,0.360216,0.997519,0.362129,0.0626276
183,779.325,1,5.33139,17.427,5.06386,21.1211,0.245703,0.315983,0.646032,0.354667,0.996501,0.359716,0.0615913
184,777.447,1,5.33465,17.2834,5.14067,20.9259,0.250476,0.310121,0.645766,0.345687,0.99618,0.357374,0.0612346
185,780.82,1,5.31787,17.4758,5.20383,21.1227,0.251692,0.310207,0.679328,0.344238,0.996071,0.360254,0.0612272
186,778.741,1,5.32969,17.4299,5.11678,21.0494,0.260536,0.311133,0.664322,0.351058,0.994803,0.361415,0.0596769
187,782.056,1,5.33775,17.5553,5.12072,21.162,0.261108,0.308658,0.647501,0.35448,0.995071,0.365639,0.0598466
188,782.471,1,5.3553,17.5584,5.43034,21.1826,0.256754,0.307144,0.649982,0.350215,0.995324,0.363379,0.060604
189,783.803,1,5.34568,17.3837,5.38087,20.8819,0.255107,0.304764,0.633524,0.343487,0.994788,0.364663,0.0611008
190,780.607,1,5.3358,17.3945,5.27942,20.9177,0.252088,0.299884,0.655486,0.339838,0.994814,0.36,0.0606899
191,777.665,1,5.34304,17.2534,5.42951,20.6312,0.248181,0.294589,0.642855,0.335054,0.994791,0.357198,0.0608088
192,779.35,1,5.31534,17.2096,5.23147,20.7266,0.261874,0.30746,0.626578,0.345321,0.993456,0.364193,0.0592691
193,778.562,1,5.36226,17.3476,5.30087,20.7085,0.255394,0.300297,0.630914,0.350664,0.994933,0.357623,0.0604817
194,771.708,1,5.33552,17.4214,5.13652,20.7063,0.255182,0.298719,0.656423,0.352605,0.996051,0.358122,0.0590088
195,780.978,1,5.33471,17.5286,5.17748,20.8838,0.252921,0.299222,0.639802,0.348101,0.99567,0.363123,0.0616424
196,771.874,1,5.35547,17.5666,5.27892,21.0667,0.254535,0.301808,0.624773,0.358623,0.996969,0.35679,0.0606516
197,775.141,1,5.37405,17.8632,5.09193,21.4526,0.24809,0.304238,0.612041,0.361366,0.99761,0.356217,0.0631824
198,772.322,1,5.33977,17.8413,5.20222,21.3941,0.254777,0.300662,0.596544,0.358305,0.997716,0.361007,0.0621777
199,765.44,1,5.37656,17.8295,5.34413,21.4321,0.248594,0.302917,0.60338,0.361884,0.997595,0.355143,0.0606033
200,770.468,1,5.39026,17.8914,5.22463,21.3799,0.254575,0.300879,0.597067,0.355799,0.997611,0.353845,0.062281
201,768.135,1,5.37791,17.881,5.4342,21.3737,0.251039,0.305333,0.640335,0.362323,0.998181,0.357045,0.0613973
202,773.236,1,5.37589,17.8094,5.37507,21.2637,0.25516,0.30866,0.655411,0.361624,0.998014,0.35491,0.0625825
203,782.227,1,5.35458,17.913,5.13325,21.4682,0.253688,0.310567,0.638816,0.359348,0.997977,0.358238,0.0651994
204,774.432,1,5.36126,17.7919,5.24117,21.2485,0.25588,0.30395,0.6307,0.354054,0.997695,0.358789,0.0635485
205,764.647,1,5.33259,17.8226,4.87524,21.3089,0.250539,0.311831,0.61473,0.360737,0.998229,0.361361,0.0619394
206,771.991,1,5.32164,17.6634,5.05559,21.1304,0.25462,0.312661,0.599165,0.364521,0.998459,0.361061,0.0629894
207,771.715,1,5.32726,17.7097,5.10803,21.2193,0.259706,0.307603,0.622513,0.358131,0.998067,0.360698,0.0616343
208,763.26,1,5.34539,17.4565,5.19497,20.9564,0.256749,0.316627,0.651449,0.365105,0.998452,0.360504,0.0600737
209,753.818,1,5.34694,17.4325,5.23905,21.0303,0.254012,0.31752,0.651892,0.364032,0.998943,0.358545,0.0585526
210,753.494,1,5.36642,17.5402,5.47027,21.083,0.257126,0.31725,0.685724,0.36004,0.999,0.364125,0.0586105
211,761.06,1,5.38244,17.4542,5.44614,20.9405,0.253666,0.316242,0.668361,0.353161,0.998602,0.355635,0.0600484
212,765.94,1,5.37325,17.5208,5.43703,20.9736,0.255968,0.320174,0.664067,0.358901,0.998807,0.357259,0.0617063
213,767.916,1,5.36249,17.5627,5.21892,20.9618,0.261277,0.315534,0.680214,0.356071,0.999,0.359662,0.0632114
214,762.86,1,5.32752,17.6069,5.08327,21.0063,0.257433,0.320028,0.669302,0.357446,0.99895,0.358052,0.0616109
215,764.189,1,5.31986,17.5271,5.15066,20.9704,0.257307,0.322196,0.652354,0.360632,0.999,0.362712,0.0616829
216,758.108,1,5.3439,17.4699,5.33291,20.9678,0.257598,0.317105,0.671072,0.353504,0.999,0.361846,0.060121
217,754.801,1,5.35522,17.5199,5.34768,21.0372,0.258654,0.32197,0.659642,0.361581,0.999,0.359661,0.0592226
218,764.746,1,5.34401,17.5112,5.14684,21.0361,0.262261,0.31968,0.642939,0.35919,0.998788,0.362111,0.0606504
