iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,650.294,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,615.93,1,9.95496,17.2294,36.6328,63.7859,0.24,0.894427,0.894427,0.894427,0.973665
3,569.466,1,9.65956,15.6469,35.8106,75.081,0.192,0.8,0.8,0.8,1.02237
4,530.216,1,9.88633,15.8424,38.9789,81.2009,0.1536,0.715542,0.715542,0.715542,1.01846
5,491.399,1,9.81607,14.1113,41.0928,80.3564,0.12288,0.64,0.689759,0.64,0.943357
6,455.068,1,9.78998,12.8846,39.341,76.6156,0.102472,0.572433,0.723672,0.572433,0.950225
7,422.089,1,9.71947,12.806,40.0391,74.7054,0.0899818,0.512,0.658328,0.512,0.945619
8,406.665,1,9.77945,12.8788,39.9102,82.9873,0.086405,0.457947,0.676404,0.457947,0.890074
9,375.654,1,9.78414,12.3973,38.9966,75.1464,0.075751,0.4096,0.60902,0.4096,0.935087
10,363.817,1,9.70157,12.1931,39.1107,75.0923,0.0712234,0.366357,0.67823,0.366357,0.924462
11,349.15,1,9.72359,11.9039,39.5465,75.2817,0.067883,0.32768,0.677002,0.32768,0.907873
12,339.159,1,9.73768,11.4755,39.8225,77.6383,0.0657184,0.293086,0.655203,0.293086,0.929349
13,337.178,1,9.77332,11.666,40.7904,77.5607,0.0645802,0.262144,0.642997,0.280341,0.937226
14,339.781,1,9.73364,11.9597,40.5863,74.3424,0.06578,0.235704,0.616548,0.265989,0.967581
15,336.267,1,9.78728,12.2058,40.4971,74.4303,0.065436,0.235322,0.650018,0.247062,0.931969
16,325.149,1,9.77374,11.8799,39.3916,76.0379,0.0629745,0.238042,0.616459,0.233676,0.904343
17,324.14,1,9.78128,11.8406,39.0147,76.7619,0.0628103,0.233659,0.625971,0.229926,0.898237
18,316.248,1,9.85054,12.3173,39.4228,67.2527,0.0611144,0.226743,0.620946,0.214884,0.888884
19,299.091,1,10.0638,12.5316,38.7478,56.8391,0.0583774,0.202805,0.607829,0.214266,0.795042
20,294.892,1,10.0824,12.0904,38.6086,55.4876,0.0572579,0.200072,0.591959,0.216685,0.770244
21,290.716,1,10.0952,11.9588,39.1047,55.4449,0.0563633,0.198506,0.573539,0.225373,0.728375
22,284.982,1,10.144,12.0343,39.2731,53.1897,0.0557187,0.193144,0.569196,0.213306,0.707793
23,275.816,1,10.1536,12.1035,38.8795,53.6038,0.0528936,0.196607,0.569209,0.214724,0.732982
24,273.924,1,10.1272,12.3595,38.7026,55.0474,0.0521537,0.197193,0.582579,0.213581,0.736582
25,273.07,1,10.095,12.123,38.6426,52.6783,0.0516461,0.195085,0.591316,0.218473,0.732624
26,270.172,1,10.0946,12.2332,38.562,51.8778,0.0510645,0.195977,0.562892,0.212967,0.76947
27,266.539,1,10.0923,12.5858,38.2613,52.3767,0.0505722,0.191206,0.572572,0.209028,0.728349
28,262.04,1,10.1437,12.2335,38.5644,50.4921,0.0505199,0.188713,0.572044,0.18696,0.732642
29,259.86,1,10.139,12.6063,38.4326,52.2165,0.049626,0.188215,0.584715,0.196541,0.706663
30,255.423,1,10.1547,12.0723,39.3935,51.6267,0.0490866,0.184158,0.54402,0.191391,0.73393
31,255.115,1,10.1901,11.5358,39.3036,54.9521,0.0491765,0.18035,0.57019,0.193635,0.711287
32,256.12,1,10.1421,11.2804,39.3488,52.2833,0.049385,0.18615,0.556086,0.200468,0.66095
33,258.786,1,10.1693,10.8966,39.5189,52.6017,0.0495769,0.187366,0.562839,0.208345,0.681137
34,261.041,1,10.2377,11.4567,39.4396,50.7123,0.0503654,0.179661,0.582324,0.216206,0.637371
35,259.282,1,10.2382,11.6226,39.2803,49.1836,0.0501119,0.179551,0.557779,0.20804,0.671565
36,255.749,1,10.2569,12.3774,38.5768,48.5702,0.0490322,0.177397,0.56885,0.225166,0.63509
37,254.151,1,10.1862,11.6224,38.7212,49.2,0.0482925,0.172619,0.591266,0.220516,0.661601
38,255.701,1,10.228,11.5292,38.8271,47.6659,0.0485068,0.173422,0.625014,0.221145,0.649137
39,256.62,1,10.1821,11.6276,38.6263,49.2311,0.0482121,0.17378,0.622577,0.24103,0.628941
40,252.7,1,10.2093,12.0505,38.0938,46.9861,0.0482562,0.171134,0.634932,0.215584,0.611583
41,254.219,1,10.2571,12.3447,38.2887,47.2326,0.0490481,0.173613,0.628121,0.208168,0.599458
42,252.113,1,10.3329,12.8048,37.8787,46.1452,0.049052,0.171491,0.682299,0.209754,0.536171
43,244.572,1,10.3529,13.6614,36.7517,46.149,0.0477295,0.170299,0.679485,0.217394,0.479566
44,250.12,1,10.3614,13.7421,36.6357,47.8633,0.0483866,0.173344,0.679613,0.222933,0.499978
45,248.75,1,10.3172,13.2653,36.8614,45.9967,0.0470921,0.178343,0.691444,0.226383,0.531488
46,254.419,1,10.3119,12.6895,37.1295,47.4325,0.0493548,0.171276,0.66573,0.223237,0.516199
47,249.804,1,10.3052,12.8541,37.1146,45.5622,0.0482512,0.171442,0.696322,0.20749,0.521906
48,254.825,1,10.3082,13.1806,36.8542,43.5714,0.0495795,0.171901,0.662924,0.204737,0.545792
49,255.703,1,10.3397,13.2417,37.6899,45.1314,0.0497304,0.170952,0.675569,0.214557,0.524442
50,256.714,1,10.3562,12.6874,38.0902,42.7526,0.0516726,0.161735,0.642363,0.212212,0.471706
51,255.164,1,10.3736,12.9261,37.7284,43.2848,0.0510571,0.167821,0.625653,0.201376,0.500585
52,247.753,1,10.3331,13.3868,36.9822,42.6761,0.0487547,0.166168,0.614992,0.208254,0.518345
53,248.776,1,10.3089,13.5275,36.3633,44.373,0.0485473,0.167349,0.627759,0.207596,0.536348
54,245.356,1,10.3192,13.6603,36.4777,46.3953,0.0471363,0.16552,0.655499,0.214565,0.55518
55,255.189,1,10.3375,13.9558,36.5468,45.9163,0.0492675,0.167605,0.663991,0.228574,0.528752
56,253.33,1,10.3339,13.4323,36.9194,46.398,0.0492169,0.165818,0.675992,0.235103,0.48643
57,244.704,1,10.3089,13.538,37.0143,47.8247,0.0468593,0.163816,0.650736,0.236548,0.513579
58,251.598,1,10.3247,13.1265,37.0048,48.4302,0.0489259,0.16367,0.606137,0.241759,0.512948
59,243.757,1,10.3591,13.3349,37.2868,48.8012,0.0469854,0.167459,0.618404,0.236851,0.515628
60,252.17,1,10.3927,13.6408,37.0986,46.6815,0.048265,0.166887,0.649921,0.239789,0.55989
61,254.542,1,10.3789,13.3196,37.0073,48.486,0.049636,0.1587,0.681289,0.216652,0.556714
62,258.279,1,10.3365,13.0861,36.8679,48.7783,0.0503402,0.160141,0.664209,0.232722,0.528268
63,251.163,1,10.2915,13.0309,36.7837,49.2296,0.0485098,0.162727,0.668652,0.222844,0.533166
64,245.598,1,10.2972,12.8685,37.498,48.7171,0.0473568,0.165084,0.66605,0.215369,0.525923
65,245.702,1,10.3452,13.4019,37.2208,48.691,0.0477718,0.164019,0.637688,0.219049,0.531771
66,242.825,1,10.3545,13.8565,36.7954,47.2321,0.047478,0.168637,0.636112,0.208224,0.508782
67,252.723,1,10.3737,13.9394,37.2087,46.3409,0.0494226,0.171031,0.64404,0.213362,0.524664
68,241.143,1,10.3932,13.9967,37.2125,46.4355,0.0469974,0.171456,0.631754,0.21734,0.492578
69,244.098,1,10.3602,14.704,36.6905,45.8869,0.048104,0.167036,0.611671,0.212428,0.485285
70,235.797,1,10.4142,14.4241,36.8131,44.3207,0.0473848,0.165125,0.592647,0.206022,0.444339
71,239.313,1,10.4141,14.0398,36.8624,45.6735,0.0481327,0.165542,0.599444,0.203278,0.447458
72,234.826,1,10.4557,13.0942,37.3421,44.3177,0.0470257,0.167698,0.641717,0.209691,0.423184
73,244.771,1,10.3779,13.1582,37.2697,42.6369,0.049288,0.167687,0.620542,0.226092,0.391066
74,249.871,1,10.3621,13.3104,36.8696,41.3582,0.0515208,0.169955,0.602392,0.212456,0.368189
75,243.974,1,10.3901,13.6101,36.9057,43.5765,0.0491268,0.166316,0.642233,0.209662,0.412399
76,237.525,1,10.4028,13.2909,36.9713,42.9861,0.0473826,0.164186,0.640478,0.206578,0.441138
77,233.02,1,10.3603,13.0985,37.2471,42.2921,0.0461741,0.166348,0.643783,0.204931,0.433427
78,231.507,1,10.4036,13.4295,37.0389,43.1999,0.0462403,0.168455,0.661635,0.199233,0.408412
79,222.439,1,10.4132,14.6126,35.6014,46.2594,0.0448866,0.169228,0.664909,0.206679,0.365295
80,234.412,1,10.3787,14.3828,35.7062,46.1262,0.0466726,0.169762,0.66868,0.22166,0.370994
81,239.289,1,10.4104,14.5779,35.472,45.9439,0.0476891,0.169407,0.699074,0.229798,0.358456
82,237.563,1,10.4385,14.8505,35.4517,45.0024,0.0467967,0.173472,0.753948,0.230532,0.352334
83,242.957,1,10.4026,15.0855,35.456,45.2622,0.0481302,0.171538,0.722618,0.234805,0.350234
84,235.367,1,10.4024,15.1607,35.6228,45.1313,0.0464855,0.170618,0.754198,0.232269,0.339647
85,235.357,1,10.4317,15.1507,35.7533,46.0786,0.0467848,0.170928,0.734485,0.246071,0.315978
86,237.663,1,10.4236,14.9916,35.3049,45.6593,0.0475046,0.166762,0.714335,0.249342,0.315772
87,229.8,1,10.4258,14.9452,35.2057,44.8855,0.0452821,0.168574,0.722714,0.252667,0.323823
88,226.449,1,10.4736,15.2001,35.4909,43.8447,0.0449934,0.166365,0.743202,0.2576,0.301008
89,232.252,1,10.4703,15.5735,35.8273,43.8978,0.0461167,0.169094,0.751834,0.258626,0.299809
90,230.345,1,10.4214,14.9323,35.3433,43.8428,0.0467663,0.166472,0.739121,0.250049,0.268157
91,230.973,1,10.4241,15.1845,35.3947,43.3453,0.0470519,0.169771,0.74999,0.249121,0.250856
92,234.003,1,10.4517,15.0737,35.754,43.819,0.0471439,0.171794,0.775337,0.264072,0.253679
93,229.259,1,10.4252,14.8097,35.5894,43.6215,0.0467706,0.171669,0.738322,0.253772,0.243978
94,228.641,1,10.4005,14.9602,34.8652,43.0052,0.0465937,0.176914,0.761768,0.247771,0.232687
95,227.671,1,10.4215,14.9572,35.2131,44.834,0.0459487,0.171188,0.777432,0.243517,0.257444
96,223.098,1,10.445,14.8854,35.8854,44.1058,0.0445627,0.172898,0.771434,0.252581,0.263287
97,227.702,1,10.4032,15.2076,34.8116,45.4722,0.0450292,0.170318,0.779399,0.258882,0.272879
98,226.347,1,10.4069,15.4803,34.457,44.315,0.0450344,0.171515,0.771178,0.251684,0.26915
99,221.856,1,10.428,15.5753,34.7805,44.6792,0.0444166,0.169451,0.799702,0.232158,0.272375
100,226.799,1,10.4422,15.4229,35.1365,44.4897,0.0452606,0.169726,0.787194,0.236982,0.283954
101,231.488,1,10.4128,15.4642,34.5932,44.3835,0.0456203,0.170715,0.791552,0.251806,0.292352
102,234.807,1,10.4314,15.5732,35.0354,43.4281,0.0469725,0.167974,0.760733,0.247626,0.290171
103,237.085,1,10.3632,15.3522,34.7165,44.9876,0.0463196,0.168614,0.796824,0.243738,0.323783
104,243.609,1,10.3564,14.9421,34.6251,47.8907,0.0476569,0.167593,0.772953,0.252571,0.336949
105,247.27,1,10.4005,15.7495,35.2935,46.6092,0.0486631,0.167565,0.757438,0.244303,0.35558
106,244.944,1,10.471,15.9061,34.508,45.594,0.0482331,0.179915,0.769538,0.245854,0.334623
107,247.806,1,10.4373,15.4225,34.7425,46.7544,0.0483045,0.1788,0.796054,0.269438,0.320215
108,249.988,1,10.3637,14.1478,34.8931,46.7749,0.0484045,0.177619,0.815146,0.266653,0.326383
109,239.472,1,10.3684,14.3165,35.5621,46.7385,0.0459114,0.172537,0.833131,0.254519,0.343925
110,239.905,1,10.3445,13.8082,35.7271,47.2906,0.0463085,0.171703,0.805033,0.258224,0.335917
111,237.315,1,10.3675,14.0166,35.8735,48.3863,0.0459958,0.17035,0.790716,0.260696,0.327431
112,239.633,1,10.4397,13.9807,35.6725,45.3967,0.0472177,0.165047,0.763403,0.27327,0.313995
113,231.894,1,10.3679,13.8873,35.8772,44.1659,0.0457077,0.163649,0.761362,0.26889,0.291193
114,245.539,1,10.3637,14.233,35.8614,46.0519,0.0487413,0.165083,0.726222,0.263547,0.320716
115,236.989,1,10.4158,14.2845,35.5572,44.1094,0.046683,0.167193,0.795116,0.273698,0.289722
116,237.871,1,10.3919,13.7167,35.769,43.783,0.0469736,0.167299,0.767598,0.279082,0.287702
117,238.418,1,10.3911,13.683,36.3836,46.2953,0.0466719,0.168005,0.728216,0.286387,0.309373
118,237.144,1,10.3958,14.2623,36.0234,46.1236,0.0475257,0.16667,0.767007,0.25906,0.276986
119,231.609,1,10.405,13.9485,36.4043,44.7486,0.0462551,0.163239,0.748366,0.256735,0.290413
120,228.069,1,10.3938,14.2309,35.7409,45.8262,0.0454317,0.16969,0.743587,0.258008,0.277913
121,226.583,1,10.4279,14.5414,35.2962,46.4268,0.0456844,0.16612,0.715534,0.250901,0.283372
122,230.068,1,10.4154,15.0952,35.4131,46.0633,0.0458905,0.169166,0.730883,0.258675,0.284996
123,247.604,1,10.4213,14.8738,35.3158,46.2381,0.0487366,0.17084,0.750011,0.254799,0.348356
124,233.159,1,10.4353,14.7886,35.497,45.0724,0.0459606,0.168668,0.766557,0.259496,0.311579
125,228.78,1,10.4385,14.7782,35.3103,46.2322,0.044618,0.166347,0.749262,0.263336,0.328297
126,231.28,1,10.4106,14.6353,35.6923,47.2744,0.0448162,0.171359,0.777415,0.26046,0.32801
127,227.911,1,10.4369,15.0355,35.2308,45.8219,0.0443569,0.16463,0.785235,0.25185,0.333857
128,230.396,1,10.4316,15.0753,35.237,46.7705,0.0449293,0.165713,0.777621,0.259534,0.32284
129,222.547,1,10.4096,15.4884,34.7032,46.4398,0.0429773,0.167683,0.770474,0.26568,0.321696
130,226.099,1,10.4015,15.8797,34.7578,46.103,0.0438948,0.165025,0.763008,0.258872,0.326155
131,229.272,1,10.453,15.8092,34.591,46.1397,0.0455233,0.162919,0.759156,0.255197,0.302842
132,224.765,1,10.3891,15.1945,34.7542,45.8097,0.0439328,0.165016,0.742888,0.246872,0.335356
133,224.536,1,10.4174,14.7985,35.8021,44.6612,0.0448528,0.166451,0.746149,0.245343,0.299952
134,230.662,1,10.412,14.6395,35.8519,45.5778,0.045674,0.163337,0.739554,0.234338,0.342834
135,227.42,1,10.4205,14.6879,35.9376,47.8036,0.0446624,0.169615,0.702219,0.240841,0.35416
136,228.679,1,10.3548,15.292,35.0595,44.6236,0.0448647,0.16797,0.707004,0.218292,0.380943
137,228.569,1,10.3677,14.6406,35.2782,44.0235,0.0455542,0.165698,0.731361,0.222137,0.340726
138,230.995,1,10.3724,14.0894,35.5232,41.9671,0.046535,0.163472,0.742228,0.216696,0.316007
139,229.87,1,10.4042,14.1925,35.6917,42.4177,0.0458479,0.168378,0.734581,0.218608,0.334127
140,237.385,1,10.426,14.2644,35.5874,43.0487,0.0468589,0.167088,0.769219,0.230678,0.34761
141,238.411,1,10.4159,14.2328,35.9933,43.352,0.0467222,0.166518,0.741759,0.237788,0.36816
142,235.836,1,10.4201,14.1237,36.0589,41.9027,0.046557,0.171029,0.745588,0.230177,0.353099
143,239.117,1,10.4044,14.1114,36.4685,43.2539,0.0475637,0.17053,0.71149,0.224484,0.360549
144,235.415,1,10.3803,13.7764,36.27,42.2597,0.0467223,0.168713,0.703851,0.225426,0.360862
145,239.626,1,10.4577,14.777,36.1056,43.2878,0.0480459,0.16992,0.689418,0.232832,0.348179
146,235.233,1,10.4476,14.5803,35.8348,43.1058,0.0473512,0.169586,0.685078,0.225043,0.343586
147,237.817,1,10.4681,15.2964,35.7765,42.5345,0.0480737,0.168781,0.686082,0.223204,0.344325
148,232.225,1,10.4156,15.481,35.0521,41.8627,0.0468308,0.169405,0.705068,0.209015,0.339551
149,231.695,1,10.3946,15.5638,34.8611,42.9083,0.0463652,0.166959,0.713061,0.212936,0.347568
150,228.462,1,10.3858,15.884,34.3561,43.8845,0.0456022,0.169164,0.721942,0.218543,0.328338
151,228.016,1,10.492,16.2091,34.5734,43.8643,0.0456735,0.165929,0.700729,0.226684,0.344079
152,235.188,1,10.4563,16.2345,34.8258,42.2147,0.046478,0.165595,0.710187,0.236649,0.3621
153,239.777,1,10.4315,16.4992,34.7392,42.1035,0.0475641,0.168092,0.724367,0.227806,0.357396
154,243.385,1,10.4133,16.0484,33.7847,42.9756,0.048339,0.165621,0.711147,0.233169,0.369688
155,234.928,1,10.4056,16.1513,33.8404,42.4787,0.0463773,0.163358,0.723283,0.238865,0.354664
156,224.689,1,10.4427,15.8344,34.4,41.6952,0.044887,0.165595,0.712428,0.225095,0.3363
157,232.093,1,10.4399,14.9566,35.1177,42.5079,0.0458355,0.166429,0.728499,0.238016,0.345557
158,232.357,1,10.4295,14.7796,35.4892,43.9997,0.0462217,0.169665,0.716335,0.226697,0.346029
159,235.529,1,10.3937,14.7144,35.0721,43.7053,0.0459822,0.16736,0.717016,0.23807,0.373848
160,239.054,1,10.4467,15.3282,34.8076,43.5319,0.0474582,0.164309,0.735037,0.235433,0.354111
161,237.973,1,10.4162,14.8818,35.177,44.1322,0.0476025,0.161288,0.724416,0.2356,0.339418
162,234.73,1,10.4179,14.556,35.4526,43.2542,0.0467916,0.168456,0.776761,0.217903,0.331299
163,240.345,1,10.406,14.1894,35.5061,42.6963,0.0467031,0.166354,0.808523,0.252428,0.345108
164,238.223,1,10.3888,14.1406,35.6839,42.1736,0.0460255,0.168393,0.780685,0.258574,0.34778
165,242.696,1,10.4128,14.0359,35.7098,43.6407,0.0467538,0.167924,0.797278,0.26784,0.355563
166,231.073,1,10.3896,13.9416,35.5749,44.6652,0.044649,0.166665,0.770055,0.256194,0.34712
167,231.003,1,10.4059,13.9844,35.8514,44.5869,0.04444,0.169084,0.729897,0.259921,0.367913
168,230.51,1,10.3983,13.6582,35.7428,43.8795,0.0445978,0.170364,0.758537,0.253948,0.34802
169,231.652,1,10.4114,14.2203,35.6829,44.397,0.0450049,0.175842,0.724568,0.267279,0.328828
170,221.977,1,10.4013,13.7647,36.3758,43.6656,0.043158,0.172699,0.709402,0.262969,0.324846
171,214.036,1,10.4316,13.949,36.4577,42.6517,0.042488,0.167588,0.715936,0.243595,0.305601
172,214.014,1,10.3982,13.9626,36.449,44.4268,0.0431327,0.172084,0.723626,0.237462,0.266838
173,217.888,1,10.3862,13.8752,36.6416,44.6751,0.0434407,0.173726,0.705842,0.246245,0.282131
174,218.676,1,10.4527,13.8267,36.8275,45.0062,0.0435412,0.170222,0.694682,0.244131,0.316762
175,226.452,1,10.4042,13.5818,36.2135,44.2863,0.0456491,0.170595,0.708612,0.237963,0.292485
176,219.044,1,10.4097,14.0885,36.2691,43.0496,0.0440451,0.169879,0.687522,0.24013,0.29524
177,223.988,1,10.4249,13.57,36.8602,43.1751,0.0451569,0.167565,0.664685,0.247364,0.29928
178,224.92,1,10.4007,13.4458,36.5994,43.2499,0.0443266,0.168456,0.701009,0.245212,0.33416
179,218.834,1,10.4174,13.9163,36.2613,42.9071,0.0437073,0.168543,0.702391,0.243676,0.298899
180,225.075,1,10.4159,13.9098,35.7319,42.3523,0.0452523,0.171397,0.712076,0.243643,0.28795
181,221.124,1,10.4046,14.2897,36.0459,43.6525,0.0437207,0.170107,0.755635,0.265864,0.274581
182,224.94,1,10.3532,14.1042,35.2216,43.6653,0.044039,0.168769,0.788145,0.271261,0.276648
183,215.744,1,10.3759,14.489,34.982,44.7453,0.0423175,0.171203,0.783335,0.26176,0.270394
184,218.394,1,10.4216,14.7408,34.8983,44.5605,0.0429033,0.170015,0.815112,0.264855,0.268315
185,225.581,1,10.4451,14.954,35.1814,44.4544,0.0444037,0.169985,0.790573,0.270318,0.276136
186,218.288,1,10.4322,15.4866,34.6926,45.1045,0.04257,0.168934,0.849203,0.261236,0.273212
187,219.727,1,10.4472,15.2178,34.7716,45.5771,0.0427279,0.169568,0.840517,0.267727,0.277457
188,223.552,1,10.4344,15.2098,34.6094,44.5765,0.0432439,0.169871,0.834822,0.273487,0.285288
189,227.056,1,10.4178,14.7752,34.8555,44.6959,0.0441908,0.174597,0.772176,0.28246,0.279772
190,218.536,1,10.4257,14.5645,35.2036,45.8808,0.0426792,0.173911,0.746161,0.278152,0.279353
191,219.556,1,10.4186,14.7318,34.9548,43.1013,0.0423429,0.172951,0.771016,0.278323,0.297086
192,223.422,1,10.3889,14.3163,35.1206,44.0687,0.0440171,0.168929,0.716289,0.266599,0.29332
193,229.489,1,10.3979,14.3909,35.5689,44.6709,0.0448618,0.16821,0.755883,0.253701,0.319479
194,228.578,1,10.4004,14.3348,35.4958,44.0866,0.0445563,0.166914,0.75315,0.254532,0.328608
195,235.928,1,10.3881,14.3849,35.6963,44.6432,0.0457993,0.171003,0.791663,0.255715,0.324231
196,237.015,1,10.3828,14.1486,35.6445,46.7346,0.0458554,0.170916,0.763571,0.247715,0.360359
197,234.503,1,10.4204,14.3456,35.7394,48.3735,0.0463292,0.172945,0.744781,0.250566,0.314457
198,230.897,1,10.3724,14.1123,35.4642,46.2614,0.0456872,0.167447,0.732741,0.250507,0.312166
199,236.596,1,10.393,14.1452,36.0001,44.8102,0.0464189,0.166391,0.73394,0.270795,0.320151
200,232.756,1,10.3835,13.9624,35.8779,42.0121,0.0461994,0.171507,0.751051,0.261187,0.283555
201,229.72,1,10.39,14.4249,35.9059,42.9683,0.0452649,0.174268,0.750097,0.260147,0.287732
202,232.906,1,10.4136,13.8352,36.324,43.8091,0.0466777,0.171393,0.749237,0.232011,0.306679
203,226.555,1,10.3973,13.6617,36.6188,44.1009,0.0453367,0.171819,0.735993,0.235806,0.295269
204,220.132,1,10.3892,13.6781,36.7204,43.618,0.0442639,0.169443,0.72924,0.232791,0.285389
205,220.062,1,10.3729,13.3061,36.378,43.9384,0.0438,0.166987,0.738902,0.227352,0.311555
206,227.939,1,10.3701,13.4508,36.2792,44.5155,0.0455776,0.163257,0.747924,0.235095,0.308478
207,227.928,1,10.4036,14.0617,36.1488,44.8087,0.0461058,0.167429,0.678918,0.23282,0.310015
208,220.341,1,10.3823,14.3241,35.6901,43.9694,0.0450793,0.168865,0.713003,0.221521,0.27116
