parameter,value
f_pop,1.0050740095587
Cl_pop,10.4310872455644
V1_pop,39.2119457309934
Q_pop,15.8267196516868
V2_pop,38.0741085200178
omega_f,0.280950774314324
omega_Cl,0.268700795952457
omega_V1,0.18254153906597
omega_Q,0.2192871221824
omega_V2,0.266563565369362
a1,2.22044604925031e-16
b1,0.0514110961103029
a2,0.17521861308964
b2,0.179580665517474
