rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.69162122168329,-0.302459999874008,0.162523451343424,-0.342662267461312
2,1,-0.702189162463402,-0.185757669862447,0.125292910123793,-0.228378134151438
3,1,-0.634112081345503,-0.3051701466385,0.0128844888353441,-0.354183796001567
4,1,-0.622834361478193,-0.2631730203727,0.594220868357587,-0.329397311926521
1,2,0.212348103281858,0.320947957357317,-0.535725350168813,0.371993138374818
2,2,0.176117298688,0.162056134514309,-0.555208470686538,0.18380343660009
3,2,0.186778513917411,0.245857032331742,-0.841148153052608,0.298991890032505
4,2,0.215295887226307,0.196274124440424,-0.155929461916274,0.230752718674299
1,3,0.138799400673722,0.219649195478513,-0.459595072591027,0.261172364508335
2,3,0.215815931210706,0.264811752156056,0.228616003739667,0.292729645989645
3,3,0.243209172668744,0.047327224128094,0.790354125416934,0.0317805395445805
4,3,0.238029957079923,0.322025253911615,-0.0117377125394431,0.387165084707811
1,4,0.00737084191685167,-0.420320894520536,0.862987021426115,-0.487262177763425
2,4,0.0175648536862159,-0.345594853252719,0.353001637654442,-0.391841209107092
3,4,0.0193788615677895,-0.439011733211082,0.765581572491132,-0.503640175143318
4,4,-0.0548792682469066,-0.56146247097821,0.688920081011621,-0.691871176294565
1,5,-0.114630968676219,0.122218294539321,0.411701794286741,0.164119949147994
2,5,-0.169182601638708,0.082611109297174,0.187139857459064,0.114474028013497
3,5,-0.115412367701326,-0.114088223570135,0.540059981231899,-0.156786758870374
4,5,-0.140629094599316,0.040808935751909,0.430333736188467,0.05512586002834
1,6,0.160455365995386,0.289366266083842,1.72343225576727,0.315703464913319
2,6,0.158800975670535,0.434614439462792,1.022374246274,0.507083486423882
3,6,0.139738590179282,0.275394233593685,1.42448946379489,0.355005402188582
4,6,0.119523720578728,0.46519515481264,0.460729018715899,0.548306285180165
1,7,0.120461780484433,-0.553992881817171,-0.654592887050155,-0.667338653184963
2,7,0.168799861418085,-0.423850295421854,-0.763254064088304,-0.477303934839902
3,7,0.117243120146143,-0.539937577007961,-0.649460096196029,-0.650168343386456
4,7,0.0555258987815315,-0.609512619802672,-0.853549308410046,-0.744978430583385
1,8,0.260273920620494,-0.13422228465957,-0.00802190468281028,-0.167410434646676
2,8,0.231225987742702,-0.0922596815301993,-0.129870776557955,-0.128141951479891
3,8,0.230554020884208,0.0326647291537001,-0.175490901396927,0.0563543129157607
4,8,0.23920826866428,0.0469787574211384,-0.272471922053458,0.0545922791516782
1,9,-0.462621590036113,-0.626807971655427,0.725231580026779,-0.744907712757058
2,9,-0.413607631626119,-0.233340956645369,-0.91237740767372,-0.268615134453051
3,9,-0.389313659474498,-0.125984342480383,-0.462994217711561,-0.124675494035417
4,9,-0.451721485056475,-0.199610332172369,-0.761806052120468,-0.237143214495559
1,10,0.225987390224352,0.270933407525777,-0.331012045756371,0.31874363943226
2,10,0.241032612943792,-0.0841459472469315,1.17886967102085,-0.142858767685992
3,10,0.181670202817251,0.354964308710642,-0.485576306443024,0.405198340591302
4,10,0.252766508669681,0.334733101886709,-0.40332375477666,0.418528879898967
1,11,0.0127909081169406,0.134670598180259,0.871009690957674,0.144390131714336
2,11,-0.015292697669578,0.0827700035025813,0.61727687355522,0.0902365537404277
3,11,-0.0491959173018819,0.0534324853664301,0.466411024282675,0.0879236329954991
4,11,-0.0536778598100216,0.0262561350795987,0.586283896011089,0.0459536209525768
1,12,0.0495759212288913,-0.0932527845914186,0.483879237729935,-0.106812854854723
2,12,0.0140967157737726,-0.133482632550738,0.655934722962031,-0.136801328794834
3,12,-0.00616663315335786,0.243929763100037,-0.468316438015771,0.269287733056542
4,12,0.0486164032995651,-0.0416033739036603,0.794643183610541,-0.0320592629813059
1,13,0.169890415414259,0.183694914555464,-1.21339465402288,0.216276028219779
2,13,0.176564182609014,0.142469791904506,-0.894970101806359,0.169157885564609
3,13,0.127235977171305,0.143323512411712,-1.4552011621505,0.172621532244753
4,13,0.13266322407275,0.195667665102243,-1.35448479019402,0.241521841734003
