iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
46,1083.68,1,4.3689,26.7482,4.56044,115.415,0.323225,0.315341,0.578064,0.738868,0.315341,0.315341
47,1066.28,1,4.45703,25.8222,4.8157,104.177,0.315041,0.307357,0.563427,0.72016,0.307357,0.307357
48,1059.65,1,4.48635,25.1302,4.67935,107.541,0.307064,0.299574,0.54916,0.701925,0.299574,0.299574
49,1050.46,1,4.41811,26.4676,4.65742,113.116,0.299289,0.291989,0.535255,0.684152,0.291989,0.291989
50,1046.58,1,4.52621,26.4297,4.39643,110.319,0.299402,0.284596,0.521702,0.666829,0.284596,0.284596
51,1035.02,1,4.53484,27.6407,4.07639,104.11,0.291821,0.27739,0.508493,0.672728,0.27739,0.27739
52,1034.73,1,4.43976,27.595,4.38221,112.099,0.284432,0.270366,0.495617,0.67789,0.270366,0.270366
53,1027.17,1,4.44186,26.585,4.65961,105.961,0.286021,0.26352,0.483068,0.660726,0.26352,0.26352
54,1030.62,1,4.47021,27.1924,4.54525,101.563,0.278779,0.256848,0.470836,0.756818,0.256848,0.256848
55,1030.3,1,4.53248,26.3175,4.58067,101.921,0.27172,0.250344,0.467287,0.779881,0.250344,0.250344
56,1028.67,1,4.52566,27.0928,4.79142,99.4343,0.27124,0.244005,0.455943,0.760134,0.244005,0.244005
57,1006.64,1,4.59556,27.1697,4.65725,99.7943,0.264372,0.237827,0.444398,0.740887,0.237827,0.237827
58,1014.14,1,4.46099,27.053,4.70655,97.6903,0.26848,0.231805,0.449659,0.768421,0.231805,0.231805
59,1008.01,1,4.53784,26.3347,4.82142,92.4817,0.261682,0.225936,0.438274,0.785898,0.233844,0.225936
60,996.979,1,4.6293,26.0016,4.77163,83.7187,0.25572,0.220215,0.427176,0.765998,0.234986,0.220215
61,1008.03,1,4.62407,26.0826,4.83524,77.4029,0.25297,0.214639,0.41636,0.834072,0.232313,0.214639
62,1008.77,1,4.53319,26.1093,5.13289,82.6497,0.284604,0.209204,0.405818,0.89033,0.239452,0.209204
63,1000.09,1,4.60298,25.6904,4.96022,84.5083,0.29433,0.203907,0.395542,0.87883,0.245657,0.203907
64,1000.85,1,4.55605,26.414,5.14827,89.6215,0.286878,0.198744,0.385527,0.954989,0.240169,0.198744
65,999.566,1,4.52825,26.2639,5.06685,86.004,0.279614,0.193711,0.375765,0.967223,0.241498,0.193711
66,991.052,1,4.48083,26.0934,5.39459,86.1934,0.272534,0.188807,0.36625,1.05424,0.249346,0.188807
67,994.874,1,4.54165,26.177,5.34428,74.8324,0.26689,0.184026,0.356977,1.03189,0.251771,0.184026
68,983.327,1,4.58203,25.9928,5.28051,72.9196,0.260133,0.179366,0.350543,1.06608,0.258468,0.179366
69,977.572,1,4.51353,24.5321,5.44071,78.6282,0.253546,0.174825,0.34833,1.06743,0.278073,0.174825
70,985.884,1,4.41343,25.0224,5.46334,90.1286,0.251444,0.170398,0.33951,1.0404,0.273525,0.170398
71,974.281,1,4.53595,25.4506,5.25025,93.4075,0.245078,0.166083,0.330914,1.01405,0.266599,0.166083
72,970.253,1,4.54614,25.8558,4.96434,82.8589,0.250139,0.161878,0.322535,0.988377,0.276425,0.161878
73,960.571,1,4.60257,25.3072,4.81781,72.7083,0.275542,0.157779,0.314368,0.963351,0.287871,0.157779
74,955.804,1,4.63724,24.916,5.01926,69.699,0.268565,0.153784,0.306408,0.938958,0.289864,0.153784
75,951.595,1,4.61472,24.9696,4.90967,77.9056,0.261765,0.14989,0.29865,0.915184,0.294127,0.14989
76,949.845,1,4.60477,24.5529,4.80407,72.1915,0.255137,0.146095,0.291088,0.892011,0.297847,0.146095
77,955.005,1,4.52015,24.8196,4.61822,68.4027,0.262832,0.142396,0.341634,0.923918,0.307299,0.142396
78,944.894,1,4.65178,24.903,4.56687,60.7475,0.262152,0.13879,0.332984,0.900524,0.303197,0.13879
79,945.677,1,4.60692,24.1834,4.71544,66.7346,0.278164,0.135276,0.324552,0.877722,0.298067,0.135276
80,948.405,1,4.54764,24.1662,4.74255,65.727,0.292772,0.142594,0.316335,0.855498,0.307726,0.131851
81,942.768,1,4.50191,23.4126,4.72297,66.4142,0.297783,0.138983,0.315404,0.833836,0.319363,0.128512
82,946.127,1,4.55098,23.1593,4.88715,61.2858,0.297926,0.14896,0.32367,0.863591,0.314946,0.125258
83,946.191,1,4.55368,23.5668,5.25758,66.0096,0.301613,0.145188,0.315474,0.841724,0.314359,0.122087
84,935.861,1,4.56294,23.3905,5.29065,67.1939,0.296838,0.142432,0.307487,0.828378,0.31369,0.118995
85,929.572,1,4.59388,23.5738,5.398,69.0902,0.303302,0.138825,0.299701,0.807403,0.326996,0.115982
86,928.811,1,4.52087,23.0653,5.22684,66.6479,0.302705,0.13531,0.292112,0.821539,0.334331,0.113045
87,922.129,1,4.47265,23.0509,5.14861,61.8166,0.324612,0.152058,0.284716,0.862563,0.333613,0.110183
88,920.516,1,4.55441,22.7379,5.22459,63.8225,0.328339,0.148208,0.288756,0.840723,0.329998,0.107393
89,922.389,1,4.59505,23.2292,5.40658,61.7774,0.325626,0.144455,0.281445,0.835331,0.328884,0.104674
90,914.082,1,4.58679,23.0624,5.17775,57.9897,0.337042,0.140797,0.308121,0.81418,0.339107,0.102024
91,913.695,1,4.67377,23.0689,4.9973,54.1841,0.3299,0.137985,0.300319,0.793565,0.334163,0.0994403
92,911.857,1,4.6678,23.0431,5.21573,55.7388,0.331942,0.139859,0.315957,0.773471,0.337779,0.0969224
93,915.987,1,4.67323,23.2652,5.11714,52.0621,0.326877,0.165742,0.307957,0.779466,0.341457,0.0944682
94,909.266,1,4.63969,22.7217,5.43446,52.2473,0.34153,0.16859,0.300159,0.798851,0.339812,0.0920763
95,897.538,1,4.66341,22.7788,5.29614,51.5036,0.332882,0.185724,0.294843,0.783143,0.341747,0.0897448
96,901.105,1,4.73101,22.9311,5.4642,48.9756,0.324453,0.195403,0.287378,0.781226,0.340507,0.0874724
97,891.745,1,4.71361,22.3697,5.46366,48.0381,0.324647,0.1965,0.280101,0.784631,0.340664,0.0852576
98,891.866,1,4.72994,22.3067,5.65527,47.8435,0.333033,0.210881,0.273009,0.764764,0.352578,0.0830988
99,886.117,1,4.73517,22.1087,5.89846,44.7652,0.335271,0.205542,0.29527,0.757455,0.347697,0.0809947
100,886.573,1,4.71652,21.9033,5.78122,43.1305,0.341906,0.200337,0.304195,0.787286,0.348098,0.0789439
101,880.76,1,4.70153,21.5266,5.51032,44.3149,0.33592,0.195265,0.3112,0.767352,0.344696,0.076945
102,886.438,1,4.69782,21.4839,5.57951,42.3709,0.336438,0.19032,0.336934,0.747922,0.347737,0.0749967
103,887.548,1,4.68704,21.5014,5.74894,46.1844,0.341121,0.189861,0.367199,0.738425,0.351032,0.0730977
104,888.698,1,4.67731,21.4709,5.59718,46.8721,0.342541,0.204999,0.37798,0.767362,0.354343,0.0712469
105,883.575,1,4.67071,21.6139,5.64004,46.1568,0.341328,0.202891,0.389549,0.756184,0.348474,0.0694428
106,872.681,1,4.67297,21.6204,5.67765,44.6697,0.365425,0.198157,0.379686,0.761281,0.354146,0.0676845
107,880.853,1,4.67626,21.9184,5.547,44.9006,0.366833,0.213287,0.370072,0.750882,0.349684,0.0660764
108,869.234,1,4.64652,22.1253,5.31239,46.0715,0.36895,0.207887,0.360701,0.742226,0.354894,0.0644033
109,873.01,1,4.68382,21.8283,5.45148,47.0286,0.359608,0.206148,0.354207,0.757485,0.356685,0.0631231
110,875.034,1,4.64035,21.7261,5.58954,46.8573,0.365129,0.212544,0.369213,0.765935,0.360877,0.0619466
111,870.404,1,4.66773,21.6243,5.82962,44.6311,0.367714,0.224068,0.363786,0.746541,0.358086,0.0607356
112,867.669,1,4.67384,21.5979,5.62392,45.8323,0.358403,0.227788,0.354574,0.755493,0.36037,0.0600068
113,867.551,1,4.66741,22.0626,5.57755,46.6142,0.352069,0.22202,0.368294,0.736363,0.356931,0.0608361
114,868.76,1,4.68304,21.6423,5.51811,46.3778,0.349497,0.216398,0.417016,0.725536,0.359864,0.0601785
115,860.448,1,4.6694,21.5932,5.61641,47.6255,0.35155,0.220186,0.406457,0.716754,0.362098,0.0586548
116,860.818,1,4.66616,21.6992,5.28216,46.858,0.352606,0.214611,0.396165,0.725993,0.360678,0.0582408
117,861.739,1,4.66748,21.9333,5.51511,48.5676,0.363446,0.209177,0.404372,0.709035,0.357838,0.0585657
118,866.727,1,4.68644,21.8792,5.60955,46.3699,0.370169,0.20523,0.394133,0.733408,0.365266,0.0593994
119,860.27,1,4.70416,22.1168,5.62383,44.6641,0.363408,0.207426,0.384154,0.739142,0.356018,0.0589356
120,852.689,1,4.72995,21.5336,5.91575,43.063,0.363266,0.213631,0.379559,0.720426,0.360124,0.0574433
121,853.368,1,4.75846,21.1148,6.16661,41.5687,0.370321,0.21057,0.38183,0.702185,0.357302,0.05625
122,851.657,1,4.73343,21.1461,6.20513,39.0787,0.366747,0.205238,0.406482,0.715426,0.36162,0.0549543
123,852.969,1,4.77355,21.1954,6.49661,38.3592,0.368704,0.208081,0.416684,0.70524,0.359972,0.0550043
124,855.031,1,4.79236,21.0088,6.42719,36.6227,0.364797,0.223682,0.411775,0.792186,0.360665,0.0541483
125,856.128,1,4.74667,20.8566,6.49442,37.7159,0.373494,0.230901,0.404822,0.78591,0.363135,0.0538508
126,849.226,1,4.75083,20.8374,6.48672,37.7863,0.375875,0.231127,0.394572,0.76601,0.363945,0.0524873
127,841.764,1,4.76947,20.817,6.60329,37.0069,0.368142,0.225274,0.40985,0.746614,0.361651,0.0511582
128,842.589,1,4.77993,20.7278,6.48481,37.2021,0.377732,0.230424,0.399472,0.727709,0.363487,0.0510162
129,846.14,1,4.77801,20.7464,6.59982,35.7212,0.382365,0.237709,0.418948,0.709283,0.363115,0.0513114
130,847.547,1,4.7551,20.4006,6.69198,36.746,0.385898,0.242692,0.421154,0.713517,0.364955,0.0509984
131,849.048,1,4.75457,20.503,6.56822,38.6019,0.381841,0.243278,0.41049,0.703043,0.360367,0.052585
132,838.217,1,4.74856,20.4305,6.48902,36.297,0.380744,0.237118,0.400096,0.716243,0.360354,0.0512535
133,833.813,1,4.74692,20.8244,6.52499,36.1728,0.392275,0.237934,0.402358,0.764652,0.362451,0.0499557
134,840.673,1,4.75341,20.5493,6.55967,35.9443,0.385539,0.256753,0.402247,0.746324,0.362419,0.0491115
135,833.282,1,4.82031,20.7514,6.68988,35.9109,0.375777,0.250251,0.392061,0.727427,0.360279,0.0493977
136,835.703,1,4.78187,20.386,6.73913,33.5192,0.366262,0.243915,0.382134,0.758518,0.363972,0.0491925
137,838.308,1,4.79504,20.2041,6.6949,32.9363,0.359407,0.237739,0.372458,0.771144,0.365511,0.0501441
138,840.161,1,4.79916,20.2972,6.59021,33.4567,0.364906,0.25956,0.373919,0.75472,0.36312,0.049661
139,840.667,1,4.77498,20.2223,6.57339,34.6891,0.369391,0.253214,0.364451,0.745217,0.365897,0.0497959
140,841.329,1,4.80471,20.3334,6.63401,34.6259,0.360038,0.249551,0.371148,0.726347,0.360652,0.0510885
141,841.548,1,4.8031,20.58,6.38975,34.3579,0.357875,0.243233,0.384844,0.737437,0.360257,0.0513482
142,841.824,1,4.79604,20.6782,6.28299,34.3366,0.351738,0.237074,0.375099,0.718764,0.362046,0.051973
143,842.25,1,4.83407,20.8669,6.32329,35.334,0.347285,0.25489,0.379195,0.700565,0.359104,0.0521054
144,839.311,1,4.84156,20.7191,6.24101,33.5245,0.34373,0.24879,0.369594,0.682826,0.364038,0.0515002
145,825.887,1,4.86705,20.5177,6.22792,31.6489,0.338719,0.24249,0.360235,0.665537,0.360671,0.0501962
146,831.627,1,4.86174,20.3468,6.22838,31.4831,0.338508,0.23635,0.36873,0.648685,0.35986,0.0508898
147,831.755,1,4.85656,20.5478,6.38085,30.5786,0.339978,0.231546,0.375697,0.678162,0.361337,0.0498096
148,822.636,1,4.87732,20.4884,6.35923,30.7812,0.338742,0.231671,0.366184,0.660991,0.361033,0.0485484
149,823.504,1,4.87994,20.4164,6.4523,29.601,0.336403,0.237987,0.361422,0.649499,0.361449,0.0481199
150,829.742,1,4.84558,20.147,6.57494,29.9095,0.342185,0.231961,0.380037,0.633053,0.361244,0.0498855
151,825.445,1,4.91995,20.3291,6.64162,30.1463,0.338897,0.226087,0.380252,0.617024,0.359444,0.049357
152,829.76,1,4.90719,20.4109,6.71905,29.972,0.341149,0.225181,0.375659,0.6014,0.364019,0.0499902
153,840.85,1,4.89232,20.2629,6.8798,29.3919,0.342872,0.246199,0.366147,0.624099,0.363755,0.0522365
154,840.125,1,4.91949,19.7118,6.84863,29.3542,0.336511,0.247222,0.356876,0.609247,0.362982,0.0527432
155,834.82,1,4.89847,19.8786,6.97188,28.274,0.335443,0.268494,0.380559,0.621404,0.361255,0.0514077
156,831.907,1,4.9116,19.712,7.19733,27.4918,0.346696,0.261695,0.377908,0.618566,0.360802,0.050106
157,818.954,1,4.89122,19.873,6.90671,28.3914,0.347202,0.255069,0.378401,0.63033,0.361273,0.0488373
158,825.081,1,4.89783,19.9218,6.96808,28.037,0.345423,0.26378,0.36882,0.631078,0.361551,0.0478036
159,820.455,1,4.90828,19.8984,7.08134,28.9921,0.343403,0.257101,0.359481,0.615099,0.359085,0.0481802
160,828.099,1,4.92235,19.2817,7.24649,28.2702,0.334708,0.277761,0.368399,0.633869,0.359991,0.0484676
161,831.865,1,4.89207,19.7961,7.20244,28.6,0.350496,0.270728,0.373037,0.650304,0.366263,0.048246
162,835.691,1,4.90249,19.6797,7.21866,29.0599,0.343923,0.288899,0.387987,0.667256,0.363106,0.0487741
163,831.682,1,4.87489,19.5979,7.10099,29.6301,0.341768,0.281584,0.382521,0.65036,0.358981,0.0489225
164,834.503,1,4.86127,19.8778,7.00597,30.4962,0.347306,0.274454,0.375656,0.691534,0.362814,0.0489366
165,829.183,1,4.87704,20.0987,6.89651,29.2583,0.348097,0.27229,0.366144,0.674024,0.362744,0.0482421
166,837.158,1,4.87553,19.9042,6.89848,30.6185,0.348034,0.273035,0.377162,0.656957,0.363657,0.0498434
167,832.488,1,4.87708,20.0857,6.89266,29.8237,0.347955,0.266122,0.375839,0.643009,0.35766,0.0498557
168,821.488,1,4.88321,19.9123,7.13361,30.5162,0.350714,0.259384,0.366866,0.653222,0.361455,0.0485934
169,822.079,1,4.87727,19.8019,7.05476,30.4111,0.344775,0.252816,0.357577,0.636682,0.358831,0.0481881
170,815.195,1,4.87526,19.8423,7.09285,29.6287,0.349962,0.246414,0.356294,0.629059,0.360495,0.0469679
171,817.087,1,4.89574,19.7768,7.11242,30.0096,0.352673,0.252011,0.367979,0.613131,0.360488,0.0462216
172,814.26,1,4.87938,19.8261,7.01134,29.3437,0.357054,0.265577,0.358662,0.597606,0.364644,0.0453266
173,815.501,1,4.87877,20.1259,6.96273,29.236,0.355174,0.259721,0.362218,0.594242,0.36471,0.0453296
174,806.887,1,4.87281,20.3234,6.82184,28.7319,0.346984,0.264222,0.353046,0.641188,0.360911,0.0441818
175,817.197,1,4.87969,19.755,6.90126,30.5685,0.350388,0.266013,0.376397,0.644562,0.363254,0.0450427
176,815.672,1,4.87201,19.887,6.8445,29.3111,0.353245,0.259277,0.374181,0.639797,0.361714,0.0451897
177,815.037,1,4.87669,19.9816,6.8048,29.1382,0.349559,0.255484,0.369253,0.628071,0.365473,0.0448406
178,814.182,1,4.87717,19.9089,6.81906,28.6319,0.344326,0.262511,0.366525,0.627992,0.363401,0.0448615
179,818.072,1,4.86483,19.8735,6.78772,29.6175,0.348102,0.255864,0.379689,0.617287,0.363428,0.0458024
180,825.115,1,4.86809,19.8245,6.84899,28.0743,0.348954,0.252005,0.370075,0.630971,0.361408,0.0479638
181,826.771,1,4.85345,20.1624,6.87502,28.4549,0.355327,0.245624,0.360705,0.636126,0.363185,0.0488475
182,824.983,1,4.87254,20.0548,6.68453,29.1142,0.359456,0.239405,0.391556,0.621019,0.361084,0.0480834
183,831.48,1,4.88647,20.193,6.74706,29.0819,0.352153,0.261123,0.381641,0.605294,0.36006,0.0498736
184,822.577,1,4.88679,19.9172,6.84479,27.8625,0.346463,0.254512,0.378947,0.617631,0.360411,0.0486107
185,821.312,1,4.86878,20.0944,6.80691,27.7284,0.354727,0.248067,0.369352,0.650502,0.362029,0.0473799
186,819.909,1,4.88214,19.8684,6.83585,29.1221,0.349917,0.241786,0.36,0.635031,0.362322,0.047092
187,828.155,1,4.88604,20.2105,6.85839,28.8555,0.35883,0.262018,0.356379,0.640976,0.364673,0.0479269
188,829.515,1,4.87837,20.074,6.99497,29.3487,0.363885,0.255782,0.363834,0.648417,0.366882,0.0478262
189,825.296,1,4.89464,19.9752,7.09104,28.3361,0.358036,0.259901,0.357479,0.631999,0.361119,0.0479211
190,814.465,1,4.89365,19.871,7.054,29.0332,0.358931,0.25332,0.348427,0.615996,0.363822,0.0467077
191,811.261,1,4.90314,19.8601,7.07769,27.2275,0.358526,0.246906,0.339605,0.603887,0.361196,0.0456689
192,812.113,1,4.89946,19.8176,6.84503,28.5038,0.353978,0.252819,0.370987,0.588596,0.364592,0.0448836
193,816.7,1,4.90229,19.9123,6.84335,28.9499,0.357284,0.249935,0.375504,0.586699,0.364127,0.0457554
194,811.761,1,4.88022,20.0227,6.75633,27.9204,0.364314,0.243606,0.403028,0.58401,0.362932,0.0445969
195,822.013,1,4.86462,19.9643,6.9174,29.3931,0.366952,0.237438,0.39453,0.606731,0.361513,0.0470639
196,820.206,1,4.86168,20.0264,6.92807,29.9283,0.368927,0.2373,0.417446,0.591368,0.363752,0.0461152
197,818.813,1,4.87039,20.0944,6.73301,30.2262,0.372437,0.232749,0.42456,0.576394,0.362728,0.0459417
198,817.07,1,4.8658,19.8708,6.86635,30.2437,0.373903,0.226855,0.440466,0.57408,0.36064,0.0458469
199,829.137,1,4.8535,20.1089,7.11654,30.5609,0.373386,0.224272,0.429313,0.610585,0.360944,0.0485202
200,830.371,1,4.86545,19.7555,7.13832,28.7797,0.369021,0.222453,0.444954,0.62908,0.358831,0.0487914
201,826.908,1,4.88142,19.5491,7.53256,29.5131,0.369717,0.251124,0.446017,0.613152,0.357555,0.047556
202,815.545,1,4.89633,19.3561,7.52069,28.5404,0.367721,0.265624,0.434724,0.597626,0.365063,0.0463518
203,825.878,1,4.90224,19.5152,7.32801,28.5623,0.368388,0.258898,0.426825,0.582494,0.364111,0.0470403
204,819.058,1,4.89192,19.6807,7.22703,27.7045,0.367842,0.261533,0.41616,0.567745,0.358953,0.046217
205,814.053,1,4.91757,19.6062,7.18595,28.0353,0.36614,0.257905,0.412705,0.553369,0.359465,0.0451763
206,816.919,1,4.90581,19.7206,7.10731,27.9088,0.3725,0.259716,0.402255,0.539358,0.363632,0.0455846
207,817.795,1,4.9235,19.8941,7.26544,27.55,0.36653,0.253139,0.438726,0.529599,0.361523,0.0461461
208,812.623,1,4.92612,19.3427,7.21904,27.394,0.364311,0.258922,0.444152,0.51619,0.363034,0.0449777
209,814.638,1,4.92531,19.4719,7.06484,27.6062,0.360756,0.269914,0.432906,0.50312,0.363669,0.0451687
210,811.2,1,4.93062,19.6479,7.1647,27.1314,0.351621,0.263079,0.462567,0.49038,0.361005,0.0450599
211,817.076,1,4.95593,19.3929,7.01118,26.6425,0.351536,0.265854,0.492863,0.477964,0.366669,0.0454251
212,819.816,1,4.97055,19.628,6.91523,25.8713,0.342983,0.259123,0.496872,0.465861,0.359909,0.0477819
213,823.838,1,4.93866,19.7243,6.76416,25.9214,0.341799,0.254914,0.491597,0.454065,0.360207,0.0485638
214,816.751,1,4.95836,19.9633,6.4203,24.2858,0.337612,0.251262,0.479149,0.442568,0.358507,0.0477926
215,811.744,1,4.94453,19.8272,6.52641,24.1069,0.338831,0.244899,0.467017,0.431362,0.362145,0.0465825
216,814.159,1,4.94332,19.9042,6.71113,24.7754,0.340159,0.238698,0.455192,0.431385,0.362763,0.0473265
217,814.978,1,4.95996,20.0187,6.5376,25.3069,0.341927,0.241114,0.443666,0.436483,0.360562,0.0473941
218,820.389,1,4.97048,19.7224,6.66903,26.0733,0.338055,0.243836,0.445703,0.425927,0.361001,0.0486982
219,814.843,1,4.97051,19.8117,6.77781,25.8218,0.344576,0.261815,0.434417,0.415142,0.360352,0.0476048
220,808.765,1,4.98443,20.0941,6.7693,26.0957,0.341363,0.275056,0.423418,0.404631,0.356825,0.0463994
221,819.229,1,4.96707,20.2116,6.74192,25.5851,0.341788,0.268091,0.416794,0.394385,0.363368,0.0486819
222,806.887,1,4.97996,19.7328,7.0626,25.4069,0.337316,0.261303,0.422511,0.384399,0.361525,0.0474492
223,811.542,1,4.99709,19.8178,7.22246,24.6232,0.338003,0.254687,0.414873,0.374666,0.359063,0.048707
224,816.203,1,4.98405,19.7631,7.08756,25.5517,0.341165,0.248238,0.448025,0.365179,0.35982,0.0488031
225,805.711,1,4.98143,20.1669,6.97121,24.5092,0.34752,0.241953,0.436681,0.355933,0.359897,0.0477927
226,805.733,1,4.99832,19.66,7.10697,25.117,0.33872,0.235826,0.425624,0.34692,0.361993,0.0478598
227,809.433,1,4.98319,19.7146,6.97431,24.2511,0.34123,0.246938,0.423778,0.361294,0.360792,0.0473089
228,806.802,1,4.99755,19.5183,7.2173,24.1767,0.340731,0.277216,0.448287,0.352146,0.363113,0.046111
229,814.154,1,4.99823,19.4452,7.296,24.0054,0.332936,0.270197,0.487836,0.356351,0.363922,0.0469505
230,820.212,1,4.99646,19.4789,7.0788,25.2781,0.329809,0.263355,0.504953,0.347328,0.362724,0.048993
231,813.879,1,4.99467,19.2759,7.34688,24.9686,0.331828,0.256687,0.536544,0.34231,0.35914,0.0477525
232,805.757,1,4.99567,19.3366,7.13978,24.2303,0.33768,0.2643,0.522958,0.334315,0.361106,0.0465433
233,801.16,1,4.98245,19.2886,7.10262,24.2055,0.33274,0.257608,0.515223,0.32585,0.362485,0.0453967
234,800.003,1,5.01362,19.1524,7.52,23.7013,0.32968,0.251085,0.515706,0.3176,0.363445,0.0453575
235,806.376,1,5.0255,18.8837,7.66587,23.9715,0.328359,0.25808,0.504711,0.309558,0.363578,0.0469412
236,805.473,1,5.02184,19.0391,7.74135,24.387,0.329073,0.251546,0.525618,0.30172,0.358358,0.0475874
237,806.501,1,5.00642,19.0601,7.48866,23.9342,0.327017,0.245176,0.524933,0.29408,0.363632,0.0473912
