iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
33,1212,1,5.29871,24.1765,5.83355,35.0138,0.440127,0.440127,0.602135,0.789996,0.440127,0.440127
34,1205.71,1,5.13372,26.1117,5.39742,37.7009,0.428982,0.428982,0.699061,0.793992,0.428982,0.428982
35,1195.11,1,5.12508,25.2775,5.48734,38.2922,0.41812,0.41812,0.68136,0.773888,0.41812,0.41812
36,1193.15,1,5.08079,25.4188,6.01547,43.5056,0.407533,0.407533,0.705828,0.754292,0.407533,0.407533
37,1188.43,1,4.95596,24.4964,4.9952,44.052,0.397214,0.397214,0.687956,0.80073,0.397214,0.397214
38,1167.04,1,5.1081,25.7363,5.02251,37.3246,0.387157,0.387157,0.670536,0.829824,0.387157,0.387157
39,1165.2,1,5.09525,25.9456,5.22497,37.0924,0.377354,0.377354,0.653558,0.808812,0.377354,0.377354
40,1148.87,1,5.02914,25.7863,5.22776,36.8269,0.367799,0.367799,0.637009,0.807834,0.367799,0.367799
41,1141.85,1,5.2245,25.8212,5.68758,35.1179,0.358486,0.358486,0.641152,0.81763,0.358486,0.358486
42,1132.04,1,5.23094,25.1871,5.75812,34.5993,0.349409,0.349409,0.624917,0.796927,0.349409,0.349409
43,1119.54,1,5.24167,25.6948,4.96968,34.4069,0.340562,0.340562,0.609094,0.776748,0.340562,0.340562
44,1108.95,1,5.21064,24.9648,5.46258,35.9298,0.331938,0.331938,0.593672,0.757081,0.331938,0.331938
45,1113.97,1,5.09918,24.525,5.4192,41.6199,0.323534,0.323534,0.626871,0.747743,0.323534,0.323534
46,1105.71,1,5.00916,24.2751,4.79163,42.793,0.315341,0.315341,0.610998,0.784762,0.315341,0.315341
47,1086.77,1,5.03036,23.9759,5.26045,46.3316,0.307357,0.307357,0.595528,0.786693,0.307357,0.307357
48,1076.86,1,4.94874,23.5937,5.24569,49.6507,0.299574,0.299574,0.633508,0.769673,0.299574,0.299574
49,1060.58,1,5.00209,23.5975,5.16588,44.6144,0.291989,0.291989,0.617467,0.750184,0.291989,0.291989
50,1050.69,1,5.00318,24.2716,4.88369,41.7484,0.284596,0.284596,0.601833,0.731189,0.284596,0.284596
51,1047.32,1,5.07843,24.9506,4.42417,38.2594,0.27739,0.27739,0.586594,0.719401,0.27739,0.27739
52,1031.19,1,5.04658,24.7117,4.62437,42.3146,0.270366,0.270366,0.61743,0.701185,0.270366,0.270366
53,1033.52,1,5.09223,25.0241,4.87498,42.6765,0.26352,0.26352,0.601796,0.713406,0.26352,0.26352
54,1020.62,1,5.08285,24.3623,4.34232,36.1931,0.256848,0.256848,0.595985,0.695342,0.256848,0.256848
55,1005.67,1,5.09001,24.2813,4.67399,36.9084,0.250344,0.250344,0.610984,0.677736,0.250344,0.250344
56,1004.06,1,5.05768,24.5253,4.19147,40.1572,0.244005,0.244005,0.595514,0.661545,0.244005,0.244005
57,993.489,1,4.93164,24.3787,4.29565,48.6807,0.237827,0.237827,0.580435,0.655478,0.237827,0.237827
58,999.968,1,4.81789,23.2574,4.48901,54.841,0.231805,0.231805,0.565738,0.715159,0.231805,0.231805
59,986.705,1,4.92719,24.1742,4.64977,54.7967,0.225936,0.225936,0.551413,0.715329,0.225936,0.225936
60,984.656,1,5.01191,25.2104,4.61091,51.9671,0.221822,0.220215,0.537451,0.697216,0.220215,0.220215
61,979.98,1,5.06451,25.9246,4.90235,57.2338,0.216205,0.214639,0.523843,0.679562,0.214639,0.214639
62,971.344,1,5.04815,25.6991,4.83233,51.4867,0.224487,0.216158,0.510579,0.662355,0.209204,0.209204
63,963.965,1,5.0288,24.7544,4.24575,46.0978,0.218803,0.210685,0.505592,0.645584,0.203907,0.203907
64,947.13,1,5.07228,25.2956,4.41317,46.2711,0.213263,0.20535,0.49279,0.629238,0.198744,0.198744
65,950.217,1,5.0386,24.4572,4.78394,44.3648,0.21241,0.20015,0.480313,0.663784,0.193711,0.193711
66,940.686,1,5.05848,24.7673,4.62001,47.037,0.207032,0.195082,0.468151,0.646977,0.188807,0.188807
67,927.685,1,5.05707,24.8311,4.49921,46.734,0.20634,0.190143,0.456297,0.630595,0.184026,0.184026
68,928.767,1,5.09275,24.7998,4.51934,46.3392,0.201116,0.185328,0.464235,0.614628,0.179366,0.179366
69,927.485,1,5.08189,24.0434,4.89172,47.0583,0.196023,0.180636,0.49018,0.599065,0.180243,0.174825
70,928.862,1,5.1063,24.5675,5.0712,50.8144,0.197349,0.180773,0.477768,0.583896,0.18483,0.170398
71,932.169,1,5.06562,24.0835,4.9244,51.7397,0.200579,0.184882,0.466114,0.575803,0.187162,0.166083
72,938.553,1,5.03976,24.721,4.68107,48.5191,0.198685,0.180201,0.458619,0.674735,0.193356,0.161878
73,928.694,1,5.02304,24.7333,4.5853,47.1055,0.208899,0.175638,0.497624,0.65765,0.189496,0.157779
74,931.299,1,5.07373,24.0463,4.7899,47.8073,0.20361,0.19323,0.490751,0.640998,0.193579,0.153784
75,918.391,1,5.11498,24.0911,4.54858,43.8209,0.198454,0.192874,0.478325,0.624767,0.205769,0.14989
76,912.303,1,5.15818,23.6809,4.85119,39.6477,0.193429,0.18799,0.466213,0.629846,0.207192,0.146095
77,909.326,1,5.13305,23.7097,4.82029,40.8392,0.188532,0.18323,0.472333,0.613903,0.206257,0.142396
78,905.61,1,5.10731,24.1899,4.68966,42.8632,0.183758,0.178591,0.463331,0.598358,0.205402,0.13879
79,892.206,1,5.07573,23.6912,4.87283,51.3398,0.179105,0.174069,0.451599,0.583208,0.209837,0.135276
80,896.369,1,5.07009,23.7849,4.73484,53.8275,0.17457,0.17867,0.440165,0.56844,0.214397,0.131851
81,894.665,1,5.10701,23.1185,4.87539,54.2501,0.17015,0.174146,0.429019,0.554047,0.226137,0.128512
82,894.665,1,5.12924,23.5244,4.92404,50.7928,0.165842,0.18376,0.418156,0.598271,0.227385,0.125258
83,900.727,1,5.07353,23.3716,5.23355,52.1737,0.172934,0.179107,0.407569,0.599127,0.221712,0.122087
84,892.078,1,5.1308,22.9789,5.38579,49.8354,0.168555,0.174572,0.397249,0.651207,0.222209,0.118995
85,889.706,1,5.13565,23.4569,5.82239,53.5275,0.169069,0.171909,0.38719,0.654765,0.221458,0.115982
86,886.257,1,5.14392,23.2764,5.42668,54.1101,0.165433,0.167556,0.377386,0.697193,0.224641,0.113045
87,884.37,1,5.06694,23.6603,5.04316,52.9596,0.16552,0.163313,0.367831,0.752714,0.229663,0.110183
88,879.799,1,5.05332,23.1067,5.19034,51.9808,0.161329,0.168143,0.374528,0.781235,0.235717,0.107393
89,892.809,1,5.04482,23.0073,5.26881,51.4246,0.163857,0.163886,0.370076,0.793488,0.239041,0.104674
90,885.558,1,5.03114,22.7005,5.30558,49.9167,0.169495,0.16095,0.428415,0.817238,0.240558,0.102024
91,891.58,1,5.01659,22.5579,5.23984,47.0783,0.165204,0.180206,0.433121,0.821859,0.244422,0.0994403
92,887.908,1,5.05146,22.8501,5.25376,47.3152,0.161021,0.18038,0.453189,0.801049,0.245912,0.0969224
93,887.309,1,5.06256,23.5017,4.8115,47.8783,0.166098,0.178184,0.441714,0.823275,0.245854,0.0944682
94,872.408,1,5.09764,22.9636,5.04465,44.0406,0.172598,0.176746,0.43053,0.802429,0.249373,0.0920763
95,866.522,1,5.08193,22.8253,5.15865,43.7386,0.168227,0.174643,0.419628,0.797872,0.246089,0.0897448
96,865.638,1,5.14065,22.4139,5.64583,37.9758,0.169062,0.182609,0.409003,0.827027,0.243907,0.0874724
97,859.532,1,5.1186,22.4043,5.52716,39.1392,0.168207,0.19568,0.398647,0.8311,0.24578,0.0852576
98,863.024,1,5.08816,22.4829,5.43253,38.0799,0.167033,0.197394,0.388553,0.839902,0.251566,0.0830988
99,857.325,1,5.08612,22.5552,5.30349,39.9184,0.162923,0.205505,0.378715,0.848533,0.253579,0.0809947
100,856.739,1,5.11653,22.3352,5.19142,38.9362,0.162941,0.209038,0.369125,0.827048,0.257223,0.0789439
101,864.753,1,5.03912,22.5477,5.05832,41.1165,0.178317,0.206094,0.359779,0.842075,0.255311,0.076945
102,842.605,1,5.09678,22.6013,5.08929,38.6374,0.173802,0.200876,0.350669,0.820753,0.249142,0.0749967
103,842.847,1,5.07187,22.1163,5.23053,40.7862,0.169401,0.214685,0.34179,0.799971,0.253998,0.0730977
104,849.746,1,5.08534,21.9419,5.25972,42.5844,0.170035,0.209249,0.33655,0.793672,0.253008,0.0722011
105,843.244,1,5.0526,22.2114,5.27388,42.4854,0.169168,0.210102,0.342177,0.839725,0.255408,0.0703729
106,840.815,1,5.07222,22.2128,5.24689,42.3903,0.170923,0.224186,0.333513,0.835034,0.262169,0.0685911
107,836.902,1,5.03178,22.1811,5.1027,48.057,0.17617,0.22391,0.331732,0.81389,0.258855,0.0668543
108,843.044,1,5.02291,22.1646,5.15768,46.8804,0.17171,0.222037,0.373526,0.799993,0.255516,0.0673215
109,842.907,1,4.97805,22.2424,5.10547,45.377,0.167523,0.2214,0.410017,0.888086,0.255835,0.0656169
110,851.755,1,4.97109,22.1465,5.02515,46.2491,0.166936,0.215794,0.417039,0.865599,0.254564,0.0696573
111,850.375,1,5.00208,21.9653,5.14873,46.3342,0.168973,0.213725,0.406479,0.843682,0.26467,0.0678935
112,843.944,1,5.00144,22.336,4.90876,47.8093,0.164694,0.208313,0.425024,0.822319,0.262026,0.0662253
113,844.512,1,4.99625,22.0774,4.9364,47.2465,0.160524,0.203039,0.426059,0.801498,0.257503,0.0684419
114,844.831,1,5.04594,22.0089,5.162,45.5829,0.158093,0.197898,0.415271,0.781203,0.260749,0.0691787
115,845.44,1,5.12581,22.2675,5.22899,42.2186,0.16379,0.197428,0.404756,0.761423,0.256854,0.070314
116,842.678,1,5.13296,22.5427,5.01529,42.129,0.16234,0.195093,0.394508,0.74262,0.257677,0.0699737
117,841.694,1,5.13943,22.5504,5.13134,42.7949,0.16436,0.194889,0.384519,0.723816,0.251152,0.0719297
118,848.765,1,5.15752,23.0371,5.02623,43.4645,0.164327,0.189955,0.374782,0.705489,0.258481,0.0725916
119,850.882,1,5.16759,23.2577,5.05129,42.2082,0.173873,0.193903,0.365293,0.702723,0.251936,0.0742746
120,839.157,1,5.17221,22.6099,5.06766,37.6921,0.170058,0.19361,0.365166,0.684929,0.258093,0.072394
121,838.543,1,5.19878,22.2033,5.2179,38.6548,0.169002,0.192917,0.35592,0.667586,0.257023,0.0705609
122,834.908,1,5.18931,22.3521,5.2682,36.4008,0.167233,0.191335,0.356478,0.678153,0.253509,0.0687743
123,840.765,1,5.21176,22.2299,5.27121,33.5544,0.170509,0.195384,0.381781,0.663731,0.257398,0.06888
124,829.204,1,5.22843,22.0932,5.29515,32.478,0.166641,0.190437,0.372114,0.688122,0.260167,0.067136
125,827.812,1,5.20485,22.2231,5.19294,35.9644,0.168681,0.195249,0.362692,0.670698,0.257832,0.065436
126,822.278,1,5.22753,22.3595,5.23211,36.0385,0.16446,0.200135,0.353508,0.653716,0.257369,0.0645964
127,821.53,1,5.25647,22.2801,5.2645,33.0868,0.16337,0.219342,0.349773,0.637163,0.256253,0.0634563
128,824.646,1,5.25681,22.1412,5.27507,34.1141,0.166512,0.217741,0.340917,0.647822,0.261414,0.0630707
129,819.428,1,5.25997,22.3836,5.27053,34.7647,0.16319,0.212228,0.36639,0.655458,0.262075,0.0614737
130,829.423,1,5.22095,22.6464,5.26754,35.9159,0.162292,0.208615,0.375156,0.667171,0.258256,0.0647562
131,825.294,1,5.21934,22.7561,5.14168,37.9897,0.164261,0.207718,0.365657,0.650278,0.254358,0.0652647
132,827.812,1,5.24663,22.359,5.12187,35.0375,0.165354,0.202989,0.356399,0.633813,0.258152,0.0657075
133,826.542,1,5.25959,22.4321,5.15529,33.7633,0.16153,0.19785,0.400977,0.617764,0.260083,0.0642237
134,832.552,1,5.25878,22.1164,5.16191,33.5749,0.163881,0.199339,0.403443,0.604709,0.261305,0.0656028
135,823.206,1,5.29607,22.3029,5.27289,32.8781,0.16235,0.194292,0.41834,0.589397,0.256481,0.0641609
136,821.087,1,5.25153,21.8836,5.32776,31.3617,0.165488,0.195579,0.419786,0.577965,0.258332,0.0627203
137,820.23,1,5.26916,21.8732,5.24081,32.1888,0.164053,0.193722,0.409157,0.563331,0.258703,0.064003
138,826.976,1,5.27182,21.8983,5.13595,31.1483,0.159899,0.195909,0.419243,0.582685,0.26298,0.0637964
139,819.406,1,5.28778,21.7287,5.27506,31.5537,0.166358,0.203794,0.408628,0.567931,0.259773,0.0624048
140,825.259,1,5.27981,21.7673,5.31697,31.0906,0.162146,0.207551,0.402067,0.553551,0.259718,0.0648937
141,827.145,1,5.30899,21.6962,5.39635,27.1284,0.166973,0.206006,0.393275,0.557856,0.257246,0.0653321
142,827.732,1,5.29786,21.9677,5.25707,27.7927,0.167346,0.200789,0.385578,0.564439,0.251268,0.067737
143,821.481,1,5.30121,22.338,5.25764,29.2891,0.166067,0.205466,0.375815,0.550147,0.253668,0.0660219
144,818.854,1,5.29113,22.174,5.14184,28.4011,0.161863,0.204763,0.366299,0.577997,0.264014,0.0643501
145,821.102,1,5.32781,22.1269,5.42073,27.4407,0.164667,0.216816,0.38949,0.629406,0.262519,0.0627208
146,820.881,1,5.31321,22.1258,5.37866,27.5616,0.16302,0.225217,0.38392,0.613469,0.25632,0.0625842
147,819.32,1,5.32334,21.9493,5.35966,28.0437,0.174465,0.219514,0.385826,0.597935,0.257204,0.0627548
148,825.054,1,5.3147,21.5859,5.453,26.2058,0.170047,0.213956,0.410473,0.582795,0.262043,0.0633553
149,817.467,1,5.3161,21.5268,5.49101,27.9043,0.165741,0.208539,0.400079,0.568039,0.261033,0.0621097
150,815.078,1,5.2964,21.2237,5.58853,26.684,0.165773,0.203258,0.389949,0.553656,0.262476,0.0614873
151,808.643,1,5.34739,21.4007,5.71149,27.5662,0.165036,0.20797,0.414198,0.539637,0.261218,0.0599305
152,816.596,1,5.34008,21.5939,5.69054,27.7006,0.168324,0.20466,0.40371,0.525973,0.260567,0.0619068
153,817.869,1,5.34427,21.1613,6.13019,25.4179,0.167768,0.199478,0.404156,0.512655,0.261715,0.063123
154,813.543,1,5.36686,20.7895,6.11476,24.178,0.173388,0.194427,0.406846,0.499674,0.262129,0.0620972
155,812.895,1,5.36174,20.8909,6.19031,23.2165,0.176469,0.209159,0.413059,0.487022,0.256899,0.0620302
156,814.359,1,5.36665,20.4953,6.45571,23.4267,0.172001,0.203863,0.425374,0.47469,0.260566,0.0630557
157,815.092,1,5.37945,20.7688,6.28676,22.5406,0.171409,0.215731,0.414603,0.462671,0.258463,0.0633373
158,819.243,1,5.36892,20.7889,6.22896,23.195,0.175398,0.219915,0.404105,0.450956,0.260144,0.0635393
159,808.426,1,5.3573,20.8967,6.31162,23.5962,0.170957,0.214346,0.44427,0.445123,0.261846,0.0619304
160,811.677,1,5.3515,20.3031,6.26677,23.6227,0.17186,0.213167,0.460014,0.433852,0.259038,0.0611161
161,812.888,1,5.35183,20.508,6.11515,24.1834,0.168191,0.207769,0.448366,0.422867,0.258924,0.0627641
162,823.814,1,5.33335,20.8034,6.01397,24.5822,0.169434,0.211294,0.46293,0.412159,0.255602,0.0659886
163,832.328,1,5.31366,21.1442,5.83959,25.9589,0.17831,0.208503,0.486779,0.428069,0.258593,0.0664838
164,831.866,1,5.34472,21.5086,5.92346,25.055,0.180996,0.203224,0.49075,0.41723,0.259585,0.0667426
165,825.696,1,5.33719,21.4354,5.81406,24.9247,0.177159,0.202956,0.478324,0.406665,0.25343,0.0676085
166,819.873,1,5.36528,21.6971,5.69041,26.9441,0.17356,0.197817,0.466213,0.396368,0.259723,0.0658967
167,814.367,1,5.35806,21.4491,5.7816,26.1621,0.172058,0.193896,0.454408,0.386332,0.258472,0.0642281
168,815.68,1,5.35031,21.2557,5.82999,24.9781,0.169032,0.207049,0.449413,0.378122,0.259492,0.0632008
169,810.748,1,5.33011,20.7811,6.11754,23.6562,0.172577,0.208654,0.438033,0.368548,0.26294,0.0618416
170,812.894,1,5.37999,21.0404,6.00591,23.537,0.170188,0.203474,0.442171,0.359216,0.262661,0.0625371
171,815.446,1,5.3793,20.9108,6.17797,24.5787,0.174775,0.198322,0.442649,0.350121,0.261776,0.063718
172,806.167,1,5.37107,20.864,6.19493,24.5624,0.17174,0.1933,0.439896,0.341255,0.256287,0.0626573
173,808.757,1,5.35208,21.3077,5.89038,24.4964,0.171766,0.191967,0.428757,0.348971,0.254479,0.0641374
174,806.808,1,5.3853,21.4856,5.84877,24.2095,0.172862,0.197185,0.417901,0.341917,0.251563,0.0641998
175,814.591,1,5.3868,20.8873,6.01978,23.4577,0.1737,0.197958,0.431749,0.333259,0.25917,0.0649127
176,813.7,1,5.38685,20.9161,6.548,22.9534,0.172502,0.192945,0.497114,0.337832,0.253276,0.0652686
177,814.338,1,5.37378,20.9505,6.37495,23.6298,0.173567,0.18806,0.501221,0.354498,0.25567,0.0643218
178,807.65,1,5.37456,20.4508,6.43901,23.3813,0.169172,0.183298,0.48853,0.359176,0.25641,0.0637008
179,809.392,1,5.36517,20.3855,6.5968,23.7097,0.165453,0.191242,0.47616,0.350082,0.25646,0.0643863
180,821.641,1,5.37571,20.3337,6.64054,24.0117,0.175572,0.192527,0.474725,0.341218,0.254401,0.0684389
181,817.893,1,5.36531,20.681,6.508,23.7428,0.175497,0.199726,0.462704,0.332578,0.251251,0.0679973
182,816.032,1,5.35862,20.5255,6.36352,24.1573,0.179073,0.206766,0.450988,0.324157,0.252933,0.0665641
183,824.292,1,5.38381,20.7493,6.60335,23.8371,0.180188,0.235367,0.44869,0.333506,0.253155,0.0670678
184,810.229,1,5.35538,20.7267,6.4537,22.0201,0.176711,0.229408,0.437328,0.325062,0.254707,0.0653696
185,822.58,1,5.35124,20.8086,6.55207,22.6415,0.173574,0.2267,0.429671,0.384481,0.258407,0.0649104
186,820.502,1,5.37293,20.8758,6.41819,23.1218,0.170607,0.229703,0.429492,0.374746,0.259511,0.0655899
187,819.059,1,5.37136,20.5279,6.71684,22.8719,0.176562,0.230833,0.440048,0.393379,0.256416,0.0639291
188,814.563,1,5.37614,20.3771,6.87642,22.8334,0.172092,0.224988,0.428906,0.383419,0.25985,0.0634126
189,813.567,1,5.38862,20.5106,6.75288,23.0396,0.177929,0.234001,0.439991,0.37371,0.253793,0.0629494
190,810.779,1,5.38734,20.215,6.87743,22.7323,0.173424,0.235858,0.42885,0.364248,0.254353,0.0636414
191,807.396,1,5.36859,20.0198,7.04062,21.8897,0.169551,0.238005,0.417992,0.363889,0.257296,0.06203
192,820.919,1,5.33915,20.2654,6.64568,22.1018,0.173382,0.231979,0.469124,0.380729,0.261127,0.0629353
193,823.693,1,5.38894,20.7342,6.29453,22.9899,0.174035,0.240621,0.459893,0.371089,0.259341,0.0655312
194,822.665,1,5.34529,20.7198,5.93423,23.1092,0.17034,0.234528,0.465147,0.361692,0.255487,0.0665389
195,818.029,1,5.34772,21.0089,5.94642,23.7323,0.172064,0.22859,0.453369,0.352534,0.255554,0.0666317
196,822.114,1,5.37064,21.2839,6.02857,25.2142,0.171028,0.222802,0.444253,0.343608,0.251836,0.0682175
197,818.56,1,5.38971,21.4196,5.95911,25.5963,0.172487,0.219218,0.456852,0.334907,0.262102,0.0664902
198,819.925,1,5.37084,21.5744,5.82538,25.1154,0.169982,0.214959,0.445284,0.326427,0.255465,0.0686252
199,817.084,1,5.38921,21.4556,5.90746,25.3575,0.165678,0.214376,0.43563,0.318162,0.25297,0.067839
200,816.563,1,5.39445,21.1254,6.04037,23.6213,0.164628,0.208948,0.446125,0.310106,0.263441,0.0661212
201,815.753,1,5.38523,20.9776,6.35058,24.1878,0.16866,0.203657,0.471651,0.317055,0.257306,0.0653739
202,821.425,1,5.34744,21.001,6.01648,22.9417,0.166165,0.202323,0.459709,0.394788,0.255136,0.0669018
203,827.563,1,5.37117,21.0643,5.98538,23.8355,0.166009,0.20656,0.448069,0.384792,0.260301,0.0673629
204,812.976,1,5.35717,20.8725,5.99836,23.0511,0.170906,0.20133,0.436723,0.375049,0.257541,0.0656573
205,810.843,1,5.35566,21.2408,5.67751,23.0973,0.177603,0.212226,0.425665,0.365552,0.260015,0.0639948
206,810.765,1,5.34288,20.8837,5.75247,23.35,0.173106,0.206853,0.421545,0.356296,0.257539,0.0643657
207,813.791,1,5.35834,21.0244,6.15557,23.5473,0.168723,0.20275,0.410871,0.356296,0.255483,0.0656038
208,812.976,1,5.3656,20.9913,6.12422,23.2908,0.170092,0.197616,0.400467,0.347275,0.259614,0.0656329
209,813.338,1,5.37826,21.3258,5.93402,23.5816,0.17029,0.202683,0.418018,0.338482,0.258018,0.0650393
210,815.119,1,5.35483,21.3672,5.97272,22.8907,0.168995,0.211413,0.443716,0.329911,0.255491,0.0660441
211,812.038,1,5.38478,21.109,6.04194,23.0084,0.167485,0.206104,0.432481,0.382282,0.257657,0.0643719
212,808.129,1,5.36388,21.0967,6.01564,23.3048,0.168335,0.216796,0.434473,0.375541,0.260735,0.0627419
213,814.226,1,5.36808,21.6339,5.79594,24.5213,0.174303,0.214035,0.440641,0.366032,0.260945,0.0624012
214,818.228,1,5.33576,21.6391,5.64444,24.496,0.173347,0.208616,0.443704,0.407581,0.257561,0.0638571
215,816.317,1,5.32573,21.0314,5.53827,24.6103,0.171901,0.203334,0.434187,0.397261,0.260424,0.0635217
216,823.275,1,5.3332,20.883,5.96669,24.3412,0.174507,0.223006,0.453029,0.436715,0.257237,0.0638741
217,816.155,1,5.34499,21.2884,5.75685,23.9456,0.170089,0.217359,0.453425,0.425657,0.257439,0.0636935
218,815.977,1,5.35325,21.1482,5.57821,24.6558,0.175049,0.211856,0.441944,0.414879,0.259482,0.0637695
219,816.103,1,5.36977,21.7498,5.59352,26.2587,0.17351,0.206491,0.430753,0.41024,0.260388,0.0629221
220,817.9,1,5.34862,21.6931,5.73519,27.204,0.17434,0.211015,0.419846,0.446957,0.258364,0.0633836
221,823.329,1,5.35105,21.6583,5.74389,26.0956,0.173398,0.2218,0.412191,0.450661,0.255572,0.0649989
222,815.042,1,5.37107,21.4659,5.85027,26.9174,0.169007,0.216184,0.445769,0.456802,0.258673,0.0633531
223,817.306,1,5.35729,21.4291,5.88266,26.0823,0.167475,0.21071,0.434482,0.445236,0.25615,0.0653231
224,823.128,1,5.35935,21.3271,5.81936,25.5663,0.171376,0.205375,0.423481,0.433962,0.256493,0.0680733
225,819.697,1,5.36221,21.4788,6.05153,24.9258,0.171462,0.200174,0.423192,0.431673,0.253547,0.0663497
226,816.848,1,5.36584,21.1423,6.07222,25.3074,0.169028,0.195106,0.451576,0.420743,0.249078,0.0663136
227,818.115,1,5.35847,21.1606,6.02153,24.3876,0.164875,0.205195,0.446901,0.41009,0.260914,0.0646345
228,817.031,1,5.362,20.7287,6.3913,23.2381,0.16145,0.206209,0.466662,0.399706,0.259917,0.0640343
229,816.547,1,5.35063,21.0286,6.12282,23.4791,0.166288,0.20813,0.480127,0.393025,0.255723,0.063561
230,815.362,1,5.36317,21.2677,5.75643,24.3629,0.168528,0.20286,0.470907,0.383073,0.255024,0.0649368
231,812.635,1,5.38241,21.3525,6.04649,24.2623,0.16627,0.197724,0.470446,0.373373,0.255493,0.0640892
232,809.213,1,5.37223,21.2953,5.86048,23.7437,0.173967,0.192965,0.458534,0.363919,0.260355,0.0634492
233,810.035,1,5.35642,21.335,5.65895,24.2105,0.171651,0.19458,0.481651,0.354705,0.26202,0.0618426
234,807.84,1,5.35157,21.1218,5.92247,24.874,0.167305,0.189653,0.469455,0.345723,0.255385,0.0658996
235,812.812,1,5.35072,21.2493,5.90092,25.4158,0.169284,0.197682,0.457568,0.353938,0.256683,0.064231
236,815.413,1,5.33572,21.2942,5.94643,25.5408,0.169042,0.193422,0.449716,0.344976,0.256725,0.0655683
