rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.6895839176356,-0.0652455078311859,0.601719174641676,-1.53098843708509
2,1,-1.96966595824193,-1.081233227195,0.786597621899302,1.40106316356838
3,1,-2.26969237680711,0.844774740829843,0.197187460526706,-2.50880386975643
4,1,-1.82607604628363,-0.365701223112109,-2.21164413162682,1.38363406177376
5,1,-1.67571515874996,0.0928263537926379,0.118003339956073,-1.00246928320266
6,1,-1.85691468957914,-0.164621167715822,-0.626504934954614,0.509274035066959
7,1,-2.05895647913475,-0.128180635358616,0.682500264809879,1.61955797393027
8,1,-2.66214527514727,-1.86034464997527,0.672452783349304,1.40617471021786
9,1,-1.7166462899188,-1.10131806972268,3.37548861409584,-0.124898632760173
10,1,-1.92308544860934,-0.571365070040705,-1.63645143660063,0.147068665908368
1,2,-0.855912607432949,0.186663961005442,2.19934821772039,-0.575364649362364
2,2,-0.968056203158332,0.133654155052984,-1.32293485156882,0.627144835867488
3,2,-0.697668323939685,0.282887649048935,0.344800999551385,0.185871293857119
4,2,-0.942834282610658,0.253096983142213,-0.558649125500929,1.73162562127455
5,2,-0.680985003808655,0.182743507226778,0.812539012108374,0.327131074852646
6,2,-0.861336621311079,0.183839668563505,-0.714027336175192,-0.241180271724877
7,2,-0.978643202983042,0.380072611443343,-0.784460457396901,-1.06289447444255
8,2,-0.88939622467104,-0.251366633431877,0.0164959136995937,-0.0265920135259062
9,2,-0.845422102340555,-0.076857438073783,1.58987389228172,-0.30087299738504
10,2,-0.85369011150371,-0.688785446754642,2.12843264529146,-0.215624202590978
1,3,-0.864762978761914,0.614428137917477,-0.506219859771622,-0.489142022627612
2,3,-0.811547619744869,0.415802787589707,0.498304234527374,-0.224256635526515
3,3,-0.923458266449001,-0.757485952331177,0.901577971719303,0.410822833758248
4,3,-0.917016336020177,-0.263281075765819,0.236230062045575,-0.286726020176858
5,3,-1.05610971221748,-0.578064477483878,-0.114786142649219,1.32766851223978
6,3,-1.07734365838479,0.0599375918110433,-0.231484663608687,1.68611420073048
7,3,-1.10223491973841,0.465317214255322,0.51197590556329,1.52225340229076
8,3,-1.09828817158778,-0.541812289934585,-0.185012405205572,-0.170800775303042
9,3,-0.811629527177746,-0.338605149470475,1.4172547526171,0.604046960304192
10,3,-0.925248817516834,0.0830517555381549,-0.295169392588315,0.804110145694732
1,4,-1.07031767205232,-0.921056779793269,0.387513901593706,-0.684399539452697
2,4,-1.20728618306145,-0.283723689834636,-1.7452575101299,-0.91204783821009
3,4,-1.19426308136738,-0.0742822994222244,-1.26971830513565,-0.204325570643131
4,4,-0.896305734951681,0.243829269105589,1.31448159870566,-0.816518046155311
5,4,-1.21717339901597,-0.554012187235044,-0.162142143823452,-0.528606390472572
6,4,-1.01374595301141,-1.73062958696362,0.816470560162061,-0.249235970251169
7,4,-1.00494642944821,-2.22301529093834,2.34635469143022,0.209580829313341
8,4,-1.17640409835127,-0.497265334432526,0.171246293645696,-0.432240302993867
