iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
15,1346.26,1,4.73158,1.37954,0.645256,60.0539,15.6428,72.4844,0.698337,0.698337,1.0311,0.698337,0.998743,0.698337,0.698337
16,1336.27,1,6.73687,1.34826,0.314281,54.524,16.0187,65.8707,0.680655,0.680655,1.0788,0.680655,0.998743,0.680655,0.680655
17,1321.38,1,5.82642,1.32624,0.459393,56.4981,14.074,68.4844,0.66342,0.66342,1.09062,0.66342,0.998743,0.66342,0.66342
18,1312.49,1,6.01718,1.06548,0.43099,57.5739,18.0753,69.5159,0.646622,0.646622,1.063,0.646622,0.998743,0.646622,0.646622
19,1309.13,1,5.63233,1.24585,0.515026,52.8791,17.971,63.4986,0.630249,0.630249,1.16114,0.630249,0.998743,0.630249,0.630249
20,1289.27,1,5.44937,1.18758,0.582621,47.3554,17.7173,57.1116,0.614291,0.614291,1.13174,0.614291,0.998743,0.614291,0.614291
21,1278.9,1,5.45422,1.22106,0.548053,43.569,20.4487,52.9109,0.598737,0.598737,1.10308,0.598737,0.998743,0.598737,0.598737
22,1265.25,1,6.15251,1.09481,0.449709,47.5273,20.002,57.8756,0.583577,0.583577,1.07515,0.583577,0.998743,0.583577,0.583577
23,1256.57,1,6.16988,1.03334,0.416712,50.152,18.0566,61.2743,0.5688,0.5688,1.04827,0.5688,0.998743,0.5688,0.5688
24,1232.42,1,6.66315,0.957767,0.394024,54.0478,16.2727,65.952,0.554398,0.554398,1.02172,0.554398,0.998743,0.554398,0.554398
25,1227.1,1,6.93983,1.04858,0.346993,51.7644,15.5717,63.4497,0.54036,0.54036,0.995852,0.54036,0.998743,0.54036,0.54036
26,1213.23,1,6.99362,1.09036,0.345317,51.0465,15.7688,62.8074,0.526678,0.526678,0.970637,0.526678,0.998743,0.526678,0.526678
27,1202.3,1,6.50361,1.02756,0.427532,49.9816,15.6452,61.397,0.513342,0.513342,0.94606,0.513342,0.998743,0.513342,0.513342
28,1197.39,1,6.75146,1.18179,0.401982,53.0425,15.7019,64.7059,0.500344,0.500344,0.922105,0.500344,0.998743,0.500344,0.500344
29,1182.52,1,7.25393,1.19727,0.320565,52.4433,17.2803,63.7366,0.487675,0.487675,0.898757,0.487675,0.998743,0.487675,0.487675
30,1168.8,1,6.72889,0.905169,0.397707,53.1274,14.053,64.2822,0.475327,0.475327,0.876,0.475327,0.998743,0.475327,0.475327
31,1156.4,1,6.2617,1.024,0.443016,55.7029,13.0887,66.8403,0.463291,0.463291,0.853819,0.463291,0.998743,0.463291,0.463291
32,1144.14,1,5.79559,1.04353,0.491791,54.7387,12.9739,65.7187,0.45156,0.45156,0.8322,0.45156,0.998743,0.45156,0.45156
33,1132.12,1,7.0769,1.11962,0.325648,52.8105,12.2662,63.2274,0.440127,0.440127,0.811128,0.440127,0.998743,0.440127,0.440127
34,1121.25,1,6.10355,1.12374,0.452953,53.9704,13.1264,64.7362,0.428982,0.428982,0.79059,0.428982,0.998743,0.428982,0.428982
35,1104.39,1,6.64924,1.10533,0.377145,51.087,13.7925,61.2664,0.41812,0.41812,0.770571,0.41812,0.998743,0.41812,0.41812
36,1103.25,1,7.48679,1.09672,0.28825,50.6829,16.6249,60.9432,0.407533,0.407533,0.751791,0.407533,0.998743,0.407533,0.407533
37,1095.61,1,6.75897,1.26455,0.367935,49.333,13.556,59.3122,0.397214,0.397214,0.732755,0.397214,0.998743,0.397214,0.397214
38,1082.97,1,7.1424,0.994316,0.341687,52.5971,14.7844,63.3146,0.387157,0.387157,0.714201,0.387157,0.998743,0.387157,0.387157
39,1063.1,1,6.72242,0.949085,0.39373,50.3355,16.861,60.7755,0.377354,0.377354,0.696117,0.377354,0.998743,0.377354,0.377354
40,1063.68,1,6.45671,0.970772,0.418878,48.8321,14.5768,58.8541,0.367799,0.367799,0.678491,0.367799,0.998743,0.367799,0.367799
41,1046.31,1,6.93814,1.09367,0.37686,47.3725,16.69,56.9408,0.358486,0.358486,0.661312,0.358486,0.998743,0.358486,0.358486
42,1031.34,1,6.6909,1.14629,0.41472,48.4772,16.6463,58.3834,0.349409,0.349409,0.644567,0.349409,0.998743,0.349409,0.349409
43,1025.45,1,6.44131,1.13156,0.434625,49.5219,17.4763,59.6868,0.340562,0.340562,0.628246,0.340562,0.998743,0.340562,0.340562
44,1013.54,1,6.45377,0.975806,0.438839,46.9537,18.1237,56.7634,0.331938,0.331938,0.612338,0.331938,0.998743,0.331938,0.331938
45,1007.55,1,6.30512,1.07508,0.463213,44.6635,18.3808,53.7736,0.323534,0.323534,0.596834,0.323534,0.998743,0.323534,0.323534
46,996.461,1,6.78989,1.15304,0.38181,45.1113,16.9749,54.5171,0.315341,0.315341,0.581722,0.315341,0.998743,0.315341,0.315341
47,990.799,1,6.73911,1.10881,0.374872,46.4505,16.5889,56.149,0.307357,0.307357,0.566992,0.307357,0.998743,0.307357,0.307357
48,971.634,1,6.81742,1.07434,0.35848,44.3695,16.2897,53.5585,0.299574,0.299574,0.552635,0.299574,0.998743,0.299574,0.299574
49,958.391,1,6.7864,1.04562,0.354425,46.5601,14.9052,56.2364,0.291989,0.291989,0.538642,0.291989,0.998743,0.291989,0.291989
50,958.888,1,6.84807,0.932571,0.372569,45.6719,15.4801,55.3114,0.284596,0.284596,0.525004,0.284596,0.998743,0.284596,0.284596
51,939.341,1,6.80563,1.05286,0.36269,46.136,13.8519,55.7513,0.27739,0.27739,0.51171,0.27739,0.998743,0.27739,0.27739
52,922.039,1,6.68748,1.00277,0.394318,45.6446,14.5513,55.2139,0.270366,0.270366,0.498753,0.270366,0.998743,0.270366,0.270366
53,928.85,1,6.89641,1.01837,0.343988,45.0782,15.3438,54.7014,0.26352,0.26352,0.486125,0.26352,0.998743,0.26352,0.26352
54,926.34,1,7.10581,0.958064,0.326907,46.8193,14.759,56.9788,0.256848,0.256848,0.473816,0.256848,0.998743,0.256848,0.256848
55,908.525,1,6.70706,1.05336,0.38681,48.1766,14.592,58.7265,0.250344,0.250344,0.461819,0.250344,0.998743,0.250344,0.250344
56,907.902,1,7.11823,1.03394,0.325401,47.8406,13.7183,58.3327,0.244005,0.244005,0.450125,0.244005,0.998743,0.244005,0.244005
57,896.818,1,6.8593,1.10287,0.378193,47.54,13.1332,58.0784,0.237827,0.237827,0.438728,0.237827,0.998743,0.237827,0.237827
58,896.002,1,6.94519,1.03999,0.348677,49.5408,11.9276,60.4608,0.231805,0.231805,0.427619,0.231805,0.998743,0.231805,0.231805
59,891.719,1,6.88682,1.08446,0.348919,49.6276,12.2964,60.6824,0.225936,0.225936,0.445176,0.225936,0.998743,0.225936,0.225936
60,879.963,1,6.64179,1.0758,0.392795,47.8948,13.5884,58.4624,0.220215,0.220215,0.433904,0.220215,0.998743,0.220215,0.220215
61,865.42,1,6.54847,1.01549,0.409511,47.5385,13.6846,58.0101,0.214639,0.214639,0.422917,0.214639,0.998743,0.214639,0.214639
62,860.509,1,6.8302,1.07828,0.368446,45.9446,14.6602,56.0777,0.209204,0.209204,0.412209,0.209204,0.998743,0.209204,0.209204
63,851.334,1,7.00003,1.05606,0.358482,47.2938,14.1479,57.5986,0.203907,0.203907,0.401771,0.203907,0.998743,0.203907,0.203907
64,848.931,1,7.09624,1.09188,0.329677,46.9938,14.4538,57.2036,0.198744,0.198744,0.391598,0.198744,0.998743,0.198744,0.198744
65,838.567,1,6.74593,1.08686,0.378559,46.304,14.8264,56.2828,0.193711,0.193711,0.381683,0.193711,0.998743,0.193711,0.193711
66,835.671,1,6.82626,1.01282,0.382073,45.0573,15.6329,54.8627,0.188807,0.188807,0.372018,0.188807,0.998743,0.188807,0.188807
67,841.311,1,6.66249,1.12418,0.398405,45.5626,15.9065,55.5779,0.184026,0.184026,0.362599,0.184026,0.998743,0.187265,0.184026
68,825.262,1,6.79415,1.03587,0.386771,45.4304,16.3123,55.3798,0.179366,0.179366,0.361264,0.179366,0.998743,0.182524,0.179366
69,825.48,1,6.86237,1.10898,0.372372,43.2804,16.5431,52.6976,0.174825,0.174825,0.352117,0.174825,0.998743,0.177902,0.177273
70,813.13,1,6.74937,1.09779,0.379911,44.2342,16.5952,53.8963,0.170398,0.170398,0.343201,0.170398,0.998743,0.174253,0.172785
71,811.578,1,6.99675,1.0991,0.352329,43.7152,16.4045,53.2646,0.166083,0.166083,0.334511,0.166083,0.998743,0.174548,0.172828
72,817.709,1,6.74903,1.04017,0.381782,44.0699,15.3237,53.6987,0.161878,0.161878,0.326041,0.161878,0.998743,0.177889,0.169252
73,816.73,1,6.69712,0.997505,0.396616,44.7719,16.4421,54.5735,0.157779,0.157779,0.317785,0.157779,0.998743,0.186897,0.164967
74,810.709,1,6.72866,1.00494,0.392974,44.6574,17.3388,54.4786,0.153784,0.153784,0.323989,0.153784,0.998743,0.190585,0.16079
75,809.299,1,6.68625,1.01196,0.400886,45.0313,17.3305,54.9182,0.14989,0.14989,0.315785,0.14989,0.998743,0.193008,0.156718
76,801.059,1,6.57249,0.955959,0.415177,44.2018,17.0318,53.9021,0.146095,0.146095,0.307789,0.146095,0.998743,0.200687,0.15275
77,796.905,1,6.63498,0.934527,0.407283,44.6136,16.2537,54.3721,0.142396,0.142396,0.299996,0.142396,0.998743,0.200767,0.148882
78,785.726,1,6.60967,0.897472,0.40655,43.628,16.6251,53.1369,0.13879,0.13879,0.295911,0.13879,0.997926,0.204971,0.145113
79,794.266,1,6.17085,0.859158,0.467894,43.641,17.743,53.051,0.135276,0.137952,0.288418,0.138108,0.998165,0.224981,0.141438
80,792.053,1,6.12996,0.830226,0.483507,43.1788,17.6749,52.5569,0.131851,0.13476,0.314193,0.13528,0.998043,0.22861,0.137857
81,778.899,1,6.15036,0.832585,0.477823,41.8042,17.796,50.9036,0.128512,0.131348,0.306238,0.131855,0.997672,0.231632,0.134366
82,781.163,1,6.18697,0.844186,0.469783,40.7385,17.7932,49.5427,0.125258,0.128022,0.298484,0.128516,0.997072,0.22912,0.130964
83,793.611,1,6.1253,0.841942,0.463684,40.717,17.5359,49.5673,0.122087,0.124781,0.330453,0.125262,0.997217,0.22841,0.127648
84,786.913,1,6.1348,0.848159,0.461674,40.4812,17.7814,49.3893,0.118995,0.121621,0.32248,0.12209,0.996582,0.225661,0.124416
85,783.908,1,6.21198,0.861261,0.457545,40.9389,17.8745,49.9322,0.115982,0.118542,0.314315,0.118999,0.994659,0.229489,0.121266
86,779.301,1,6.18479,0.846162,0.459611,41.4824,16.7076,50.7552,0.113045,0.123764,0.306356,0.123721,0.994899,0.234181,0.118195
87,776.234,1,5.84126,0.845254,0.510394,40.3321,17.115,49.3339,0.110183,0.12063,0.298599,0.120588,0.993924,0.243974,0.115202
88,779.859,1,5.90018,0.777351,0.508631,40.704,17.1853,49.8029,0.107393,0.1316,0.337087,0.133102,0.995964,0.251315,0.112285
89,775.723,1,5.84326,0.819783,0.517993,40.9696,17.7295,50.25,0.104674,0.133872,0.328551,0.132744,0.995503,0.250051,0.109442
90,770.231,1,5.85948,0.765782,0.507521,40.9795,16.5749,50.1608,0.102708,0.136471,0.320232,0.136721,0.995234,0.253923,0.106671
91,779.84,1,5.73375,0.773656,0.532743,40.9687,17.4071,50.1893,0.100107,0.146248,0.312124,0.144203,0.994421,0.258396,0.10397
92,773.271,1,5.60523,0.73519,0.559142,41.4579,17.0363,50.8585,0.107242,0.142545,0.304221,0.140552,0.992629,0.269581,0.101338
93,770.978,1,5.62872,0.727555,0.549071,41.5843,17.0878,50.8352,0.1049,0.138935,0.296518,0.136993,0.992286,0.27141,0.0987717
94,764.51,1,5.76314,0.702532,0.522902,41.4142,17.2735,50.6315,0.102651,0.135417,0.28901,0.133524,0.989787,0.270646,0.0962707
95,763.846,1,5.70172,0.726519,0.540314,41.2655,16.486,50.5367,0.102166,0.131988,0.281692,0.130143,0.991381,0.266923,0.0938331
96,760.983,1,5.7647,0.701415,0.52635,41.291,16.8616,50.501,0.103248,0.128646,0.274559,0.126848,0.988939,0.268534,0.0914572
97,758.799,1,5.72477,0.717489,0.522744,41.2843,16.276,50.5455,0.112993,0.125389,0.306206,0.123636,0.987242,0.276028,0.0891414
98,758.116,1,5.69598,0.684712,0.529099,40.5301,16.6918,49.8421,0.110132,0.122214,0.308691,0.120505,0.985586,0.276422,0.0868843
99,758.885,1,5.70419,0.748499,0.526134,40.5965,16.7095,49.6712,0.112647,0.11912,0.319908,0.117454,0.98834,0.273621,0.0846844
100,752.279,1,5.76034,0.712828,0.517206,40.7707,16.0392,49.9067,0.109795,0.116103,0.319237,0.11448,0.985542,0.277522,0.0825401
101,754.066,1,5.75946,0.687093,0.519569,41.2618,15.6512,50.4626,0.110216,0.113164,0.3551,0.111582,0.98347,0.27806,0.0804502
102,745.466,1,5.45939,0.71615,0.572826,41.4447,15.2692,50.761,0.114895,0.117828,0.346109,0.110363,0.986622,0.286552,0.0784131
103,741.194,1,5.56681,0.673881,0.553692,41.695,15.2989,51.1368,0.112495,0.114844,0.337345,0.110782,0.991527,0.284078,0.0764276
104,745.261,1,5.51412,0.670795,0.559643,41.5569,14.8787,51.1638,0.112404,0.117928,0.328803,0.113005,0.992761,0.285319,0.0744925
105,742.175,1,5.4379,0.680038,0.569119,41.41,15.0749,50.9246,0.109558,0.124292,0.365191,0.120086,0.994019,0.282177,0.0726063
106,737.692,1,5.51903,0.696778,0.556932,40.9496,15.2405,50.3168,0.110982,0.12774,0.362155,0.122187,0.994824,0.283578,0.0707678
107,727.671,1,5.57934,0.67397,0.548034,40.9056,15.0897,50.3084,0.118413,0.124951,0.371585,0.121957,0.995055,0.286108,0.0689759
108,733.858,1,5.62945,0.652784,0.532535,41.1889,14.5199,50.6146,0.119328,0.12397,0.413481,0.119236,0.994661,0.289687,0.0672294
109,721.676,1,5.45905,0.669368,0.563317,41.3648,14.476,50.8365,0.118361,0.120831,0.406644,0.116217,0.993558,0.287487,0.0655272
110,722.95,1,5.48439,0.657859,0.563134,41.3598,13.9198,50.8673,0.117946,0.117771,0.422252,0.113274,0.993067,0.289263,0.063868
111,714.844,1,5.51868,0.680538,0.557533,41.8799,14.319,51.2136,0.12107,0.114789,0.41156,0.111606,0.991848,0.289053,0.0622508
112,715.772,1,5.60735,0.707196,0.540974,41.751,14.1448,50.951,0.131687,0.119563,0.401139,0.11553,0.993415,0.293686,0.0606746
113,711.708,1,5.51212,0.66994,0.556566,41.6825,13.954,50.7853,0.129895,0.116535,0.415618,0.112605,0.993247,0.297658,0.0591383
114,709.229,1,5.52313,0.695513,0.55503,41.5361,13.9862,50.6594,0.126606,0.116314,0.453413,0.112597,0.993972,0.295458,0.0576408
115,704.332,1,5.46339,0.661607,0.565951,41.3008,13.9022,50.3274,0.127825,0.113369,0.465731,0.109746,0.993657,0.296947,0.0561813
116,703.218,1,5.54354,0.685144,0.552298,41.4755,13.8811,50.4285,0.128007,0.110498,0.498591,0.106967,0.991866,0.295066,0.0547588
117,703.249,1,5.65371,0.687085,0.529022,41.5853,13.9028,50.5732,0.131521,0.1077,0.505398,0.104258,0.991057,0.29369,0.0533723
118,704.857,1,5.48313,0.684187,0.559958,41.5859,13.9776,50.6925,0.12852,0.108276,0.503057,0.10642,0.989402,0.299476,0.0520209
119,703.142,1,5.55019,0.655765,0.5502,41.6451,14.0343,50.781,0.132185,0.105534,0.493666,0.103726,0.99178,0.303151,0.0507037
120,699.377,1,5.59291,0.649008,0.544684,41.3538,14.367,50.2455,0.129154,0.104233,0.481167,0.101099,0.989104,0.295549,0.0494198
121,685.47,1,5.44514,0.630673,0.567641,41.2187,14.5837,50.098,0.129771,0.101594,0.478253,0.0985392,0.988456,0.301288,0.0481685
122,680.916,1,5.46029,0.647037,0.560353,41.3228,14.4514,50.1689,0.130203,0.0990213,0.489075,0.0960442,0.989879,0.299282,0.0469488
123,686.208,1,5.63401,0.644692,0.532176,41.1464,14.5739,50.02,0.126906,0.096514,0.504675,0.095357,0.989697,0.293257,0.0471869
124,687.319,1,5.48873,0.651334,0.558452,40.9469,14.4535,49.7656,0.132583,0.09765,0.522471,0.0930396,0.989054,0.30003,0.0459921
125,690.45,1,5.52047,0.667084,0.553289,40.7778,14.5665,49.617,0.13087,0.0967778,0.531711,0.0940355,0.988175,0.297797,0.0464781
126,685.475,1,5.48161,0.639061,0.5545,40.5234,14.2122,49.307,0.127556,0.0943274,0.52799,0.0916545,0.987999,0.300369,0.0459371
127,686.151,1,5.47933,0.647069,0.559632,40.9683,13.9964,49.8084,0.132561,0.0919389,0.514621,0.0893337,0.985598,0.301163,0.0458575
128,683.801,1,5.44837,0.64959,0.567402,41.0962,14.1038,49.9525,0.129205,0.089611,0.512513,0.0870718,0.985311,0.300659,0.045422
129,683.288,1,5.45916,0.676707,0.564469,40.6671,15.114,49.3407,0.132211,0.087342,0.516621,0.0868001,0.986904,0.29961,0.0455668
130,687.362,1,5.41714,0.642864,0.570936,40.6137,14.969,49.3483,0.133091,0.0881841,0.522776,0.0846023,0.984463,0.302017,0.0456005
131,686.555,1,5.3874,0.616803,0.577355,40.5768,14.7746,49.4593,0.134191,0.0885651,0.54139,0.0841407,0.986438,0.304498,0.0451221
132,688.456,1,5.43052,0.63478,0.56696,40.5745,14.7241,49.4184,0.131678,0.0900327,0.537717,0.0840497,0.989781,0.301842,0.0469963
133,691.694,1,5.45788,0.641422,0.561684,40.9023,14.1405,49.6981,0.13376,0.0950726,0.524101,0.0880412,0.991157,0.302009,0.047712
134,686.931,1,5.44865,0.637677,0.562505,40.9272,14.2204,49.7224,0.130373,0.0929008,0.510831,0.0858119,0.987668,0.30102,0.0465039
135,688.864,1,5.46699,0.629058,0.560565,40.9211,14.1162,49.6536,0.130486,0.0911145,0.515513,0.084823,0.985214,0.299924,0.0463484
136,695.386,1,5.48433,0.664606,0.554903,40.91,14.3846,49.5675,0.134253,0.0934305,0.520136,0.0893544,0.98415,0.298121,0.0472032
137,689.493,1,5.42118,0.660978,0.571153,40.7701,14.5004,49.4852,0.132527,0.0916068,0.550541,0.0879945,0.985313,0.303134,0.0460079
138,694.713,1,5.35963,0.651771,0.578478,40.6424,14.2799,49.333,0.133722,0.0913758,0.550113,0.0879859,0.983913,0.303716,0.0460251
139,685.797,1,5.42778,0.645583,0.567744,40.8339,14.2035,49.6192,0.132535,0.0952709,0.536184,0.0928774,0.988694,0.303895,0.0448597
140,684.441,1,5.4582,0.644711,0.56436,40.6408,14.2119,49.3659,0.133307,0.0928586,0.52789,0.0905257,0.984871,0.304579,0.0442051
141,685.794,1,5.46054,0.655411,0.567474,40.6163,14.6612,49.3489,0.131556,0.0905073,0.54318,0.0882335,0.98689,0.300382,0.0456916
142,688.47,1,5.47318,0.660178,0.558627,40.1919,14.6305,48.8251,0.134623,0.0889641,0.53418,0.0876546,0.984191,0.301165,0.0453369
143,686.169,1,5.53485,0.683239,0.547847,40.3229,14.4907,48.8955,0.131215,0.0867115,0.525393,0.0854351,0.984609,0.297739,0.0462841
144,689.281,1,5.45266,0.635908,0.56659,40.4006,14.6325,48.9812,0.128428,0.0899816,0.529446,0.0853764,0.988871,0.301623,0.0471156
145,687.397,1,5.49419,0.661089,0.561242,40.1675,15.1981,48.7038,0.128983,0.0928697,0.543738,0.0886003,0.991021,0.300793,0.0468335
146,686.023,1,5.49583,0.687376,0.558351,40.1566,15.0493,48.6621,0.134973,0.0938413,0.54634,0.0881696,0.989096,0.301136,0.0456476
147,689.242,1,5.45344,0.659798,0.564496,40.0245,15.1077,48.6321,0.134358,0.0955135,0.532507,0.089218,0.990347,0.304073,0.0461617
148,694.8,1,5.36944,0.666299,0.578254,40.2375,14.8578,48.9976,0.130956,0.104714,0.519023,0.0972366,0.991191,0.304063,0.0470985
149,691.925,1,5.4242,0.669688,0.568133,40.2306,14.7358,48.9562,0.128897,0.105617,0.505881,0.0976328,0.990803,0.299512,0.0471492
150,691.18,1,5.44717,0.629652,0.567348,39.8224,15.4369,48.4417,0.125633,0.110929,0.527178,0.102592,0.993194,0.300223,0.0470689
151,693.581,1,5.40227,0.675135,0.577955,40.2277,14.9659,49.0134,0.129265,0.11702,0.513829,0.109664,0.993676,0.296732,0.0477463
152,696.619,1,5.49128,0.64205,0.556555,40.6074,14.8578,49.4163,0.128478,0.115963,0.516079,0.110603,0.992889,0.299795,0.0473867
153,689.211,1,5.42695,0.670613,0.567318,40.53,14.869,49.3778,0.131623,0.115083,0.554553,0.110945,0.995491,0.29929,0.0465821
154,693.559,1,5.50356,0.682464,0.555533,40.6946,13.9718,49.5557,0.130533,0.117638,0.540512,0.11742,0.99558,0.298258,0.0480576
155,696.386,1,5.50868,0.675193,0.553903,40.4817,14.7164,49.3136,0.130952,0.12051,0.55461,0.121403,0.995972,0.300524,0.0476342
156,699.623,1,5.45974,0.672253,0.563062,40.2793,14.6693,48.9621,0.131152,0.117519,0.540567,0.119929,0.996406,0.302959,0.0489026
157,692.708,1,5.51617,0.638617,0.553282,40.1106,14.1363,48.756,0.127831,0.114543,0.526879,0.116892,0.99669,0.305771,0.0483112
158,691.333,1,5.55293,0.669308,0.542722,40.082,14.0215,48.6798,0.127386,0.111643,0.513539,0.113933,0.996857,0.299174,0.0496259
159,693.78,1,5.46413,0.640228,0.558028,40.1567,14.1287,48.7618,0.128883,0.112197,0.500535,0.11323,0.996738,0.302157,0.0492986
160,693.257,1,5.54329,0.636592,0.545903,40.2636,14.6328,48.9174,0.126985,0.123117,0.520506,0.124755,0.997344,0.302548,0.0483035
161,683.989,1,5.57796,0.677439,0.543816,40.2023,14.7002,48.8653,0.13112,0.12963,0.507326,0.129313,0.998043,0.299607,0.047152
162,681.46,1,5.46195,0.675802,0.564685,40.2978,14.43,49.0592,0.134231,0.12823,0.511946,0.128108,0.998443,0.301391,0.0466794
163,682.716,1,5.36793,0.666313,0.579177,40.1919,14.5902,48.818,0.134032,0.128217,0.537508,0.127433,0.998676,0.305628,0.0466008
164,677.084,1,5.53464,0.650382,0.550025,40.1817,14.401,48.7371,0.130638,0.126871,0.523898,0.125259,0.998357,0.300805,0.0460254
165,666.744,1,5.50935,0.632156,0.555335,39.8233,15.0124,48.2687,0.128343,0.123659,0.5261,0.122088,0.998394,0.303385,0.04486
166,668.561,1,5.52232,0.653668,0.552439,40.0685,14.8699,48.593,0.126073,0.120528,0.532504,0.118996,0.998611,0.299345,0.0456272
167,666.636,1,5.52521,0.647048,0.548373,39.9529,14.8592,48.4562,0.125606,0.122807,0.539758,0.121016,0.998735,0.301425,0.0445993
168,662.243,1,5.39677,0.64022,0.573242,39.9457,15.0562,48.4344,0.12926,0.120592,0.526091,0.118892,0.998753,0.302688,0.0438736
169,657.287,1,5.51566,0.631107,0.55548,39.914,15.3934,48.3747,0.128565,0.117947,0.51277,0.116825,0.998953,0.301509,0.0438722
170,657.124,1,5.49814,0.63188,0.556415,39.9912,15.1443,48.4506,0.130421,0.120122,0.536517,0.119101,0.998962,0.304329,0.0427613
171,654.296,1,5.45333,0.626403,0.564488,39.9319,14.8681,48.3749,0.130589,0.120143,0.522932,0.119872,0.999,0.304069,0.0425133
172,654.453,1,5.40345,0.640041,0.569159,39.5758,14.9768,47.924,0.131126,0.12267,0.520798,0.122573,0.999,0.303128,0.0431241
173,660.554,1,5.41161,0.626613,0.569049,39.6182,15.1103,47.958,0.134705,0.119564,0.519097,0.11947,0.998835,0.30548,0.0429934
174,663.216,1,5.46964,0.608468,0.560952,39.4749,15.2929,47.7573,0.131294,0.116537,0.559216,0.116445,0.99856,0.303984,0.0435416
175,669.267,1,5.51711,0.610181,0.553816,39.2902,15.4466,47.5202,0.12797,0.11509,0.545056,0.113496,0.998173,0.302067,0.0447975
176,669.708,1,5.47406,0.62925,0.562068,39.1908,15.821,47.3964,0.126898,0.114715,0.546786,0.113748,0.99791,0.300465,0.0445186
177,670.564,1,5.49175,0.616288,0.559407,39.3379,15.7515,47.6689,0.124859,0.117181,0.559732,0.116504,0.997667,0.300185,0.044065
178,673.623,1,5.45331,0.619548,0.565554,39.4482,15.3795,47.8057,0.129907,0.114822,0.552041,0.113554,0.997698,0.301322,0.0447933
179,669.935,1,5.41649,0.625555,0.566884,39.3239,15.2355,47.7139,0.134114,0.111914,0.548082,0.110679,0.997784,0.30627,0.0436591
180,672.707,1,5.45827,0.612875,0.560828,39.3056,14.8819,47.6377,0.130718,0.109604,0.551284,0.108749,0.997396,0.305802,0.0441921
181,670.236,1,5.41693,0.630035,0.566917,39.2039,15.1057,47.4354,0.129844,0.110013,0.54611,0.108541,0.997282,0.30791,0.043156
182,680.343,1,5.47456,0.63084,0.553248,39.0434,14.7661,47.2644,0.133597,0.1105,0.592293,0.107898,0.997293,0.307964,0.0447818
183,678.631,1,5.53905,0.628151,0.545602,39.1367,15.4651,47.3535,0.130214,0.109516,0.601619,0.105166,0.997506,0.30351,0.0456779
184,675.282,1,5.53876,0.591128,0.548536,39.0056,15.5552,47.1622,0.126917,0.109304,0.607917,0.105156,0.997873,0.303903,0.0455064
185,673.01,1,5.51352,0.595389,0.553572,38.8679,15.8342,46.9854,0.124294,0.109057,0.592524,0.105257,0.998398,0.302199,0.0465924
186,668.752,1,5.54084,0.645238,0.545083,38.804,15.7098,46.9403,0.126902,0.109815,0.577521,0.106052,0.998638,0.2998,0.0463478
187,671.569,1,5.52457,0.641258,0.550919,38.6379,16.0581,46.7872,0.126555,0.110446,0.579297,0.106406,0.998654,0.300544,0.0467426
