iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
17,589.264,1,5.87557,0.646559,12.0519,14.0053,26.2306,0.995131,0.995131,1.02248,0.62,0.132038
18,584.714,1,5.85066,0.77619,11.8685,14.6682,25.2879,0.969933,0.969933,0.996589,0.62,0.125436
19,577.444,1,5.85744,0.712349,11.7713,13.8459,24.2211,0.945374,0.945374,0.971354,0.62,0.119164
20,561.082,1,5.77072,0.612019,10.7913,13.9475,24.2589,0.921437,0.921437,0.946759,0.62,0.113206
21,553.714,1,5.86431,1.35802,12.0974,12.911,23.046,0.898105,0.898105,0.922787,0.62,0.107546
22,543.75,1,5.88521,0.900536,12.2397,13.7354,23.9642,0.875365,0.875365,0.899421,0.62,0.102168
23,526.821,1,5.93372,0.603281,13.4452,14.6198,23.6272,0.8532,0.8532,0.876647,0.62,0.0970601
24,509.309,1,6.0418,0.712177,14.4789,14.0025,23.0735,0.831597,0.831597,0.85445,0.62,0.0922071
25,500.904,1,6.06931,0.63713,14.4758,14.0982,23.6503,0.81054,0.81054,0.832815,0.62,0.0875967
26,493.246,1,6.04691,0.413024,14.8674,13.7026,23.484,0.790017,0.790017,0.811728,0.62,0.0832169
27,484.886,1,6.02529,0.482089,14.5869,15.3278,22.6584,0.770013,0.770013,0.791174,0.62,0.079056
28,479.092,1,5.93552,0.421323,14.1548,14.4798,22.4283,0.750516,0.750516,0.771141,0.62,0.0751032
29,471.324,1,5.88308,0.31865,15.19,14.0535,21.8588,0.731512,0.731512,0.751616,0.62,0.0713481
30,462.095,1,5.95534,0.287255,15.4786,15.4442,21.7905,0.71299,0.71299,0.737281,0.62,0.0677807
31,447.54,1,5.8601,0.375877,14.6427,14.8757,21.5266,0.694937,0.694937,0.756609,0.62,0.0643916
32,443.211,1,5.85181,0.234215,15.1301,14.1575,21.2071,0.677341,0.677341,0.77599,0.62,0.061172
33,437.361,1,5.83015,0.397067,13.8696,14.2797,21.0994,0.66019,0.66019,0.756342,0.62,0.0581134
34,426.657,1,5.84483,0.517068,14.4522,12.8562,21.2148,0.643474,0.643474,0.737191,0.62,0.0552078
35,418.872,1,5.83728,0.61232,14.0854,13.9549,21.1651,0.627181,0.627181,0.736761,0.62,0.0524474
36,409.287,1,5.86021,0.534221,14.3997,14.642,20.9418,0.6113,0.6113,0.740851,0.62,0.049825
37,399.955,1,5.87772,0.404283,15.5118,13.0694,20.9746,0.595821,0.595821,0.722092,0.62,0.0473338
38,393.597,1,5.91631,0.498009,16.0004,12.2787,20.9254,0.580735,0.580735,0.703809,0.62,0.0449671
39,383.735,1,5.88426,0.254552,16.0742,11.9261,20.6965,0.56603,0.56603,0.685988,0.62,0.0427187
40,379.458,1,5.89018,0.153074,16.8126,11.1367,20.6885,0.551698,0.551698,0.668618,0.62,0.0405828
41,362.584,1,5.86198,0.217221,17.2913,9.99935,20.0177,0.537729,0.537729,0.651688,0.62,0.0385536
42,362.363,1,5.86616,0.21655,17.3855,10.3916,19.9551,0.524113,0.524113,0.635187,0.62,0.036626
43,353.979,1,5.88225,0.279188,17.4667,9.87898,19.3198,0.510842,0.510842,0.619104,0.62,0.0347947
44,344.507,1,5.87761,0.3267,17.5068,9.97438,19.301,0.497908,0.497908,0.603428,0.62,0.0331096
45,335.594,1,5.87103,0.363924,17.8985,9.97183,18.8788,0.4853,0.4853,0.589652,0.62,0.0316826
46,334.315,1,5.8467,0.338597,17.8222,9.31423,18.9304,0.473012,0.473012,0.62851,0.62,0.0314441
47,331.465,1,5.85257,0.40767,17.933,8.8408,18.6938,0.461035,0.461035,0.612596,0.62,0.0318115
48,325.736,1,5.82416,0.317282,18.5358,8.94995,18.4236,0.449362,0.449362,0.597085,0.62,0.0307253
49,317.099,1,5.8521,0.340003,19.2255,8.56386,18.2005,0.437984,0.437984,0.581966,0.62,0.0305038
50,310.955,1,5.85014,0.306836,19.1055,8.27428,18.3142,0.426894,0.426894,0.56723,0.62,0.0297971
51,306.865,1,5.84775,0.288182,19.0405,8.64244,18.3142,0.416084,0.416084,0.563038,0.62,0.0288201
52,306.557,1,5.83649,0.282072,18.6781,8.60864,18.2499,0.405549,0.405549,0.548782,0.62,0.0291436
53,309.99,1,5.84052,0.247922,18.7997,8.95524,18.1786,0.39528,0.39528,0.560848,0.62,0.0297352
54,303.565,1,5.82179,0.214107,19.1362,8.45403,18.207,0.385271,0.385271,0.546647,0.62,0.0286439
55,303.105,1,5.80666,0.229162,19.1889,7.973,17.9865,0.375516,0.375516,0.571277,0.62,0.0282923
56,300.533,1,5.81908,0.214981,19.4807,7.96251,17.9303,0.366008,0.366008,0.579955,0.62,0.0281189
57,301.547,1,5.81282,0.193715,19.9272,7.70036,17.503,0.35674,0.35674,0.56527,0.62,0.0286052
58,302.586,1,5.81453,0.226914,19.4861,7.82822,17.8244,0.347707,0.347707,0.574857,0.62,0.0286854
59,301.646,1,5.83084,0.193931,19.6962,8.04723,18.1864,0.338903,0.344865,0.587718,0.62,0.028533
60,297.67,1,5.83665,0.238587,20.1272,7.64945,17.6963,0.330322,0.336133,0.572837,0.62,0.0283865
61,300.551,1,5.81102,0.257879,19.9022,7.38968,17.641,0.321958,0.327622,0.558332,0.62,0.0296812
62,299.943,1,5.80358,0.302262,19.8723,7.5684,17.8615,0.313806,0.319327,0.592486,0.62,0.0290396
63,294.711,1,5.80093,0.235703,19.6288,7.11578,18.4127,0.30586,0.311241,0.577484,0.62,0.0287077
64,291.853,1,5.82805,0.197487,20.1542,7.02562,19.1894,0.298116,0.30336,0.562862,0.62,0.0284228
65,280.716,1,5.84298,0.218932,20.324,7.06905,19.4968,0.290567,0.316153,0.579696,0.62,0.0270016
66,282.798,1,5.82828,0.222417,20.0025,7.25782,19.2607,0.28321,0.308148,0.612629,0.62,0.0272919
67,285.304,1,5.79614,0.180117,20.1826,6.94047,18.9146,0.276039,0.303441,0.622569,0.62,0.0273092
68,279.752,1,5.7749,0.148614,19.757,7.28195,18.6782,0.269049,0.32165,0.637173,0.62,0.0263395
69,279.575,1,5.76402,0.131503,20.2366,6.79281,19.1451,0.262237,0.313506,0.62104,0.62,0.0266755
70,277.964,1,5.76296,0.133314,20.1855,6.67479,19.2423,0.255597,0.305567,0.685068,0.62,0.0262341
71,275.276,1,5.77061,0.136078,20.3935,6.80673,19.5731,0.249125,0.29783,0.73846,0.62,0.0257964
72,272.2,1,5.78532,0.0753605,20.4503,6.72961,19.9248,0.242817,0.290289,0.722273,0.62,0.0256794
73,263.182,1,5.77059,0.0646116,20.2746,6.7659,20.0493,0.236669,0.282939,0.725521,0.62,0.0246823
74,268.936,1,5.79332,0.12469,20.071,6.87422,20.5505,0.230676,0.277987,0.70715,0.62,0.0255976
75,272.575,1,5.78742,0.125287,20.3037,6.9055,20.39,0.224835,0.272425,0.727508,0.62,0.0260515
76,271.38,1,5.74737,0.124414,20.2897,6.86713,20.6449,0.219142,0.265527,0.747158,0.62,0.0260713
77,256.295,1,5.74537,0.0535389,20.346,6.59815,21.7013,0.213594,0.258804,0.772263,0.62,0.0247678
78,255.754,1,5.76074,0.0453669,20.1101,6.63898,22.5066,0.208185,0.252251,0.790106,0.119374,0.0243667
79,255.118,1,5.70903,-0.207676,19.5837,6.5954,22.3308,0.202914,0.261744,0.7701,0.0102955,0.0244991
80,252.639,1,5.71607,-0.244689,19.7234,6.61178,22.261,0.197776,0.256179,0.750601,0.0306215,0.0243162
81,252.3,1,5.76743,-0.226152,20.2591,6.72361,22.0436,0.192768,0.256277,0.770463,-0.0180139,0.0242624
82,248.607,1,5.71323,-0.284414,20.1308,6.70305,21.7508,0.187887,0.249788,0.824027,-0.109796,0.023699
83,243.145,1,5.71464,-0.295305,20.2891,6.60602,22.6515,0.18313,0.248525,0.819038,-0.185056,0.0231934
84,240.2,1,5.71121,-0.305109,20.1632,6.46742,22.793,0.178493,0.248663,0.7983,-0.233615,0.0230692
85,236.802,1,5.67235,-0.299074,20.3683,6.10353,22.4992,0.173973,0.248681,0.778086,-0.273156,0.0228556
86,243.265,1,5.6634,-0.365392,20.2913,5.94455,22.4992,0.169568,0.250208,0.758385,-0.259492,0.0236721
87,236.066,1,5.67325,-0.349077,20.611,5.68869,22.6047,0.165275,0.250914,0.739182,-0.215641,0.0229762
88,232.751,1,5.68757,-0.346062,20.8377,5.57905,22.9226,0.16109,0.24456,0.720465,-0.226999,0.0229077
89,239.636,1,5.7005,-0.336096,20.6788,6.05931,22.8151,0.157011,0.250824,0.765655,-0.279427,0.0233527
90,233.414,1,5.68938,-0.319347,20.655,5.84188,22.9844,0.153035,0.247195,0.746268,-0.288413,0.0227807
91,236.918,1,5.67791,-0.335818,20.1753,6.12211,22.8587,0.14916,0.248077,0.771248,-0.116801,0.022887
92,239.14,1,5.69928,-0.31527,20.3241,6.20694,22.9034,0.145384,0.241795,0.777188,-0.0929113,0.0232559
93,235.414,1,5.70204,-0.305502,20.548,5.95389,23.2344,0.141702,0.240385,0.757509,-0.0763093,0.0229758
94,235.339,1,5.71355,-0.293839,20.9042,5.7615,22.9531,0.138114,0.25727,0.738329,-0.13051,0.0229911
95,228.372,1,5.71179,-0.270847,21.2025,5.59823,22.7558,0.134617,0.262785,0.739378,-0.232657,0.0221783
96,236.975,1,5.70678,-0.310538,21.2413,5.71818,22.3202,0.131209,0.268683,0.764282,-0.216353,0.0229678
97,233.202,1,5.73226,-0.322964,21.3708,5.81111,22.2854,0.127886,0.265999,0.74493,-0.0850407,0.0226826
98,234.182,1,5.74392,-0.269475,21.5006,5.9444,22.651,0.124648,0.259264,0.733834,-0.102913,0.0229241
99,239.342,1,5.73392,-0.284523,21.207,5.71646,22.8103,0.121492,0.254373,0.715252,-0.074404,0.0237871
100,233.331,1,5.72429,-0.27165,21.1165,5.75983,22.6677,0.122271,0.247932,0.697142,-0.108267,0.0230394
101,239.061,1,5.77333,-0.297133,21.7721,6.07554,22.2073,0.119175,0.259478,0.719671,-0.13192,0.0235714
102,236.236,1,5.72644,-0.317367,21.478,5.74508,21.7041,0.119032,0.259434,0.706226,-0.155714,0.0231695
103,230.968,1,5.69377,-0.319342,21.6823,5.36714,21.7719,0.116018,0.264025,0.688344,-0.0701466,0.0226931
104,220.912,1,5.70848,-0.290479,21.6555,5.33395,22.2142,0.11308,0.271105,0.670914,-0.0935776,0.0216175
105,228.824,1,5.71116,-0.275999,22.068,5.2653,21.7456,0.111049,0.265085,0.653926,-0.136809,0.022714
106,223.66,1,5.70225,-0.269015,21.696,5.31811,22.2892,0.110606,0.258372,0.656518,-0.160682,0.0222593
107,222.992,1,5.71398,-0.299605,21.7453,5.18192,23.0206,0.113735,0.262592,0.679074,-0.125066,0.0218787
108,223.241,1,5.69516,-0.294899,21.6157,5.3448,22.607,0.112431,0.26626,0.680774,-0.122785,0.0218323
109,227.83,1,5.71187,-0.268578,21.5512,5.25586,22.4215,0.112688,0.27482,0.674177,-0.135866,0.0223188
110,220.847,1,5.72256,-0.283824,21.553,5.3303,22.8156,0.115734,0.270073,0.662844,-0.12956,0.0215763
111,217.716,1,5.72497,-0.280723,21.6556,5.35979,22.9582,0.112803,0.27927,0.657004,-0.0951979,0.0212311
112,223.04,1,5.71862,-0.267159,21.5523,5.44528,22.5098,0.113394,0.272199,0.667962,-0.100033,0.0219104
113,220.192,1,5.71458,-0.308908,21.2371,5.57833,22.8616,0.111179,0.265705,0.656656,-0.142787,0.0216942
114,219.589,1,5.70948,-0.324278,21.3019,5.67708,22.6115,0.112104,0.258977,0.676509,-0.143821,0.0216495
115,221.094,1,5.69423,-0.31259,21.1691,5.39477,22.5055,0.110243,0.25242,0.665391,-0.192718,0.0220012
116,219.556,1,5.67247,-0.331362,21.0517,5.57026,22.4088,0.112996,0.254556,0.682418,-0.227665,0.0215794
117,218.584,1,5.68842,-0.329394,21.3729,5.29863,22.9165,0.117714,0.251829,0.665139,-0.268293,0.0215188
118,221.016,1,5.69575,-0.362288,21.8017,5.13756,23.6864,0.119607,0.250472,0.709521,-0.241555,0.0215469
119,230.333,1,5.72676,-0.312985,21.7165,5.32158,24.0565,0.118625,0.264871,0.726428,-0.190411,0.0223589
120,231.86,1,5.74452,-0.276457,21.8654,5.41315,24.2632,0.115621,0.276698,0.711825,-0.151085,0.0225566
121,231.335,1,5.73456,-0.283819,21.5375,5.47543,23.7324,0.112694,0.269692,0.693802,-0.148934,0.0229986
122,229.507,1,5.72054,-0.283726,21.1351,5.63826,22.8796,0.113203,0.262863,0.676234,-0.0297719,0.0226452
123,228.922,1,5.72047,-0.270938,21.2029,5.59575,22.5399,0.112938,0.272628,0.711031,-0.0364886,0.0222586
124,224.204,1,5.7322,-0.291426,21.4386,5.64301,22.7601,0.113049,0.270142,0.70148,-0.0460136,0.0218116
125,217.701,1,5.7318,-0.285711,21.4973,5.49376,22.9379,0.111735,0.270205,0.683718,-0.0850092,0.0212413
126,215.209,1,5.72739,-0.28977,21.4245,5.65976,22.6332,0.114513,0.265508,0.707226,-0.0221444,0.0208143
127,220.332,1,5.73373,-0.274758,21.6141,5.63532,23.093,0.117562,0.268227,0.717602,0.064437,0.0212198
128,223.292,1,5.7272,-0.246059,21.3401,5.62758,23.7064,0.117337,0.264325,0.729481,0.099465,0.021545
129,222.255,1,5.71195,-0.198371,21.5206,5.14744,25.0213,0.116962,0.257632,0.71101,0.177479,0.0218259
130,222.23,1,5.7083,-0.1737,21.3847,5.19518,24.7868,0.116044,0.251109,0.693007,0.228945,0.0218988
131,220.348,1,5.72538,-0.14329,21.9057,5.04687,24.7868,0.114558,0.264865,0.683343,0.113201,0.0215063
132,225.086,1,5.70852,-0.20783,22.2442,4.67538,24.2058,0.11344,0.263403,0.66604,0.0354436,0.0222856
133,224.171,1,5.67175,-0.259776,22.048,4.63262,24.272,0.113452,0.263288,0.661306,0.050152,0.0220248
134,219.679,1,5.68455,-0.232741,22.2214,4.62158,24.7935,0.110579,0.261648,0.666976,0.111369,0.0216739
135,222.728,1,5.69114,-0.225572,22.1008,4.74855,25.0646,0.111236,0.265638,0.650956,0.110195,0.021968
136,218.978,1,5.7031,-0.214343,22.386,4.79715,24.252,0.108585,0.266096,0.648281,0.0412646,0.0216213
137,221.754,1,5.70972,-0.238259,22.2673,4.83665,24.9057,0.105836,0.267282,0.639386,0.0370788,0.0220751
138,223.918,1,5.68988,-0.23641,22.1108,4.77609,23.9231,0.105705,0.274824,0.642699,-0.0123604,0.0221714
139,229.638,1,5.70142,-0.254216,22.249,4.70814,23.9791,0.10747,0.277183,0.626426,0.036199,0.0228892
140,228.614,1,5.70739,-0.234832,22.0704,4.83779,23.7918,0.109499,0.280506,0.638908,0.0552668,0.0225964
141,227.394,1,5.70285,-0.257518,22.2657,4.73322,25.0743,0.110878,0.273403,0.622731,0.0559224,0.0226295
142,224.93,1,5.68703,-0.250826,21.744,4.97176,24.0557,0.109938,0.26648,0.649851,0.0917131,0.0223094
143,214.817,1,5.69779,-0.2129,22.0086,4.95488,24.0651,0.108801,0.259733,0.657027,0.0670801,0.0212462
144,215.679,1,5.70295,-0.21616,22.3631,4.63489,24.4035,0.111151,0.263051,0.640391,0.117292,0.021392
145,226.765,1,5.70478,-0.199767,22.3124,4.70966,23.9078,0.117235,0.274188,0.624176,0.123466,0.0224398
146,224.098,1,5.73816,-0.239787,22.1063,5.00053,23.9265,0.114266,0.267245,0.648572,0.136952,0.0222265
147,213.968,1,5.72914,-0.230554,22.1886,4.98687,23.8143,0.111373,0.270152,0.63215,0.102398,0.0212062
148,221.084,1,5.70037,-0.220394,22.3392,4.80499,23.6004,0.108553,0.271149,0.644247,0.047745,0.021902
149,227.463,1,5.72502,-0.23706,21.8912,5.03402,23.9322,0.11263,0.288947,0.645738,0.180318,0.0223036
150,225.282,1,5.72929,-0.215659,21.8538,5.14839,24.5492,0.111799,0.282015,0.668041,0.215536,0.0220527
151,213.418,1,5.7514,-0.216948,22.0746,5.10306,24.0314,0.108968,0.280006,0.653403,0.082388,0.0209501
152,217.825,1,5.72131,-0.232097,21.7142,5.18061,23.9563,0.110177,0.278473,0.675328,0.111799,0.0212246
153,221.407,1,5.7384,-0.210823,21.9143,5.13839,23.8721,0.110035,0.271422,0.678827,0.00499251,0.021775
154,221.766,1,5.74404,-0.245913,22.0063,5.13629,24.4316,0.112964,0.26455,0.661638,-0.0479143,0.0218794
155,224.761,1,5.68786,-0.232305,22.071,5.01081,23.7445,0.117973,0.258843,0.679011,0.00148036,0.0219219
156,228.519,1,5.70678,-0.228863,21.884,4.99425,23.7166,0.114986,0.260572,0.661818,0.0298188,0.0225702
157,223.265,1,5.74124,-0.211598,22.2838,5.07027,23.309,0.112074,0.261762,0.681339,0.00976741,0.0219915
158,226.077,1,5.73814,-0.230821,22.2243,5.11461,24.5473,0.111826,0.25809,0.684738,0.0131509,0.0222728
159,222.379,1,5.72106,-0.252293,21.905,5.29274,24.7774,0.11013,0.266265,0.742657,0.0926679,0.0215517
160,218.672,1,5.74936,-0.244166,22.0306,5.17756,24.7774,0.110147,0.268607,0.723852,0.138954,0.0214426
161,217.477,1,5.70893,-0.224691,22.2742,4.79038,24.6613,0.113357,0.268755,0.705524,0.126672,0.0212511
162,217.35,1,5.70436,-0.197553,22.145,4.90964,23.8713,0.110486,0.262233,0.68766,0.041199,0.02131
163,218.134,1,5.68182,-0.243114,21.8988,4.92178,24.8131,0.107689,0.263862,0.706168,0.086184,0.0213535
164,224.839,1,5.69495,-0.22733,21.7319,4.81295,25.7243,0.110007,0.257181,0.72171,0.116254,0.0220582
165,224.209,1,5.70189,-0.256832,21.9859,4.93406,27.0909,0.107221,0.266938,0.746687,0.157189,0.0219521
166,222.68,1,5.69215,-0.212135,21.5948,4.89001,26.2443,0.108136,0.270004,0.728315,0.155708,0.0216981
167,217.136,1,5.68012,-0.212236,21.7166,4.89734,25.0141,0.108895,0.266053,0.709873,0.214031,0.0212666
168,210.867,1,5.68076,-0.196279,21.7359,4.94547,25.2095,0.11019,0.266417,0.691899,0.195487,0.0205697
169,210.384,1,5.67807,-0.19408,21.7325,4.84517,25.6034,0.107652,0.265701,0.710247,0.188977,0.0205004
170,218.103,1,5.67343,-0.209263,21.5262,5.00934,24.8433,0.108898,0.271729,0.730899,0.140971,0.0210927
171,221.654,1,5.69693,-0.220923,21.1898,5.22646,25.7361,0.10923,0.267374,0.739324,0.0995503,0.0214966
172,226.785,1,5.69718,-0.215745,21.3269,5.29021,24.9318,0.11031,0.285236,0.789873,0.142409,0.0216375
173,223.05,1,5.71884,-0.206633,21.5086,5.29492,26.3537,0.107517,0.286224,0.769873,0.176824,0.0215026
174,223.93,1,5.71982,-0.202051,21.4031,5.25376,26.7655,0.104795,0.279154,0.756946,0.209947,0.0217533
175,218.999,1,5.73036,-0.184027,21.7507,5.23649,26.1591,0.110617,0.280495,0.737779,0.271709,0.0212224
176,224.078,1,5.7386,-0.173335,21.684,5.26575,26.4043,0.112686,0.274745,0.719098,0.287933,0.021831
177,225.18,1,5.7371,-0.147657,21.3709,5.49276,25.4039,0.112316,0.282101,0.70089,0.274024,0.0219156
178,226.184,1,5.73545,-0.189623,21.1245,5.46359,25.1657,0.116732,0.286221,0.690637,0.215685,0.021882
179,219.096,1,5.72901,-0.212656,21.1664,5.67862,25.0674,0.113776,0.278974,0.707856,0.132464,0.0212947
180,224.103,1,5.74098,-0.227894,21.3471,5.57701,25.4199,0.110895,0.27191,0.703002,0.125919,0.0218891
181,229.277,1,5.72273,-0.236552,21.4978,5.49523,23.8113,0.117846,0.279118,0.691839,0.0731123,0.0221909
182,226.721,1,5.70735,-0.250757,21.4801,5.22754,23.8299,0.115638,0.291137,0.674321,0.103919,0.0219996
183,228.454,1,5.69687,-0.220132,21.9164,4.80974,24.0347,0.114315,0.301749,0.667789,0.104204,0.0220649
184,221.851,1,5.6809,-0.219877,21.5631,4.89965,23.8657,0.11142,0.294485,0.650881,0.102152,0.0215841
185,223.099,1,5.67394,-0.232835,21.4938,4.93167,23.7352,0.11203,0.287029,0.698032,0.0608346,0.0216264
186,224.949,1,5.6558,-0.266096,21.4092,4.89442,24.1431,0.109193,0.279761,0.690597,0.0542244,0.0220093
187,225.62,1,5.68571,-0.231391,21.7641,4.97614,23.5584,0.106428,0.272677,0.73519,-0.0494435,0.0220909
188,221.786,1,5.70171,-0.25492,21.97,4.84923,24.1658,0.110704,0.26878,0.716574,0.0616442,0.0216633
189,220.603,1,5.70663,-0.207444,21.8234,5.03499,23.9015,0.111797,0.261974,0.69843,0.0719079,0.0218669
190,219.348,1,5.71594,-0.216822,21.9,5.02236,24.6857,0.111573,0.255341,0.702981,0.139133,0.0216725
191,220.709,1,5.68995,-0.19021,21.9646,4.90167,25.3222,0.108933,0.258597,0.723531,0.146403,0.0215674
192,221.269,1,5.69701,-0.197764,21.9059,4.9019,25.3024,0.106175,0.252049,0.737251,0.0997033,0.0218284
193,232.355,1,5.68021,-0.171436,21.7835,4.72892,25.2826,0.106278,0.266389,0.718584,0.187449,0.0230004
194,228.183,1,5.69708,-0.16289,22.3399,4.64314,24.6703,0.107391,0.268275,0.700389,0.123532,0.0225136
195,225.768,1,5.69398,-0.178055,22.3529,4.71554,24.2463,0.109691,0.272471,0.682655,0.0579633,0.0221541
196,226.945,1,5.69935,-0.181809,22.163,4.73671,24.1895,0.111505,0.27943,0.700635,0.089291,0.0220404
197,226.094,1,5.69823,-0.170003,22.4362,4.4994,24.454,0.112387,0.283944,0.682894,0.0382591,0.0220453
198,224.649,1,5.70801,-0.197934,22.5854,4.58875,23.7663,0.109988,0.289165,0.665603,0.000290723,0.0219131
199,224.004,1,5.71508,-0.226594,22.2042,4.87628,23.497,0.108637,0.289279,0.64875,0.00357475,0.0220609
200,222.595,1,5.69662,-0.255912,21.9054,5.0963,23.0565,0.108704,0.281954,0.647358,0.0233767,0.0219164
201,226.893,1,5.67183,-0.235292,21.6754,4.82867,24.2813,0.110649,0.274815,0.654346,0.114848,0.0224022
202,219.668,1,5.68708,-0.184114,21.7283,4.81051,24.6892,0.109782,0.272332,0.668414,0.151008,0.021524
203,216.131,1,5.70572,-0.19069,22.0289,4.7877,25.5282,0.110851,0.269933,0.65149,0.171521,0.0213057
204,216.723,1,5.69983,-0.179366,22.0654,4.81321,24.89,0.109438,0.271714,0.686347,0.176159,0.0211526
205,219.54,1,5.70717,-0.176193,21.7288,4.96556,23.8789,0.114977,0.264834,0.668968,0.127671,0.0216281
206,215.87,1,5.72188,-0.171529,21.7871,5.01178,23.8136,0.112066,0.258128,0.654694,0.121538,0.0213792
207,217.786,1,5.72473,-0.184865,21.6905,5.22713,23.795,0.112948,0.256106,0.675403,0.101334,0.0213923
208,217.742,1,5.72547,-0.181377,21.3971,5.43086,23.3674,0.11161,0.249622,0.68991,0.0377816,0.0214294
209,226.543,1,5.71265,-0.213748,21.9186,5.22505,23.1483,0.110354,0.252826,0.711425,-0.0717562,0.0223104
210,228.125,1,5.73557,-0.282665,21.7867,5.45678,24.0345,0.114416,0.262654,0.719281,-0.0504735,0.0222386
211,226.748,1,5.71974,-0.281273,21.5606,5.44715,24.0814,0.115224,0.261304,0.74535,-0.0696469,0.0219401
212,234.299,1,5.70792,-0.295555,21.4783,5.44306,23.6863,0.112306,0.268183,0.737074,-0.0600024,0.0228283
213,233.817,1,5.71497,-0.275676,21.6244,5.48459,23.3533,0.114468,0.27384,0.720689,-0.0778793,0.0227194
214,227.532,1,5.73912,-0.263054,21.53,5.48453,24.1378,0.113167,0.266906,0.70244,-0.078862,0.0224331
215,225.172,1,5.73365,-0.245193,21.6391,5.4211,23.5532,0.110301,0.267713,0.684654,-0.106949,0.022349
216,230.574,1,5.73247,-0.243364,21.7732,5.36512,22.5595,0.109598,0.271315,0.667903,-0.164889,0.0228458
217,230.825,1,5.71328,-0.258866,21.6716,5.35392,22.2599,0.110361,0.264445,0.696228,-0.112914,0.0227952
218,233.121,1,5.72116,-0.235715,21.5676,5.34077,22.1904,0.111316,0.257749,0.716585,-0.100491,0.023009
219,228.756,1,5.72791,-0.252995,21.5473,5.19091,22.7451,0.108497,0.278995,0.698441,-0.110149,0.0225709
220,229.031,1,5.71464,-0.284393,21.7993,5.26527,22.3986,0.106305,0.288803,0.689763,-0.113803,0.0223963
221,224.361,1,5.73065,-0.324033,22.377,5.0962,22.0049,0.104153,0.288836,0.672298,-0.188105,0.0222557
222,225.151,1,5.7233,-0.32126,22.065,5.23137,21.9877,0.110358,0.281523,0.68383,-0.13664,0.0220694
223,227.889,1,5.72796,-0.333512,21.976,5.25704,22.2797,0.111511,0.27632,0.668946,-0.151822,0.0223911
224,221.903,1,5.72939,-0.323478,21.6612,5.48996,22.4538,0.108688,0.269323,0.712649,-0.135737,0.0217085
225,222.842,1,5.73589,-0.313734,21.9162,5.35832,22.9976,0.108363,0.285625,0.707783,-0.0408317,0.0216089
226,224.897,1,5.7205,-0.26129,21.8045,5.36543,22.5215,0.112518,0.286111,0.711854,-0.0286877,0.0216668
227,217.886,1,5.7199,-0.240853,21.3719,5.51137,22.4775,0.113651,0.278867,0.695559,-0.0150172,0.0212437
228,221.072,1,5.71734,-0.264397,21.3341,5.58874,22.6092,0.110944,0.271806,0.699096,0.0219042,0.0216663
229,223.703,1,5.71293,-0.235367,21.068,5.7015,22.6268,0.112943,0.264923,0.681395,-0.123925,0.0220429
230,223.945,1,5.69995,-0.279091,21.0183,5.64663,22.1142,0.112362,0.258215,0.6672,-0.179234,0.022245
231,230.744,1,5.69868,-0.287044,21.1565,5.8385,21.9587,0.115876,0.251677,0.720557,-0.189144,0.0226469
232,234.838,1,5.71054,-0.320738,21.3286,5.79489,21.7614,0.121105,0.250633,0.710859,-0.109524,0.0229906
