iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
57,958.741,1,5.94574,0.975357,0.534764,42.9028,15.2753,49.914,0.237827,0.254525,0.573289,0.256086,0.998743,0.237827,0.237827
58,953.758,1,5.76477,0.832335,0.559649,43.0289,14.1603,50.0392,0.231805,0.248081,0.5952,0.249602,0.998743,0.235137,0.231805
59,946.639,1,6.22858,0.824346,0.47878,43.0506,14.7288,50.1013,0.225936,0.241799,0.580129,0.243282,0.998743,0.229184,0.225936
60,953.285,1,6.29581,0.865682,0.468419,42.4716,15.3797,49.3407,0.220215,0.235677,0.592278,0.237122,0.998743,0.225308,0.220215
61,934.305,1,6.42826,0.955229,0.457352,41.6716,16.9958,48.5491,0.214639,0.229709,0.577281,0.231118,0.998743,0.219672,0.214639
62,938.372,1,6.34066,1.00436,0.481007,41.2347,18.8259,48.0983,0.209204,0.223893,0.562664,0.225266,0.998743,0.218298,0.213198
63,931.17,1,6.0356,0.966468,0.529621,39.8882,18.8484,46.4828,0.203907,0.218224,0.564544,0.219562,0.998743,0.227083,0.207799
64,923.451,1,5.7334,0.927383,0.561639,40.9348,17.8096,47.7021,0.198744,0.212698,0.55025,0.214003,0.998743,0.230422,0.202538
65,921.757,1,5.2506,0.883863,0.652911,41.6527,18.6842,48.6086,0.193711,0.207312,0.550707,0.208584,0.998743,0.236489,0.197409
66,913.372,1,5.49179,0.927878,0.62201,40.7599,18.4075,47.555,0.188807,0.202063,0.536763,0.203302,0.998743,0.24448,0.192411
67,912.623,1,5.77214,0.90695,0.568007,41.9458,17.0895,49.1181,0.184026,0.196947,0.523172,0.198155,0.998743,0.23829,0.187539
68,907.7,1,5.6807,0.816194,0.570529,41.8066,18.0103,48.9449,0.179366,0.19196,0.531168,0.193137,0.998743,0.237471,0.18279
69,913.067,1,5.40811,0.798641,0.60667,40.261,17.5354,47.1452,0.174825,0.207552,0.521446,0.207796,0.998743,0.250765,0.178162
70,918.452,1,5.12325,0.747096,0.674923,40.2362,17.7666,47.1669,0.170398,0.202297,0.508243,0.202535,0.998743,0.265163,0.173651
71,898.701,1,5.18936,0.842208,0.668064,39.9622,17.1177,46.8145,0.166083,0.197174,0.495374,0.197406,0.998743,0.272113,0.169254
72,902.634,1,5.3466,0.840938,0.636088,39.1544,17.301,45.8054,0.161878,0.192182,0.482831,0.192408,0.998743,0.270764,0.164968
73,889.715,1,4.94629,0.794903,0.704662,38.6996,18.9608,45.2877,0.157779,0.187316,0.470605,0.187536,0.998743,0.282496,0.160791
74,896.897,1,5.0526,0.77063,0.69316,39.9188,19.1681,46.7193,0.153784,0.182573,0.500514,0.182788,0.998743,0.278803,0.15672
75,888.993,1,4.79301,0.739142,0.739625,39.6804,17.0959,46.4939,0.14989,0.18199,0.552139,0.182539,0.998743,0.286772,0.152752
76,887.238,1,4.80421,0.720078,0.735203,39.2758,18.3561,46.0229,0.147055,0.177382,0.538159,0.177917,0.998743,0.285772,0.148884
77,881.942,1,4.67664,0.702565,0.757318,38.9189,16.6055,45.5455,0.148684,0.173872,0.524532,0.173832,0.998743,0.299088,0.145114
78,873.974,1,4.48555,0.639556,0.797053,39.9149,16.6299,46.675,0.157653,0.176132,0.511251,0.176928,0.999,0.301703,0.14144
79,878.534,1,4.47743,0.727311,0.795283,39.6025,17.3833,46.3288,0.166857,0.192261,0.498305,0.194186,0.999,0.297292,0.137858
80,883.183,1,4.78761,0.773432,0.746633,40.7632,16.9884,47.7472,0.171529,0.190144,0.513665,0.192137,0.999,0.295594,0.134368
81,877.831,1,4.60394,0.731202,0.782161,39.6973,16.9649,46.4675,0.172212,0.18533,0.500659,0.187272,0.998807,0.303086,0.130965
82,871.588,1,4.50317,0.684285,0.805937,39.7185,16.9304,46.3992,0.172177,0.180637,0.487982,0.182531,0.998613,0.313283,0.127649
83,874.105,1,4.32104,0.672173,0.832515,39.6618,17.3707,46.3926,0.182618,0.176063,0.475626,0.177909,0.998412,0.314307,0.124417
84,873.306,1,4.42674,0.673456,0.81837,39.7929,17.0094,46.4983,0.177994,0.171605,0.463583,0.173404,0.997577,0.31339,0.121267
85,865.536,1,4.40174,0.604044,0.822991,39.2535,17.9773,45.6546,0.176665,0.16726,0.451845,0.169013,0.997683,0.318112,0.118196
86,863.272,1,4.11925,0.593651,0.87617,39.3865,17.3762,45.8469,0.186275,0.163025,0.450091,0.164734,0.997775,0.32686,0.115204
87,860.069,1,4.24279,0.630615,0.852394,39.2427,17.6203,45.6821,0.187406,0.158897,0.438694,0.160563,0.99749,0.324362,0.112286
88,853.581,1,4.30536,0.608574,0.835293,38.5966,17.1694,44.9982,0.193564,0.169739,0.454147,0.171129,0.998178,0.333142,0.109443
89,852.534,1,4.50405,0.671273,0.794894,38.6372,17.8433,45.0825,0.196007,0.166243,0.451297,0.167309,0.998329,0.324706,0.106672
90,847.957,1,4.34574,0.681134,0.82359,38.7206,15.8276,45.1564,0.197925,0.162034,0.495367,0.163073,0.997988,0.330121,0.103971
91,841.768,1,4.26382,0.637266,0.839351,38.6838,15.6507,45.0399,0.194604,0.163255,0.482824,0.163405,0.998448,0.329142,0.101339
92,836.635,1,4.27378,0.614712,0.840779,38.4755,16.2106,44.8045,0.194976,0.164637,0.51195,0.165498,0.998549,0.331861,0.0987726
93,839.821,1,4.16053,0.560153,0.860764,38.4467,16.7733,44.7684,0.201257,0.162852,0.540442,0.165568,0.998669,0.337979,0.0962716
94,838.832,1,4.10747,0.609083,0.875973,38.7873,17.0525,45.1805,0.198827,0.16803,0.526758,0.170099,0.998789,0.337217,0.093834
95,842.745,1,4.22129,0.616163,0.84806,38.6956,16.2304,45.1732,0.196414,0.163775,0.570727,0.166261,0.998478,0.332269,0.0914581
96,836.174,1,4.055,0.599507,0.885545,38.5142,17.0269,44.8467,0.209652,0.166328,0.557947,0.167293,0.998609,0.345715,0.0891423
97,834.987,1,4.0578,0.589052,0.886787,38.7134,16.6581,45.1102,0.204343,0.167673,0.557513,0.168362,0.998521,0.343791,0.0868851
98,834.789,1,4.09709,0.560419,0.87693,38.8803,15.9912,45.231,0.199332,0.16741,0.561957,0.167411,0.998571,0.340398,0.0846852
99,830.294,1,4.01976,0.58483,0.893386,39.0721,16.047,45.3807,0.211292,0.169553,0.619005,0.167515,0.998481,0.347043,0.0825409
100,836.955,1,4.05092,0.663402,0.901317,38.703,15.6055,44.9761,0.205942,0.169923,0.638012,0.16628,0.998236,0.348807,0.0804509
101,837.757,1,3.97862,0.655661,0.906086,38.9448,16.304,45.1679,0.209664,0.176797,0.652414,0.170332,0.998104,0.352771,0.0784138
102,841.3,1,4.01156,0.698805,0.900181,38.9336,15.8936,45.213,0.205842,0.175705,0.635894,0.170315,0.997973,0.344827,0.0775855
103,835.202,1,3.83652,0.64078,0.94118,38.9921,15.5819,45.2891,0.215165,0.1909,0.619793,0.186658,0.998845,0.355293,0.075621
104,839.042,1,3.98451,0.649101,0.909164,39.0202,14.8292,45.4295,0.209716,0.192199,0.632479,0.188731,0.998531,0.352094,0.0745332
105,829.118,1,3.91232,0.603158,0.920607,38.9809,15.5435,45.407,0.204406,0.187332,0.616465,0.183952,0.998507,0.351914,0.072646
106,828.354,1,4.01377,0.628,0.900724,38.9089,14.9762,45.3353,0.199231,0.188152,0.609951,0.187124,0.998648,0.349814,0.0725417
107,831.551,1,4.04997,0.596504,0.889927,38.4289,14.929,44.9002,0.201026,0.183388,0.594507,0.182386,0.997976,0.354027,0.072201
108,838.074,1,4.06135,0.564653,0.872626,38.6207,13.7898,45.112,0.205825,0.180055,0.614319,0.181073,0.997203,0.351419,0.0724148
109,832.499,1,4.18567,0.562813,0.850583,38.4116,13.8511,44.8172,0.206933,0.182313,0.598764,0.181842,0.997646,0.352012,0.0717573
110,830.282,1,4.11335,0.576239,0.867591,38.2853,14.1116,44.7741,0.201693,0.18226,0.604886,0.183038,0.997661,0.350186,0.0708812
111,820.585,1,4.00889,0.569355,0.900176,38.7286,14.3625,45.1661,0.202709,0.177645,0.5904,0.178403,0.99795,0.352326,0.0690864
112,820.947,1,3.97484,0.594075,0.902626,38.9282,14.8949,45.3706,0.209937,0.173147,0.606494,0.173886,0.998148,0.354439,0.0684237
113,826.057,1,3.9692,0.615385,0.902613,38.7889,14.241,45.1112,0.213949,0.176939,0.664926,0.177269,0.997712,0.357936,0.0669039
114,830.027,1,3.94819,0.57378,0.904138,38.7024,13.8258,45.0547,0.208532,0.175902,0.676015,0.175679,0.997458,0.35711,0.0681981
115,821.705,1,4.02066,0.577548,0.896397,38.7684,14.307,45.0063,0.209999,0.171449,0.658897,0.17123,0.997574,0.359099,0.0664712
116,822.916,1,3.94952,0.603417,0.913991,38.9151,14.6267,45.1575,0.209814,0.170735,0.654343,0.172179,0.997441,0.357162,0.0663752
117,821.91,1,3.84917,0.595518,0.93647,39.1053,15.2206,45.3935,0.211716,0.171084,0.646562,0.171414,0.997042,0.359327,0.0649726
118,827.584,1,3.91589,0.614841,0.926238,39.2789,15.4873,45.4708,0.20827,0.178538,0.695327,0.180312,0.997374,0.353637,0.067133
119,824.69,1,3.93422,0.599587,0.919321,38.8224,15.0522,44.8914,0.211978,0.192301,0.677721,0.196054,0.997671,0.360021,0.0654332
120,820.642,1,3.82889,0.590183,0.943569,38.62,15.0584,44.5879,0.207605,0.190668,0.665984,0.195991,0.997629,0.360593,0.0637764
121,823.449,1,3.90657,0.619542,0.929651,38.6279,15.4282,44.5608,0.202349,0.188876,0.669189,0.195959,0.997664,0.352889,0.0657058
122,829.338,1,3.91013,0.598363,0.92253,37.9861,15.6295,43.7831,0.199055,0.195146,0.696023,0.200924,0.997934,0.352732,0.0676021
123,830.733,1,3.71186,0.538655,0.969574,38.2259,15.1436,44.042,0.207411,0.190205,0.712981,0.195836,0.998294,0.365374,0.0666769
124,828.284,1,4.00703,0.584578,0.897035,38.5608,16.1866,44.4393,0.207034,0.192367,0.694928,0.198081,0.998234,0.356122,0.0676286
125,819.044,1,4.00072,0.594964,0.8992,38.5578,15.5384,44.5201,0.201792,0.191315,0.677332,0.195111,0.998511,0.352361,0.0673407
126,816.692,1,3.91108,0.56995,0.917091,38.7,14.9045,44.6008,0.206614,0.193688,0.660182,0.19789,0.99883,0.356593,0.0662174
127,815.139,1,3.93871,0.563049,0.912126,39.0427,15.0696,44.9525,0.20555,0.190895,0.643466,0.195929,0.998694,0.352811,0.0663361
128,812.793,1,3.94697,0.580835,0.913894,38.996,15.106,44.8998,0.204683,0.189426,0.650373,0.195094,0.999,0.353452,0.0666928
129,814.565,1,3.9579,0.626621,0.914341,39.2345,15.7086,45.1265,0.202137,0.190161,0.63459,0.196689,0.998836,0.34801,0.0673391
130,814.034,1,3.91106,0.600393,0.9267,39.2707,16.0959,45.1872,0.207566,0.190188,0.638646,0.196347,0.998931,0.353641,0.0661897
131,812.777,1,4.0006,0.570098,0.90242,39.1562,15.828,45.0606,0.208059,0.186643,0.650891,0.191375,0.998876,0.353678,0.0657224
132,810.147,1,3.94142,0.583688,0.911181,39.2941,14.9967,45.2922,0.209808,0.187789,0.63441,0.192683,0.998983,0.354373,0.0652665
133,806.437,1,3.93839,0.582178,0.915371,39.7614,14.5543,45.8913,0.213579,0.185418,0.653614,0.189328,0.998925,0.359422,0.0636139
134,808.236,1,4.00209,0.596794,0.902624,39.4201,14.6209,45.4633,0.210746,0.198154,0.662531,0.200571,0.999,0.358344,0.0627581
135,798.777,1,3.85645,0.583876,0.937445,39.7527,13.7279,45.783,0.212779,0.195343,0.645755,0.198847,0.998995,0.362039,0.061169
136,806.236,1,3.9069,0.641882,0.917564,39.4551,14.1152,45.4321,0.214023,0.201297,0.64835,0.204355,0.999,0.358777,0.0625775
137,797.984,1,4.05988,0.628958,0.886134,39.3188,13.7515,45.3948,0.209206,0.204295,0.631933,0.206557,0.999,0.355509,0.060993
138,812.041,1,4.0496,0.650979,0.882376,39.3799,13.4214,45.4329,0.215379,0.203868,0.678171,0.205194,0.998804,0.355881,0.0625443
139,806.292,1,3.92612,0.574038,0.907336,39.2231,13.1995,45.3441,0.21514,0.199291,0.661,0.202109,0.998922,0.361317,0.0611931
140,810.288,1,4.02539,0.57199,0.886787,39.1003,13.2304,45.199,0.210486,0.200141,0.652919,0.203504,0.998744,0.356263,0.0624832
141,810.105,1,3.92613,0.590831,0.911941,39.2569,13.1617,45.4326,0.218278,0.196868,0.670935,0.203272,0.998761,0.364364,0.0609011
142,819.518,1,4.02004,0.63256,0.890788,39.3534,13.16,45.5734,0.216445,0.1962,0.684449,0.205074,0.998566,0.360677,0.0635896
143,818.994,1,4.00539,0.673395,0.902887,39.5942,13.4862,45.8403,0.210965,0.199383,0.667119,0.208164,0.998459,0.35461,0.0654666
144,818.693,1,3.92654,0.650708,0.920905,39.4444,13.6607,45.6347,0.207632,0.202009,0.674422,0.212032,0.998822,0.358483,0.0645801
145,816.346,1,3.93463,0.649828,0.923977,39.0699,14.0436,45.1562,0.208513,0.201736,0.669022,0.211833,0.999,0.360045,0.0644052
146,818.311,1,3.95447,0.647371,0.917499,38.9106,14.9331,44.9874,0.207693,0.204313,0.679627,0.215146,0.998848,0.358522,0.0642229
147,807.817,1,4.06918,0.588465,0.885587,38.92,14.232,44.9713,0.210849,0.200597,0.662418,0.210718,0.999,0.356153,0.0636742
148,808.882,1,3.93768,0.590217,0.913325,38.7088,14.2801,44.8186,0.206856,0.196401,0.645645,0.205771,0.998915,0.355424,0.0634509
149,801.948,1,3.96816,0.581842,0.906347,38.7106,13.9962,44.7968,0.20865,0.197113,0.629297,0.206025,0.998917,0.356797,0.0618443
150,805.425,1,3.82621,0.550532,0.939198,38.5726,14.8511,44.6043,0.211264,0.192492,0.617039,0.202586,0.998776,0.360546,0.0611536
151,801.194,1,3.94075,0.605707,0.916735,38.6781,14.1594,44.7017,0.216432,0.192677,0.615773,0.200671,0.999,0.365375,0.0608499
152,807.973,1,3.9084,0.597088,0.923525,38.8291,14.6166,44.8636,0.215437,0.192526,0.600181,0.201182,0.998962,0.363089,0.0632036
153,811.85,1,3.96319,0.612676,0.907225,38.9567,14.2995,45.1265,0.21359,0.188631,0.624998,0.198959,0.99888,0.36141,0.0636826
154,802.505,1,4.08985,0.607301,0.881096,39.0423,13.5233,45.2504,0.210746,0.187065,0.609172,0.196842,0.999,0.361389,0.0645287
155,800.225,1,4.0318,0.618788,0.892503,39.7016,13.7951,46.122,0.214611,0.182328,0.593748,0.191857,0.999,0.356383,0.0634404
156,803.516,1,3.97894,0.647326,0.907889,39.3676,13.6328,45.7007,0.209177,0.177712,0.591599,0.187,0.999,0.351983,0.0658593
157,805.517,1,4.00355,0.598527,0.897168,39.0687,13.9244,45.3989,0.208381,0.17472,0.598044,0.183126,0.999,0.353806,0.066529
158,804.63,1,3.94701,0.607306,0.909843,39.4833,14.0047,45.8561,0.212258,0.171344,0.585611,0.179312,0.999,0.354279,0.0660924
159,805.156,1,3.93951,0.610229,0.915634,39.6291,14.1561,46.0199,0.20829,0.172112,0.570783,0.178287,0.999,0.350963,0.067793
160,807.643,1,3.95742,0.550304,0.908454,39.1914,14.3511,45.5126,0.208312,0.168435,0.55633,0.173773,0.998637,0.352707,0.0666387
161,804.717,1,3.9587,0.5799,0.909135,38.9518,14.4851,45.2542,0.205688,0.168406,0.542244,0.17378,0.998706,0.354631,0.0663745
162,803.97,1,3.8771,0.560769,0.923639,39.2034,14.1233,45.656,0.21309,0.169204,0.530814,0.177341,0.998607,0.357986,0.0646939
163,812.58,1,4.05962,0.624743,0.883916,38.9385,14.5837,45.2217,0.207723,0.172965,0.563114,0.182066,0.998659,0.348921,0.0684131
164,816.167,1,3.9219,0.571215,0.916114,38.9876,14.1447,45.1279,0.213,0.171537,0.594733,0.179553,0.998371,0.359056,0.0666809
165,807.66,1,3.94327,0.563846,0.912482,39.0621,13.8839,45.2091,0.207606,0.173277,0.604036,0.182339,0.99868,0.357102,0.0649925
166,801.886,1,3.94801,0.582364,0.910166,39.1583,13.6996,45.3292,0.205943,0.173943,0.610872,0.18478,0.998892,0.358123,0.0633468
167,804.658,1,3.86452,0.565874,0.929488,39.2784,14.1954,45.458,0.206065,0.182084,0.595404,0.193582,0.999,0.35792,0.0646098
168,798.408,1,3.91355,0.619189,0.917864,39.1688,13.9588,45.3164,0.210726,0.180277,0.587796,0.192116,0.998959,0.355392,0.0629739
169,798.08,1,3.9749,0.593491,0.903553,39.3086,14.114,45.5388,0.210811,0.182602,0.624814,0.194392,0.999,0.356474,0.0614683
170,796.093,1,4.03197,0.612901,0.890538,39.4781,13.9151,45.7958,0.214176,0.180654,0.608993,0.193964,0.999,0.356503,0.0619627
171,796.216,1,3.99171,0.580707,0.897232,39.5473,12.8959,45.9205,0.211892,0.177154,0.594083,0.189292,0.999,0.358085,0.0616076
172,795.882,1,3.9009,0.569298,0.914622,39.7603,13.2144,46.2292,0.213435,0.181098,0.605562,0.1933,0.999,0.35925,0.0605456
173,799.406,1,3.96277,0.583446,0.904515,39.9607,13.192,46.495,0.208827,0.188585,0.609861,0.202841,0.998921,0.355902,0.0609488
174,797.736,1,3.8527,0.556919,0.930312,40.0248,13.2106,46.5515,0.213568,0.18416,0.621959,0.197705,0.998867,0.362578,0.0594055
175,805.348,1,3.81932,0.57309,0.943808,39.8857,13.6695,46.3831,0.211432,0.187905,0.637588,0.199931,0.99862,0.36053,0.0606193
176,806.052,1,3.82936,0.56116,0.939338,39.979,13.893,46.4488,0.211902,0.191194,0.627684,0.205212,0.998808,0.360253,0.0612884
177,802.076,1,3.77396,0.551884,0.956854,40.2412,13.5705,46.7979,0.211661,0.195957,0.611791,0.209055,0.998741,0.365651,0.0597365
178,798.514,1,3.8461,0.563319,0.935223,40.3996,13.6672,46.9806,0.208736,0.199212,0.5963,0.213358,0.998939,0.360045,0.0593796
179,797.519,1,3.86745,0.549335,0.928208,40.0871,13.8071,46.6831,0.203451,0.206245,0.581201,0.220593,0.999,0.356329,0.0606862
180,804.656,1,3.8242,0.551071,0.940865,40.1111,13.1445,46.6964,0.210288,0.209971,0.566485,0.223479,0.998895,0.363758,0.0604437
181,805.334,1,3.84943,0.584232,0.935159,40.2915,12.9773,46.9185,0.210992,0.212122,0.572331,0.226502,0.998631,0.360338,0.059467
182,802.689,1,3.78791,0.576897,0.948061,40.1554,12.6669,46.8578,0.21291,0.211359,0.581132,0.224846,0.998819,0.364399,0.0585066
183,799.002,1,3.82717,0.568525,0.939204,40.3809,12.624,47.0746,0.217362,0.210888,0.58963,0.224006,0.999,0.367582,0.0576699
184,800.784,1,3.85645,0.586591,0.932953,40.3182,12.5827,46.9989,0.21308,0.218191,0.582353,0.23336,0.999,0.366516,0.0578253
185,804.132,1,3.81759,0.594878,0.941667,40.1142,12.9402,46.648,0.212263,0.222852,0.568948,0.239083,0.998804,0.365234,0.0579847
186,798.421,1,3.88569,0.584943,0.92916,40.2799,12.9438,46.779,0.208621,0.233652,0.566529,0.250492,0.999,0.363892,0.0571969
187,808.005,1,3.88687,0.563912,0.923514,40.3756,12.9704,46.9716,0.210806,0.231758,0.586105,0.247113,0.99881,0.362689,0.0587929
188,807.605,1,3.84486,0.563331,0.932741,40.2366,13.3176,46.9698,0.21158,0.228261,0.598272,0.243943,0.999,0.360232,0.0599236
