iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
51,293.708,1,9.57126,14.4276,43.005,54.8944,0.0527641,0.259635,0.65211,0.315629,0.40054
52,288.38,1,9.55571,14.7562,41.6086,54.2087,0.0518014,0.268196,0.609161,0.311686,0.387807
53,286.674,1,9.49686,15.1803,41.6747,53.8306,0.0519701,0.269787,0.615381,0.291612,0.357843
54,288.541,1,9.53853,15.2138,41.447,50.9521,0.0514874,0.268048,0.637474,0.302252,0.395529
55,291.94,1,9.59441,15.623,41.7246,52.5252,0.0520172,0.266529,0.632764,0.307429,0.425561
56,288.18,1,9.56967,15.3153,41.5368,55.6187,0.0516907,0.264408,0.612653,0.314263,0.388776
57,285.327,1,9.58002,15.4277,41.9515,55.6874,0.0524395,0.268787,0.619388,0.286135,0.347732
58,293.808,1,9.48024,15.2089,41.2976,55.5035,0.0529165,0.264474,0.638799,0.301556,0.382568
59,287.245,1,9.49266,15.3234,41.703,54.9278,0.0510844,0.263513,0.666114,0.295062,0.383115
60,283.896,1,9.50133,15.4078,41.4681,51.4865,0.0501413,0.268518,0.683181,0.294511,0.370725
61,282.263,1,9.59276,15.8226,40.9001,51.8781,0.0496695,0.270392,0.68952,0.310685,0.370879
62,279.824,1,9.54678,15.6807,41.4665,53.5038,0.0492431,0.270738,0.661778,0.312438,0.357084
63,286.209,1,9.53947,15.4459,41.1382,53.7066,0.0501594,0.27008,0.678443,0.34457,0.355636
64,280.128,1,9.55714,15.3695,42.5633,55.9849,0.0497921,0.262542,0.614858,0.332863,0.359771
65,280.69,1,9.53569,15.4944,42.2403,56.2252,0.0491523,0.266292,0.631737,0.332493,0.377949
66,289.664,1,9.54866,15.3529,42.1046,55.0354,0.0514091,0.267884,0.667189,0.322602,0.380101
67,291.226,1,9.51929,15.3425,42.4353,55.4434,0.052048,0.27487,0.643701,0.323576,0.36595
68,287.023,1,9.56318,15.3949,42.4581,55.0896,0.0518656,0.271801,0.620949,0.315599,0.349547
69,283.977,1,9.55014,15.3036,41.888,55.453,0.0506472,0.272363,0.65615,0.307955,0.351825
70,281.161,1,9.60752,15.2891,42.8026,54.9388,0.0508574,0.265887,0.672218,0.310163,0.316735
71,284.595,1,9.57902,14.6511,43.1617,55.2525,0.053037,0.267658,0.622201,0.286203,0.307966
72,284.095,1,9.59461,13.7747,43.4152,54.4278,0.0525137,0.267672,0.697072,0.278231,0.303534
73,277.298,1,9.52252,13.8969,43.2176,53.7035,0.051336,0.275117,0.674879,0.289669,0.271489
74,270.405,1,9.56166,14.4682,42.6863,52.9236,0.0500622,0.263771,0.696756,0.290901,0.242827
75,272.211,1,9.60485,14.9121,42.2594,54.2213,0.0499237,0.259364,0.759306,0.309847,0.235915
76,264.63,1,9.56989,14.5969,41.7713,54.9417,0.047276,0.266759,0.768922,0.297515,0.257619
77,266.25,1,9.57141,14.0302,42.2251,55.608,0.0474048,0.268471,0.761281,0.296532,0.27303
78,261.276,1,9.56501,14.6454,42.4451,56.6227,0.0471604,0.266823,0.764316,0.285302,0.244206
79,255.128,1,9.57028,15.4451,41.6381,57.5885,0.0462625,0.267218,0.767836,0.28057,0.227907
80,263.811,1,9.56516,15.5012,41.4858,58.128,0.0476957,0.27202,0.782679,0.296562,0.230542
81,268.677,1,9.567,15.3801,41.002,58.6598,0.0493718,0.273201,0.807233,0.309668,0.206203
82,274.376,1,9.54214,15.8618,40.6038,58.2055,0.050328,0.271705,0.856995,0.28859,0.213899
83,272.615,1,9.58598,16.3567,40.5324,59.6325,0.0508275,0.267681,0.828486,0.292754,0.199239
84,265.466,1,9.58295,16.7382,40.4925,58.433,0.0494926,0.268454,0.82742,0.285564,0.18855
85,269.866,1,9.57948,16.8972,40.5431,60.6631,0.0507433,0.273427,0.833883,0.295133,0.173266
86,267.26,1,9.56091,16.5415,40.6662,59.3147,0.0486997,0.271965,0.833208,0.312469,0.19699
87,266.148,1,9.56908,16.117,40.413,59.5678,0.0493155,0.267029,0.834963,0.305458,0.183588
88,263.155,1,9.59797,16.622,39.8399,59.4405,0.0493954,0.26392,0.859417,0.287616,0.170461
89,273.42,1,9.59654,17.0936,40.0676,58.484,0.0514911,0.265269,0.891792,0.276854,0.183211
90,267.325,1,9.5614,15.9755,40.2147,58.9306,0.049676,0.268238,0.802346,0.304236,0.18737
91,269.796,1,9.60312,15.7797,40.5037,58.5995,0.0511791,0.263141,0.832561,0.306988,0.167589
92,264.344,1,9.60737,16.0209,40.8822,58.5856,0.050165,0.267686,0.83016,0.297607,0.159583
93,268.9,1,9.59825,15.214,41.7564,57.5625,0.0519498,0.264441,0.794581,0.286736,0.16173
94,264.292,1,9.59902,15.7021,41.5139,56.46,0.050958,0.265983,0.793917,0.283481,0.157514
95,263.595,1,9.60014,15.8381,41.5569,57.8855,0.0499231,0.268574,0.829118,0.293135,0.162131
96,255.078,1,9.5713,15.9656,40.8219,57.4383,0.0479549,0.267934,0.814662,0.304166,0.150536
97,257.361,1,9.54849,16.273,40.1102,59.0711,0.0482148,0.263347,0.815177,0.305452,0.157915
98,262.984,1,9.60507,16.0255,39.8909,58.3624,0.0489514,0.263724,0.837065,0.31214,0.172132
99,271.685,1,9.58478,16.77,40.2457,58.5197,0.050893,0.263032,0.889087,0.279186,0.191056
100,266.014,1,9.52609,16.0734,40.6552,59.5169,0.0495032,0.270372,0.858066,0.284384,0.179129
101,268.664,1,9.50136,16.3917,40.2141,60.1155,0.0503299,0.273938,0.84898,0.278368,0.177298
102,272.402,1,9.54925,16.2396,40.6638,59.638,0.0517292,0.267179,0.806636,0.27346,0.184883
103,269.487,1,9.58747,16.3572,40.2584,60.5584,0.0514659,0.26656,0.824384,0.286584,0.16699
104,268.589,1,9.55291,15.7672,40.2294,60.7292,0.0511314,0.272027,0.800501,0.276295,0.173158
105,270.499,1,9.59559,16.7276,40.3554,61.0084,0.0500528,0.278844,0.826071,0.283381,0.205305
106,266.571,1,9.58627,16.6097,39.8032,59.4762,0.0493485,0.275211,0.814769,0.282215,0.201225
107,261.978,1,9.56347,16.3073,40.2113,59.9213,0.0480444,0.27287,0.848698,0.283277,0.194766
108,266.95,1,9.50215,15.641,40.5109,60.6381,0.0496148,0.270788,0.807345,0.276571,0.195147
109,265.795,1,9.52705,15.0536,41.3494,57.9085,0.0491714,0.271963,0.839785,0.281426,0.191712
110,268.197,1,9.48192,15.0691,41.1513,58.7366,0.0499757,0.272605,0.826565,0.269139,0.192646
111,264.733,1,9.56588,15.426,41.1411,58.2119,0.049017,0.266996,0.823093,0.285896,0.195897
112,269.027,1,9.56456,15.4592,40.8022,57.7406,0.0502341,0.265941,0.833333,0.291269,0.186715
113,258.032,1,9.54256,15.1673,41.0731,57.2487,0.0484435,0.261619,0.791304,0.279059,0.17801
114,265.991,1,9.52181,15.4274,40.9202,57.8851,0.0494677,0.26783,0.773837,0.292637,0.193986
115,265.762,1,9.5952,15.5813,40.7546,57.1948,0.0495481,0.268379,0.795795,0.293409,0.194981
116,272.29,1,9.5722,15.574,40.8308,55.8813,0.0506813,0.268449,0.783173,0.292464,0.210263
117,272.014,1,9.57599,16.1226,40.6369,56.126,0.0516627,0.27179,0.805823,0.288597,0.188065
118,280.076,1,9.54037,16.458,40.9252,55.9889,0.0530744,0.275438,0.803196,0.287399,0.191433
119,273.941,1,9.56142,15.3727,41.8721,55.4898,0.0523645,0.270764,0.738773,0.273515,0.198256
120,280.711,1,9.56975,15.4128,41.7821,54.158,0.0537907,0.269076,0.758493,0.290283,0.193558
121,280.861,1,9.57408,16.5564,40.4903,56.589,0.053985,0.269032,0.768895,0.274666,0.198288
122,276.243,1,9.6023,16.7788,41.8934,55.8442,0.0527478,0.269089,0.772833,0.288997,0.189977
123,284.237,1,9.63899,17.2636,40.7794,54.5805,0.0552279,0.268324,0.776066,0.27384,0.195504
124,270.242,1,9.61065,16.6786,40.1262,54.8939,0.0513149,0.265316,0.805785,0.294432,0.174911
125,265.085,1,9.61114,16.6659,40.1221,57.1815,0.0501523,0.270257,0.780656,0.301565,0.169674
126,267.636,1,9.55255,16.5041,40.1511,57.1384,0.050138,0.267869,0.809533,0.29626,0.178377
127,262.801,1,9.59844,16.7118,39.716,56.7064,0.0490254,0.266028,0.800969,0.293799,0.183025
128,260.094,1,9.5971,15.9866,40.8546,57.3411,0.0480556,0.269646,0.783465,0.301752,0.189964
129,261.506,1,9.5865,16.5697,40.9194,57.4288,0.0490225,0.269637,0.790649,0.291899,0.177514
130,277.257,1,9.57637,16.9771,40.6153,57.8736,0.0527377,0.271934,0.788138,0.311104,0.17164
131,275.629,1,9.58325,16.642,40.4637,59.642,0.0519316,0.270728,0.802154,0.304899,0.184993
132,277.064,1,9.54043,15.8325,39.7736,60.0805,0.0522382,0.27117,0.804514,0.313035,0.178088
133,268.317,1,9.5383,16.0584,40.6754,57.8987,0.0504594,0.271065,0.826263,0.307295,0.163955
134,270.733,1,9.58142,15.9724,41.4656,57.6177,0.050895,0.269872,0.816834,0.299417,0.179286
135,268.612,1,9.59812,15.1681,41.6065,58.26,0.0511409,0.266076,0.768761,0.310453,0.169404
136,268.859,1,9.51857,16.0065,40.3237,56.8037,0.0506193,0.267514,0.831663,0.295491,0.167883
137,267.642,1,9.56725,16.1651,40.2157,55.3904,0.0515363,0.265068,0.840745,0.287267,0.151343
138,267.427,1,9.57637,15.6336,40.7158,54.9951,0.0515934,0.266781,0.798093,0.28367,0.15812
139,261.648,1,9.5624,15.6014,40.6693,56.2788,0.050334,0.268256,0.766657,0.270117,0.16324
140,264.604,1,9.56993,15.6756,40.872,56.6404,0.0510514,0.266539,0.822454,0.267639,0.156978
141,271.226,1,9.60187,16.1179,40.9924,55.7899,0.053462,0.262257,0.762563,0.282862,0.152511
142,272.344,1,9.59683,15.2744,41.7443,54.8853,0.0536269,0.266094,0.799163,0.298147,0.138108
143,263.914,1,9.57127,15.0556,42.008,57.0675,0.0530234,0.269109,0.782953,0.285616,0.123528
144,249.682,1,9.58293,15.4036,41.1209,56.6292,0.0508766,0.269601,0.798984,0.277361,0.110487
145,253.171,1,9.62229,16.2444,40.8184,55.3312,0.0507772,0.259264,0.798162,0.263046,0.119262
146,248.252,1,9.6188,15.8809,40.5079,55.9374,0.0500646,0.260977,0.787942,0.25688,0.114257
147,252.416,1,9.61604,15.8208,40.9799,55.2946,0.0520911,0.262612,0.77394,0.256288,0.102195
148,247.43,1,9.56612,15.1608,41.2151,55.0101,0.050936,0.268919,0.789865,0.254484,0.09433
149,245.601,1,9.54396,15.5917,40.977,54.0131,0.0501891,0.266511,0.832566,0.244815,0.0953019
150,245.15,1,9.56299,16.3328,40.1705,54.585,0.0497932,0.263126,0.870274,0.24074,0.0982443
151,230.923,1,9.65113,15.7473,41.2961,55.6746,0.0479872,0.26557,0.806934,0.244625,0.0878724
152,233.128,1,9.62499,15.8481,42.2999,55.7297,0.0476627,0.270139,0.800175,0.251065,0.0910534
153,237.561,1,9.60758,15.8177,42.1243,56.2679,0.0486543,0.268042,0.802769,0.254453,0.090652
154,247.147,1,9.60339,15.1225,41.1736,55.7931,0.0506465,0.264748,0.825269,0.247123,0.0996227
155,242.066,1,9.56378,15.5881,41.3319,55.2715,0.0490106,0.268911,0.817054,0.265938,0.0927059
156,236.198,1,9.5812,15.9783,41.1051,55.2669,0.0485484,0.267689,0.840685,0.252349,0.0835462
157,242.229,1,9.59674,14.948,41.7923,55.6416,0.0502732,0.265008,0.810439,0.26001,0.0847145
158,234.675,1,9.55466,15.1143,41.6904,55.8707,0.0498978,0.270162,0.769976,0.244829,0.0724135
159,236.183,1,9.54034,15.7425,41.5712,56.0374,0.0503647,0.269051,0.799803,0.254941,0.0650294
160,243.065,1,9.61193,15.9752,39.9802,56.4923,0.0516112,0.260506,0.849929,0.271621,0.0678713
161,238.351,1,9.54551,16.0897,40.5352,56.8268,0.050439,0.266406,0.859364,0.251935,0.0669768
162,244.768,1,9.54998,16.4786,40.2652,57.0174,0.0521269,0.267331,0.877036,0.274385,0.0603393
163,244.591,1,9.52418,15.3977,40.7267,56.4339,0.0514999,0.264808,0.873412,0.288225,0.0628313
164,241.713,1,9.51882,15.2454,40.6677,57.169,0.050698,0.268028,0.88481,0.28344,0.0623115
165,229.438,1,9.57824,15.1718,41.0057,57.3515,0.0493337,0.267275,0.828186,0.268822,0.056749
166,224.272,1,9.55627,15.0036,41.5249,57.2296,0.048801,0.26125,0.798145,0.259025,0.0547821
167,224.189,1,9.56863,14.9653,41.782,57.0929,0.0492462,0.262159,0.76787,0.26286,0.0526401
168,228.238,1,9.55736,14.4329,42.2594,57.4507,0.0497796,0.264428,0.760346,0.259844,0.0572612
169,230.061,1,9.51351,15.4692,41.016,56.6204,0.0505296,0.266429,0.803531,0.233661,0.0553621
170,225.73,1,9.58999,15.634,41.2672,56.8722,0.0483344,0.26483,0.792223,0.251841,0.0636623
171,228.498,1,9.61816,15.4113,41.2132,56.7932,0.0493709,0.260567,0.800808,0.246841,0.0635075
172,228.212,1,9.59237,15.9476,41.2604,57.336,0.049015,0.268106,0.801904,0.245254,0.0636425
173,224.799,1,9.59208,15.3088,41.7717,57.8945,0.0477624,0.269404,0.785373,0.252203,0.0667074
174,225.697,1,9.62334,15.6723,42.1262,57.6721,0.047409,0.267305,0.801857,0.264595,0.0692104
175,230.989,1,9.59921,15.459,41.5935,57.3932,0.0491144,0.26706,0.796438,0.260389,0.0665953
176,226.858,1,9.59299,15.9686,41.3012,57.2282,0.0484404,0.269022,0.802685,0.252071,0.0636111
177,227.255,1,9.58203,15.1517,41.8085,57.5693,0.0484473,0.27133,0.770713,0.275683,0.0613238
178,227.188,1,9.56061,14.6252,42.3126,58.0779,0.0476666,0.268621,0.73153,0.281365,0.0698929
179,224.791,1,9.57221,14.8019,41.6979,57.9482,0.0481286,0.266024,0.73244,0.289857,0.0594017
180,232.929,1,9.59766,14.8977,41.7771,57.9162,0.0505242,0.269619,0.801382,0.264191,0.0575814
181,233.67,1,9.57536,14.7895,42.5138,57.9566,0.0505705,0.272741,0.826056,0.254657,0.0575945
182,239.053,1,9.5358,14.9323,41.5235,58.4803,0.0513681,0.272815,0.85153,0.251582,0.0602902
183,240.322,1,9.55006,15.6875,40.8949,58.2814,0.0516046,0.273825,0.839576,0.242969,0.0641025
184,235.936,1,9.56717,15.9003,40.5297,58.4095,0.0503666,0.266473,0.845986,0.248488,0.0651463
185,237.057,1,9.5311,16.2508,40.9616,58.0623,0.0507486,0.26754,0.861179,0.245261,0.0620008
186,220.813,1,9.58945,16.5621,40.6451,57.7524,0.0473239,0.263561,0.885261,0.263606,0.0530572
187,223.889,1,9.58376,16.6899,39.7317,58.2428,0.0484449,0.266231,0.860347,0.276919,0.0490655
188,227.041,1,9.54107,17.178,39.6362,58.5171,0.0492696,0.274583,0.899903,0.258373,0.0473208
189,226.424,1,9.59689,17.648,39.3687,58.8644,0.048881,0.268478,0.926258,0.278387,0.0464869
190,219.543,1,9.59072,17.2253,39.4326,59.1058,0.048673,0.271165,0.858524,0.268686,0.041363
191,217.62,1,9.59782,17.2627,39.3083,59.0911,0.0481832,0.270734,0.868225,0.276396,0.0400226
192,221.587,1,9.55438,16.1518,40.1562,59.1415,0.0495273,0.267231,0.805537,0.27435,0.0407227
193,221.579,1,9.57422,16.1004,40.1496,59.2212,0.0494629,0.270859,0.831119,0.270919,0.0404654
194,220.039,1,9.55736,15.8427,40.662,58.8224,0.0487666,0.273365,0.824674,0.266625,0.0426807
195,226.439,1,9.54403,16.04,40.8512,58.7759,0.049532,0.273801,0.873843,0.267243,0.0445702
196,214.069,1,9.55193,15.6566,40.8007,59.8055,0.0473372,0.272016,0.875789,0.266543,0.0402863
197,211.402,1,9.54944,15.0257,41.778,59.9175,0.048144,0.274466,0.830664,0.27532,0.0327217
198,209.279,1,9.56931,14.8393,41.9335,59.6493,0.0474207,0.270035,0.829084,0.262525,0.036473
199,212.936,1,9.57479,15.4396,40.8328,59.6697,0.0475145,0.267661,0.840953,0.275023,0.0389745
200,215.043,1,9.59278,15.6082,41.3864,59.2618,0.0486237,0.264216,0.856245,0.253941,0.0391373
201,220.437,1,9.57424,16.576,40.5489,59.2556,0.0494429,0.269126,0.839465,0.25553,0.0408783
202,223.674,1,9.5697,16.3396,40.4445,58.9471,0.0492653,0.273678,0.848429,0.266022,0.0438658
203,225.351,1,9.59268,16.1205,40.9919,59.2315,0.0502533,0.279102,0.869397,0.256154,0.0414968
204,218.585,1,9.5706,15.713,40.6082,59.2145,0.0486383,0.271957,0.802817,0.27947,0.0407259
205,216.133,1,9.54672,14.7729,41.7296,59.4681,0.0482615,0.269122,0.767113,0.286884,0.0401818
206,219.283,1,9.56098,14.8469,41.6304,59.3935,0.0491455,0.275476,0.81462,0.288548,0.036943
207,222.02,1,9.58507,15.6296,41.0677,59.7067,0.0494169,0.265779,0.777541,0.287315,0.0425537
208,222.372,1,9.56902,16.1161,39.9076,59.3857,0.050399,0.269653,0.802975,0.289254,0.0355424
209,218.354,1,9.58925,16.3566,40.3263,59.6158,0.0499935,0.271897,0.838972,0.254657,0.0355267
210,215.25,1,9.54589,16.0896,40.6371,59.4931,0.0504611,0.271919,0.811781,0.246589,0.0307965
211,215.472,1,9.5675,15.1546,41.3366,59.4869,0.0505438,0.273691,0.814352,0.250202,0.0309916
212,212.872,1,9.5714,14.5834,42.3699,59.5504,0.0497774,0.270868,0.783303,0.265392,0.031066
213,211.726,1,9.60162,13.5229,43.6348,59.5553,0.0516678,0.265725,0.692248,0.258614,0.0280533
214,215.18,1,9.52766,13.1034,44.7021,59.5622,0.0510298,0.268477,0.698347,0.269899,0.0310416
215,203.669,1,9.5362,13.3215,43.7912,59.3674,0.0485209,0.268189,0.698438,0.266713,0.0295363
216,203.458,1,9.54483,14.196,42.7203,59.6363,0.0486328,0.268883,0.773655,0.245233,0.0286355
217,197.263,1,9.55557,14.0037,42.9603,59.7593,0.0468533,0.268618,0.765141,0.250637,0.0293602
218,204.878,1,9.55301,13.5969,43.1028,59.6281,0.048419,0.268609,0.776905,0.255625,0.0298598
219,201.348,1,9.54343,13.7064,42.9898,59.7358,0.048637,0.268858,0.798771,0.257389,0.0245337
220,200.835,1,9.55281,14.1626,42.2055,59.7857,0.0487946,0.271223,0.837317,0.253187,0.0228656
221,200.994,1,9.52469,14.1762,42.2829,59.5452,0.0490542,0.275536,0.797237,0.256074,0.0222134
222,188.058,1,9.55465,14.571,42.4836,59.5655,0.0454987,0.270236,0.791685,0.261243,0.0236282
223,193.648,1,9.55876,14.95,42.1363,59.7397,0.0469529,0.272727,0.797739,0.243703,0.024651
224,196.087,1,9.5533,15.0954,41.9197,59.778,0.0470912,0.270043,0.814785,0.267296,0.0234603
225,198.444,1,9.57482,14.901,42.6825,59.546,0.0480135,0.274275,0.782963,0.267757,0.0232737
226,202.071,1,9.58459,14.8862,42.1263,59.5135,0.0481215,0.271893,0.798415,0.272139,0.0256592
227,207.357,1,9.58964,14.5843,41.9215,59.3791,0.0497283,0.267709,0.77762,0.25946,0.0274106
228,202.212,1,9.59214,14.708,42.4325,59.4512,0.0482198,0.272366,0.790127,0.256012,0.0274723
229,203.013,1,9.57088,14.8049,42.4728,59.5737,0.0476862,0.265365,0.825139,0.254365,0.0295661
230,208.932,1,9.5958,14.2787,42.937,59.511,0.0494703,0.271529,0.781905,0.253544,0.0301895
231,202.715,1,9.58797,14.4361,42.566,59.3066,0.0497075,0.266181,0.759345,0.252475,0.0243548
232,203.108,1,9.56675,14.2784,42.6204,59.3658,0.0500829,0.270391,0.761666,0.259718,0.0219701
233,205.052,1,9.56612,14.1727,43.1071,59.4635,0.0501642,0.268041,0.753028,0.270182,0.0228968
234,199.174,1,9.56447,14.7117,41.8284,59.5623,0.0494786,0.268519,0.793979,0.242514,0.0215234
235,206.448,1,9.50162,14.5589,42.4288,59.6742,0.0503022,0.274248,0.797709,0.261251,0.0217355
236,199.481,1,9.49279,14.3894,42.0514,59.6353,0.0490025,0.273324,0.801053,0.26137,0.020237
237,198.704,1,9.53668,14.858,41.7639,59.5342,0.0500761,0.268756,0.783624,0.25726,0.0182357
238,191.329,1,9.55635,14.6144,41.9534,59.3117,0.0498912,0.268745,0.783495,0.266833,0.0142097
239,186.011,1,9.52104,14.1907,41.9332,59.3726,0.0482936,0.270375,0.736262,0.282521,0.0142412
240,186.439,1,9.53611,14.5594,42.0171,59.2495,0.0483011,0.270872,0.794585,0.285795,0.0133141
241,189.741,1,9.57006,14.2965,41.9067,59.2201,0.0493597,0.270192,0.802382,0.282688,0.0134063
242,188.323,1,9.55317,14.2206,41.6395,59.2152,0.0482091,0.26888,0.783686,0.278605,0.0153645
243,196.603,1,9.54154,14.4828,42.5368,59.4675,0.0500798,0.26993,0.748315,0.268883,0.0168157
244,199.364,1,9.52955,13.7945,42.5289,59.498,0.0509345,0.275416,0.712079,0.272948,0.0168479
245,200.784,1,9.55439,14.7377,42.4393,59.5969,0.0517717,0.27374,0.71486,0.26861,0.0160756
246,215.661,1,9.52485,15.0962,41.3724,59.7357,0.0547909,0.274012,0.811442,0.259578,0.0168691
247,214.802,1,9.55106,15.761,41.7159,59.5664,0.0532854,0.27094,0.834315,0.282708,0.0178966
248,205.201,1,9.56804,15.7839,41.313,59.4414,0.0516512,0.271772,0.795575,0.276461,0.0170238
249,209.293,1,9.56178,15.0974,41.5805,59.504,0.0515967,0.266052,0.832083,0.27632,0.0194658
250,218.845,1,9.5567,14.724,41.7195,59.2356,0.0535586,0.262948,0.823786,0.292678,0.0205534
251,216.875,1,9.58159,15.2256,41.7328,59.2919,0.0525619,0.262147,0.812357,0.272757,0.0238017
252,216.534,1,9.56819,15.7201,41.3426,59.2018,0.04991,0.262495,0.839447,0.29066,0.030159
253,216.286,1,9.61304,15.0722,41.5283,59.4506,0.0497944,0.262379,0.823113,0.293538,0.0319391
254,212.986,1,9.55958,14.7511,41.2967,59.1379,0.0499593,0.266795,0.778502,0.297703,0.0274048
255,214.412,1,9.5456,14.0681,42.1121,59.1131,0.0496703,0.268216,0.795792,0.311413,0.0277386
256,215.276,1,9.53799,14.0822,41.5224,59.0616,0.0492054,0.266412,0.813438,0.30909,0.0304483
257,226.081,1,9.54532,14.163,41.8982,58.8192,0.0504048,0.268697,0.807971,0.329912,0.0354895
