iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
25,1282.41,1,3.35005,27.3409,4.74115,296.759,0.54036,0.54036,0.754201,0.841514,0.54036,0.54036
26,1262.84,1,3.202,26.0353,5.56375,293.511,0.526678,0.526678,0.735104,0.820207,0.526678,0.526678
27,1255.02,1,3.26663,27.2988,6.02365,301.277,0.513342,0.513342,0.716491,0.799438,0.513342,0.513342
28,1241.81,1,3.32123,29.6632,5.84594,313.312,0.500344,0.500344,0.698349,0.779196,0.500344,0.500344
29,1239.02,1,3.35904,26.361,4.88134,290.256,0.487675,0.487675,0.680666,0.759467,0.487675,0.487675
30,1217.13,1,3.67815,29.1193,5.07228,271.063,0.475327,0.475327,0.663432,0.740236,0.475327,0.475327
31,1210.23,1,3.31829,27.714,4.89592,289.142,0.463291,0.463291,0.646633,0.721493,0.463291,0.463291
32,1195.48,1,3.25766,27.0596,5.13944,301.773,0.45156,0.45156,0.63026,0.703225,0.45156,0.45156
33,1189.29,1,3.29096,26.1977,5.51366,279.487,0.440127,0.440127,0.614301,0.685419,0.440127,0.440127
34,1175.87,1,3.20559,28.1749,5.9966,300.87,0.428982,0.428982,0.598747,0.668063,0.428982,0.428982
35,1159.05,1,3.33127,28.7314,5.69268,315.434,0.41812,0.41812,0.583586,0.651148,0.41812,0.41812
36,1165.78,1,3.26877,27.4087,5.95725,305.686,0.407533,0.407533,0.588613,0.63466,0.407533,0.407533
37,1148.4,1,3.12452,26.9826,5.90821,325.739,0.397214,0.397214,0.573709,0.61859,0.397214,0.397214
38,1128.08,1,3.0892,26.912,5.52217,321.632,0.387157,0.387157,0.559182,0.602927,0.387157,0.387157
39,1116.06,1,3.16619,28.2268,5.0768,330.567,0.377354,0.377354,0.545023,0.587661,0.377354,0.377354
40,1116.12,1,3.20029,28.3435,5.61748,328.683,0.373465,0.367799,0.531223,0.572781,0.367799,0.367799
41,1099.98,1,3.12079,28.1817,6.0108,328.988,0.364009,0.358486,0.517772,0.580996,0.358486,0.358486
42,1088.59,1,3.28079,27.0738,6.12864,308.017,0.354792,0.349409,0.504662,0.622995,0.349409,0.349409
43,1072.47,1,3.40394,27.0036,5.77642,284.579,0.345808,0.340562,0.491883,0.60722,0.340562,0.340562
44,1060.51,1,3.27365,27.3826,6.05957,293.183,0.337052,0.331938,0.479429,0.591845,0.331938,0.331938
45,1061.25,1,3.46452,26.6286,5.9937,258.311,0.328518,0.323534,0.467289,0.59543,0.323534,0.323534
46,1048.09,1,3.54172,27.6458,5.52134,270.669,0.3202,0.315341,0.455457,0.580353,0.315341,0.315341
47,1036.71,1,3.40522,25.6338,5.54174,282.604,0.312092,0.307357,0.443925,0.565659,0.307357,0.307357
48,1019.93,1,3.31952,25.9351,5.78331,282.587,0.30419,0.299574,0.432684,0.551336,0.299574,0.299574
49,1013.43,1,3.36339,27.337,5.46115,283.168,0.300069,0.291989,0.421728,0.537376,0.291989,0.291989
50,1003.47,1,3.37729,26.2855,5.25816,273.187,0.310704,0.284596,0.41105,0.526474,0.284596,0.284596
51,999.35,1,3.51021,27.0082,5.07706,251.469,0.318101,0.27739,0.400642,0.513143,0.27739,0.27739
52,984.614,1,3.58784,26.6774,5.26914,250.391,0.310047,0.270366,0.390498,0.50015,0.270366,0.270366
53,981.923,1,3.57785,25.5819,5.24543,243.928,0.302196,0.26352,0.381708,0.493969,0.26352,0.26352
54,976.204,1,3.64656,25.5208,5.09469,235.366,0.294544,0.256848,0.374638,0.481461,0.256848,0.256848
55,961.52,1,3.69704,26.796,5.54525,236.165,0.287086,0.250344,0.365152,0.516245,0.250344,0.250344
56,962.286,1,3.65155,26.7641,5.5967,236.554,0.291352,0.244005,0.3741,0.503174,0.244005,0.244005
57,950.141,1,3.69411,26.6711,5.65646,242.983,0.283975,0.237827,0.364628,0.490433,0.237827,0.237827
58,935.283,1,3.65972,26.0767,5.60801,235.391,0.276784,0.231805,0.355395,0.478015,0.231805,0.231805
59,927.498,1,3.68657,26.7221,5.59705,233.687,0.269776,0.225936,0.346396,0.465911,0.225936,0.225936
60,917.119,1,3.75903,26.0421,5.44218,227.674,0.262945,0.220215,0.337625,0.489518,0.220215,0.220215
61,907.753,1,3.94437,25.9846,5.51219,213.676,0.256287,0.214639,0.329076,0.477123,0.214639,0.214639
62,909.49,1,3.78576,25.6742,5.53918,224.931,0.264538,0.209204,0.320744,0.467366,0.209204,0.209204
63,908.191,1,3.8239,25.9483,5.24086,218.356,0.25784,0.203907,0.312623,0.47129,0.203907,0.203907
64,892.253,1,3.8293,26.2594,5.3123,216.722,0.251311,0.198744,0.304707,0.486251,0.198744,0.198744
65,895.488,1,3.8273,25.9462,5.46965,222.273,0.24623,0.20279,0.296991,0.483972,0.193711,0.193711
66,882.099,1,3.83084,25.6192,5.68038,224.354,0.239995,0.197655,0.289472,0.475536,0.188807,0.188807
67,870.727,1,3.86098,26.1838,5.4552,216.36,0.233918,0.200824,0.282142,0.463495,0.184026,0.184026
68,865.112,1,3.96588,25.8121,5.39071,209.596,0.227995,0.195739,0.275374,0.454517,0.179366,0.179366
69,855.391,1,3.94926,26.0136,5.75121,214.931,0.222222,0.190783,0.268401,0.465144,0.174825,0.174825
70,868.568,1,3.91442,26.4096,5.59755,216.883,0.228691,0.193975,0.261605,0.534705,0.170398,0.170398
71,853.187,1,3.82216,26.1309,5.31026,226.532,0.2229,0.189063,0.254981,0.545537,0.16633,0.166083
72,853.239,1,3.84714,26.7625,5.22207,226.818,0.217256,0.184276,0.27513,0.545601,0.162118,0.161878
73,848.3,1,3.86427,26.489,5.25741,215.875,0.211755,0.194021,0.268163,0.531786,0.162464,0.157779
74,849.492,1,3.8441,25.9631,5.43773,219.781,0.208596,0.189108,0.261373,0.544084,0.163403,0.153784
75,845.127,1,3.93351,25.9364,5.56151,211.949,0.210174,0.195085,0.254755,0.531483,0.16227,0.14989
76,846.858,1,3.9713,25.7733,5.48837,209.813,0.207804,0.190146,0.25351,0.526975,0.162406,0.146095
77,834.148,1,3.94844,25.7317,5.26027,210.258,0.204473,0.185331,0.247091,0.521116,0.167896,0.142396
78,831.86,1,3.92717,25.5263,5.22362,208.492,0.21006,0.180638,0.240834,0.545041,0.170116,0.13879
79,832.669,1,3.89367,25.125,5.34363,211.613,0.208655,0.17859,0.234736,0.541735,0.175198,0.135276
80,832.03,1,3.88711,25.1771,5.51898,211.147,0.219926,0.191857,0.228793,0.554081,0.17911,0.131851
81,838.986,1,3.82128,24.745,5.66509,221.222,0.23854,0.186999,0.23945,0.540051,0.176349,0.128512
82,845.879,1,3.87036,24.8765,5.41829,220.824,0.2325,0.182265,0.246507,0.533584,0.186073,0.125258
83,836.848,1,3.8768,25.4288,5.41944,216.014,0.226613,0.177649,0.240266,0.531365,0.189269,0.122087
84,828.272,1,3.85911,25.2414,5.60078,223.597,0.220875,0.174795,0.234182,0.518902,0.194328,0.118995
85,824.884,1,3.90665,25.6025,5.47821,216.875,0.215282,0.191006,0.228252,0.505763,0.189407,0.115982
86,818.174,1,3.90916,24.8265,5.36826,213.163,0.209831,0.18617,0.222473,0.492957,0.193671,0.113045
87,818.681,1,3.87007,25.0393,5.34363,215.664,0.204518,0.18725,0.21684,0.495109,0.188767,0.110183
88,805.285,1,3.9173,25.2822,5.20805,215.069,0.19934,0.182509,0.211349,0.482573,0.191801,0.107393
89,803.731,1,3.93378,24.9017,5.54961,217.381,0.194292,0.177888,0.205998,0.489219,0.19453,0.104674
90,807.963,1,4.02387,24.6702,5.31041,202.852,0.189373,0.19683,0.200782,0.519117,0.197599,0.102024
91,805.997,1,3.97642,24.2903,5.3566,204.427,0.184578,0.191846,0.221008,0.543738,0.202618,0.0994403
92,804.821,1,3.98598,24.7149,5.29698,205.921,0.184633,0.186989,0.236917,0.52997,0.202376,0.0969224
93,818.688,1,4.03542,24.7623,5.35098,194.996,0.196956,0.185137,0.230918,0.581834,0.199607,0.0973871
94,804.129,1,4.11892,24.7604,5.36673,188.65,0.191969,0.185298,0.225071,0.575301,0.195871,0.0949212
95,800.162,1,4.11375,24.8589,5.48359,192.44,0.187108,0.190335,0.219372,0.560734,0.196701,0.0925178
96,798.169,1,4.08958,24.5541,5.61386,195.918,0.187014,0.18736,0.213818,0.546536,0.200016,0.0903077
97,792.442,1,4.02291,24.2757,5.52955,198.915,0.182279,0.182616,0.208404,0.532698,0.199988,0.0895746
98,790.608,1,4.00882,24.49,5.56831,200.103,0.177664,0.177992,0.216483,0.557857,0.200435,0.0873065
99,791.951,1,4.04458,24.4528,5.61667,197.951,0.179048,0.173485,0.2184,0.543731,0.201781,0.0873176
100,796.094,1,4.03593,24.447,5.47806,195.206,0.174514,0.182064,0.21287,0.531377,0.202812,0.0893983
101,806.036,1,4.03226,24.2459,5.477,196.284,0.182335,0.18235,0.20748,0.540913,0.202303,0.0936311
102,804.652,1,3.97198,24.2771,5.36159,202.025,0.177719,0.188022,0.202226,0.537808,0.198849,0.0970904
103,813.335,1,3.9068,24.4134,5.38958,218.931,0.181459,0.186545,0.197844,0.52419,0.202855,0.0973059
104,821.88,1,3.82571,24.3968,5.41063,223.892,0.202481,0.197586,0.212538,0.510917,0.206222,0.0972555
105,808.87,1,3.84373,24.282,5.47895,223.468,0.217953,0.200949,0.207156,0.504182,0.208524,0.0947929
106,805.778,1,3.83549,23.7802,5.65298,220.908,0.219392,0.200686,0.201911,0.491416,0.206692,0.0923927
107,803.824,1,3.75844,24.1205,5.54648,233.008,0.226892,0.195605,0.196799,0.478973,0.205667,0.0900533
108,802.087,1,3.69175,24.2317,5.51143,237.718,0.221147,0.193357,0.194804,0.49105,0.201634,0.0908638
109,796.446,1,3.8553,24.2117,5.50507,219.38,0.215547,0.188461,0.189871,0.512716,0.206204,0.088563
110,797.703,1,3.88548,24.2569,5.34452,217.723,0.21009,0.192271,0.18786,0.508797,0.209388,0.0863206
111,800.591,1,3.86329,24.2944,5.47662,224.944,0.213809,0.193277,0.194065,0.495914,0.210523,0.0866915
112,796.516,1,3.82894,24.1595,5.33811,222.82,0.219061,0.188383,0.189152,0.483357,0.211658,0.0855233
113,803.219,1,3.82728,24.2973,5.32024,220.418,0.224625,0.194103,0.203602,0.471118,0.210591,0.0868397
114,796.49,1,3.81733,24.2227,5.36166,225.374,0.21937,0.189188,0.198939,0.459189,0.20715,0.0865594
115,797.025,1,3.84483,24.3988,5.3937,224.076,0.213816,0.193149,0.193902,0.447562,0.201905,0.0923924
116,788.717,1,3.85091,24.6909,5.28862,226.459,0.208402,0.20575,0.188992,0.43623,0.200581,0.0900529
117,789.647,1,3.89108,25.1246,5.48456,227.798,0.203125,0.20054,0.184207,0.425184,0.203367,0.0889626
118,794.771,1,3.88418,24.7191,5.53649,222.36,0.198225,0.199136,0.179543,0.42351,0.208623,0.088073
119,792.4,1,3.87801,24.8225,5.52524,225.231,0.193206,0.197074,0.174996,0.415027,0.207242,0.0905359
120,791.441,1,3.91875,24.9372,5.56205,223.051,0.188314,0.192084,0.170565,0.425299,0.206419,0.0897964
121,792.292,1,3.9293,24.2829,5.63928,218.595,0.187877,0.188642,0.176739,0.431689,0.206071,0.0890351
122,794.413,1,3.88045,24.7103,5.65725,220.363,0.183119,0.186651,0.172264,0.420759,0.202612,0.0936609
123,792.473,1,3.96668,24.7506,5.71277,218.808,0.185372,0.202926,0.170511,0.410105,0.200673,0.0925437
124,784.275,1,4.02204,25.059,5.70139,210.814,0.183942,0.197787,0.172851,0.399721,0.199209,0.0910929
125,786.69,1,4.01643,24.9198,5.56701,206.976,0.189486,0.192779,0.17199,0.3896,0.194344,0.0943074
126,790.973,1,4.03109,24.828,5.53551,206.042,0.184689,0.187898,0.171928,0.379735,0.200462,0.0948887
127,791.782,1,4.07421,24.8611,5.54574,200.082,0.198349,0.18314,0.168025,0.404675,0.200143,0.0931617
128,791.353,1,4.08966,24.8185,5.38039,199.619,0.201279,0.178503,0.169538,0.394428,0.199662,0.0935371
129,789.139,1,4.1155,24.8373,5.32103,194.323,0.200051,0.180272,0.168058,0.384441,0.198723,0.0929154
130,795.299,1,4.08527,24.1911,5.43486,196.434,0.196534,0.175707,0.181477,0.375961,0.199164,0.0956393
131,793.121,1,4.06259,24.5769,5.46275,200.885,0.191558,0.171258,0.212084,0.394963,0.199456,0.0935727
132,791.194,1,4.08961,24.5629,5.44935,200.105,0.188731,0.177329,0.206713,0.390108,0.203787,0.0913566
133,792.282,1,4.05142,24.7316,5.40668,200.947,0.190371,0.172839,0.207203,0.449239,0.198627,0.0922134
134,797.123,1,4.04021,24.5715,5.27639,202.652,0.189532,0.17297,0.210311,0.437864,0.204538,0.0916396
135,784.73,1,4.07043,24.3504,5.20442,203.205,0.19225,0.183785,0.204986,0.426777,0.205216,0.0893192
136,793.471,1,4.02234,23.8137,5.30973,193.179,0.196394,0.183889,0.214289,0.421953,0.203049,0.0884883
137,799.291,1,4.10537,23.7796,5.27351,187.452,0.200915,0.189196,0.212722,0.422749,0.207694,0.0885363
138,798.385,1,4.17075,23.8939,5.06214,183.478,0.199225,0.184405,0.217656,0.412045,0.202435,0.0932495
139,798.55,1,4.19492,24.2071,5.06585,180.986,0.194181,0.179736,0.212145,0.401612,0.206755,0.0928006
140,799.693,1,4.18577,24.1686,5.15891,184.397,0.189264,0.175185,0.206774,0.407417,0.205544,0.0939954
141,791.256,1,4.1743,24.1229,5.16681,185.989,0.185578,0.170749,0.220388,0.397101,0.210092,0.0916153
142,801.152,1,4.19955,24.1182,5.0724,179.923,0.1972,0.183329,0.230354,0.409271,0.205081,0.0905579
143,802.973,1,4.20889,24.4601,5.0389,182.393,0.195324,0.184603,0.241059,0.398908,0.202013,0.092768
144,793.21,1,4.21005,24.4326,5.17159,179.507,0.204838,0.179929,0.234956,0.390593,0.203398,0.0904191
145,791.065,1,4.2989,24.1631,5.27745,169.198,0.219603,0.175373,0.229006,0.438724,0.199895,0.0881296
146,798.085,1,4.33627,24.2927,5.18809,171.316,0.214042,0.180999,0.2242,0.427615,0.212473,0.0858981
147,792.681,1,4.3297,24.3103,5.13938,167.095,0.208956,0.196351,0.218523,0.432754,0.207093,0.0859095
148,787.686,1,4.35242,23.8849,5.21725,164.962,0.212163,0.192556,0.21299,0.421797,0.206444,0.0851574
149,778.481,1,4.33156,24.0489,5.11422,163.797,0.214607,0.18768,0.207597,0.414342,0.209028,0.0830011
150,782.203,1,4.32426,23.6842,5.03898,163.588,0.209173,0.182928,0.202341,0.403851,0.211525,0.0837976
151,786.451,1,4.43619,24.3475,5.07141,162.843,0.208651,0.1985,0.197217,0.393625,0.213658,0.0825141
152,791.558,1,4.38731,24.7625,5.00178,163.033,0.206708,0.193474,0.202864,0.383658,0.213851,0.0841976
153,789.356,1,4.41277,24.723,5.04941,159.094,0.210108,0.202293,0.197727,0.373944,0.208436,0.0859308
154,791.676,1,4.48229,24.2571,4.96523,149.82,0.23021,0.19717,0.192721,0.42728,0.2044,0.0860327
155,788.428,1,4.48882,24.1703,5.0941,148.64,0.225984,0.193077,0.187841,0.446505,0.205524,0.0847437
156,792.65,1,4.534,24.5096,4.96414,141.64,0.231447,0.188188,0.199625,0.436532,0.204134,0.0862573
157,796.539,1,4.56651,24.1501,4.81185,135.913,0.225587,0.18654,0.202516,0.475864,0.210371,0.0841385
158,792.731,1,4.59481,24.5205,4.80528,133.214,0.223267,0.192079,0.199031,0.463815,0.205044,0.0861987
159,796.131,1,4.60112,24.4061,4.87243,133.155,0.23138,0.191944,0.193992,0.479547,0.20356,0.0872176
160,801.668,1,4.62751,23.8926,4.90365,128.328,0.225521,0.187084,0.18908,0.515111,0.206721,0.0888141
161,798.154,1,4.62318,24.0295,4.94899,130.854,0.219811,0.202812,0.193406,0.523994,0.20496,0.0865653
162,798.321,1,4.64719,24.8033,4.85917,132.371,0.214245,0.200848,0.188509,0.549967,0.202064,0.088401
163,796.839,1,4.63535,24.6688,4.8518,130.209,0.20882,0.196495,0.183736,0.536041,0.200414,0.0895103
164,801.313,1,4.64089,25.042,4.91381,129.152,0.205516,0.205429,0.179083,0.522536,0.195574,0.0930627
165,799.231,1,4.63161,24.5676,4.94346,131.797,0.200312,0.200228,0.174953,0.568608,0.19723,0.0932818
166,800.1,1,4.61293,24.8141,4.96186,136.932,0.19524,0.197024,0.185203,0.55421,0.200782,0.0909199
167,794.012,1,4.5753,24.7727,4.98604,135.182,0.190297,0.192035,0.180513,0.572392,0.195698,0.0923189
168,793.794,1,4.54743,24.4545,5.05976,135.259,0.198487,0.187173,0.175943,0.592195,0.199321,0.0899813
169,788.815,1,4.5904,23.9841,5.11413,129.035,0.193461,0.184435,0.171488,0.61149,0.199519,0.0877029
170,795.704,1,4.6551,24.0977,5.16942,126.919,0.188563,0.188095,0.167146,0.615267,0.203128,0.0885302
171,795.017,1,4.74068,24.1351,5.14412,119.245,0.183788,0.183332,0.162913,0.652489,0.206367,0.0875655
172,786.594,1,4.66393,24.1207,5.03338,124.479,0.179135,0.188945,0.158788,0.635968,0.203709,0.0865459
173,792.781,1,4.62358,24.512,5.02892,125.792,0.174599,0.192447,0.154768,0.623673,0.199763,0.0909049
174,785.127,1,4.62656,24.3437,4.89983,127.906,0.170178,0.190383,0.160301,0.643885,0.20213,0.0886031
175,792.237,1,4.7105,24.0019,4.84317,120.887,0.165869,0.185563,0.15658,0.642902,0.206256,0.0889308
176,792.367,1,4.68827,24.0522,4.92092,115.311,0.161669,0.192368,0.152615,0.67044,0.20556,0.0879737
177,796.721,1,4.70063,23.9026,5.09955,119.661,0.172965,0.193888,0.156921,0.67913,0.206994,0.0871224
178,795.811,1,4.71107,24.2837,5.13233,119.398,0.176682,0.195804,0.152948,0.699595,0.202539,0.0881893
179,799.321,1,4.68293,24.4461,5.1039,121.169,0.187431,0.191209,0.161163,0.681881,0.204354,0.0887138
180,798.34,1,4.71112,24.4969,4.91499,116.339,0.193741,0.186368,0.173895,0.672047,0.208764,0.0864676
181,797.741,1,4.67393,24.7302,4.95769,117.257,0.198939,0.181649,0.189892,0.714876,0.203478,0.0869585
182,802.796,1,4.63222,24.3031,5.0403,118.734,0.193902,0.1939,0.201732,0.707495,0.203986,0.0861986
183,797.5,1,4.68482,23.7407,5.08217,116.068,0.196841,0.18899,0.204053,0.689581,0.207879,0.084016
184,796.585,1,4.75242,24.079,5.04521,113.083,0.191857,0.184205,0.200317,0.67212,0.20616,0.0848299
185,798.983,1,4.73118,24.5002,4.9648,116.425,0.188972,0.196079,0.200678,0.655102,0.20162,0.08711
186,792.338,1,4.70288,24.5406,4.9484,123.749,0.193669,0.20137,0.234749,0.638514,0.20086,0.0849043
187,802.41,1,4.68094,24.4366,4.95122,122.769,0.194552,0.200944,0.228805,0.645713,0.205498,0.0846552
188,803.218,1,4.63905,24.6485,5.03136,125.562,0.19193,0.198615,0.238402,0.63177,0.200295,0.0875128
189,794.853,1,4.65894,24.271,5.07334,129.117,0.18707,0.193586,0.232366,0.615773,0.200177,0.0877905
190,787.391,1,4.59299,24.1661,5.05128,137.123,0.182333,0.188685,0.226482,0.600182,0.204678,0.0855676
191,792.675,1,4.64495,23.8986,4.96318,125.017,0.188223,0.183907,0.220748,0.584985,0.206482,0.0846216
192,802.034,1,4.63535,24.0246,4.96988,121.936,0.186125,0.181513,0.221506,0.644745,0.203798,0.0871047
193,795.549,1,4.67942,24.4385,5.06278,126.206,0.193911,0.178347,0.219837,0.62842,0.206724,0.0848992
194,791.27,1,4.69306,24.4984,4.74864,121.157,0.197553,0.187003,0.214271,0.612508,0.207735,0.0827495
195,806.793,1,4.70104,24.3338,5.00795,119.919,0.199808,0.202365,0.221751,0.596999,0.206483,0.0875661
196,792.831,1,4.76986,24.2689,5.06164,119.021,0.194748,0.197241,0.216136,0.581883,0.210142,0.0853489
197,798.952,1,4.72405,24.205,5.02963,124.459,0.19358,0.196999,0.21299,0.567149,0.209547,0.0855363
198,790.118,1,4.74197,24.3933,5.10004,122.079,0.188679,0.196536,0.207597,0.552789,0.204241,0.085682
199,805.101,1,4.68842,24.0783,5.04597,127.206,0.191235,0.195842,0.209654,0.538792,0.209487,0.0884042
200,806.359,1,4.72637,24.0189,5.00691,120.253,0.189322,0.20334,0.21138,0.555351,0.214485,0.0861657
201,792.673,1,4.76171,23.8391,5.1008,116.925,0.184528,0.202772,0.206027,0.576132,0.209054,0.0869498
202,796.401,1,4.75963,24.1848,4.91325,111.913,0.179855,0.197638,0.209976,0.623702,0.203761,0.0892874
203,805.366,1,4.7331,24.3776,4.73261,112.019,0.187922,0.192633,0.215671,0.607934,0.203501,0.0897645
204,798.632,1,4.76185,24.0676,4.80272,105.005,0.187761,0.190881,0.21021,0.648168,0.20108,0.0877803
205,795.038,1,4.80213,24.072,4.73998,104.844,0.184302,0.203,0.204887,0.632288,0.197837,0.087946
206,796.057,1,4.8212,23.9216,4.64583,106.513,0.190712,0.198274,0.199699,0.622119,0.210267,0.0857192
207,797.939,1,4.78117,24.1843,4.89054,106.784,0.193964,0.205992,0.194643,0.666261,0.2112,0.0835487
208,789.599,1,4.83564,23.6072,4.97358,100.228,0.189053,0.200776,0.19925,0.681227,0.205852,0.0815603
209,793.439,1,4.82761,23.8898,4.91957,102.725,0.184266,0.195692,0.202308,0.663978,0.207097,0.08322
210,796.314,1,4.87303,23.8424,4.88957,96.8188,0.184646,0.190737,0.209998,0.70494,0.204203,0.0837727
211,804.86,1,4.85009,23.954,4.81522,94.7423,0.195728,0.189342,0.224379,0.782324,0.200314,0.0861493
212,803.197,1,4.88096,24.1919,4.86021,100.387,0.190772,0.201982,0.230604,0.762515,0.201648,0.0858773
213,810.997,1,4.80372,24.285,4.8122,101.302,0.195531,0.196867,0.246171,0.743208,0.203774,0.0868465
214,810.02,1,4.87269,24.3847,4.79758,92.2999,0.19058,0.191883,0.239938,0.760862,0.207751,0.0859152
215,800.05,1,4.86294,23.7687,4.882,95.8615,0.185755,0.187024,0.251672,0.741597,0.206176,0.0837398
216,795.202,1,4.7706,23.6103,4.95991,104.309,0.181051,0.198788,0.24966,0.722819,0.206041,0.0816194
217,803.605,1,4.76164,24.0644,4.96335,107.206,0.178596,0.193755,0.243339,0.704517,0.209733,0.0831901
218,803.975,1,4.81451,23.8002,5.04503,101.392,0.174645,0.188849,0.237177,0.745738,0.207345,0.0853499
219,807.298,1,4.85488,23.9903,4.93555,95.2452,0.181248,0.188382,0.231172,0.779656,0.206353,0.0870672
220,806.691,1,4.92769,23.9834,4.98506,90.029,0.190199,0.201061,0.225318,0.809906,0.206505,0.0848626
221,805.771,1,4.93639,23.8059,5.0647,85.2683,0.185383,0.203321,0.226341,0.858094,0.209759,0.0827138
222,800.522,1,4.93681,24.1388,4.97442,93.1118,0.184411,0.198173,0.229363,0.836367,0.209,0.0815593
223,803.72,1,4.93908,24.3169,5.08827,92.568,0.179741,0.193452,0.239214,0.815189,0.208637,0.0833472
224,811.689,1,4.95607,23.6388,5.06592,87.7438,0.179587,0.19542,0.255142,0.794548,0.212545,0.0838381
225,804.859,1,4.93196,24.0183,5.13737,86.3672,0.17504,0.195991,0.248682,0.807969,0.207163,0.0854111
226,799.001,1,4.94575,23.6931,5.04384,91.4501,0.170608,0.196606,0.242385,0.787511,0.205862,0.0843475
227,798.7,1,4.91358,23.802,4.82506,92.0579,0.166288,0.204509,0.236248,0.767571,0.211277,0.0822118
228,798.645,1,4.9208,23.6718,4.9747,87.1404,0.169558,0.20794,0.230266,0.817554,0.207936,0.0818151
229,800.173,1,4.91676,23.8017,5.01024,90.8861,0.16844,0.202674,0.224435,0.796853,0.208875,0.0833916
230,803.064,1,4.97153,24.0886,4.84954,89.371,0.17484,0.197543,0.218752,0.776676,0.207134,0.0843945
231,798.374,1,4.90859,23.913,4.85186,88.9657,0.184473,0.195453,0.213213,0.757159,0.205821,0.0826127
232,797.097,1,4.90128,24.0819,4.81861,87.6468,0.179802,0.192773,0.207815,0.788677,0.207128,0.0832808
233,800.199,1,4.91758,24.2689,4.82621,87.3662,0.175249,0.202266,0.202553,0.829907,0.205461,0.0836237
234,794.861,1,4.94041,23.8324,4.84838,85.2616,0.173219,0.197145,0.1992,0.808894,0.202048,0.0836115
235,797.248,1,4.93101,23.5755,4.88464,85.8985,0.169728,0.193304,0.194156,0.788412,0.207242,0.0854551
236,793.729,1,4.94858,23.8918,4.9064,88.1137,0.169727,0.200961,0.18924,0.768449,0.204299,0.0849128
237,796.285,1,4.9561,23.9554,4.94487,86.7274,0.166516,0.195873,0.184448,0.748991,0.206257,0.0867517
238,801.324,1,4.94939,24.0157,4.90122,80.9572,0.185275,0.190913,0.179778,0.806275,0.201035,0.0880398
239,798.952,1,5.02126,24.2709,4.88608,76.5529,0.188524,0.188396,0.175226,0.815192,0.20424,0.0858106
240,803.707,1,5.02258,23.8803,4.86963,75.883,0.191887,0.184739,0.187342,0.794551,0.205788,0.0865035
