rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.668914852881326,-0.179906373666904,-0.0479624989917808,-0.22095171076728
2,1,-0.624770792895918,-0.0211128256063216,-0.0892947767541119,-0.0389936161137876
3,1,-0.680265715878195,-0.303345072418971,0.28671648194797,-0.349993321324844
4,1,-0.655503416930568,0.073189836253658,-0.0309210798581212,0.0859141207788867
1,2,0.248163354150171,0.306979515384681,-0.309931099374528,0.355726146324587
2,2,0.25178307302983,0.177463520284862,-0.141659382050606,0.202042360788903
3,2,0.204469863196652,-0.259467479256688,0.954739775567893,-0.322324942416196
4,2,0.208640727988137,0.246111422000543,-0.480290054073429,0.303506930569078
1,3,0.20928192624214,0.296730686090654,-0.165013853082084,0.359721707310983
2,3,0.220185829470135,0.227218211537899,0.12859596923308,0.293378389110753
3,3,0.224707719855491,0.320394895755647,-0.0854117984465503,0.389364853679919
4,3,0.22175370575098,0.385711012596041,0.0413471469285818,0.486232860689114
1,4,-0.00615074860905307,-0.416059982092664,0.506254973699021,-0.53067214266671
2,4,-0.0161817927306265,-0.402144904969297,0.913999808015272,-0.499167558907058
3,4,0.00597648450877131,-0.347944710448288,0.889519462696462,-0.469509293844651
4,4,0.0240497953517957,-0.298019425531224,0.635322449115322,-0.34725233033242
1,5,-0.121826921790507,-0.189139534680518,0.923786648175496,-0.245632126933091
2,5,-0.100603722082134,0.104608874429759,0.498196132104438,0.139211416182505
3,5,-0.123707301148817,0.0445839916742079,0.559138911819312,0.00514124692542728
4,5,-0.146349620110934,0.216348040752722,0.0659750020718366,0.262780797655836
1,6,0.172096081634538,0.605922955793568,0.770096155841259,0.724618204788042
2,6,0.145454470050646,0.325525118124209,0.928571605338103,0.384651795571898
3,6,0.125837345272424,0.453068159843047,0.77707616664885,0.522711863122955
4,6,0.129736206072701,0.504417201926521,0.532659641639997,0.594081050738698
1,7,0.0312128800297502,-0.619620881738661,-0.980042694363626,-0.716630067538816
2,7,0.096401822110356,-0.5959518165574,-0.857937021850416,-0.742280099572876
3,7,0.15657499932072,-0.494603533014624,-0.685593250523814,-0.587013225099156
4,7,0.109687124234736,-0.646768676698514,-0.621267358137229,-0.78149965539131
1,8,0.227422888358268,0.121263813430483,-0.503649059319949,0.139683660051805
2,8,0.254233078557135,0.0209633321900102,-0.00386513900369856,0.0198652361543101
3,8,0.264703263732865,-0.0841383553950936,0.289806547558318,-0.0166451985859744
4,8,0.277817588408144,-0.00154338539342147,-0.0996189134995475,0.0253361410945332
1,9,-0.0970309740582427,-0.147870332389739,0.588765073566206,-0.170005828786091
2,9,-0.105049920481814,-0.112041263884864,0.57053162889033,-0.154695142744778
3,9,-0.0112321456951856,0.0164377428540883,0.47592416616538,0.0412296956569396
4,9,-0.0525373003297125,0.0188832524573752,0.258919148914269,0.0220231904117787
1,10,-0.433646820701465,-0.298611873181041,-0.431498979056608,-0.37563582582103
2,10,-0.352209219167091,-0.353861491248658,0.916689012058665,-0.459534069470555
3,10,-0.4097432790019,-0.306174969402007,-0.302043084364837,-0.371771814165136
4,10,-0.439668837568595,-0.1898719258375,-1.10269740277589,-0.247166066857448
1,11,0.20164604066754,0.239201002485911,-0.239811935658842,0.306415317418451
2,11,0.184171721649549,-0.0824461403398651,0.396749554697733,-0.109215063751493
3,11,0.22655606095186,0.419270668754431,-0.293220960867576,0.520033731026096
4,11,0.185970669905071,0.218531640082911,-0.27315092464798,0.259256457722162
1,12,-0.00488092670795348,0.178003964406785,0.654214577439697,0.228834928618306
2,12,-0.0885574465126127,0.231309931901869,-0.342387478681356,0.311981817710526
3,12,-0.0846948528680005,0.0717757696766204,0.346284751034231,0.0925653294298279
4,12,-0.0190198624904205,-0.00410451980066462,0.838687501335464,0.00357768433587413
1,13,0.0210759195906127,0.10639814946893,0.0669881939045338,0.15119584111903
2,13,0.0483687727867534,0.192273112260283,-0.0387764692188426,0.220834903771176
3,13,0.133117517131545,0.0129032013934491,0.648259155202627,0.0249947528201435
4,13,0.0535837152493868,-0.057302595020805,0.894354711432487,-0.0307294115400873
1,14,0.170622972744304,0.199548781400147,-1.14224559131051,0.241957105300655
2,14,0.123585011173682,0.158573025280654,-1.81728542004153,0.198995195837003
3,14,0.172610468432361,0.283607628167724,-1.41690853987601,0.355020678825582
4,14,0.165423006224483,0.21824134034417,-1.13665957565897,0.291528086228666
