iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1495.42,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1476.55,1,4.56404,1.33911,0.805869,48.0586,16.0487,57.0071,0.974679,0.974679,1.07399,0.974679,0.998743,0.974679,0.974679
3,1470.8,1,3.11208,0.938242,1.1559,47.4776,14.7727,56.9017,0.95,0.95,1.0468,0.95,0.998743,0.95,0.95
4,1459.83,1,4.35656,1.15466,0.796919,49.6239,17.8791,59.6091,0.925945,0.925945,1.20169,0.925945,0.998743,0.925945,0.925945
5,1448.17,1,3.77824,1.11524,0.876485,49.876,14.3982,59.5331,0.9025,0.9025,1.17126,0.9025,0.998743,0.9025,0.9025
6,1435.97,1,3.07815,1.53812,1.09025,46.871,13.8554,55.9849,0.879648,0.879648,1.1416,0.879648,0.998743,0.879648,0.879648
7,1426.62,1,5.98409,1.30565,0.503702,47.0699,13.9149,55.923,0.857375,0.857375,1.1127,0.857375,0.998743,0.857375,0.857375
8,1407.16,1,4.56791,1.19598,0.779665,47.9896,14.1583,56.6116,0.835666,0.835666,1.08452,0.835666,0.998743,0.835666,0.835666
9,1396.3,1,4.47662,0.956733,0.825329,50.0689,13.5405,59.0628,0.814506,0.814506,1.05706,0.814506,0.998743,0.814506,0.814506
10,1398.52,1,4.97504,1.17075,0.675917,52.3676,14.2391,61.6072,0.793882,0.793882,1.1257,0.793882,0.998743,0.793882,0.793882
11,1376.26,1,4.19602,0.99506,0.892594,51.337,15.5444,60.2329,0.773781,0.773781,1.0972,0.773781,0.998743,0.773781,0.773781
12,1362.22,1,5.227,0.994201,0.702429,47.0304,15.1512,54.92,0.754188,0.754188,1.12194,0.754188,0.998743,0.754188,0.754188
13,1350.4,1,4.56644,0.833015,0.864871,49.3357,17.3804,57.6201,0.735092,0.735092,1.10678,0.735092,0.998743,0.735092,0.735092
14,1340.49,1,4.26188,0.903045,0.908262,48.7044,15.2211,56.9845,0.716479,0.716479,1.13658,0.716479,0.998743,0.716479,0.716479
15,1324.69,1,4.21967,1.20926,0.917502,50.9374,14.7467,59.6083,0.698337,0.698337,1.14608,0.698337,0.998743,0.698337,0.698337
16,1325.56,1,5.10859,0.980608,0.70184,43.8127,15.7138,51.2785,0.680655,0.680655,1.27044,0.680655,0.998743,0.680655,0.680655
17,1314.12,1,5.42198,1.142,0.618034,44.0357,13.2674,51.6633,0.66342,0.66342,1.24853,0.66342,0.998743,0.66342,0.66342
18,1296.85,1,3.96636,1.25015,0.956107,43.4825,12.8915,51.1881,0.646622,0.646622,1.21692,0.646622,0.998743,0.646622,0.646622
19,1279.15,1,4.76342,1.09007,0.790848,40.9817,13.1598,47.9853,0.630249,0.630249,1.1861,0.630249,0.998743,0.630249,0.630249
20,1272.12,1,4.90842,0.940219,0.772146,38.9547,15.0782,45.6863,0.614291,0.614291,1.15607,0.614291,0.998743,0.614291,0.614291
21,1261.19,1,4.67484,0.820174,0.803695,37.7426,18.1542,44.686,0.598737,0.598737,1.1268,0.598737,0.998743,0.598737,0.598737
22,1249.25,1,5.00738,0.863951,0.749374,39.5635,15.6439,47.0778,0.583577,0.583577,1.09827,0.583577,0.998743,0.583577,0.583577
23,1238.53,1,4.89351,0.872204,0.745919,42.1891,13.3824,50.4715,0.5688,0.5688,1.07046,0.5688,0.998743,0.5688,0.5688
24,1219.83,1,4.82325,1.03362,0.787075,43.2489,12.8642,51.659,0.554398,0.554398,1.04335,0.554398,0.998743,0.554398,0.554398
25,1215.36,1,5.95207,1.07701,0.583371,40.9941,12.1933,49.144,0.54036,0.54036,1.01694,0.54036,0.998743,0.54036,0.54036
26,1212.14,1,5.47657,1.18236,0.640673,40.1755,13.4135,48.2952,0.526678,0.526678,1.03309,0.526678,0.998743,0.526678,0.526678
27,1197.51,1,5.39037,1.0629,0.678421,44.1821,13.7407,53.1881,0.513342,0.513342,1.01466,0.513342,0.998743,0.513342,0.513342
28,1181.12,1,5.72856,0.89542,0.610032,41.9677,12.5266,50.1543,0.500344,0.500344,0.989314,0.500344,0.998743,0.500344,0.500344
29,1165.93,1,5.93096,0.789972,0.575765,39.8162,11.7527,47.3884,0.487675,0.487675,1.02569,0.487675,0.998743,0.487675,0.487675
30,1155.7,1,5.86403,0.919077,0.587753,37.3977,11.6952,44.3483,0.475327,0.475327,0.999715,0.475327,0.998743,0.475327,0.475327
31,1153.67,1,5.4003,0.867488,0.659864,38.4364,12.5441,45.5047,0.463291,0.463291,0.974401,0.463291,0.998743,0.463291,0.463291
32,1138.63,1,5.36344,1.00737,0.65413,40.7893,11.6113,48.3102,0.45156,0.45156,0.949729,0.45156,0.998743,0.45156,0.45156
33,1121.03,1,5.70843,0.722681,0.603231,39.9091,10.7553,47.2441,0.440127,0.440127,0.925681,0.440127,0.998743,0.440127,0.440127
34,1108.42,1,5.09295,1.06182,0.694015,41.9554,9.10803,49.6599,0.428982,0.428982,0.902243,0.428982,0.998743,0.428982,0.428982
35,1091.73,1,5.29056,0.916641,0.675618,40.452,10.3375,47.7819,0.41812,0.41812,0.879397,0.41812,0.998743,0.41812,0.41812
36,1093.52,1,5.51619,0.913185,0.624089,41.3343,12.3205,48.8898,0.407533,0.407533,0.88289,0.407533,0.998743,0.407533,0.407533
37,1086.45,1,5.67996,1.07434,0.595236,39.4159,11.4025,46.5662,0.397214,0.397214,0.978245,0.397214,0.998743,0.397214,0.397214
38,1069.32,1,5.33308,1.13985,0.662799,39.3592,10.9401,46.6441,0.387157,0.387157,0.953476,0.387157,0.998743,0.387157,0.387157
39,1059.15,1,5.54291,1.07589,0.615851,38.1667,13.1758,45.2266,0.377354,0.377354,0.967835,0.377354,0.998743,0.377354,0.377354
40,1056.83,1,5.56898,1.04037,0.624547,39.0456,12.8028,46.193,0.367799,0.388574,0.952076,0.38826,0.998743,0.367799,0.367799
41,1040.44,1,6.09194,0.840982,0.541431,37.0536,15.6782,43.8148,0.358486,0.378735,0.927969,0.378429,0.998743,0.358486,0.358486
42,1031.77,1,5.74954,0.801349,0.623629,38.6459,16.2915,45.7482,0.349409,0.369145,0.904472,0.368847,0.998743,0.349409,0.349409
43,1032.05,1,5.31064,0.845552,0.672806,37.7871,18.1844,44.9521,0.340562,0.359798,0.881571,0.359507,0.998743,0.340562,0.340562
44,1016.11,1,5.84072,0.903722,0.598719,37.2637,16.8921,44.4537,0.331938,0.350688,0.859249,0.350404,0.998743,0.331938,0.331938
45,1016.87,1,5.58933,0.907351,0.647065,38.9627,13.8644,46.4734,0.323534,0.341809,0.837492,0.341532,0.998743,0.323534,0.323534
46,1000.5,1,5.18905,0.82001,0.707658,39.3069,11.3372,46.9871,0.315341,0.333154,0.816286,0.332884,0.998743,0.315341,0.315341
47,988.685,1,4.82649,0.925344,0.776386,41.5198,11.163,49.663,0.307357,0.324718,0.795617,0.327907,0.998743,0.307357,0.307357
48,986.867,1,5.47277,0.968665,0.659265,40.0296,10.9343,47.8177,0.299574,0.316496,0.775472,0.319604,0.998743,0.299574,0.299574
