iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1551.51,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1528.49,1,4.54946,34.4995,15.144,57.0738,0.974679,0.974679,0.974679,1.08111,0.974679,0.974679
3,1509.49,1,4.75048,30.5026,14.6534,80.7206,0.95,0.95,0.95,1.15823,0.95,0.95
4,1494.78,1,4.58567,32.7379,16.3719,89.8199,0.925945,0.925945,0.925945,1.1289,0.925945,0.925945
5,1489.99,1,4.36468,33.3118,16.5785,101.356,0.9025,0.9025,0.9025,1.10032,0.9025,0.9025
6,1481.49,1,4.27067,32.6809,13.3399,117.968,0.879648,0.879648,0.879648,1.07246,0.879648,0.879648
7,1472.3,1,3.63137,36.3683,12.6069,120.367,0.857375,0.857375,0.884572,1.0453,0.857375,0.857375
8,1453.17,1,3.5299,33.7254,12.3818,118.451,0.835666,0.835666,0.862174,1.05003,0.835666,0.835666
9,1451.01,1,4.12306,30.5217,9.88145,103.892,0.814506,0.814506,0.868133,1.0882,0.814506,0.814506
10,1443.1,1,3.97114,28.7638,10.4964,115.771,0.793882,0.793882,0.900008,1.06065,0.793882,0.793882
11,1432.58,1,3.9879,30.3557,8.77726,131.007,0.773781,0.773781,0.877219,1.06265,0.773781,0.773781
12,1415.54,1,3.84848,29.836,7.82008,108.481,0.754188,0.754188,0.855008,1.03575,0.754188,0.754188
13,1415.64,1,3.74983,25.3426,7.94509,136.379,0.735092,0.735092,0.833358,1.08594,0.735092,0.735092
14,1396.04,1,3.64114,27.6352,7.4138,149.009,0.716479,0.716479,0.812257,1.05845,0.716479,0.716479
15,1386,1,3.26644,26.8727,7.11153,157.718,0.698337,0.698337,0.867615,1.07332,0.698337,0.698337
16,1371.73,1,3.3905,27.3988,7.93199,163.199,0.680655,0.680655,0.845647,1.04615,0.680655,0.680655
17,1353.93,1,3.59243,24.5759,6.98369,166.715,0.66342,0.66342,0.824234,1.01966,0.66342,0.66342
18,1350.86,1,3.4669,23.9497,7.85707,131.402,0.646622,0.646622,0.803364,0.993838,0.646622,0.646622
19,1336.77,1,3.86247,26.1408,7.76358,140.832,0.630249,0.630249,0.783023,0.968674,0.630249,0.630249
20,1313.39,1,3.85916,27.2177,7.99895,131.97,0.614291,0.614291,0.763196,0.944147,0.614291,0.614291
21,1313.84,1,3.87936,26.8586,8.86136,134.845,0.598737,0.598737,0.743871,0.92024,0.598737,0.598737
22,1288.61,1,3.66534,25.7917,8.25588,163.137,0.583577,0.583577,0.725036,0.896939,0.583577,0.583577
23,1293.24,1,3.7121,24.8306,8.2217,150.989,0.5688,0.5688,0.706678,0.880477,0.5688,0.5688
24,1290.7,1,3.77104,27.2503,7.25476,162.548,0.554398,0.554398,0.708448,1.01569,0.554398,0.554398
25,1283.7,1,3.7646,26.7045,6.3044,143.567,0.54036,0.54036,0.690509,1.01427,0.54036,0.54036
26,1264.08,1,3.7265,25.8293,5.9911,160.28,0.526678,0.526678,0.673025,0.988589,0.526678,0.526678
27,1252.05,1,3.74565,27.9038,5.65417,164.079,0.513342,0.513342,0.669592,1.00285,0.513342,0.513342
28,1241.44,1,3.85737,28.8677,5.02112,143.326,0.500344,0.500344,0.652637,0.977457,0.500344,0.500344
29,1235.66,1,3.86612,28.0479,4.68825,141.599,0.487675,0.487675,0.636112,0.952707,0.487675,0.487675
30,1204.43,1,3.92056,28.6254,4.60267,153.49,0.475327,0.475327,0.620005,0.928584,0.475327,0.475327
31,1213.89,1,3.69118,28.5247,4.26147,145.883,0.463291,0.463291,0.604306,0.946344,0.463291,0.463291
32,1196.71,1,3.99692,28.5826,3.99252,144.655,0.45156,0.45156,0.589005,0.922382,0.45156,0.45156
33,1199.54,1,4.02201,29.0443,4.02372,146.236,0.440127,0.440127,0.634685,0.90891,0.440127,0.440127
34,1190.33,1,4.0389,29.1779,4.22729,131.912,0.428982,0.428982,0.663324,0.885896,0.428982,0.428982
35,1181.06,1,4.25431,28.3799,4.39081,110.6,0.41812,0.41812,0.670003,0.863465,0.41812,0.41812
36,1170.46,1,4.25054,27.2998,5.30782,107.288,0.407533,0.407533,0.653038,0.841601,0.407533,0.407533
37,1163.16,1,4.2096,29.1927,5.02322,111.025,0.397214,0.397214,0.702139,0.820291,0.397214,0.397214
38,1149,1,4.22107,27.2805,5.39246,112.845,0.387157,0.387157,0.68436,0.799521,0.387157,0.387157
39,1143.67,1,4.25288,27.2826,5.56245,129.093,0.377354,0.377354,0.667032,0.779277,0.377354,0.377354
40,1129.09,1,4.10504,26.2924,6.48967,124.61,0.367799,0.367799,0.650142,0.807053,0.367799,0.367799
41,1121.11,1,4.24133,26.3634,5.99175,120.821,0.358486,0.358486,0.692444,0.786618,0.358486,0.358486
42,1110.38,1,4.28329,26.3298,5.89436,128.364,0.349409,0.349409,0.674911,0.7667,0.349409,0.349409
43,1098.67,1,4.22913,26.1822,5.30114,119.14,0.340562,0.340562,0.657822,0.779398,0.340562,0.340562
44,1096.1,1,4.23382,27.7536,5.28243,123.803,0.331938,0.331938,0.641165,0.875948,0.331938,0.331938
45,1100.9,1,4.21219,26.6536,5.02224,113.381,0.323534,0.323534,0.624931,0.897635,0.323534,0.323534
46,1093.1,1,4.1676,28.3369,4.69889,118.838,0.315341,0.315341,0.609107,0.940209,0.315341,0.315341
47,1080.1,1,4.25511,27.9457,4.6254,107.52,0.307357,0.307357,0.593684,0.916402,0.307357,0.307357
48,1066.99,1,4.29485,26.959,4.12254,115.891,0.299574,0.299574,0.613287,0.893198,0.299574,0.299574
49,1056.41,1,4.16275,26.6125,3.99062,121.361,0.291989,0.291989,0.597758,0.870582,0.291989,0.291989
50,1055.83,1,4.14807,25.5765,4.53794,103.938,0.284596,0.284596,0.582622,0.930317,0.284596,0.284596
51,1058.99,1,4.27222,27.4222,3.96744,108.779,0.27739,0.27739,0.56787,0.943177,0.27739,0.27739
52,1041.53,1,4.30187,27.4117,4.36055,108.612,0.270366,0.270366,0.553491,1.02714,0.270366,0.270366
53,1038.09,1,4.26816,27.0106,4.4703,92.9542,0.26352,0.26352,0.539477,1.06007,0.26352,0.26352
54,1025.74,1,4.26182,26.9651,4.07266,107.502,0.256848,0.256848,0.525817,1.03323,0.256848,0.256848
55,1026.02,1,4.30223,26.7417,4.82222,99.2527,0.250344,0.250344,0.512503,1.0462,0.250344,0.250344
56,1022.54,1,4.24077,26.5844,4.9415,102.565,0.244005,0.244005,0.499526,1.03408,0.244005,0.244005
57,1013.3,1,4.35719,25.6392,4.97094,98.1747,0.237827,0.237827,0.486878,1.0079,0.237827,0.237827
58,1007.41,1,4.32515,25.3868,4.86961,100.805,0.231805,0.231805,0.47455,0.982375,0.231805,0.231805
59,1004.56,1,4.25254,26.1062,4.70993,108.315,0.225936,0.228945,0.462534,0.957501,0.225936,0.225936
60,993.152,1,4.27503,26.1742,4.92205,110.898,0.220215,0.223148,0.450822,0.933257,0.220215,0.220215
61,996.633,1,4.272,26.24,4.82809,108.193,0.214639,0.22731,0.439407,0.914582,0.214639,0.214639
62,991.634,1,4.30685,26.6845,4.88867,96.1288,0.209204,0.221554,0.428281,0.958171,0.2157,0.209204
63,999.063,1,4.40652,26.1851,4.42887,89.3816,0.203907,0.215944,0.417437,0.93391,0.218753,0.203907
64,991.775,1,4.43794,26.5115,4.28339,87.3147,0.198744,0.210983,0.412471,0.94145,0.226155,0.198744
65,984.433,1,4.44104,26.728,4.44922,99.1341,0.193711,0.233344,0.402027,0.917612,0.220428,0.193711
66,977.573,1,4.46907,26.7642,4.63576,97.1533,0.188807,0.23561,0.391848,0.894378,0.219038,0.188807
