rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.61940728561746,-0.183497086037836,-0.995107995844415,-0.188196189009051
2,1,-0.639331634652565,-0.310564895957122,-1.27699809757148,-0.296912176778507
3,1,-0.625149761387412,-0.398895965993238,-0.943902684703246,-0.42537889444833
4,1,-0.669167229589457,-0.32617765407051,-0.897313264503798,-0.325663961626746
5,1,-0.664930461613242,-0.378255490528106,-0.767505398063185,-0.383407046184153
6,1,-0.671829602513718,-0.176734005392242,-0.647657611941195,-0.197855618026468
7,1,-0.716404980273696,-0.480402004675162,-0.328493688745846,-0.48013936435931
8,1,-0.66851127783336,-0.189361377031762,-0.982853848489929,-0.185168256486472
9,1,-0.631797657354913,-0.363550698760758,-0.118144253929787,-0.380345444668149
10,1,-0.643256896256258,-0.235623210897673,-0.494476490450387,-0.252075887178637
1,2,0.272665459951262,-0.0907491696650874,-0.164380819417562,-0.0944366282975988
2,2,0.274316308289332,0.095619819820146,-1.19663987239696,0.0974399227515098
3,2,0.235865610207178,-0.0762069737131361,-0.718334756600286,-0.0465070750682049
4,2,0.267264124788745,0.0525768047285825,-1.09516783855395,0.0398673526674163
5,2,0.222744485507444,-0.0616041243223776,-0.89783917505265,-0.0714465248811856
6,2,0.222744913645921,-0.235914433978577,-0.458042864794925,-0.224176873337016
7,2,0.252734559664235,-0.091863573872756,-0.657623721496471,-0.122955625406163
8,2,0.271804468722632,-0.132316812753494,-0.566815656639157,-0.134233457139235
9,2,0.257234434717014,-0.0907124553290999,-0.0164930019482077,-0.0991332855507125
10,2,0.2438561440707,0.109406364580249,-0.602160724547978,0.129481913909616
1,3,0.196466244189053,0.117393133954596,-0.875574236593094,0.125476174543694
2,3,0.158341610824185,-0.116801421985228,-0.601041324876346,-0.125018349414309
3,3,0.198749199892445,0.158223174399963,-1.0370876644977,0.158381388750788
4,3,0.219699335625229,0.206807996078775,-0.796528859746523,0.199585977182066
5,3,0.228654842181917,0.112041029316484,-0.475373579383544,0.118090175811659
6,3,0.21805172199871,-0.0244041734244627,-0.243913358864825,-0.0250958567940793
