iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
65,981.74,1,5.01694,22.2602,5.06288,34.6774,0.22072,0.23714,0.853454,0.631812,0.193711,0.193711
66,977.492,1,5.06336,22.3359,5.27185,32.4467,0.215184,0.231136,0.831844,0.615815,0.188807,0.188807
67,975.236,1,5.01814,22.1616,4.96958,31.6503,0.209736,0.225283,0.932914,0.600222,0.191242,0.184026
68,964.596,1,5.01886,21.7788,5.25905,32.876,0.209623,0.219579,0.909292,0.585024,0.1864,0.179366
69,970.494,1,5.03118,20.7272,5.60336,32.2336,0.204316,0.214997,0.977723,0.570211,0.189373,0.174825
70,963.436,1,5.0149,21.1299,5.68953,33.8149,0.209935,0.21287,0.952967,0.555773,0.189137,0.170398
71,966.391,1,5.06882,22.056,5.49481,34.1377,0.21228,0.234009,0.928837,0.5417,0.184348,0.166083
72,961.409,1,5.09806,21.524,4.86302,28.3642,0.208327,0.229906,0.905318,0.547623,0.182015,0.161878
73,952.563,1,5.01173,22.187,4.85692,28.2844,0.211612,0.224084,0.882395,0.533757,0.185336,0.157779
74,953.778,1,5.06423,21.8945,5.46745,28.4719,0.21228,0.21841,0.860052,0.520242,0.189425,0.153784
75,947.548,1,5.05676,21.6281,5.53391,29.9119,0.206905,0.222377,0.860559,0.507069,0.188219,0.14989
76,945.115,1,5.02159,20.8496,5.51846,30.5117,0.218496,0.216746,0.97547,0.49423,0.195149,0.146095
77,943.912,1,5.01302,20.9246,5.29743,29.7052,0.212964,0.211258,0.95077,0.481715,0.20115,0.142396
78,940.778,1,4.98425,21.5589,5.04283,29.745,0.207572,0.205909,0.926696,0.469518,0.208102,0.13879
79,932.912,1,5.00691,20.9171,5.41921,33.0448,0.202316,0.222022,0.903232,0.45763,0.206862,0.135276
80,931.335,1,4.99199,20.6194,5.78642,31.9453,0.198876,0.238671,0.880362,0.446042,0.211656,0.131851
81,927.745,1,4.98291,19.9556,5.71511,30.0539,0.203765,0.235702,0.858671,0.434748,0.216687,0.128512
82,930.721,1,4.9916,19.3223,5.57631,29.0952,0.207761,0.235163,0.928542,0.42374,0.223147,0.125258
83,936.662,1,5.02175,19.838,5.61389,29.7269,0.205334,0.229208,0.982412,0.413011,0.223981,0.122087
84,928.787,1,5.01794,19.8264,6.20682,29.1348,0.205094,0.223405,0.957537,0.41168,0.230174,0.118995
85,928.833,1,5.03105,19.9454,6.78096,30.009,0.1999,0.23388,0.933291,0.408019,0.230295,0.115982
86,914.283,1,5.06827,18.5756,7.01453,28.288,0.196076,0.227958,0.91109,0.397687,0.227857,0.113045
87,909.668,1,5.04049,18.7358,7.20688,26.3653,0.201929,0.222186,0.942891,0.387618,0.230095,0.110183
88,899.051,1,5.04973,18.3777,6.85968,27.2595,0.199866,0.21656,0.919017,0.377803,0.231084,0.107393
89,907.457,1,5.08351,18.7766,7.09214,27.9966,0.201378,0.216418,0.916902,0.368237,0.231647,0.104674
90,893.562,1,5.07429,18.814,6.70017,26.2934,0.198978,0.210938,0.893686,0.358913,0.235004,0.102024
91,892.056,1,5.04185,18.7864,6.6226,24.6245,0.20077,0.216576,0.871057,0.355195,0.241962,0.0994403
92,887.811,1,5.02141,18.3624,6.73252,24.7468,0.198698,0.213036,0.862844,0.373773,0.241491,0.0969224
93,890.41,1,5.02312,18.4817,6.28463,23.3923,0.197793,0.214917,0.87762,0.364309,0.251544,0.0944682
94,879.282,1,5.00956,18.2607,6.5639,23.434,0.192785,0.209475,0.925624,0.357423,0.248585,0.0920763
95,876.928,1,5.00297,18.3982,6.4505,24.5932,0.189718,0.209228,0.902187,0.34897,0.245851,0.0897448
96,870.278,1,5.04775,18.6709,6.63214,24.2292,0.190798,0.212295,0.879343,0.340134,0.242435,0.0874724
97,870.526,1,5.00478,18.0669,6.91628,24.2225,0.192169,0.220335,0.88938,0.392274,0.246213,0.0852576
98,868.346,1,5.01879,18.0992,7.09865,23.9308,0.187304,0.220361,0.866861,0.382341,0.256192,0.0830988
99,861.254,1,5.01038,18.2018,6.73168,22.5683,0.193433,0.239021,0.892941,0.37266,0.253018,0.0809947
100,866.164,1,5.00026,18.4345,6.5264,22.6816,0.198809,0.265877,0.870332,0.40464,0.252061,0.0789439
101,865.987,1,4.97564,17.9919,6.84116,22.8928,0.193979,0.263177,0.848294,0.394394,0.255565,0.076945
102,866.833,1,4.98145,18.1639,6.47824,24.2997,0.197805,0.264463,0.87047,0.389449,0.256077,0.0749967
103,858.602,1,4.97733,18.1511,6.28321,27.3284,0.201456,0.257767,0.863924,0.379588,0.255673,0.0730977
104,866.944,1,4.95325,18.0742,6.51253,29.2299,0.196355,0.25124,0.889119,0.369976,0.257048,0.0712469
105,853.314,1,4.94677,18.176,6.11007,27.5351,0.195686,0.244878,0.891699,0.405243,0.262803,0.0694428
106,845.042,1,4.93846,17.6554,6.49185,29.4224,0.1959,0.238998,0.948459,0.412278,0.263847,0.0676845
107,843.2,1,4.95625,17.7373,6.33145,29.1639,0.19803,0.232947,0.946951,0.409806,0.259448,0.0659707
108,835.917,1,4.91958,18.287,6.10325,29.6606,0.197109,0.243031,0.946266,0.399429,0.259713,0.0643003
109,840.865,1,4.94627,17.9781,6.34978,27.6436,0.19639,0.244419,0.953611,0.389316,0.26276,0.0626722
110,837.307,1,4.93558,17.7247,6.15682,27.6482,0.191417,0.23823,0.944411,0.379458,0.26697,0.0610853
111,837.307,1,4.9507,17.7726,6.36243,26.6354,0.19175,0.232198,0.989799,0.418191,0.263586,0.0595386
112,827.265,1,4.9693,17.8384,6.22087,26.7625,0.189323,0.226319,0.964737,0.407602,0.264034,0.058031
113,819.041,1,4.97365,17.7485,6.25186,25.5734,0.189316,0.220588,0.941377,0.397281,0.257603,0.0565616
114,818.9,1,4.94733,17.4083,6.46546,26.5725,0.18759,0.233065,1.0332,0.387222,0.263994,0.0551295
115,813.245,1,4.95219,17.0268,6.63946,26.6938,0.184888,0.230028,1.05081,0.377417,0.26476,0.0537335
116,814.022,1,4.97469,17.1356,6.40867,26.3582,0.185574,0.225023,1.04702,0.367861,0.266848,0.052373
117,808.106,1,4.9558,17.362,6.31474,26.6696,0.186156,0.231939,1.03836,0.358546,0.269618,0.0510469
118,816.568,1,4.94329,17.6144,6.28039,27.6197,0.188251,0.245203,1.0598,0.349468,0.26442,0.0517705
119,810.444,1,4.94682,17.5877,6.17725,27.8668,0.189155,0.24179,1.05818,0.340619,0.266774,0.0504597
120,812.089,1,4.94638,17.283,6.45225,27.8452,0.187047,0.235668,1.03138,0.331994,0.271243,0.0501286
121,824.009,1,4.95808,17.1138,6.65846,27.6977,0.188917,0.23348,1.01094,0.323588,0.271341,0.053232
122,821.054,1,4.96073,17.5417,6.52835,26.8981,0.186354,0.237919,1.01537,0.315394,0.271888,0.0524922
123,814.704,1,4.97668,17.7606,6.42127,26.1524,0.183536,0.245133,1.01508,0.307408,0.270713,0.0514064
124,814.388,1,4.97934,17.74,6.36602,26.1688,0.188781,0.260197,0.993682,0.302515,0.266802,0.0511956
125,813.935,1,4.96524,17.6255,6.32364,27.2673,0.191311,0.262727,0.976938,0.294855,0.266513,0.0517517
126,804.293,1,4.95381,17.4566,6.29307,27.1668,0.189042,0.256074,0.970961,0.29284,0.267805,0.0504413
127,804.216,1,4.97016,17.4858,6.2664,26.1708,0.189967,0.24959,0.949551,0.285425,0.265179,0.0506139
128,808.036,1,4.96342,17.7429,6.21137,26.7945,0.190174,0.244598,0.986524,0.29411,0.268375,0.0499094
129,806.347,1,4.98379,18.1024,6.28057,26.6125,0.191092,0.25731,0.961544,0.286663,0.265603,0.0507381
130,804.441,1,4.9684,17.9079,6.43565,25.9198,0.189817,0.250794,0.94969,0.279404,0.268397,0.0508923
131,803.832,1,4.95058,17.7242,6.32848,26.2118,0.189955,0.244444,0.984807,0.27233,0.268454,0.0505557
132,799.42,1,4.96025,17.8437,6.17796,26.4734,0.193081,0.238255,0.963557,0.265434,0.268485,0.0492756
133,795.593,1,4.96141,18.0334,6.01422,27.0629,0.188192,0.232222,0.984546,0.258713,0.267964,0.0487901
134,797.091,1,4.96392,17.8563,6.28879,27.2705,0.183883,0.230514,1.00761,0.253297,0.266446,0.0490666
135,789.55,1,4.98295,17.7204,6.30019,28.0389,0.188077,0.228106,0.998373,0.246883,0.263811,0.0480249
136,795.37,1,4.9496,17.4635,6.47143,27.7051,0.188153,0.251375,0.981522,0.246439,0.266491,0.0482424
137,797.869,1,4.96176,17.2809,6.4363,26.389,0.186841,0.249701,0.956669,0.253781,0.266083,0.0490398
138,807.961,1,4.96215,17.1845,6.45067,26.6281,0.190508,0.261305,0.940948,0.277268,0.267461,0.0503363
139,799.4,1,4.95958,17.4921,6.33033,26.8091,0.190994,0.261462,0.98528,0.270247,0.270367,0.0490618
140,803.969,1,4.97059,17.7165,6.29074,26.5137,0.194572,0.256039,0.978924,0.263404,0.268265,0.049331
141,805.385,1,4.98094,17.5184,6.36768,24.9537,0.189645,0.258986,0.958746,0.298622,0.2673,0.0493034
142,794.706,1,4.96187,17.4678,6.34752,24.2313,0.189998,0.264747,0.960566,0.291061,0.270304,0.048055
143,800.305,1,4.98215,17.7681,6.34789,25.1524,0.190868,0.267079,0.957044,0.283691,0.271596,0.0473395
144,792.468,1,4.97,17.6536,6.36343,24.6835,0.187676,0.260317,0.948185,0.276508,0.271611,0.0467538
145,789.895,1,4.96961,17.4082,6.47566,24.4259,0.18836,0.253725,0.945244,0.269507,0.269767,0.0466503
146,787.653,1,4.96949,17.5882,6.47303,24.6081,0.191718,0.258272,0.95561,0.274275,0.269329,0.0454691
147,788.626,1,4.97187,17.6627,6.37435,24.9939,0.193555,0.251733,0.944142,0.267732,0.264515,0.0467613
148,788.541,1,4.97654,17.6122,6.27636,25.3424,0.191293,0.245359,0.967954,0.278031,0.268099,0.0462008
149,785.813,1,4.9626,17.5016,6.43352,25.1958,0.193581,0.239146,0.965115,0.277995,0.267752,0.0453726
150,780.991,1,4.9501,17.4185,6.32959,24.9316,0.192104,0.240215,0.978605,0.270956,0.26892,0.0442237
151,781.607,1,4.98156,17.7287,6.5094,26.2337,0.191592,0.255435,0.964956,0.264095,0.27051,0.0439603
152,790.335,1,4.96496,17.8324,6.34313,26.3,0.188258,0.248967,0.959705,0.260791,0.272461,0.0459962
153,796.932,1,4.98161,17.7188,6.59231,26.5291,0.192465,0.247084,0.953278,0.262353,0.267741,0.0481337
154,796.844,1,4.96578,17.8064,6.21038,26.4031,0.191622,0.249707,0.954924,0.271819,0.269548,0.0474946
155,795.885,1,4.96472,17.8959,6.31049,25.8739,0.193068,0.244185,0.941157,0.277888,0.26752,0.0476707
156,800.007,1,4.97286,17.681,6.38865,25.6121,0.192561,0.253495,0.962973,0.299865,0.270254,0.0472789
157,793.582,1,4.97356,17.7933,5.99502,25.9724,0.192614,0.256499,0.964459,0.292273,0.26829,0.0463081
158,788.147,1,4.98818,17.8545,6.27427,25.678,0.193639,0.250004,0.956744,0.284872,0.265641,0.0468325
159,789.3,1,4.96607,17.4477,6.58354,25.3617,0.19598,0.249367,0.952682,0.277659,0.268334,0.046007
160,790.525,1,4.97858,17.3327,6.41449,25.9426,0.191017,0.243053,0.961549,0.270628,0.264836,0.0477811
161,790.128,1,4.97421,17.5219,6.31548,25.7106,0.192083,0.237674,0.951733,0.270741,0.263689,0.0472799
162,795.463,1,4.97411,17.3413,6.55215,25.3188,0.190414,0.243347,0.964587,0.286943,0.264862,0.047776
163,799.048,1,4.97741,17.6557,6.31491,25.7685,0.193947,0.247413,0.942076,0.293335,0.267692,0.0479145
164,804.031,1,4.98156,17.7436,6.42049,25.7586,0.193158,0.261812,0.948133,0.30183,0.264065,0.0492048
165,795.408,1,4.98467,17.8786,6.21489,25.4549,0.190519,0.257361,0.985944,0.294188,0.262644,0.0479589
166,794.465,1,4.98037,17.9497,6.21936,26.1615,0.190834,0.25575,0.964853,0.286739,0.266034,0.0475066
167,798.549,1,4.94658,17.9435,6.2368,25.8696,0.197866,0.249274,0.968705,0.279478,0.26755,0.0480583
168,795.47,1,4.9681,17.9804,6.1399,25.2139,0.199325,0.251409,0.944177,0.282544,0.26677,0.0474208
169,800.175,1,4.95586,17.9154,6.27721,25.5191,0.197666,0.246629,0.92027,0.281876,0.268041,0.0485685
170,795.533,1,4.97832,17.8123,6.55895,26.0109,0.19721,0.25318,0.928922,0.291452,0.267722,0.0473387
171,789.423,1,4.9798,18.0483,6.39004,25.2421,0.192217,0.253793,0.92792,0.303349,0.263874,0.04614
172,788.65,1,4.97171,17.8245,6.45582,25.3871,0.191056,0.265397,0.908882,0.295668,0.263194,0.0460564
173,791.328,1,4.96781,18.0153,6.25129,25.5545,0.190254,0.258677,0.897805,0.288181,0.267492,0.0464947
174,789.391,1,4.99142,18.2487,6.28097,25.5461,0.190985,0.253335,0.886772,0.299781,0.2673,0.0458773
175,804.398,1,4.97978,18.0839,6.25119,25.4043,0.19115,0.263055,0.90058,0.325453,0.270918,0.0479253
176,802.31,1,4.99297,18.1833,6.34637,25.0938,0.189137,0.256394,0.903671,0.355041,0.266482,0.0481904
177,801.065,1,4.97007,18.3558,6.13381,24.3709,0.184348,0.249902,0.88079,0.365217,0.265986,0.0482744
178,800.596,1,4.94789,18.1107,6.07174,24.8113,0.186503,0.272092,0.858488,0.365108,0.268926,0.0470521
179,799.418,1,4.95537,18.1387,6.18985,25.7245,0.186601,0.279793,0.861008,0.355863,0.26891,0.0468151
180,798.417,1,4.94404,18.1011,5.92158,26.2578,0.191145,0.282417,0.896027,0.346853,0.266284,0.0470659
181,805.24,1,4.96604,18.4473,6.00481,25.296,0.191691,0.277664,0.891824,0.33807,0.265476,0.0492004
182,807.36,1,4.95262,17.9924,5.90209,25.5341,0.189542,0.290203,0.890249,0.32951,0.27103,0.0490378
183,798.223,1,4.95818,18.2123,6.0765,25.6716,0.189891,0.313068,0.893294,0.321167,0.270406,0.0477961
184,788.477,1,4.97858,17.9978,6.11234,24.7161,0.19005,0.312049,0.88069,0.313035,0.267758,0.0465859
185,796.732,1,4.97653,18.1238,6.10007,24.9521,0.193554,0.304148,0.880143,0.305108,0.268201,0.0463824
186,789.201,1,4.97442,18.1435,6.16869,24.9799,0.191886,0.306273,0.874836,0.297383,0.266824,0.0452079
187,791.209,1,4.96472,18.1584,6.06586,24.7131,0.189235,0.315369,0.852685,0.289853,0.266188,0.045928
188,791.482,1,4.97311,18.2118,6.15888,24.8151,0.186742,0.32962,0.843627,0.294835,0.269337,0.0448873
189,788.891,1,4.97786,17.8729,6.30979,24.8925,0.190421,0.328817,0.822266,0.28737,0.271973,0.0443091
190,784.742,1,4.98608,17.9144,6.3454,24.0414,0.189326,0.320491,0.831669,0.328605,0.266744,0.0436765
191,782.226,1,4.98701,17.6663,6.54644,23.7732,0.184626,0.312376,0.838254,0.320285,0.269545,0.0436153
192,785.736,1,4.96081,17.3246,6.52914,23.6129,0.188357,0.304466,0.891906,0.312175,0.266856,0.0439879
193,796.052,1,4.99815,17.3813,6.48012,24.1812,0.188876,0.310697,0.926904,0.30427,0.268507,0.0460831
194,787.989,1,4.98454,17.3422,6.45986,23.6747,0.190744,0.305408,0.958978,0.296566,0.26889,0.0449163
195,796.425,1,4.96307,17.4488,6.54298,24.5043,0.188465,0.319964,0.968386,0.289057,0.270461,0.0454383
196,803.651,1,4.99044,17.6307,6.44093,25.0119,0.192346,0.317968,0.947404,0.300721,0.268166,0.0470927
197,802.941,1,4.99421,17.7607,6.26433,25.1682,0.192219,0.335769,0.923415,0.293107,0.266576,0.0482278
198,790.282,1,4.99441,17.6075,6.35611,24.8017,0.187352,0.327267,0.900034,0.304438,0.267733,0.0470066
199,795.273,1,4.98772,17.9754,6.40166,24.2,0.184915,0.318981,0.885065,0.307695,0.266291,0.0464769
200,797.865,1,4.99248,17.8864,6.21716,23.4826,0.190288,0.310904,0.902139,0.299904,0.265717,0.0475865
201,792.549,1,4.97777,17.8771,6.41563,24.0699,0.192919,0.303032,0.879296,0.29231,0.268151,0.0463816
202,792.995,1,4.9701,17.7943,6.31094,23.2459,0.196347,0.301031,0.893954,0.297334,0.266323,0.0455786
203,792.928,1,4.95369,17.9499,6.09822,23.6876,0.196436,0.296,0.87462,0.296702,0.269279,0.0453238
204,792.516,1,4.9494,18.1834,5.89908,24.136,0.196342,0.288505,0.8652,0.28919,0.268347,0.0461967
205,798.23,1,4.96812,18.2594,5.75486,24.7798,0.193654,0.2812,0.88181,0.281867,0.268011,0.0478114
206,813.169,1,4.96251,18.0832,5.97698,24.831,0.193251,0.292237,0.882014,0.322877,0.27083,0.0495133
207,815.44,1,4.98294,18.1356,6.12599,24.9782,0.188975,0.289442,0.868871,0.337858,0.270309,0.0501988
208,801.965,1,4.9752,17.9501,6.09584,24.4006,0.189407,0.282113,0.85274,0.329303,0.269171,0.0489277
209,801.012,1,4.97316,17.9793,6.09684,24.6771,0.191513,0.276209,0.851633,0.329146,0.26798,0.0476889
210,806.111,1,4.96906,18.0954,6.2144,24.7437,0.190449,0.282072,0.861719,0.331718,0.268895,0.0484248
211,800.242,1,4.98541,18.0459,6.09892,23.7417,0.190439,0.283403,0.851404,0.323319,0.269204,0.0472464
212,803.965,1,4.97623,18.0078,6.16756,24.578,0.187595,0.284772,0.869501,0.315132,0.268659,0.0482787
213,804.007,1,4.98606,18.4281,6.16529,24.3499,0.18712,0.277561,0.868899,0.321215,0.265969,0.0489106
214,802.669,1,4.98197,18.5056,5.98198,23.697,0.190011,0.270533,0.856636,0.352904,0.264395,0.0486733
215,796.01,1,4.96951,18.2094,6.03686,24.2044,0.188668,0.267625,0.859129,0.343968,0.267771,0.0474408
216,801.686,1,4.96873,18.1077,6.11318,24.0364,0.193251,0.260848,0.870833,0.356225,0.265925,0.0480644
217,802.401,1,4.96726,18.3224,5.94662,24.3124,0.195812,0.254244,0.865636,0.348152,0.270134,0.0475282
218,809.085,1,4.9755,18.2276,5.88498,24.1368,0.191671,0.253182,0.899152,0.367789,0.271237,0.0484345
219,810.225,1,4.97986,18.4124,5.92629,23.2742,0.19521,0.264747,0.878032,0.374282,0.266761,0.049135
220,812.586,1,4.98131,18.4844,6.09374,22.7785,0.193873,0.258044,0.855799,0.37551,0.267535,0.0506414
221,816.693,1,4.97023,18.3468,6.11182,23.4861,0.192624,0.25151,0.83413,0.391912,0.265353,0.0520804
222,803.459,1,4.99435,18.5694,6.34517,24.318,0.187746,0.245141,0.831649,0.38612,0.263589,0.0507617
223,809.812,1,4.99423,18.3253,6.34845,22.7789,0.187598,0.245281,0.810591,0.423303,0.267216,0.049519
224,810.222,1,4.97812,18.0778,6.51834,23.2837,0.182848,0.23907,0.822501,0.412584,0.266809,0.0503958
225,808.493,1,4.99211,18.2498,6.46252,22.676,0.186134,0.24382,0.823553,0.410331,0.270265,0.0491198
226,792.382,1,4.98743,18.1136,6.3618,23.3992,0.184468,0.237647,0.863809,0.399941,0.265866,0.047876
227,800.331,1,4.96783,17.8437,6.38615,23.5999,0.18555,0.245738,0.881871,0.389814,0.2661,0.0475539
228,797.683,1,4.97631,18.0685,6.25054,23.8096,0.186479,0.239516,0.888411,0.391968,0.266832,0.0468632
229,806.424,1,4.98601,18.1833,6.12911,22.7796,0.181757,0.241293,0.865916,0.400287,0.264544,0.0495725
230,806.759,1,4.99789,18.3308,6.2748,21.9593,0.185313,0.238773,0.843991,0.390151,0.264555,0.0500117
231,806.238,1,4.97253,17.9879,6.43624,21.2819,0.181617,0.232727,0.893816,0.45752,0.265224,0.0487454
232,805.006,1,4.97217,18.0011,6.55082,20.9462,0.18664,0.226835,0.871184,0.445935,0.265579,0.0490726
233,805.934,1,4.96539,18.0132,6.28021,21.5485,0.184153,0.229223,0.849125,0.448824,0.267115,0.0483985
234,804.176,1,4.98179,17.4276,6.59253,22.1705,0.185233,0.228424,0.932442,0.437459,0.267505,0.0482921
235,803.064,1,4.98219,17.2571,6.70156,22.7539,0.189127,0.239153,0.938778,0.426382,0.263357,0.0481767
236,804.794,1,4.97696,17.3443,6.89255,23.3116,0.186271,0.240278,0.922617,0.428312,0.265802,0.0476878
237,794.768,1,4.97622,17.0097,6.92554,23.421,0.186252,0.234194,0.937279,0.417467,0.266795,0.0464803
