parameter,value
Cl_pop,5.46740146427778
beta_Cl_logtCLCRMLMIN,0.457217183463669
V1_pop,19.5078766407681
Q_pop,4.79515899075982
V2_pop,21.5065624558789
omega_Cl,0.200715424346948
omega_V1,0.254626545771624
omega_Q,0.629260788517751
omega_V2,0.194430077684047
corr_V2_V1,0.999
a1,0.341476757791653
a2,0.0516176828372698
