iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1137.36,1,5.59016,23.4411,6.8697,28.1594,0.475327,0.475327,0.980883,0.475327,0.998761,0.475327,0.475327
31,1127.77,1,5.60214,23.4766,6.79829,28.1147,0.463291,0.463291,0.956046,0.463291,0.998761,0.463291,0.463291
32,1122.25,1,5.43191,23.5662,6.32702,28.25,0.45156,0.474834,0.931839,0.474519,0.998761,0.45156,0.45156
33,1101.04,1,5.45527,23.2767,5.63467,27.7526,0.440127,0.462811,0.908244,0.462504,0.998761,0.440127,0.440127
34,1089.14,1,5.39287,23.8692,5.1995,28.4335,0.428982,0.451093,0.885247,0.450794,0.998761,0.428982,0.428982
35,1081.15,1,5.35721,23.4714,5.55883,28.0163,0.41812,0.439671,0.862832,0.439379,0.998761,0.41812,0.41812
36,1071.95,1,5.47951,23.0615,6.72709,27.5043,0.407533,0.428538,0.840984,0.428254,0.998761,0.407533,0.407533
37,1070.1,1,5.42678,22.3297,7.48126,26.5607,0.397214,0.453688,0.81969,0.453284,0.998761,0.397214,0.397214
38,1055.07,1,5.36678,21.0268,6.60967,24.9033,0.387157,0.4422,0.798935,0.441807,0.998761,0.387157,0.387157
39,1041.16,1,5.33466,20.2829,6.89654,24.1666,0.377354,0.431003,0.778706,0.43062,0.998761,0.377354,0.377354
40,1033.62,1,5.55708,21.7118,6.95024,25.798,0.367799,0.42009,0.758989,0.419716,0.998761,0.367799,0.367799
41,1021.72,1,5.46886,21.2374,7.65672,25.3097,0.358486,0.409453,0.73977,0.409089,0.998761,0.358486,0.358486
42,1012.04,1,5.51951,21.489,7.4548,25.5754,0.349409,0.399085,0.721039,0.398731,0.998761,0.349409,0.349409
43,995.103,1,5.3906,20.3937,8.31404,24.3391,0.340562,0.38898,0.712907,0.388635,0.998761,0.340562,0.340562
44,985.557,1,5.45562,19.9772,9.59911,23.958,0.331938,0.379131,0.694856,0.378794,0.998761,0.331938,0.331938
45,984.447,1,5.56933,20.1302,9.5266,24.1281,0.323534,0.369531,0.745468,0.369203,0.998761,0.323534,0.323534
46,977.775,1,5.45636,19.8349,9.33396,23.8289,0.315341,0.376318,0.823324,0.374237,0.998761,0.315341,0.315341
47,975.091,1,5.44258,19.5272,9.397,23.5125,0.307357,0.36679,0.829276,0.364762,0.998761,0.307357,0.307357
48,966.397,1,5.47999,20.3107,8.46428,24.4244,0.299574,0.357503,0.808278,0.355526,0.998761,0.299574,0.299574
49,964.867,1,5.32743,21.2251,7.58173,25.4826,0.291989,0.36998,0.791712,0.37209,0.998761,0.291989,0.291989
50,959.624,1,5.44413,21.647,7.49817,26.0645,0.284596,0.360612,0.771666,0.362669,0.998761,0.284596,0.284596
51,951.155,1,5.52829,22.4629,6.12687,26.9565,0.27739,0.361771,0.752127,0.366339,0.998761,0.27739,0.27739
52,933.745,1,5.43613,21.3092,6.97639,25.6979,0.270366,0.35261,0.733082,0.357064,0.998761,0.270366,0.270366
53,935.783,1,5.40491,21.295,6.8216,25.705,0.26352,0.343682,0.740413,0.348022,0.998761,0.26352,0.26352
54,928.435,1,5.45258,22.0702,5.93938,26.614,0.256848,0.33498,0.721665,0.33921,0.998761,0.256848,0.256848
55,916.666,1,5.42932,21.7807,5.34166,26.3552,0.250344,0.326498,0.703392,0.330621,0.998761,0.250344,0.250344
56,916.064,1,5.38904,21.5291,5.60139,26.0739,0.244005,0.319693,0.685582,0.32225,0.998761,0.244005,0.244005
57,906.79,1,5.415,21.8838,5.61921,26.5853,0.237827,0.328161,0.683235,0.331666,0.998761,0.237827,0.237827
58,906.121,1,5.39329,22.3168,5.17936,27.1256,0.231805,0.341244,0.665935,0.347725,0.998761,0.231805,0.231805
59,906.541,1,5.4437,21.5708,6.20776,26.1768,0.225936,0.348006,0.678808,0.356891,0.998761,0.225936,0.225936
60,900.323,1,5.41361,21.3731,6.30083,25.8866,0.220215,0.355755,0.66162,0.363433,0.998761,0.220215,0.220215
61,898.681,1,5.43736,21.0389,7.13916,25.6073,0.214639,0.346747,0.793869,0.354231,0.998761,0.214639,0.214639
62,898.572,1,5.41508,21.4848,7.04991,26.1962,0.209204,0.347402,0.773767,0.357696,0.998761,0.212392,0.209204
63,896.193,1,5.4343,21.3883,6.35373,26.0711,0.203907,0.338606,0.754175,0.348639,0.998761,0.21276,0.203907
64,899.157,1,5.32765,20.5766,6.83336,24.9223,0.198744,0.330032,0.752866,0.339811,0.998761,0.212085,0.198744
65,892.367,1,5.40136,20.8367,6.79392,25.264,0.193711,0.321676,0.738232,0.331207,0.998761,0.219623,0.193711
66,891.655,1,5.50431,20.6527,7.0334,24.9842,0.188807,0.332629,0.787672,0.344596,0.998761,0.218496,0.188807
67,886.804,1,5.41133,20.835,7.07694,25.2425,0.184026,0.332708,0.767727,0.347287,0.998761,0.219915,0.184026
68,881.188,1,5.42067,20.9396,6.56171,25.3509,0.179366,0.327694,0.753127,0.345181,0.998761,0.228226,0.179366
69,880.843,1,5.38572,20.6734,6.95073,25.0453,0.174825,0.329119,0.788233,0.34556,0.998761,0.231601,0.174825
70,887.016,1,5.39614,20.4862,6.91386,24.8347,0.175601,0.336389,0.798375,0.352272,0.998761,0.243249,0.170398
71,879.037,1,5.36621,20.6511,6.50685,25.1025,0.186166,0.327935,0.77816,0.344309,0.998761,0.248841,0.166083
72,881.642,1,5.31862,20.9015,6.11376,25.332,0.189416,0.3329,0.826721,0.349917,0.998761,0.256414,0.161878
73,873.152,1,5.34554,20.682,6.73569,25.0383,0.18462,0.335405,0.805788,0.350286,0.998761,0.255948,0.157779
74,870.568,1,5.35559,20.3347,6.88732,24.6239,0.188545,0.328807,0.785385,0.347806,0.998761,0.263752,0.153784
75,861.342,1,5.33619,20.4193,6.46402,24.818,0.183771,0.320482,0.765499,0.34023,0.998761,0.257073,0.14989
76,857.508,1,5.32255,20.3265,6.53731,24.7488,0.187036,0.315474,0.746116,0.337714,0.998761,0.263634,0.146095
77,853.098,1,5.30259,20.5678,5.9516,24.9522,0.196364,0.307486,0.727224,0.329162,0.998761,0.261093,0.142396
78,847.458,1,5.31951,20.7297,5.85631,25.1502,0.19941,0.304168,0.70881,0.324904,0.998471,0.269787,0.13879
79,844.743,1,5.2677,20.6345,5.88377,24.9907,0.197821,0.312689,0.690862,0.332678,0.998656,0.26592,0.135276
80,843.671,1,5.29312,20.4012,5.8418,24.7185,0.20131,0.312109,0.673369,0.331874,0.99863,0.278143,0.131851
81,845.563,1,5.3281,20.0486,6.45457,24.3116,0.199675,0.308399,0.673674,0.330432,0.998029,0.279836,0.128512
82,852.428,1,5.36852,19.6247,6.85114,23.7397,0.194619,0.301467,0.700298,0.324669,0.998183,0.272751,0.125258
83,847.417,1,5.32914,19.9213,6.70516,24.2016,0.189884,0.302928,0.682566,0.324827,0.998279,0.276941,0.122087
84,832.393,1,5.38298,20.4871,6.62434,24.9688,0.185502,0.302138,0.665283,0.328946,0.99866,0.273623,0.118995
85,832.207,1,5.40081,20.7158,6.54307,25.1525,0.190713,0.300327,0.662564,0.326933,0.9984,0.273225,0.115982
86,823.089,1,5.36574,21.1476,5.99423,25.7013,0.2115,0.315803,0.645788,0.343544,0.999,0.282966,0.113045
87,819.51,1,5.34289,21.4239,5.9528,26.0516,0.206144,0.314409,0.629436,0.342385,0.999,0.284125,0.110183
88,826.564,1,5.35098,21.4166,5.97167,26.0218,0.214887,0.316054,0.655024,0.344256,0.999,0.290209,0.107393
89,823.482,1,5.35579,21.1351,6.06946,25.7914,0.209446,0.316301,0.682131,0.344004,0.998991,0.286235,0.104674
90,817.561,1,5.29025,21.0808,5.59956,25.7848,0.208702,0.31013,0.690487,0.338459,0.999,0.291019,0.102024
91,811.251,1,5.27193,21.0465,5.31947,25.7075,0.206093,0.325358,0.673003,0.351909,0.999,0.290001,0.0994403
92,813.447,1,5.29926,20.9018,5.48962,25.5386,0.211145,0.327836,0.655962,0.353072,0.999,0.294848,0.0969224
93,818.525,1,5.30123,21.0664,5.79899,25.6873,0.212506,0.328576,0.641147,0.350364,0.998742,0.294722,0.0944682
94,812.323,1,5.2837,20.9472,5.80964,25.503,0.207126,0.33347,0.650175,0.357691,0.999,0.294327,0.0920763
95,806.134,1,5.29187,21.0277,5.61211,25.6543,0.209112,0.325026,0.633712,0.348634,0.998756,0.291172,0.0897448
96,795.097,1,5.29647,20.963,5.90913,25.5434,0.213171,0.318973,0.651356,0.341375,0.998861,0.295834,0.0874724
97,791.908,1,5.27491,21.0244,5.5557,25.612,0.210957,0.310896,0.634864,0.335437,0.998572,0.300051,0.0852576
98,794.369,1,5.26379,20.955,5.81,25.5113,0.216537,0.304212,0.618788,0.33054,0.998281,0.301823,0.0830988
99,787.353,1,5.26582,21.0258,5.57116,25.5285,0.220651,0.305956,0.60312,0.326951,0.998629,0.305473,0.0809947
100,783.124,1,5.27507,20.8129,5.42073,25.336,0.215064,0.300621,0.587849,0.318672,0.998643,0.297738,0.0789439
101,788.703,1,5.2642,20.5791,5.57268,25.0336,0.210339,0.307265,0.586058,0.321603,0.998268,0.302902,0.076945
102,789.257,1,5.24192,20.6552,5.37638,25.1455,0.217076,0.301512,0.595008,0.316117,0.998161,0.300384,0.0754029
103,781.719,1,5.22378,20.6751,5.3136,25.3071,0.216844,0.299732,0.595874,0.316438,0.998293,0.307883,0.0734937
104,784.356,1,5.24048,20.7572,5.20161,25.4518,0.221363,0.30251,0.580786,0.317973,0.99767,0.30837,0.0716328
105,776.409,1,5.22566,20.7257,5.42617,25.4586,0.219048,0.302141,0.641611,0.316532,0.997848,0.306517,0.069819
106,772.21,1,5.28921,20.5206,5.68208,25.2517,0.215974,0.305679,0.647123,0.31922,0.998187,0.30311,0.0680511
107,776.012,1,5.24816,20.5006,5.63057,25.3794,0.215703,0.30402,0.642095,0.316447,0.997942,0.30567,0.0678086
108,784.538,1,5.22129,20.6375,5.40541,25.5595,0.222188,0.303313,0.625837,0.316466,0.997357,0.312564,0.0681599
109,780.995,1,5.24926,20.6368,5.41074,25.5234,0.2196,0.3032,0.645875,0.314685,0.997746,0.30663,0.0687606
110,784.938,1,5.25175,20.5617,5.26601,25.4977,0.220716,0.303043,0.629521,0.318814,0.997556,0.306052,0.0702024
111,783.036,1,5.28581,20.6051,5.4874,25.508,0.215127,0.308116,0.660012,0.326614,0.997712,0.303861,0.0695622
112,778.002,1,5.25972,20.5826,5.65042,25.5217,0.221963,0.313279,0.6433,0.336989,0.998589,0.309884,0.0683293
113,770.634,1,5.25396,20.5479,5.45651,25.4831,0.216343,0.30888,0.627011,0.33103,0.998747,0.306843,0.068197
114,770.622,1,5.23196,20.4807,5.46359,25.3994,0.22113,0.304189,0.619807,0.329994,0.999,0.311079,0.0685184
115,763.431,1,5.27401,20.4362,5.36823,25.3545,0.215531,0.306533,0.604113,0.332893,0.999,0.306224,0.0683885
116,771.559,1,5.25981,20.3039,5.44388,25.1637,0.218687,0.309794,0.619127,0.33706,0.999,0.303305,0.0712017
117,770.574,1,5.25298,20.3591,5.58254,25.3202,0.21315,0.307618,0.606851,0.337373,0.999,0.306656,0.0693988
118,777.249,1,5.26431,20.5016,5.64523,25.525,0.218024,0.317029,0.626192,0.347203,0.998989,0.308443,0.0699886
119,772.528,1,5.28233,20.5282,5.64091,25.543,0.212504,0.319408,0.656997,0.348649,0.998844,0.307815,0.0682165
120,780.291,1,5.2828,20.2455,5.75451,25.1028,0.210139,0.328377,0.653523,0.357786,0.998634,0.302418,0.0702205
121,773.624,1,5.2774,20.203,6.06454,25.0817,0.215531,0.327804,0.636976,0.356191,0.998875,0.30822,0.0684425
122,775.302,1,5.26237,20.1709,5.88562,25.0319,0.217221,0.325184,0.620847,0.354051,0.998686,0.308378,0.067915
123,783.16,1,5.27896,20.2217,5.74458,25.0967,0.216659,0.324708,0.605127,0.354022,0.998848,0.305283,0.072754
124,767.327,1,5.26323,20.3922,5.84985,25.2371,0.21315,0.333982,0.597727,0.369394,0.999,0.303744,0.0709118
125,767.55,1,5.25553,20.2898,5.73895,25.2042,0.213469,0.331522,0.582592,0.366944,0.999,0.303631,0.0691163
126,763.613,1,5.22201,20.1299,5.56856,25.0232,0.214983,0.323128,0.590978,0.357653,0.999,0.307748,0.0674843
127,767.766,1,5.23303,20.2277,5.6142,25.1611,0.2227,0.323516,0.576014,0.352966,0.999,0.309111,0.0678106
128,764.871,1,5.25877,20.2901,5.68885,25.1984,0.221163,0.322178,0.611973,0.349406,0.999,0.305725,0.0669455
129,762.643,1,5.2588,20.2789,5.88265,25.1279,0.219083,0.326958,0.610154,0.352081,0.999,0.306339,0.065748
130,761.077,1,5.26547,20.0221,6.01378,24.906,0.21789,0.318679,0.629585,0.343166,0.999,0.307322,0.0658845
131,763.976,1,5.259,20.0396,5.92487,24.9895,0.215786,0.31061,0.653392,0.334477,0.999,0.308997,0.0663075
132,767.466,1,5.2404,20.0347,5.73335,24.9754,0.218108,0.308748,0.682151,0.334128,0.999,0.307227,0.0669058
133,770.362,1,5.2478,20.0557,5.62503,24.9967,0.219586,0.312463,0.664879,0.337242,0.998936,0.309042,0.0672842
134,770.876,1,5.26171,20.0072,5.98058,25.0036,0.220269,0.309411,0.659818,0.334283,0.998757,0.307939,0.0667981
135,764.456,1,5.2702,20.0295,5.8359,25.0058,0.217232,0.306056,0.643111,0.333012,0.998805,0.307601,0.0655393
136,773.787,1,5.20385,19.9667,5.94031,25.0005,0.211903,0.307506,0.626827,0.337627,0.998952,0.309444,0.0694462
137,764.625,1,5.24826,19.7205,5.8165,24.7333,0.213593,0.29972,0.661764,0.329555,0.998998,0.307351,0.0676878
138,768.901,1,5.23114,19.7404,5.75409,24.7397,0.214348,0.298561,0.667621,0.328542,0.998948,0.307353,0.0677261
139,763.989,1,5.20227,19.8202,5.70864,24.9279,0.219384,0.294461,0.655583,0.325055,0.998965,0.315738,0.0660113
140,768.835,1,5.23617,19.9407,5.58947,25.0634,0.214988,0.294742,0.657717,0.326121,0.998521,0.314358,0.064874
141,762.13,1,5.25276,19.7968,5.84923,24.9162,0.214843,0.29692,0.641063,0.331115,0.998299,0.306399,0.0640674
142,765.087,1,5.24959,19.7848,5.93165,24.9692,0.212289,0.29406,0.660386,0.330846,0.998787,0.311984,0.0650038
143,758.484,1,5.26349,19.9457,5.95465,25.2314,0.215957,0.294946,0.646794,0.333882,0.998991,0.309359,0.0641144
144,755.553,1,5.23122,19.9291,5.84521,25.1539,0.218953,0.292395,0.659184,0.327281,0.999,0.309581,0.0649536
145,760.863,1,5.25059,19.8292,5.95173,24.9948,0.219087,0.293637,0.650507,0.329869,0.999,0.309006,0.0661658
146,766.201,1,5.27612,19.7185,6.14368,24.8583,0.2198,0.293726,0.664978,0.331164,0.99888,0.305339,0.0667904
147,759.872,1,5.25335,19.6364,5.99094,24.6577,0.223845,0.304407,0.64814,0.34146,0.999,0.312951,0.0650992
148,760.514,1,5.21556,19.6868,5.89982,24.7677,0.222666,0.309847,0.631729,0.34687,0.999,0.309204,0.0650874
149,758.999,1,5.22179,19.6957,5.9075,24.7909,0.223117,0.311237,0.615733,0.346224,0.999,0.313308,0.0636994
150,762.132,1,5.23978,19.6831,6.07692,24.7007,0.217467,0.312956,0.600143,0.347116,0.999,0.313626,0.0654581
151,763.761,1,5.28725,19.7711,5.98806,24.7808,0.21786,0.311435,0.609871,0.345738,0.999,0.311671,0.065531
152,762.823,1,5.25254,19.7619,5.95875,24.7513,0.218496,0.307185,0.622752,0.344856,0.998975,0.312477,0.0644135
153,760.429,1,5.2546,19.5682,6.40623,24.5755,0.216085,0.30697,0.657178,0.343763,0.999,0.308156,0.065211
154,768.069,1,5.2407,19.6537,5.79989,24.6619,0.21411,0.314052,0.667282,0.355597,0.999,0.310444,0.0661774
155,768.663,1,5.22612,19.753,6.04564,24.8175,0.216245,0.316008,0.667701,0.35974,0.998969,0.311068,0.0654202
156,766.808,1,5.22205,19.6254,6.10128,24.6013,0.221196,0.320761,0.680923,0.36407,0.999,0.311936,0.0642579
157,760.572,1,5.23862,19.7008,6.02854,24.716,0.215595,0.319236,0.663682,0.364277,0.999,0.309827,0.0650112
158,766.552,1,5.19098,19.684,5.85891,24.7207,0.211338,0.320256,0.649282,0.363782,0.999,0.305931,0.0673531
159,772.541,1,5.21465,19.6519,5.94334,24.7021,0.218404,0.321086,0.639946,0.362181,0.999,0.310711,0.0672192
160,776.674,1,5.23912,19.6321,6.0344,24.7935,0.219218,0.330086,0.658365,0.376031,0.999,0.31168,0.0680823
161,772.042,1,5.23602,19.4696,6.24462,24.5327,0.216017,0.330641,0.641694,0.375711,0.999,0.304692,0.0681315
162,766.045,1,5.25709,19.3735,6.18993,24.4293,0.212691,0.325123,0.672311,0.366629,0.999,0.307635,0.0664064
163,773.285,1,5.23529,19.3823,6.17269,24.3761,0.218929,0.32098,0.655288,0.363172,0.998708,0.308266,0.0664243
164,773.347,1,5.24356,19.5283,5.89214,24.3549,0.214874,0.320496,0.638696,0.363608,0.998773,0.310563,0.0672849
165,767.087,1,5.24811,19.5699,5.90237,24.3681,0.213116,0.31789,0.627854,0.361432,0.998925,0.306776,0.0662228
166,774.608,1,5.22854,19.4486,6.09112,24.1836,0.215651,0.322889,0.659724,0.366041,0.998833,0.307372,0.0674397
167,774.859,1,5.2229,19.4675,6.29027,24.2162,0.21236,0.330213,0.643019,0.374189,0.998526,0.307083,0.0664322
168,765.161,1,5.24948,19.4578,6.18866,24.1961,0.21171,0.321852,0.63221,0.36842,0.998695,0.308285,0.0647501
169,763.538,1,5.25838,19.5273,6.55536,24.302,0.219931,0.318181,0.668141,0.360024,0.998385,0.312441,0.0631106
170,774.191,1,5.27462,19.5439,6.49949,24.3735,0.22075,0.319801,0.696148,0.357457,0.998472,0.311832,0.064628
171,767.554,1,5.28076,19.7023,6.34349,24.6547,0.223475,0.31802,0.678521,0.355317,0.998574,0.315051,0.0629916
172,764.915,1,5.24855,19.4514,6.41563,24.468,0.222532,0.324131,0.661341,0.36522,0.998819,0.308672,0.064162
173,767.19,1,5.24648,19.597,6.4528,24.6665,0.217263,0.321232,0.644595,0.363194,0.998454,0.310017,0.0636518
174,774.536,1,5.27009,19.591,6.42994,24.6461,0.217155,0.324721,0.632842,0.368376,0.997816,0.309793,0.0641137
175,771.235,1,5.29416,19.3883,6.47822,24.4364,0.220007,0.327157,0.638142,0.371263,0.998393,0.308026,0.064469
176,766.241,1,5.26257,19.3531,6.74642,24.3019,0.215042,0.329381,0.621984,0.374703,0.998362,0.306251,0.063897
177,768.113,1,5.25636,19.3847,6.6133,24.4634,0.22218,0.325829,0.606235,0.3722,0.998341,0.308246,0.0641977
178,761.832,1,5.27741,19.2783,6.75975,24.3223,0.219358,0.320138,0.61905,0.362775,0.998344,0.306663,0.0625721
179,763.152,1,5.26892,19.2216,6.7033,24.3782,0.217076,0.322334,0.603375,0.362951,0.99849,0.306812,0.0637736
180,764.573,1,5.27089,19.1485,6.6579,24.3065,0.215876,0.325214,0.613572,0.367321,0.998084,0.307044,0.0623501
181,769.424,1,5.25088,19.1325,6.4961,24.3029,0.217921,0.327879,0.60567,0.372347,0.998291,0.310654,0.0635636
182,764.552,1,5.24148,19.0819,6.69583,24.3202,0.214758,0.328492,0.639923,0.369163,0.99843,0.311874,0.0619541
183,762.133,1,5.25787,19.0272,6.55633,24.2309,0.219507,0.328293,0.661295,0.371411,0.998709,0.312996,0.0611485
184,752.347,1,5.26759,19.0319,6.5178,24.2701,0.219314,0.336013,0.647722,0.383504,0.998734,0.309218,0.0596001
185,757.386,1,5.25594,19.0142,6.64119,24.1699,0.21992,0.332377,0.663735,0.379466,0.998601,0.308345,0.0598574
186,763.647,1,5.2602,19.1824,6.50094,24.449,0.215895,0.326668,0.661465,0.373689,0.998611,0.308693,0.0622959
187,767.669,1,5.26229,19.337,6.35861,24.7914,0.215465,0.329034,0.696593,0.374615,0.998412,0.310632,0.0620625
188,767.648,1,5.26159,19.1615,6.59013,24.6631,0.22265,0.324719,0.697848,0.370297,0.998696,0.313022,0.0623829
189,765.142,1,5.2729,19.2079,6.7235,24.7959,0.218283,0.322431,0.700985,0.36869,0.998793,0.309911,0.0627881
190,766.086,1,5.2722,19.2453,6.68066,24.8659,0.213762,0.319793,0.683235,0.366486,0.998714,0.303186,0.0650116
191,764.425,1,5.28882,19.2233,6.82218,24.8303,0.212886,0.311695,0.665935,0.357615,0.998361,0.306256,0.0634898
192,774.512,1,5.23713,19.1167,6.25262,24.7824,0.215529,0.311505,0.649073,0.354764,0.998288,0.310623,0.0660911
193,770.37,1,5.23365,19.213,6.44961,24.8613,0.218182,0.314203,0.636844,0.3631,0.998782,0.310451,0.0656731
194,762.23,1,5.23815,19.2876,6.17832,24.9478,0.215601,0.311078,0.64097,0.366405,0.999,0.308744,0.0653164
195,765.133,1,5.24179,19.4898,6.47728,25.2362,0.21905,0.312503,0.679115,0.369352,0.998783,0.311173,0.0636626
196,769.272,1,5.26126,19.2617,6.66578,24.9748,0.222327,0.30459,0.70621,0.36,0.998706,0.308891,0.0646618
197,766.542,1,5.27219,19.2448,6.73,25.0204,0.222719,0.299395,0.698567,0.359589,0.998905,0.311672,0.0641065
198,765.431,1,5.25648,19.2077,6.92398,24.9262,0.21708,0.296686,0.702238,0.360433,0.998697,0.306117,0.064365
199,768.512,1,5.26207,18.9433,7.18549,24.6738,0.220035,0.292882,0.71135,0.354693,0.99875,0.308295,0.0651279
200,772.115,1,5.32467,18.8455,7.29141,24.5071,0.218762,0.292897,0.720902,0.358458,0.998993,0.307926,0.0673163
201,762.086,1,5.30256,18.8105,7.86646,24.4332,0.224191,0.291023,0.74439,0.35729,0.999,0.309054,0.0656118
202,768.508,1,5.2965,18.9155,7.24374,24.6457,0.222294,0.283654,0.770219,0.348243,0.998898,0.314656,0.0640586
203,768.673,1,5.28571,18.8479,7.09547,24.5784,0.224431,0.276959,0.770672,0.34304,0.998328,0.313039,0.0627513
204,764.724,1,5.26789,18.8328,7.11335,24.5548,0.223545,0.283581,0.751158,0.348837,0.998344,0.311473,0.0625063
205,758.886,1,5.25649,18.9211,6.94766,24.6737,0.217885,0.284005,0.732138,0.34986,0.998841,0.309199,0.0625635
206,774.966,1,5.26444,18.899,6.83016,24.6829,0.223546,0.287671,0.741453,0.353482,0.998484,0.31261,0.0651551
207,783.803,1,5.25281,18.9708,6.89988,24.7692,0.221025,0.29125,0.738751,0.364171,0.998573,0.306976,0.0695072
208,773.331,1,5.24331,18.9416,6.63564,24.7914,0.222955,0.286607,0.777799,0.359195,0.998704,0.304972,0.0677473
209,773.431,1,5.24317,18.9374,6.41248,24.8004,0.217958,0.286533,0.758105,0.35891,0.998957,0.309631,0.0676515
210,768.563,1,5.22074,18.9176,6.69229,24.7527,0.220046,0.28153,0.738909,0.354987,0.999,0.307411,0.0678216
211,768.56,1,5.25983,18.8656,6.64069,24.6322,0.221384,0.276213,0.736133,0.345999,0.998914,0.304791,0.066995
212,771.754,1,5.26326,18.9971,6.65004,24.8045,0.219358,0.276094,0.737922,0.345282,0.998719,0.306033,0.0671194
213,769.55,1,5.26961,19.358,6.28823,25.3563,0.224021,0.280145,0.719237,0.350782,0.998805,0.307436,0.0663701
214,771.615,1,5.23053,19.3886,6.31202,25.4476,0.228342,0.293826,0.718101,0.366257,0.998803,0.309733,0.0653076
215,765.538,1,5.24951,19.3097,6.42595,25.335,0.22256,0.293544,0.699918,0.366114,0.998908,0.312638,0.063654
216,766.096,1,5.2593,19.2636,6.43067,25.2914,0.216925,0.288632,0.711051,0.358279,0.998391,0.307332,0.0639119
217,768.663,1,5.23621,19.2167,6.4821,25.2245,0.220718,0.284523,0.693047,0.355669,0.998198,0.309616,0.0636869
218,764.71,1,5.2428,19.1393,6.33279,25.035,0.217073,0.285873,0.710709,0.358062,0.998663,0.3078,0.0639143
219,763.845,1,5.24924,19.1765,6.3707,25.1446,0.216355,0.286821,0.692713,0.354784,0.998245,0.308824,0.0625516
