parameter,value
Cl_pop,5.22639090820696
beta_Cl_logtCLCRMLMIN,0.569966485816361
V1_pop,20.7359812649707
Q_pop,6.2542280357347
V2_pop,25.8271663721249
omega_Cl,0.16646509806992
omega_V1,0.318878351417729
omega_Q,0.647323114805403
omega_V2,0.32817880170811
corr_V2_V1,0.999
a1,0.2952919299847
a2,0.0734238029009081
