iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
28,845.948,1,10.5627,13.8039,46.8455,57.1409,2.22045e-16,0.417008,0.104891,0.109813,0.912247,0.500344,1.01676,0.500344,0.631754,0.500344
29,853.624,1,10.5294,13.3012,46.1462,52.1222,2.22045e-16,0.45281,0.105374,0.11465,0.902565,0.487675,0.991011,0.487675,0.615757,0.487675
30,847.43,1,10.5607,13.5158,45.4254,52.0849,2.22045e-16,0.452897,0.100709,0.118814,0.900966,0.475327,0.965918,0.475327,0.631662,0.475327
31,850.671,1,10.4785,12.9474,45.9286,55.3517,2.22045e-16,0.552893,0.10268,0.10892,0.913112,0.463291,0.94146,0.463291,0.658797,0.463291
32,849.449,1,10.519,13.0135,45.8096,54.3026,2.22045e-16,0.67976,0.102677,0.101929,0.902052,0.45156,0.917622,0.45156,0.653174,0.45156
33,846.422,1,10.4773,13.574,45.0303,57.5292,2.22045e-16,0.623233,0.10127,0.106018,0.897073,0.440127,0.894387,0.440127,0.691362,0.440127
34,837.408,1,10.529,13.7078,45.9011,57.9476,2.22045e-16,0.547517,0.0968999,0.113243,0.901105,0.428982,0.871741,0.428982,0.673857,0.428982
35,834.198,1,10.5456,14.026,45.8378,54.3244,2.22045e-16,0.513255,0.0941038,0.115896,0.910739,0.41812,0.928318,0.41812,0.656794,0.41812
36,830.499,1,10.4744,13.5048,45.4954,53.141,2.22045e-16,0.617573,0.0944166,0.104631,0.904012,0.407533,0.906992,0.407533,0.704714,0.407533
37,838.563,1,10.4072,13.6563,45.6856,58.0627,2.22045e-16,0.584375,0.0969192,0.112084,0.904914,0.397214,0.884026,0.397214,0.68687,0.397214
38,827.935,1,10.5588,13.3126,46.2362,52.1666,2.22045e-16,0.652016,0.0964381,0.105776,0.904581,0.387157,0.861642,0.387157,0.669478,0.387157
39,821.205,1,10.4476,13.0271,45.0282,52.8588,2.22045e-16,0.479697,0.0935544,0.119316,0.894181,0.377354,0.839825,0.377354,0.652527,0.377354
40,830.32,1,10.4701,13.0853,44.3308,52.4103,2.22045e-16,0.632015,0.0963411,0.109458,0.889682,0.367799,0.81856,0.367799,0.650571,0.367799
41,827.855,1,10.4898,13.1911,45.4091,52.4857,2.22045e-16,0.571806,0.0981515,0.107011,0.915779,0.358486,0.840886,0.358486,0.634098,0.358486
42,816.534,1,10.4883,14.2719,44.2694,53.9546,2.22045e-16,0.447644,0.0965674,0.113683,0.911187,0.349409,0.819594,0.349409,0.640941,0.349409
43,820.538,1,10.482,14.2411,45.0336,54.1691,2.22045e-16,0.357562,0.0969203,0.122269,0.912492,0.340562,0.818024,0.340562,0.661954,0.340562
44,816.469,1,10.4945,15.0386,45.2182,55.6965,2.22045e-16,0.449406,0.0975511,0.112372,0.9164,0.331938,0.797311,0.331938,0.662667,0.331938
45,813.928,1,10.4692,15.1114,43.9113,59.3759,2.22045e-16,0.49581,0.0953598,0.112711,0.910652,0.323534,0.777122,0.323534,0.673832,0.323534
46,816.259,1,10.5675,15.0549,44.5327,54.1173,2.22045e-16,0.531773,0.0942994,0.115015,0.915903,0.315341,0.757445,0.315341,0.690573,0.315341
47,813.193,1,10.6156,14.7342,44.956,54.4502,2.22045e-16,0.428973,0.0971114,0.115763,0.920835,0.307357,0.742513,0.307357,0.673088,0.307357
48,810.581,1,10.6164,14.6999,44.682,51.6181,2.22045e-16,0.462358,0.0979842,0.111809,0.922892,0.299574,0.723712,0.299574,0.664027,0.299574
49,812.708,1,10.5845,14.4926,43.7299,50.4068,2.22045e-16,0.435836,0.0970908,0.119461,0.919092,0.291989,0.705771,0.291989,0.647214,0.291989
50,812.075,1,10.6972,15.3639,45.3528,53.7321,2.22045e-16,0.395681,0.0996403,0.12069,0.91812,0.284596,0.741537,0.284596,0.630826,0.284596
51,809.645,1,10.8095,14.7252,44.976,53.9176,2.22045e-16,0.439247,0.0980567,0.120573,0.931507,0.27739,0.722761,0.27739,0.614853,0.27739
52,803.973,1,10.7343,14.5553,45.0458,50.2811,2.22045e-16,0.432022,0.093677,0.123432,0.924895,0.270366,0.70446,0.270366,0.61557,0.270366
53,791.71,1,10.8163,15.5142,43.3092,45.0137,2.22045e-16,0.337575,0.0952147,0.124313,0.922084,0.26352,0.699079,0.26352,0.599983,0.26352
54,783.581,1,10.7678,15.7274,43.7343,46.0824,2.22045e-16,0.366568,0.0944898,0.1192,0.920615,0.256848,0.699073,0.256848,0.584791,0.256848
55,787.045,1,10.8584,17.1329,43.8816,46.5269,2.22045e-16,0.367115,0.0936321,0.122117,0.915996,0.2528,0.8017,0.250344,0.569984,0.250344
56,795.051,1,10.7864,17.1799,43.1717,45.4872,2.22045e-16,0.353381,0.0945629,0.125654,0.927643,0.254737,0.7814,0.244005,0.555552,0.244005
57,797.769,1,10.8183,16.3408,42.4685,42.5468,2.22045e-16,0.416619,0.0936157,0.122417,0.919959,0.248287,0.814167,0.237827,0.541485,0.246481
58,797.392,1,10.7999,17.1347,42.1002,43.7782,2.22045e-16,0.393339,0.0939726,0.126165,0.917074,0.242,0.809694,0.231805,0.527774,0.245566
59,792.413,1,10.6881,16.7677,41.6041,41.2776,2.22045e-16,0.399725,0.0918331,0.125118,0.90775,0.243043,0.809603,0.225936,0.514411,0.243504
60,789.239,1,10.6632,18.6222,41.0531,40.5179,2.22045e-16,0.484302,0.0912487,0.117298,0.897852,0.24251,0.802281,0.220215,0.501385,0.241448
61,793.406,1,10.6824,18.2785,41.1095,43.5923,2.22045e-16,0.641759,0.0929636,0.107908,0.908983,0.247596,0.792024,0.214639,0.48869,0.235335
62,788.151,1,10.8006,18.492,41.4813,43.6517,2.22045e-16,0.686358,0.093428,0.102274,0.91568,0.244845,0.844428,0.209204,0.476316,0.231625
63,788.267,1,10.6939,17.306,41.9428,43.8242,2.22045e-16,0.592465,0.0963174,0.106328,0.908763,0.24083,0.823047,0.203907,0.464256,0.233145
64,785.427,1,10.7411,17.0635,41.8327,43.0436,2.22045e-16,0.433965,0.0930864,0.120992,0.915872,0.242036,0.855793,0.198744,0.4525,0.235883
65,782.016,1,10.7494,17.2301,42.7754,43.4921,2.22045e-16,0.39142,0.0955546,0.118313,0.924973,0.243551,0.86763,0.193711,0.441043,0.254637
66,775.797,1,10.8237,16.8449,43.4173,43.6659,2.22045e-16,0.411378,0.0950407,0.115488,0.914013,0.241649,0.938395,0.188807,0.429875,0.24819
67,773.41,1,10.8894,18.0291,43.0592,43.5693,2.22045e-16,0.478907,0.0952646,0.107815,0.921798,0.242859,0.921763,0.184026,0.418991,0.241905
68,780.215,1,10.9084,17.5602,43.4326,43.8631,2.22045e-16,0.442569,0.0950468,0.112832,0.920367,0.243146,0.916435,0.179366,0.418276,0.25456
69,781.58,1,10.7359,16.9668,42.5349,45.101,2.22045e-16,0.494865,0.0963434,0.107839,0.927092,0.248098,0.89323,0.174825,0.407883,0.248115
70,785.79,1,10.8413,16.251,43.2834,42.9707,2.22045e-16,0.44383,0.0982277,0.116532,0.917376,0.241816,0.870613,0.170398,0.411116,0.241832
71,787.312,1,10.7321,16.2286,43.7843,42.4108,0.0027677,0.467924,0.0994125,0.113656,0.906916,0.248162,0.848569,0.166083,0.400706,0.2397
72,779.685,1,10.7448,15.8812,43.6692,44.7436,2.22045e-16,0.495125,0.0965911,0.1076,0.912741,0.242701,0.885933,0.161878,0.420912,0.242201
73,769.092,1,10.7227,17.1901,42.9571,44.3407,2.22045e-16,0.376077,0.0948091,0.117391,0.900436,0.248822,0.863501,0.157779,0.410254,0.2501
74,781.812,1,10.652,16.0774,43.3325,45.4495,2.22045e-16,0.477022,0.0974644,0.110089,0.906107,0.249354,0.868613,0.153784,0.399866,0.255925
75,775.387,1,10.7835,16.3466,43.5703,45.9248,2.22045e-16,0.531896,0.0957687,0.1066,0.912236,0.24304,0.891539,0.14989,0.389741,0.251399
76,774.02,1,10.7429,15.7728,44.5805,48.0634,2.22045e-16,0.549346,0.0966632,0.103991,0.915099,0.241102,0.873014,0.146095,0.392916,0.245034
77,779.894,1,10.7818,15.7607,44.1311,47.7567,2.22045e-16,0.544436,0.0933906,0.108619,0.927581,0.243495,0.875052,0.158993,0.418122,0.238829
78,781.092,1,10.8052,16.4001,44.5618,48.8533,2.22045e-16,0.537262,0.0923631,0.110175,0.915414,0.250132,0.914571,0.158572,0.433556,0.249655
79,786.954,1,10.7116,15.5725,44.4991,49.1798,2.22045e-16,0.531107,0.0910902,0.116041,0.915796,0.250793,0.944793,0.154557,0.459782,0.250888
80,780.828,1,10.7156,15.7179,44.9147,45.9597,2.22045e-16,0.51603,0.093341,0.110622,0.923693,0.245752,0.92087,0.150643,0.44814,0.244535
81,780.945,1,10.7727,14.8061,44.5412,47.2274,2.22045e-16,0.597757,0.0927192,0.104941,0.925817,0.23953,0.919662,0.156888,0.436793,0.246423
82,788.252,1,10.6807,16.489,44.023,47.4867,2.22045e-16,0.584426,0.0956745,0.107557,0.915315,0.239761,0.91188,0.165016,0.425733,0.240184
83,780.577,1,10.692,15.5634,44.7399,44.7937,2.22045e-16,0.500278,0.0978306,0.107621,0.917943,0.241517,0.926588,0.160838,0.414953,0.24822
84,787.053,1,10.7342,15.5398,44.6815,43.9062,2.22045e-16,0.447165,0.0996527,0.115327,0.914551,0.235917,0.903126,0.156765,0.404446,0.242132
85,794.159,1,10.7676,15.6408,44.2572,44.1846,2.22045e-16,0.46369,0.0989358,0.118993,0.911846,0.231729,0.886633,0.159019,0.424714,0.245541
86,785.716,1,10.6396,13.9257,43.963,45.5779,2.22045e-16,0.495646,0.0998066,0.111375,0.912116,0.232867,0.864183,0.154992,0.458422,0.239324
87,781.1,1,10.632,14.7277,44.3113,42.6918,2.10942e-16,0.488946,0.0948163,0.116543,0.896249,0.239463,0.842301,0.151068,0.457013,0.243642
88,787.597,1,10.6889,15.063,44.6672,45.1801,2.22045e-16,0.53401,0.0952494,0.113085,0.913376,0.243757,0.831393,0.147243,0.465864,0.256021
89,785.1,1,10.6951,15.2587,44.2202,46.8134,2.22045e-16,0.511726,0.0958245,0.112473,0.908922,0.238613,0.810341,0.143514,0.49165,0.249538
90,778.736,1,10.6618,15.1644,43.6682,44.268,2.22045e-16,0.535103,0.0959483,0.106843,0.903789,0.232571,0.790688,0.13988,0.553368,0.24322
91,780.919,1,10.6908,15.4452,44.6767,43.9238,2.22045e-16,0.639609,0.0971543,0.0980225,0.902198,0.235357,0.773211,0.149647,0.539356,0.237061
92,779.076,1,10.6692,15.3643,44.3997,44.4526,2.10942e-16,0.610787,0.0922966,0.106727,0.900985,0.236533,0.766685,0.145858,0.551981,0.231059
93,783.265,1,10.5795,14.7129,43.9523,44.9445,2.22045e-16,0.58735,0.0921317,0.111339,0.903139,0.242396,0.783775,0.142165,0.538004,0.232305
94,784.377,1,10.7895,15.0861,44.0846,42.4612,2.22045e-16,0.567167,0.095681,0.108073,0.926914,0.236258,0.820266,0.138565,0.537707,0.242
95,780.845,1,10.6428,16.5624,43.1564,43.4763,2.22045e-16,0.536679,0.094714,0.106416,0.919231,0.241975,0.799497,0.145546,0.524092,0.237058
96,783.114,1,10.684,16.0651,43.3123,42.8937,2.22045e-16,0.670861,0.0927873,0.103083,0.902784,0.243966,0.832354,0.141861,0.529995,0.231056
97,782.669,1,10.6614,16.6096,43.0324,41.0083,2.22045e-16,0.67869,0.091673,0.102634,0.899196,0.244462,0.842034,0.140201,0.516576,0.246297
98,783.792,1,10.6009,16.879,42.6917,43.786,2.22045e-16,0.51558,0.0921795,0.112792,0.889612,0.246752,0.890222,0.136651,0.538778,0.251545
99,788.682,1,10.7005,17.8496,42.8134,42.6276,2.22045e-16,0.521391,0.0942873,0.114668,0.908236,0.247766,0.867682,0.134259,0.543628,0.245176
100,778.763,1,10.674,17.7184,42.4973,43.612,2.22045e-16,0.500973,0.0933579,0.112045,0.89976,0.252546,0.882757,0.130859,0.529864,0.246358
101,777.508,1,10.6883,17.7819,42.8779,45.4704,2.22045e-16,0.586005,0.0913513,0.110251,0.90524,0.248407,0.860405,0.127546,0.52656,0.24012
102,786.237,1,10.6986,17.2101,42.5689,47.1667,2.22045e-16,0.649534,0.0941923,0.106489,0.899604,0.242117,0.878429,0.126737,0.526453,0.23404
103,781.608,1,10.7379,16.3127,43.1668,49.2905,2.22045e-16,0.521961,0.0972843,0.111641,0.915894,0.245512,0.911179,0.123528,0.513123,0.234558
104,777.73,1,10.7465,16.8678,43.2693,48.7472,2.10942e-16,0.531816,0.0924201,0.112099,0.917268,0.243617,0.939921,0.124485,0.500254,0.2335
105,773.219,1,10.7223,15.3617,42.6716,49.2442,2.22045e-16,0.56512,0.0919351,0.110293,0.899521,0.239197,0.916122,0.121333,0.487587,0.232281
106,780.353,1,10.6558,14.9852,43.2689,48.1642,2.22045e-16,0.559401,0.091653,0.115442,0.923092,0.243944,0.892925,0.118261,0.475241,0.237416
107,782.873,1,10.719,15.6729,43.0817,50.5356,2.22045e-16,0.557546,0.0938059,0.111349,0.933956,0.24652,0.927247,0.118659,0.477059,0.231405
108,774.368,1,10.6547,15.7471,42.805,49.994,2.10942e-16,0.580533,0.0891156,0.11063,0.912804,0.247429,0.903769,0.116401,0.543392,0.234089
109,770.988,1,10.7599,15.738,43.2647,48.3874,2.22045e-16,0.586668,0.0884672,0.112167,0.918434,0.247211,0.880885,0.117403,0.529633,0.242436
110,776.959,1,10.814,16.8688,42.9316,46.9911,2.22045e-16,0.749803,0.09226,0.0995545,0.908597,0.240951,0.97258,0.11443,0.516222,0.236297
111,779.991,1,10.8123,16.7326,43.2792,45.8916,2.22045e-16,0.636609,0.0908257,0.109081,0.921964,0.236099,0.97749,0.120853,0.503151,0.237572
112,776.695,1,10.7873,17.1635,43.0542,42.7677,2.22045e-16,0.690317,0.0897659,0.101038,0.921625,0.24702,1.09389,0.119485,0.490411,0.252564
113,780.287,1,10.7612,16.7767,42.2287,45.9602,2.22045e-16,0.561906,0.0923876,0.108398,0.917568,0.249892,1.11608,0.128719,0.477994,0.246169
114,779.489,1,10.6864,15.7738,42.7244,42.5142,2.22045e-16,0.569588,0.0927747,0.108152,0.908005,0.24542,1.08782,0.125459,0.465891,0.244176
115,772.316,1,10.7249,15.4029,42.8498,44.0512,2.22045e-16,0.551537,0.093032,0.106363,0.910321,0.239206,1.06951,0.122283,0.454094,0.251897
116,780.143,1,10.7065,16.0986,43.3382,45.4935,2.22045e-16,0.500482,0.0987008,0.107736,0.910196,0.240106,1.05602,0.12009,0.442596,0.245519
117,775.732,1,10.7099,14.7589,43.8818,41.3392,2.22045e-16,0.56065,0.0955783,0.10407,0.906485,0.238174,1.02928,0.12666,0.431389,0.252461
118,783.455,1,10.7104,14.8937,44.0524,43.0723,2.22045e-16,0.518079,0.09361,0.114967,0.918811,0.24089,1.00322,0.148385,0.420466,0.246069
119,780.247,1,10.8292,15.6291,43.8968,42.8239,2.22045e-16,0.533083,0.0955822,0.107977,0.923071,0.243219,1.03498,0.147732,0.40982,0.250663
120,776.627,1,10.7874,16.211,43.4997,41.3497,2.22045e-16,0.496995,0.0977023,0.108461,0.916244,0.23706,1.00877,0.145824,0.399443,0.244847
121,782.329,1,10.7398,15.4177,42.9747,42.0797,2.22045e-16,0.422602,0.0958388,0.120215,0.908909,0.238916,0.983231,0.152503,0.389329,0.242364
122,775.249,1,10.8383,15.8207,43.7747,47.5352,2.22045e-16,0.524427,0.0942395,0.111662,0.911543,0.234707,0.975031,0.148939,0.379471,0.238237
123,775.403,1,10.7834,15.8953,43.6201,45.3772,2.22045e-16,0.498853,0.096753,0.112157,0.916298,0.228764,0.983698,0.145167,0.369862,0.232205
124,762.527,1,10.7058,16.3826,43.0939,46.5314,2.22045e-16,0.503658,0.0920749,0.107768,0.923623,0.230896,0.95879,0.141492,0.360646,0.226325
125,761.1,1,10.7044,14.7546,42.7745,45.8416,2.22045e-16,0.583756,0.0937265,0.103845,0.911733,0.228471,0.960975,0.137909,0.351514,0.220594
126,773.6,1,10.6115,14.5848,43.2991,45.0394,2.22045e-16,0.58717,0.092978,0.110539,0.893213,0.239072,1.01928,0.137446,0.342613,0.238719
127,776.039,1,10.7084,13.8996,44.5113,46.4494,2.22045e-16,0.553202,0.0974943,0.107836,0.924222,0.233018,0.993469,0.145315,0.333938,0.232675
128,768.05,1,10.7362,14.0195,44.6411,45.8172,2.22045e-16,0.525541,0.0991091,0.102444,0.918807,0.228451,0.968314,0.157483,0.325483,0.227249
129,772.142,1,10.7351,13.2977,45.0081,48.6987,2.22045e-16,0.540194,0.0996169,0.101931,0.910137,0.234124,0.968987,0.153495,0.330032,0.232195
130,781.797,1,10.6582,13.2207,45.0607,50.6971,2.22045e-16,0.549135,0.0973322,0.105102,0.903745,0.238255,0.980335,0.165017,0.339242,0.240233
131,775.679,1,10.6069,13.3921,45.2194,50.4462,2.10942e-16,0.511744,0.0924656,0.109296,0.902382,0.246104,0.959554,0.161324,0.396762,0.23415
132,783.755,1,10.5939,12.796,44.0973,48.7209,2.22045e-16,0.49189,0.0970464,0.1104,0.908588,0.239872,0.935257,0.157239,0.397703,0.240783
133,783.221,1,10.6753,13.354,44.6073,47.5015,2.22045e-16,0.538825,0.0937006,0.113116,0.901016,0.233799,0.911576,0.169262,0.426531,0.234686
134,789.466,1,10.7693,13.9205,44.8983,48.9893,2.22045e-16,0.520491,0.0978655,0.114373,0.899798,0.229214,0.895452,0.182648,0.415731,0.233729
135,787.394,1,10.7179,13.4206,45.5725,51.4107,2.22045e-16,0.433114,0.0948099,0.121107,0.912995,0.236287,0.87873,0.178023,0.41298,0.241802
136,785.768,1,10.7151,14.2096,44.6776,49.6933,2.22045e-16,0.489685,0.0921572,0.116482,0.909401,0.244213,0.936057,0.194559,0.402524,0.240224
137,779.714,1,10.7476,14.1514,44.4842,45.9988,2.22045e-16,0.507404,0.0923095,0.11234,0.917861,0.246769,0.912355,0.189632,0.392331,0.250162
138,777.292,1,10.7205,15.5178,42.9796,45.4064,2.22045e-16,0.496594,0.0909146,0.116636,0.90991,0.24452,0.889254,0.184831,0.382397,0.246614
139,782.685,1,10.7158,15.1444,43.6181,45.4706,2.22045e-16,0.471764,0.0947115,0.110804,0.906489,0.247426,0.900321,0.197742,0.372715,0.24037
140,772.129,1,10.749,15.3406,43.3113,45.0623,2.22045e-16,0.527653,0.0955281,0.105558,0.910352,0.242642,0.881455,0.192735,0.363278,0.234283
141,770.341,1,10.8099,15.3317,44.0208,45.9091,2.22045e-16,0.568814,0.0937761,0.106792,0.910266,0.245762,0.859136,0.187855,0.354079,0.231762
142,778.972,1,10.7016,15.0697,44.3188,46.8258,2.22045e-16,0.490206,0.0934657,0.115265,0.90873,0.241166,0.886661,0.183098,0.352288,0.236476
143,779.949,1,10.6872,14.9135,44.224,48.1697,2.22045e-16,0.520545,0.0933751,0.110936,0.90462,0.244773,0.870537,0.19271,0.343368,0.248779
144,779.258,1,10.7933,14.8511,44.6919,49.1155,2.22045e-16,0.403823,0.0946464,0.125146,0.901032,0.251567,0.859801,0.18783,0.334674,0.246407
145,782.124,1,10.7532,16.4815,44.3968,46.2849,2.22045e-16,0.429136,0.0977678,0.119042,0.913582,0.245198,0.900582,0.183074,0.3262,0.240221
146,772.611,1,10.8348,15.0948,44.1566,47.0813,2.22045e-16,0.483321,0.0988343,0.110311,0.915375,0.238989,0.877778,0.178439,0.31794,0.23678
147,776.135,1,10.7912,13.8749,44.5028,49.462,2.22045e-16,0.438308,0.0971257,0.113896,0.926557,0.237432,0.881482,0.173935,0.317023,0.238058
148,775.576,1,10.7937,14.6009,45.0682,48.654,2.22045e-16,0.416837,0.0974579,0.113154,0.91985,0.239297,0.859163,0.182403,0.310112,0.251335
149,772.263,1,10.771,14.1252,44.9911,47.2374,2.22045e-16,0.490142,0.0963688,0.108203,0.921269,0.235322,0.890171,0.179691,0.30226,0.244971
150,772.345,1,10.7756,13.5066,45.9958,46.8632,2.22045e-16,0.625349,0.096254,0.101938,0.913076,0.234849,0.867631,0.175141,0.316807,0.238768
151,773.241,1,10.6808,13.5724,45.5917,47.2857,2.22045e-16,0.546713,0.0922071,0.109125,0.918839,0.245022,0.873378,0.175902,0.317355,0.232722
152,774.811,1,10.7609,14.1855,45.1836,47.4848,2.22045e-16,0.557349,0.094875,0.105865,0.916658,0.239304,0.869045,0.181389,0.327761,0.233428
153,772.826,1,10.7102,13.3144,44.5702,46.1624,2.22045e-16,0.540526,0.0920012,0.106757,0.9109,0.241539,0.967965,0.195916,0.319462,0.23527
154,793.329,1,10.6002,12.8427,43.3314,45.9818,2.22045e-16,0.568331,0.0944499,0.11188,0.90123,0.244095,0.963062,0.207717,0.338211,0.23698
155,781.434,1,10.597,12.8128,43.427,44.0577,2.22045e-16,0.659756,0.0911058,0.103974,0.896855,0.246938,0.938676,0.202457,0.337382,0.235061
156,787.027,1,10.5618,13.6029,43.4843,46.1148,2.22045e-16,0.603273,0.0906345,0.112141,0.89368,0.247557,0.914908,0.207932,0.358771,0.23652
157,779.567,1,10.6902,13.1492,44.7481,49.6053,2.22045e-16,0.470717,0.0921969,0.119446,0.911722,0.245909,0.891742,0.202667,0.349687,0.233609
158,784.734,1,10.7218,13.5284,45.2211,47.9665,2.22045e-16,0.50279,0.0950182,0.116661,0.911872,0.239682,0.885325,0.19989,0.340833,0.227694
159,781.051,1,10.7509,13.1088,45.6456,46.8179,2.22045e-16,0.477651,0.0971192,0.110828,0.919006,0.240636,0.893591,0.212957,0.332203,0.228682
160,776.212,1,10.6842,12.8576,44.8195,44.2831,2.22045e-16,0.515228,0.0930828,0.111216,0.90946,0.237043,0.876296,0.20964,0.323791,0.240271
161,777.659,1,10.7496,13.0328,45.6084,44.7529,2.22045e-16,0.487573,0.0948229,0.112738,0.917426,0.231041,0.915569,0.20758,0.315592,0.236205
162,778.378,1,10.6716,12.2451,45.873,43.256,2.22045e-16,0.432585,0.0942887,0.114874,0.911201,0.230984,0.921829,0.203091,0.307601,0.252293
163,775.253,1,10.7471,12.4195,45.7181,41.5866,2.22045e-16,0.590577,0.092454,0.10765,0.911789,0.240476,0.898488,0.197948,0.311385,0.245905
164,778.204,1,10.8002,12.9795,45.8496,44.0134,2.22045e-16,0.579128,0.0953705,0.107927,0.916892,0.234387,0.875738,0.192936,0.317261,0.239678
165,769.686,1,10.6773,13.0436,45.3262,46.4808,2.22045e-16,0.49297,0.092682,0.113609,0.911329,0.243407,0.853564,0.188051,0.309228,0.240839
166,778.365,1,10.7556,12.9516,44.5859,43.8102,2.22045e-16,0.480967,0.0940958,0.113577,0.911738,0.237244,0.831951,0.188762,0.367787,0.253281
167,779.04,1,10.8411,13.521,45.8051,43.8128,2.22045e-16,0.51431,0.0965997,0.108109,0.925269,0.24448,0.813443,0.183983,0.358474,0.250519
168,788.215,1,10.7932,14.0121,45.2943,44.4674,2.22045e-16,0.548352,0.0964707,0.108194,0.919838,0.248342,0.860215,0.181531,0.389544,0.26105
169,788.547,1,10.7947,14.7427,44.5217,43.1378,2.22045e-16,0.483593,0.0965172,0.115109,0.930286,0.242054,0.921968,0.176934,0.381038,0.25444
170,789.823,1,10.7286,13.4359,45.147,43.5008,2.22045e-16,0.391067,0.0951423,0.123622,0.918683,0.235925,1.11053,0.172454,0.399978,0.247998
171,784.349,1,10.7434,13.1792,44.5106,44.0137,2.22045e-16,0.429898,0.0963128,0.115044,0.922724,0.23118,1.08241,0.168088,0.420283,0.246102
