rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.634902636773994,-0.280660221559343,0.485212415122591,-0.298366425215202
2,1,-0.647157049504114,-0.194353852797325,0.42622146912695,-0.195069644471652
3,1,-0.627748242371847,-0.372453936344094,0.392936096177882,-0.503601859020592
4,1,-0.692675935283876,-0.344339100963277,0.0213057095169218,-0.261842053001285
5,1,-0.694209358628501,-0.102567361225892,0.156478944850071,-0.0601442964583457
6,1,-0.607833979633235,-0.566366584785123,0.292880579538153,-0.497681876477565
7,1,-0.656357105156948,-0.263299305166861,-0.0827996074452918,-0.176045703628911
8,1,-0.652564461299236,-0.152111213152875,0.263581970923734,-0.195431271391511
9,1,-0.620829048864124,-0.37392075473698,0.837244658032586,-0.379559666761965
10,1,-0.66420910055128,-0.457632979799826,0.244947541338748,-0.399723551862806
1,2,0.237589987269998,-0.0653597361887938,0.557151693414881,-0.0811863983744173
2,2,0.290331622087415,0.00923094345427088,0.803872613938872,0.0149738246372838
3,2,0.234747983193019,0.261000391996864,-0.396358676199593,0.280587912806554
4,2,0.279527583708315,0.184312201129872,-0.0771982857127065,0.112025768966343
5,2,0.219374035953801,-0.176042874786563,0.634025427307714,-0.246933631261913
6,2,0.270614932170862,0.0657081222784561,0.16829819191566,-0.00160023795938435
7,2,0.209966046925966,0.120594243855652,-0.519849383406394,0.137165175871829
8,2,0.247752409058836,0.00156255093796859,0.0512455173814402,0.0847801645125483
9,2,0.242565454708038,0.0253110136789286,0.00834180783492627,0.0124653772895953
10,2,0.296646745288494,0.264116874097294,0.154565488619516,0.241990079941945
1,3,0.156802746834302,0.159020383699364,0.183607662072323,0.0441985379821312
2,3,0.188142116570533,0.308008479240556,-0.111816972104712,0.386625446571059
3,3,0.182453701752024,0.348149986548522,-0.470038333388068,0.309615209960418
4,3,0.161456505862908,0.0758655509099057,0.0866241846940775,0.0479242043062506
5,3,0.20155621702835,0.2133474119688,-0.245141144172867,0.299335350200881
6,3,0.191067141140155,0.260777354090198,-0.230264404828329,0.219888763285685
7,3,0.208911800529665,0.20509051142974,0.0214390078654306,0.251605912242513
8,3,0.199683699554919,-0.0353036375259684,0.648189343118177,0.00367583373356287
9,3,0.212792824875786,0.242882890100504,-0.0499125928460101,0.233233400012726
10,3,0.23826711449414,0.284825628781575,0.146888778494046,0.329806052299556
1,4,-0.020168936328609,-0.49476220027418,0.601644105751813,-0.424324004917862
2,4,-0.0352234515344154,-0.496103860630748,0.693249360307009,-0.474271942179323
3,4,-0.00343819450757555,-0.447434345964452,0.753331737675412,-0.405130881235712
4,4,0.0137123788020392,-0.444950751621423,0.944810864995014,-0.407494348937059
5,4,0.0152260100986976,-0.461038779290751,0.939760556756552,-0.504603146203952
6,4,-0.00959658196755013,-0.472543606877585,0.786366279949156,-0.469878761965105
7,4,-0.0363845881839114,-0.480754853934379,0.67428475878779,-0.528519575833287
8,4,-0.0188716190963581,-0.514675367839827,0.620881979480116,-0.46483166916049
9,4,0.011325663589374,-0.476665652907847,0.789782805651633,-0.483168531865793
10,4,0.00342633978942976,-0.451889639606136,0.595354496553056,-0.395593163217599
1,5,-0.145856670117564,0.277308058618691,-0.114823143826299,0.227258839555581
2,5,-0.136204335560105,0.179500280707407,0.0621696150941378,0.139465364974777
3,5,-0.151724788920899,0.245167143929133,-0.231127625255059,0.316456482012858
4,5,-0.0969766863902841,0.103738692315074,1.0331646916888,0.0551834650441833
5,5,-0.107549506307204,0.188198363565674,0.263338752012222,0.253710046681524
6,5,-0.0953176293611817,0.0524643234694135,0.233412080919179,0.015974471840308
7,5,-0.112501599585914,0.263469229946288,-0.220571188511238,0.233030116731086
8,5,-0.134878838667914,-0.0593496864135171,0.688808137592576,-0.0737257921104455
9,5,-0.0943512871144687,0.127880849943348,0.466017887536875,0.158676004433858
10,5,-0.171446708395888,0.238476241625471,0.00986461674034463,0.270470255909018
1,6,0.108803790814424,0.703102879513797,0.348741771560153,0.695686588936397
2,6,0.164585563568143,0.62653589801224,0.605466962524129,0.576730459653969
3,6,0.121792751983281,0.749431499782439,-0.059123744319293,0.778794471413526
4,6,0.151317851541368,0.719130528869617,0.578452741061772,0.670971439257147
5,6,0.136714255691773,0.596466214722233,0.239918172637109,0.544371811605485
6,6,0.0986477806128421,0.667992484098026,0.25106439450145,0.676827041477556
7,6,0.125645168062574,0.654788397576647,0.0650316914920571,0.648816067549262
8,6,0.111996726943227,0.802632880765629,0.57400224183199,0.777480143660938
9,6,0.100347880503163,0.680320552579894,0.105785120966095,0.621986020690586
10,6,0.135502286671492,0.672576652772001,0.397885491842741,0.711354372448208
1,7,0.107779794434008,-0.865465917017637,-0.314862934075705,-0.815497374760983
2,7,0.102689513016589,-0.54922041963567,-0.899703590409113,-0.596113041378518
3,7,0.114207659621335,-0.464461211965733,-1.11761647453645,-0.474242667278309
4,7,0.129094712863953,-0.825636598063079,-0.3369888946325,-0.782564559722747
5,7,0.134823283249582,-0.519541435169255,-0.765275288006499,-0.504018152341885
6,7,0.0852946206460423,-0.903066009446569,-0.137615538619722,-0.806288217266771
7,7,0.0691366712036732,-0.623283736032783,-1.00502769508836,-0.546912742663276
8,7,0.128934487424524,-0.886736308371069,-0.00980515053229201,-0.767873134261239
9,7,0.0739382533267557,-0.534630660797862,-0.996418229051699,-0.551860268789266
10,7,0.103478776508329,-0.864647763961996,-0.16372182091777,-0.793683583674851
1,8,0.245809901014683,0.0450319775421782,-0.257405134712813,-0.00475335357886049
2,8,0.248274977553625,0.0986998626799116,-0.205682452468292,0.103489022359506
3,8,0.233653250640804,0.0873438030664586,-0.315167250337353,0.0381389177109166
4,8,0.251713358099489,0.0832405744804384,-0.226937643383832,0.069783660071476
5,8,0.235178736676944,-0.00577032101749325,-0.129562675391756,-0.00373092574516253
6,8,0.225159547039809,0.0296877793689629,-0.238814096249548,0.00192376841762436
7,8,0.271130175482135,0.155562803784212,-0.305499680486715,0.184945639338118
8,8,0.239284257984195,0.21138447643255,-0.715028472234533,0.184677483299283
9,8,0.232062574022511,0.052406068504846,-0.274058787879327,0.0175290295319262
10,8,0.18963215382979,0.0488130308741025,-0.680792319062997,-0.0197656197291619
1,9,-0.0638936629275577,-0.134363529407896,0.450287340522852,-0.175665320022144
2,9,-0.0783548079564899,-0.243845666497676,0.574504518269834,-0.23578575350644
3,9,-0.0503133412198559,0.0207232353787997,0.297113627908901,0.0235529266458349
4,9,-0.0452341857149681,-0.00187312073665756,0.416215445634769,0.0511542042260088
5,9,-0.0565545141156034,-0.055919977717782,0.368146137784799,0.0413158014204393
6,9,-0.074984320580722,-0.0264711095325735,0.308812953413772,0.0104528575282034
7,9,-0.0189496152114778,0.143636056832882,0.549374507358265,0.178042887721167
8,9,-0.079871880824653,0.0601089555672241,0.165685067347726,0.0414218360346953
9,9,-0.0361059646744835,-0.180892220478232,0.707342976586306,-0.104499759437872
10,9,-0.0565703047068507,-0.15495278423044,0.444901800173821,-0.0940304649369396
1,10,-0.39137411896594,-0.150161143642553,-0.530501075997104,-0.146777437535033
2,10,-0.415999760763159,-0.154915001911065,-0.753563649539738,-0.118840195712314
3,10,-0.417891153506561,-0.163804051400954,-0.863318264690102,-0.157029465290234
4,10,-0.439920144073573,-0.681543179885191,1.19428670859227,-0.647294671312402
5,10,-0.402844693335762,-0.242247665182534,-0.745220442531708,-0.205531192593776
6,10,-0.417073101686347,-0.169493238638816,-1.01725692144432,-0.182168388486726
7,10,-0.422874366093937,-0.660002306341313,0.637485933553858,-0.673841222868015
8,10,-0.426015175278856,-0.485575624888477,0.382942955915459,-0.4437826976605
9,10,-0.386767199613989,-0.198052972784651,-0.430729019547024,-0.256379943173039
10,10,-0.448876109161346,-0.218044369133263,-0.777994419732411,-0.239126082650257
1,11,0.194850658773066,0.247965234545293,-0.252993276348739,0.18167428815937
2,11,0.191515680037283,0.150492015618602,0.266872890454503,0.0743650516282696
3,11,0.243760828010517,0.224446930233044,-0.228655571695946,0.267753060957302
4,11,0.233003358039385,0.293453018821225,-0.29367847052897,0.294318132800475
5,11,0.191901716230385,0.126337166977771,-0.157937581705093,0.198160977786961
6,11,0.209225354441806,-0.0807743110372832,0.495391998766172,-0.0724406938314233
