iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,624.954,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,592.847,1,10.1617,16.8108,33.9962,78.189,0.24,0.894427,0.894427,0.894427,0.924116
3,553.505,1,10.272,16.8108,34.3689,88.5252,0.192,0.8,0.831103,0.8,0.894124
4,525.288,1,10.0334,15.4691,39.1089,97.3094,0.1536,0.715542,0.838189,0.715542,1.03562
5,491.679,1,9.87982,12.8354,40.6139,97.1225,0.129563,0.64,0.841518,0.64,0.995418
6,442.585,1,10.2028,11.0649,41.8994,93.7341,0.107104,0.572433,0.752677,0.572433,0.90211
7,396.424,1,10.3954,10.25,42.5902,85.9148,0.0897547,0.512,0.673214,0.512,0.888976
8,390.115,1,10.3535,11.0429,42.6778,85.0118,0.0878357,0.457947,0.646983,0.457947,0.925505
9,367.245,1,10.3928,10.2553,41.8023,91.7135,0.0794483,0.4096,0.676227,0.4096,0.880622
10,360.493,1,10.4532,10.3061,41.9214,87.3662,0.077914,0.366357,0.718552,0.366357,0.876211
11,343.429,1,10.5166,10.207,42.0714,81.1402,0.0726178,0.32768,0.679856,0.32768,0.859042
12,330.283,1,10.4862,9.98177,41.1949,82.4551,0.0683869,0.293086,0.656895,0.319033,0.865319
13,333.309,1,10.4751,10.6523,41.3261,82.8285,0.0696786,0.265496,0.660581,0.317222,0.827128
14,331.691,1,10.5138,10.6659,41.0514,74.5317,0.0685411,0.263833,0.716482,0.310453,0.816609
15,312.141,1,10.6028,10.7242,41.566,75.3398,0.0659675,0.260675,0.640841,0.277677,0.748493
16,306.33,1,10.6217,10.5168,41.8093,72.8057,0.0649434,0.257976,0.578167,0.255008,0.742474
17,311.005,1,10.6003,10.4017,41.5536,72.7552,0.0666684,0.261112,0.555099,0.252014,0.750956
18,296.345,1,10.6922,10.4227,42.1691,65.3721,0.0627495,0.271672,0.537245,0.24425,0.712252
19,283.816,1,10.7322,10.146,42.6087,65.6971,0.0602671,0.264689,0.540049,0.218464,0.707985
20,279.784,1,10.7127,10.1104,41.9616,65.1082,0.0586769,0.265491,0.544156,0.219791,0.709835
21,273.087,1,10.8464,10.5146,42.4424,65.3348,0.0590535,0.255901,0.555132,0.196587,0.634896
22,272.704,1,10.8342,10.4267,42.252,65.6602,0.0583825,0.260199,0.517378,0.211691,0.647511
23,273.709,1,10.8237,10.0525,42.2484,65.1677,0.0593676,0.263213,0.522457,0.208472,0.589574
24,263.049,1,10.7838,9.80409,43.0108,64.7798,0.0567518,0.25829,0.495074,0.19847,0.610103
25,262.006,1,10.7851,9.58045,42.8715,68.1853,0.0562874,0.255522,0.55054,0.211836,0.545693
26,262.428,1,10.7937,9.52085,42.845,70.6991,0.0564139,0.253458,0.550619,0.212941,0.530966
27,256.125,1,10.8139,9.64015,42.6337,67.1217,0.0548993,0.253617,0.535077,0.221832,0.497009
28,254.937,1,10.8592,9.38735,42.4578,63.3041,0.0557626,0.246772,0.51162,0.211631,0.489965
29,258.096,1,10.9012,9.46293,42.5594,63.8674,0.0560065,0.243303,0.56299,0.21324,0.500972
30,255.116,1,10.9128,9.40668,42.9607,60.364,0.0548025,0.24332,0.614335,0.215345,0.463406
31,252.335,1,10.9383,9.25617,43.7235,63.8818,0.0546515,0.245208,0.578858,0.204717,0.485885
32,251.122,1,10.9482,9.28862,43.4759,61.6279,0.0548612,0.246734,0.567538,0.204041,0.457509
33,244.111,1,10.9336,9.36236,43.2559,59.7545,0.0528068,0.244852,0.54286,0.216011,0.447582
34,243.344,1,10.9268,9.61571,42.941,59.6069,0.0517682,0.246242,0.582246,0.208411,0.486513
35,245.311,1,10.9056,9.46595,43.0357,61.4744,0.0530705,0.247496,0.559932,0.199599,0.472586
36,247.738,1,10.9439,9.89175,42.7434,59.998,0.0537003,0.241825,0.637239,0.202708,0.422694
37,245.283,1,10.945,9.98183,41.8751,58.605,0.0528508,0.242769,0.629318,0.198449,0.440684
38,248.022,1,10.9362,9.86352,41.993,59.4645,0.0530167,0.249498,0.643871,0.202814,0.448929
39,231.404,1,10.9659,9.47042,42.7152,65.0963,0.0517493,0.247417,0.591779,0.197143,0.401534
40,233.199,1,10.9619,9.5311,42.5467,63.5153,0.0518024,0.253905,0.587321,0.208153,0.359143
41,236.281,1,11.0179,9.65563,43.0308,60.5803,0.0524394,0.245424,0.595783,0.210255,0.344592
42,231.861,1,11.0089,9.51093,42.9098,61.8665,0.0516877,0.243921,0.626461,0.212161,0.308213
43,227.329,1,11.0187,9.77089,42.2533,59.1863,0.0513381,0.245106,0.617114,0.213943,0.275674
44,224.5,1,11.0407,10.0111,41.7696,59.1973,0.0506568,0.2438,0.61903,0.214148,0.267211
45,229.56,1,10.9995,9.78299,41.8506,59.7899,0.0516103,0.247655,0.618087,0.216904,0.269979
46,230.122,1,11.0149,9.70861,42.0787,59.467,0.0515083,0.241934,0.620313,0.210666,0.299504
47,227.228,1,11.0524,9.81316,42.2682,58.9203,0.0515879,0.246919,0.617189,0.200489,0.281141
