parameter,value
Cl_pop,5.76260582075709
beta_Cl_CLCRMLMIN,0.00409306369870333
V1_pop,9.70538681191173
beta_V1_HCM,0.00853814528263956
Q_pop,13.8322554221232
V2_pop,47.623113735206
omega_Cl,0.21374780389528
omega_V1,0.290691220302608
omega_Q,0.685905420721841
omega_V2,0.275058485064834
corr_V2_V1,0.998569172493528
a1,0.30394282740795
a2,0.0638163571219758
