iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1234.08,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1230.67,1,10.9522,9.39243,50.5529,83.6294,0.95,0.95,0.285,0.285,0.931906,0.974679,1.27076,0.974679,0.974679,0.974679
3,1208.02,1,10.7732,9.80208,45.8588,75.0712,0.9025,0.9025,0.27075,0.27075,0.902851,0.95,1.34296,0.95,1.06478,0.95
4,1187.72,1,10.7625,10.3597,47.1337,69.2698,0.857375,0.857375,0.257212,0.257212,0.87905,0.925945,1.34829,0.925945,1.15778,0.925945
5,1170.09,1,10.6621,8.17192,48.211,71.0072,0.814506,0.814506,0.244352,0.244352,0.870189,0.9025,1.32781,0.9025,1.12846,0.9025
6,1164.78,1,10.6444,9.04684,45.0841,72.9867,0.773781,0.773781,0.232134,0.232134,0.881444,0.879648,1.55326,0.879648,1.13591,0.879648
7,1151.58,1,10.6917,7.461,47.0137,71.7444,0.735092,0.735092,0.220528,0.220528,0.922586,0.857375,1.63061,0.857375,1.17358,0.857375
8,1131.68,1,10.7747,8.66493,47.7683,64.8209,0.698337,0.698337,0.209501,0.209501,0.909633,0.835666,1.58932,0.835666,1.14387,0.835666
9,1106.89,1,10.6112,8.26513,47.5639,70.3976,0.66342,0.66342,0.199026,0.199026,0.901835,0.814506,1.54908,0.814506,1.1149,0.814506
10,1088.25,1,10.4409,8.17239,49.2728,67.0492,0.630249,0.630249,0.189075,0.189075,0.908516,0.793882,1.50986,0.793882,1.08667,0.793882
11,1090.84,1,10.4231,7.45505,50.3159,66.1605,0.598737,0.598737,0.179621,0.179621,0.900192,0.773781,1.5675,0.773781,1.05916,0.773781
12,1065.04,1,10.4695,6.95131,49.3032,52.4427,0.5688,0.5688,0.17064,0.17064,0.905325,0.754188,1.52781,0.754188,1.12859,0.754188
13,1051.78,1,10.7901,6.73782,51.2358,53.6955,0.54036,0.54036,0.162108,0.162108,0.912288,0.735092,1.48912,0.735092,1.19495,0.735092
14,1039.87,1,10.579,7.5377,48.0012,62.8721,0.513342,0.513342,0.154003,0.154003,0.908513,0.716479,1.56223,0.716479,1.1647,0.716479
15,1030.27,1,10.6841,8.28819,48.2789,64.9054,0.487675,0.487675,0.146302,0.146302,0.927311,0.698337,1.57645,0.698337,1.13521,0.698337
16,1025.63,1,10.6568,7.46412,49.1599,71.6682,0.463291,0.389403,0.138987,0.150265,0.925541,0.680655,1.70764,0.680655,1.10646,0.680655
17,1005.18,1,10.5929,6.98107,48.8567,76.4879,0.440127,0.414067,0.132038,0.142726,0.922726,0.66342,1.6644,0.66342,1.07845,0.66342
18,987.581,1,10.6077,7.38497,51.1052,76.0205,0.41812,0.393363,0.125436,0.13559,0.933723,0.646622,1.62226,0.646622,1.05319,0.646622
19,978.857,1,10.638,6.63338,49.5507,81.0621,0.0760206,0.362585,0.144584,0.136096,0.932225,0.630249,1.58118,0.630249,1.04186,0.630249
20,962.28,1,10.6395,6.9995,49.3979,79.9936,0.0722196,0.354451,0.137355,0.136988,0.918385,0.614291,1.54114,0.614291,1.04633,0.614291
21,950.648,1,10.7076,6.81174,49.0483,94.277,2.22045e-16,0.405197,0.135217,0.13303,0.913081,0.598737,1.50212,0.598737,1.04734,0.598737
22,950.657,1,10.7003,7.39669,49.2469,99.6261,2.22045e-16,0.478516,0.134046,0.129651,0.931868,0.583577,1.46409,0.583577,1.02637,0.583577
23,951.013,1,10.5061,7.78264,49.9033,87.1451,2.22045e-16,0.57364,0.129467,0.125943,0.923625,0.5688,1.42701,0.5688,1.02463,0.5688
24,951.326,1,10.5012,7.68654,49.5713,94.4441,2.22045e-16,0.431845,0.13139,0.138993,0.902727,0.554398,1.39088,0.554398,1.0593,0.554398
25,950.789,1,10.5025,8.21658,50.1621,82.0087,2.22045e-16,0.430152,0.131778,0.141861,0.901259,0.54036,1.35566,0.54036,1.03248,0.54036
26,934.297,1,10.7018,7.94681,50.1048,82.7102,2.22045e-16,0.50871,0.126128,0.133217,0.912486,0.526678,1.32134,0.526678,1.00634,0.526678
27,932.367,1,10.7606,8.93474,49.5621,78.4074,2.22045e-16,0.583113,0.125691,0.126761,0.919786,0.513342,1.29933,0.513342,0.980856,0.513342
28,941.54,1,10.7493,9.46267,48.1172,86.9515,2.22045e-16,0.530781,0.129349,0.137771,0.914387,0.500344,1.26643,0.500344,0.95602,0.500344
29,931.84,1,10.6124,9.05468,48.3923,88.123,2.22045e-16,0.569311,0.124532,0.136214,0.909549,0.487675,1.23437,0.487675,0.931813,0.487675
30,932.008,1,10.6633,9.06793,47.5378,97.4019,2.22045e-16,0.431662,0.127918,0.142915,0.929388,0.475327,1.21895,0.475327,0.908219,0.475327
31,937.294,1,10.6253,8.95528,48.2465,90.2875,2.22045e-16,0.387292,0.131288,0.144655,0.923996,0.463291,1.21063,0.463291,0.91821,0.463291
32,938.369,1,10.7009,8.36663,48.3241,84.7312,2.22045e-16,0.458701,0.134203,0.140908,0.924118,0.45156,1.22528,0.45156,0.894961,0.45156
33,923.319,1,10.6982,9.70624,48.9942,81.8858,2.22045e-16,0.436734,0.132405,0.138194,0.91287,0.440127,1.19426,0.440127,0.8723,0.440127
34,922.177,1,10.7747,9.30324,48.4933,75.1804,2.22045e-16,0.405061,0.131899,0.14731,0.908302,0.428982,1.16402,0.428982,0.850213,0.428982
35,917.96,1,10.7791,9.24832,49.24,75.098,2.22045e-16,0.505451,0.128718,0.139532,0.908258,0.41812,1.13454,0.41812,0.828685,0.41812
36,923.299,1,10.7834,8.64559,49.7633,71.5057,2.22045e-16,0.452136,0.13154,0.146891,0.912534,0.407533,1.10582,0.407533,0.807702,0.407533
37,914.898,1,10.682,8.20671,48.8757,80.9729,2.22045e-16,0.436304,0.131339,0.141375,0.911912,0.397214,1.08129,0.397214,0.787251,0.397214
38,908.719,1,10.6545,8.24267,47.9941,78.5011,2.22045e-16,0.477713,0.125213,0.141453,0.91183,0.387157,1.13086,0.387157,0.767317,0.387157
39,912.655,1,10.5791,8.62221,46.7366,76.8379,2.22045e-16,0.411479,0.125934,0.1479,0.898416,0.377354,1.13431,0.377354,0.785224,0.377354
40,916.893,1,10.5631,8.62078,46.8848,71.0797,2.22045e-16,0.466435,0.126327,0.144594,0.882961,0.367799,1.19954,0.367799,0.900017,0.367799
41,918.122,1,10.6062,9.24066,47.4339,68.7007,2.22045e-16,0.430353,0.130415,0.142373,0.909251,0.358486,1.26855,0.358486,0.877228,0.358486
42,910.885,1,10.6626,10.0729,44.5821,71.043,2.22045e-16,0.45876,0.126117,0.144809,0.891228,0.349409,1.32586,0.349409,0.855016,0.349409
43,913.26,1,10.6427,9.94762,45.3454,70.3953,2.22045e-16,0.44843,0.128462,0.141466,0.905475,0.340562,1.32354,0.340562,0.833566,0.340562
44,915.337,1,10.5761,9.50843,44.4722,69.9332,2.22045e-16,0.413289,0.132311,0.140422,0.918967,0.331938,1.29573,0.331938,0.837428,0.331938
45,912.945,1,10.5592,8.45567,45.8607,77.1666,2.22045e-16,0.470105,0.132147,0.142957,0.906043,0.323534,1.26292,0.323534,0.825422,0.323534
46,907.381,1,10.5352,8.4051,47.4428,73.2738,2.22045e-16,0.577256,0.126042,0.137474,0.897841,0.315341,1.23094,0.315341,0.906874,0.315341
47,900.878,1,10.6513,8.55705,48.0892,71.6425,2.22045e-16,0.619792,0.12273,0.132902,0.908245,0.307357,1.21293,0.307357,0.883912,0.307357
48,895.436,1,10.6899,8.27926,48.7941,68.6994,2.22045e-16,0.530952,0.122556,0.136323,0.914201,0.299574,1.26214,0.299574,0.894253,0.299574
49,897.31,1,10.654,7.94254,48.8824,71.5901,2.22045e-16,0.67063,0.122658,0.127944,0.900492,0.291989,1.33575,0.291989,0.921896,0.291989
50,892.693,1,10.6465,8.60533,48.4365,70.7936,2.22045e-16,0.501109,0.125269,0.13695,0.899917,0.284596,1.30193,0.284596,0.968056,0.284596
51,892.167,1,10.6689,7.48364,50.0368,70.7014,2.22045e-16,0.55612,0.12511,0.132645,0.920755,0.27739,1.26896,0.27739,0.968625,0.27739
52,892.842,1,10.6497,7.85235,50.8549,79.4811,2.22045e-16,0.526369,0.128449,0.128321,0.91564,0.270366,1.26485,0.270366,1.07997,0.270366
