iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
23,559.854,1,5.13086,0.266782,10.3494,31.5168,27.784,0.8532,0.8532,0.813622,0.62,0.0970601
24,543.635,1,4.94616,-0.0775067,9.62079,30.3751,28.0445,0.831597,0.831597,0.793021,0.62,0.0922071
25,536.343,1,5.01326,-0.112022,9.98364,32.3595,28.9866,0.81054,0.81054,0.788825,0.62,0.0875967
26,530.565,1,4.9231,-0.192347,8.77301,31.6925,29.4848,0.790017,0.790017,0.768852,0.62,0.0832169
27,523.636,1,5.30699,0.358092,8.98296,37.2377,30.2449,0.770013,0.770013,0.749384,0.62,0.079056
28,505.877,1,5.27273,0.423989,8.68555,34.7256,29.9141,0.750516,0.750516,0.730409,0.62,0.0751032
29,500.552,1,5.04798,0.0546637,8.66911,38.1039,28.8975,0.731512,0.731512,0.711915,0.62,0.0713481
30,493.175,1,5.21498,0.17933,9.00792,36.1031,29.4845,0.71299,0.71299,0.693889,0.62,0.0677807
31,474.92,1,5.1262,0.0854321,8.32556,35.4617,29.0699,0.694937,0.694937,0.676319,0.62,0.0643916
32,469.36,1,5.15406,0.218603,8.71006,33.7193,28.7519,0.677341,0.677341,0.659194,0.62,0.061172
33,458.471,1,5.31978,0.388264,8.58641,34.9572,29.4258,0.66019,0.66019,0.642503,0.62,0.0581134
34,454.565,1,5.46045,0.658812,8.83153,33.6998,29.2879,0.643474,0.643474,0.626235,0.62,0.0552078
35,442.894,1,5.08888,0.0891097,8.9099,36.0456,28.487,0.627181,0.627181,0.610378,0.62,0.0524474
36,432.838,1,5.07976,0.0498625,9.09436,36.7523,28.3869,0.6113,0.6113,0.594923,0.62,0.049825
37,424.795,1,5.12505,0.0993439,9.1261,32.5046,28.6974,0.595821,0.595821,0.579859,0.62,0.0473338
38,420.057,1,5.00937,-0.147209,9.60993,31.1126,29.1906,0.580735,0.580735,0.565177,0.62,0.0449671
39,406.207,1,5.08636,0.0375666,9.51352,31.5518,29.1906,0.56603,0.56603,0.550866,0.62,0.0427187
40,404.363,1,5.09941,0.0508956,9.39548,29.4646,28.6775,0.551698,0.551698,0.536918,0.62,0.0405828
41,393.192,1,5.1462,0.118663,9.82778,31.1031,28.515,0.537729,0.537729,0.523323,0.62,0.0385536
42,380.969,1,5.15658,0.107351,10.1943,29.3753,28.4148,0.524113,0.524113,0.510072,0.62,0.036626
43,386.121,1,5.32783,0.434514,10.6114,30.9003,28.5091,0.510842,0.510842,0.497157,0.62,0.0347947
44,365.337,1,5.21879,0.265155,10.2961,27.8175,28.0414,0.497908,0.497908,0.484568,0.62,0.0330549
45,366.485,1,5.24983,0.261079,10.5887,28.1571,28.3153,0.4853,0.4853,0.472299,0.62,0.0316519
46,362.662,1,5.30475,0.422346,10.6959,27.986,28.1936,0.473012,0.473012,0.46034,0.62,0.0312277
47,356.724,1,5.27529,0.37169,10.4646,27.7771,27.8357,0.461035,0.461035,0.448684,0.62,0.0303549
48,355.971,1,5.28864,0.434404,10.3328,27.6493,27.7595,0.449362,0.449362,0.437323,0.62,0.0301677
49,350.633,1,5.19664,0.224449,10.5947,27.5997,27.7053,0.437984,0.437984,0.42625,0.62,0.0299418
50,346.266,1,5.23071,0.254487,10.6842,26.7667,27.7053,0.426894,0.426894,0.415457,0.62,0.0297288
51,345.832,1,5.10129,0.0865946,10.3588,28.277,27.7703,0.416084,0.426912,0.404937,0.62,0.0292435
52,350.942,1,5.15687,0.19995,10.5562,28.5966,27.5967,0.405549,0.428651,0.394684,0.62,0.0299963
53,346.623,1,5.12405,0.0624146,11.1419,27.0372,27.3488,0.39528,0.417797,0.38469,0.62,0.0301212
54,349.87,1,5.17933,0.162817,11.5825,26.2365,27.1298,0.385271,0.424001,0.37495,0.62,0.0305818
55,342.931,1,5.28444,0.297464,12.0212,24.7427,26.8966,0.375516,0.425334,0.365456,0.62,0.0296366
56,334.038,1,5.12712,0.0578096,12.0534,25.7605,26.4343,0.366008,0.420238,0.356202,0.62,0.0289083
57,331.366,1,5.18355,0.172439,12.6244,24.1314,26.1039,0.35674,0.409597,0.347183,0.62,0.0287278
58,331.485,1,5.22228,0.237592,12.4423,23.7402,25.9815,0.347707,0.401266,0.338392,0.62,0.0291088
59,328.471,1,5.20657,0.200179,12.1926,24.6964,26.3469,0.338903,0.40871,0.329824,0.62,0.028665
60,317.771,1,5.27136,0.289409,12.5677,24.2725,25.997,0.330322,0.398361,0.321473,0.62,0.0277378
61,320.292,1,5.26244,0.310013,12.5059,23.5734,25.5705,0.321958,0.411458,0.313333,0.62,0.0272945
62,320.966,1,5.27062,0.323834,12.3166,23.1905,25.985,0.313806,0.417862,0.305399,0.62,0.027529
63,323.229,1,5.28439,0.350272,12.4136,23.5028,25.9951,0.30586,0.42717,0.297666,0.62,0.0273451
64,323.333,1,5.23046,0.293674,12.0598,23.4187,25.9494,0.298116,0.431803,0.310248,0.62,0.0273313
65,326.984,1,5.20866,0.205698,11.5588,23.8386,26.066,0.290567,0.484355,0.302392,0.62,0.0285816
66,332.396,1,5.22209,0.279554,11.4116,25.2828,26.0355,0.28321,0.502446,0.308889,0.62,0.0285096
67,331.483,1,5.20204,0.26988,11.4529,24.6917,25.8524,0.276039,0.534009,0.301068,0.62,0.0285066
68,330.205,1,5.22264,0.281942,11.3485,24.3366,26.1251,0.269049,0.526641,0.293444,0.62,0.0283512
69,331.135,1,5.21571,0.269623,11.4623,25.0556,25.9669,0.262237,0.542015,0.329495,0.62,0.0278299
70,324.303,1,5.20697,0.253473,11.5432,24.4165,25.764,0.255597,0.540816,0.321152,0.62,0.0274169
71,323.887,1,5.18933,0.253085,11.469,24.4308,25.4923,0.249125,0.579507,0.31302,0.62,0.0269372
72,321.966,1,5.25568,0.337901,11.5847,23.0198,25.5869,0.242817,0.564834,0.305094,0.62,0.0268166
73,320.651,1,5.2064,0.244056,11.1729,22.9595,25.4869,0.236669,0.643965,0.297369,0.62,0.0265978
74,324.012,1,5.22646,0.297277,11.0749,23.7988,25.5566,0.230676,0.660577,0.308771,0.62,0.0264828
75,322.894,1,5.20853,0.268672,11.02,23.341,25.347,0.235372,0.719264,0.300953,0.62,0.0264169
76,331.172,1,5.23103,0.275825,11.3738,23.9125,25.2628,0.229412,0.701052,0.293332,0.62,0.0280846
77,329.101,1,5.17936,0.264133,10.8726,23.2297,24.9076,0.227567,0.716004,0.33498,0.62,0.0268426
78,323.829,1,5.2484,0.316116,11.2363,22.7228,25.1849,0.221805,0.697874,0.326498,0.487706,0.0262549
79,314.563,1,5.2798,0.393583,10.9136,24.0164,25.3373,0.216579,0.680203,0.318231,0.496226,0.0254804
80,322.042,1,5.30412,0.437532,10.9225,24.395,25.5155,0.21999,0.66298,0.32314,0.506045,0.0264891
81,323.227,1,5.31259,0.410344,11.5451,24.9569,25.3959,0.231562,0.646193,0.32708,0.559325,0.0264687
82,315.178,1,5.28003,0.362496,11.3885,25.1524,25.2421,0.225699,0.629831,0.318798,0.5219,0.025763
83,314.698,1,5.31056,0.436011,11.7224,23.5229,25.2076,0.224754,0.625125,0.311935,0.445319,0.0253673
84,308.521,1,5.32561,0.482704,11.4467,23.6779,25.247,0.226492,0.663562,0.326678,0.406543,0.024099
85,316.227,1,5.35054,0.479308,11.2463,22.9308,25.6908,0.221366,0.683368,0.345755,0.39269,0.0248478
86,322.374,1,5.3439,0.501376,11.2573,22.0916,25.6758,0.218897,0.666065,0.353341,0.369983,0.0256759
87,323.073,1,5.34052,0.493368,11.1316,21.8671,25.8162,0.224157,0.724462,0.360926,0.399506,0.0253032
88,319.064,1,5.31939,0.499496,10.8282,22.9227,25.3926,0.225075,0.706118,0.353052,0.463409,0.0250436
89,325.034,1,5.32727,0.460372,10.917,23.9056,25.4869,0.223688,0.766961,0.379438,0.474887,0.0253528
90,319.986,1,5.33077,0.482486,11.04,22.9625,25.3873,0.222344,0.747541,0.421042,0.450972,0.0244416
91,328.426,1,5.32527,0.469942,10.8022,23.5706,25.5955,0.218888,0.792943,0.442449,0.42639,0.0250718
92,331.459,1,5.32008,0.473881,10.7941,23.7696,25.2606,0.225689,0.823273,0.440238,0.493918,0.0253792
93,324.703,1,5.31468,0.443017,10.5248,23.5463,25.5468,0.221828,0.802428,0.429091,0.481202,0.0251996
94,329.689,1,5.31884,0.45231,10.8233,23.2588,25.5767,0.221428,0.789114,0.418226,0.438316,0.0255202
95,329.435,1,5.37184,0.542985,11.1205,23.2418,25.6267,0.222962,0.769134,0.422177,0.389465,0.0254383
96,328.932,1,5.33739,0.504108,11.0197,23.5749,25.6692,0.230311,0.758688,0.418535,0.405228,0.0252594
97,322.644,1,5.35854,0.51033,11.002,24.447,25.7093,0.225334,0.755992,0.407937,0.429009,0.0248604
98,325.156,1,5.36582,0.490492,11.1472,23.9468,26.0106,0.230933,0.73685,0.397608,0.43147,0.025321
99,320.225,1,5.33572,0.44134,10.3876,23.6808,26.229,0.228762,0.785119,0.38754,0.511501,0.0246664
100,313.342,1,5.30602,0.394959,10.4411,23.166,26.2905,0.22682,0.783307,0.377727,0.484554,0.024075
101,319.413,1,5.36468,0.433671,10.7339,24.5676,26.3932,0.224239,0.800047,0.368163,0.49845,0.0248792
102,318.818,1,5.35361,0.453161,10.7812,23.4224,26.3004,0.230267,0.779789,0.366075,0.43965,0.0245332
103,319.748,1,5.34965,0.456395,10.398,23.164,26.4237,0.224437,0.783358,0.356806,0.43042,0.0251597
104,312.441,1,5.31919,0.456866,10.2097,23.2776,26.0418,0.221115,0.812469,0.347771,0.441384,0.0241308
105,318.575,1,5.38052,0.508477,11.1486,23.7208,26.2046,0.22533,0.791897,0.338966,0.314502,0.025072
106,317.12,1,5.36513,0.526453,11.0176,23.3305,26.2378,0.224746,0.771846,0.347306,0.327924,0.0247351
107,314.989,1,5.3872,0.531914,10.8996,24.1857,26.0995,0.223689,0.752302,0.346251,0.349798,0.0243803
108,314.921,1,5.3963,0.562004,11.2332,23.4261,26.0587,0.225447,0.733254,0.35337,0.348208,0.0244226
109,315.955,1,5.39863,0.518812,10.9256,23.3379,26.1681,0.22204,0.741598,0.344423,0.421431,0.0249889
110,311.485,1,5.39969,0.51416,11.6565,22.3457,25.8972,0.218831,0.722821,0.335702,0.368881,0.0247662
111,316.509,1,5.39875,0.520265,11.6688,22.445,25.877,0.216704,0.704518,0.327202,0.396491,0.0253478
112,322.46,1,5.35901,0.482889,11.1554,22.7162,25.7304,0.216553,0.706788,0.318917,0.406121,0.026033
113,310.471,1,5.33822,0.455565,11.5557,23.5442,25.5797,0.22277,0.688892,0.310841,0.412178,0.0249646
114,311.276,1,5.36096,0.511718,11.6517,23.9138,25.3448,0.221097,0.671448,0.302971,0.390124,0.0251601
115,311.74,1,5.35274,0.488435,11.5597,22.9079,25.5825,0.222912,0.654447,0.295299,0.35486,0.0252971
116,309.2,1,5.3213,0.482122,11.5299,23.043,25.2777,0.219539,0.637876,0.287822,0.372219,0.0249218
117,316.271,1,5.37031,0.507086,12.0243,21.5409,25.3912,0.218898,0.624836,0.32266,0.317412,0.0253722
118,319.907,1,5.3579,0.483566,12.077,20.8986,25.1928,0.214074,0.624511,0.346161,0.338179,0.0257053
119,315.346,1,5.37534,0.557614,12.0912,22.2906,24.7992,0.224274,0.637652,0.337396,0.387293,0.0251437
120,320.109,1,5.34425,0.497696,12.2747,22.5324,24.3052,0.223558,0.638237,0.353307,0.514256,0.0257366
121,315.063,1,5.27416,0.401228,11.703,22.5763,24.3431,0.221721,0.713109,0.348962,0.458785,0.0246016
122,316.741,1,5.2957,0.439703,11.8862,21.9551,24.2409,0.223927,0.709279,0.371085,0.527321,0.0247425
123,312.998,1,5.29495,0.455266,12.3271,21.2988,24.3025,0.223289,0.69132,0.361689,0.39682,0.0246576
124,315.065,1,5.35259,0.516471,12.5907,21.7976,24.4971,0.217635,0.673815,0.406263,0.279267,0.0246144
125,318.694,1,5.40175,0.574011,12.9551,20.5329,24.765,0.21799,0.656754,0.401816,0.254945,0.0246687
126,313.054,1,5.41321,0.581875,12.4928,20.0023,25.0746,0.221498,0.716296,0.424064,0.261975,0.0234352
127,312.526,1,5.42769,0.580583,12.5216,20.0624,25.4027,0.223037,0.698159,0.44265,0.284417,0.0234563
128,308.822,1,5.43659,0.599306,12.8814,19.7509,25.2042,0.2229,0.680481,0.431442,0.253453,0.0234818
129,318.26,1,5.4326,0.585422,13.0838,19.1106,25.1747,0.218219,0.663251,0.449449,0.230616,0.0242474
130,318.642,1,5.39773,0.594744,12.932,19.6662,24.8207,0.221372,0.666656,0.438069,0.266431,0.0242031
131,322.939,1,5.39466,0.595271,12.7394,18.6817,24.7771,0.224287,0.718328,0.447312,0.260945,0.0243701
132,327.701,1,5.41839,0.599448,12.5981,18.7728,25.1061,0.218762,0.753337,0.464256,0.252247,0.0247754
133,322.382,1,5.36579,0.563726,12.1236,18.9961,24.8953,0.22774,0.74498,0.45537,0.386758,0.0242069
134,317.496,1,5.37086,0.522902,12.3423,19.5151,25.0411,0.226038,0.749776,0.47245,0.412453,0.0235534
135,320.167,1,5.34322,0.472561,11.9666,20.156,24.8504,0.220314,0.783596,0.471897,0.413762,0.0238784
136,316.747,1,5.31226,0.490155,11.9891,19.74,24.6563,0.223171,0.77998,0.499317,0.43828,0.0231707
137,316.791,1,5.35731,0.547939,12.3696,18.8411,24.7718,0.228319,0.7991,0.521824,0.401894,0.0228292
138,316.903,1,5.34052,0.516818,12.6648,18.5788,24.5299,0.225479,0.778866,0.552961,0.407403,0.0228281
139,316.339,1,5.36843,0.545054,13.0736,18.4214,24.4628,0.223785,0.759145,0.553988,0.334844,0.0227924
140,319.841,1,5.39458,0.554621,13.1183,18.0411,24.7065,0.218119,0.739923,0.570024,0.255475,0.0234707
141,323.438,1,5.41322,0.600503,13.1023,17.8533,24.7065,0.221454,0.721188,0.556257,0.301518,0.0238015
142,326.314,1,5.4057,0.593898,13.5157,17.9497,24.4942,0.218676,0.702927,0.544409,0.245638,0.0244551
143,325.013,1,5.41384,0.612983,13.7444,17.1169,24.3411,0.226935,0.711713,0.530624,0.328014,0.0241951
144,322.439,1,5.42359,0.568967,13.6879,17.0352,24.1082,0.221646,0.738352,0.517189,0.366491,0.0240344
145,317.723,1,5.4052,0.572839,14.1348,16.9967,23.8256,0.216353,0.719656,0.504093,0.306676,0.0237987
146,322.588,1,5.43017,0.613709,14.1196,17.0932,24.0304,0.225538,0.701434,0.499782,0.255821,0.0244065
147,320.814,1,5.39205,0.565244,14.1565,16.9424,24.0351,0.224564,0.683674,0.540899,0.275915,0.0240538
148,316.755,1,5.3827,0.563124,14.403,15.9997,24.1196,0.225292,0.666363,0.527203,0.293275,0.0237283
149,314.503,1,5.39109,0.576284,14.8839,16.3116,23.9783,0.222957,0.64949,0.553841,0.30465,0.0233837
150,316.562,1,5.41231,0.581373,14.3954,16.8829,23.7394,0.217312,0.633044,0.539817,0.351695,0.0239648
151,315.738,1,5.3935,0.568445,14.5691,16.1549,23.5169,0.217494,0.617015,0.526149,0.361244,0.0240521
152,314.343,1,5.36861,0.543561,14.5009,16.1606,23.4388,0.222055,0.601392,0.522603,0.365082,0.0235828
153,316.176,1,5.39146,0.514965,14.4777,16.3611,23.4113,0.216684,0.647438,0.518137,0.447157,0.0238415
154,314.973,1,5.33953,0.493062,14.2405,16.1474,23.3107,0.218289,0.649745,0.528879,0.434435,0.0235091
155,324.458,1,5.30786,0.516894,13.5618,16.54,23.6021,0.227892,0.700466,0.530845,0.478533,0.024286
156,315.922,1,5.29285,0.447754,13.3733,17.1084,23.6436,0.222122,0.68273,0.554341,0.500712,0.0233765
157,313.459,1,5.29345,0.451647,13.4682,16.2012,23.8468,0.225436,0.669756,0.540588,0.505359,0.0231608
158,317.675,1,5.2999,0.476577,14.0056,15.7437,23.5766,0.22676,0.659099,0.590954,0.46242,0.0233109
159,315.136,1,5.31399,0.453492,14.7338,16.3237,23.4109,0.225208,0.642753,0.636679,0.434581,0.0228328
160,315.667,1,5.36809,0.526461,15.1221,15.5511,23.3926,0.219505,0.626478,0.629897,0.369126,0.023167
161,307.208,1,5.34267,0.537655,14.2351,15.2065,23.1367,0.223784,0.706094,0.613948,0.464282,0.022044
162,311.649,1,5.35649,0.538228,14.5777,15.9263,23.1322,0.219714,0.688215,0.598403,0.412019,0.0226199
163,312.342,1,5.32528,0.564222,14.4769,15.9428,22.8566,0.224857,0.670789,0.583251,0.412006,0.0229538
164,309.629,1,5.36648,0.533069,14.9703,15.9789,23.053,0.22356,0.653804,0.568482,0.437192,0.0228774
165,307.842,1,5.36298,0.544088,15.3363,16.2212,22.99,0.229473,0.637249,0.554088,0.388774,0.022912
166,307.166,1,5.34383,0.507167,14.9544,15.4593,23.0618,0.223662,0.621114,0.540058,0.431374,0.0228508
167,309.344,1,5.34094,0.500686,15.0156,15.3428,23.1249,0.226902,0.614874,0.54214,0.472464,0.0228779
168,308.987,1,5.33236,0.467917,15.392,15.2269,22.6958,0.224839,0.599305,0.542847,0.446313,0.0229751
169,307.319,1,5.30454,0.481497,14.7356,15.1411,22.6958,0.229064,0.596172,0.529102,0.422455,0.0228946
170,313.106,1,5.2955,0.516753,15.0616,15.3593,22.4077,0.23557,0.621903,0.515705,0.419066,0.0232048
171,310.588,1,5.29943,0.477125,15.3132,15.2297,22.2064,0.229605,0.606156,0.502981,0.384797,0.0235729
172,308.736,1,5.31506,0.501114,15.7509,15.0919,21.79,0.223791,0.590808,0.513801,0.36329,0.0233818
173,311.562,1,5.30029,0.484663,15.4838,14.4291,21.8198,0.221026,0.575848,0.511645,0.444676,0.023567
174,304.854,1,5.27168,0.444695,15.7172,14.4424,21.888,0.224338,0.561267,0.506641,0.444115,0.0228744
175,310.064,1,5.30478,0.438673,16.2619,14.7491,22.2556,0.22378,0.558682,0.55882,0.425637,0.023138
176,308.354,1,5.33444,0.477926,16.0497,15.2948,22.5121,0.228679,0.5471,0.548215,0.363669,0.0229097
177,308.316,1,5.36218,0.480228,16.1019,15.5677,22.4241,0.225129,0.536173,0.534334,0.376287,0.0232957
178,310.781,1,5.33143,0.463963,15.8719,14.7711,22.4811,0.222065,0.522596,0.520804,0.343569,0.0236861
179,308.638,1,5.31761,0.479431,15.7096,14.1982,22.3537,0.223137,0.557277,0.507617,0.443266,0.023563
180,305.037,1,5.29497,0.424004,15.7566,14.6457,22.3014,0.223159,0.573841,0.494764,0.479637,0.0229793
181,309.382,1,5.28521,0.421715,16.1255,13.9338,22.2055,0.221867,0.559311,0.557277,0.420576,0.0231015
182,306.34,1,5.30581,0.471577,15.8972,13.7725,22.3226,0.221996,0.571673,0.587715,0.420484,0.022458
183,305.223,1,5.33976,0.495124,16.4313,13.4213,22.0174,0.216954,0.557198,0.572834,0.335552,0.022866
184,303.893,1,5.36499,0.535741,16.705,13.5907,21.9959,0.216339,0.543089,0.55833,0.278489,0.022747
185,307.83,1,5.36277,0.561514,16.2508,13.6196,21.9186,0.213788,0.536371,0.544192,0.288113,0.0233517
186,302.495,1,5.35639,0.569537,16.5123,13.4857,21.8201,0.222494,0.523434,0.530413,0.262722,0.0224807
187,304.703,1,5.37737,0.585064,16.9848,13.0613,21.8926,0.22459,0.526448,0.516983,0.295001,0.0228414
188,309.321,1,5.39516,0.571378,16.9905,13.3051,21.7814,0.218903,0.539574,0.503893,0.294135,0.0234925
189,311.251,1,5.34162,0.536196,16.3968,14.1862,21.6283,0.221355,0.525911,0.567042,0.33262,0.0233796
190,307.974,1,5.32425,0.559999,16.5172,13.376,21.51,0.222281,0.512595,0.552684,0.335042,0.0234057
191,307.768,1,5.33207,0.554375,15.8111,14.7354,21.3882,0.225395,0.520596,0.53869,0.402265,0.0233971
192,305.111,1,5.30556,0.531429,15.5459,14.796,21.572,0.228232,0.523825,0.52505,0.416191,0.0229109
193,315.627,1,5.29345,0.531587,15.6105,14.6995,21.6899,0.223645,0.510561,0.592703,0.396926,0.0238566
194,313.354,1,5.30528,0.499289,16.21,14.1623,21.6052,0.218552,0.500022,0.59754,0.373544,0.0236507
195,312.317,1,5.30824,0.516793,16.7222,13.6901,21.3351,0.221032,0.488214,0.582409,0.260486,0.0237409
196,311.084,1,5.33292,0.565749,16.6155,13.5738,21.4685,0.221046,0.488022,0.567663,0.241136,0.0235781
197,312.559,1,5.33756,0.580046,16.5158,13.0068,21.3259,0.221277,0.514881,0.575916,0.293129,0.0234247
198,309.454,1,5.32635,0.527488,16.1667,13.3345,21.5175,0.221558,0.5625,0.561333,0.356785,0.0230309
199,310.882,1,5.33685,0.517745,15.7582,13.8525,21.8117,0.219866,0.612329,0.62406,0.412563,0.0226093
200,310.159,1,5.3228,0.52404,15.9273,13.1456,22.0886,0.221449,0.619964,0.608258,0.391359,0.0224832
201,311.914,1,5.33103,0.52352,15.7566,13.6008,22.1231,0.218108,0.662408,0.611233,0.381431,0.0224885
202,307.445,1,5.35758,0.580504,15.9386,13.0278,21.9416,0.219937,0.652965,0.613017,0.353568,0.0219464
203,305.327,1,5.35414,0.571824,15.6335,13.6454,21.9588,0.218202,0.655648,0.601591,0.336096,0.0217533
204,306.44,1,5.34021,0.571963,16.2867,12.8512,21.8044,0.224913,0.639047,0.586358,0.336966,0.022114
205,308.656,1,5.32481,0.567965,16.1597,12.8794,21.9109,0.219471,0.622866,0.620179,0.312092,0.0222158
206,312.909,1,5.34338,0.620514,16.0691,12.61,21.9023,0.224702,0.625901,0.618017,0.262005,0.0224859
207,310.658,1,5.33371,0.590351,16.041,13.8261,21.7911,0.219343,0.610053,0.602369,0.256262,0.0227795
208,306.172,1,5.34794,0.576514,15.8618,13.8822,22.0464,0.215512,0.594606,0.587116,0.305294,0.0222777
209,304.499,1,5.32351,0.539507,16.2581,13.2061,21.9,0.218874,0.57955,0.613815,0.302431,0.0221337
210,301.273,1,5.34012,0.561129,16.1532,13.7732,22.0112,0.222927,0.564875,0.598272,0.292021,0.021798
211,307.126,1,5.32568,0.519175,15.8795,14.0565,21.9726,0.219013,0.590011,0.591877,0.34391,0.0223361
212,314.093,1,5.31968,0.516921,16.0226,13.8538,21.9211,0.218775,0.582191,0.602259,0.317656,0.023123
213,319.088,1,5.30269,0.481034,15.7937,14.3788,22.0152,0.223353,0.611128,0.634022,0.427187,0.0234816
214,316.157,1,5.2734,0.456261,15.4165,14.2316,22.0238,0.220901,0.604826,0.65649,0.409605,0.0230471
215,318.495,1,5.32112,0.531615,15.4747,14.0996,22.1658,0.21795,0.591854,0.639867,0.401499,0.0236285
216,310.282,1,5.30639,0.517451,15.3999,14.4051,22.2091,0.21544,0.576868,0.623666,0.348185,0.0229861
217,312.491,1,5.33811,0.563073,15.9687,13.6053,22.2351,0.218554,0.592017,0.607874,0.358296,0.0230174
218,320.693,1,5.34364,0.567253,15.9061,14.15,22.2134,0.224373,0.57877,0.593415,0.363286,0.023974
219,312.412,1,5.36274,0.556569,15.7628,14.2926,22.3522,0.218692,0.583638,0.578389,0.416051,0.0234251
220,313.08,1,5.35414,0.541614,15.7566,14.7047,22.1776,0.218766,0.570813,0.571932,0.418863,0.0234118
221,312.699,1,5.30632,0.478425,15.4747,14.7731,22.0303,0.222941,0.605989,0.55745,0.45795,0.0233444
222,319.179,1,5.32292,0.488236,15.4637,15.0502,22.1078,0.224164,0.611292,0.558228,0.419208,0.0239281
223,317.379,1,5.34173,0.561432,15.3568,15.2865,22.1294,0.232136,0.613353,0.560876,0.351326,0.0234288
224,312.372,1,5.34889,0.562541,14.9983,15.8306,22.1985,0.226258,0.603022,0.546675,0.421763,0.0232163
225,314.589,1,5.33055,0.511984,16.3033,13.8214,22.3199,0.223763,0.587753,0.542218,0.35197,0.0237605
226,315.324,1,5.34682,0.529688,15.6309,14.4865,22.2153,0.220213,0.605708,0.528489,0.379717,0.0238402
227,319.214,1,5.329,0.532685,15.0339,15.119,22.5104,0.219148,0.631907,0.583286,0.382305,0.023635
228,325.903,1,5.32754,0.530793,14.7925,16.1126,22.8269,0.22199,0.635513,0.633828,0.379291,0.0241146
229,321.088,1,5.33948,0.535394,14.2057,16.1566,23.1033,0.220967,0.620685,0.617779,0.391291,0.0241123
230,319.501,1,5.31729,0.52649,14.2414,16.5167,22.8416,0.223694,0.609674,0.602136,0.425164,0.0239375
231,329.271,1,5.33436,0.534175,14.1242,16.7377,23.0513,0.220224,0.689958,0.658781,0.372353,0.0241327
232,326.146,1,5.35987,0.517689,14.5908,17.2207,23.2359,0.217388,0.672488,0.6421,0.343407,0.0245533
233,329.467,1,5.37441,0.554728,14.5891,18.2703,23.2404,0.220811,0.65546,0.625842,0.302814,0.0250811
234,327.714,1,5.37558,0.607469,14.0942,18.9515,23.2404,0.224248,0.638864,0.609995,0.302827,0.0246894
235,316.575,1,5.38441,0.60163,13.6679,18.8183,23.6807,0.222185,0.634368,0.59455,0.301832,0.023455
236,316.959,1,5.35683,0.581003,13.6031,17.4541,23.6969,0.226832,0.683414,0.579495,0.286426,0.0229982
237,318.58,1,5.35012,0.553093,13.7287,17.5241,23.5303,0.221089,0.683431,0.617678,0.296116,0.0229909
