rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.674230120532118,-0.169593884948319,-0.0930770259572681,-0.209172400834785
2,1,-0.619433746699757,-0.283734615065325,0.10556480927788,-0.336847068203708
3,1,-0.624591701625481,-0.310519332401296,0.0432375641331071,-0.337931322748676
4,1,-0.639252182196312,-0.281608422831319,0.0511899719919379,-0.351770919940628
5,1,-0.599577221384692,-0.360643119068672,0.588540103886446,-0.427972123025345
6,1,-0.663416676098879,-0.35780928932838,0.320734289877087,-0.405749485101736
7,1,-0.654125027125258,-0.124775023021679,-0.218834302999694,-0.15230734920856
8,1,-0.668392866533006,-0.267831377475068,0.109651330961817,-0.285218845296906
9,1,-0.643374441887458,-0.249120371511862,0.873368833179591,-0.314642600959377
10,1,-0.66503368740916,-0.375215728270029,0.353421303941467,-0.454243878670223
1,2,0.205508444176593,-0.182637795091219,0.720632450114848,-0.227807319657956
2,2,0.228532199467922,0.281401008858208,-0.427417465533871,0.312440255558876
3,2,0.228582963136995,-0.0581717518461912,0.396719008501393,-0.0632115354621127
4,2,0.234393950006702,-0.152877102479182,0.595152532671895,-0.134434716605425
5,2,0.210175815359655,0.00983912610976652,0.0612714278581677,-0.0127616554372061
6,2,0.188000030784559,0.291210491967455,-0.505221127016785,0.351719722444795
7,2,0.262820547056757,0.00947629271555802,0.553122064023905,-0.0188501596712734
8,2,0.254983208175622,0.283517657919939,-0.422174031825315,0.343172052500438
9,2,0.18954758426719,-0.0302945308681713,-0.154205656429828,-0.054982196284846
10,2,0.222565360167133,0.289813969774863,-0.635096787956681,0.370340117390143
1,3,0.201492102747579,0.0717164004975002,0.205137511002112,0.107329885623841
2,3,0.193396530300226,0.367912172272555,-0.100687918377998,0.438505287142764
3,3,0.212356006654934,0.264589417199078,-0.13140513339585,0.304617523373172
4,3,0.21098621671625,-0.0234375338334249,0.690993047006633,-0.0212154979348688
5,3,0.179296891527403,0.0356647545614653,0.0706896505697724,0.0337284230866624
6,3,0.203810719308898,0.219878049453139,-0.0196406792962043,0.284480234381817
7,3,0.186228435914182,0.262142444807667,-0.13929140035056,0.315952562373818
8,3,0.213391505963191,0.331602282910717,-0.143866100989975,0.398581860415337
9,3,0.15587364467528,0.309028445518053,-0.554717300480205,0.359894915767027
10,3,0.172034022037041,0.136622841607047,-0.0226797065978928,0.186768393232483
1,4,-0.0127830486520745,0.00104525605055293,-0.631233425352244,-0.0194144614928438
2,4,-0.040998259529901,-0.485794834574177,0.553514683882798,-0.584037543986024
3,4,-0.0108984381837552,-0.386570132734618,0.490081130596267,-0.483419830475606
