rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.655924532161675,-0.757787595593046,0.365472156736017,-0.415587592466677
2,1,-2.4788360982938,0.130195783294483,1.08018882533677,0.597239898703912
3,1,-1.96468794562457,-2.69823482046399,1.80454974235465,0.832519362102801
4,1,-0.798802671949458,-0.0209547865659884,-1.37570338377518,0.286484776665199
5,1,-0.882780281687081,0.0899820850829554,0.598140240289641,0.216800200751237
6,1,-1.24742455670547,-0.401436431061269,1.79002794091967,0.167969801958236
7,1,-0.77782510167513,0.152106796301069,2.01037045519428,-2.10975437518845
8,1,-1.98387454491934,1.46086735336867,0.311480476019161,-0.822952013292366
9,1,-0.579122178748966,-2.58387606377919,0.347404415478079,-0.492578678508288
10,1,-0.755031245131728,-0.183142411230287,-0.893090759007909,0.0704432482842945
1,2,0.22359795126697,0.225347571394415,-0.985457775973451,-1.21762127320828
2,2,0.196073670654121,0.0115600686251096,-1.17468964625314,-0.250572632084036
3,2,-0.248355140802138,0.64963828869946,-0.848313527377269,2.21221516343563
4,2,0.225611596594834,0.250568823873743,-1.0229163609539,0.20253518140599
5,2,0.279033384920245,0.283150499121609,0.901834122927327,-3.09987260226906
6,2,-0.0176359072650194,0.773227075114391,-0.11930861136616,1.43481665137085
7,2,0.249739029701225,0.382903446999302,-0.576735378491118,-0.465948624253981
8,2,0.397899213278583,0.581510614616529,-1.81116023806488,-2.31485854442997
9,2,0.407030562806128,0.259531754189155,-0.411026055279287,-1.57844855550488
10,2,0.355552345554503,0.761192287583848,-0.925252249659722,-0.0315109484192785
1,3,0.252408140202366,-1.4538916548079,0.640252879119696,-0.390170219466431
2,3,0.181636189816824,-0.0315999499823654,0.807925515677574,-0.237626266763755
3,3,0.0214828097311208,0.172581345276693,-0.965001246585125,0.389322953586065
4,3,0.0898416447786042,-1.82598149521692,2.64331198240487,-0.695547239022542
5,3,0.148886687692453,0.690346236066312,1.33527219902128,-0.813329237206109
6,3,0.278849585595701,0.192999960055383,-0.548372291950397,-0.0243216445723886
