iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1580.26,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1547.36,1,3.90382,31.4368,13.0334,55.0668,0.974679,0.974679,0.974679,1.02291,0.974679,0.974679
3,1531.73,1,3.84913,28.0246,12.5082,80.0556,0.95,0.95,0.95,1.0184,0.95,0.95
4,1524.08,1,3.46581,31.9986,14.8955,96.2278,0.925945,0.925945,0.925945,0.992616,0.925945,0.925945
5,1515.72,1,3.79706,30.7391,12.6172,94.8051,0.9025,0.9025,0.942984,0.967483,0.9025,0.9025
6,1504.44,1,3.5917,27.6583,10.9403,107.46,0.879648,0.879648,0.940468,0.942985,0.879648,0.879648
7,1490.97,1,3.36683,30.9234,10.7626,122.797,0.857375,0.857375,0.929839,0.919108,0.857375,0.857375
8,1473.04,1,3.43484,28.7506,9.88556,105.204,0.835666,0.835666,0.906295,0.895836,0.835666,0.835666
9,1484.89,1,3.27409,27.9694,8.84573,109.753,0.814506,0.814506,0.910862,0.913916,0.814506,0.814506
10,1464.83,1,3.09252,28.0573,8.75777,138.294,0.793882,0.793882,1.04119,0.890775,0.793882,0.793882
11,1455.54,1,3.10736,29.5568,8.12756,137.605,0.773781,0.773781,1.01483,0.934366,0.773781,0.773781
12,1445.87,1,3.07707,29.1,8.47008,134.048,0.754188,0.754188,0.989133,0.910707,0.754188,0.754188
13,1445.3,1,2.77754,24.2805,9.67309,177.381,0.735092,0.735092,1.05713,0.887647,0.735092,0.735092
14,1430.69,1,2.7495,26.5708,6.76735,163.019,0.716479,0.716479,1.04321,0.940545,0.716479,0.716479
15,1409.69,1,3.00727,23.6613,7.1219,170.889,0.698337,0.698337,1.0168,0.91673,0.698337,0.698337
16,1404.38,1,2.89821,25.3244,8.05265,156.844,0.680655,0.680655,0.991049,0.930649,0.680655,0.680655
17,1396.02,1,2.93548,22.8872,7.12643,154.953,0.66342,0.66342,0.965955,0.907085,0.66342,0.66342
18,1391.9,1,2.95946,21.6942,7.37016,143.422,0.646622,0.646622,0.941497,1.10878,0.646622,0.646622
19,1375.62,1,3.17731,23.8672,7.69303,153.338,0.630249,0.630249,0.917658,1.08071,0.630249,0.630249
20,1355.95,1,3.17116,26.941,6.82804,140.487,0.614291,0.614291,0.894422,1.05335,0.614291,0.614291
21,1361.79,1,3.3846,28.0917,6.36905,112.454,0.598737,0.598737,0.871775,1.02667,0.598737,0.598737
22,1337.74,1,3.22229,27.5641,5.98609,147.443,0.583577,0.583577,0.849701,1.00068,0.583577,0.583577
23,1332.79,1,3.2408,24.3427,6.19022,128.231,0.5688,0.5688,0.828186,0.97534,0.5688,0.5688
24,1315.84,1,2.99791,24.3563,6.34144,173.835,0.554398,0.554398,0.807216,1.04745,0.554398,0.554398
25,1308.89,1,3.07484,25.0024,5.81255,167.9,0.54036,0.54036,0.786777,1.02093,0.54036,0.54036
26,1294.61,1,3.14602,24.7126,5.48673,163.34,0.526678,0.526678,0.766855,0.995082,0.526678,0.526678
27,1292.64,1,3.26342,25.0016,5.32727,157.542,0.513342,0.513342,0.839863,0.969886,0.513342,0.513342
28,1282.37,1,3.50259,25.8174,4.84284,142.641,0.500344,0.500344,0.818597,0.945328,0.500344,0.500344
29,1281.35,1,3.62447,24.8608,4.51363,114.525,0.487675,0.487675,0.809969,0.921392,0.487675,0.487675
30,1263.17,1,3.68776,26.3185,4.94897,119.501,0.475327,0.475327,0.78946,0.898062,0.475327,0.475327
31,1253.42,1,3.46447,25.9221,3.7606,130.098,0.463291,0.463291,0.769471,0.875322,0.463291,0.463291
32,1236.46,1,3.54815,26.1339,3.71709,123.569,0.45156,0.45156,0.749987,0.853159,0.45156,0.45156
33,1240.79,1,3.61351,27.3922,3.95363,121.789,0.440127,0.440127,0.730997,0.831556,0.440127,0.440127
34,1235.28,1,3.57749,28.1106,4.27612,125.423,0.428982,0.428982,0.712488,0.913715,0.428982,0.428982
35,1214.27,1,3.55721,28.439,4.19247,128.209,0.41812,0.41812,0.694447,0.961671,0.41812,0.41812
36,1222.99,1,3.36464,27.2799,4.46511,147.025,0.407533,0.407533,0.677849,0.937321,0.407533,0.407533
37,1216.39,1,3.40057,29.2686,3.9098,154.046,0.397214,0.397214,0.697956,0.913587,0.397214,0.397214
38,1201.25,1,3.37839,28.1059,4.27039,150.47,0.387157,0.387157,0.680283,0.914869,0.387157,0.387157
39,1180.85,1,3.29031,27.987,4.49346,168.355,0.377354,0.377354,0.663058,0.900538,0.377354,0.377354
40,1175.66,1,3.3826,25.9724,4.44615,170.865,0.367799,0.367799,0.646269,0.877736,0.367799,0.367799
41,1165.57,1,3.27834,26.1757,4.76094,164.259,0.358486,0.358486,0.629905,0.855511,0.358486,0.358486
42,1151.03,1,3.21788,25.3785,4.56133,180.003,0.349409,0.349409,0.613955,0.833849,0.349409,0.349409
43,1144.57,1,3.27354,25.1925,4.34608,168.565,0.340562,0.340562,0.59841,0.812736,0.340562,0.340562
44,1147.54,1,3.28976,26.6139,4.58157,165.66,0.331938,0.331938,0.583258,0.792157,0.331938,0.331938
45,1139.05,1,3.34071,25.6591,4.52728,166.126,0.330391,0.323534,0.568489,0.772099,0.323534,0.323534
46,1146.8,1,3.28891,27.5061,4.35624,184.875,0.322025,0.315341,0.554095,0.752549,0.315341,0.315341
47,1142.1,1,3.16807,26.5875,4.50783,178.869,0.33035,0.307357,0.540065,0.733494,0.307357,0.307357
48,1134.58,1,3.2273,26.8424,4.46296,182.165,0.321986,0.299574,0.598895,0.714921,0.299574,0.299574
49,1123.98,1,3.29376,26.2211,4.3988,171.945,0.313833,0.291989,0.58373,0.696819,0.291989,0.291989
50,1119.46,1,3.32054,25.02,4.36359,159.684,0.305886,0.284596,0.578218,0.679175,0.284596,0.284596
51,1114.82,1,3.4185,26.2791,3.81889,150.516,0.298141,0.27739,0.563577,0.661978,0.27739,0.27739
52,1097.43,1,3.46543,25.5337,4.1035,137.011,0.290592,0.270366,0.549307,0.735631,0.270366,0.270366
53,1094.54,1,3.44082,24.8083,4.42191,136.733,0.283234,0.26352,0.535398,0.717004,0.26352,0.26352
