iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
24,1352.56,1,4.05914,24.5362,7.10509,96.2418,0.554398,0.560928,0.728403,1.00343,0.554398,0.554398
25,1334.1,1,4.29059,22.8766,6.83426,78.2998,0.54036,0.546725,0.709959,0.978023,0.54036,0.54036
26,1325.49,1,4.18232,24.5015,6.59216,81.7743,0.526678,0.532882,0.691983,0.953259,0.526678,0.526678
27,1323.51,1,4.02995,25.5808,6.82247,87.3933,0.513342,0.519389,0.738781,0.929122,0.513342,0.513342
28,1307.07,1,4.2621,26.0718,6.11956,71.6847,0.500344,0.506237,0.720074,0.994341,0.500344,0.500344
29,1299.08,1,4.31344,24.2819,6.15632,68.3535,0.487675,0.493419,0.701841,0.969164,0.487675,0.487675
30,1285.92,1,4.2909,24.8807,6.18,68.9195,0.475327,0.480926,0.68407,0.944624,0.475327,0.475327
31,1274.08,1,4.26096,24.8191,5.76764,68.5743,0.463291,0.468748,0.666749,0.920706,0.463291,0.463291
32,1263.31,1,4.20859,23.8013,5.85784,68.5879,0.45156,0.456879,0.649867,0.926138,0.45156,0.45156
33,1264.04,1,4.27089,23.4001,5.91014,67.5948,0.440127,0.445311,0.633412,0.902688,0.440127,0.440127
34,1246.78,1,4.35579,23.8436,6.05067,60.0984,0.428982,0.434035,0.673049,0.879831,0.428982,0.428982
35,1232.75,1,4.42506,22.6417,6.38433,57.7496,0.41812,0.423045,0.656007,0.951021,0.41812,0.41812
36,1230.26,1,4.57305,21.4357,7.49182,50.7773,0.407533,0.412334,0.640799,0.92694,0.407533,0.407533
37,1215.5,1,4.41289,22.1413,6.36511,53.2742,0.397214,0.401893,0.624573,0.90347,0.397214,0.397214
38,1205.38,1,4.57393,21.9615,6.69776,48.6236,0.387157,0.391717,0.608759,0.880593,0.387157,0.387157
39,1196.8,1,4.44961,22.2013,6.07739,51.6636,0.377354,0.381798,0.593345,0.858296,0.377354,0.377354
40,1184.54,1,4.57429,23.6382,6.06604,44.5175,0.367799,0.372131,0.593568,0.836564,0.367799,0.367799
41,1177.9,1,4.70843,23.7803,6.2126,37.579,0.358486,0.362708,0.59352,0.837198,0.358486,0.358486
42,1157.17,1,4.77041,23.7889,6.51057,35.7861,0.349409,0.353525,0.578492,0.816,0.349409,0.349409
43,1143.52,1,4.83558,23.511,5.9009,36.0169,0.340562,0.344573,0.577923,0.795339,0.340562,0.340562
44,1132.7,1,4.81613,22.9147,6.78163,40.3259,0.331938,0.335848,0.563289,0.7752,0.331938,0.331938
45,1130.93,1,4.69198,22.5221,6.19087,38.8554,0.323534,0.327344,0.549027,0.755572,0.323534,0.323534
46,1123.08,1,4.75701,22.4901,5.83512,36.6803,0.315341,0.319056,0.562174,0.73644,0.315341,0.315341
47,1111.94,1,4.84749,22.3505,6.08598,29.9012,0.307357,0.310977,0.547939,0.717793,0.307357,0.307357
48,1088.65,1,4.82161,21.9456,6.19521,27.6238,0.299574,0.303103,0.534065,0.699618,0.299574,0.299574
49,1087.67,1,4.81741,23.1269,6.64888,26.9319,0.291989,0.295428,0.542467,0.681903,0.291989,0.291989
50,1075.57,1,4.92141,23.4281,6.32185,23.7836,0.284596,0.287948,0.528731,0.664637,0.284596,0.284596
51,1072.28,1,4.92297,23.7632,6.33997,24.9443,0.27739,0.280657,0.515343,0.682159,0.27739,0.27739
52,1057.97,1,4.85494,23.7287,6.33029,26.9043,0.270366,0.273551,0.502294,0.70248,0.270366,0.270366
53,1051.14,1,4.76245,22.7599,6.65377,28.5279,0.26352,0.266624,0.489576,0.684693,0.26352,0.26352
54,1040.24,1,4.78823,21.8168,6.13516,26.881,0.256848,0.259873,0.47718,0.667356,0.256848,0.256848
55,1039.88,1,4.80699,22.5661,6.34868,26.4467,0.250344,0.253293,0.465097,0.750894,0.250344,0.250344
56,1042.46,1,4.78479,22.9565,6.60311,24.2191,0.244005,0.246879,0.479907,0.731881,0.244005,0.244005
57,1026.46,1,4.80629,22.8141,6.32788,29.307,0.239324,0.240628,0.467756,0.71335,0.237827,0.237827
58,1023.79,1,4.73619,22.0201,6.25469,28.8872,0.233265,0.234535,0.455912,0.78703,0.231805,0.231805
59,1015.13,1,4.73713,22.2665,6.25682,25.3453,0.231918,0.228597,0.444368,0.767102,0.225936,0.225936
60,1003.68,1,4.79189,21.9017,6.25422,22.5145,0.226045,0.222809,0.433117,0.747678,0.220215,0.220215
61,992.105,1,4.85122,22.409,6.14083,24.2014,0.231284,0.217167,0.42215,0.731669,0.214639,0.214639
62,987.302,1,4.88476,22.4132,6.32827,22.9239,0.233783,0.211668,0.411461,0.729386,0.209204,0.209204
63,967.254,1,4.86588,22.0671,6.03579,22.0595,0.227863,0.206309,0.401042,0.710918,0.203907,0.203907
64,953.671,1,4.84858,22.2581,5.85754,21.5915,0.236395,0.201085,0.390888,0.692917,0.198744,0.198744
65,973.013,1,4.85404,22.4376,5.96794,22.5887,0.23041,0.195993,0.393733,0.675372,0.193711,0.193711
66,952.903,1,4.83575,22.4112,6.38575,23.9136,0.230961,0.191031,0.383763,0.658271,0.188807,0.188807
67,950.199,1,4.84938,22.6819,5.98655,26.2817,0.226331,0.186194,0.374046,0.641603,0.184026,0.184026
68,940.567,1,4.89949,23.3575,5.74392,23.0379,0.221522,0.181479,0.364575,0.625358,0.179366,0.179366
69,938.299,1,4.8539,22.9467,5.91452,25.6721,0.228033,0.176884,0.375343,0.609523,0.174825,0.174825
70,939.262,1,4.85209,22.9848,6.1202,26.9174,0.248684,0.172405,0.365839,0.59409,0.170398,0.170398
71,932.354,1,4.86215,23.3969,5.78498,28.0685,0.248017,0.16804,0.356576,0.606946,0.166083,0.166083
72,939.762,1,4.84837,23.7501,5.24434,28.276,0.243613,0.163785,0.360217,0.591578,0.165502,0.161878
73,921.194,1,4.8329,23.6804,5.22113,24.778,0.237445,0.159638,0.351096,0.576599,0.161312,0.157779
74,920.436,1,4.83787,23.1995,5.14156,22.9976,0.235695,0.155596,0.342206,0.561999,0.157227,0.153784
75,918.783,1,4.84964,23.3112,4.92236,26.1828,0.234509,0.151656,0.333541,0.547769,0.161242,0.14989
76,903.709,1,4.86944,23.0312,5.17619,25.7533,0.228571,0.147816,0.325096,0.533899,0.160575,0.146095
77,907.186,1,4.85507,23.1132,5.06235,25.2177,0.223809,0.144073,0.316864,0.52038,0.163707,0.142396
78,905.106,1,4.84781,23.3514,4.79967,27.457,0.227495,0.140425,0.327667,0.507204,0.164156,0.13879
79,902.773,1,4.91072,22.6878,5.18587,26.6068,0.228005,0.136869,0.31937,0.494361,0.174864,0.135276
80,905.692,1,4.92101,22.6945,5.09779,27.247,0.223133,0.133404,0.311284,0.481844,0.177427,0.132719
81,897.982,1,4.9242,22.2161,4.92744,25.9464,0.218576,0.130026,0.303402,0.469643,0.184573,0.129358
82,899.212,1,4.90627,21.812,4.98234,24.4424,0.224074,0.126734,0.295719,0.457752,0.190715,0.126083
83,903.401,1,4.95116,21.9619,5.20199,24.985,0.2184,0.128227,0.290116,0.46745,0.192063,0.12289
84,892.371,1,4.95709,21.9469,5.3664,23.1667,0.213838,0.12498,0.28277,0.517067,0.189545,0.119778
85,893.083,1,4.96301,22.2853,5.50615,23.3199,0.22143,0.121816,0.27561,0.584872,0.184746,0.117173
86,884.263,1,4.9719,22.108,5.29705,21.319,0.221085,0.118731,0.268632,0.570063,0.191293,0.114206
87,889.828,1,4.92282,22.1343,4.99386,20.4712,0.215487,0.115725,0.26183,0.555628,0.197803,0.11156
88,880.123,1,4.94816,21.9942,4.77439,20.8753,0.21668,0.112795,0.28941,0.541559,0.198269,0.108735
89,889.495,1,4.98213,22.1933,4.91026,20.1197,0.220886,0.109939,0.282082,0.527847,0.203307,0.107037
90,879.101,1,4.98752,22.0543,4.80413,20.3349,0.217694,0.125405,0.274939,0.514481,0.204999,0.104327
91,878.695,1,5.00228,21.8242,4.76192,19.3309,0.221941,0.12223,0.267978,0.503724,0.21042,0.101685
92,880.907,1,5.0015,21.8843,4.80718,18.7142,0.218858,0.119135,0.27464,0.49097,0.21575,0.0991105
93,891.218,1,4.97688,21.7524,4.82694,18.9213,0.221659,0.116118,0.322113,0.493973,0.213179,0.100073
94,880.877,1,5.00459,21.762,4.83503,17.9647,0.225999,0.113178,0.313957,0.481466,0.211965,0.0975391
95,879.254,1,5.01601,21.6768,4.94527,18.4531,0.220277,0.110312,0.306007,0.469275,0.212967,0.0959341
96,877.296,1,5.02338,21.5942,5.10451,17.2489,0.221239,0.107519,0.298259,0.457392,0.213034,0.0978935
97,872.516,1,4.97641,21.4289,5.07203,18.3669,0.215637,0.104797,0.333645,0.445811,0.210412,0.0954148
98,878.623,1,4.99856,21.3309,5.27832,17.7781,0.215294,0.102823,0.325196,0.434523,0.211115,0.0980101
99,871.584,1,5.01345,21.5351,5.1925,16.8965,0.216383,0.100219,0.330113,0.42352,0.210929,0.0959918
100,874.503,1,5.01595,21.4005,4.85991,17.924,0.218711,0.100908,0.321754,0.412797,0.214592,0.0967718
101,874.416,1,4.99057,21.2925,4.98439,17.6587,0.217083,0.0983532,0.320787,0.406241,0.217766,0.0943215
102,869.556,1,4.98539,21.3908,4.76533,19.1329,0.214453,0.107574,0.321881,0.395955,0.215984,0.092431
103,862.187,1,4.97585,21.2152,4.72582,21.6993,0.218122,0.10485,0.321336,0.385929,0.216171,0.0900906
104,874.193,1,4.96188,21.0794,4.49127,22.3144,0.215014,0.102195,0.313199,0.380558,0.225255,0.0924823
105,876.462,1,4.95115,21.1406,4.44846,22.5416,0.211691,0.114828,0.322095,0.371342,0.22099,0.0928943
106,874.123,1,4.95037,21.1057,4.4805,23.419,0.206331,0.111921,0.313939,0.378057,0.221096,0.0949582
107,871.79,1,4.95814,21.6035,4.23985,24.0093,0.210008,0.109087,0.30599,0.368484,0.219086,0.0964698
108,863.171,1,4.91899,21.7295,3.99443,24.3679,0.207445,0.106325,0.322375,0.378986,0.216567,0.0940271
109,867.245,1,4.94722,21.8115,4.02101,21.4622,0.209258,0.103632,0.382358,0.423272,0.21559,0.0916463
110,877.511,1,4.93007,21.6726,3.92595,21.6771,0.210619,0.104672,0.409158,0.41258,0.220345,0.0904205
111,870.28,1,4.9644,21.5886,3.84895,21.2753,0.206739,0.102022,0.453851,0.418226,0.229062,0.088131
112,872.611,1,4.97107,22.0605,3.77682,21.8895,0.214565,0.11103,0.442359,0.408549,0.226674,0.0858994
113,859.7,1,4.97078,21.7526,3.89578,22.3068,0.219597,0.108218,0.431158,0.398205,0.228507,0.0837244
114,865.97,1,4.9538,21.4437,3.94498,23.5605,0.21805,0.105478,0.449458,0.423773,0.229342,0.0816045
115,865.301,1,4.98724,21.5733,4.00501,24.0726,0.212529,0.102807,0.438358,0.413043,0.232186,0.081586
116,867.805,1,4.96302,21.5085,3.73461,23.4687,0.211453,0.10114,0.460845,0.422162,0.235157,0.0795202
117,863.738,1,4.95526,21.8133,3.82141,24.1629,0.21546,0.110814,0.484701,0.411472,0.23125,0.0781494
118,861.382,1,4.97545,21.7334,3.93694,24.6327,0.210004,0.108008,0.472428,0.411869,0.228218,0.0793819
119,865.482,1,4.96333,21.9904,3.81293,25.3871,0.213637,0.105273,0.482327,0.40144,0.229284,0.0802501
120,855.619,1,4.99964,21.9296,4.01621,23.4495,0.212596,0.103855,0.470114,0.394135,0.225125,0.0782181
121,866.232,1,5.01032,21.584,4.25607,24.3926,0.225051,0.101226,0.50541,0.384155,0.224813,0.0820238
122,862.302,1,4.99767,21.9236,4.11223,24.274,0.219353,0.111677,0.492612,0.429908,0.227833,0.0799469
123,871.698,1,5.04276,21.8067,4.16657,24.3701,0.213799,0.108849,0.517258,0.419022,0.234347,0.0799183
124,866.979,1,5.01249,21.8947,4.0578,23.3797,0.208556,0.106093,0.504161,0.451472,0.230528,0.0792574
125,869.327,1,5.00194,21.6328,4.15458,24.7097,0.211542,0.103407,0.491395,0.44004,0.232216,0.0816133
126,867.04,1,4.93404,21.5198,3.77725,24.7629,0.209993,0.102432,0.478953,0.459438,0.230736,0.0798808
127,853.16,1,4.95146,21.58,3.84931,24.9287,0.207969,0.0998385,0.499766,0.447805,0.230636,0.0778582
128,854.625,1,4.96502,21.6372,3.79784,25.3272,0.209218,0.0973105,0.493586,0.436466,0.232435,0.0767502
129,858.553,1,4.98512,21.8848,3.96333,23.7014,0.207781,0.0948466,0.481088,0.425415,0.226549,0.0815409
130,873.203,1,4.9484,21.9244,3.95325,24.2099,0.202583,0.101163,0.500468,0.438738,0.225965,0.083946
131,871.281,1,4.95108,22.052,3.85747,25.9844,0.204374,0.0986012,0.487795,0.463408,0.22664,0.0839465
132,867.04,1,4.93004,21.7822,3.64865,25.6881,0.20265,0.0992555,0.475444,0.468403,0.231196,0.0818209
133,869.971,1,4.92911,21.987,3.59968,24.5051,0.206338,0.0967423,0.470411,0.468984,0.231053,0.081337
134,868.616,1,4.93175,21.9405,3.5659,22.6123,0.20795,0.0985804,0.468365,0.460604,0.230011,0.0807617
135,865.113,1,4.9597,22.198,3.55572,24.4728,0.211881,0.0969337,0.456506,0.448941,0.233426,0.0800089
136,872.885,1,4.8955,21.79,3.6768,24.6881,0.208837,0.0988794,0.474399,0.481501,0.227965,0.0825175
137,872.499,1,4.91766,21.3917,3.71961,24.7245,0.213604,0.10261,0.462386,0.469309,0.236114,0.080718
138,872.168,1,4.92764,21.5659,3.62031,23.2278,0.219049,0.113353,0.526347,0.457426,0.230135,0.079556
139,873.645,1,4.91689,21.794,3.55552,22.5663,0.218385,0.110483,0.544372,0.445844,0.232687,0.0790121
140,874.212,1,4.92773,21.6966,3.56959,23.5152,0.212855,0.119176,0.555281,0.461854,0.233692,0.0774678
141,870.849,1,4.95702,21.8371,3.61247,22.7626,0.217957,0.116158,0.544106,0.481947,0.236547,0.0758046
142,873.437,1,4.93716,21.9558,3.53452,23.4218,0.217404,0.128673,0.536368,0.469743,0.232572,0.0770088
143,872.162,1,4.95815,22.1317,3.58828,23.9265,0.213725,0.125415,0.522786,0.457849,0.230217,0.0791031
144,872.01,1,4.97056,21.8962,3.56539,22.2562,0.211852,0.12224,0.543796,0.446256,0.238615,0.0773107
145,864.537,1,4.99094,21.6377,3.85819,23.4919,0.213735,0.119145,0.546061,0.434957,0.235982,0.0753532
146,871.925,1,4.97732,21.5285,3.9766,22.3301,0.214036,0.124952,0.532234,0.464456,0.234709,0.0763043
147,867.993,1,4.97237,21.7491,4.19304,22.1678,0.217213,0.121788,0.518758,0.537722,0.228766,0.0781514
148,872.267,1,5.00366,21.3144,4.32737,21.256,0.211713,0.118704,0.505622,0.535272,0.238087,0.0761725
149,870.201,1,4.96237,21.2185,4.35516,22.0544,0.216357,0.115699,0.49282,0.525316,0.232058,0.0787038
150,872.503,1,4.978,21.2606,4.34587,22.8143,0.214862,0.112769,0.487728,0.528635,0.229781,0.0793966
151,870.848,1,5.01997,21.4786,4.26679,21.8742,0.210244,0.120215,0.475379,0.524946,0.235405,0.0773862
152,868.454,1,5.01495,21.8404,4.22089,20.9336,0.211637,0.117171,0.506755,0.511654,0.235024,0.0760572
153,875.516,1,5.01767,21.4863,4.34005,19.2381,0.212571,0.1234,0.508058,0.502978,0.238769,0.0759386
154,871.248,1,4.99694,20.9751,4.11719,20.2892,0.215154,0.133407,0.534095,0.490243,0.240026,0.0740158
155,865.047,1,4.97158,20.9291,4.14982,19.6494,0.217072,0.130029,0.520571,0.477829,0.236907,0.0744917
156,864.547,1,4.9862,20.9797,4.22444,19.9312,0.211967,0.126736,0.530609,0.46573,0.237475,0.0734949
157,866.673,1,4.991,21.0736,4.22132,20.2251,0.213765,0.123527,0.517173,0.476936,0.236645,0.0743239
158,865.805,1,4.97523,21.006,4.2578,20.4324,0.213267,0.120399,0.504078,0.483818,0.233054,0.0761565
159,858.032,1,5.00186,21.2895,4.31398,20.5616,0.210659,0.117351,0.491315,0.472915,0.232473,0.0742281
160,864.176,1,5.02075,20.792,4.40358,20.9239,0.215223,0.122966,0.498193,0.46094,0.238146,0.0735077
161,853.945,1,5.01497,21.1069,4.32942,20.9097,0.213654,0.119852,0.502542,0.449269,0.234369,0.0720366
162,864.444,1,4.99735,21.2015,4.23834,20.5834,0.213086,0.116817,0.521116,0.442377,0.235235,0.0748712
163,866.021,1,4.96552,21.1696,3.96658,21.789,0.218766,0.122417,0.570813,0.468354,0.234284,0.0730419
164,870.94,1,4.98182,21.4727,3.9424,20.231,0.213227,0.119317,0.591747,0.474726,0.235461,0.0747087
165,874.419,1,4.98011,21.4948,3.73637,20.2729,0.213245,0.124535,0.648677,0.462706,0.237827,0.0745704
166,874.155,1,5.00015,21.2771,3.99772,19.6403,0.215011,0.126017,0.632252,0.463522,0.242242,0.0736768
167,874.549,1,4.97999,20.9613,4.16269,19.8877,0.217513,0.129055,0.616243,0.451785,0.236109,0.0781167
168,870.584,1,4.99038,21.1527,4.17928,19.9411,0.217244,0.125787,0.60064,0.440346,0.23013,0.0780912
169,872.484,1,5.00556,21.2656,4.42198,20.0294,0.212834,0.122602,0.585431,0.429196,0.231863,0.079399
170,871.533,1,5.00019,21.6515,4.086,20.8838,0.214946,0.125659,0.570608,0.460563,0.234517,0.0773885
171,876.509,1,4.97744,21.4827,3.91127,21.472,0.219202,0.122477,0.55616,0.448901,0.23709,0.0778926
172,874.719,1,4.99335,21.4467,4.37793,21.0841,0.214199,0.14156,0.542077,0.486548,0.23156,0.0767802
173,878.502,1,4.97512,21.9238,4.09455,21.8697,0.215208,0.145788,0.528352,0.572616,0.228711,0.0770434
174,875.471,1,4.97748,21.9524,3.99295,22.677,0.215038,0.153647,0.514974,0.560177,0.230165,0.0761384
175,887.375,1,5.00299,21.352,4.14589,22.1215,0.213721,0.153535,0.522805,0.603071,0.235126,0.0770001
176,888.015,1,4.9656,21.4212,4.37319,21.0081,0.214054,0.150825,0.523546,0.652694,0.229172,0.0786673
177,886.928,1,4.96247,21.4995,4.2536,21.8792,0.214819,0.151925,0.510289,0.643419,0.231417,0.0778164
178,888.383,1,4.94881,21.4207,4.12031,21.9837,0.216685,0.148078,0.497368,0.627127,0.234909,0.0793987
179,877.28,1,4.95812,21.4607,4.19349,21.8169,0.211199,0.144328,0.567999,0.611248,0.233703,0.0773883
180,880.967,1,4.9755,21.3002,4.15418,21.4836,0.214228,0.140674,0.553617,0.595771,0.23908,0.0760594
181,875.573,1,4.97842,21.4295,4.15508,21.6979,0.211992,0.137112,0.539599,0.580686,0.233026,0.0774523
182,876.375,1,4.93501,21.1643,4.13389,23.2468,0.213415,0.135942,0.525936,0.565982,0.229713,0.0776311
183,875.115,1,4.93766,21.4628,4.16945,25.3153,0.214045,0.1325,0.512619,0.556115,0.230853,0.0770482
184,870.934,1,4.93357,21.0338,4.25904,23.7786,0.218899,0.129145,0.535465,0.562751,0.232686,0.0750973
185,870.991,1,4.94417,21.1711,4.2317,21.7457,0.225119,0.125875,0.557762,0.548502,0.230315,0.0756877
186,875.431,1,4.95242,21.2879,4.19605,22.5059,0.224779,0.136996,0.557876,0.538377,0.235257,0.0737713
187,871.637,1,4.97241,21.4165,4.08721,22.3706,0.226203,0.144766,0.54375,0.575065,0.237475,0.0719033
188,879.091,1,4.96415,21.3626,4.33238,21.4451,0.222281,0.1411,0.542005,0.564874,0.231533,0.0763661
189,873.229,1,4.96848,21.1106,4.28447,22.03,0.224729,0.137527,0.528281,0.550571,0.228029,0.0780713
190,863.194,1,5.00226,21.3158,4.28123,21.7561,0.219665,0.134045,0.514904,0.53663,0.23057,0.0760945
191,865.191,1,4.98944,21.1607,4.37146,20.8516,0.218335,0.130651,0.501867,0.523043,0.231753,0.0763496
192,870.565,1,4.96772,21.0388,4.26324,21.5089,0.224378,0.127343,0.536463,0.509799,0.234569,0.0747149
193,870.371,1,4.98065,21.2252,4.17288,21.4232,0.218697,0.124118,0.573404,0.542786,0.233535,0.0742912
194,865.575,1,4.977,21.3813,4.00965,20.9926,0.219114,0.120976,0.596442,0.529042,0.235875,0.0724537
195,868.709,1,4.94752,21.3076,4.10522,21.2904,0.218368,0.117912,0.581339,0.515647,0.230207,0.0757129
196,866.481,1,4.98148,21.1862,4.22572,21.774,0.218904,0.114927,0.583553,0.50259,0.232446,0.0744316
197,861.389,1,4.96026,21.266,4.13527,22.9477,0.213361,0.112017,0.568777,0.489864,0.23221,0.0739641
198,862.061,1,4.94934,21.2136,4.02209,22.6879,0.213195,0.10918,0.554376,0.51299,0.22889,0.0763041
199,870.461,1,4.97479,21.3162,4.09282,21.9223,0.216965,0.116334,0.540338,0.500001,0.229902,0.0774106
200,868.734,1,4.98779,21.1901,4.1337,19.6618,0.211472,0.122067,0.526657,0.502549,0.236567,0.0754505
201,870.292,1,5.00127,21.0507,4.52222,19.2734,0.209361,0.122673,0.513322,0.518147,0.233006,0.0765209
202,864.821,1,5.01133,20.9547,4.63638,18.2104,0.210965,0.119567,0.500324,0.507737,0.233613,0.0750156
203,871.944,1,4.98104,20.7886,4.45989,20.0951,0.213063,0.119032,0.511654,0.523861,0.235107,0.0755774
204,864.128,1,4.98667,20.9086,4.31984,19.2672,0.214744,0.119606,0.498699,0.510596,0.235136,0.0744152
205,861.707,1,4.98302,20.9147,4.18371,21.2625,0.218951,0.130943,0.517484,0.497668,0.236067,0.072531
206,869.069,1,4.97761,20.882,4.15359,21.6737,0.218064,0.129868,0.521112,0.485067,0.233961,0.0746578
207,872.935,1,4.96907,21.0562,4.34266,22.1679,0.215164,0.126579,0.507917,0.549868,0.232527,0.0766056
208,870.018,1,4.96745,21.0225,4.31916,22.6734,0.215282,0.123374,0.514385,0.535945,0.23163,0.0767504
209,874.883,1,4.98398,21.1653,4.26136,23.305,0.211698,0.12025,0.571319,0.522375,0.235292,0.0771994
210,882.228,1,4.96742,21.0177,4.38179,23.4191,0.210995,0.117206,0.565185,0.509148,0.232801,0.0808504
211,886.887,1,4.97263,21.1664,4.07762,22.2593,0.215261,0.114238,0.573576,0.496256,0.236991,0.0824503
212,875.72,1,4.96605,21.5294,3.97034,23.4304,0.212226,0.111345,0.602217,0.48369,0.232066,0.0803626
213,883.499,1,4.98529,21.5609,4.00195,23.8965,0.209723,0.108526,0.586969,0.518282,0.237249,0.0797132
214,885.844,1,4.94289,21.4263,3.82363,23.2988,0.205333,0.105778,0.605334,0.505159,0.236632,0.081756
215,874.871,1,4.93513,21.0972,3.92495,22.9509,0.207255,0.107214,0.590007,0.492368,0.23671,0.0796859
216,873.931,1,4.94561,21.1453,4.17122,22.526,0.208093,0.107864,0.575067,0.479901,0.235345,0.0776682
217,870.267,1,4.96441,21.3342,4.13612,21.4261,0.211726,0.105133,0.562493,0.472486,0.230968,0.0787162
218,876.802,1,4.96527,21.2683,4.13765,20.8367,0.211432,0.111041,0.583054,0.529255,0.238486,0.0767231
219,867.523,1,4.96684,21.4699,4.20315,23.7097,0.214916,0.11893,0.568291,0.538445,0.232447,0.0761304
220,868.921,1,4.97008,21.6631,4.06606,23.0233,0.209939,0.115918,0.553901,0.616059,0.233279,0.0742027
221,875.625,1,4.95142,21.7617,4.08569,23.5746,0.211193,0.120739,0.539876,0.651619,0.233462,0.0747312
222,876.954,1,4.96636,21.4654,4.22961,21.8543,0.209456,0.118591,0.532706,0.649549,0.233215,0.0755873
223,871.093,1,4.95232,21.3868,4.19819,22.2413,0.210704,0.130767,0.519218,0.651142,0.232257,0.0736734
224,878.683,1,4.9592,21.4835,4.19446,24.0333,0.207958,0.134648,0.506071,0.634655,0.233726,0.0763136
225,874.11,1,4.98596,21.9877,4.37313,21.2964,0.207239,0.131238,0.493257,0.684737,0.227808,0.0778449
226,873.598,1,4.97342,21.2371,4.31531,23.2593,0.208943,0.130443,0.480767,0.667399,0.234593,0.0765512
227,879.135,1,4.97356,21.205,4.2652,21.8685,0.210175,0.13383,0.468594,0.6505,0.23183,0.0790041
228,872.447,1,4.9593,20.9729,4.37003,21.4188,0.20977,0.131635,0.476979,0.634029,0.228951,0.0770037
229,872.561,1,4.96412,21.268,4.29406,22.0401,0.213135,0.136873,0.466567,0.617975,0.226248,0.0777189
230,875.603,1,4.99023,21.5697,4.09667,20.8914,0.212393,0.141074,0.455497,0.641541,0.233088,0.075751
231,869.106,1,4.97774,21.5813,4.1886,19.8856,0.220238,0.138806,0.45379,0.625297,0.230154,0.0743431
232,872.603,1,4.97484,21.7023,4.0575,18.889,0.217007,0.14042,0.44526,0.609464,0.231422,0.0760604
233,877.815,1,4.95895,21.4091,4.03593,18.6851,0.21432,0.136865,0.441023,0.594032,0.233668,0.0776848
234,877.497,1,4.97474,21.036,4.42371,19.5613,0.212993,0.133399,0.451957,0.594046,0.227751,0.0798988
235,873.379,1,4.96403,20.8996,4.40418,18.3751,0.217034,0.148272,0.440513,0.580575,0.235293,0.0778757
236,873.19,1,4.97455,21.112,4.41595,19.2046,0.218526,0.154868,0.429359,0.565874,0.229335,0.0779382
