iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
118,717.045,1,7.46663,0.530643,0.368517,41.2013,10.9129,46.7585,0.14201,0.168497,0.639704,0.17321,0.998743,0.266678,0.0644321
119,712.153,1,7.6624,0.507414,0.342634,41.1908,10.7898,46.7226,0.140355,0.167055,0.636358,0.173898,0.998743,0.272437,0.0628006
120,712.824,1,7.55336,0.514019,0.35921,41.0389,10.9276,46.4476,0.14358,0.168067,0.620245,0.175866,0.998743,0.270533,0.0612618
121,706.461,1,7.5918,0.479663,0.356043,40.7464,11.183,46.0011,0.144104,0.165633,0.606015,0.173376,0.998743,0.270672,0.0605341
122,704.856,1,7.54641,0.472814,0.360153,40.9227,11.2669,46.2028,0.142509,0.163637,0.59067,0.172457,0.998743,0.268416,0.0624755
123,706.373,1,7.64758,0.508617,0.349802,40.8958,11.1812,46.1443,0.144194,0.163249,0.575714,0.170352,0.998743,0.272077,0.0608936
124,697.942,1,7.60008,0.473943,0.354093,41.1793,11.6069,46.4069,0.143678,0.167061,0.568226,0.174075,0.998743,0.267798,0.0602794
125,707.362,1,7.45247,0.469622,0.373501,41.0302,11.2696,46.2612,0.148334,0.165364,0.553838,0.172367,0.998743,0.270823,0.0618578
126,701.608,1,7.58576,0.484832,0.353358,40.9735,11.0947,46.123,0.146348,0.164952,0.559125,0.171515,0.998743,0.270397,0.0610735
127,705.29,1,7.51499,0.456455,0.368098,40.8243,11.3086,45.9707,0.142642,0.165268,0.544968,0.172806,0.998743,0.273394,0.0618688
128,706.174,1,7.30695,0.49365,0.398135,40.6208,11.8967,45.7149,0.139917,0.169887,0.582216,0.176699,0.998743,0.272221,0.0621228
129,711.88,1,7.35882,0.453905,0.38755,40.5836,12.0119,45.6303,0.138792,0.17343,0.590484,0.179586,0.998743,0.26847,0.0631302
130,716.885,1,7.57394,0.452294,0.358016,40.2301,12.4814,45.2599,0.138733,0.169038,0.616948,0.175039,0.998743,0.27035,0.0636411
131,724.777,1,7.65165,0.47274,0.346818,40.3406,12.5506,45.3421,0.13812,0.169791,0.63768,0.174583,0.998743,0.265284,0.0672117
132,715.87,1,7.35339,0.482915,0.386784,40.5163,11.9433,45.5409,0.137583,0.167661,0.621533,0.173961,0.998743,0.26854,0.0655099
133,714.825,1,7.51621,0.487285,0.365712,40.6506,11.8571,45.7117,0.140531,0.163416,0.610159,0.169877,0.998743,0.26687,0.0641577
134,709.423,1,7.46744,0.496536,0.372412,40.8145,11.5789,45.8988,0.142769,0.164768,0.631213,0.171333,0.998743,0.267949,0.0625332
135,702.752,1,7.66075,0.474187,0.342569,40.4728,11.2311,45.4371,0.140152,0.167774,0.61523,0.175073,0.998743,0.26854,0.0612419
136,715.794,1,7.53421,0.48962,0.350629,40.2771,11.456,45.2519,0.145823,0.16735,0.62701,0.175816,0.998743,0.268936,0.06236
137,708.68,1,7.45417,0.483089,0.368948,40.2372,11.2656,45.2942,0.145832,0.17167,0.635032,0.180791,0.998743,0.271143,0.060781
138,715.378,1,7.4118,0.489991,0.366525,40.0477,10.7805,45.0006,0.147753,0.167609,0.618952,0.176213,0.998743,0.269283,0.0625416
139,708.662,1,7.46901,0.491822,0.36284,40.1568,11.1668,45.1679,0.144012,0.168178,0.60328,0.178997,0.998743,0.268451,0.0612733
140,709.758,1,7.36673,0.49755,0.378699,40.1509,10.706,45.1276,0.144689,0.165875,0.609302,0.179205,0.998743,0.274553,0.0599463
141,708.309,1,7.52544,0.514049,0.356399,40.208,11.0097,45.2573,0.146194,0.167436,0.593874,0.180477,0.998743,0.271636,0.0605052
142,713.666,1,7.48482,0.516024,0.367415,40.1999,11.2253,45.2833,0.143097,0.166684,0.604161,0.179831,0.998743,0.27072,0.0626083
143,702.308,1,7.39615,0.491625,0.380243,40.4408,11.5295,45.5597,0.143901,0.162463,0.604537,0.175278,0.998743,0.269414,0.0610231
144,703.258,1,7.58944,0.499226,0.351817,40.5464,11.2715,45.6069,0.140549,0.158798,0.58923,0.172877,0.998743,0.266342,0.0621099
145,715.214,1,7.76507,0.493836,0.334049,40.445,11.5404,45.4285,0.143166,0.168228,0.613476,0.181441,0.998743,0.27309,0.0640099
146,719.802,1,7.6935,0.510966,0.34344,40.4873,11.8782,45.4447,0.143364,0.17148,0.62859,0.186588,0.998743,0.268907,0.0644723
147,718.533,1,7.66972,0.543212,0.341577,40.4607,11.3601,45.4101,0.139734,0.178165,0.629102,0.192111,0.998743,0.266465,0.0651711
148,720.414,1,7.50051,0.557757,0.36047,40.2506,11.2881,45.2014,0.141404,0.17986,0.630396,0.192486,0.998743,0.268235,0.0639666
149,712.671,1,7.68927,0.542553,0.339862,39.969,11.8013,44.9318,0.138182,0.175306,0.641784,0.187612,0.998743,0.26835,0.062347
150,713.251,1,7.64732,0.505876,0.340785,40.2328,11.4899,45.1904,0.144667,0.178567,0.644295,0.191102,0.998743,0.275756,0.0610887
151,714.549,1,7.62623,0.537172,0.349498,40.0476,11.7111,45.0298,0.143245,0.183588,0.639919,0.1953,0.998743,0.273803,0.0600785
152,712.962,1,7.6975,0.533975,0.336972,39.9047,11.6315,44.8988,0.144855,0.180662,0.664311,0.192323,0.998743,0.272881,0.0598017
153,712.482,1,7.54795,0.53706,0.356075,39.8779,11.7702,44.9014,0.141799,0.178359,0.627925,0.190995,0.998743,0.271807,0.0608862
154,716.917,1,7.55831,0.545641,0.356731,39.8765,11.6638,44.7501,0.140084,0.177801,0.644502,0.192339,0.998743,0.269773,0.0628071
155,722.608,1,7.54159,0.546447,0.360319,39.7607,12.1132,44.5491,0.137736,0.174859,0.596495,0.187635,0.998743,0.268255,0.0644836
156,720.443,1,7.53536,0.520136,0.361421,39.7667,12.2009,44.5236,0.135072,0.174932,0.66013,0.187872,0.998743,0.269155,0.0638259
157,712.443,1,7.42252,0.520209,0.373479,39.5072,12.4502,44.2018,0.137558,0.172124,0.718594,0.185858,0.998743,0.270643,0.0616065
158,712.291,1,7.46925,0.535254,0.363907,39.6204,12.1489,44.2956,0.140766,0.170112,0.691605,0.18462,0.998743,0.267324,0.0627308
159,707.257,1,7.44844,0.496215,0.368623,39.6807,11.945,44.3624,0.139801,0.168009,0.672026,0.183212,0.998743,0.271201,0.0605742
160,710.657,1,7.72067,0.506527,0.335119,39.8457,12.4338,44.6944,0.142024,0.170178,0.683975,0.183423,0.998743,0.270607,0.0612894
161,701.164,1,7.66591,0.494937,0.344967,39.748,12.3001,44.5307,0.147461,0.169564,0.672873,0.182862,0.998743,0.270482,0.0584376
162,709.377,1,7.57976,0.514364,0.358223,39.5706,12.5699,44.3932,0.146682,0.163724,0.675785,0.174107,0.998743,0.268478,0.059975
163,705.315,1,7.51845,0.481595,0.364848,39.6845,12.4181,44.4539,0.142678,0.163755,0.680854,0.175,0.998743,0.270701,0.0594116
164,704.845,1,7.73169,0.498534,0.336987,40.0415,12.0787,44.7754,0.142877,0.170332,0.67987,0.180104,0.998743,0.274502,0.0582861
165,702.168,1,7.60007,0.515144,0.354382,40.2418,11.6062,44.9471,0.14017,0.172998,0.674763,0.182675,0.998743,0.27389,0.059045
166,697.257,1,7.50779,0.52824,0.361568,39.8172,11.4491,44.4564,0.140271,0.166084,0.655426,0.175982,0.998743,0.268459,0.0587972
167,697.523,1,7.49171,0.504995,0.359064,39.7134,11.7456,44.3061,0.139394,0.166321,0.642151,0.175201,0.998743,0.272964,0.0584965
168,698.1,1,7.45469,0.5048,0.368352,39.8389,11.665,44.4505,0.137418,0.168016,0.655897,0.177659,0.998743,0.270218,0.0581398
169,697.588,1,7.47873,0.513942,0.363488,39.9658,12.0073,44.6537,0.141129,0.171758,0.66505,0.180928,0.998743,0.27209,0.0580196
170,701.651,1,7.47048,0.50387,0.367381,39.8611,11.8646,44.5572,0.139123,0.175762,0.671042,0.186275,0.998743,0.272394,0.0569041
171,701.7,1,7.52374,0.49937,0.361094,39.8766,11.828,44.6704,0.137274,0.176301,0.694363,0.185741,0.998743,0.271383,0.0566768
172,693.987,1,7.45979,0.522227,0.367799,39.7827,11.8782,44.6197,0.143762,0.178217,0.636243,0.18662,0.998743,0.272261,0.0558857
173,696.85,1,7.52548,0.493941,0.361021,40.0187,11.7099,44.8329,0.14172,0.177333,0.639705,0.18624,0.998743,0.268349,0.0568823
174,693.892,1,7.67,0.498966,0.344908,40.4703,11.616,45.3642,0.144465,0.170578,0.640647,0.180223,0.998743,0.267691,0.0562526
175,701.027,1,7.72773,0.454241,0.340824,40.3106,11.6999,45.1235,0.142633,0.166594,0.647344,0.175348,0.998743,0.276732,0.0559531
176,692.329,1,7.71227,0.472003,0.340518,40.0147,12.1604,44.8056,0.142291,0.167798,0.64692,0.174348,0.998743,0.272287,0.0555577
177,701.127,1,7.75445,0.516338,0.333362,40.4523,11.8224,45.4324,0.14231,0.176178,0.633147,0.185274,0.998743,0.269626,0.0586902
178,697.025,1,7.73721,0.501006,0.332333,40.0852,11.827,44.9835,0.140087,0.167784,0.643837,0.175694,0.998743,0.266688,0.0582583
179,693.215,1,7.52863,0.474791,0.360205,40.0988,12.0178,45.1207,0.141033,0.167204,0.667172,0.176555,0.998743,0.271801,0.0567657
180,704.96,1,7.64993,0.490016,0.340344,39.7096,11.88,44.6144,0.1388,0.165613,0.705526,0.17548,0.998743,0.27214,0.0572691
181,693.677,1,7.62098,0.482231,0.342471,39.7928,11.4244,44.6171,0.139175,0.165454,0.654408,0.174239,0.998743,0.271739,0.0556248
182,695.308,1,7.65093,0.484899,0.338868,39.631,11.393,44.4491,0.143938,0.169668,0.684523,0.177848,0.998743,0.273401,0.0564417
183,692.38,1,7.54579,0.505415,0.356843,39.6071,11.6676,44.3867,0.145247,0.166773,0.657249,0.175301,0.998743,0.277334,0.0548197
184,696.474,1,7.61334,0.503658,0.351627,39.7176,11.8837,44.4849,0.141434,0.170147,0.652513,0.1774,0.998743,0.275404,0.0561732
185,696.083,1,7.42767,0.512149,0.374087,40.016,11.7129,44.8427,0.142359,0.166867,0.686451,0.175418,0.998743,0.274104,0.0544562
186,698.447,1,7.36074,0.496885,0.380744,39.8122,11.3506,44.6674,0.144937,0.16837,0.688767,0.177677,0.998743,0.274211,0.0563668
187,710.578,1,7.43804,0.489444,0.369984,39.9225,11.4506,44.8133,0.145008,0.167642,0.702253,0.176164,0.998743,0.269272,0.0595307
188,709.345,1,7.459,0.497789,0.37023,40.0106,11.6792,44.955,0.145012,0.169314,0.693821,0.178968,0.998743,0.2683,0.0607342
