parameter,value
Cl_pop,10.5570533970463
beta_Cl_logtCLCRMLMIN,0.647669728632577
beta_Cl_logtWTKG,0.784362354151797
V1_pop,43.9955959222042
beta_V1_SEXF_1,-0.0116687635685216
Q_pop,19.3532630206722
beta_Q_ANTU_2,-0.689810366995305
beta_Q_logtAGEA,1.50135845011022
beta_Q_logtCLCRMLMIN,0.903907410850588
V2_pop,53.749372845846
omega_Cl,0.178090480691108
omega_V1,0.264220385317215
omega_Q,0.00818090642979004
omega_V2,0.174956970631549
corr_V2_V1,0.999
a1,0.305821860763611
a2,0.0603285424675353
