iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
26,915.175,1,8.77615,11.0034,40.6302,46.1365,2.22045e-16,0.230897,0.114743,0.141999,0.853022,0.526678,0.989227,0.526678,1.12129,0.526678
27,912.204,1,8.78727,10.6874,40.1065,47.4594,2.22045e-16,0.197053,0.111299,0.148824,0.845476,0.513342,0.964179,0.513342,1.0929,0.513342
28,910.603,1,8.70319,10.5334,40.8721,51.6464,2.22045e-16,0.280668,0.111478,0.14242,0.844672,0.500344,0.939766,0.500344,1.06523,0.500344
29,909.545,1,8.73931,10.0032,40.1709,46.0688,2.22045e-16,0.172258,0.105981,0.155011,0.849604,0.487675,1.02482,0.487675,1.03825,0.487675
30,911.977,1,8.78145,9.81069,39.372,49.4703,2.22045e-16,0.154853,0.105117,0.163415,0.851253,0.475327,1.06286,0.475327,1.01197,0.475327
31,906.353,1,8.79172,8.90773,40.0195,47.4577,2.22045e-16,0.195324,0.102468,0.160905,0.844798,0.463291,1.03777,0.463291,0.986342,0.463291
32,911.775,1,8.7501,8.68491,39.6753,53.733,2.22045e-16,0.22071,0.102427,0.162698,0.856048,0.45156,1.01194,0.45156,0.961367,0.45156
33,911.722,1,8.74873,9.68336,39.8491,54.9314,2.22045e-16,0.235021,0.108206,0.158489,0.85975,0.440127,0.986318,0.440127,0.937025,0.440127
34,908.7,1,8.79371,9.60729,41.1194,54.3967,2.22045e-16,0.272788,0.109728,0.154464,0.854671,0.428982,0.961344,0.428982,0.913299,0.428982
35,913.57,1,8.82945,9.62733,40.1629,49.4458,2.22045e-16,0.222768,0.113493,0.157041,0.842691,0.41812,0.986937,0.41812,0.890174,0.41812
36,907.509,1,8.77864,9.73598,39.3009,51.0673,2.22045e-16,0.177327,0.112259,0.157257,0.851861,0.407533,0.961947,0.407533,0.882287,0.407533
37,902.649,1,8.84438,10.3609,39.3674,52.734,2.22045e-16,0.241395,0.110205,0.15056,0.854239,0.397214,1.00018,0.397214,0.893201,0.397214
38,898.665,1,8.92349,10.3633,39.2535,48.2106,2.22045e-16,0.265905,0.11318,0.143631,0.848956,0.387157,0.974858,0.387157,0.900392,0.387157
39,893.852,1,8.94753,8.93723,39.8663,47.8396,2.22045e-16,0.195385,0.109161,0.154301,0.855381,0.377354,0.950174,0.377354,0.895093,0.377354
40,896.57,1,8.90511,8.76733,40.9274,48.2402,2.22045e-16,0.288604,0.105286,0.157206,0.845122,0.367799,0.926115,0.367799,0.949927,0.367799
41,901.435,1,8.87398,9.65172,42.1479,49.5827,2.22045e-16,0.274173,0.113746,0.149346,0.862385,0.358486,0.958697,0.358486,0.925875,0.358486
42,898.957,1,8.81492,9.16165,41.2403,50.4784,2.22045e-16,0.279625,0.112892,0.150443,0.840896,0.355527,0.934423,0.349409,0.902431,0.349409
43,891.539,1,8.83089,8.69737,42.2122,51.5232,2.22045e-16,0.279776,0.112966,0.145084,0.842727,0.354416,0.914469,0.340562,0.879581,0.340562
44,895.352,1,8.84539,8.5728,41.4419,50.7092,2.22045e-16,0.245871,0.111432,0.146357,0.858076,0.353709,1.07539,0.331938,0.85731,0.33287
45,888.787,1,8.93917,8.17393,41.629,52.9211,2.22045e-16,0.244734,0.111736,0.147829,0.852581,0.344753,1.04816,0.323534,0.858568,0.333058
46,892.705,1,8.88834,7.49546,43.2362,49.4437,2.22045e-16,0.227079,0.109678,0.157698,0.851812,0.356881,1.02162,0.315341,0.861526,0.339599
47,880.54,1,8.9264,7.28064,42.4404,50.133,2.22045e-16,0.215725,0.110526,0.149813,0.841966,0.347844,0.995751,0.307357,0.839712,0.336205
48,872.7,1,8.9808,7.39941,43.1403,47.7114,2.22045e-16,0.204939,0.109643,0.142323,0.852432,0.339519,0.970538,0.299574,0.81845,0.327692
49,873.448,1,8.98827,7.66664,42.9985,48.0164,2.22045e-16,0.272022,0.106398,0.150148,0.840406,0.342897,0.945964,0.291989,0.797726,0.331173
50,865.991,1,9.05439,7.82122,43.7055,48.433,2.22045e-16,0.21729,0.108088,0.148889,0.838919,0.345714,0.922011,0.284596,0.777527,0.331765
51,873.043,1,9.01557,8.0003,43.6075,47.5675,2.22045e-16,0.171864,0.108983,0.154914,0.862,0.343462,0.898665,0.27739,0.75784,0.334511
52,866.336,1,9.0823,8.38392,43.7734,46.1695,2.22045e-16,0.23159,0.110581,0.143962,0.858648,0.344449,0.875911,0.270366,0.738651,0.339829
53,868.344,1,9.14705,8.54842,41.8954,47.3588,2.22045e-16,0.169265,0.107947,0.152209,0.876671,0.337067,0.853732,0.26352,0.719948,0.331893
54,865.463,1,9.09664,7.73108,41.4791,45.6667,2.22045e-16,0.281421,0.102627,0.150611,0.857775,0.34036,0.832574,0.256848,0.701719,0.355427
55,858.01,1,9.12054,7.98798,42.4101,44.3035,2.22045e-16,0.268661,0.105375,0.143511,0.854174,0.331742,0.86515,0.250344,0.683951,0.346427
56,857.123,1,9.12441,8.27463,41.5616,42.3823,2.22045e-16,0.202744,0.103749,0.146304,0.867526,0.327171,0.871281,0.244005,0.666633,0.337656
57,865.35,1,9.22311,8.53611,41.8981,42.8884,2.22045e-16,0.250573,0.105252,0.150599,0.868575,0.320608,0.920277,0.237827,0.649753,0.348556
58,875.328,1,9.10067,8.66055,41.794,42.6736,2.22045e-16,0.178185,0.105711,0.157831,0.861572,0.332841,1.0198,0.231805,0.635619,0.353669
59,862.843,1,9.12342,8.10215,40.8636,40.3848,2.22045e-16,0.208253,0.106344,0.149823,0.867147,0.324414,0.993975,0.225936,0.619525,0.344714
60,863.67,1,9.03922,8.0932,40.8063,43.1998,2.22045e-16,0.17418,0.105131,0.151146,0.861582,0.317835,0.968807,0.220215,0.621154,0.337692
61,866.645,1,9.04259,8.22458,40.7988,44.9152,2.22045e-16,0.189372,0.103466,0.155966,0.861528,0.330217,0.994561,0.214639,0.605426,0.332212
62,866.445,1,9.09525,8.24162,41.052,44.8088,2.22045e-16,0.202462,0.105096,0.15204,0.871543,0.321855,1.04743,0.209204,0.590096,0.3238
63,867.022,1,9.01146,7.74202,40.5913,46.6913,2.22045e-16,0.262501,0.102232,0.155008,0.856897,0.320991,1.02091,0.203907,0.594139,0.332729
64,865.87,1,9.0426,7.75857,40.5784,46.5976,2.22045e-16,0.176272,0.101081,0.161123,0.862401,0.326957,0.995061,0.198744,0.594275,0.353176
65,859.55,1,8.9592,7.82877,41.2312,48.428,2.22045e-16,0.202411,0.0984236,0.154746,0.862947,0.340842,1.03332,0.193711,0.607354,0.354492
66,856.698,1,8.99867,8.30772,41.9766,45.5108,2.22045e-16,0.14367,0.099767,0.161464,0.849338,0.332212,1.00716,0.188807,0.628207,0.345516
67,857.101,1,9.04782,8.29087,41.8209,46.6745,2.22045e-16,0.129731,0.102072,0.158484,0.856295,0.334377,0.981654,0.191451,0.6123,0.36139
68,856.451,1,9.10744,7.67744,41.6398,47.8034,2.22045e-16,0.185997,0.103226,0.154886,0.852217,0.336151,0.956798,0.204234,0.596797,0.35224
69,862.544,1,9.08309,7.38408,42.7264,47.8589,2.22045e-16,0.16767,0.10207,0.159469,0.876584,0.329066,0.932571,0.199063,0.618397,0.344647
70,864.524,1,9.08897,6.99645,42.9698,42.831,2.22045e-16,0.152137,0.104121,0.159869,0.870771,0.337171,0.908958,0.194022,0.631946,0.347324
71,863.591,1,9.07433,7.23358,43.1024,40.4813,2.22045e-16,0.153322,0.101466,0.161174,0.861845,0.345662,0.972552,0.189109,0.635806,0.343447
72,863.597,1,9.04236,7.0156,42.74,39.0324,2.22045e-16,0.207327,0.101813,0.155848,0.85711,0.348394,0.947926,0.184321,0.680115,0.344115
73,872.474,1,9.0619,8.45307,42.7361,40.1963,2.22045e-16,0.361043,0.102432,0.154978,0.847953,0.35402,0.957276,0.179654,0.662894,0.342612
74,876.234,1,9.11886,8.01571,42.9718,39.4117,2.22045e-16,0.291248,0.10295,0.16702,0.857573,0.345056,0.933037,0.175105,0.679104,0.338292
75,865.724,1,9.09567,8.16082,43.3379,41.2997,2.22045e-16,0.269331,0.103146,0.160095,0.854149,0.34345,0.909412,0.170671,0.669753,0.339929
76,862.872,1,9.02321,7.9708,43.6702,41.7982,2.22045e-16,0.255864,0.103809,0.15209,0.85261,0.346283,0.914732,0.16635,0.664132,0.34245
77,862.922,1,9.09703,8.07589,43.4243,41.8959,2.22045e-16,0.285419,0.104395,0.151107,0.860333,0.34777,0.89157,0.162138,0.674665,0.334225
78,861.436,1,9.08611,8.76426,43.1858,45.3448,2.22045e-16,0.233637,0.102774,0.156272,0.866808,0.346203,0.878558,0.16379,0.657582,0.336014
79,857.378,1,9.05558,7.69586,42.0327,44.1283,2.22045e-16,0.241737,0.101585,0.159083,0.867647,0.341443,0.922012,0.159643,0.640932,0.327505
80,863.264,1,9.13363,8.054,42.3314,45.1786,2.22045e-16,0.258982,0.106317,0.159692,0.855667,0.339097,0.954127,0.1556,0.624703,0.319213
81,856.604,1,9.09211,7.39819,42.8869,44.0016,2.22045e-16,0.246033,0.105513,0.151707,0.867792,0.331621,0.957364,0.151661,0.608885,0.330271
82,853.481,1,9.02605,7.72054,42.4039,46.5755,2.22045e-16,0.169866,0.105532,0.149409,0.857311,0.340451,0.96147,0.160022,0.593468,0.34044
83,858.477,1,8.98323,7.10021,42.8511,45.1582,2.22045e-16,0.152056,0.106129,0.155802,0.856307,0.34351,0.971225,0.15597,0.578441,0.344429
84,854.981,1,8.98588,6.99297,43.7785,46.5636,2.22045e-16,0.147929,0.107958,0.155266,0.847674,0.339859,0.946633,0.152021,0.563794,0.355725
85,847.463,1,9.01272,6.87143,43.7572,47.3965,2.22045e-16,0.212021,0.102972,0.15753,0.858334,0.34086,0.922664,0.148171,0.549519,0.346718
86,854.994,1,9.01072,6.87359,42.0977,44.0024,2.22045e-16,0.204524,0.102845,0.159195,0.863876,0.332654,0.899302,0.14442,0.542307,0.345034
87,837.502,1,9.01845,7.01635,42.566,44.7715,2.22045e-16,0.231463,0.0995751,0.150504,0.852445,0.337553,0.876531,0.140763,0.528575,0.338101
88,845.616,1,9.00319,7.20019,43.2659,46.0241,2.22045e-16,0.239947,0.10292,0.15671,0.856671,0.344182,0.88238,0.137199,0.515192,0.330789
89,854.257,1,9.02689,6.90151,43.0199,48.7203,2.22045e-16,0.2029,0.102554,0.157998,0.859765,0.349942,0.918759,0.143248,0.502147,0.353859
90,858.081,1,8.95194,6.87333,42.993,48.103,2.22045e-16,0.269585,0.106343,0.151372,0.855652,0.353489,0.957097,0.139621,0.531591,0.3449
91,855.84,1,9.0518,7.49677,43.5806,45.9273,2.22045e-16,0.241917,0.103024,0.153792,0.856591,0.346075,0.985671,0.145014,0.554371,0.336166
92,854.621,1,9.07074,7.75624,42.777,48.1232,2.22045e-16,0.326567,0.103233,0.148975,0.855001,0.349906,0.975438,0.141342,0.558304,0.333903
93,856.684,1,9.04531,7.84999,43.2258,48.6584,2.22045e-16,0.264235,0.104148,0.15637,0.846464,0.356745,0.95074,0.145631,0.544168,0.335889
94,852.311,1,9.1801,7.03312,43.0132,43.7987,2.22045e-16,0.285294,0.104251,0.157259,0.878538,0.347712,0.938114,0.141944,0.530389,0.330554
95,852.02,1,9.07405,6.93491,43.019,45.2957,2.22045e-16,0.291233,0.103025,0.150558,0.860196,0.338908,0.969472,0.13835,0.516959,0.341959
96,851.815,1,9.09351,6.68199,43.0119,43.8652,2.22045e-16,0.218078,0.103758,0.157771,0.863047,0.330327,0.978355,0.134847,0.50387,0.339295
97,846.547,1,9.15293,7.00027,43.3314,44.4948,2.10942e-16,0.185782,0.0985702,0.165797,0.863298,0.337318,0.998425,0.133163,0.491112,0.342893
98,840.879,1,9.10597,7.1679,43.2468,46.0933,2.22045e-16,0.220926,0.100194,0.157942,0.846797,0.341102,1.02594,0.129791,0.478676,0.351862
99,843.686,1,9.08512,7.52771,43.273,45.8072,2.22045e-16,0.237934,0.102786,0.154328,0.860349,0.347976,0.999959,0.126505,0.466556,0.345326
100,835.746,1,9.05878,7.05939,42.8119,45.4492,2.22045e-16,0.252086,0.0993371,0.153717,0.859169,0.34837,0.974639,0.123302,0.454742,0.351104
101,839.934,1,9.17646,7.29503,43.0105,44.6893,2.22045e-16,0.200886,0.0994356,0.161046,0.869374,0.349563,0.949961,0.123256,0.443228,0.35214
102,843.233,1,9.13669,7.01773,42.5488,45.8873,2.22045e-16,0.313536,0.102956,0.146838,0.854809,0.340712,0.98731,0.132618,0.432005,0.348154
103,839.881,1,9.08996,7.05424,42.114,49.7629,2.22045e-16,0.226485,0.102636,0.150646,0.853964,0.332085,1.03987,0.140361,0.421067,0.347068
104,837.583,1,9.02402,7.41082,42.2154,47.7034,2.22045e-16,0.273749,0.0990161,0.152453,0.865361,0.341998,1.01354,0.136807,0.410405,0.33828
105,837.518,1,9.05146,7.61606,41.959,52.8797,2.22045e-16,0.250359,0.102738,0.15038,0.850865,0.33953,0.987873,0.133343,0.400013,0.354955
106,838.84,1,9.06667,7.1729,41.6691,51.6058,2.22045e-16,0.213989,0.100333,0.151649,0.865458,0.330933,0.963999,0.143266,0.402691,0.348752
107,842.243,1,9.00188,7.30837,41.8159,57.4583,2.22045e-16,0.169917,0.0997238,0.160442,0.854703,0.345946,0.93959,0.149673,0.392494,0.360981
108,836.048,1,9.03227,6.93146,42.1803,57.138,2.22045e-16,0.282377,0.0999626,0.153622,0.845227,0.339394,0.915799,0.145883,0.382556,0.351841
109,839.027,1,9.06031,6.79199,43.4923,56.1889,2.22045e-16,0.233271,0.101541,0.157949,0.849054,0.333513,0.938367,0.142189,0.37287,0.345249
110,841.587,1,9.15011,6.78272,42.811,52.9426,2.22045e-16,0.20977,0.103399,0.155666,0.860151,0.336782,0.972842,0.138589,0.373243,0.349932
111,827.818,1,9.06862,6.60859,43.7561,56.2127,2.22045e-16,0.223471,0.101495,0.153816,0.862347,0.335324,0.957225,0.13508,0.363792,0.341071
112,839.329,1,9.04111,7.06988,43.4543,54.9501,2.22045e-16,0.268096,0.107006,0.151125,0.85541,0.326833,0.973126,0.131659,0.354581,0.332435
113,836.686,1,8.97617,6.60341,42.9575,55.7349,2.10942e-16,0.266103,0.101656,0.156435,0.861117,0.344732,0.948486,0.128844,0.345602,0.338178
114,837.015,1,8.94315,6.29198,43.2928,54.0763,2.22045e-16,0.247704,0.103694,0.153452,0.853298,0.349322,0.924469,0.126606,0.336852,0.344534
115,828.137,1,9.02047,6.15841,43.3787,55.7449,2.22045e-16,0.223574,0.103451,0.153335,0.848739,0.340477,0.901061,0.124986,0.328322,0.345256
116,835.633,1,8.89169,6.58916,43.0304,54.4393,2.22045e-16,0.174411,0.105758,0.152778,0.844817,0.354458,0.901144,0.128152,0.320009,0.348219
117,823.87,1,8.96049,6.35474,43.659,55.1345,2.10942e-16,0.223589,0.10047,0.154477,0.846344,0.346459,0.898419,0.124907,0.311906,0.343639
118,830.729,1,8.97982,7.10716,43.2647,56.3477,2.22045e-16,0.310922,0.101555,0.145684,0.850754,0.350887,0.916878,0.142692,0.304009,0.334938
119,830.475,1,9.08506,7.07697,44.2413,55.1161,2.22045e-16,0.203568,0.10549,0.151706,0.867976,0.34494,0.921682,0.139079,0.296311,0.335883
120,831.892,1,9.14442,7.17503,43.5568,54.0226,2.22045e-16,0.208042,0.103067,0.152391,0.870313,0.337836,0.92625,0.152206,0.288808,0.341893
121,836.069,1,9.10511,6.84467,43.3962,52.9099,2.22045e-16,0.226492,0.104924,0.150052,0.869283,0.342428,0.945177,0.148352,0.288242,0.351354
122,833.126,1,9.1887,6.71792,43.997,54.6506,2.22045e-16,0.207777,0.103309,0.155842,0.870029,0.338996,0.945348,0.144595,0.292592,0.355303
123,839.28,1,9.19892,6.55663,44.1888,53.6895,2.22045e-16,0.189011,0.104281,0.160426,0.869861,0.344024,0.921411,0.140934,0.292324,0.358579
124,841.175,1,9.151,6.70541,43.8351,51.3689,2.22045e-16,0.270642,0.1025,0.1577,0.864124,0.347937,0.915861,0.137366,0.293541,0.356227
125,836.805,1,9.16947,6.82713,43.1383,51.3877,2.22045e-16,0.266241,0.103912,0.156228,0.871198,0.339127,0.938151,0.133887,0.286108,0.347207
126,833.522,1,9.13528,7.13806,43.461,49.8756,2.22045e-16,0.20825,0.104411,0.157252,0.85948,0.332126,0.914397,0.139594,0.278864,0.340816
127,828.398,1,9.12458,6.43051,44.0974,50.9979,2.22045e-16,0.256111,0.103938,0.148484,0.867813,0.339567,0.937463,0.137346,0.271803,0.345159
128,827.591,1,9.12155,6.2233,43.78,50.0381,2.22045e-16,0.195665,0.102776,0.156184,0.869833,0.339652,1.00535,0.133868,0.26492,0.351301
129,829.744,1,9.09609,6.25413,44.1108,54.2191,2.22045e-16,0.266628,0.103055,0.149924,0.865944,0.331052,1.06547,0.130479,0.258213,0.342406
130,845.422,1,8.94229,6.14494,43.9603,53.6717,2.22045e-16,0.366086,0.105095,0.153323,0.840762,0.335563,1.14922,0.131249,0.251674,0.333736
131,844.249,1,9.06577,6.1992,44.0597,55.625,2.22045e-16,0.410252,0.104455,0.151899,0.850393,0.328432,1.12012,0.127926,0.274071,0.325959
132,830.494,1,8.95904,6.26517,43.7999,57.4258,2.22045e-16,0.389739,0.105103,0.144304,0.8574,0.335683,1.09176,0.124687,0.267131,0.32101
133,825.295,1,9.06073,6.0731,43.3606,57.2183,2.22045e-16,0.383211,0.10207,0.14228,0.853339,0.331683,1.06412,0.133112,0.260367,0.338053
134,834.01,1,9.01362,6.68223,43.8483,57.3615,2.22045e-16,0.326793,0.104264,0.148149,0.847324,0.356401,1.03717,0.130856,0.253775,0.342111
135,834.909,1,9.0568,6.35411,44.1361,57.4563,2.22045e-16,0.23691,0.105817,0.156125,0.86262,0.347377,1.01091,0.127543,0.247349,0.349727
136,830.139,1,8.99087,6.70802,43.4624,57.5031,2.22045e-16,0.210926,0.101769,0.156465,0.862328,0.352476,0.985316,0.12594,0.241086,0.366501
137,821.545,1,9.01096,6.30447,43.2808,55.4643,2.22045e-16,0.173035,0.0994131,0.155906,0.866791,0.348963,0.960367,0.132852,0.234982,0.357221
138,807.588,1,9.05755,7.06437,42.75,54.4682,2.22045e-16,0.241269,0.0959478,0.150438,0.858476,0.354347,0.93605,0.129488,0.229032,0.348176
139,820.326,1,9.00401,6.92274,43.0522,54.3717,2.22045e-16,0.156717,0.0980793,0.159449,0.859714,0.345374,0.962743,0.130344,0.242857,0.341171
140,824.738,1,8.98666,6.46812,42.8181,52.2652,2.22045e-16,0.196923,0.0985506,0.161244,0.867165,0.349052,0.938366,0.127043,0.250672,0.33725
141,817.753,1,9.0921,6.66344,43.6927,54.9081,2.22045e-16,0.220785,0.100556,0.156576,0.871543,0.340213,0.914606,0.123827,0.244325,0.328711
142,830.502,1,8.94909,6.74081,43.3611,58.3215,2.22045e-16,0.244875,0.105756,0.149384,0.863179,0.341679,0.949078,0.120691,0.255578,0.329604
143,826.68,1,8.91318,6.90691,42.9566,59.8824,2.10942e-16,0.200799,0.100468,0.159486,0.856162,0.354603,0.959006,0.117635,0.260864,0.347128
144,829.455,1,8.98323,6.91632,43.0258,60.2059,2.22045e-16,0.244005,0.100829,0.15929,0.853775,0.356603,0.970844,0.114657,0.254259,0.352264
145,832.55,1,8.92633,7.46871,43.46,58.9042,2.22045e-16,0.22378,0.103333,0.155347,0.858487,0.349552,0.967543,0.111753,0.274028,0.343912
146,825.248,1,9.08946,7.29402,43.6275,61.0775,2.22045e-16,0.203269,0.106387,0.15175,0.857757,0.340832,0.958367,0.109871,0.272519,0.3413
147,831.043,1,8.99805,6.8745,43.5174,61.9545,2.22045e-16,0.280096,0.102896,0.152863,0.859938,0.349132,1.0199,0.107258,0.265618,0.350776
148,825.604,1,9.01496,7.3246,44.0526,62.764,2.22045e-16,0.267213,0.105054,0.152126,0.856814,0.345008,0.994079,0.108824,0.258893,0.341894
149,823.404,1,9.01602,7.13264,43.437,63.1787,2.22045e-16,0.261209,0.107094,0.146057,0.858248,0.339588,0.980247,0.106068,0.252338,0.337063
150,819.24,1,9.02127,7.07691,43.583,62.9221,2.22045e-16,0.408723,0.104026,0.139522,0.857365,0.33468,0.959067,0.103382,0.245948,0.328529
151,826.272,1,9.00251,7.28763,42.7687,62.1542,2.22045e-16,0.356613,0.103496,0.14846,0.854237,0.332386,0.986298,0.108534,0.240452,0.32021
152,822.317,1,9.06491,7.68085,42.7066,57.9926,2.22045e-16,0.325139,0.103778,0.149563,0.858582,0.334027,0.97975,0.105786,0.234364,0.326061
153,823.259,1,9.07692,7.10923,42.1946,56.018,2.22045e-16,0.368473,0.103103,0.144554,0.848184,0.341156,1.03397,0.111694,0.237864,0.318885
154,831.347,1,8.96883,7.21346,41.4099,54.1195,2.22045e-16,0.198763,0.105854,0.155641,0.856611,0.334243,1.03691,0.108866,0.234017,0.332943
155,819.487,1,9.02756,7.09034,42.1883,52.8552,2.10942e-16,0.203572,0.100561,0.160351,0.85609,0.344425,1.04896,0.11015,0.228092,0.343799
156,819.538,1,9.01919,7.16787,42.1893,54.1133,2.22045e-16,0.215512,0.0975841,0.16003,0.854799,0.341882,1.0224,0.114911,0.228635,0.335329
157,827.089,1,9.01355,6.59859,42.9095,56.6002,2.22045e-16,0.169313,0.100965,0.164363,0.862816,0.34201,1.02682,0.112236,0.222846,0.346918
158,821.732,1,8.95123,6.72024,42.9752,57.8768,2.22045e-16,0.257457,0.100019,0.152592,0.85726,0.347542,1.00082,0.109394,0.234627,0.346381
159,815.811,1,8.9609,7.19041,42.8035,55.5425,2.22045e-16,0.238586,0.0986729,0.155,0.85267,0.342202,0.975482,0.106624,0.251495,0.349837
160,813.145,1,8.94089,6.75576,42.2724,52.7026,2.22045e-16,0.200407,0.0963963,0.159657,0.835293,0.342998,0.950783,0.107103,0.245127,0.351769
161,816.297,1,8.97091,6.91059,42.4727,51.9635,2.22045e-16,0.249829,0.100443,0.150641,0.848308,0.345613,0.968252,0.113132,0.23892,0.342862
162,812.983,1,9.09158,6.93033,43.2146,50.8276,2.22045e-16,0.167657,0.0990582,0.159083,0.858555,0.342862,0.959989,0.116305,0.232871,0.352598
163,818.917,1,9.10939,6.92049,43.1877,50.6451,2.22045e-16,0.305281,0.0993271,0.153846,0.860572,0.335072,0.935682,0.120599,0.226974,0.34367
164,811.48,1,9.11713,6.84505,42.774,51.5498,2.22045e-16,0.211457,0.096758,0.160086,0.862117,0.338943,0.91199,0.120486,0.221227,0.347327
165,811.135,1,8.9939,6.9058,42.3127,52.2063,2.22045e-16,0.198205,0.0967667,0.157776,0.858061,0.346636,0.929479,0.117435,0.215625,0.361815
166,823.924,1,9.07079,6.65987,42.3844,50.2442,2.22045e-16,0.205862,0.0973218,0.161484,0.860773,0.344865,0.992447,0.114514,0.244034,0.357303
167,829.52,1,9.16281,6.94896,43.1588,48.0724,2.22045e-16,0.187055,0.10164,0.165141,0.873952,0.339742,0.967318,0.111614,0.237855,0.351046
168,836.542,1,9.07755,6.7945,42.592,49.284,2.22045e-16,0.28059,0.10189,0.160769,0.862866,0.347534,0.970321,0.108788,0.253154,0.350306
169,832.499,1,9.15512,7.25374,42.4599,47.6894,2.22045e-16,0.223746,0.10521,0.157799,0.863633,0.338734,1.057,0.106034,0.263757,0.341437
170,836.855,1,9.04733,6.41187,42.8773,47.3343,2.22045e-16,0.212558,0.106205,0.149909,0.850685,0.346446,1.21375,0.108862,0.275229,0.362412
171,825.51,1,9.17492,6.37877,42.6127,46.641,2.22045e-16,0.29151,0.103564,0.145636,0.869781,0.337879,1.18301,0.106105,0.26826,0.356431
172,830.357,1,9.18272,6.98841,43.0775,47.0687,2.22045e-16,0.227088,0.105201,0.151106,0.866663,0.337309,1.15306,0.114899,0.261468,0.353012
