iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1523.94,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1502.32,1,5.0154,34.567,13.2606,56.3675,0.974679,0.974679,0.974679,0.974679,0.974679,0.974679
3,1483.17,1,4.99607,29.6831,13.5526,71.9762,0.95,0.95,0.95,0.95,0.95,0.95
4,1478.43,1,4.37375,33.6299,16.7126,88.5117,0.925945,0.925945,0.925945,0.925945,0.925945,0.925945
5,1469.21,1,4.80736,39.0845,13.4004,94.0611,0.9025,0.9025,0.912753,0.9025,0.9025,0.9025
6,1447.75,1,4.54865,33.4168,11.1267,92.8001,0.879648,0.879648,0.918378,0.879648,0.879648,0.879648
7,1444.38,1,4.30744,32.6861,11.5508,97.2892,0.857375,0.857375,0.895124,0.857375,0.857375,0.857375
8,1424.77,1,4.13932,32.5516,11.1957,93.7671,0.835666,0.835666,0.872459,0.896119,0.835666,0.835666
9,1425.7,1,4.59549,30.3794,9.32455,95.3573,0.814506,0.814506,0.925517,0.923606,0.814506,0.814506
10,1414.11,1,4.33428,29.4842,9.61196,104.339,0.793882,0.793882,0.932049,0.900219,0.793882,0.793882
11,1398.62,1,4.78517,28.1331,8.12602,103.629,0.773781,0.773781,0.908449,0.877425,0.773781,0.773781
12,1379.55,1,4.38156,28.9126,8.26133,104.829,0.754188,0.754188,0.885446,0.855208,0.754188,0.754188
13,1376.36,1,4.14472,27.297,9.45017,143.416,0.735092,0.735092,0.863026,0.833554,0.735092,0.735092
14,1363.79,1,4.00116,29.3069,9.65249,136.463,0.716479,0.716479,0.841174,0.812448,0.716479,0.716479
15,1347.69,1,4.00663,30.0637,10.167,146.021,0.698337,0.698337,0.819875,0.791876,0.698337,0.698337
16,1343.32,1,4.35664,31.2974,10.4769,127.121,0.680655,0.680655,0.799115,0.771826,0.680655,0.680655
17,1328.74,1,4.38647,26.605,10.1624,143.467,0.66342,0.66342,0.778881,0.752283,0.66342,0.66342
18,1325.81,1,4.60578,24.5276,10.1105,121.697,0.646622,0.666865,0.75916,0.733234,0.646622,0.646622
19,1299.5,1,4.49165,27.0771,9.53781,133.682,0.630249,0.64998,0.739937,0.714668,0.630249,0.630249
20,1290.61,1,4.4769,25.2551,9.81757,135.315,0.614291,0.633522,0.721202,0.696573,0.614291,0.614291
21,1282.41,1,4.62109,26.0689,10.2453,118.214,0.598737,0.617481,0.70294,0.678935,0.598737,0.598737
22,1260.47,1,4.61448,25.4617,9.27805,130.322,0.583577,0.601846,0.685142,0.667874,0.583577,0.583577
23,1253.56,1,4.41113,24.547,9.19351,128.124,0.5688,0.586607,0.667793,0.650963,0.5688,0.5688
24,1247.34,1,4.26759,24.7296,9.17965,155.511,0.554398,0.571754,0.650884,0.718724,0.554398,0.554398
25,1241.62,1,4.29645,23.8878,7.78901,132.244,0.54036,0.557276,0.634404,0.700526,0.54036,0.54036
26,1222.85,1,4.04504,25.0243,7.04252,158.78,0.526678,0.543166,0.61834,0.715655,0.526678,0.526678
27,1211.22,1,4.21083,25.7276,7.60246,159.35,0.513342,0.529413,0.602684,0.697534,0.513342,0.513342
28,1193.94,1,4.34521,26.6045,7.39493,152.642,0.500344,0.516008,0.587423,0.679872,0.500344,0.500344
29,1199.15,1,4.20758,25.4834,7.57577,161.024,0.487675,0.502942,0.572549,0.704844,0.487675,0.487675
30,1183.4,1,4.27063,26.5177,7.12974,155.48,0.475327,0.490207,0.558052,0.686997,0.475327,0.475327
31,1179.68,1,4.19147,27.8786,5.9249,148.297,0.463291,0.477795,0.543922,0.669602,0.463291,0.463291
32,1156.03,1,4.15638,27.7199,5.96144,147.973,0.45156,0.465697,0.530149,0.660326,0.45156,0.45156
33,1164.16,1,4.45722,27.028,5.54854,138.162,0.440127,0.453905,0.576464,0.643606,0.440127,0.440127
34,1154.2,1,4.38675,27.3576,6.42869,143.688,0.428982,0.442412,0.561868,0.62731,0.428982,0.428982
35,1125.6,1,4.20124,26.6733,6.67952,166.374,0.41812,0.43121,0.547641,0.611426,0.41812,0.41812
36,1123.56,1,4.04399,26.1566,6.53712,163.745,0.407533,0.420291,0.533774,0.595944,0.407533,0.407533
37,1120.36,1,4.3152,28.2912,5.75914,145.19,0.397214,0.409649,0.536342,0.649475,0.397214,0.397214
38,1105.43,1,4.37008,27.2791,5.08404,151.193,0.387157,0.399277,0.522762,0.659978,0.387157,0.387157
39,1098.51,1,4.31844,27.5341,5.48843,148.289,0.377354,0.389167,0.509525,0.707908,0.377354,0.377354
40,1089.62,1,4.14853,27.5619,6.03981,147.827,0.367799,0.379313,0.496624,0.699772,0.367799,0.367799
41,1073.62,1,4.4254,27.442,5.91964,144.856,0.358486,0.369709,0.484049,0.682054,0.358486,0.358486
42,1062.02,1,4.46864,27.6395,5.81722,146.82,0.349409,0.360347,0.471793,0.664784,0.349409,0.349409
43,1052.27,1,4.47081,27.8621,5.46828,135.794,0.340562,0.351223,0.459846,0.647951,0.340562,0.340562
44,1044.4,1,4.33664,28.3396,5.8438,149.437,0.331938,0.34233,0.448203,0.664822,0.331938,0.331938
45,1039.28,1,4.20002,25.9807,5.92591,157.238,0.323534,0.333662,0.436854,0.647988,0.323534,0.323534
46,1034.84,1,4.10009,27.641,5.61526,169.096,0.315341,0.325214,0.425793,0.631581,0.315341,0.315341
47,1013.4,1,4.22733,26.9396,5.7639,156.814,0.307357,0.316979,0.415011,0.615589,0.307357,0.307357
48,1005.62,1,4.27479,27.9725,5.99996,150.839,0.299574,0.308953,0.404503,0.600002,0.299574,0.299574
49,998.237,1,4.3421,28.1847,5.64138,154.028,0.291989,0.30113,0.394261,0.584809,0.291989,0.291989
50,989.436,1,4.25959,28.0836,5.39631,153.416,0.284596,0.293505,0.384278,0.570002,0.284596,0.284596
51,981.414,1,4.35207,28.3199,5.40199,146.083,0.27739,0.286073,0.374548,0.572786,0.27739,0.27739
52,972.51,1,4.3136,27.6265,5.72465,146.814,0.270366,0.27883,0.365064,0.558283,0.270366,0.270366
53,974.285,1,4.27813,26.6563,5.8581,144.349,0.294097,0.27177,0.35582,0.595469,0.26352,0.26352
54,967.587,1,4.34157,27.6046,5.62446,136.378,0.286651,0.264888,0.346811,0.626762,0.256848,0.256848
55,960.922,1,4.49141,26.6276,5.86222,127.834,0.279392,0.258181,0.338029,0.641779,0.250344,0.250344
56,954.352,1,4.38915,27.0203,5.83979,135.304,0.289559,0.251644,0.32947,0.625529,0.244005,0.244005
57,939.94,1,4.39334,27.3743,5.7954,146.301,0.282227,0.245272,0.321128,0.60969,0.237827,0.237827
58,935.671,1,4.27698,26.7003,5.7188,143.426,0.275081,0.239062,0.312997,0.649955,0.231805,0.231805
59,931.348,1,4.28475,26.3914,5.88175,145.565,0.268116,0.233009,0.305072,0.633498,0.225936,0.225936
60,920.719,1,4.49792,27.3301,5.97994,133.691,0.261327,0.227109,0.297347,0.617457,0.220215,0.220215
61,912.452,1,4.61223,27.5523,5.91881,125.366,0.270914,0.221358,0.289818,0.601823,0.214639,0.214639
62,917.286,1,4.38956,26.8184,5.8632,135.415,0.29344,0.215753,0.28248,0.586585,0.209204,0.209204
63,914.787,1,4.51694,26.7422,5.36049,127.829,0.28601,0.21029,0.291636,0.571732,0.203907,0.203907
64,904.476,1,4.6877,27.536,5.63402,120.354,0.278768,0.204966,0.284252,0.557255,0.198744,0.198744
65,899.297,1,4.60545,27.2814,5.54799,128.521,0.271709,0.199776,0.277055,0.543145,0.193711,0.193711
66,898.802,1,4.51585,27.0304,5.61419,128.997,0.265412,0.194717,0.270039,0.529393,0.188807,0.192971
67,894.94,1,4.45029,26.4972,5.50144,131.461,0.258691,0.189787,0.263202,0.533085,0.184026,0.191542
68,894.473,1,4.51558,27.0201,5.6722,135.544,0.252141,0.184981,0.256537,0.534057,0.179366,0.192195
69,892.618,1,4.46331,26.2777,5.78612,139.255,0.245757,0.180298,0.250042,0.533309,0.174825,0.192728
70,888.371,1,4.40115,26.1043,5.91985,142.973,0.241905,0.175732,0.243711,0.541052,0.175302,0.188497
71,881.375,1,4.48274,27.5286,5.83084,142.847,0.251123,0.171283,0.23754,0.527352,0.170863,0.20275
72,876.258,1,4.48316,27.7722,5.87464,138.929,0.258229,0.166946,0.231525,0.514,0.166537,0.209842
73,880.276,1,4.44001,28.2663,5.73044,144.249,0.25169,0.162719,0.225663,0.500985,0.16232,0.21196
74,881.39,1,4.48805,27.6379,5.78735,139.714,0.245317,0.158598,0.219949,0.4883,0.15821,0.226486
75,868.933,1,4.49794,27.8568,5.79158,152.212,0.239106,0.154583,0.21438,0.475936,0.154204,0.230005
76,861.863,1,4.41209,27.4548,5.85556,159.592,0.233052,0.150669,0.208951,0.463885,0.150299,0.22831
77,866.246,1,4.37903,28.2946,5.7186,165.257,0.229305,0.146854,0.203661,0.452139,0.146494,0.230438
78,857.801,1,4.3598,28.6755,5.71345,172.487,0.225332,0.143135,0.198504,0.44069,0.142784,0.242373
79,856.018,1,4.36898,27.8295,5.77933,167.381,0.221968,0.139511,0.193478,0.455584,0.139169,0.241075
80,856.397,1,4.36326,27.6059,5.99887,164.8,0.221779,0.135978,0.188579,0.455206,0.135645,0.247134
81,851.939,1,4.34873,28.0079,5.99529,172.916,0.221563,0.132535,0.183804,0.455843,0.132211,0.251385
82,850.778,1,4.47363,28.0505,5.81331,155.537,0.225357,0.129179,0.17915,0.482121,0.128863,0.25173
83,855.977,1,4.4235,28.805,5.88378,161.459,0.240439,0.125909,0.174613,0.499843,0.1256,0.249781
84,848.795,1,4.46788,28.8531,6.12181,162.693,0.249577,0.12272,0.17908,0.499976,0.12242,0.259705
85,855.09,1,4.58931,29.0164,6.08375,159.336,0.243258,0.122199,0.180043,0.499089,0.11932,0.268649
86,839.615,1,4.61408,28.2965,6.01183,151.529,0.237099,0.119105,0.176215,0.486452,0.116299,0.269636
87,829.823,1,4.57103,28.7983,6.01801,151.676,0.231095,0.116089,0.171753,0.490297,0.113354,0.26692
88,821.613,1,4.68301,28.9485,5.9921,149.596,0.225244,0.11315,0.167404,0.477882,0.110484,0.274847
89,826.231,1,4.60173,29.6089,6.2147,155.918,0.21954,0.110285,0.163166,0.498106,0.107686,0.27133
90,823.001,1,4.523,29.353,6.04615,165.771,0.213981,0.107492,0.159034,0.514986,0.10496,0.271556
91,823.302,1,4.38295,29.1455,6.21743,173.769,0.208563,0.104771,0.155007,0.550452,0.102302,0.281251
92,819.021,1,4.42314,29.1412,6.22076,172.052,0.203282,0.102118,0.163141,0.55946,0.0997117,0.279591
93,828.606,1,4.44516,29.252,6.36464,168.53,0.198135,0.0995321,0.167435,0.545294,0.0985075,0.27813
94,825.757,1,4.4747,29.6097,6.31709,167.33,0.193118,0.0970119,0.170824,0.590648,0.100208,0.271088
95,824.747,1,4.52659,29.9861,6.23161,165.168,0.188228,0.0945555,0.166499,0.575692,0.0976704,0.282928
96,812.284,1,4.44257,29.8869,6.29278,175.752,0.183462,0.0921613,0.162283,0.561115,0.0951973,0.286158
