parameter,value
Cl_pop,5.23346771572541
beta_Cl_logtCLCRMLMIN,0.605006057448319
V1_pop,21.1747757722545
beta_V1_logtWTKG,-0.137151191241812
Q_pop,5.73967650707066
beta_Q_logtAGEA,1.23951845609002
V2_pop,27.865681020432
omega_Cl,0.207870464697307
omega_V1,0.279342826766314
omega_Q,0.301793255457093
omega_V2,0.241503702590882
corr_V2_V1,0.999
a1,0.305496736251922
a2,0.0632479944588309
