iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1147.34,1,5.13618,20.3658,11.9032,24.888,0.487675,0.487675,0.85485,0.487675,0.998761,0.487675,0.487675
30,1136.93,1,5.1139,20.6376,11.1797,25.1394,0.475327,0.475327,0.833204,0.475327,0.998761,0.475327,0.475327
31,1126.12,1,5.09567,19.9383,10.4338,24.093,0.463291,0.463291,0.812107,0.463291,0.998761,0.463291,0.463291
32,1117.1,1,5.02186,20.62,10.5047,24.9015,0.45156,0.45156,0.791544,0.45156,0.998761,0.45156,0.45156
33,1104.52,1,5.03169,21.1474,9.80339,25.4914,0.440127,0.440127,0.810856,0.440127,0.998761,0.440127,0.440127
34,1092.43,1,4.89242,21.4163,8.26844,25.8535,0.428982,0.428982,0.790325,0.428982,0.998761,0.428982,0.428982
35,1085.26,1,5.06404,20.9808,8.93854,25.3084,0.41812,0.41812,0.816924,0.41812,0.998761,0.41812,0.41812
36,1074.12,1,5.04719,20.0528,11.4374,24.0865,0.407533,0.407533,0.796239,0.407533,0.998761,0.407533,0.407533
37,1079.04,1,4.99454,20.1639,9.87665,24.1299,0.397214,0.397214,0.801453,0.397214,0.998761,0.397214,0.397214
38,1061.53,1,4.96072,21.2616,9.08158,25.4298,0.387157,0.387157,0.78116,0.387157,0.998761,0.387157,0.387157
39,1046.39,1,5.03647,19.908,10.4255,23.8878,0.377354,0.377354,0.76138,0.377354,0.998761,0.377354,0.377354
40,1043.4,1,5.13106,20.8915,10.6563,25.0631,0.367799,0.367799,0.763265,0.367799,0.998761,0.367799,0.367799
41,1048.8,1,5.07701,20.4367,10.6079,24.5749,0.358486,0.358486,0.809555,0.358486,0.998761,0.358486,0.358486
42,1037.05,1,5.13146,21.2835,10.3655,25.5328,0.349409,0.349409,0.792143,0.349409,0.998761,0.349409,0.349409
43,1028.04,1,5.05644,20.6052,10.0038,24.7134,0.340562,0.340562,0.913253,0.340562,0.998761,0.340562,0.340562
44,1018.01,1,5.09059,19.198,11.2668,23.0928,0.331938,0.331938,0.890129,0.331938,0.998761,0.331938,0.331938
45,1023.6,1,5.09568,18.7775,11.92,22.5589,0.323534,0.323534,0.899234,0.323534,0.998761,0.323534,0.323534
46,1003.89,1,5.01694,19.2993,9.0893,23.3007,0.315341,0.315341,0.876465,0.315341,0.998761,0.315341,0.315341
47,998.534,1,4.97561,19.1728,9.25413,23.2435,0.307357,0.307357,0.854273,0.307357,0.998761,0.307357,0.307357
48,998.771,1,4.94913,18.639,8.59611,22.5757,0.299574,0.299574,0.832642,0.299574,0.998761,0.299574,0.299574
49,997.579,1,4.98872,19.6423,7.56489,23.7624,0.291989,0.291989,0.811559,0.291989,0.998761,0.291989,0.291989
50,986.652,1,5.028,19.6634,7.89288,23.7635,0.284596,0.284596,0.79101,0.284596,0.998761,0.284596,0.284596
51,976.516,1,5.00293,19.9079,7.29952,24.0286,0.27739,0.27739,0.770981,0.278419,0.998761,0.27739,0.27739
52,979.623,1,5.03869,19.8891,9.28502,23.9622,0.270366,0.285293,0.760901,0.289193,0.998761,0.270366,0.270366
53,967.24,1,5.00333,19.165,9.70057,23.1167,0.26352,0.278069,0.741634,0.28187,0.998761,0.26352,0.26352
54,970.201,1,5.05668,19.7147,9.02869,23.8653,0.256848,0.27348,0.722856,0.278731,0.998761,0.256848,0.256848
55,966.151,1,5.00752,19.9334,8.43987,24.1749,0.250344,0.266555,0.704553,0.271674,0.998761,0.258595,0.250344
56,970.288,1,4.98943,19.5299,8.75104,23.6323,0.244005,0.266639,0.692735,0.274394,0.998761,0.264127,0.244005
57,965.457,1,4.91316,19.3508,8.00174,23.4698,0.237827,0.263019,0.716757,0.272552,0.998761,0.28706,0.237827
58,964.019,1,4.90298,18.7659,8.11151,22.7261,0.231805,0.263103,0.698608,0.273493,0.998761,0.279792,0.231805
59,960.812,1,4.93715,18.3885,8.27856,22.2277,0.225936,0.263416,0.682195,0.272317,0.998761,0.290283,0.225936
60,959.597,1,4.98409,18.427,9.07417,22.2152,0.232288,0.256747,0.67926,0.265422,0.998761,0.304521,0.220215
61,951.755,1,4.97117,18.593,9.08428,22.4975,0.236563,0.251018,0.662061,0.258701,0.998761,0.299753,0.214639
62,941.318,1,4.98321,18.4899,9.27992,22.3807,0.230573,0.250254,0.645297,0.258638,0.998761,0.292163,0.209204
63,950.58,1,5.00264,18.1071,8.92573,21.8493,0.228874,0.243917,0.628958,0.252089,0.998761,0.303097,0.203907
64,936.995,1,4.8685,17.9645,8.94667,21.6293,0.226367,0.237741,0.650914,0.245706,0.998761,0.314341,0.198744
65,940.938,1,4.87403,17.9687,9.00731,21.6516,0.243063,0.231721,0.671256,0.239485,0.998761,0.317831,0.193711
66,929.577,1,4.91399,18.0399,9.10416,21.7636,0.247972,0.225854,0.65426,0.233421,0.998761,0.320537,0.188807
67,931.581,1,4.9101,18.2647,8.88478,22.0805,0.259241,0.237574,0.637694,0.2452,0.998761,0.331056,0.184026
68,935.079,1,4.9302,18.1912,8.511,21.9549,0.252677,0.231558,0.659101,0.239372,0.998761,0.336227,0.179366
69,920.498,1,4.84869,17.5542,9.02832,21.1904,0.266306,0.235953,0.642412,0.24573,0.998761,0.355126,0.174825
70,931.964,1,4.80274,17.5539,9.06258,21.2027,0.276387,0.236874,0.627281,0.244517,0.998761,0.358296,0.170398
71,926.878,1,4.78046,17.3768,8.67157,21.0375,0.269389,0.230876,0.645668,0.238326,0.998761,0.349224,0.166083
72,928.631,1,4.80852,17.1367,8.93166,20.7423,0.27466,0.225031,0.629319,0.232291,0.998761,0.360217,0.161878
73,919.097,1,4.84905,17.4585,8.86417,21.1337,0.272058,0.219333,0.613385,0.226409,0.998761,0.356819,0.157779
74,921.475,1,4.88718,18.2694,8.6722,22.1723,0.268665,0.21478,0.597853,0.221461,0.998761,0.350844,0.153784
75,901.473,1,4.84237,18.5415,8.53626,22.5224,0.293999,0.211338,0.582715,0.219823,0.998761,0.372079,0.14989
76,897.775,1,4.86103,18.6764,8.49997,22.7191,0.291309,0.213637,0.567961,0.222408,0.998761,0.374792,0.146095
77,894.711,1,4.81088,18.1231,8.05705,22.033,0.299256,0.208227,0.55358,0.216777,0.998761,0.374153,0.142396
78,886.472,1,4.83108,18.2855,7.94165,22.261,0.293713,0.202955,0.539932,0.211288,0.998437,0.372471,0.13879
79,885.881,1,4.82131,18.518,8.11229,22.5522,0.299478,0.197816,0.526261,0.205938,0.998191,0.376221,0.135276
80,889.156,1,4.81383,18.6733,8.10626,22.7779,0.301602,0.193147,0.540901,0.200723,0.998053,0.378743,0.131851
81,888.304,1,4.87669,18.5166,8.23415,22.6123,0.297523,0.197906,0.543181,0.205173,0.997945,0.377743,0.128512
82,884.011,1,4.83453,18.1755,8.45917,22.1536,0.306733,0.197254,0.529428,0.203637,0.997779,0.39133,0.125258
83,878.463,1,4.79612,18.0973,8.64464,22.1262,0.317373,0.19411,0.519996,0.198561,0.998004,0.390888,0.122087
84,881.192,1,4.82464,18.4603,8.3371,22.5858,0.313273,0.201979,0.511641,0.20643,0.997748,0.389115,0.118995
85,873.35,1,4.78684,18.4057,8.46989,22.4901,0.313452,0.199882,0.501221,0.20442,0.99741,0.394344,0.115982
86,868.56,1,4.75352,18.3046,7.86461,22.3852,0.324162,0.19482,0.48853,0.199244,0.997471,0.399115,0.113045
87,865.643,1,4.77423,18.2821,7.78564,22.3302,0.315954,0.191129,0.47616,0.194402,0.996849,0.392707,0.110183
88,863.105,1,4.83749,18.3826,7.94738,22.4204,0.313543,0.196792,0.464103,0.200937,0.99804,0.391966,0.107393
89,865.201,1,4.81957,18.512,8.36897,22.6029,0.312303,0.208132,0.455915,0.213197,0.997956,0.390779,0.104674
90,860.755,1,4.82442,18.3634,7.70149,22.414,0.316375,0.205063,0.444371,0.213445,0.997914,0.394518,0.102024
91,855.478,1,4.79724,18.4647,7.86397,22.5362,0.316721,0.213212,0.433119,0.223583,0.998067,0.399856,0.0994403
92,853.289,1,4.80949,18.3252,8.19285,22.4145,0.317853,0.213758,0.471681,0.226067,0.998593,0.400174,0.0969224
93,854.384,1,4.81802,18.4233,8.15527,22.4845,0.320867,0.214861,0.491926,0.226767,0.998591,0.399248,0.0944682
94,851.281,1,4.80887,18.7471,8.3076,22.907,0.339152,0.226114,0.494756,0.23983,0.999,0.409115,0.0920763
95,849.253,1,4.786,18.7546,8.19677,22.9259,0.330564,0.226867,0.482228,0.240227,0.999,0.405625,0.0897448
96,831.618,1,4.79605,18.9756,8.20905,23.1411,0.334968,0.230154,0.470018,0.241098,0.999,0.405636,0.0874724
97,835.187,1,4.76374,18.8116,8.14931,22.903,0.327732,0.228308,0.458117,0.238177,0.998998,0.405926,0.0852576
98,847.249,1,4.79132,18.7852,8.40773,22.8857,0.326831,0.226417,0.490561,0.234061,0.998632,0.40398,0.0830988
99,832.803,1,4.78634,18.7115,8.09399,22.7899,0.326727,0.226195,0.47814,0.231941,0.998911,0.404365,0.0809947
100,839.195,1,4.79901,18.5113,7.71077,22.6096,0.331123,0.230587,0.466033,0.234555,0.998637,0.408223,0.0789439
101,831.804,1,4.75448,18.4764,7.79589,22.5624,0.332914,0.227037,0.454233,0.23243,0.998091,0.409812,0.076945
102,834.973,1,4.75382,18.271,7.76437,22.3415,0.324484,0.226536,0.442731,0.232502,0.997311,0.407575,0.0749967
103,832.981,1,4.75348,18.3068,7.63741,22.3918,0.329922,0.230567,0.431521,0.23608,0.998191,0.411391,0.0731205
104,836.636,1,4.7241,18.3435,7.59537,22.4904,0.343499,0.229532,0.420595,0.23154,0.997644,0.420059,0.0713567
105,835.255,1,4.74635,18.3205,7.58067,22.4507,0.337131,0.229217,0.440182,0.230261,0.996919,0.415156,0.0696799
106,828.367,1,4.79028,18.2656,7.57029,22.3592,0.330095,0.236105,0.432781,0.237341,0.997066,0.414841,0.0679155
107,832.164,1,4.77928,18.2752,7.36861,22.4409,0.330837,0.231942,0.421822,0.235578,0.996198,0.411879,0.0683583
108,823.007,1,4.71616,18.1328,7.1577,22.2461,0.328371,0.226069,0.433425,0.229613,0.996069,0.414115,0.0666274
109,820.58,1,4.71116,18.1986,6.92843,22.3948,0.338926,0.221275,0.42245,0.223799,0.996011,0.422892,0.0649404
110,822.904,1,4.7195,18.1432,7.14292,22.3882,0.332987,0.221532,0.411754,0.225096,0.996324,0.417847,0.0659363
111,819.284,1,4.75496,18.1618,7.35923,22.3041,0.333669,0.215922,0.419109,0.219396,0.996829,0.413728,0.0659038
112,814.703,1,4.76887,18.2532,7.44001,22.3629,0.331492,0.216827,0.431625,0.217882,0.997738,0.414614,0.0653295
113,818.187,1,4.76288,18.2091,7.2908,22.2452,0.328969,0.211336,0.458622,0.21361,0.997327,0.411151,0.0662428
114,815.056,1,4.7355,18.206,7.38834,22.2686,0.330856,0.215749,0.447009,0.217666,0.997665,0.419592,0.0645655
115,810.68,1,4.77776,18.1904,7.1733,22.2185,0.334739,0.214738,0.435691,0.215209,0.997935,0.418092,0.0640974
116,810.045,1,4.75527,18.1033,7.20944,22.116,0.340493,0.2093,0.424659,0.20976,0.998148,0.419979,0.0651088
117,804.547,1,4.75615,18.1876,7.66278,22.209,0.336962,0.204658,0.416434,0.204449,0.998418,0.413946,0.06502
118,805.701,1,4.77254,18.2348,7.93071,22.2524,0.338389,0.200464,0.40589,0.200645,0.998211,0.418216,0.0650191
119,805.929,1,4.77327,18.3662,7.66762,22.4078,0.335269,0.204338,0.455255,0.205357,0.998433,0.413169,0.0648041
120,810.632,1,4.75454,18.288,7.37904,22.2578,0.340531,0.205415,0.445623,0.206675,0.998206,0.420322,0.0646222
121,804.664,1,4.75279,18.1683,7.68648,22.1086,0.337163,0.200214,0.491597,0.20254,0.998228,0.415288,0.0629859
122,803.055,1,4.76387,18.1487,7.81872,22.1246,0.333438,0.199951,0.47915,0.201477,0.998636,0.414009,0.0646629
123,805.613,1,4.764,18.1256,7.84191,22.0793,0.340094,0.200743,0.467017,0.198763,0.998513,0.421156,0.0640466
124,809.802,1,4.76951,18.2562,8.0432,22.233,0.338496,0.205124,0.4887,0.203868,0.998221,0.416047,0.0643343
125,808.183,1,4.76443,18.1781,7.88477,22.1688,0.339445,0.208676,0.476326,0.202973,0.998368,0.418879,0.0640752
126,802.891,1,4.76594,18.1747,7.56543,22.0878,0.335843,0.210136,0.49406,0.203982,0.998771,0.416381,0.0634107
127,797.359,1,4.74626,18.2401,7.51402,22.1611,0.33413,0.214971,0.48155,0.208054,0.998848,0.416647,0.0620066
128,791.605,1,4.76802,18.3403,7.41075,22.2699,0.332977,0.215965,0.469357,0.209062,0.999,0.415458,0.0617687
129,800.603,1,4.75994,18.3724,7.41112,22.2915,0.329449,0.217101,0.459385,0.209879,0.998867,0.41277,0.0638663
130,805.217,1,4.7414,18.4138,7.63432,22.3965,0.335295,0.221359,0.447753,0.215463,0.998676,0.413819,0.0650309
131,806.393,1,4.76475,18.528,7.34297,22.5281,0.336435,0.218755,0.436415,0.213534,0.998818,0.415468,0.0656557
132,804.996,1,4.75311,18.254,7.37883,22.2162,0.335004,0.213216,0.425365,0.208127,0.998716,0.419932,0.064896
133,798.268,1,4.75967,18.4221,7.24727,22.3874,0.335877,0.220792,0.437256,0.215013,0.999,0.414872,0.0633114
134,799.9,1,4.75934,18.4109,7.29098,22.368,0.334608,0.220853,0.434537,0.215502,0.998975,0.414361,0.0638276
135,800.586,1,4.75697,18.3763,6.94664,22.3065,0.334466,0.22098,0.450056,0.218233,0.999,0.417654,0.0636226
136,800.888,1,4.7154,18.0976,7.30982,21.9956,0.341131,0.230446,0.472368,0.226225,0.999,0.420062,0.0626323
137,799.517,1,4.75304,18.0527,7.34865,21.9951,0.337513,0.230995,0.477652,0.2258,0.999,0.418629,0.0620418
138,804.423,1,4.73451,18,7.17294,21.9593,0.334911,0.230973,0.518833,0.224519,0.999,0.419751,0.0632468
139,798.902,1,4.71836,18.1095,7.04516,22.1004,0.330332,0.229157,0.505696,0.223281,0.999,0.41605,0.0622843
140,800.326,1,4.75176,18.1132,7.13536,22.0948,0.328204,0.22891,0.528246,0.223548,0.998709,0.413975,0.0607073
141,799.689,1,4.76465,17.9568,7.77589,21.9235,0.330219,0.230708,0.51487,0.224377,0.998246,0.415348,0.0594448
142,804.386,1,4.75511,17.8738,7.39654,21.8473,0.330879,0.230346,0.501834,0.224009,0.997909,0.413854,0.0605153
143,805.67,1,4.75059,18.0293,7.47764,22.0329,0.335037,0.238176,0.489127,0.226184,0.998019,0.418895,0.0602603
144,801.637,1,4.74169,17.995,7.54751,22.0699,0.327519,0.240787,0.476742,0.226532,0.998806,0.414455,0.0617932
145,803.696,1,4.77215,17.9154,7.6223,21.927,0.328138,0.245538,0.479262,0.22821,0.999,0.412945,0.0638158
146,801.336,1,4.779,17.8868,7.64007,21.8815,0.330345,0.243549,0.504554,0.226797,0.999,0.413536,0.0624499
147,798.535,1,4.77806,17.7305,7.68007,21.684,0.328944,0.238619,0.492709,0.22251,0.999,0.414344,0.0624149
148,793.464,1,4.75035,17.7111,7.6473,21.6561,0.33347,0.239183,0.480233,0.221817,0.99891,0.419961,0.0608345
149,790.364,1,4.75707,17.6391,7.76344,21.5718,0.329766,0.241618,0.468073,0.221777,0.998968,0.416252,0.0592941
150,790.819,1,4.74768,17.5724,7.98095,21.4906,0.334874,0.244317,0.456221,0.223007,0.999,0.420607,0.0585277
151,787.183,1,4.75524,17.6442,7.68513,21.5707,0.332786,0.242361,0.44467,0.221088,0.998869,0.417304,0.0580361
152,786.462,1,4.75342,17.6532,7.69356,21.5683,0.33478,0.241836,0.43341,0.220923,0.998613,0.418961,0.0568621
153,791.18,1,4.77095,17.5955,8.46377,21.4821,0.332818,0.243708,0.44236,0.223439,0.998969,0.418112,0.0589672
154,794.933,1,4.77563,17.6183,7.9285,21.5139,0.331592,0.250004,0.431515,0.230761,0.999,0.414998,0.0609548
155,798.027,1,4.74123,17.4572,7.98333,21.3547,0.331077,0.249136,0.433658,0.230379,0.998943,0.415913,0.0611519
156,801.222,1,4.79068,17.4574,8.02228,21.3105,0.328957,0.253573,0.422677,0.232888,0.999,0.415905,0.062988
157,798.817,1,4.7684,17.4744,7.96023,21.3276,0.333887,0.248005,0.436069,0.228253,0.999,0.420399,0.0613931
158,792.844,1,4.75999,17.5478,8.01863,21.4022,0.333574,0.246249,0.456151,0.228165,0.999,0.41852,0.0599795
159,789.339,1,4.77806,17.5315,8.15417,21.3829,0.329118,0.246293,0.444933,0.226847,0.998997,0.414984,0.0587596
160,787.789,1,4.78017,17.3913,8.44278,21.2766,0.328952,0.246415,0.4932,0.22766,0.999,0.415257,0.0581963
161,788.277,1,4.77593,17.3275,8.36771,21.1758,0.332765,0.247816,0.480712,0.229087,0.999,0.419453,0.0574748
162,788.709,1,4.7783,17.403,8.23327,21.3029,0.332865,0.253897,0.46854,0.231246,0.999,0.418743,0.0579733
163,790.265,1,4.77772,17.3785,7.97369,21.2363,0.325105,0.254111,0.477324,0.233052,0.999,0.414106,0.0588163
164,788.317,1,4.75656,17.3844,8.01107,21.1357,0.332239,0.25485,0.477799,0.231151,0.999,0.417635,0.0584577
165,789.802,1,4.74469,17.5978,7.5964,21.3564,0.33329,0.256818,0.48476,0.234665,0.999,0.419609,0.058376
166,795.832,1,4.75199,17.5704,7.48749,21.3143,0.331799,0.259532,0.472485,0.236877,0.999,0.419639,0.0588868
167,794.979,1,4.7349,17.528,7.81062,21.2329,0.332864,0.259904,0.460522,0.238123,0.998871,0.42033,0.0579817
168,796.181,1,4.73529,17.606,7.99813,21.2958,0.335516,0.264032,0.502538,0.239697,0.998883,0.420709,0.0573016
169,792.353,1,4.74135,17.5787,8.16569,21.2918,0.33723,0.267759,0.489814,0.243379,0.99887,0.423938,0.0561884
170,794.415,1,4.76488,17.5637,8.04712,21.2992,0.333869,0.266213,0.477412,0.243526,0.998732,0.42135,0.0569542
171,791.108,1,4.76969,17.7251,7.71824,21.4592,0.325789,0.261545,0.465323,0.237826,0.99839,0.413449,0.0566383
172,796.076,1,4.74022,17.5622,7.71063,21.3114,0.327133,0.269357,0.475971,0.246548,0.998605,0.413623,0.0575483
173,798.898,1,4.72331,17.644,7.69832,21.4174,0.328713,0.269483,0.463919,0.243108,0.998138,0.417886,0.0573134
174,801.919,1,4.73464,17.7578,7.55246,21.4948,0.33283,0.270607,0.469027,0.247576,0.997987,0.42123,0.056632
175,800.214,1,4.76071,17.6465,7.73718,21.3626,0.329988,0.269617,0.457151,0.24827,0.998244,0.418029,0.0575875
176,796.621,1,4.75981,17.6501,8.013,21.3214,0.327802,0.268026,0.463322,0.2463,0.998391,0.417711,0.0568043
177,803.878,1,4.7541,17.6701,8.06421,21.404,0.331741,0.271668,0.490886,0.249651,0.997779,0.41863,0.0566929
178,799.03,1,4.75968,17.7691,7.94554,21.5863,0.339001,0.265055,0.478457,0.24333,0.998086,0.419764,0.0563855
179,794.541,1,4.73435,17.7125,8.07631,21.5913,0.338072,0.263918,0.502922,0.242062,0.998706,0.422407,0.0557847
180,795.108,1,4.73571,17.6712,7.90729,21.5556,0.33519,0.267199,0.490188,0.246608,0.998439,0.420102,0.0555532
181,799.544,1,4.7396,17.6965,7.78024,21.5903,0.334372,0.268374,0.481813,0.249934,0.998211,0.417603,0.0566169
182,792.264,1,4.73411,17.7246,7.6412,21.6958,0.33732,0.268229,0.469614,0.252364,0.999,0.418767,0.0571542
183,788.737,1,4.73936,17.7835,7.91031,21.7563,0.340958,0.274603,0.477516,0.256299,0.999,0.420482,0.0557071
184,786.068,1,4.76444,17.7599,8.09314,21.7471,0.333854,0.276411,0.465425,0.257783,0.999,0.417097,0.0552493
185,786.298,1,4.75409,17.7821,8.03635,21.7498,0.339192,0.275336,0.453641,0.255959,0.999,0.423594,0.0546139
186,791.798,1,4.77382,17.7346,7.8347,21.7038,0.333625,0.270584,0.48154,0.251876,0.999,0.420903,0.0562908
187,801.319,1,4.75753,17.8276,7.88949,21.7941,0.337704,0.274162,0.47471,0.254684,0.998737,0.420271,0.0580151
188,801.096,1,4.75131,17.7934,7.86432,21.8042,0.340447,0.272533,0.46269,0.254454,0.998964,0.421254,0.0594233
189,802.575,1,4.77933,17.7743,8.19048,21.8239,0.33669,0.272216,0.473385,0.253895,0.998768,0.413169,0.0596738
190,800.135,1,4.7554,17.7736,8.26144,21.8431,0.342612,0.277977,0.477735,0.256128,0.998869,0.420588,0.0581628
191,795.182,1,4.77563,17.7547,8.19039,21.8374,0.337141,0.2751,0.465638,0.253234,0.999,0.418063,0.0588776
192,788.589,1,4.7513,17.7742,7.80119,21.8759,0.335351,0.273155,0.464502,0.25146,0.99895,0.415304,0.0573868
193,793.439,1,4.75267,17.7957,7.73642,21.8624,0.339913,0.268264,0.46239,0.247005,0.999,0.419254,0.0575915
194,791.651,1,4.73772,17.7679,7.52358,21.8564,0.337805,0.267949,0.450682,0.248811,0.999,0.422089,0.057752
195,794.41,1,4.75963,17.68,7.90821,21.758,0.342297,0.264428,0.476864,0.245685,0.999,0.421783,0.0574682
196,791.693,1,4.76668,17.7021,8.07286,21.7892,0.33363,0.262617,0.474246,0.243664,0.998982,0.414334,0.05768
197,786.49,1,4.76466,17.7462,7.97288,21.8479,0.338748,0.263064,0.462238,0.242608,0.999,0.419131,0.0570488
198,791.366,1,4.76555,17.7012,7.88962,21.7876,0.332835,0.264424,0.473969,0.243889,0.999,0.415084,0.0577262
199,793.784,1,4.76974,17.61,8.16767,21.7373,0.328285,0.264412,0.497037,0.243524,0.998714,0.417959,0.0564585
200,794.769,1,4.79619,17.453,8.47779,21.5262,0.329873,0.263971,0.505794,0.244397,0.99879,0.417155,0.0569265
201,792.701,1,4.74813,17.4329,8.50923,21.547,0.33388,0.264992,0.492987,0.245882,0.998942,0.416559,0.0570499
202,785.496,1,4.75783,17.3849,8.49928,21.4981,0.334633,0.261806,0.480504,0.244767,0.999,0.417141,0.0565373
203,800.483,1,4.77185,17.3634,8.26484,21.52,0.334124,0.261166,0.468338,0.242278,0.998537,0.418767,0.0585159
204,789.753,1,4.74893,17.211,8.5008,21.3753,0.330914,0.25569,0.466932,0.236143,0.998169,0.4146,0.0570342
205,782.842,1,4.76017,17.2455,8.32548,21.4456,0.333749,0.254102,0.455109,0.234009,0.998516,0.416704,0.0555901
206,788.39,1,4.75582,17.2077,8.11555,21.4545,0.335109,0.258785,0.443585,0.23495,0.998533,0.420081,0.0553737
207,804.791,1,4.77932,17.238,8.64988,21.5757,0.330575,0.252233,0.463075,0.229183,0.997577,0.414719,0.059103
208,791.922,1,4.77232,17.0165,8.56263,21.3567,0.333835,0.245846,0.45135,0.22338,0.99815,0.418344,0.0576065
209,788.806,1,4.76063,16.9482,8.45813,21.3202,0.332862,0.251668,0.439922,0.230895,0.998651,0.418832,0.0565931
210,794.229,1,4.74299,16.9298,8.19229,21.274,0.329792,0.254878,0.461561,0.234451,0.998938,0.418337,0.0586453
211,798.228,1,4.76464,16.8164,8.07417,21.1608,0.327927,0.254902,0.458042,0.232616,0.999,0.418104,0.0610586
212,795.169,1,4.77381,16.9029,8.42582,21.2448,0.323688,0.257281,0.472664,0.233638,0.999,0.41615,0.059894
213,799.259,1,4.75753,16.8623,8.45351,21.1555,0.330385,0.259232,0.483823,0.234298,0.999,0.419954,0.060252
214,799.291,1,4.73522,16.9333,8.22415,21.2192,0.33324,0.263048,0.471573,0.237767,0.999,0.419552,0.060456
215,797.099,1,4.74499,16.8776,8.50288,21.1546,0.335377,0.26219,0.459632,0.237499,0.999,0.421949,0.0593058
216,799.778,1,4.74609,16.7668,8.48465,21.0256,0.329978,0.263299,0.455089,0.23856,0.998821,0.41887,0.0595584
217,793.466,1,4.75176,16.849,8.54018,21.0961,0.329974,0.264934,0.443566,0.240624,0.998951,0.421109,0.0583583
218,795.892,1,4.75862,16.8195,8.59139,21.046,0.331578,0.266502,0.432335,0.242766,0.998773,0.420315,0.0582863
219,792.319,1,4.77509,16.8719,8.42216,21.1189,0.328538,0.266798,0.450684,0.2428,0.99882,0.416363,0.0573865
