iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
55,879.127,1,5.76448,23.3826,4.33376,29.1439,0.250344,0.328787,0.659046,0.334736,0.998761,0.250344,0.250344
56,879.424,1,5.69741,22.6049,4.80497,28.1112,0.244005,0.34524,0.734538,0.353938,0.998761,0.244005,0.244005
57,876.877,1,5.72928,22.533,4.72064,28.0568,0.237827,0.34509,0.732481,0.354311,0.998761,0.237827,0.237827
58,865.212,1,5.74142,22.687,4.41329,28.2868,0.231805,0.336353,0.713934,0.34534,0.998761,0.231805,0.231805
59,853.46,1,5.80407,23.2652,4.80038,28.9212,0.225936,0.327836,0.695857,0.336596,0.998761,0.225936,0.225936
60,846.73,1,5.78549,23.0623,4.92767,28.5698,0.220215,0.320989,0.678237,0.328987,0.998761,0.220215,0.220215
61,846.309,1,5.78745,22.4288,5.42278,27.8351,0.214639,0.312862,0.661064,0.320657,0.998761,0.214639,0.214639
62,832.218,1,5.78661,22.2,5.93413,27.5177,0.209204,0.30494,0.644326,0.312538,0.998761,0.209204,0.209204
63,827.009,1,5.86729,22.2794,5.52155,27.6272,0.203907,0.297218,0.646261,0.304624,0.998761,0.203907,0.203907
64,815.532,1,5.74725,22.8201,5.23398,28.2229,0.198744,0.289693,0.653935,0.297598,0.998761,0.198744,0.198744
65,815.318,1,5.80537,23.0586,4.95947,28.5434,0.193711,0.29926,0.637377,0.308375,0.998761,0.193711,0.193711
66,804.552,1,5.83141,22.8571,5.1699,28.2551,0.188807,0.293603,0.621238,0.302,0.998761,0.188807,0.188807
67,806.122,1,5.74295,22.4842,4.81565,27.7723,0.184026,0.294193,0.616881,0.304839,0.998761,0.184026,0.184026
68,808.393,1,5.7983,22.6094,4.95037,27.8565,0.179366,0.301109,0.644466,0.311943,0.998761,0.182494,0.179366
69,807.829,1,5.8166,22.4874,5.34353,27.6987,0.174825,0.303566,0.64526,0.313122,0.998761,0.181758,0.174825
70,804.566,1,5.76722,22.4176,5.16092,27.5659,0.170398,0.29588,0.628922,0.305194,0.998761,0.187776,0.170398
71,800.928,1,5.77079,22.5223,4.83865,27.6966,0.166083,0.294513,0.612997,0.304117,0.998761,0.196691,0.166083
72,790.021,1,5.716,22.5445,4.53534,27.6585,0.161878,0.292848,0.597476,0.303258,0.998761,0.21191,0.161878
73,799.942,1,5.71099,22.5147,4.7431,27.5936,0.157779,0.300747,0.611411,0.30925,0.998761,0.211439,0.157779
74,787.69,1,5.7342,22.3848,4.51055,27.4806,0.154676,0.306107,0.59593,0.317377,0.998761,0.219397,0.153784
75,784.386,1,5.72216,22.0728,4.76175,27.1599,0.150759,0.300754,0.580841,0.314976,0.998761,0.216883,0.14989
76,775.86,1,5.74418,22.3325,4.72045,27.4985,0.146942,0.298146,0.566133,0.315044,0.998761,0.222593,0.146095
77,777.147,1,5.73137,22.9942,4.55141,28.3008,0.146766,0.307769,0.560933,0.32682,0.998761,0.219989,0.142396
78,777.845,1,5.78657,22.4325,4.68943,27.5945,0.14305,0.299977,0.594783,0.318545,0.998518,0.21487,0.13879
79,772.123,1,5.73521,22.2814,5.0113,27.3328,0.139428,0.306254,0.579723,0.324985,0.998747,0.21666,0.135276
80,770.015,1,5.71248,22.3836,4.82397,27.4772,0.144682,0.309123,0.619693,0.327776,0.998644,0.213764,0.131851
81,763.549,1,5.71951,22.1494,5.00469,27.2653,0.141019,0.301295,0.624095,0.319477,0.998491,0.215939,0.128512
82,763.554,1,5.7638,21.9687,4.88256,27.0823,0.137448,0.293666,0.6472,0.311387,0.998559,0.21905,0.125258
83,765.98,1,5.74604,21.9556,5.25648,27.0448,0.138171,0.288023,0.685284,0.308872,0.998644,0.226289,0.122087
84,755.508,1,5.7595,21.3128,5.75437,26.243,0.135178,0.28073,0.674721,0.301051,0.9989,0.229406,0.118995
85,759.455,1,5.75852,21.6708,5.58545,26.6896,0.131755,0.273622,0.699991,0.293428,0.998266,0.228776,0.115982
86,748.433,1,5.77093,21.5749,5.66675,26.5466,0.137359,0.266694,0.682267,0.28903,0.998484,0.227004,0.113045
87,747.797,1,5.71158,21.4899,5.25214,26.3706,0.138436,0.259941,0.678278,0.281712,0.998388,0.227779,0.110183
88,736.64,1,5.77992,21.6523,5.26509,26.5344,0.134931,0.253359,0.717704,0.275967,0.99877,0.232255,0.107393
89,737.545,1,5.77558,21.5695,5.57565,26.4366,0.132288,0.248211,0.709639,0.271771,0.998329,0.22727,0.104674
90,726.028,1,5.76214,21.3871,5.30046,26.1528,0.128938,0.241927,0.705543,0.26489,0.998902,0.228394,0.102024
91,720.372,1,5.7631,21.4432,5.43443,26.1813,0.125674,0.239232,0.695274,0.261465,0.998987,0.230033,0.0994403
92,717.591,1,5.80385,21.46,5.61711,26.2078,0.122492,0.233174,0.677669,0.254844,0.999,0.235852,0.0969224
93,708.486,1,5.78457,21.3049,5.74621,25.9663,0.125349,0.234312,0.66051,0.255404,0.999,0.235913,0.0944682
94,702.332,1,5.78009,21.0059,5.84326,25.564,0.123673,0.232826,0.643786,0.253855,0.999,0.232404,0.0920763
95,702.506,1,5.78203,20.9436,6.04416,25.4895,0.125366,0.231812,0.627485,0.252736,0.998781,0.236317,0.0897448
96,703.53,1,5.74146,21.3217,5.97205,25.9377,0.134599,0.230863,0.619127,0.254735,0.998635,0.234987,0.0874724
97,705.285,1,5.7271,21.3968,5.61644,26.0234,0.13465,0.23568,0.612832,0.258773,0.998221,0.240037,0.0852576
98,708.231,1,5.72933,21.3372,5.643,25.893,0.131241,0.238951,0.61868,0.257459,0.997633,0.237602,0.0830988
99,703.908,1,5.71025,21.3925,5.55337,25.9467,0.131999,0.238522,0.617304,0.25784,0.997888,0.238201,0.0809947
100,705.447,1,5.73607,21.2653,5.25901,25.8129,0.128657,0.247866,0.601674,0.263879,0.997384,0.240599,0.0789439
101,703.302,1,5.70148,20.942,5.443,25.4353,0.129712,0.24159,0.586439,0.257197,0.996935,0.245743,0.076945
102,706.181,1,5.6953,20.8865,5.4081,25.4138,0.12685,0.237008,0.583745,0.251675,0.996322,0.249247,0.0749967
103,708.468,1,5.69457,21.0543,5.39168,25.7979,0.127015,0.243219,0.568964,0.259917,0.996387,0.249145,0.0730977
104,712.637,1,5.69597,21.0726,5.34826,25.9305,0.134038,0.249135,0.554558,0.265325,0.996017,0.24538,0.0733873
105,711.531,1,5.70389,20.9535,5.62747,25.7696,0.133726,0.25122,0.566923,0.26631,0.995713,0.243251,0.0725623
106,709.16,1,5.74276,20.8736,5.54262,25.6527,0.13034,0.257299,0.552569,0.278947,0.995166,0.244841,0.0707704
107,713.077,1,5.73965,20.8057,5.70249,25.8112,0.129254,0.251496,0.57713,0.272739,0.995173,0.256222,0.0689784
108,709.884,1,5.70127,20.8701,5.63631,25.839,0.126661,0.252604,0.578831,0.277724,0.994775,0.249734,0.069716
109,706.685,1,5.69943,21.0281,5.42037,26.0734,0.124231,0.251788,0.605666,0.270692,0.995004,0.244196,0.0696603
110,703.242,1,5.69766,20.795,5.30213,25.8374,0.123336,0.245413,0.59033,0.263838,0.994869,0.249396,0.0681894
111,695.776,1,5.72705,20.8554,5.47365,25.8266,0.125115,0.251084,0.575383,0.273275,0.994747,0.247493,0.0664628
112,690.241,1,5.72444,20.7984,5.6609,25.7062,0.127639,0.258491,0.594005,0.279397,0.995752,0.248485,0.0647799
113,694.43,1,5.71821,20.9069,5.49856,25.7569,0.127215,0.268246,0.58687,0.283964,0.995165,0.250202,0.0631397
114,699.789,1,5.7017,20.9416,5.38112,25.9554,0.129543,0.268813,0.592336,0.287367,0.995368,0.251977,0.0641684
115,698.47,1,5.72808,20.9351,5.41179,25.9768,0.126263,0.268435,0.577338,0.289457,0.995689,0.248969,0.0654355
116,695.282,1,5.74247,20.8576,5.60085,25.838,0.129064,0.266112,0.595344,0.286161,0.996033,0.249361,0.06419
117,699.079,1,5.71258,20.988,5.53616,26.0219,0.125796,0.261496,0.58679,0.278915,0.995007,0.252194,0.0644937
118,688.192,1,5.72225,21.0492,5.59134,26.0367,0.129074,0.257169,0.571932,0.28337,0.99584,0.247264,0.0631197
119,693.065,1,5.73527,21.2457,5.50781,26.1548,0.129605,0.263391,0.587497,0.288164,0.995914,0.251645,0.0628703
120,693.612,1,5.70991,21.3229,5.42553,26.1676,0.128212,0.271246,0.572621,0.296202,0.996499,0.247195,0.0654526
121,695.846,1,5.74276,21.046,5.54983,25.929,0.124965,0.266377,0.558122,0.290323,0.996974,0.246621,0.0677191
122,692.587,1,5.72479,21.1178,5.58602,25.8816,0.123779,0.259717,0.54399,0.282972,0.997618,0.246965,0.0682645
123,692.615,1,5.73085,21.1751,5.52903,25.9678,0.128795,0.257804,0.530216,0.282097,0.99756,0.246107,0.0682268
124,689.557,1,5.73521,21.0274,5.68384,25.7713,0.125534,0.261326,0.554018,0.28445,0.997989,0.244381,0.0682382
125,690.621,1,5.72641,21.0559,5.52486,25.9101,0.122355,0.258844,0.556351,0.281383,0.997689,0.243782,0.0682716
126,683.527,1,5.70745,20.9826,5.3547,25.8046,0.125526,0.259863,0.553528,0.283187,0.998141,0.244452,0.0665429
127,687.596,1,5.73264,21.0625,5.32425,25.801,0.126648,0.258418,0.539513,0.280714,0.997883,0.247732,0.0666472
128,689.489,1,5.72648,21.0535,5.36109,25.8711,0.12844,0.257171,0.562893,0.282548,0.997867,0.248917,0.0662687
129,688.655,1,5.70791,21.0331,5.60329,25.8526,0.128298,0.256074,0.572313,0.281839,0.997926,0.245984,0.0668251
130,685.407,1,5.71505,20.9285,5.637,25.703,0.129365,0.255032,0.57208,0.280075,0.998436,0.246966,0.0668199
131,684.343,1,5.72427,20.9588,5.44909,25.7008,0.12609,0.255419,0.581429,0.279468,0.998988,0.253697,0.0669812
132,682.503,1,5.69967,20.8354,5.53588,25.5422,0.128827,0.256317,0.576506,0.281516,0.999,0.24849,0.0678135
133,683.852,1,5.70816,20.6534,5.72781,25.3295,0.126792,0.254532,0.603934,0.279807,0.998956,0.252082,0.0665531
134,680.416,1,5.72783,20.676,5.70254,25.3957,0.125409,0.270001,0.588642,0.297258,0.999,0.254102,0.0661374
135,684.303,1,5.73437,20.8923,5.32848,25.6822,0.126282,0.275567,0.573737,0.302175,0.999,0.247749,0.0674433
136,685.121,1,5.67292,20.7955,5.51283,25.5647,0.130005,0.275135,0.572318,0.299255,0.999,0.2492,0.0676307
137,678.341,1,5.7169,20.6848,5.57879,25.4951,0.129133,0.270542,0.584459,0.29434,0.999,0.247681,0.0662745
138,675.474,1,5.70253,20.5704,5.4321,25.3545,0.128026,0.270752,0.574652,0.29623,0.999,0.24723,0.0652139
139,676.473,1,5.68665,20.6563,5.35819,25.5411,0.129946,0.268031,0.560102,0.294926,0.998938,0.25147,0.0636874
140,675.119,1,5.70003,20.5947,5.37521,25.4624,0.128095,0.266408,0.566521,0.294196,0.998707,0.254463,0.0620748
141,675.107,1,5.68751,20.4691,5.62755,25.3918,0.127384,0.270095,0.575976,0.296927,0.99871,0.251471,0.0621664
142,682.495,1,5.70302,20.476,5.48235,25.4359,0.129303,0.266163,0.572147,0.291578,0.998489,0.249504,0.0645613
143,680.254,1,5.6898,20.6543,5.36701,25.6985,0.127148,0.266606,0.579442,0.290945,0.998597,0.245364,0.0652925
144,675.992,1,5.69639,20.6362,5.43023,25.5792,0.123928,0.272571,0.56477,0.296474,0.998818,0.244387,0.0651708
145,679.689,1,5.7204,20.5029,5.69269,25.344,0.128675,0.27075,0.604813,0.295698,0.998949,0.248962,0.0646936
146,679.687,1,5.71674,20.4053,5.85329,25.1648,0.12595,0.276216,0.589499,0.3,0.999,0.249642,0.0660508
147,676.214,1,5.7059,20.3496,5.55525,25.0664,0.129969,0.274432,0.574573,0.297949,0.999,0.246698,0.0656365
148,669.549,1,5.69032,20.4685,5.57293,25.2694,0.130389,0.274006,0.560024,0.296851,0.999,0.248199,0.0639745
149,671.365,1,5.71957,20.5843,5.59509,25.402,0.131883,0.274395,0.545844,0.296361,0.999,0.248819,0.0631566
150,675.626,1,5.71515,20.5817,5.80035,25.3889,0.128544,0.27371,0.553612,0.294953,0.99874,0.249601,0.0632499
151,673.847,1,5.74736,20.7146,5.70922,25.5499,0.12981,0.267686,0.539594,0.287527,0.998681,0.24973,0.0629852
152,672.641,1,5.72921,20.5431,5.70473,25.3647,0.129106,0.263817,0.529353,0.280622,0.998532,0.251166,0.0622276
153,673.824,1,5.71107,20.617,5.7456,25.4457,0.126904,0.265153,0.556246,0.283201,0.998684,0.251031,0.0627117
154,672.173,1,5.72751,20.6432,5.66255,25.4972,0.12657,0.266342,0.570752,0.28142,0.998818,0.248356,0.0631466
155,672.47,1,5.73222,20.7167,5.71778,25.6631,0.12813,0.26839,0.588554,0.283698,0.998965,0.248839,0.0631864
156,675.343,1,5.71392,20.6078,5.71619,25.4679,0.129396,0.272697,0.585386,0.286125,0.999,0.250338,0.0642101
157,679.05,1,5.7307,20.7057,5.64365,25.5987,0.129304,0.277455,0.570564,0.289988,0.999,0.250835,0.0655238
158,679.839,1,5.71637,20.6298,5.62211,25.489,0.128647,0.275791,0.568648,0.287983,0.999,0.251031,0.0659746
159,674.161,1,5.71461,20.6722,5.62168,25.5933,0.132624,0.275904,0.554249,0.285226,0.999,0.249075,0.0643041
160,679.712,1,5.7295,20.5546,5.91377,25.5188,0.1339,0.275145,0.54229,0.286089,0.999,0.248891,0.0661507
161,672.091,1,5.75288,20.4121,6.02412,25.3226,0.13051,0.277387,0.574195,0.285761,0.999,0.251167,0.0645044
162,675.362,1,5.75294,20.5116,5.9121,25.522,0.127205,0.275836,0.559656,0.283073,0.998962,0.252314,0.0639007
163,675.498,1,5.72382,20.5672,5.68216,25.5473,0.13076,0.270441,0.552797,0.280988,0.999,0.252771,0.0639925
164,679.072,1,5.7233,20.5352,5.67191,25.3747,0.134155,0.268039,0.573248,0.276291,0.998839,0.24637,0.0655638
165,669.04,1,5.72165,20.4522,5.51248,25.2233,0.130758,0.268191,0.573657,0.275851,0.999,0.24875,0.0639037
166,680.69,1,5.70827,20.4794,5.55256,25.2395,0.127448,0.271823,0.564709,0.279564,0.999,0.250413,0.066619
167,680.448,1,5.69308,20.4244,5.9101,25.1622,0.124567,0.271132,0.580994,0.277206,0.998952,0.251837,0.0654749
168,682.989,1,5.68582,20.4012,5.74898,25.1157,0.12311,0.271342,0.623707,0.279322,0.998757,0.246366,0.0663387
169,683.048,1,5.70751,20.4359,6.03593,25.1344,0.120624,0.277248,0.624134,0.284708,0.998597,0.247033,0.0654135
170,683.677,1,5.71273,20.3858,5.70908,25.1848,0.122317,0.274582,0.635285,0.280303,0.998563,0.252552,0.0640226
171,684.61,1,5.7039,20.3765,5.6942,25.2504,0.125175,0.277416,0.619199,0.285015,0.998245,0.253222,0.0632977
172,676.611,1,5.68952,20.2438,5.80509,25.118,0.127688,0.270392,0.603521,0.277798,0.998271,0.253692,0.061695
173,677.195,1,5.70149,20.4392,5.73016,25.3657,0.126114,0.271722,0.588239,0.277476,0.998077,0.252703,0.0617397
174,680.653,1,5.69118,20.4607,5.48024,25.3844,0.125769,0.273515,0.590763,0.282134,0.997803,0.248691,0.0624856
175,684.978,1,5.73044,20.2873,5.5566,25.2507,0.129696,0.275182,0.59999,0.282634,0.998341,0.248477,0.0647269
176,685.473,1,5.72592,20.2579,6.0446,25.2091,0.129926,0.275231,0.603714,0.280148,0.997683,0.251671,0.0630879
177,687.319,1,5.71162,20.3286,5.89067,25.3932,0.132567,0.276167,0.588428,0.280486,0.997254,0.250592,0.0626868
178,691.601,1,5.73394,20.1276,5.97454,25.2451,0.129211,0.273077,0.615229,0.275681,0.996877,0.248002,0.0643798
179,693.012,1,5.70376,20.0945,6.07001,25.3705,0.130516,0.285552,0.66101,0.282784,0.997619,0.249596,0.0641225
180,696.136,1,5.72165,20.0979,5.8971,25.305,0.130335,0.286627,0.644273,0.284666,0.997442,0.254308,0.0642969
181,685.815,1,5.71374,20.2601,5.85562,25.4303,0.130169,0.285406,0.627959,0.284936,0.998274,0.250901,0.063525
182,682.413,1,5.69726,20.1546,5.85808,25.3805,0.128744,0.287275,0.643227,0.284335,0.998518,0.248349,0.0634207
183,686.384,1,5.71884,20.2107,5.84396,25.3817,0.13123,0.284217,0.639385,0.281072,0.998564,0.247557,0.0651573
184,683.033,1,5.71396,20.2642,5.89701,25.4859,0.127907,0.284383,0.643122,0.279501,0.998589,0.248728,0.0640728
185,684.656,1,5.71433,20.216,6.07312,25.3335,0.129615,0.294825,0.646205,0.289448,0.998577,0.246051,0.0644284
186,680.93,1,5.70829,20.3733,5.80611,25.5181,0.126333,0.294607,0.640582,0.291127,0.998597,0.249682,0.062797
187,687.575,1,5.70211,20.4641,5.73529,25.6942,0.123386,0.291973,0.624362,0.292355,0.998609,0.254243,0.0643063
188,688.45,1,5.69232,20.2609,5.92989,25.5001,0.127029,0.28458,0.658894,0.284953,0.99865,0.247805,0.0666434
189,677.742,1,5.7221,20.4293,5.78298,25.6912,0.132893,0.285131,0.64221,0.287274,0.998766,0.25193,0.064956
190,677.316,1,5.72284,20.4253,5.90198,25.7005,0.129528,0.281895,0.625949,0.281866,0.999,0.249159,0.0645167
191,678.51,1,5.7357,20.4084,5.86532,25.6901,0.127717,0.28123,0.62574,0.284677,0.999,0.249522,0.0646742
192,677.662,1,5.70106,20.3133,5.67821,25.573,0.128406,0.275614,0.609896,0.280107,0.999,0.251748,0.0644785
193,681.246,1,5.707,20.2852,5.72349,25.5234,0.133691,0.2768,0.594453,0.283785,0.998894,0.249605,0.0654227
194,671.131,1,5.68655,20.1263,5.42925,25.3247,0.130306,0.27638,0.579401,0.281899,0.999,0.24944,0.0647808
195,678.475,1,5.67089,20.1723,5.68572,25.4398,0.128313,0.273106,0.56693,0.278642,0.998773,0.250902,0.0641715
196,676.061,1,5.67387,20.2106,5.65265,25.4586,0.131195,0.272157,0.578816,0.279447,0.999,0.251199,0.0640675
197,676.638,1,5.70217,20.3216,5.70161,25.5846,0.127873,0.269868,0.586642,0.278707,0.999,0.251261,0.0651375
198,678.027,1,5.70538,20.3295,5.8834,25.6174,0.124635,0.267477,0.625854,0.277737,0.999,0.251439,0.0653805
199,677.586,1,5.72549,20.4242,6.01433,25.8488,0.126459,0.269502,0.633961,0.280197,0.998885,0.248525,0.0641107
200,671.53,1,5.75483,20.6043,5.85673,26.0897,0.123257,0.266295,0.617909,0.274891,0.99898,0.248369,0.0639911
201,668.3,1,5.72714,20.5528,5.95317,26.0339,0.124984,0.264626,0.616247,0.274461,0.999,0.250378,0.0634231
202,669.748,1,5.70095,20.7181,5.55193,26.2397,0.126141,0.270753,0.600644,0.281705,0.999,0.253492,0.0626743
203,675.093,1,5.70543,20.7952,5.61682,26.3329,0.129628,0.271276,0.585435,0.283961,0.99867,0.250525,0.0627986
204,669.666,1,5.71462,20.7956,5.48878,26.3618,0.129585,0.267026,0.570611,0.279539,0.998708,0.253483,0.0612085
205,665.502,1,5.71675,21.0148,5.23798,26.6188,0.126304,0.260952,0.556163,0.276209,0.99885,0.251971,0.0616204
206,667.371,1,5.71104,20.9946,5.27087,26.6497,0.125416,0.262779,0.542081,0.27711,0.999,0.249688,0.0632686
207,675.191,1,5.70293,21.1013,5.3042,26.7735,0.12224,0.25963,0.528355,0.273238,0.998609,0.250281,0.0646368
208,668.973,1,5.69848,20.91,5.35225,26.5823,0.124897,0.256195,0.558257,0.268388,0.999,0.248805,0.0642651
209,664.387,1,5.71632,20.8531,5.37284,26.5148,0.123521,0.253349,0.544121,0.264448,0.999,0.249452,0.0644948
210,675.139,1,5.68915,20.6503,5.40318,26.2921,0.126166,0.256182,0.530344,0.268104,0.999,0.253186,0.0671928
211,680.328,1,5.72555,20.3008,5.49995,25.8147,0.130037,0.258264,0.52795,0.269527,0.999,0.253246,0.0665305
212,675.648,1,5.72255,20.312,5.70348,25.8036,0.131519,0.256421,0.530834,0.269194,0.999,0.249594,0.066212
213,674.891,1,5.72054,20.2692,5.74474,25.7084,0.12897,0.253834,0.552772,0.265948,0.999,0.25089,0.0653825
214,674.734,1,5.66859,20.326,5.4703,25.771,0.13017,0.254635,0.545958,0.266288,0.999,0.250176,0.0660322
215,675.385,1,5.68264,20.3385,5.64386,25.8367,0.132188,0.257448,0.575397,0.268656,0.999,0.250804,0.0653593
216,675.951,1,5.6832,20.3772,5.82027,25.8795,0.128841,0.254944,0.606242,0.26703,0.998919,0.250902,0.0643436
217,671.492,1,5.71321,20.4746,5.71307,25.9905,0.125579,0.258304,0.590892,0.268115,0.998942,0.25177,0.0631864
218,673.995,1,5.68857,20.1746,5.7219,25.5762,0.132233,0.253424,0.591338,0.261326,0.998935,0.248619,0.0645628
