iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
74,246.28,1,11.0396,9.49533,43.0528,48.2224,0.0580798,0.228078,0.641967,0.227139,0.164338
75,239.754,1,11.1368,9.32255,43.064,48.063,0.0572696,0.223555,0.583197,0.224383,0.175818
76,232.671,1,11.0774,9.24974,43.1782,48.4329,0.0562186,0.219695,0.572182,0.204192,0.169827
77,232.427,1,11.0291,8.94942,43.2359,48.1866,0.0558657,0.223417,0.610688,0.21566,0.151898
78,236.605,1,11.0262,8.82428,43.7274,49.0806,0.0561991,0.226199,0.563046,0.232945,0.165769
79,232.44,1,11.008,9.17497,42.5431,51.7667,0.0558995,0.225772,0.580344,0.21286,0.157018
80,230.572,1,11.0169,9.20761,42.3845,52.0506,0.0563388,0.221152,0.593009,0.211051,0.141834
81,226.171,1,11.0366,9.00758,42.7584,52.5181,0.0560987,0.224219,0.577198,0.207128,0.130744
82,235.546,1,11.0682,9.07214,43.0875,51.4098,0.0572252,0.228765,0.629425,0.197531,0.151184
83,241.266,1,11.0902,9.74084,43.1524,51.5328,0.0583182,0.233007,0.642985,0.189264,0.160492
84,241.132,1,11.1007,10.2344,41.9728,51.7541,0.057663,0.227984,0.726672,0.206549,0.14558
85,251.139,1,11.1068,10.4132,42.3055,53.028,0.0601405,0.229438,0.741468,0.210346,0.148856
86,244.206,1,11.0872,10.523,41.915,51.8236,0.0573417,0.223757,0.744168,0.1963,0.176039
87,237.129,1,11.0906,9.96308,42.3711,50.7348,0.0563062,0.223848,0.714143,0.182322,0.176582
88,241.91,1,11.0982,9.76451,42.6051,51.3053,0.0569272,0.226499,0.765898,0.191903,0.173786
89,245.154,1,11.0826,10.0965,42.328,51.5241,0.0581526,0.226849,0.802224,0.19334,0.155439
90,247.687,1,11.0757,9.79187,41.6628,50.6661,0.0587027,0.224786,0.799414,0.206303,0.152416
91,243.663,1,11.0766,9.74781,41.9684,48.9258,0.058342,0.225903,0.805,0.208699,0.136325
92,242.132,1,11.0665,10.0445,42.2513,49.7243,0.0595084,0.223868,0.834229,0.187572,0.121933
93,236.32,1,11.1165,9.93319,42.7979,49.7109,0.0589565,0.223106,0.787011,0.185382,0.112359
94,236.136,1,11.0831,9.8374,42.0855,48.9845,0.0589792,0.221502,0.731901,0.184206,0.118701
95,238.249,1,11.1097,10.0257,42.5303,49.9999,0.0589348,0.222225,0.75524,0.191213,0.121699
96,245.116,1,11.0851,9.78606,42.8948,50.1769,0.0599604,0.229728,0.711767,0.215087,0.123773
97,242.243,1,11.036,9.65541,42.8758,51.3066,0.0583979,0.226621,0.700734,0.222504,0.130051
98,235.056,1,11.0085,9.48725,42.4319,51.5726,0.0568711,0.227003,0.696,0.212224,0.126699
99,236.628,1,11.022,9.44349,42.28,50.9116,0.0560039,0.228758,0.696167,0.2209,0.143426
100,240.206,1,11.0193,9.28316,43.1138,51.3781,0.058323,0.234198,0.687401,0.226101,0.128285
101,248.281,1,10.9907,9.34242,42.6318,50.8123,0.059483,0.228106,0.712796,0.23204,0.131342
102,241.292,1,11.0705,9.70849,42.3268,51.3195,0.0586884,0.227748,0.708542,0.216224,0.126171
103,240.244,1,11.0706,10.1148,42.1106,53.9119,0.0577325,0.228258,0.700889,0.227919,0.128514
104,242.886,1,11.0447,9.65138,41.9838,54.2838,0.0580738,0.229576,0.724517,0.231835,0.129008
105,239.953,1,11.0556,9.84994,42.0251,53.4677,0.0577268,0.225751,0.741755,0.20993,0.13384
106,243.224,1,11.1714,10.4099,42.0257,53.034,0.0594704,0.225694,0.759057,0.209464,0.126539
107,241.149,1,11.1292,10.1889,41.9665,52.8142,0.0587532,0.229167,0.760232,0.209277,0.122442
108,232.928,1,11.0486,9.26437,42.761,52.9228,0.0560002,0.228632,0.74715,0.220476,0.119828
109,230.852,1,11.0004,8.93304,43.0965,51.6893,0.0555816,0.225905,0.701075,0.221172,0.123161
110,232.382,1,11.0113,8.86736,43.1851,52.0013,0.0584175,0.223089,0.652854,0.211544,0.110159
111,225.633,1,11.0771,9.03974,43.6786,50.8339,0.0579282,0.222684,0.648169,0.205006,0.0985288
112,238.051,1,11.1195,9.0011,43.7117,51.6923,0.0604238,0.221091,0.621676,0.207921,0.115544
113,233.925,1,11.076,9.02418,43.5388,50.9322,0.0590887,0.226182,0.639861,0.194354,0.115545
114,229.23,1,11.0593,9.19158,43.0469,51.9157,0.0578624,0.22583,0.656106,0.201737,0.105682
115,223.852,1,11.0981,9.22438,43.0675,52.0179,0.0572931,0.2226,0.652884,0.207232,0.095726
116,222.511,1,11.1017,8.85912,43.7293,51.2073,0.0583133,0.223273,0.637872,0.20453,0.08562
117,218.741,1,11.119,8.93742,44.2457,51.1954,0.0576577,0.226117,0.685654,0.205401,0.0765808
118,219.349,1,11.1047,8.97996,43.9237,51.1233,0.0571463,0.223072,0.660166,0.20062,0.0845098
119,223.594,1,11.0855,8.94963,44.3034,51.599,0.0584938,0.223866,0.675507,0.216982,0.0755879
120,218.971,1,11.0882,9.15809,43.3944,51.667,0.0571869,0.226335,0.686614,0.222446,0.0703893
121,223.096,1,11.1113,9.80648,42.5693,52.294,0.0589912,0.229643,0.684,0.209774,0.0691028
122,216.182,1,11.0731,9.47816,43.1692,51.6465,0.0573752,0.228149,0.626408,0.2081,0.0706376
123,224.05,1,11.1078,9.49809,43.7448,51.4548,0.0601491,0.224943,0.642285,0.201118,0.0700414
124,228.662,1,11.0858,9.23155,43.0901,52.0515,0.0614832,0.228797,0.661257,0.196558,0.0697068
125,218.399,1,11.1148,9.35566,43.2277,52.7356,0.0593887,0.230474,0.643762,0.198874,0.0628403
126,213.815,1,11.0435,8.94872,43.3874,52.1135,0.0589136,0.229506,0.617403,0.212953,0.0562061
127,220.905,1,11.0991,9.13832,43.675,52.4768,0.0598463,0.229654,0.616558,0.208595,0.0639645
128,225.67,1,11.1493,9.23225,44.1261,53.0076,0.0612424,0.234064,0.613854,0.212478,0.0640442
129,212.773,1,11.1024,8.85276,44.1161,52.2342,0.0577389,0.230562,0.617617,0.213587,0.0603452
130,218.018,1,11.0744,9.12389,43.6918,52.1327,0.059481,0.225596,0.617864,0.220742,0.0564943
131,217.413,1,11.1102,9.16985,43.839,52.4588,0.0600201,0.224894,0.581823,0.223284,0.0560528
132,212.282,1,11.0735,9.10296,43.3112,52.8308,0.0589075,0.222147,0.628336,0.210653,0.0518831
133,210.917,1,11.0761,8.61354,44.4646,52.968,0.0576647,0.231573,0.587189,0.217047,0.0580774
134,208.908,1,11.0751,8.64413,44.4907,53.0733,0.0572264,0.229219,0.573556,0.224067,0.0567125
135,204.446,1,11.1162,8.68612,44.1081,53.221,0.0564425,0.229105,0.559258,0.217726,0.0579993
136,209.55,1,11.0158,8.55423,43.7828,52.6072,0.0571419,0.226745,0.53951,0.228749,0.0595061
137,205.189,1,11.0406,8.45403,43.4578,52.4538,0.0571691,0.227406,0.535965,0.22145,0.0543839
138,207.828,1,11.0204,8.38432,43.8144,52.7312,0.0571145,0.226392,0.53954,0.223027,0.0585981
139,202.009,1,11.0279,8.4413,44.301,53.2914,0.0553377,0.230825,0.556212,0.240185,0.0526972
140,204.368,1,11.035,8.3533,44.697,53.5509,0.0554797,0.230271,0.558004,0.238127,0.0569802
141,207.137,1,11.0785,8.19801,44.8857,53.4438,0.0561972,0.231617,0.517491,0.250982,0.060279
142,213.689,1,11.0348,8.11372,44.2324,53.4108,0.0586182,0.225088,0.473094,0.236073,0.0658381
143,212.499,1,11.0468,8.12228,44.8711,54.2505,0.0580202,0.227261,0.486085,0.242232,0.063991
144,210.255,1,11.0356,7.96787,44.7439,53.297,0.0584969,0.225092,0.46526,0.240393,0.0595841
145,206.594,1,11.0726,8.38865,44.6514,52.9342,0.058924,0.223286,0.465656,0.236777,0.0532937
146,208.47,1,11.066,8.47692,44.4349,52.7039,0.0588991,0.220624,0.462153,0.2407,0.0543037
147,214.627,1,11.0825,8.44597,44.5207,52.1706,0.0617631,0.219966,0.483701,0.215289,0.0539064
148,214.63,1,11.121,8.88786,44.7351,52.2551,0.0604089,0.223537,0.47354,0.226007,0.0596701
149,207.346,1,11.1135,8.79477,44.576,51.5184,0.0583959,0.218172,0.525914,0.222779,0.0545629
150,206.791,1,11.0483,8.89905,43.7894,51.4297,0.0572305,0.221778,0.540888,0.224676,0.0561512
151,203.467,1,11.1067,8.82906,43.8563,51.7554,0.0567065,0.222847,0.558134,0.230528,0.0525114
152,203.921,1,11.1098,9.00411,44.0829,51.8704,0.0565173,0.226455,0.578763,0.232747,0.0505345
153,205.363,1,11.0675,9.15572,44.0507,51.2936,0.0584219,0.226585,0.564825,0.223217,0.0432681
154,205.375,1,11.0267,8.42882,43.2493,51.6608,0.0588972,0.224397,0.572884,0.219255,0.0423058
155,205.347,1,10.9604,8.48323,43.4432,51.7787,0.05837,0.225222,0.55771,0.2226,0.0430341
156,197.698,1,11.0323,8.81765,43.562,51.1192,0.0579019,0.228045,0.511199,0.22349,0.0385267
157,206.208,1,11.0885,8.53797,44.1201,51.0969,0.0613368,0.232914,0.518215,0.222669,0.0354107
158,206.581,1,11.0877,8.6983,44.1935,50.9653,0.0601766,0.230825,0.552532,0.225435,0.0381072
159,207.698,1,11.0511,8.83744,43.6111,51.2942,0.0593975,0.230233,0.586442,0.223612,0.0403381
160,210.244,1,11.0298,8.98559,42.9613,51.2653,0.0601865,0.22271,0.582602,0.225576,0.0414319
161,202.647,1,11.0183,8.86179,43.4156,51.3328,0.0579006,0.227693,0.600073,0.226231,0.0383243
162,206.966,1,11.0731,8.96499,43.6398,51.5671,0.0596646,0.228553,0.607509,0.221056,0.0380039
163,208.423,1,11.0535,8.79306,43.6015,51.1798,0.0607773,0.224163,0.614202,0.210032,0.0371139
164,208.395,1,11.0647,8.60275,44.3542,50.9992,0.0607235,0.224853,0.613724,0.199002,0.0394635
165,207.629,1,11.1479,8.53007,44.7106,50.9547,0.0613746,0.229769,0.648899,0.218712,0.0318468
166,201.198,1,11.1143,8.70045,44.3263,50.9911,0.0603719,0.229807,0.64117,0.226909,0.026732
167,202.065,1,11.0898,8.79891,43.8265,50.7276,0.0593372,0.232028,0.670356,0.233803,0.0282396
168,202.326,1,11.0659,8.85666,43.6016,50.5485,0.05908,0.230437,0.689928,0.235945,0.0280798
169,188.819,1,11.0388,9.00076,43.2821,50.5838,0.0563055,0.226025,0.633364,0.2371,0.0262305
170,187.584,1,11.0432,8.77565,43.6318,50.8219,0.0563189,0.224574,0.626362,0.227032,0.0269064
171,188.255,1,11.0534,8.72739,43.5711,50.7854,0.0573831,0.228232,0.619886,0.216948,0.0254364
172,180.207,1,11.0597,9.19573,43.1752,50.6945,0.0554114,0.226835,0.612538,0.214497,0.0248235
173,185.878,1,11.0358,9.08743,43.8076,50.782,0.0563004,0.230909,0.622111,0.213239,0.0259462
174,178.314,1,11.0918,8.66219,44.2105,50.6747,0.0564935,0.225533,0.59239,0.224389,0.0207303
175,177.616,1,11.088,8.71244,43.6343,50.5758,0.0559016,0.23378,0.570281,0.23278,0.0211143
176,180.293,1,11.094,9.25318,43.6877,50.5432,0.0564379,0.230251,0.590307,0.215027,0.0226223
177,185.587,1,11.1095,9.66731,43.4136,50.9168,0.0572809,0.232813,0.621066,0.206332,0.0241145
178,191.115,1,11.0781,9.74723,42.4986,50.8812,0.058155,0.226956,0.60223,0.211298,0.0267538
179,192.279,1,11.0722,10.2115,41.6027,50.8609,0.0594013,0.228559,0.597154,0.221227,0.0228486
180,200.86,1,11.0997,10.2133,41.6953,50.7606,0.0615036,0.232203,0.664065,0.215833,0.0223917
181,197.705,1,11.0892,9.88982,42.9994,50.8479,0.0617526,0.217832,0.59711,0.210686,0.0232348
182,189.505,1,11.097,9.3207,42.4071,50.9592,0.0603841,0.224721,0.601778,0.199455,0.0213603
183,186.974,1,11.0745,9.38205,42.7926,51.0688,0.0590107,0.225299,0.612003,0.228295,0.0192785
184,185.961,1,11.0818,9.46779,42.7531,50.7654,0.0593142,0.227638,0.611443,0.238012,0.0170657
185,179.304,1,11.0434,9.13141,43.2708,50.7831,0.0573579,0.230697,0.611079,0.236432,0.0164994
186,179.746,1,11.0682,8.72659,43.4552,50.7684,0.0582382,0.232622,0.592731,0.235205,0.0160923
187,177.353,1,11.0723,8.77329,43.9387,50.8272,0.0584537,0.227011,0.585482,0.229362,0.0152554
188,173.279,1,11.0892,8.91241,43.9576,50.8952,0.0581993,0.2243,0.600926,0.224213,0.0136926
189,184.102,1,11.1208,9.5459,43.6859,50.8537,0.0594729,0.233715,0.582906,0.239265,0.0160939
190,182.43,1,11.129,9.14466,43.6795,50.9064,0.0590108,0.2258,0.571508,0.217167,0.0190316
191,186.273,1,11.1656,9.38635,43.6505,50.8478,0.060078,0.228953,0.615561,0.215111,0.0180465
192,186.301,1,11.0638,8.94104,43.6399,50.9765,0.0598202,0.227628,0.572958,0.222051,0.0186014
193,184.89,1,11.1262,8.77151,44.3255,50.9438,0.059777,0.224991,0.548246,0.232384,0.0187311
194,186.417,1,11.0945,8.88734,44.0181,50.8408,0.0593985,0.221689,0.564255,0.220829,0.020982
195,186.09,1,11.0441,9.08364,43.9932,50.9566,0.0609056,0.222516,0.496309,0.230298,0.0179749
196,182.054,1,11.0493,8.6269,44.668,50.9529,0.0602982,0.224367,0.502145,0.212736,0.0179904
197,173.694,1,11.1106,8.59309,44.8924,51.126,0.0580765,0.224612,0.484954,0.232908,0.0171232
198,168.126,1,11.1154,8.83873,44.4413,51.173,0.0579306,0.223621,0.505841,0.226179,0.0142188
199,168.062,1,11.0929,8.73946,44.4298,51.2639,0.057505,0.222545,0.510721,0.226697,0.0146095
200,171.219,1,11.1063,8.66721,44.3143,51.091,0.05861,0.224852,0.519631,0.221856,0.0144953
201,168.23,1,11.112,9.15197,44.252,51.008,0.0579027,0.224713,0.514342,0.225008,0.0138892
202,171.917,1,11.0923,8.92075,43.8311,50.9764,0.0584032,0.226382,0.521378,0.240618,0.0135409
203,178.893,1,11.1071,9.01699,44.2533,51.0297,0.0599529,0.225844,0.587362,0.241687,0.0128992
204,173.813,1,11.103,8.72837,43.9571,51.0763,0.0587349,0.229009,0.605174,0.212223,0.0137944
205,171.565,1,11.049,8.78056,43.1189,51.1563,0.0572319,0.230566,0.629575,0.212093,0.0142531
206,181.587,1,11.0198,8.94557,43.1287,51.2108,0.0593333,0.227647,0.657522,0.224866,0.0141372
207,184.036,1,11.0689,9.38767,43.2121,51.3666,0.0605397,0.226847,0.613503,0.205973,0.0158242
208,178.611,1,11.0989,9.21741,43.2857,51.4272,0.0610534,0.224282,0.602248,0.189807,0.0141158
209,173.094,1,11.0818,9.10666,43.7252,51.4883,0.0586386,0.228769,0.608344,0.201184,0.0138683
210,173.189,1,11.087,8.91445,44.3914,51.5485,0.0591681,0.227409,0.607471,0.209436,0.012663
211,170.316,1,11.1091,8.78138,44.1223,51.5302,0.0582876,0.226331,0.561868,0.217993,0.0135875
212,169.505,1,11.098,8.78288,43.8987,51.6225,0.0581228,0.225988,0.534711,0.236079,0.0130611
213,173.049,1,11.0814,8.73958,44.6723,51.6627,0.058267,0.23432,0.572045,0.228564,0.0133
214,169.147,1,11.0373,8.28908,44.9519,51.838,0.0574809,0.23168,0.577885,0.228926,0.0125326
215,173.971,1,11.0229,8.38304,44.0104,51.8998,0.0598717,0.23522,0.572413,0.231103,0.0110464
216,182.07,1,10.995,8.46465,43.9607,51.9658,0.0608984,0.232111,0.606346,0.235983,0.0119508
217,176.111,1,11.0201,8.28695,44.3354,51.8768,0.0595737,0.229779,0.578385,0.216995,0.0132591
218,179.35,1,11.0286,8.16964,43.9361,51.9012,0.0601001,0.229895,0.56119,0.221853,0.0143524
219,174.242,1,11.0789,8.2037,44.8347,51.82,0.0605896,0.230094,0.513038,0.228057,0.0123161
220,169.827,1,11.0805,8.46938,44.7695,51.8977,0.0603956,0.222892,0.509538,0.230581,0.010925
221,174.865,1,11.0427,8.4322,45.0072,51.7774,0.0596282,0.226776,0.55541,0.236222,0.0122047
222,163.565,1,11.032,8.7244,43.8062,51.8223,0.0575507,0.227915,0.555502,0.209518,0.0116669
223,169.723,1,11.0633,9.02087,43.733,51.7714,0.0582164,0.226607,0.54091,0.22382,0.0130989
224,171.767,1,11.0407,8.67939,43.8087,51.9109,0.0586007,0.230418,0.505422,0.219463,0.0143907
225,165.395,1,11.0385,8.57114,44.3985,51.7656,0.0574469,0.221414,0.508014,0.223281,0.0133614
226,165.706,1,11.1134,8.97011,44.0273,51.8176,0.0582654,0.219909,0.526435,0.225958,0.0122538
227,170.448,1,11.0454,8.46417,44.5066,51.8513,0.0586429,0.220532,0.500511,0.227666,0.0140867
228,175.41,1,11.0901,8.28068,44.6244,51.8071,0.0592641,0.224237,0.5114,0.240156,0.0147162
229,175.492,1,11.0644,8.09092,45.1613,51.7481,0.0575492,0.227488,0.526761,0.242288,0.0169099
230,172.061,1,11.0717,7.91149,45.1009,51.5597,0.0574594,0.227613,0.5196,0.240667,0.0156107
231,164.496,1,11.0978,8.0738,45.1567,51.5253,0.0577575,0.229782,0.508304,0.240401,0.0117796
232,170.702,1,11.0606,8.33432,44.7799,51.4554,0.058116,0.230518,0.561115,0.222492,0.0133581
233,175.178,1,11.0351,8.0301,44.4619,51.5467,0.0594581,0.224067,0.576964,0.231786,0.0127972
234,165.248,1,11.049,8.57729,43.9939,51.5733,0.0581066,0.228826,0.556199,0.225251,0.0108915
235,168.004,1,10.9883,8.68689,43.12,51.597,0.0585833,0.226679,0.533256,0.232248,0.0111625
236,172.851,1,11.0066,8.82776,42.8893,51.6575,0.0593254,0.230264,0.55384,0.224719,0.012055
237,172.508,1,11.0148,8.85826,43.2808,51.5966,0.0584412,0.234596,0.563776,0.220737,0.0130464
238,161.255,1,11.0404,8.50286,44.1905,51.5501,0.0571907,0.227727,0.534814,0.226652,0.0109038
239,160.254,1,11.0609,8.59047,44.5484,51.7255,0.0562203,0.230131,0.551272,0.22146,0.0117404
240,158.295,1,11.075,8.46157,44.7151,51.8235,0.0572256,0.225753,0.540988,0.22145,0.010262
241,153.248,1,11.0848,8.29447,45.0766,51.7405,0.0568832,0.222989,0.487797,0.221018,0.0100809
242,154.511,1,11.0558,8.27742,44.5194,51.608,0.0566682,0.225546,0.478662,0.224476,0.0106117
243,158.036,1,11.0645,8.25825,45.2138,51.5693,0.0574675,0.220295,0.471418,0.236346,0.0107456
244,166.71,1,11.0709,8.22671,44.5826,51.6832,0.0607395,0.222585,0.490301,0.212345,0.0106834
245,169.689,1,11.0445,8.43545,44.2243,51.6579,0.0606851,0.221455,0.505503,0.217055,0.011142
246,166.931,1,11.0374,8.28303,44.5364,51.8019,0.0600162,0.221714,0.489625,0.216679,0.0112006
247,164.777,1,11.0077,8.56181,44.3062,51.722,0.0585303,0.226644,0.513273,0.218268,0.0111633
248,168.353,1,11.0302,8.56695,44.015,51.6608,0.059533,0.225805,0.545289,0.212446,0.0111661
249,173.187,1,11.0746,8.52729,44.1873,51.7101,0.0587347,0.229939,0.55911,0.224614,0.0135877
250,174.996,1,11.0464,8.4764,44.6843,51.6338,0.0578594,0.225959,0.568759,0.232076,0.0152213
251,176.938,1,11.0857,8.56397,44.4425,51.667,0.058038,0.228123,0.55352,0.234218,0.01656
252,172.595,1,11.0284,8.9949,43.66,51.7773,0.0574738,0.226899,0.531241,0.204602,0.0171708
253,171.939,1,11.1155,9.03461,44.0456,51.8205,0.0568871,0.227948,0.581052,0.206579,0.0173521
254,169.832,1,11.0988,9.03858,43.8271,51.6241,0.056569,0.230039,0.604053,0.20944,0.0156048
255,169.667,1,11.0814,8.92914,43.7726,51.7117,0.0562783,0.223799,0.613315,0.214887,0.0156986
256,181.753,1,11.1231,9.19725,43.9019,51.7197,0.0582389,0.226275,0.61795,0.216328,0.0188346
