rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.75257027168276,-2.05306667400146,0.565329702219379,1.50116693918286
2,1,-0.517462380697546,-1.32464424194869,-0.569153615669299,-0.360702931052333
3,1,-1.23815972900268,-1.43434317540837,0.643117095714461,1.25330021726854
4,1,-0.826264860222342,-1.25374543515544,-0.790472445792007,0.590042274471697
5,1,-0.655844959670637,-2.55171888314919,1.44337896147995,-0.357443684817081
6,1,-1.08019728306439,-1.44780486610783,-2.48106850208607,1.99889508905201
7,1,-0.976626992269162,-0.599106861006259,1.46762715280568,0.442677278762664
8,1,-0.775615082740351,-3.14299449482301,0.186591132995281,0.648157850318174
9,1,-0.832834541764308,-0.12649181987401,-1.78536286275391,-2.69715155394383
10,1,-2.96945120649446,-1.32883175501562,0.606358007785432,1.91089064620915
1,2,0.254573069203256,-1.16025088293796,-1.18518033725529,-0.609605068956054
2,2,0.199365470236216,-1.02029892950617,0.208983110640938,-1.4043736047479
3,2,0.290741631971255,-0.503476798641339,0.235066132490223,-0.922992746673549
4,2,0.234557291936675,-0.805996923922191,2.22627715685536,-2.49059352316925
5,2,0.438147341494459,-0.332159357065925,0.113344276999091,-1.04281192518079
6,2,0.316157252034641,-0.983198046433811,0.292359934105001,0.857129881027429
7,2,0.309139088096568,-1.00693154738662,-0.697408074531977,-0.330517479352883
8,2,0.0563237047634259,-0.750608045148465,-0.00655386626994467,2.12187643166747
9,2,0.472738487663541,-0.976339103518978,0.847804249284783,0.781953586301568
10,2,0.383645519762399,-0.353056804399167,0.950573892697796,0.990326339897853
1,3,0.233632778252099,-0.98050564564596,0.947157363966531,-0.220775669204789
2,3,0.150587621450933,-0.408720687426418,0.00680434376850772,1.71501857292495
3,3,0.152486284937371,-0.654294770203974,-0.526066412555449,1.17036413775021
4,3,0.0881521232359443,-0.894290561652161,0.791219938660715,1.85823092797498
5,3,0.350594459400258,-0.983378283738574,0.927875329059556,0.994114569564204
6,3,0.273174789704227,-0.00538331437402589,-2.43439324555551,0.27919313617803
7,3,0.316391453990602,-0.97492516069043,0.436651949809568,0.772386722490737
8,3,0.200722845862798,-0.682350273265342,-0.0260280201593173,0.628028716131875
9,3,-0.637385451835709,-0.958814321136727,-0.235508663608831,2.74154569350632
10,3,-0.30771640523882,-0.515655130278936,0.564699454865607,2.11985695839176
1,4,0.0756411980957497,-1.92187246102816,2.00981543285495,-0.163783879055541
2,4,-0.0893459097904323,-1.10407010518811,-2.47479535413744,0.525206101772083
3,4,0.107132876945855,-1.91527870461685,1.56484762040869,-0.570521777692086
4,4,0.190971293929936,-3.06976100741229,2.74024665452142,0.133420095250017
5,4,-0.00179462411076209,-1.13797079615306,-0.674919486051366,0.497626364418659
6,4,0.0690080629923252,-0.670631653124655,-1.57532430703032,0.0268313351030903
7,4,0.122626153403963,-1.26939920228543,1.08363939118447,-0.555862352035293
8,4,0.0109560753281808,-1.26394731262609,0.304735996355742,-0.429866550475058
9,4,-0.00739431587843205,-1.13235778750823,-0.252887872615276,0.181816449704565
10,4,0.123482518272297,-2.24404155245394,2.08225711165569,-0.133397934607912
1,5,-0.0327025381298605,-0.985979788163953,0.380239909699597,0.382607874972282
2,5,0.0642369365809146,-0.779241079190232,0.859405844992866,0.90952474769163
3,5,0.162560071074945,-1.53446958205177,1.74841901300029,0.385875755381216
4,5,-0.520470153620668,-0.701833755251154,-0.731289880547154,1.66963574895483
5,5,-0.0767291144458239,-0.479900893135649,-0.237454453001747,-1.20744315210869
6,5,-0.150861812828875,-0.550959550512789,0.381527559315197,1.5181309683198
7,5,-0.146205133324891,-1.00879788452871,-0.0357100165688991,-0.589314069066476
8,5,-0.631222058176257,-0.298308167401809,-0.0358410372953138,1.91191321363233
9,5,-0.575346788020767,-1.23145862258698,0.580625974051042,2.00664711824071
10,5,0.06493154661016,-0.766744891421639,1.08245960292662,-0.281923669654619
