iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
34,313.033,1,10.3114,12.4033,37.5001,44.7402,0.0660364,0.255712,0.689022,0.301507,0.341516
35,309.294,1,10.3323,12.4578,37.2088,46.8022,0.0657098,0.258174,0.651222,0.279562,0.357791
36,303.27,1,10.3543,13.7018,36.3201,45.4701,0.0632291,0.251158,0.702022,0.287773,0.341675
37,303.244,1,10.3008,12.5867,36.4534,45.6154,0.0639007,0.251427,0.62995,0.276747,0.365504
38,291.737,1,10.3197,12.688,36.6612,44.625,0.0598322,0.25635,0.626109,0.290254,0.364366
39,299.918,1,10.3126,13.3804,36.7281,43.9178,0.0607927,0.25303,0.64771,0.310368,0.392114
40,297.745,1,10.2997,13.7474,36.4085,40.2705,0.060158,0.255108,0.664753,0.321811,0.358759
41,302.486,1,10.3347,13.8218,35.9918,39.6392,0.061718,0.252736,0.659358,0.338146,0.350638
42,298.612,1,10.3243,13.545,36.5197,40.5123,0.0604861,0.256265,0.639965,0.334748,0.361043
43,297.291,1,10.3047,12.8422,35.9681,41.2972,0.0606692,0.252744,0.584613,0.325112,0.379575
44,291.535,1,10.3278,13.0193,36.2444,42.5411,0.058751,0.248793,0.580027,0.326914,0.394011
45,292.606,1,10.3264,13.1061,36.2497,41.7276,0.0585248,0.255547,0.606451,0.333609,0.382425
46,298.875,1,10.3143,12.4868,36.4419,40.4754,0.0605077,0.259999,0.603683,0.32828,0.390612
47,293.245,1,10.3539,13.0902,36.0539,41.3021,0.0581073,0.248318,0.603947,0.335195,0.434365
48,292.762,1,10.3848,13.0021,36.437,42.2006,0.057877,0.251774,0.564768,0.331,0.475098
49,292.137,1,10.3447,13.08,37.4953,42.4262,0.057201,0.255192,0.597656,0.331715,0.45623
50,297.449,1,10.2965,13.2095,36.9487,43.9263,0.0590776,0.252845,0.578837,0.341719,0.433634
51,298.304,1,10.3548,12.925,36.8064,44.5066,0.0604271,0.254423,0.567864,0.327706,0.425942
52,291.088,1,10.3139,13.255,36.1877,45.2153,0.0579841,0.252768,0.606805,0.313302,0.418844
53,295.648,1,10.2709,12.82,36.1752,45.5786,0.0591517,0.253163,0.587614,0.317477,0.433297
54,298.035,1,10.3123,12.3775,36.8886,45.154,0.0595984,0.251783,0.557327,0.324588,0.47554
55,298.716,1,10.3144,12.6048,37.3633,45.5618,0.0603509,0.253065,0.57081,0.308796,0.448745
56,309.976,1,10.2964,13.039,37.2264,45.7792,0.062218,0.246357,0.612965,0.323216,0.499326
57,301.403,1,10.2778,12.9315,37.2846,48.5699,0.0595297,0.253883,0.592743,0.318334,0.509853
58,298.493,1,10.239,12.9985,36.4655,46.2592,0.0599965,0.253967,0.55228,0.299097,0.479946
59,292.741,1,10.2727,12.8196,36.767,46.4211,0.0582216,0.250798,0.549769,0.310237,0.482976
60,291.394,1,10.291,12.6158,37.1635,45.2641,0.0569889,0.254978,0.541707,0.315031,0.531932
61,293.478,1,10.2756,13.5024,36.5978,45.9516,0.0568216,0.24768,0.554392,0.326622,0.568173
62,288.8,1,10.2851,13.7966,36.5603,46.256,0.055501,0.249299,0.583364,0.32372,0.528176
63,289.154,1,10.2825,13.3357,36.4593,47.0724,0.0553972,0.256179,0.603153,0.329993,0.504965
64,282.096,1,10.2927,13.3623,36.9895,45.7946,0.0544853,0.257762,0.585207,0.306691,0.487727
65,286.05,1,10.2825,13.5994,36.9573,46.0716,0.0554902,0.261518,0.605018,0.298209,0.479674
66,282.422,1,10.2807,13.2367,36.6639,45.1917,0.0540974,0.256893,0.604221,0.298455,0.517261
67,286.819,1,10.2395,13.2314,36.9804,46.3169,0.0551881,0.26356,0.640572,0.30101,0.473052
68,285.22,1,10.2675,13.6398,36.8388,42.7107,0.0550543,0.263251,0.617712,0.297544,0.472901
69,288.094,1,10.2588,14.1289,36.057,44.8561,0.0557256,0.265875,0.656789,0.300062,0.443272
70,291.136,1,10.3285,13.8468,36.2852,45.0414,0.0573965,0.257412,0.630596,0.292955,0.461068
71,294.73,1,10.2928,13.3484,36.2435,47.0198,0.0589952,0.260339,0.587091,0.292803,0.46003
72,297.035,1,10.3255,12.4952,37.1036,46.0512,0.0589859,0.25756,0.567538,0.318968,0.489341
73,304.991,1,10.2378,12.7414,37.2242,44.8339,0.0602107,0.264008,0.606929,0.310435,0.496738
74,303.615,1,10.2962,13.2294,36.2793,43.2268,0.0598855,0.254478,0.641007,0.331739,0.459202
75,293.382,1,10.3072,12.8954,36.694,45.7893,0.057809,0.263434,0.613152,0.331827,0.417731
76,287.28,1,10.3254,12.9363,36.8723,46.237,0.0564639,0.257464,0.644064,0.319765,0.405211
77,290.252,1,10.2822,12.2448,37.5286,46.8566,0.0564316,0.260777,0.671043,0.314512,0.437096
78,289.543,1,10.3134,12.6784,37.2438,46.8576,0.0563062,0.253941,0.670002,0.331236,0.418998
79,283.319,1,10.2506,13.1832,36.3188,48.4679,0.0545958,0.258353,0.664914,0.314043,0.415077
80,294.356,1,10.2486,13.4986,35.9605,47.9176,0.0578275,0.256395,0.682814,0.315261,0.405058
81,295.519,1,10.2783,13.821,35.0755,48.948,0.0585641,0.25491,0.734879,0.313543,0.374207
82,301.207,1,10.3182,14.5442,34.6316,48.0828,0.0607005,0.249649,0.705135,0.323912,0.369797
83,307.881,1,10.3358,15.4442,34.8346,47.98,0.0620044,0.249943,0.743403,0.313349,0.396137
84,296.393,1,10.3629,14.9895,35.2198,46.6658,0.0582781,0.249279,0.762539,0.291349,0.435461
85,296.837,1,10.3784,15.5,35.2841,48.0034,0.0576187,0.257711,0.761547,0.306394,0.443694
86,294.71,1,10.3519,14.8821,35.1623,46.7969,0.0571617,0.257688,0.781387,0.297056,0.42924
87,290.035,1,10.3152,14.5525,35.0453,46.1677,0.0569086,0.25732,0.737998,0.299453,0.388363
88,290.057,1,10.3377,14.3937,35.4327,47.4984,0.0567869,0.257527,0.761325,0.278496,0.418743
89,295.458,1,10.3398,14.1465,36.1313,47.6885,0.0585096,0.258758,0.740416,0.274156,0.425055
90,291.665,1,10.3461,13.9182,35.3229,46.3505,0.0575223,0.260462,0.75871,0.259872,0.437592
91,287.642,1,10.3222,13.4522,35.9851,43.9935,0.0556639,0.254206,0.69048,0.298426,0.449931
92,284.185,1,10.3135,13.9175,36.0125,45.1879,0.0546741,0.25714,0.72147,0.301705,0.422096
93,290.526,1,10.3216,13.316,36.346,44.6893,0.0578343,0.259357,0.694556,0.292646,0.385258
94,286.076,1,10.2916,13.3727,35.6184,41.9579,0.0583429,0.259889,0.645236,0.267557,0.352556
95,292.45,1,10.3196,13.5907,36.2007,42.6256,0.0594897,0.257298,0.692287,0.27397,0.360396
96,295.264,1,10.3133,13.4292,36.6655,43.1564,0.0602432,0.259574,0.709845,0.28072,0.347451
97,295.464,1,10.3421,13.6747,36.5057,42.5984,0.0609754,0.255399,0.652731,0.303686,0.3248
98,298.108,1,10.3886,14.0924,35.9374,41.1767,0.0617533,0.249894,0.731187,0.295532,0.315962
99,295.858,1,10.3662,14.5981,35.6873,40.9492,0.0615013,0.250452,0.718799,0.298231,0.301888
100,295.488,1,10.3119,14.3603,35.454,41.7702,0.0590457,0.251764,0.765365,0.315146,0.333876
101,292.264,1,10.2958,14.0324,35.5168,41.1785,0.0578978,0.251696,0.741952,0.313296,0.355271
102,295.188,1,10.2708,13.261,35.6773,41.8444,0.0600645,0.2439,0.668207,0.310926,0.345154
103,292.743,1,10.3077,13.5109,35.3918,45.1582,0.059264,0.248911,0.626766,0.317337,0.361939
104,294.659,1,10.3203,13.7229,35.4887,46.4025,0.0593609,0.25091,0.643234,0.317592,0.371037
105,289.781,1,10.345,13.9585,35.8437,44.8435,0.0576473,0.25575,0.666777,0.318215,0.373184
106,288.614,1,10.2941,14.2168,34.9363,45.0445,0.0572148,0.258853,0.673168,0.342634,0.333786
107,293.989,1,10.3453,13.8637,35.1599,44.9826,0.0595551,0.252055,0.65036,0.346349,0.330674
108,289.477,1,10.2301,13.3805,35.785,45.3955,0.0569063,0.251447,0.634728,0.325374,0.389163
109,281.293,1,10.3488,13.7781,36.1965,43.2451,0.0550993,0.25393,0.647004,0.304499,0.40888
110,285.836,1,10.3274,13.5236,36.1852,43.1709,0.0557,0.258709,0.639188,0.322453,0.416891
111,286.649,1,10.3255,13.2043,36.7045,43.8935,0.05661,0.254876,0.622181,0.310219,0.419463
112,291.373,1,10.3232,13.0953,36.4288,45.4911,0.0588329,0.2505,0.626935,0.277469,0.430916
113,289.538,1,10.2742,13.2489,36.4653,43.7815,0.0586246,0.244604,0.622069,0.267043,0.419255
114,293.72,1,10.2585,13.4307,35.9917,45.6466,0.0598155,0.250288,0.607013,0.281858,0.407458
115,284.723,1,10.3062,13.6987,35.9183,43.5454,0.0567841,0.25498,0.598346,0.277696,0.435162
116,287.392,1,10.3223,13.8465,35.5416,42.1667,0.0569473,0.255776,0.613783,0.309155,0.414154
117,292.87,1,10.3076,14.4954,36.1041,45.2625,0.0564163,0.262072,0.655525,0.323451,0.463459
118,296.592,1,10.2603,14.18,36.1197,46.2654,0.058326,0.263024,0.618614,0.311027,0.458127
119,293.792,1,10.3216,13.9819,36.9777,45.847,0.0584283,0.25436,0.639982,0.313626,0.416102
120,290.965,1,10.2568,14.0618,35.5395,46.1944,0.0571319,0.258492,0.636747,0.321947,0.405392
121,288.065,1,10.348,14.6189,34.9785,46.9316,0.0561872,0.259558,0.653163,0.315408,0.436156
122,286,1,10.3379,14.6284,35.6293,45.2317,0.0556107,0.259587,0.636417,0.321624,0.426256
123,294.152,1,10.3672,14.6976,35.9972,45.122,0.0586912,0.253367,0.64981,0.318847,0.399471
124,292.324,1,10.3408,14.6714,35.2465,43.883,0.0576749,0.258141,0.658387,0.333155,0.386614
125,291.97,1,10.3294,14.6038,34.6939,44.8753,0.0580424,0.258445,0.65251,0.337677,0.361989
126,286.803,1,10.3159,14.8462,35.2584,44.1015,0.056385,0.258055,0.656707,0.319425,0.384091
127,284.278,1,10.3682,15.4671,34.562,43.2676,0.0553197,0.25207,0.662475,0.339862,0.385677
128,277.824,1,10.4406,15.7988,34.5155,44.6909,0.0532822,0.25348,0.673632,0.332518,0.416334
129,285.604,1,10.369,15.8689,34.511,42.8862,0.0547996,0.253018,0.655032,0.337344,0.440718
130,290.515,1,10.3383,16.1438,34.6599,42.8182,0.0558788,0.254661,0.694704,0.330724,0.429527
131,292.201,1,10.3581,15.4875,34.467,44.8883,0.0558669,0.256339,0.691834,0.357675,0.427202
132,287.028,1,10.3407,14.9954,34.1991,44.536,0.0552553,0.255271,0.692807,0.339661,0.40262
133,291.478,1,10.3712,14.4117,35.1288,42.6077,0.0560145,0.25309,0.708183,0.360047,0.412622
134,294.054,1,10.3979,14.3194,35.5374,43.5266,0.0569323,0.248689,0.707844,0.361598,0.408983
135,294.713,1,10.4475,14.8678,34.8623,46.4333,0.0581161,0.248045,0.677251,0.33924,0.416689
136,300.054,1,10.3183,15.3357,34.3328,44.714,0.058696,0.255074,0.679027,0.330149,0.438585
137,290.827,1,10.3548,15.1508,34.6116,43.6558,0.0580944,0.249446,0.674302,0.301488,0.392283
138,290.692,1,10.2445,13.6209,34.9189,42.4112,0.0566617,0.261595,0.661184,0.317041,0.408789
139,287.636,1,10.3204,13.7883,35.3303,43.9758,0.0555293,0.257993,0.671044,0.337989,0.414079
140,289.25,1,10.3203,14.1361,35.2045,43.9579,0.0558439,0.2636,0.655345,0.328418,0.432624
141,295.744,1,10.3457,13.5191,35.5811,43.3497,0.0586344,0.258302,0.679684,0.32558,0.394455
142,296.795,1,10.3337,13.2244,35.9523,43.347,0.0601182,0.257041,0.634844,0.323119,0.365166
143,301.897,1,10.312,13.0128,37.1447,44.303,0.0604856,0.265413,0.648584,0.337159,0.381183
144,298.675,1,10.27,12.7963,36.6052,44.7405,0.0595767,0.263154,0.62397,0.347703,0.375895
145,297.935,1,10.3586,13.4872,36.3238,43.7732,0.0599001,0.255416,0.604748,0.317859,0.42902
146,300.157,1,10.3452,13.4203,36.0667,43.2122,0.0616046,0.250452,0.588257,0.316936,0.393812
147,296.809,1,10.407,13.3108,36.882,42.7877,0.0636612,0.24396,0.587968,0.285764,0.352236
148,302.69,1,10.3641,14.2544,35.947,40.1178,0.0644152,0.248938,0.578046,0.31868,0.326245
149,299.563,1,10.3447,14.1838,35.7537,39.6357,0.0635079,0.248312,0.581713,0.311563,0.320722
150,287.362,1,10.3387,14.5438,34.9754,41.303,0.0579591,0.252034,0.566029,0.344966,0.353662
151,288.361,1,10.3685,14.0637,35.1654,42.122,0.0580064,0.25375,0.607858,0.319438,0.375328
152,289.48,1,10.3635,13.9221,36.2501,43.2956,0.0573335,0.254152,0.617833,0.320407,0.414094
153,284.566,1,10.3502,14.6349,35.5159,41.2027,0.0562899,0.255416,0.612497,0.315872,0.397458
154,287.12,1,10.3315,14.9871,33.9607,43.3747,0.0574294,0.253046,0.643261,0.315633,0.355237
155,286.039,1,10.2963,15.3015,33.8767,41.8491,0.056103,0.255,0.636019,0.327701,0.37956
156,279.164,1,10.3312,15.3742,34.383,39.2639,0.0544563,0.247167,0.618765,0.329822,0.394663
157,292.926,1,10.3561,14.1322,35.1466,38.8038,0.0588496,0.245744,0.632631,0.342748,0.36554
158,298.164,1,10.32,13.5849,35.737,38.798,0.0604189,0.253449,0.588763,0.338789,0.384793
159,287.929,1,10.3134,13.8366,35.6529,40.0651,0.0577775,0.248322,0.611096,0.324156,0.370226
160,287.624,1,10.3733,14.4785,35.2127,40.9784,0.0573113,0.248587,0.615778,0.343606,0.370662
161,288.752,1,10.3228,14.1403,36.3077,42.4551,0.0572973,0.258426,0.618972,0.337387,0.366345
162,290.233,1,10.3468,14.0461,35.4701,40.7738,0.0575113,0.260233,0.637458,0.360806,0.34818
163,292.307,1,10.3656,13.8595,35.9717,41.3435,0.0581478,0.251548,0.633405,0.358832,0.372736
164,304.208,1,10.3192,13.7777,36.251,41.3121,0.0616475,0.255284,0.624652,0.354767,0.372592
165,306.931,1,10.312,13.7043,36.1316,43.0007,0.0615565,0.259938,0.678472,0.347974,0.388255
166,296.66,1,10.3081,13.3085,36.5696,43.1702,0.0595318,0.261878,0.608986,0.327689,0.392185
167,288.432,1,10.2864,13.1321,36.2635,43.3755,0.0576372,0.257749,0.56001,0.311159,0.419092
168,294.346,1,10.2479,13.2413,36.0025,43.2662,0.0590189,0.251905,0.618684,0.308203,0.402776
169,292.192,1,10.2786,13.6215,35.9602,43.3454,0.0590276,0.254913,0.578258,0.304067,0.402062
170,286.047,1,10.3368,13.6071,36.5386,42.8638,0.0580647,0.249038,0.544745,0.301935,0.406512
171,285.423,1,10.3368,13.9438,35.89,43.1275,0.0565137,0.249788,0.555991,0.315335,0.449321
172,281.715,1,10.2913,13.7265,36.4351,42.4164,0.0549665,0.255057,0.529929,0.322074,0.465937
173,284.322,1,10.2558,13.4295,36.8979,40.4001,0.0557356,0.252319,0.527043,0.31535,0.471923
174,285.922,1,10.3002,12.9524,37.17,40.4358,0.0564785,0.249257,0.510606,0.325246,0.482564
175,294.681,1,10.2945,13.2922,36.5499,43.6991,0.0584602,0.259269,0.524773,0.320355,0.500272
176,299.758,1,10.3208,14.4219,36.2402,41.8408,0.0599309,0.261298,0.552752,0.315109,0.482634
177,294.51,1,10.3196,13.8017,36.4225,42.5262,0.0591477,0.268668,0.550588,0.301821,0.445998
178,288.895,1,10.2993,13.2974,36.3036,41.4676,0.0581078,0.262871,0.52352,0.303742,0.432455
179,287.529,1,10.3275,13.5557,36.5227,42.1076,0.0575183,0.25819,0.547115,0.30142,0.442038
180,292.262,1,10.3317,12.9666,36.6566,42.8074,0.0591943,0.261569,0.571602,0.301096,0.409506
181,289.972,1,10.3202,13.1093,37.2505,41.8216,0.0580503,0.25472,0.574739,0.311297,0.412717
182,284.842,1,10.3351,12.7146,36.876,40.2611,0.0583976,0.24977,0.531763,0.310988,0.369772
183,286.304,1,10.342,13.5145,36.2561,40.0527,0.0582164,0.252002,0.516251,0.320639,0.397289
184,285.343,1,10.3113,13.5486,35.5852,39.5982,0.057451,0.254223,0.53339,0.343486,0.373756
185,285.474,1,10.3416,13.5111,36.7041,38.8052,0.0570527,0.257272,0.566959,0.32647,0.390733
186,280.891,1,10.3929,13.8908,36.1108,39.4821,0.056255,0.25113,0.567113,0.335844,0.370603
187,287.432,1,10.3421,13.4503,36.7798,41.2425,0.0577894,0.262405,0.516822,0.336442,0.394425
188,290.31,1,10.316,13.7196,36.8826,40.9945,0.0574467,0.263502,0.57693,0.336297,0.403267
189,292.374,1,10.3736,14.0429,36.4857,42.048,0.058773,0.260146,0.531977,0.337092,0.419734
190,291.367,1,10.3417,14.0368,36.3291,40.6684,0.0582335,0.268649,0.534138,0.333592,0.414154
191,290.053,1,10.3406,14.4597,35.8973,40.2948,0.0577551,0.261056,0.526459,0.330207,0.439469
192,296.393,1,10.2744,13.3661,36.103,41.6391,0.0590712,0.25553,0.50577,0.346146,0.463987
193,294.268,1,10.3078,13.4877,35.9896,42.9365,0.0589375,0.265375,0.512954,0.358645,0.421614
194,294.892,1,10.3008,13.3102,36.0092,42.4741,0.0594157,0.262835,0.50276,0.329733,0.451026
195,290.211,1,10.316,14.7961,35.6914,41.8482,0.0566029,0.25702,0.550102,0.343089,0.470717
196,299.574,1,10.3335,14.8085,35.5406,44.9741,0.0586248,0.255425,0.573081,0.355807,0.489862
197,288.692,1,10.3229,14.4707,35.8334,45.0447,0.0566152,0.264397,0.574258,0.349448,0.413761
198,283.248,1,10.3309,14.3053,35.775,43.6502,0.0558118,0.260786,0.57001,0.361007,0.363527
199,288.069,1,10.3602,14.7487,35.3453,40.6369,0.0570154,0.257308,0.567503,0.352973,0.395032
200,296.794,1,10.3246,15.0218,34.9893,38.726,0.060055,0.254075,0.585226,0.345157,0.371147
201,294.634,1,10.3781,15.4067,35.0136,39.5938,0.0597751,0.255441,0.604837,0.350986,0.344768
202,294.6,1,10.3491,15.3095,34.9943,38.9308,0.0594014,0.254842,0.612785,0.342227,0.364843
203,289.007,1,10.3192,14.7126,35.2245,39.4722,0.0574979,0.260085,0.625263,0.342259,0.352103
204,282.052,1,10.3122,14.7164,34.8368,39.0483,0.0565453,0.253735,0.6579,0.313968,0.32856
205,281.592,1,10.3301,14.4719,35.1349,41.5627,0.0564183,0.252355,0.627193,0.332637,0.326802
206,284.995,1,10.3304,14.4122,35.4225,43.242,0.0567413,0.253435,0.639733,0.340412,0.341221
207,296.347,1,10.3251,14.1629,35.3671,43.4134,0.0594013,0.249716,0.661851,0.343347,0.360367
208,283.807,1,10.3606,14.4464,35.0538,42.1147,0.0559957,0.253939,0.61684,0.362062,0.349034
209,284.149,1,10.3639,14.3009,35.2339,41.6698,0.0553688,0.25525,0.615842,0.3679,0.37715
210,284.419,1,10.3482,14.0074,35.5734,41.8979,0.0567135,0.252987,0.603016,0.358491,0.33757
211,288.968,1,10.3324,13.8209,35.54,41.1754,0.0579872,0.254883,0.599947,0.352568,0.34658
212,290.225,1,10.3472,13.3179,36.0524,41.3958,0.0594718,0.249249,0.570816,0.359339,0.325489
213,292.223,1,10.3318,12.7976,36.5458,42.3583,0.0605707,0.245248,0.54306,0.359182,0.322021
214,290.889,1,10.28,12.271,37.453,41.9714,0.0593268,0.254617,0.538986,0.335069,0.363622
215,288.819,1,10.2532,12.9541,36.6324,42.2129,0.0566009,0.256232,0.574674,0.341877,0.421795
216,294.954,1,10.2757,13.5296,35.6505,43.7319,0.0589096,0.254286,0.574169,0.321459,0.433331
217,294.367,1,10.3029,13.5973,36.0644,43.806,0.0593468,0.25029,0.600765,0.313279,0.407101
218,297.548,1,10.33,13.8009,35.3899,45.1263,0.0596743,0.253506,0.607784,0.328006,0.419937
219,293.125,1,10.3689,14.4652,35.4177,45.6606,0.0576365,0.2647,0.650699,0.352769,0.379852
220,287.911,1,10.34,14.236,35.6438,44.1456,0.0561692,0.258176,0.681609,0.329783,0.392471
221,294.596,1,10.3196,14.1348,36.1636,43.6415,0.058449,0.265234,0.690039,0.32496,0.368301
222,282.572,1,10.3509,14.0936,36.0934,44.9048,0.0555913,0.26271,0.651271,0.323498,0.366841
223,293.195,1,10.3597,14.0931,36.0361,45.4739,0.0583167,0.254831,0.646584,0.340911,0.379207
224,305.046,1,10.3272,13.9567,35.5489,47.2978,0.0609777,0.250254,0.681953,0.348163,0.395818
225,300.272,1,10.38,13.8156,36.4624,46.3635,0.0596126,0.256535,0.653316,0.353557,0.406002
226,295.526,1,10.3266,13.7526,36.043,47.2024,0.058683,0.25445,0.646952,0.339034,0.393151
227,289.624,1,10.3187,13.1777,36.1786,46.2377,0.0559808,0.257311,0.645416,0.343221,0.438281
228,290.422,1,10.3155,13.3439,36.4176,44.1875,0.0562346,0.260477,0.641588,0.325384,0.454301
229,290.863,1,10.3321,13.7394,36.4407,41.1038,0.0562542,0.256604,0.653034,0.319856,0.455866
230,289.297,1,10.4202,13.6411,36.5687,41.3369,0.0571777,0.257154,0.656016,0.309493,0.422892
231,290.891,1,10.3336,13.6215,36.4926,41.8868,0.0576682,0.262452,0.626761,0.320468,0.392777
232,287.142,1,10.2621,13.5083,36.2401,44.0793,0.0557631,0.266769,0.653563,0.316327,0.405961
233,286.272,1,10.2346,12.792,36.3752,43.706,0.0565075,0.260147,0.638848,0.305687,0.386275
234,288.86,1,10.2863,13.5199,35.7223,44.6203,0.0581221,0.262148,0.642393,0.301257,0.356978
235,291.241,1,10.313,13.7041,35.6973,45.3227,0.0584621,0.260991,0.684657,0.301843,0.351058
236,296.757,1,10.2861,13.5311,35.8963,45.4242,0.0594085,0.257164,0.709504,0.303893,0.366311
237,275.622,1,10.314,13.3328,36.0542,44.6657,0.0535352,0.256649,0.644329,0.316053,0.380486
238,280.089,1,10.2848,13.0077,36.2301,44.3628,0.0554675,0.263093,0.63773,0.305749,0.353223
239,278.953,1,10.3197,12.9276,36.6892,44.7155,0.0545762,0.257913,0.628812,0.323652,0.380605
240,285.976,1,10.2796,13.408,36.6841,44.3561,0.0558241,0.254998,0.635843,0.309128,0.419176
241,288.259,1,10.2816,13.141,35.9781,44.7372,0.0567331,0.256171,0.632706,0.290534,0.447904
242,286.827,1,10.275,12.7224,36.1595,43.3116,0.0563659,0.257517,0.589178,0.29783,0.461528
243,283.602,1,10.3247,13.0114,36.7964,45.0152,0.056093,0.254677,0.587729,0.302249,0.433045
244,291.597,1,10.3289,12.8699,37.5139,45.025,0.058268,0.259474,0.636916,0.279639,0.440955
245,293.186,1,10.3273,13.2591,37.2764,46.653,0.0587449,0.249799,0.634446,0.300492,0.423179
246,292.569,1,10.3016,13.1656,36.8584,46.4874,0.0577572,0.259223,0.639575,0.315145,0.418251
247,292.226,1,10.2642,13.3172,36.3253,43.0096,0.0576976,0.260523,0.708303,0.284656,0.400523
248,292.129,1,10.3161,13.3122,36.2114,42.3844,0.0589471,0.262138,0.661077,0.275998,0.393331
249,298.772,1,10.3217,12.5623,36.6153,44.1251,0.0598621,0.257774,0.719893,0.291299,0.402837
250,296.334,1,10.3391,12.2025,37.3489,44.4584,0.059184,0.255855,0.750585,0.307963,0.363392
251,299.542,1,10.3847,12.8482,36.9881,47.0471,0.0614317,0.246615,0.739649,0.301744,0.346351
252,301.348,1,10.3353,13.6651,36.2029,46.1899,0.0610315,0.258428,0.744045,0.296948,0.356539
253,291.424,1,10.3099,13.272,35.5837,48.1277,0.05718,0.258412,0.791212,0.320994,0.344226
254,286.986,1,10.3453,13.65,35.178,48.0505,0.0558846,0.260818,0.793487,0.338724,0.324379
255,294.014,1,10.3298,14.0513,35.8727,48.2716,0.0582188,0.257524,0.765173,0.334545,0.328382
256,298.52,1,10.3452,13.2337,35.7677,47.0509,0.0597063,0.261445,0.746403,0.352778,0.321505
257,302.614,1,10.2571,12.8388,35.6264,45.7628,0.0616288,0.25929,0.717937,0.333863,0.315074
258,298.055,1,10.3268,13.0688,35.872,43.6412,0.0616595,0.251918,0.669544,0.329768,0.301521
259,304.226,1,10.3055,12.8186,36.9695,42.5979,0.0634877,0.258387,0.656722,0.312643,0.315152
