iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
20,1354.6,1,3.54289,23.2947,9.36514,155.609,0.614291,0.632174,0.790581,0.766203,0.614291,0.614291
21,1351.36,1,3.65116,26.1898,10.0084,133.615,0.598737,0.616167,0.770563,0.746802,0.598737,0.598737
22,1328.7,1,3.76947,23.7109,9.9895,151.655,0.583577,0.600566,0.751052,0.727893,0.583577,0.583577
23,1326.71,1,3.82794,21.6749,9.61844,147.9,0.5688,0.585359,0.732034,0.709462,0.5688,0.5688
24,1313.15,1,3.69625,24.3395,8.98332,160.209,0.554398,0.570537,0.713499,0.802056,0.554398,0.554398
25,1301.19,1,3.88472,24.9923,8.05066,154.289,0.54036,0.556091,0.695433,0.781747,0.54036,0.54036
26,1285.02,1,3.87311,25.0662,7.26788,145.191,0.526678,0.54201,0.677824,0.761953,0.526678,0.526678
27,1279.81,1,3.85435,26.5799,7.02975,153.507,0.513342,0.528286,0.660661,0.74266,0.513342,0.513342
28,1263.62,1,3.90661,27.2019,6.85334,134.607,0.500344,0.51491,0.643933,0.723855,0.500344,0.500344
29,1262.75,1,3.89957,26.4652,6.41252,139.188,0.487675,0.501872,0.627628,0.705527,0.487675,0.487675
30,1240.59,1,3.90292,25.6029,5.98478,127.148,0.475327,0.489164,0.611736,0.687662,0.475327,0.475327
31,1235.84,1,3.96966,26.3508,5.43655,124.83,0.463291,0.476779,0.596247,0.67025,0.463291,0.463291
32,1216.64,1,4.08615,26.8082,5.98624,126.177,0.45156,0.464706,0.581149,0.653279,0.45156,0.45156
33,1224.98,1,4.04949,26.9792,5.46968,121.344,0.440127,0.45294,0.640171,0.661234,0.440127,0.440127
34,1211.75,1,3.96175,26.3246,5.73177,124.525,0.428982,0.441471,0.640052,0.688091,0.428982,0.428982
35,1190.28,1,3.98468,25.9928,5.67162,124.075,0.41812,0.430293,0.623845,0.670668,0.41812,0.41812
36,1183.36,1,4.05715,25.8247,6.09921,120.564,0.407533,0.419397,0.608049,0.653686,0.407533,0.407533
37,1178.16,1,3.89762,25.7352,6.04123,128.166,0.397214,0.408778,0.636967,0.637135,0.397214,0.397214
38,1162.95,1,3.97606,26.6548,6.18895,124.386,0.387157,0.398427,0.620839,0.621002,0.387157,0.387157
39,1144.48,1,4.07673,25.681,6.38151,128.324,0.377354,0.388339,0.605119,0.611483,0.377354,0.377354
40,1141.48,1,4.04519,25.1793,6.6551,131.287,0.367799,0.378506,0.589797,0.616182,0.367799,0.367799
41,1142.51,1,4.00169,25.6718,6.49741,139.2,0.358486,0.368922,0.638632,0.60058,0.358486,0.358486
42,1130.52,1,4.07108,25.9762,5.86446,137.265,0.349409,0.359581,0.622461,0.613242,0.349409,0.349409
43,1122.88,1,4.03375,26.9302,5.80311,126.119,0.340562,0.350476,0.6067,0.632578,0.340562,0.340562
44,1126.64,1,4.022,26.888,5.95151,131.588,0.331938,0.341602,0.591338,0.62379,0.331938,0.331938
45,1107.24,1,3.98686,25.7917,5.60859,137.531,0.323534,0.332952,0.576365,0.624603,0.323534,0.323534
46,1099.14,1,3.85143,26.7798,5.31995,150.057,0.315341,0.324522,0.561771,0.608788,0.315341,0.315341
47,1089.49,1,4.01817,26.1291,5.53547,133.685,0.307357,0.316305,0.547547,0.597494,0.307357,0.307357
48,1081.64,1,4.11637,25.1053,5.35324,122.697,0.299574,0.308296,0.533683,0.582366,0.299574,0.299574
49,1072.73,1,4.12326,26.0356,5.6319,124.727,0.291989,0.300489,0.52017,0.607045,0.291989,0.291989
50,1066.57,1,3.99823,25.9145,5.81473,132.63,0.284596,0.292881,0.520798,0.656527,0.284596,0.284596
51,1055.13,1,4.22756,27.6153,5.3104,121.01,0.27739,0.285465,0.522455,0.639903,0.27739,0.27739
52,1048.18,1,4.20738,26.6249,5.39692,115.87,0.270366,0.278237,0.509226,0.623701,0.270366,0.270366
53,1045.09,1,4.16021,25.5378,5.47292,114.884,0.26352,0.271192,0.496333,0.607908,0.26352,0.26352
54,1036.24,1,4.21294,25.8425,5.28295,110.615,0.256848,0.264325,0.48872,0.637833,0.256848,0.256848
55,1027.25,1,4.2891,26.4508,5.54701,101.817,0.250344,0.257632,0.476346,0.705117,0.250344,0.250344
56,1033.86,1,4.1752,27.2695,5.29132,108.283,0.244005,0.266294,0.464284,0.687263,0.244005,0.244005
57,1018.63,1,4.28779,26.133,5.38469,102.921,0.237827,0.259552,0.452528,0.669861,0.237827,0.237827
58,1010.22,1,4.30818,25.9927,5.28864,94.6505,0.231805,0.25298,0.44107,0.683652,0.231805,0.231805
59,999.69,1,4.30397,25.8089,5.62454,106.603,0.225936,0.246574,0.429902,0.666342,0.225936,0.225936
60,987.828,1,4.32768,25.5545,5.70663,97.5257,0.220215,0.240331,0.419017,0.655185,0.220215,0.220215
61,992.137,1,4.37001,25.7013,5.63797,104.526,0.214639,0.234245,0.408407,0.701591,0.214639,0.214639
62,984.315,1,4.35558,26.0793,5.97294,102.851,0.209204,0.240371,0.398066,0.710287,0.209204,0.209204
63,987.947,1,4.32206,25.2292,6.04957,109.288,0.203907,0.252066,0.387987,0.713524,0.203907,0.203907
64,985.717,1,4.37985,25.5787,6.01292,100.679,0.209377,0.255406,0.378162,0.739721,0.198744,0.198744
65,979.102,1,4.35812,25.2937,5.92071,100.888,0.204075,0.248939,0.368587,0.759353,0.197075,0.193711
66,972.941,1,4.32259,25.3968,6.28274,100.28,0.208218,0.242635,0.359254,0.740126,0.192085,0.188807
67,976.301,1,4.31299,25.722,6.1748,102.131,0.219066,0.236492,0.350158,0.740934,0.187221,0.186184
68,973.023,1,4.37427,26.0597,6.14442,95.8055,0.213519,0.230504,0.348356,0.779178,0.18469,0.18147
69,977.262,1,4.32085,25.5835,6.08577,96.6084,0.208904,0.224667,0.35117,0.786187,0.196222,0.176875
70,971.254,1,4.34785,26.2531,6.20378,99.6598,0.203614,0.218978,0.342278,0.830385,0.193237,0.174501
71,968.931,1,4.40173,26.6417,5.96419,101.191,0.211098,0.218874,0.333612,0.809359,0.199994,0.170082
72,967.321,1,4.33823,26.7269,5.37901,97.0654,0.210681,0.213332,0.325164,0.790468,0.207291,0.165776
73,966.353,1,4.37147,26.393,5.38714,88.3687,0.206351,0.210841,0.316931,0.847432,0.203265,0.163352
74,970.327,1,4.36709,25.5465,5.55223,91.439,0.207054,0.216692,0.308906,0.859078,0.213102,0.159216
75,964.867,1,4.30939,24.9019,5.51452,99.0907,0.2022,0.211205,0.335779,0.837326,0.215695,0.155185
76,950.396,1,4.33836,24.6038,5.57232,94.7897,0.197081,0.205857,0.327277,0.816124,0.222516,0.151255
77,952.729,1,4.26962,25.0509,5.51479,99.1365,0.202124,0.200645,0.31899,0.79546,0.225813,0.147426
78,949.996,1,4.28585,25.4321,5.27939,97.7704,0.211027,0.195564,0.310913,0.775318,0.231801,0.143693
79,949.119,1,4.35502,24.9201,5.40347,87.8981,0.231694,0.190612,0.303041,0.773793,0.241396,0.140054
80,957.73,1,4.29996,24.8352,5.55936,94.8477,0.243348,0.20424,0.303763,0.7542,0.248032,0.136508
81,946.901,1,4.37025,23.5111,5.30544,94.0489,0.237186,0.199069,0.296072,0.735104,0.263787,0.133052
82,955.222,1,4.40051,23.4243,5.17791,83.1892,0.231181,0.19766,0.310402,0.829848,0.263367,0.129683
83,952.738,1,4.42407,24.5076,5.54006,86.6615,0.229181,0.198358,0.302542,0.808836,0.257557,0.126399
84,942.354,1,4.39911,24.2803,5.72492,83.4398,0.240858,0.207528,0.303489,0.821401,0.258971,0.123198
85,939.146,1,4.44774,24.7984,5.70412,82.4935,0.23476,0.219593,0.295805,0.840678,0.272766,0.120079
86,938.626,1,4.47906,23.9279,5.73752,74.224,0.234923,0.214033,0.288315,0.917721,0.277461,0.117039
87,937.204,1,4.47781,23.6534,5.62915,64.503,0.228974,0.215636,0.281014,1.0175,0.270879,0.114075
88,930.81,1,4.45753,23.3641,5.73244,69.0668,0.244397,0.210176,0.286665,0.991736,0.272127,0.111187
89,936.463,1,4.50379,23.2158,5.76417,60.7853,0.252805,0.211514,0.290398,0.969539,0.283287,0.108371
90,927.361,1,4.50007,22.9285,5.5702,61.27,0.250182,0.232406,0.323905,0.973687,0.284059,0.105627
91,933.685,1,4.51805,22.9392,5.52204,57.116,0.25384,0.231643,0.315704,0.961374,0.284959,0.102953
92,926.801,1,4.52724,23.4973,5.5288,58.9408,0.247934,0.225778,0.30771,0.943158,0.282514,0.100346
93,932.196,1,4.5635,23.3509,5.48607,56.5051,0.264807,0.220061,0.329398,0.919276,0.283249,0.0978051
94,930.974,1,4.56179,23.2458,5.47021,53.1101,0.258102,0.217761,0.328285,0.908933,0.279928,0.0953286
95,926.638,1,4.52199,23.2154,5.24006,59.2702,0.252667,0.236295,0.329413,0.888348,0.283468,0.0929149
96,913.5,1,4.52212,23.4663,5.3484,58.229,0.260306,0.232697,0.321072,0.900864,0.285864,0.0905622
97,909.916,1,4.56321,23.5137,5.53299,56.8376,0.256739,0.236743,0.312943,0.880817,0.283978,0.0882691
98,916.063,1,4.61979,23.0264,5.68471,54.0829,0.250238,0.257047,0.305019,0.912805,0.28045,0.0860341
99,906.826,1,4.60057,23.2711,5.60872,57.5434,0.248147,0.250539,0.297295,0.891958,0.287376,0.0838557
100,894.288,1,4.6565,22.9853,5.60907,56.3367,0.255547,0.244562,0.289768,0.869373,0.291587,0.0817324
101,890.894,1,4.63266,22.5791,5.56331,54.3078,0.263508,0.252223,0.285632,0.84736,0.298034,0.0796629
102,893.412,1,4.57808,22.9314,5.33725,55.2697,0.269067,0.25605,0.296986,0.8451,0.293145,0.0776458
103,888.413,1,4.60546,22.6264,5.31323,57.8966,0.262255,0.256711,0.307587,0.823702,0.291221,0.0756797
104,898.608,1,4.59563,22.7016,5.26224,56.6243,0.255614,0.25273,0.299799,0.819614,0.292457,0.0745183
105,888.552,1,4.62199,22.737,5.31382,53.2422,0.252229,0.258223,0.292208,0.866528,0.299196,0.0726315
106,888.403,1,4.60549,22.3486,5.49743,52.5741,0.261109,0.267405,0.291183,0.876131,0.302084,0.0707924
107,883.019,1,4.59808,22.7345,5.48724,55.4709,0.256179,0.260634,0.313561,0.853947,0.296561,0.0689999
108,874.319,1,4.65299,22.6503,5.33232,52.2378,0.25332,0.259512,0.305621,0.846272,0.299084,0.0672528
109,881.683,1,4.65181,22.4897,5.37086,48.1389,0.25483,0.271084,0.302852,0.875244,0.30591,0.0655499
110,884.78,1,4.65939,22.4639,5.37534,51.8824,0.255023,0.26422,0.298322,0.853083,0.304026,0.0660145
111,882.736,1,4.68039,22.4996,5.41501,46.305,0.250114,0.25756,0.310812,0.886171,0.300366,0.0654489
112,882.106,1,4.69633,22.3782,5.41993,45.2881,0.257653,0.259225,0.302942,0.872163,0.300714,0.0656329
113,877.678,1,4.68275,22.2428,5.57233,42.977,0.260033,0.256448,0.295271,0.869016,0.303178,0.0639781
114,875.904,1,4.71174,22.0757,5.65478,46.2814,0.254034,0.258659,0.30196,0.847012,0.295502,0.0651293
115,869.703,1,4.72799,22.2152,5.76016,47.149,0.252139,0.272795,0.304503,0.825566,0.296765,0.0634802
116,867.034,1,4.72811,22.2354,5.44391,43.8167,0.24936,0.266192,0.316095,0.853435,0.300582,0.0618729
117,865.918,1,4.7247,22.5399,5.42244,43.5838,0.251119,0.261929,0.314509,0.831825,0.30545,0.0603062
118,873.526,1,4.72867,22.6537,5.55024,44.1496,0.248214,0.259565,0.329624,0.810763,0.302217,0.062423
119,869.282,1,4.73257,22.7542,5.35085,42.162,0.248874,0.253622,0.340897,0.825741,0.301688,0.0608424
120,855.971,1,4.73721,21.9302,5.4688,41.2067,0.252299,0.253126,0.347745,0.804833,0.301545,0.0593018
121,863.335,1,4.7811,21.8679,5.70718,41.7159,0.247707,0.246717,0.387431,0.840602,0.302657,0.058164
122,862.967,1,4.76249,22.2537,5.87887,40.9138,0.251798,0.25449,0.396935,0.819318,0.297886,0.0583478
123,874.963,1,4.79753,22.1891,5.82366,40.5026,0.249777,0.257001,0.448087,0.798572,0.296569,0.0614649
124,875.353,1,4.82781,22.0434,5.80546,34.9903,0.245837,0.25723,0.436741,0.778352,0.301562,0.0611173
125,869.563,1,4.81853,21.7696,5.70066,37.9441,0.245608,0.250717,0.427664,0.758643,0.308026,0.0595697
126,871.98,1,4.80986,21.6834,5.73068,37.5119,0.247425,0.259612,0.416835,0.756565,0.300227,0.0616372
127,868.483,1,4.8489,21.9435,5.85805,37.4341,0.251553,0.263398,0.410219,0.737408,0.302025,0.0600765
128,868.241,1,4.84311,21.8542,5.79387,39.0074,0.249345,0.256729,0.399832,0.737287,0.302899,0.0597591
129,865.121,1,4.83862,21.9202,6.14044,36.0273,0.243031,0.250228,0.400319,0.769837,0.295229,0.0610306
130,873.011,1,4.8808,21.8702,6.3774,36.3421,0.242731,0.254719,0.407556,0.763108,0.297911,0.0619975
131,866.977,1,4.85273,21.4569,6.45622,39.1894,0.24535,0.248269,0.399569,0.757404,0.30033,0.0604277
132,869.148,1,4.80833,21.269,6.04719,36.1673,0.245567,0.260105,0.389451,0.78955,0.302388,0.0598396
133,863.696,1,4.82384,21.5916,6.19635,36.7668,0.247231,0.263952,0.407004,0.796855,0.303149,0.0583244
134,863.23,1,4.83853,21.4288,6.06761,36.6663,0.247357,0.266692,0.396755,0.776678,0.302595,0.0575616
135,849.112,1,4.85688,21.5321,6.09428,35.7471,0.250346,0.28179,0.386709,0.774018,0.303464,0.0561041
136,857.046,1,4.8341,21.356,6.27804,34.3158,0.255823,0.274655,0.377516,0.765692,0.304849,0.0553485
137,850.109,1,4.85331,21.047,6.36306,32.7075,0.254872,0.278363,0.373482,0.758753,0.307084,0.053947
138,861.594,1,4.8487,21.281,6.05937,32.7303,0.261124,0.271314,0.40116,0.742102,0.309279,0.0557177
139,862.956,1,4.85382,21.6615,5.84753,33.3732,0.25787,0.269426,0.391002,0.723311,0.306529,0.0574822
140,862.123,1,4.85521,21.5794,5.78757,36.176,0.254873,0.263221,0.391612,0.704996,0.306146,0.0576939
141,865.663,1,4.85578,21.5574,5.92786,33.5488,0.26149,0.279332,0.399496,0.73541,0.304376,0.0574752
142,867.574,1,4.85727,21.7225,5.77994,33.3233,0.258082,0.283112,0.389381,0.716789,0.308106,0.0581321
143,864.508,1,4.87078,21.9067,5.6997,34.4416,0.256217,0.275944,0.379521,0.703561,0.304277,0.0586261
144,857.88,1,4.86755,21.8088,5.65987,33.4293,0.250329,0.268957,0.41837,0.690766,0.302561,0.0571636
145,856.838,1,4.89823,21.5863,5.9771,34.3838,0.24735,0.262147,0.407777,0.688918,0.300871,0.0578331
146,851.618,1,4.88616,21.2516,5.98955,33.5116,0.244957,0.258155,0.397452,0.717651,0.305639,0.0563687
147,849.871,1,4.89135,21.5027,6.16222,32.71,0.247521,0.269729,0.403292,0.734381,0.305114,0.0549414
148,843.478,1,4.89609,21.3205,6.16633,31.0851,0.248981,0.263951,0.416505,0.715787,0.304663,0.0535503
149,846.301,1,4.91734,21.416,6.20099,31.0747,0.246805,0.257268,0.405959,0.715209,0.303829,0.0537969
150,849.109,1,4.90653,20.9907,6.19949,31.5974,0.240743,0.258127,0.401723,0.707452,0.302041,0.0546661
151,848.339,1,4.94049,21.3191,6.22237,33.3003,0.241296,0.280481,0.412706,0.697539,0.300303,0.0539838
152,856.629,1,4.91487,21.5433,6.24666,33.4043,0.241051,0.273379,0.402256,0.680391,0.302311,0.0568945
153,856.781,1,4.9126,21.4245,6.49012,32.2328,0.245778,0.266457,0.453877,0.682213,0.304564,0.0556086
154,854.295,1,4.92586,20.6577,6.35973,33.4976,0.24669,0.25971,0.442384,0.664939,0.30612,0.0559383
155,848.356,1,4.93327,20.5619,6.50348,30.755,0.249436,0.256095,0.439516,0.648102,0.301791,0.0550514
156,844.876,1,4.96267,20.5959,6.60382,28.6902,0.24312,0.279111,0.444043,0.631692,0.300612,0.053865
157,842.002,1,4.94837,21.0065,6.36521,29.0168,0.246555,0.272044,0.436039,0.615697,0.304368,0.0527012
158,840.866,1,4.96872,20.9701,6.45998,28.9281,0.245563,0.266096,0.443923,0.600107,0.303591,0.0525184
159,831.833,1,4.98036,20.845,6.66773,28.6445,0.251042,0.276613,0.47898,0.584912,0.304786,0.0511886
160,840.7,1,4.96831,19.9126,7.00614,29.4038,0.250164,0.269609,0.485668,0.570102,0.305777,0.052057
161,837.777,1,4.97146,20.2644,6.94384,29.258,0.243829,0.279105,0.498581,0.564563,0.305001,0.0507389
162,838.645,1,4.96994,19.9787,7.39717,27.4913,0.24924,0.272038,0.538125,0.550268,0.30488,0.0508703
163,834.385,1,4.96934,20.0391,7.07822,29.0547,0.260052,0.271845,0.533103,0.536335,0.30954,0.0495822
164,833.032,1,4.98981,20.2262,7.10554,29.1813,0.253468,0.271716,0.540403,0.522755,0.305856,0.0495824
165,827.21,1,4.99948,20.4484,6.71982,27.4198,0.247365,0.264836,0.532642,0.509518,0.304532,0.0486035
166,829.442,1,4.97533,20.2101,6.75956,28.1161,0.24736,0.27855,0.543136,0.496617,0.303351,0.0490152
167,828.105,1,4.98204,20.0252,6.67837,27.6823,0.24983,0.289936,0.534028,0.484042,0.308591,0.0477741
168,823.616,1,4.97665,20.1881,6.80204,27.9198,0.246932,0.282595,0.543364,0.471786,0.307063,0.0476704
169,822.748,1,4.98749,20.3118,7.02498,27.457,0.24609,0.27544,0.529606,0.509369,0.30033,0.0486514
170,824.384,1,4.99978,20.3057,7.11833,27.0091,0.252216,0.268465,0.516196,0.527922,0.307135,0.0475883
171,824.646,1,5.0219,20.2127,6.96116,26.9754,0.255774,0.261668,0.503125,0.514554,0.305469,0.0485312
172,822.281,1,4.99903,20.303,7.17527,27.2787,0.254591,0.255042,0.490386,0.501526,0.303643,0.0481541
173,828.645,1,4.95739,20.5909,7.09828,26.7487,0.263873,0.248584,0.512786,0.49023,0.306288,0.0493492
174,826.132,1,5.00387,20.2736,7.21783,25.6577,0.257192,0.249996,0.531032,0.49835,0.303598,0.0486926
175,843.043,1,5.01674,19.8038,7.20361,26.7377,0.25068,0.254968,0.519786,0.509376,0.304671,0.052936
176,837.638,1,5.01164,20.0575,7.48394,26.1546,0.251047,0.248512,0.506625,0.51638,0.303227,0.0522499
177,832.102,1,4.99653,20.276,7.3786,26.9871,0.257828,0.24222,0.493797,0.524801,0.303393,0.0509269
178,827.789,1,4.97643,19.724,7.52591,26.9969,0.263359,0.236087,0.481293,0.522551,0.308933,0.0496374
179,828.296,1,4.98568,19.7625,7.54027,26.3756,0.26103,0.255251,0.485512,0.512956,0.306138,0.0488356
180,828.031,1,4.98244,19.7674,7.53069,26.025,0.262568,0.249592,0.473219,0.499968,0.311044,0.0484927
181,834.596,1,4.99775,19.9562,7.69933,25.4212,0.262668,0.272834,0.482439,0.487309,0.308682,0.0501826
182,836.488,1,5.00889,19.92,7.56159,27.0667,0.260362,0.280698,0.493342,0.47497,0.305532,0.0508735
183,833.098,1,5.00587,19.4404,8.17737,27.0365,0.260762,0.27359,0.515919,0.462943,0.306542,0.0501765
184,824.198,1,5.0149,19.0781,8.02692,26.0822,0.259855,0.270698,0.515449,0.451221,0.308312,0.048906
185,831.788,1,5.00893,19.3747,8.09444,25.5898,0.261821,0.269704,0.531043,0.452484,0.304537,0.0498312
186,818.874,1,5.01357,19.3066,8.31699,26.2956,0.269651,0.262875,0.551682,0.441027,0.307579,0.0485694
187,824.23,1,5.01664,19.3483,8.3112,26.0581,0.269042,0.265527,0.556431,0.42986,0.306096,0.0478565
188,819.264,1,5.01116,19.1265,8.31387,25.6543,0.264082,0.263979,0.55359,0.418976,0.30294,0.0479476
189,810.879,1,5.05031,19.0683,8.27241,25.3531,0.258607,0.257457,0.551248,0.408367,0.303967,0.0467336
190,802.841,1,5.05112,18.7887,8.36115,25.2011,0.254616,0.250938,0.573263,0.398027,0.308968,0.0455503
191,809.432,1,5.05858,18.8012,8.56955,24.2685,0.249479,0.244584,0.576075,0.387949,0.305878,0.0466929
192,807.727,1,5.04572,18.7322,8.41899,24.4196,0.260336,0.254076,0.610668,0.378126,0.308369,0.0455106
193,808.381,1,5.07144,18.634,8.89553,24.3245,0.255642,0.259001,0.620877,0.368551,0.304133,0.0455589
194,813.044,1,5.05682,18.6979,8.5354,24.2717,0.256116,0.252443,0.641261,0.359219,0.306935,0.046769
195,816.792,1,5.04776,18.4464,8.79316,24.5738,0.249631,0.246051,0.625024,0.350124,0.305996,0.0488022
196,821.298,1,5.04994,18.6367,8.52604,24.1376,0.254534,0.248149,0.609198,0.353506,0.309109,0.0482557
197,813.764,1,5.07143,18.7258,8.47435,24.7276,0.252695,0.241866,0.593773,0.344555,0.302573,0.0479464
198,806.811,1,5.04747,18.7202,8.43855,23.4745,0.255666,0.235741,0.600029,0.335831,0.308457,0.0467323
199,808.609,1,5.04216,18.8207,8.81602,22.7501,0.259204,0.229772,0.606792,0.327327,0.307437,0.0470084
200,808.644,1,5.06295,18.5782,8.73847,21.9061,0.25641,0.223954,0.600458,0.319039,0.309646,0.0473399
201,811.639,1,5.06335,18.7433,9.01943,22.9339,0.255072,0.218284,0.601959,0.310961,0.303974,0.0484857
202,808.799,1,5.06502,18.9903,8.57867,22.2457,0.248613,0.217116,0.604824,0.303087,0.302843,0.0482292
203,805.614,1,5.05265,18.9709,8.27727,22.2339,0.243878,0.233434,0.595966,0.295413,0.303369,0.0483821
204,804.481,1,5.04999,19.0535,8.15567,21.6475,0.250184,0.227523,0.614533,0.287933,0.306881,0.047157
205,803.331,1,5.03328,18.9412,7.87778,23.4407,0.248871,0.229253,0.604903,0.280642,0.305145,0.0469003
206,809.117,1,5.03914,18.8563,8.00712,23.8341,0.248752,0.231189,0.627897,0.273536,0.308475,0.0478037
207,807.993,1,5.05458,18.9884,8.17543,24.1114,0.252176,0.249465,0.611998,0.273141,0.306955,0.0470478
208,805.035,1,5.06143,18.8874,8.05399,23.2358,0.253917,0.243149,0.612025,0.266225,0.308456,0.0475515
209,800.191,1,5.05916,19.0976,8.0764,23.9787,0.252329,0.236992,0.622971,0.259484,0.306264,0.0470651
210,795.641,1,5.06843,18.8714,8.2752,24.6434,0.249314,0.237799,0.626211,0.252913,0.30765,0.0461072
211,796.127,1,5.06537,18.9512,8.00776,23.7643,0.248517,0.238032,0.638737,0.246509,0.306784,0.0456523
212,791.201,1,5.05837,19.138,7.89919,23.6761,0.251663,0.242946,0.626781,0.240268,0.307887,0.0444964
213,796.236,1,5.06118,19.344,7.57811,24.1482,0.251697,0.252372,0.640058,0.234184,0.305785,0.0452619
214,793.954,1,5.05359,19.5615,7.45617,23.2003,0.250838,0.252796,0.623852,0.228254,0.306921,0.0447646
215,798.717,1,5.04234,19.3276,7.51719,23.0068,0.24787,0.250901,0.629118,0.222475,0.304127,0.0464456
216,801.903,1,5.0534,19.1245,8.05495,23.1317,0.254907,0.246312,0.647637,0.216842,0.303948,0.0471014
217,798.543,1,5.07397,19.3026,7.99523,23.5556,0.25169,0.245467,0.631238,0.211351,0.306537,0.0471851
218,807.271,1,5.06898,19.08,8.03337,23.5085,0.257058,0.245195,0.618384,0.205999,0.308914,0.0493138
219,801.696,1,5.0766,19.1018,8.20345,23.6455,0.256519,0.241666,0.63889,0.200783,0.30796,0.0480651
220,797.421,1,5.07154,19.1402,8.39443,23.5198,0.253019,0.235547,0.642997,0.1957,0.306047,0.0477137
221,801.711,1,5.04534,19.208,7.8789,23.4366,0.251319,0.229583,0.659679,0.190744,0.306187,0.0484216
222,795.607,1,5.05778,19.1868,8.11708,23.454,0.249719,0.235567,0.642975,0.185915,0.305019,0.0476337
223,802.411,1,5.05092,19.5198,8.01667,23.2469,0.255758,0.229602,0.626695,0.19002,0.307069,0.0488185
224,797.082,1,5.06866,19.3368,8.11235,23.3922,0.256176,0.23059,0.610827,0.185208,0.305518,0.0486139
225,792.331,1,5.07361,19.2476,8.21455,23.3046,0.251868,0.244676,0.59536,0.180519,0.30774,0.047383
226,795.122,1,5.07363,18.9985,8.26394,23.9868,0.251887,0.238481,0.626752,0.176543,0.307975,0.0468661
227,796.618,1,5.05431,18.8094,8.21348,23.6218,0.249837,0.232442,0.637064,0.172073,0.303911,0.0482295
228,802.169,1,5.06303,18.9317,8.1004,23.432,0.24788,0.239026,0.620934,0.174724,0.304904,0.0492951
229,803.686,1,5.04827,19.3856,7.98875,23.4778,0.255863,0.232973,0.635561,0.189765,0.305783,0.0488681
230,802.613,1,5.057,19.3518,7.83491,23.5635,0.258999,0.23768,0.637585,0.18496,0.310248,0.0480014
231,795.53,1,5.05888,19.4541,7.77932,24.1852,0.256721,0.247491,0.621441,0.180277,0.307416,0.046786
232,795.695,1,5.04779,19.5929,7.53125,23.4796,0.25434,0.241224,0.605705,0.175712,0.307548,0.0477479
233,799.293,1,5.03537,19.5724,7.51605,23.8429,0.252738,0.235116,0.60115,0.171263,0.307131,0.0486502
234,797.709,1,5.04877,19.2863,7.84258,23.7112,0.251676,0.234603,0.645954,0.167948,0.30908,0.0474183
235,798.465,1,5.05603,19.0449,7.82718,23.7695,0.251198,0.264119,0.629598,0.163695,0.308261,0.0481836
236,797.566,1,5.04437,19.1311,7.95656,24.0512,0.250866,0.271787,0.632706,0.168177,0.304129,0.0472591
237,799.304,1,5.04368,19.4217,7.72681,24.2769,0.25249,0.264905,0.636076,0.163919,0.30673,0.0485341
