parameter,value
Cl_pop,10.5553873436208
beta_Cl_logtCLCRMLMIN,0.660283000548989
beta_Cl_logtWTKG,0.773504765172921
V1_pop,43.7077913009439
Q_pop,19.3084365604789
beta_Q_ANTU_2,-0.705333240213401
beta_Q_logtAGEA,1.45349023068875
beta_Q_logtCLCRMLMIN,1.16146343113954
V2_pop,52.0631313567999
beta_V2_SEXF_1,0.00537146933418198
omega_Cl,0.177808983803328
omega_V1,0.261571660705282
omega_Q,0.0160777041362222
omega_V2,0.173702931296777
corr_V2_V1,0.999
a1,0.307273018997281
a2,0.059704043317313
