iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
72,962.816,1,5.33808,23.4778,4.25797,42.6984,0.268639,0.236703,0.551795,0.804639,0.310794,0.166161
73,964.859,1,5.35241,23.0508,4.33457,39.0407,0.261837,0.254905,0.537823,0.784265,0.321582,0.161954
74,972.826,1,5.35479,22.6956,4.49063,42.4455,0.272761,0.267584,0.531727,0.765359,0.32423,0.157853
75,955.005,1,5.26747,22.3664,4.29236,42.6324,0.270639,0.280521,0.518263,0.74598,0.323647,0.153856
76,954.644,1,5.33721,23.0269,4.37755,40.7683,0.274662,0.273418,0.509868,0.727091,0.324121,0.14996
77,944.47,1,5.24086,22.4507,4.05537,39.9253,0.27769,0.266495,0.496958,0.708681,0.339244,0.146163
78,937.969,1,5.23614,22.347,4.05453,40.6849,0.280647,0.259748,0.484375,0.690737,0.337352,0.142462
79,934.388,1,5.22745,21.54,4.35259,47.5174,0.281033,0.253171,0.47211,0.718598,0.333432,0.138855
80,941.298,1,5.2915,21.8289,4.34444,46.5724,0.273917,0.285399,0.460156,0.761315,0.327823,0.135339
81,941.777,1,5.26753,21.2828,4.49598,44.5652,0.266981,0.279217,0.448505,0.766899,0.328905,0.131912
82,934.895,1,5.25627,21.7652,4.29782,39.6179,0.270055,0.30125,0.437148,0.816127,0.334457,0.128572
83,928.476,1,5.25378,22.304,4.63885,37.5088,0.277303,0.293622,0.426079,0.854886,0.33679,0.125317
84,923.513,1,5.22123,21.7306,4.62653,36.0903,0.285035,0.286187,0.415291,0.866766,0.347389,0.122144
85,933.648,1,5.20272,22.4747,4.71163,38.8933,0.303281,0.291545,0.404775,0.848783,0.351001,0.119051
86,923.979,1,5.2314,21.865,4.378,36.634,0.295628,0.29127,0.394526,0.827292,0.350558,0.116036
87,930.456,1,5.26267,22.1775,4.03524,34.0452,0.288143,0.310379,0.384537,0.806344,0.349628,0.113098
88,911.699,1,5.29455,21.6081,4.04036,34.9726,0.289086,0.309248,0.3748,0.785927,0.355511,0.110235
89,918.238,1,5.26465,21.6515,4.16717,33.5826,0.29627,0.302391,0.368645,0.766027,0.354338,0.107443
90,906.418,1,5.21946,21.818,4.22102,34.1527,0.295854,0.304051,0.359311,0.785374,0.352761,0.104723
91,906.878,1,5.21788,21.9609,4.43173,32.2159,0.302239,0.301998,0.398381,0.78212,0.357028,0.102071
92,897.533,1,5.28009,21.7013,4.36329,29.95,0.295729,0.294351,0.388294,0.762316,0.358168,0.0994867
93,901.779,1,5.23787,21.4671,4.34571,30.5422,0.307798,0.297658,0.378462,0.79466,0.363029,0.0969676
94,902.255,1,5.26566,21.4156,4.37148,31.0883,0.300004,0.305514,0.368879,0.792623,0.361919,0.0945124
95,894.914,1,5.25596,21.6278,4.52211,33.2785,0.307999,0.316518,0.360311,0.828208,0.362948,0.0921193
96,887.259,1,5.27749,22.2245,4.45911,35.3507,0.305008,0.308504,0.351188,0.807237,0.354418,0.0897868
97,886.511,1,5.25098,21.3368,4.75727,37.1334,0.313247,0.300692,0.374008,0.786798,0.353583,0.0875133
98,885.948,1,5.26639,21.1279,4.82726,35.4964,0.312945,0.295999,0.400359,0.766875,0.368146,0.0852974
99,875.317,1,5.29494,20.8495,5.19632,30.3858,0.307779,0.288504,0.404922,0.747458,0.363247,0.0831376
100,865.506,1,5.29061,21.021,4.82521,31.544,0.309122,0.283844,0.39467,0.728532,0.36935,0.0810325
101,873.16,1,5.23096,20.5866,4.60984,30.7073,0.318625,0.297075,0.384676,0.710085,0.37535,0.0789808
102,871.298,1,5.26452,21.4243,4.62637,28.6217,0.328124,0.311904,0.374936,0.692105,0.365846,0.0769809
103,859.67,1,5.25125,21.1126,4.52415,32.9784,0.325244,0.3136,0.365443,0.674581,0.370399,0.0750317
104,870.735,1,5.26416,20.886,4.55351,31.2954,0.317873,0.344408,0.356189,0.6575,0.369702,0.0736538
105,865.138,1,5.26118,21.2029,4.70523,27.988,0.318631,0.335687,0.384646,0.640852,0.375753,0.0717889
106,855.061,1,5.28298,20.585,4.70362,27.9563,0.318065,0.340326,0.397753,0.624625,0.379845,0.0699711
107,847.995,1,5.28012,20.7129,4.72993,27.1085,0.31729,0.331709,0.387944,0.608809,0.370753,0.0681994
108,844.059,1,5.25298,20.5004,4.59441,29.2842,0.324399,0.333706,0.378121,0.593394,0.375735,0.0664726
109,848.506,1,5.24699,20.5845,4.57211,26.4171,0.317715,0.325256,0.389246,0.664307,0.377226,0.0647895
110,850.535,1,5.21529,20.8143,4.44759,28.9241,0.336235,0.317021,0.37939,0.647487,0.378379,0.0647918
111,851.511,1,5.22282,20.8354,4.52915,29.4825,0.327721,0.31839,0.369784,0.631092,0.371237,0.0663744
112,853.305,1,5.25651,20.9909,4.35518,31.2174,0.322794,0.331586,0.36249,0.615112,0.368731,0.0675722
113,851.239,1,5.24564,20.782,4.57732,31.1651,0.323448,0.33305,0.38814,0.604726,0.375604,0.0658612
114,855.932,1,5.25548,20.8071,4.95545,31.919,0.323808,0.324617,0.394247,0.589414,0.377617,0.0669072
115,848.946,1,5.31649,20.9119,4.93372,31.683,0.315609,0.316398,0.393369,0.599427,0.368055,0.0663466
116,850.942,1,5.29748,20.7556,4.78164,30.4114,0.309649,0.333712,0.383409,0.605541,0.369469,0.0663055
117,848.831,1,5.27989,20.9936,4.76577,30.8361,0.318044,0.325262,0.373701,0.595107,0.372485,0.0657912
118,841.998,1,5.26493,20.6185,4.86588,30.9024,0.312815,0.317026,0.380057,0.60828,0.373971,0.0641253
119,846.447,1,5.24656,20.8064,4.64572,30.8053,0.317108,0.317943,0.373469,0.634373,0.377089,0.0634691
120,839.197,1,5.25843,20.6863,4.74847,29.4521,0.316164,0.315944,0.380684,0.634097,0.377636,0.061862
121,847.152,1,5.28669,20.4381,5.1399,29.746,0.308207,0.307944,0.407547,0.618041,0.375698,0.0643526
122,848.259,1,5.28538,20.3862,5.06569,27.9191,0.30956,0.326765,0.397228,0.628658,0.378175,0.0636006
123,845.767,1,5.29377,20.5968,4.88046,26.9333,0.307366,0.339408,0.38717,0.61274,0.376915,0.0638638
124,837.092,1,5.30413,20.8306,4.88495,26.3542,0.311965,0.330814,0.377366,0.600786,0.374286,0.0622468
125,835.096,1,5.29821,20.5901,4.82024,26.9868,0.315272,0.322438,0.367811,0.585573,0.373588,0.0622246
126,839.785,1,5.27356,20.209,4.91715,26.9369,0.316534,0.318943,0.366184,0.575776,0.381272,0.0616365
127,834.261,1,5.30242,20.6309,4.81817,27.5619,0.321022,0.315412,0.356912,0.561197,0.376661,0.0618994
128,833.644,1,5.29732,20.8177,4.78353,28.3754,0.318435,0.319519,0.347875,0.546987,0.378985,0.0616846
129,833.392,1,5.33452,21.1777,4.76699,26.6942,0.31927,0.311429,0.339066,0.533137,0.375678,0.0626706
130,838.774,1,5.31674,20.83,4.89975,26.9655,0.317601,0.334566,0.338784,0.519638,0.379262,0.0632291
131,836.22,1,5.30199,20.4228,4.94927,27.72,0.318911,0.326095,0.351966,0.50648,0.381512,0.0622083
132,832.759,1,5.31174,20.3509,5.04895,25.3229,0.312621,0.317838,0.343054,0.535218,0.379351,0.0617624
133,824.735,1,5.33828,20.5557,4.96906,24.7372,0.307764,0.30979,0.371385,0.521666,0.373064,0.0603052
134,829.624,1,5.33419,20.6703,4.95357,25.9019,0.314478,0.311888,0.367574,0.508457,0.375516,0.0613774
135,834.085,1,5.35606,20.7384,4.92105,24.5952,0.315388,0.312217,0.37688,0.495583,0.376283,0.0624422
136,838.069,1,5.31387,19.7136,5.25196,24.6063,0.315433,0.338397,0.412805,0.483035,0.380044,0.0612763
137,830.418,1,5.35107,19.8138,5.22701,24.418,0.315884,0.329829,0.430784,0.470804,0.377302,0.060426
138,825.765,1,5.33416,20.1757,5.02465,23.0948,0.318413,0.327111,0.419877,0.458883,0.378097,0.0597411
139,825.883,1,5.32094,20.3561,4.79329,23.9751,0.325381,0.318829,0.409245,0.447264,0.378662,0.0605138
140,825.644,1,5.289,20.1686,4.84531,25.6143,0.32232,0.312324,0.398883,0.444458,0.380137,0.0590945
141,837.474,1,5.35569,20.3163,4.99107,25.2269,0.31926,0.31999,0.431704,0.433204,0.371377,0.0641355
142,834.698,1,5.36067,20.3008,4.99771,24.4644,0.311176,0.311888,0.420773,0.422235,0.368756,0.0647364
143,832.795,1,5.36227,20.7439,4.98073,25.2167,0.310251,0.304965,0.412907,0.411544,0.371535,0.0637867
144,828.231,1,5.33806,20.4273,4.91396,24.8317,0.314702,0.319347,0.425123,0.401124,0.377119,0.0621716
145,835.869,1,5.3511,20.4535,5.02583,24.0623,0.314466,0.311261,0.448012,0.390967,0.373779,0.0644174
146,836.154,1,5.37874,20.1101,5.12501,23.9547,0.306504,0.304262,0.460648,0.381068,0.371571,0.0652608
147,829.692,1,5.34227,20.2263,5.02962,23.9584,0.318868,0.296558,0.456066,0.371419,0.37656,0.0636083
148,825.311,1,5.37161,19.9148,5.32332,22.7885,0.317011,0.297493,0.49263,0.362014,0.380164,0.0619977
149,827.124,1,5.34083,19.7771,5.28463,21.6206,0.316633,0.305616,0.480156,0.356071,0.376603,0.0614941
150,827.929,1,5.34152,19.4252,5.4867,20.9266,0.316333,0.308658,0.467998,0.347055,0.379227,0.0613716
151,825.846,1,5.43249,19.5548,5.66429,21.2824,0.308323,0.326372,0.456148,0.338267,0.374242,0.0622615
152,828.216,1,5.38445,19.5929,5.73392,21.1492,0.306794,0.318653,0.444598,0.329702,0.374313,0.0637828
153,823.668,1,5.38405,19.7861,5.75682,20.2692,0.318381,0.311595,0.433341,0.321354,0.378555,0.0621678
154,826.03,1,5.39317,19.1411,5.82425,21.2651,0.314742,0.339203,0.444679,0.313217,0.377578,0.0613004
155,824.333,1,5.38327,19.6159,5.71924,21.7746,0.316243,0.340676,0.438166,0.32017,0.376309,0.0605313
156,813.578,1,5.3941,19.5746,5.64193,21.0718,0.308235,0.332049,0.433148,0.312063,0.374978,0.0589987
157,814.061,1,5.37371,19.9522,5.32813,22.0224,0.317147,0.323642,0.444824,0.304162,0.376608,0.0589272
158,814.546,1,5.37642,19.9421,5.20743,21.6891,0.312776,0.318278,0.458473,0.29646,0.376679,0.0591601
159,809.774,1,5.37431,19.8206,5.30038,22.2352,0.313625,0.314252,0.446864,0.288954,0.37877,0.0582885
160,815.452,1,5.37143,19.6498,5.57873,21.5521,0.310928,0.306295,0.461363,0.295677,0.378281,0.0589672
161,821.141,1,5.35002,19.5043,5.42791,22.0705,0.308817,0.311311,0.460637,0.313024,0.376113,0.060315
162,821.69,1,5.36357,19.8187,5.39054,21.8662,0.312796,0.319138,0.461405,0.305098,0.379698,0.0611648
163,821.249,1,5.37041,19.6311,5.34763,21.2597,0.314489,0.318374,0.461091,0.297373,0.376943,0.0608744
164,822.385,1,5.36199,19.9195,5.42683,21.4665,0.322919,0.310313,0.4627,0.289843,0.383942,0.0600512
165,823.373,1,5.37223,20.0241,5.29048,21.9757,0.314868,0.302455,0.477114,0.282679,0.380852,0.0610138
166,814.534,1,5.37944,19.8866,5.45331,21.6776,0.318766,0.304773,0.465034,0.275521,0.381183,0.0594689
167,812.152,1,5.36078,19.689,5.42739,21.4775,0.315425,0.302798,0.453259,0.268545,0.379445,0.0595429
168,813.591,1,5.35991,19.5404,5.14554,22.2508,0.311892,0.319066,0.441782,0.261745,0.378192,0.0601805
169,823.46,1,5.37692,19.6772,5.36204,22.3997,0.313042,0.315053,0.433798,0.263076,0.383431,0.0617859
170,819.056,1,5.38655,19.8611,5.40426,23.2198,0.310945,0.307075,0.427671,0.276982,0.376365,0.0615338
171,822.653,1,5.39922,19.9197,5.39547,23.4795,0.313165,0.326155,0.427665,0.269968,0.376746,0.0625443
172,816.48,1,5.37365,19.8851,5.46795,23.7984,0.313842,0.317897,0.416836,0.263133,0.376347,0.0614446
173,809.52,1,5.34507,20.2266,5.09126,22.5819,0.313913,0.309848,0.406282,0.25647,0.379833,0.0598888
174,811.488,1,5.37926,20.4248,5.05206,22.6244,0.308601,0.302002,0.410331,0.272045,0.374133,0.0604078
175,815.525,1,5.38124,19.9637,4.9522,22.5252,0.307603,0.299471,0.399941,0.292603,0.372595,0.0616739
176,810.11,1,5.37288,20.2659,5.06147,22.1898,0.314889,0.291888,0.389814,0.313546,0.374146,0.0601123
177,820.379,1,5.37433,20.3537,5.06841,22.0221,0.316786,0.305722,0.38834,0.305606,0.373385,0.0624929
178,821.757,1,5.36691,19.9658,5.17249,22.004,0.313208,0.306748,0.410978,0.297868,0.378298,0.062785
179,824.919,1,5.3786,20.1371,5.17689,23.1954,0.316656,0.305605,0.400572,0.310192,0.374863,0.0632168
180,827.705,1,5.36147,20.09,5.19479,22.9702,0.319214,0.313152,0.409697,0.330672,0.376292,0.0626457
181,825.602,1,5.36381,20.6045,5.27269,22.279,0.320371,0.305223,0.418992,0.326699,0.377068,0.0619561
182,828.376,1,5.36834,20.1295,5.19588,22.723,0.312817,0.319939,0.452493,0.318427,0.377223,0.0625796
183,827.841,1,5.3932,19.7438,5.51071,22.1697,0.304911,0.311838,0.441036,0.322407,0.373816,0.0635104
184,815.754,1,5.41552,19.54,5.59006,21.0126,0.310691,0.319748,0.429869,0.314244,0.372489,0.0619023
185,825.052,1,5.39705,19.591,5.63366,20.6161,0.314195,0.315436,0.418984,0.318531,0.378328,0.0623299
186,813.781,1,5.39598,19.7637,5.69479,20.7654,0.311225,0.317136,0.428618,0.310465,0.380092,0.0607516
187,823.017,1,5.37906,19.7234,5.53507,21.1626,0.309181,0.3416,0.448993,0.302604,0.378248,0.0609142
188,824.06,1,5.3835,19.8658,5.54,21.1522,0.313621,0.345373,0.437624,0.294942,0.377594,0.0619545
189,818.916,1,5.42,19.5269,5.57447,21.54,0.307728,0.336628,0.426543,0.287474,0.372929,0.0618237
190,815.359,1,5.40013,19.7845,5.64379,21.5042,0.306166,0.328105,0.415743,0.280195,0.374271,0.0608306
191,814.269,1,5.4029,19.2734,5.69992,21.0856,0.30665,0.320156,0.429906,0.2731,0.376608,0.0603699
192,818.382,1,5.38651,19.7347,5.43212,21.5304,0.305791,0.333101,0.4276,0.270816,0.375435,0.0609928
193,825.99,1,5.38881,19.7534,5.35755,21.4622,0.308158,0.328766,0.416773,0.285214,0.371431,0.0640571
194,824.908,1,5.36315,19.8059,5.04607,21.1842,0.310502,0.320441,0.415782,0.277992,0.37367,0.0641841
195,818.525,1,5.36254,19.6982,5.21495,21.6651,0.30591,0.331392,0.405254,0.270953,0.378307,0.0625589
196,811.022,1,5.38057,19.7796,5.36065,21.4357,0.30987,0.323001,0.409935,0.264092,0.37667,0.0609749
197,809.366,1,5.37386,19.9038,5.48218,20.89,0.313691,0.331015,0.417613,0.257405,0.374173,0.059431
198,811.73,1,5.39052,19.7967,5.3827,20.4799,0.305748,0.322634,0.458699,0.250888,0.372939,0.0602043
199,816.784,1,5.38961,20.0538,5.4588,20.4184,0.308591,0.314464,0.447084,0.244535,0.380761,0.0615211
200,816.425,1,5.41847,19.8116,5.55563,19.7893,0.309736,0.316556,0.450591,0.250637,0.376339,0.0607856
201,818.995,1,5.42217,19.1822,6.06282,20.3112,0.309883,0.317416,0.485398,0.24429,0.382338,0.0605887
202,822.219,1,5.40273,19.5552,5.97424,20.0544,0.30627,0.309379,0.473108,0.265045,0.379029,0.0619343
203,816.869,1,5.40839,19.5601,5.90467,20.2582,0.30692,0.301545,0.481182,0.26225,0.376669,0.0604877
204,816.462,1,5.3954,19.7143,5.67792,20.7137,0.310623,0.30986,0.468998,0.25561,0.376704,0.0607505
205,810.313,1,5.38375,19.6706,5.54892,21.9648,0.313466,0.307487,0.457123,0.250436,0.378491,0.0592122
206,813.43,1,5.36681,19.7232,5.47586,22.7963,0.310637,0.30538,0.445549,0.273614,0.374109,0.0603696
207,819.642,1,5.38781,19.9158,5.65374,21.8657,0.306388,0.313465,0.460659,0.285519,0.376659,0.060582
208,816.292,1,5.3836,19.7533,5.66722,21.6722,0.312498,0.322492,0.448995,0.280939,0.378895,0.0592981
209,810.561,1,5.40017,19.9059,5.53088,21.0328,0.304861,0.33199,0.437626,0.284948,0.374759,0.0583422
210,820.746,1,5.39501,20.0337,5.63082,20.986,0.308382,0.323583,0.449812,0.283137,0.377631,0.0612548
211,814.841,1,5.38595,19.6451,5.51013,20.8305,0.309718,0.31539,0.438423,0.295806,0.377178,0.0597038
212,820.671,1,5.40076,19.8178,5.55408,20.5196,0.305012,0.307404,0.44675,0.288316,0.375606,0.0619899
213,832.069,1,5.40556,20.1809,5.39364,21.7303,0.310984,0.299621,0.461724,0.291114,0.371244,0.0659708
214,829.018,1,5.37562,20.3583,5.27231,21.5831,0.312671,0.317705,0.474632,0.283742,0.377508,0.0643003
215,830.807,1,5.34364,20.0059,5.23423,22.1987,0.310741,0.309661,0.485354,0.313287,0.377031,0.0632003
216,840.949,1,5.36146,19.6811,5.45695,21.8444,0.318046,0.30182,0.492818,0.334149,0.379967,0.0651392
217,829.367,1,5.38522,19.782,5.6189,21.3002,0.309993,0.302083,0.48692,0.325688,0.375592,0.0634899
218,827.297,1,5.39775,19.3747,5.75872,21.4765,0.304231,0.310521,0.514477,0.317442,0.37707,0.0618823
219,827.878,1,5.3981,19.7804,5.74075,22.599,0.310519,0.310153,0.51253,0.309404,0.376312,0.0629118
220,821.504,1,5.37159,19.7124,5.80467,21.8502,0.318875,0.3023,0.499552,0.312604,0.380471,0.0613189
221,829.814,1,5.36737,19.5732,5.61183,21.9035,0.322122,0.29697,0.486903,0.329241,0.383585,0.0615549
222,814.305,1,5.3975,19.3632,6.02272,22.0077,0.320971,0.289992,0.474575,0.320905,0.379606,0.0599963
223,822.711,1,5.39697,19.4132,6.18309,21.3994,0.314673,0.302421,0.462558,0.327398,0.380851,0.059734
224,829.087,1,5.38324,19.305,6.15056,21.8264,0.31508,0.294764,0.485291,0.319108,0.383959,0.0615726
225,816.566,1,5.41726,19.4664,6.2349,20.4314,0.307102,0.298692,0.473003,0.311028,0.375934,0.0600135
226,817.577,1,5.40094,19.2211,6.15957,21.6156,0.306682,0.301747,0.476656,0.304747,0.376495,0.0593938
227,827.187,1,5.39135,19.5134,5.99806,21.0576,0.31573,0.323931,0.485107,0.333304,0.379554,0.060121
228,821.004,1,5.39597,19.1687,6.27757,20.7265,0.309522,0.315728,0.472824,0.324865,0.378096,0.0601347
229,823.827,1,5.3942,19.4062,5.92291,21.0588,0.308842,0.307734,0.466184,0.316639,0.376738,0.0619611
230,822.679,1,5.42335,19.5113,5.89948,21.6572,0.310637,0.310207,0.47063,0.308621,0.374388,0.0615448
231,818.592,1,5.39586,19.3897,6.03829,21.5427,0.317396,0.307861,0.478977,0.312783,0.374216,0.0599864
232,817.14,1,5.36517,19.0922,5.82785,20.5517,0.315236,0.333418,0.473865,0.304863,0.377548,0.0584675
233,821.134,1,5.37114,19.2178,5.8851,21.0403,0.312928,0.332082,0.47203,0.318073,0.375554,0.059348
234,811.063,1,5.39591,18.8889,6.07584,21.3291,0.307048,0.323673,0.472276,0.310019,0.376379,0.0581916
235,818.058,1,5.39709,19.0009,5.97677,21.0421,0.305498,0.344689,0.470608,0.302169,0.379045,0.0595
236,817.19,1,5.40116,19.0516,6.11279,21.4009,0.308708,0.340524,0.496117,0.294518,0.377507,0.0588036
