rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.5064490883861,-0.288542508258336,0.316353614523959,-0.320934030526321
2,1,-1.5047223453705,-0.381889526313877,0.408579689776032,-0.389427569301913
3,1,-1.57650220887588,-0.43653253676099,0.163743800095723,-0.42116809474953
4,1,-1.61492910372407,-0.0331585161045333,0.133780630127298,-0.0429923510023715
5,1,-1.57886059175908,-0.197014594250026,0.148313098702997,-0.207962608947907
6,1,-1.61036683731967,-0.300653197930874,0.303838808952008,-0.293148334534528
7,1,-1.57104133037189,-0.452339119855213,0.461079329428251,-0.443830580538249
8,1,-1.55583936938363,-0.227450537755695,0.188880561470115,-0.22411148791332
9,1,-1.56565466775678,-0.143050907003613,-0.356477488611445,-0.17071888425136
10,1,-1.5665325105325,-0.20729323151438,-0.338464549246241,-0.209852274052113
1,2,-0.617941545269735,0.225122251548034,0.00883211696906128,0.269992628533659
2,2,-0.667663810578193,0.0481168546267901,0.140502718685416,0.0623391227716117
3,2,-0.670771923674317,0.126965871273287,0.173542506844666,0.120454358830663
4,2,-0.65700881116859,0.0201302047997443,0.433691503574471,0.0282037718317279
5,2,-0.676256343396687,0.29389854370632,-0.161690710004086,0.283693317349019
6,2,-0.700598502834719,0.127196390536275,0.0757973645704577,0.13927234290187
7,2,-0.659083261872849,0.0370825722442683,0.207558429425406,0.0508900259203046
8,2,-0.674027843721617,0.16188283069393,0.0354629966295799,0.167497070929115
9,2,-0.671434853559421,0.256622677937657,-0.0708824672385281,0.272256358605811
10,2,-0.658499828314593,0.119807404280014,0.163815641251395,0.118827576477728
1,3,-0.729484109109681,0.32589972283057,-0.286406751711839,0.340156382246543
2,3,-0.742352259859497,0.220246747101121,0.0233999163676532,0.236515128845243
3,3,-0.72822948728869,0.135889393008513,0.111528148263519,0.144687469412831
4,3,-0.710437520417436,0.179807392245728,0.226533087755631,0.178518103285855
5,3,-0.73219689306718,0.311068114693553,-0.128661529196635,0.294615958789435
6,3,-0.753273201578643,0.257088593165566,-0.531948584417628,0.283672114676498
7,3,-0.729857017367779,0.0966063173634188,0.149390071229773,0.106084919254948
8,3,-0.752158062100154,0.198164208177173,-0.260909266284626,0.200962251638866
9,3,-0.710158166911674,0.228507850400856,0.23097170938031,0.250789791592831
10,3,-0.771828240793449,0.213238633319081,-0.0200843579014001,0.191061670713004
1,4,-0.902809368709723,-0.112358314542862,-0.115898575916698,-0.0978655047286228
2,4,-0.980959875288613,-0.0212127910323942,-0.84968113306438,-0.0166477596775172
3,4,-0.905246088693001,-0.333072547961409,0.340996927538457,-0.348378778658833
4,4,-0.931078871477175,-0.0625765631311004,-0.449095210213334,-0.0479926766425562
5,4,-0.952471884583031,-0.080839455861756,-0.552348898016135,-0.0700550163578045
6,4,-0.935925198011199,-0.00576102680722727,-0.703002706655061,-0.0254107468837954
7,4,-0.910634515073401,-0.333590117390926,0.452817481675355,-0.333117707634236
8,4,-0.960383445478488,-0.128504936259013,-0.450914883079601,-0.124821248176056
9,4,-0.953847034801089,-0.0132699680250403,-0.677780678340629,-0.00632105016011606
10,4,-0.945266671616759,-0.0686243088198688,-0.433589457560683,-0.0494976513291235
1,5,-1.05518440834574,-0.014034782411499,0.369631974929393,-0.00942764579127316
2,5,-0.999298010219682,0.208375131731345,0.496701168251764,0.220185975381566
3,5,-0.995301422055199,0.132322152587421,0.701157098172362,0.126557158693048
4,5,-1.07733971091337,-0.121687912005564,0.558853318561459,-0.112897220344284
5,5,-1.01142501998487,0.0546752090117793,0.557534166723817,0.0723548604121468
6,5,-1.05076303261128,0.0986974642256885,-0.113651175019215,0.117859413925479
7,5,-1.00454161144706,0.085409265856724,0.779997279793693,0.0897030260194923
8,5,-1.05485430348687,0.0889989950214629,0.201342229344168,0.0792563079169667
9,5,-1.01637967025619,-0.0321184645219574,0.839322407250935,-0.0160937239051373
10,5,-1.01761673427786,0.0733712040276686,0.467221050329942,0.0719444137371175
1,6,-0.769036946351261,0.332446379237542,0.879827685705376,0.341914201638974
2,6,-0.808953746169386,0.289279663499832,1.25394288269338,0.29864032415383
3,6,-0.766013100068092,0.449716244694393,0.635298271236422,0.447793176768877
4,6,-0.775398820786228,0.361936546850975,0.532101579158128,0.374754816997542
5,6,-0.74774970440272,0.359900351324059,1.37091322751561,0.383350196318361
6,6,-0.770923056659736,0.405211753958302,1.10847339503661,0.422201300007688
7,6,-0.762773890367309,0.335732822459539,1.39011832913628,0.343630050195873
8,6,-0.748637581487409,0.455586508741453,1.04525555560324,0.453341280337718
9,6,-0.751714132451219,0.438581000948298,1.00580718523759,0.457044585912025
10,6,-0.792547221565416,0.576016377724299,0.123406475746327,0.585408749148988
1,7,-0.788124899800693,-0.44107755555281,-1.01690103370129,-0.471322583120663
2,7,-0.79033508505818,-0.675578455984308,-0.412646330696571,-0.666795161587993
3,7,-0.774432073878734,-0.550698919734136,-0.469928856376452,-0.546633884957677
4,7,-0.799500886104802,-0.552394184802694,-0.561821635507071,-0.556499546686831
5,7,-0.823704648803849,-0.488174053116022,-0.892798831544152,-0.469233688182122
6,7,-0.786805347943545,-0.5202815639818,-0.702484353956093,-0.513064570290616
7,7,-0.767213026114531,-0.497813580286449,-0.528678498026878,-0.494428290547771
8,7,-0.785156300435408,-0.495344392792733,-0.576915608181563,-0.531650812268671
9,7,-0.790437323631044,-0.39800769145546,-0.759102167298948,-0.423439612030272
10,7,-0.7847241995415,-0.505010643718434,-0.727771926640758,-0.506990871825415
1,8,-0.644428621643866,0.155050335955147,-0.204563242599386,0.165686942216422
2,8,-0.650630924156779,0.0965911145798085,-0.161642511120447,0.103353406527162
3,8,-0.616641095383529,0.0951385475545284,-0.0353756946801084,0.098105179523477
4,8,-0.637547169776728,-0.0921596635786861,0.215770838387948,-0.114944384208197
5,8,-0.665240105253877,0.0318351102524828,0.0905165126578417,0.0349624919645605
6,8,-0.682626233390429,0.0558203463978863,-0.176678484552336,0.0650907842454715
7,8,-0.692643294037449,0.0194109598120811,-0.0052169327667838,0.00255413185943749
8,8,-0.689695660885079,-0.0077521343175391,0.0312000881964804,0.0186656508312732
9,8,-0.686865686285815,-0.146704331406521,0.120255370778582,-0.160282216535855
10,8,-0.657604274122492,0.0593945302427499,0.0277270978043557,0.0457122690802204
1,9,-0.973351965133291,-0.0278793369606213,0.388493102121696,-0.0363314854308688
2,9,-0.982486395297847,-0.0470935950296929,0.252627508032652,-0.0579035684741937
3,9,-0.963997919737256,0.107175706283431,0.115908853150506,0.0977855071409244
4,9,-0.997065343178152,-0.01015854609892,0.352036245389071,-0.00892024404697993
5,9,-0.99785594702342,-0.089817013470801,0.351155384929801,-0.125296415662399
6,9,-0.979171880467339,-0.121410585284617,0.520613806537462,-0.105351310967663
7,9,-0.94887130468797,0.183603362931949,-0.103323452955637,0.193315888021556
8,9,-0.972999167209683,-0.0171805619538677,0.207107895420619,-0.0313317813338054
9,9,-0.983456152841154,-0.148816854651369,0.701093271700185,-0.150406671461424
10,9,-0.976221496936739,-0.070263029460915,0.525948418300602,-0.0799807539559221
1,10,-1.31858518582147,-0.176383782322306,-0.546887472930935,-0.190667559762307
2,10,-1.35707365113065,-0.136029688450447,-1.05160516459072,-0.161818798658113
3,10,-1.31992051863037,-0.283595919364999,-0.179773094614791,-0.27500385498151
4,10,-1.35787049304187,-0.206575104573648,-0.673103530980535,-0.22669391775267
5,10,-1.32384105737812,-0.0878778523484979,-0.663201787265603,-0.122244726430402
6,10,-1.31454823286483,-0.0871617148111778,-0.613652909632175,-0.105230908293806
7,10,-1.27834036310603,-0.453012664686607,0.765991763589206,-0.460182314899273
8,10,-1.32318400822172,-0.00458007343468421,-0.914120950879102,-0.0183450369522781
9,10,-1.3528402499363,-0.218773511548571,-0.558794697431691,-0.222801357196603
10,10,-1.33595168955035,-0.0341287507246155,-0.82702728982816,-0.035421019221481
1,11,-0.726682452737705,0.14740358355797,-0.0404193632568296,0.140615158169047
2,11,-0.687086762495999,0.203260064740556,-0.233151093156655,0.21168532513877
3,11,-0.669315474441858,-0.0872558640265729,0.889558586615005,-0.0973424457757481
4,11,-0.735634522248516,-0.105253387759616,0.471122062618371,-0.0947459321155716
5,11,-0.654236211138176,0.253632653613165,0.313395743054236,0.258242941548112
6,11,-0.67389909669968,0.197366966321339,0.345053137681913,0.21417899263213
7,11,-0.759370814543843,0.00687867251951181,0.105497943162044,-0.0088689950170615
8,11,-0.714228426485319,-0.0348124123277574,0.471994708233405,-0.0341559867205289
9,11,-0.689016224601675,0.306777384888051,-0.238550359068117,0.296869781119917
10,11,-0.662174528369139,0.103711380718272,0.410182201862157,0.0959279970790533
