iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
40,253.753,1,10.8981,12.7282,39.9926,45.8601,0.0532677,0.252621,0.456917,0.27162,0.480467
41,256.92,1,10.9185,12.8638,40.3396,46.8576,0.0535072,0.253012,0.461669,0.275906,0.495897
42,255.722,1,10.9313,12.1551,40.6273,45.7336,0.0526183,0.254248,0.461316,0.296973,0.504034
43,250.91,1,10.9171,12.8938,40.0842,50.4156,0.0504243,0.249037,0.47677,0.313942,0.523005
44,245.734,1,10.9043,12.929,39.8823,51.5678,0.0492014,0.245599,0.460049,0.308494,0.543388
45,255.315,1,10.8935,12.5996,39.6559,48.3359,0.0516496,0.248743,0.47382,0.318454,0.5103
46,259.755,1,10.9043,12.4833,39.8043,47.979,0.0529858,0.261174,0.446437,0.320894,0.513727
47,260.089,1,10.9389,12.9722,39.8228,48.1131,0.0541192,0.259665,0.451309,0.305806,0.473661
48,262.103,1,10.943,13.1092,39.3973,48.5423,0.0549109,0.254734,0.462821,0.288042,0.485646
49,250.061,1,10.9433,13.1415,40.3242,48.2298,0.0525057,0.253516,0.428098,0.278665,0.473124
50,250.104,1,10.9305,13.1395,40.045,47.7403,0.0523738,0.254735,0.434641,0.287346,0.451842
51,251.484,1,10.991,12.6531,40.5538,49.8707,0.0537957,0.253988,0.414054,0.262588,0.476727
52,248.872,1,10.9842,13.0976,40.7548,49.8735,0.0528339,0.253467,0.460095,0.250494,0.463131
53,253.963,1,10.9577,13.1698,40.256,48.0959,0.0548222,0.261056,0.442699,0.240765,0.444811
54,254.315,1,10.9134,12.6858,40.2904,49.2599,0.054212,0.254576,0.471886,0.252721,0.432016
55,256.904,1,10.9584,12.6839,40.402,49.6477,0.0555709,0.252743,0.462108,0.260551,0.408333
56,252.02,1,10.956,12.3887,41.0735,49.56,0.0550079,0.249813,0.444752,0.252755,0.394162
57,250.561,1,10.9636,11.8894,41.2119,50.7005,0.0549272,0.256133,0.430178,0.251165,0.391442
58,252.185,1,10.9527,12.3338,40.4921,49.9221,0.0543262,0.24971,0.45126,0.26422,0.407435
59,245.682,1,10.9667,12.2721,40.4598,50.4985,0.0536386,0.251771,0.43343,0.258688,0.376599
60,241.903,1,10.9577,12.4984,40.3611,47.6322,0.0529132,0.253169,0.413065,0.259225,0.372441
61,242.67,1,10.979,12.8881,40.2434,48.5408,0.0532522,0.252417,0.411344,0.246942,0.393282
62,247.802,1,11.0034,13.1592,40.169,47.9073,0.054484,0.252775,0.437277,0.242799,0.388492
63,245.359,1,10.927,12.9966,40.018,47.2782,0.0522724,0.257332,0.451853,0.263957,0.398978
64,242.268,1,10.9581,12.899,40.4697,48.0533,0.0516112,0.251057,0.449047,0.255048,0.428289
65,242.551,1,10.9494,13.4311,40.0209,47.2231,0.0512653,0.248602,0.433289,0.271162,0.437735
66,242.667,1,10.9813,13.6122,39.2467,45.5874,0.0518265,0.25416,0.416981,0.285305,0.396031
67,240.775,1,11.0019,13.5644,39.5836,46.038,0.0520672,0.264759,0.447866,0.280155,0.354221
68,236.154,1,11.0775,13.9082,39.3957,46.3529,0.0512065,0.253674,0.460683,0.279869,0.330724
69,245.034,1,11.0278,14.3624,39.1751,45.9076,0.0520588,0.254443,0.473559,0.295537,0.360194
70,235.857,1,11.0763,14.2395,39.1901,48.0483,0.0504409,0.244529,0.472722,0.283277,0.356909
71,237.318,1,11.0201,13.6928,39.172,47.6285,0.0507475,0.249623,0.457289,0.280938,0.361092
72,247.769,1,11.0252,12.8349,40.452,45.6731,0.052556,0.252427,0.449921,0.294576,0.406381
73,239.968,1,10.9681,12.9372,40.4484,44.3766,0.0509197,0.254547,0.463226,0.276498,0.374692
74,243.514,1,11.0171,13.1502,40.1208,43.0782,0.0530823,0.24472,0.457492,0.269672,0.349284
75,233.69,1,11.033,13.3141,39.9159,44.6136,0.0505527,0.249486,0.441111,0.266601,0.359931
76,229.034,1,11.018,12.9826,40.2888,43.0841,0.0501224,0.251558,0.407583,0.261992,0.349233
77,224.513,1,11.0015,12.3456,41.0506,42.9845,0.0488651,0.252186,0.419117,0.24935,0.363732
78,229.646,1,11.0002,12.3881,41.0789,43.601,0.0503491,0.248526,0.404837,0.270265,0.339949
79,219.156,1,11.0058,12.7941,40.037,45.3456,0.0484589,0.248316,0.394773,0.27664,0.30406
80,225.568,1,11.0024,12.72,39.8372,46.5419,0.0487597,0.247943,0.396404,0.287055,0.354821
81,229.342,1,11.0024,12.5806,39.6277,45.0776,0.0503822,0.246174,0.392836,0.289252,0.327345
82,242.017,1,11.0222,12.7491,39.9674,42.5753,0.0539515,0.245196,0.420867,0.284195,0.305954
83,240.258,1,11.0289,13.3816,39.8448,41.8515,0.0537542,0.24275,0.429775,0.284576,0.286791
84,241.68,1,11.0505,14.2415,39.1399,40.9012,0.0532945,0.244142,0.503279,0.276029,0.282448
85,237.407,1,11.0903,14.3147,39.4792,41.7394,0.0528737,0.250006,0.478113,0.275152,0.271769
86,232.771,1,11.0752,14.1424,39.2267,40.8621,0.050786,0.250548,0.487337,0.27353,0.299402
87,229.016,1,11.0062,13.8462,39.4677,40.1703,0.0501551,0.247571,0.488479,0.267344,0.282314
88,224.062,1,11.067,13.7403,39.1279,42.5807,0.0492412,0.248016,0.482565,0.278348,0.271442
89,229.059,1,11.0773,13.9141,39.5179,43.2733,0.0503002,0.243488,0.476075,0.287355,0.277427
90,228.723,1,11.0627,14.1167,38.7216,41.6136,0.0507703,0.249581,0.457972,0.286273,0.264476
91,225.73,1,11.0699,14.2485,38.5006,41.1441,0.0498513,0.243379,0.467159,0.303201,0.250643
92,227.505,1,11.0952,14.7902,38.6543,41.7575,0.0506301,0.251037,0.478234,0.298303,0.235236
93,236.244,1,11.1301,14.3848,39.2585,42.0766,0.0521941,0.246983,0.511736,0.297335,0.255296
94,235.47,1,11.0858,15.1236,37.786,41.2255,0.0521618,0.251837,0.494503,0.276732,0.263898
95,228.435,1,11.0798,15.5216,38.1915,43.209,0.0499633,0.250226,0.508803,0.277529,0.267923
96,229.728,1,11.0348,15.5973,38.3867,41.8186,0.0503665,0.244374,0.515273,0.262948,0.275326
97,232.307,1,11.0522,15.6343,37.9427,42.9259,0.0503507,0.24333,0.532132,0.281063,0.276176
98,239.233,1,11.0872,15.8001,37.6841,41.834,0.0520867,0.241954,0.540524,0.278968,0.284637
99,236.094,1,11.08,16.7016,37.373,40.4853,0.0517033,0.244721,0.483459,0.288255,0.289326
100,233.454,1,11.0334,16.3752,37.1155,40.9086,0.0506703,0.254789,0.505968,0.287361,0.267878
101,235.703,1,11.0196,16.5437,36.9957,40.2834,0.0510891,0.244812,0.517442,0.293778,0.270729
102,239.002,1,11.0272,16.2247,36.9119,40.0613,0.0525594,0.240273,0.538968,0.287559,0.251173
103,234.251,1,11.0763,16.0169,36.8829,41.901,0.0520854,0.240193,0.536347,0.291971,0.229168
104,238.825,1,11.072,15.7475,37.0536,43.1911,0.0527338,0.243089,0.526254,0.299067,0.24415
105,238.783,1,11.0598,16.0188,37.4068,42.384,0.0521728,0.247609,0.570891,0.30095,0.236395
106,235.634,1,11.1356,17.2366,36.1018,43.3972,0.0518434,0.251147,0.574842,0.312911,0.21508
107,231.186,1,11.1306,16.8499,36.3207,42.8486,0.050681,0.248774,0.554115,0.324875,0.214594
108,228.277,1,11.0562,15.8971,37.2226,42.4535,0.0501228,0.246861,0.545367,0.294082,0.226364
109,227.89,1,11.0541,15.575,37.5338,40.019,0.0498378,0.244462,0.555698,0.301248,0.226905
110,228.079,1,11.0071,15.2772,37.0526,41.5973,0.0496049,0.246979,0.554246,0.308403,0.223584
111,225.369,1,11.0833,15.0228,37.558,40.8848,0.0495317,0.244173,0.52709,0.301283,0.23284
112,233.09,1,11.0858,15.3135,37.3175,42.2654,0.0507844,0.246155,0.561443,0.309307,0.233319
113,225.744,1,11.0636,15.4156,37.0279,41.7192,0.0491706,0.240657,0.574356,0.297427,0.230963
114,231.27,1,11.0649,16.2116,36.6432,43.8791,0.0499199,0.241406,0.565381,0.305744,0.246545
115,226.629,1,11.0921,16.909,36.335,44.2441,0.0480151,0.245913,0.625577,0.317422,0.240571
116,230.624,1,11.0733,16.3341,36.5245,44.3629,0.048553,0.249941,0.623067,0.323329,0.248263
117,234.624,1,11.0588,16.1379,36.6854,44.0012,0.049326,0.255897,0.614322,0.333075,0.242667
118,234.486,1,11.099,16.6228,36.3809,44.0668,0.0497672,0.252846,0.598512,0.315243,0.256525
119,240.47,1,11.0909,16.5347,37.305,43.7402,0.0515949,0.247552,0.59701,0.315143,0.251412
120,230.906,1,11.0352,16.9165,36.0943,43.2339,0.0495919,0.250726,0.58239,0.301199,0.241092
121,231.614,1,11.09,17.2153,36.1136,42.9632,0.0506753,0.245053,0.582466,0.285576,0.235963
122,237.031,1,11.0917,17.2158,36.6263,42.7576,0.0525376,0.241597,0.566018,0.274461,0.242053
123,233.932,1,11.1249,16.7701,36.8069,41.9217,0.0525437,0.246906,0.525169,0.289047,0.219317
124,232.089,1,11.0971,16.502,36.8835,41.4082,0.0520835,0.243971,0.527564,0.309696,0.202363
125,232.279,1,11.0988,16.3882,36.8993,41.7066,0.0513656,0.251518,0.543697,0.307784,0.21609
126,219.49,1,11.0754,16.4164,37.1285,41.8556,0.0480802,0.24684,0.563637,0.312665,0.203907
127,224.898,1,11.0916,16.0975,37.0377,42.7616,0.0489622,0.24279,0.57796,0.313867,0.216703
128,219.889,1,11.0743,15.5183,37.2613,41.8814,0.0484103,0.245274,0.516943,0.314103,0.220062
129,224.39,1,11.033,15.8773,37.8011,41.7755,0.0480668,0.247719,0.533898,0.318373,0.246268
130,229.061,1,11.0116,15.5536,37.5605,43.3834,0.0492837,0.245871,0.541361,0.333588,0.229561
131,225.724,1,11.0285,15.2893,37.5652,43.0468,0.0483602,0.243223,0.534432,0.329369,0.243761
132,224.62,1,11.0365,14.9357,37.5593,41.9526,0.0502254,0.240201,0.521253,0.315969,0.218027
133,223.406,1,11.1057,14.8476,38.1536,41.7386,0.049641,0.245211,0.515903,0.319878,0.208535
134,227.96,1,11.113,14.8983,38.7649,41.2152,0.0502938,0.244267,0.509172,0.327194,0.220918
135,214.344,1,11.125,14.6704,38.463,42.1809,0.0481241,0.24654,0.465234,0.301485,0.217999
136,225.704,1,11.0224,14.8989,37.982,42.0315,0.0497902,0.246829,0.482394,0.292377,0.243608
137,220.008,1,11.077,15.2399,38.0336,41.1232,0.049361,0.244627,0.478738,0.278796,0.233269
138,229.109,1,11.0258,15.5325,37.3701,39.1387,0.0504299,0.246701,0.527161,0.302825,0.225808
139,228.444,1,11.0601,15.6382,37.2294,40.5737,0.050222,0.245518,0.539286,0.31658,0.21606
140,230.176,1,11.0766,15.3898,37.234,40.9617,0.0509971,0.243583,0.528684,0.315206,0.214453
141,235.115,1,11.0913,15.6036,38.0036,40.3751,0.0515093,0.246251,0.537761,0.299925,0.248274
142,233.341,1,11.0911,14.9126,38.0478,40.6992,0.0516392,0.246158,0.535602,0.29872,0.232751
143,232.367,1,11.076,14.7781,38.5542,41.8486,0.0509397,0.255437,0.53504,0.3092,0.227757
144,227.01,1,11.0214,15.0491,37.6514,41.9078,0.0495371,0.252787,0.533079,0.302851,0.22936
145,223.841,1,11.066,15.3934,37.5773,42.3586,0.049311,0.24625,0.509248,0.308387,0.226751
146,217.7,1,11.0707,14.8794,38.1661,41.705,0.0488013,0.242693,0.489666,0.292764,0.216651
147,223.593,1,11.0829,15.0624,38.4759,42.2332,0.0503607,0.243711,0.461274,0.305827,0.21736
148,225.935,1,11.0861,15.2697,37.8395,39.8952,0.0511588,0.249395,0.477138,0.306319,0.202633
149,229.255,1,11.0749,15.4645,37.5271,39.5551,0.051365,0.245912,0.454621,0.304693,0.234616
150,227.617,1,11.063,15.5355,37.3162,40.7692,0.0510747,0.242918,0.44809,0.300754,0.235402
151,227.585,1,11.1243,14.9376,38.017,41.6148,0.0504219,0.244209,0.481344,0.302283,0.249428
152,234.747,1,11.0916,15.1243,38.1181,42.4874,0.0514263,0.246844,0.483291,0.313953,0.26068
153,230.659,1,11.149,16.1135,37.6311,41.4651,0.0514811,0.245605,0.488474,0.309706,0.233268
154,235.747,1,11.0916,16.0885,36.8082,43.2214,0.0528057,0.249652,0.483523,0.274933,0.257372
155,232.506,1,11.0402,16.5521,36.8403,42.3801,0.0505834,0.24792,0.522351,0.3034,0.24759
156,222.82,1,11.0599,16.2521,36.8138,40.6503,0.0491519,0.243664,0.526592,0.2928,0.226622
157,225.825,1,11.0659,16.2078,36.7883,42.0136,0.0488487,0.242915,0.539845,0.293748,0.257854
158,223.058,1,11.0453,15.9588,37.1452,40.8558,0.0486921,0.250329,0.524828,0.283202,0.247068
159,216.034,1,11.0799,15.7477,37.4214,41.2325,0.0481962,0.243064,0.500526,0.287399,0.221878
160,228.867,1,11.0812,15.2226,37.3714,40.0957,0.0524083,0.237933,0.470632,0.314409,0.194987
161,224.217,1,11.0722,14.9278,38.3382,40.3873,0.0512737,0.249084,0.457643,0.299798,0.198254
162,231.424,1,11.0383,14.71,38.2988,40.06,0.0515195,0.247769,0.494897,0.315729,0.215992
163,236.252,1,11.0298,13.6762,38.7376,40.0396,0.0520084,0.248114,0.48936,0.323626,0.239855
164,245.19,1,11.01,13.8276,39.0637,40.8284,0.0536758,0.247724,0.486958,0.325528,0.26076
165,232.118,1,11.0522,13.6469,38.9416,40.6195,0.0512418,0.244511,0.494361,0.304104,0.249087
166,219.973,1,11.0503,14.2374,38.9406,41.2837,0.0486374,0.248957,0.444578,0.29827,0.252838
167,221.5,1,11.0403,14.3574,38.8519,41.1436,0.0493457,0.246574,0.434894,0.290961,0.253334
168,212.56,1,11.05,13.9551,38.7364,40.6616,0.0480108,0.245108,0.446307,0.287017,0.223564
169,217.464,1,11.0514,14.3117,38.6911,41.0922,0.0485153,0.244216,0.463957,0.286428,0.237848
170,221.683,1,11.1225,13.9337,39.2748,40.5688,0.0494748,0.242195,0.456666,0.307556,0.240268
171,221.848,1,11.075,13.7055,39.1046,41.0618,0.0497133,0.242655,0.447278,0.305877,0.232217
172,218.89,1,11.0507,14.1857,39.0533,41.453,0.0490289,0.250511,0.459804,0.295988,0.22303
173,222.498,1,11.0119,14.0837,39.0632,39.6787,0.0500647,0.244543,0.446034,0.283005,0.235709
174,227.205,1,11.0963,14.3551,39.1043,40.1758,0.0506953,0.242204,0.452571,0.308735,0.244291
175,231.395,1,11.0439,14.2668,38.6914,40.8061,0.0512094,0.246812,0.432435,0.298001,0.277276
176,228.927,1,11.08,14.6286,38.8395,40.6605,0.0503061,0.249449,0.467685,0.302939,0.262431
177,224.788,1,11.0401,15.165,38.4143,41.5436,0.0499189,0.255556,0.451259,0.285203,0.249647
178,216.591,1,11.0963,15.2081,38.3686,41.7665,0.0486232,0.249122,0.45506,0.283205,0.236181
179,217.891,1,11.1144,15.4579,38.0084,42.5866,0.0491753,0.246812,0.451774,0.280198,0.23481
180,226.769,1,11.0963,15.0707,38.3407,41.2668,0.0509306,0.248608,0.48947,0.27969,0.233758
181,219.057,1,11.0548,15.0532,38.6346,40.8173,0.0489298,0.244396,0.485253,0.270367,0.238481
182,224.179,1,11.0577,15.2094,37.9732,41.0003,0.0502368,0.245071,0.477462,0.269971,0.244755
183,221.457,1,11.0591,15.8303,37.8466,40.5137,0.0491649,0.248275,0.473722,0.277932,0.247016
184,225.12,1,11.0407,16.0141,37.0451,39.3531,0.0494106,0.245188,0.487058,0.288068,0.258162
185,229.603,1,11.0182,15.4262,37.7085,39.4728,0.0497847,0.246953,0.502213,0.292051,0.272649
186,227.819,1,11.0739,15.2781,38.5257,39.5221,0.0502462,0.242376,0.463396,0.292707,0.268377
187,224.419,1,11.0995,15.3968,38.6813,39.5501,0.0496646,0.248937,0.493772,0.281599,0.249593
188,228.467,1,11.0943,15.6438,38.5592,40.7323,0.0504256,0.254478,0.506431,0.274983,0.251501
189,230.526,1,11.0667,15.7163,38.3033,42.1488,0.0509746,0.250982,0.517451,0.275155,0.24526
190,231.634,1,11.021,15.3583,38.3129,42.2928,0.050778,0.256925,0.49721,0.296723,0.240472
191,223.895,1,11.1012,15.8423,37.7641,41.6526,0.0493761,0.248918,0.514253,0.296061,0.232195
192,217.146,1,11.0791,15.2084,37.882,41.9859,0.0470815,0.243411,0.515511,0.31033,0.244958
193,218.121,1,11.0877,15.2539,38.1644,42.2562,0.047162,0.247239,0.515695,0.29761,0.26079
194,218.42,1,11.0587,14.9519,38.4241,41.7025,0.047605,0.24644,0.510259,0.28742,0.2556
195,226.974,1,11.0559,15.7315,37.9933,42.191,0.049151,0.252417,0.511833,0.290934,0.263428
196,235.688,1,11.0641,15.3856,37.5234,42.8755,0.0514728,0.245286,0.49126,0.307858,0.264527
197,226.265,1,11.0724,15.1224,37.9806,42.9225,0.0492782,0.251151,0.477007,0.303364,0.263439
198,224.265,1,11.0892,15.2752,37.747,41.9199,0.0486538,0.245917,0.528217,0.306658,0.246076
199,227.26,1,11.0708,15.4146,37.843,41.9824,0.0495541,0.244937,0.529226,0.295251,0.249437
200,228.373,1,11.0635,15.2247,37.9768,40.6246,0.0513073,0.240678,0.521203,0.279574,0.222037
201,223.328,1,11.1402,16.3164,37.9764,40.6126,0.0499219,0.242956,0.503496,0.288484,0.231047
202,225.168,1,11.0815,16.1202,37.4421,39.3569,0.0496209,0.245686,0.49387,0.291639,0.246836
203,228.273,1,11.0858,15.226,37.8681,40.5296,0.0515798,0.249863,0.459555,0.300909,0.21903
204,217.79,1,11.0659,14.9686,38.096,40.3261,0.0487311,0.248853,0.482488,0.293373,0.217749
205,223.248,1,11.0281,14.3209,38.6525,41.3823,0.0495011,0.247252,0.449998,0.293867,0.250541
206,225.767,1,11.0612,14.3365,38.6242,42.3562,0.0491348,0.248699,0.467592,0.29879,0.279891
207,232.504,1,11.0703,14.2462,39.0095,41.9748,0.0510267,0.242175,0.482826,0.292463,0.27839
208,228.914,1,11.0432,14.8061,38.0456,41.6544,0.0490615,0.254116,0.494846,0.317147,0.26873
209,224.493,1,11.0423,14.5819,38.0041,42.6635,0.048165,0.24822,0.489184,0.321392,0.265935
210,234.499,1,11.0566,14.8133,39.0215,42.4056,0.0505047,0.25011,0.514274,0.298574,0.282964
211,231.725,1,11.0567,14.5836,38.1447,41.8285,0.0500882,0.252017,0.485494,0.308193,0.281192
212,235.822,1,11.0498,14.3123,38.7901,41.1739,0.0514466,0.245758,0.482449,0.311117,0.273497
213,237.29,1,11.0491,14.2115,39.0165,41.5016,0.0521372,0.244155,0.457455,0.315574,0.273854
214,232.608,1,11.0519,14.1474,39.0465,40.1667,0.0506287,0.247507,0.45232,0.320926,0.277231
215,229.594,1,11.0528,14.7133,38.5254,39.7065,0.0497043,0.247651,0.454105,0.326735,0.274346
216,231.218,1,11.0752,15.2465,37.8582,39.9347,0.0503024,0.246051,0.47611,0.325737,0.260027
217,229.712,1,11.092,14.6605,38.2449,40.4431,0.0500871,0.244276,0.50941,0.334539,0.237676
218,230.979,1,11.0883,14.6707,37.6166,40.9808,0.0500424,0.240217,0.515399,0.332453,0.25359
219,230.68,1,11.1215,14.6339,38.2608,42.6811,0.0499403,0.24778,0.486356,0.335418,0.259051
220,236.333,1,11.0737,15.0351,37.7071,41.1954,0.0519695,0.245417,0.490383,0.307881,0.256643
221,237.19,1,11.0842,14.8476,38.6385,41.2053,0.0521577,0.249745,0.492303,0.293984,0.26672
222,226.448,1,11.1339,15.5581,38.118,40.9164,0.0498682,0.244501,0.481994,0.307488,0.249446
223,232.075,1,11.0739,15.6834,38.0439,40.3236,0.0511328,0.247609,0.495157,0.314218,0.235291
224,238.104,1,11.1016,15.9145,37.2342,41.6827,0.0528275,0.245946,0.511339,0.313069,0.232622
225,231.903,1,11.1401,14.9479,38.7756,40.1642,0.0519888,0.248114,0.475793,0.301501,0.235518
226,230.77,1,11.0598,15.0304,37.9714,41.7435,0.0499973,0.245158,0.494079,0.314253,0.265136
227,231.311,1,11.0455,14.7289,37.9537,41.7704,0.0511162,0.248544,0.485281,0.30644,0.242218
228,232.917,1,11.0605,14.5755,38.6194,40.6394,0.0517441,0.252379,0.480159,0.296544,0.243992
229,232.148,1,11.0451,14.1406,38.564,41.0269,0.0511216,0.246561,0.492065,0.29263,0.257472
230,232.565,1,11.0609,14.311,38.5153,39.7899,0.0510662,0.246865,0.517408,0.291711,0.253621
231,219.905,1,11.0917,14.9347,38.433,40.7149,0.0483751,0.248985,0.517898,0.286939,0.238359
232,226.298,1,11.0266,14.7456,38.5082,39.1644,0.0492415,0.250296,0.511259,0.296985,0.250417
233,230.139,1,11.0137,14.4783,38.3541,38.321,0.0508928,0.242911,0.49778,0.295617,0.240299
234,225.28,1,11.0574,14.747,38.2544,39.1844,0.0501776,0.244049,0.477895,0.276912,0.251902
235,227.512,1,11.0331,14.7422,38.047,40.465,0.0503873,0.243992,0.476529,0.273046,0.264965
236,223.704,1,10.9924,14.8462,38.1909,40.7502,0.0494855,0.248288,0.495629,0.270227,0.24464
237,222.395,1,11.0526,14.7293,37.8803,40.8989,0.0494602,0.244326,0.506689,0.279533,0.23408
238,224.479,1,11.0669,14.0382,38.9023,41.3498,0.0502657,0.248547,0.47983,0.266911,0.247621
239,226.337,1,11.054,13.8024,39.3053,41.3167,0.0495459,0.247331,0.481306,0.277871,0.279377
240,230.701,1,11.0342,13.653,39.0785,41.2505,0.0504925,0.244996,0.486282,0.27754,0.283492
241,232.923,1,11.0382,13.6267,38.8896,40.728,0.0513253,0.246037,0.507086,0.290582,0.254896
242,234.793,1,11.0265,13.2509,38.9281,40.7161,0.0530471,0.241565,0.509643,0.285381,0.222338
243,231.976,1,11.0142,13.1112,39.9745,42.5458,0.0512161,0.246052,0.502879,0.274501,0.262062
244,233.385,1,11.0261,13.3644,39.8306,43.1449,0.0522197,0.249503,0.532454,0.238635,0.263067
245,231.087,1,11.0077,13.4085,39.3912,43.4889,0.0517888,0.250229,0.512339,0.2607,0.238863
246,245.576,1,10.9965,13.6805,39.6701,43.4987,0.0547533,0.249826,0.509446,0.258543,0.272912
247,235.805,1,10.9715,14.1791,39.1357,41.8322,0.0513639,0.248139,0.546012,0.25419,0.282305
248,230.148,1,11.0229,14.0537,39.2529,41.5092,0.0521984,0.251971,0.534253,0.254482,0.216203
249,233.671,1,11.0112,13.2562,39.3585,42.5394,0.0535732,0.244719,0.509692,0.254965,0.214319
250,237.724,1,11.0793,13.5954,39.595,41.3677,0.0550179,0.245941,0.517772,0.2437,0.222742
251,245.576,1,11.0845,13.4413,39.5402,42.4414,0.0564676,0.245182,0.509517,0.252532,0.24187
252,242.643,1,11.0733,13.7666,39.5412,43.8455,0.0553243,0.24621,0.497676,0.252628,0.252035
253,239.294,1,11.0715,13.5289,39.8462,44.5046,0.0543032,0.249081,0.469137,0.252112,0.267568
254,231.701,1,11.1032,14.0606,39.5623,43.8427,0.0530813,0.255152,0.482385,0.240736,0.241402
255,238.781,1,11.0912,14.2924,39.3766,42.963,0.055037,0.247593,0.46314,0.25812,0.238546
256,244.909,1,11.1083,13.6962,39.6016,42.1058,0.0564497,0.256651,0.492882,0.253078,0.239492
257,246.829,1,11.0188,13.7705,39.0375,42.1095,0.056845,0.253464,0.50511,0.251043,0.229236
258,234.437,1,11.0615,13.8569,39.7878,41.9679,0.0536111,0.242913,0.512505,0.254472,0.228351
259,228.719,1,11.0475,13.734,39.7159,40.1431,0.0521355,0.24948,0.439924,0.254928,0.249743
